MDTU,|det-1|^2,1-Re(det),Im(det)
2647,0.0310487,0.16961,7.33668e-05
2648,0.0122024,0.096262,0.00017361
2649,0.0128427,0.099771,-7.75633e-05
2650,0.0128427,0.099771,-7.75633e-05
2651,0.0611325,0.241868,-1.82657e-05
2652,0.00848307,0.055094,7.71049e-05
2653,0.0115995,0.091501,3.34537e-05
2654,0.164197,-0.39531,-0.000126048
2655,0.0826189,-0.27707,0.000419592
2656,0.0826189,-0.27707,0.000419592
2657,0.107961,-0.31585,6.5913e-06
2658,0.0775577,-0.26595,3.97861e-05
2659,0.0775577,-0.26595,3.97861e-05
2660,0.0775577,-0.26595,3.97861e-05
2661,0.0117664,-0.08581,6.17563e-05
2662,0.0117664,-0.08581,6.17563e-05
2663,0.00634747,-0.04897,-4.50835e-06
2664,0.119559,-0.33425,-0.000195189
2665,0.014306,-0.09636,0.000155578
2666,0.00798828,0.061542,-0.000135484
2667,0.00798828,0.061542,-0.000135484
2668,0.0142744,0.107944,-9.95027e-05
2669,0.0142744,0.107944,-9.95027e-05
2670,0.131703,0.36061,0.000110177
2671,0.146026,0.380393,-2.23316e-06
2672,0.0935827,0.302045,-1.66165e-07
2673,0.0854598,0.289487,-1.79358e-05
2674,0.0646257,0.249293,3.46225e-05
2675,0.0559398,0.231522,-7.2679e-05
2676,0.0192146,0.127299,7.18799e-05
2677,0.0264278,-0.13355,0.000206862
2678,0.114906,-0.32454,0.000230353
2679,0.114906,-0.32454,0.000230353
2680,0.114906,-0.32454,0.000230353
2681,0.0553197,-0.21779,-3.05289e-05
2682,0.0632102,-0.23887,-0.00014745
2683,0.0632102,-0.23887,-0.00014745
2684,0.187361,-0.41787,0.00022215
2685,0.187361,-0.41787,0.00022215
2686,0.0526427,-0.21388,-3.86503e-05
2687,0.0207624,-0.12716,-6.60161e-05
2688,0.0105777,0.079929,2.27217e-05
2689,0.0839678,-0.27724,-1.38384e-06
2690,0.0237159,-0.12624,-0.0001078
2691,0.119667,-0.33021,-0.000114149
2692,0.119667,-0.33021,-0.000114149
2693,0.119667,-0.33021,-0.000114149
2694,0.119667,-0.33021,-0.000114149
2695,0.119667,-0.33021,-0.000114149
2696,0.072257,-0.25647,-0.000269331
2697,0.072257,-0.25647,-0.000269331
2698,0.027001,-0.13492,0.000119515
2699,0.027001,-0.13492,0.000119515
2700,0.027001,-0.13492,0.000119515
2701,0.012422,-0.0757,0.000158995
2702,0.012422,-0.0757,0.000158995
2703,0.0293361,-0.14376,-8.21944e-05
2704,0.0331446,-0.15874,-3.25669e-05
2705,0.258065,-0.49657,-4.80676e-05
2706,0.00653912,-0.05145,6.13027e-05
2707,0.0537802,-0.21885,0.000400374
2708,0.0537802,-0.21885,0.000400374
2709,0.0537802,-0.21885,0.000400374
2710,0.0537802,-0.21885,0.000400374
2711,0.019374,-0.11989,5.50072e-05
2712,0.00574101,0.01938,-2.93359e-05
2713,0.367581,-0.59638,-0.000424518
2714,0.367581,-0.59638,-0.000424518
2715,0.0417638,-0.18634,0.000154652
2716,0.136681,-0.35407,-6.21241e-05
2717,0.136681,-0.35407,-6.21241e-05
2718,0.0673036,-0.24019,0.000411254
2719,0.0673036,-0.24019,0.000411254
2720,0.0583746,-0.22223,0.000185315
2721,0.0407948,-0.16715,0.000140756
2722,0.0214471,-0.12943,-0.000166237
2723,0.0551343,0.228281,-3.55202e-05
2724,0.0284285,0.146331,0.000167413
2725,0.0280338,-0.13085,0.000416445
2726,0.0424357,-0.16822,0.000285336
2727,0.0424357,-0.16822,0.000285336
2728,0.30401,-0.53717,0.000220117
2729,0.575914,-0.74758,-0.00015774
2730,0.926225,-0.9541,-0.00022405
2731,0.926225,-0.9541,-0.00022405
2732,0.596799,-0.76478,-0.000227493
2733,1.2528,-1.10158,1.18181e-06
2734,1.23617,-1.10299,-0.000198346
2735,0.266193,-0.49968,-0.000127609
2736,0.0380031,-0.17694,-0.000214618
2737,0.0576356,-0.2248,-0.000184591
2738,0.117102,-0.33427,-0.000106633
2739,0.117102,-0.33427,-0.000106633
2740,0.0153423,-0.10115,5.27173e-05
2741,0.00723086,-0.02572,-0.000654464
2742,0.025216,0.141395,-6.01377e-05
2743,0.025216,0.141395,-6.01377e-05
2744,0.0127935,0.087668,5.79681e-05
2745,0.0127935,0.087668,5.79681e-05
2746,0.0695382,-0.23647,0.000165183
2747,0.00773089,-0.0554,0.00014557
2748,0.0835689,-0.27527,-2.62405e-05
2749,0.0111022,-0.05071,-9.1865e-05
2750,0.0111022,-0.05071,-9.1865e-05
2751,0.0111022,-0.05071,-9.18647e-05
2752,0.00555686,-0.00972,-0.00023785
2753,0.00555686,-0.00972,-0.00023785
2754,0.0121309,-0.06695,-4.24122e-05
2755,0.0121309,-0.06695,-4.24122e-05
2756,0.0121309,-0.06695,-4.24122e-05
2757,0.0406218,0.186637,-6.94492e-05
2758,0.0125085,0.071011,-3.0096e-05
2759,0.128185,-0.3277,-0.00030627
2760,0.0320549,-0.13926,-0.000244485
2761,0.0244606,-0.11339,0.000187463
2762,0.0128043,0.054138,-0.000218954
2763,0.0128043,0.054138,-0.000218954
2764,0.0105876,0.002122,4.06237e-06
2765,0.0105876,0.002122,4.06237e-06
2766,0.0125744,-0.00896,3.37389e-05
2767,0.0125744,-0.00896,3.37389e-05
2768,0.0367453,0.168224,8.20996e-05
2769,0.100069,0.308086,-0.000240409
2770,0.10708,0.319048,-0.000369732
2771,0.040711,0.180855,-0.000222657
2772,0.0140017,-0.0556,-0.000342144
2773,0.0140017,-0.0556,-0.000342144
2774,0.0140017,-0.0556,-0.000342144
2775,0.0380274,0.181589,-3.03261e-05
2776,0.0380274,0.181589,-3.03261e-05
2777,0.0643979,0.247544,2.70316e-05
2778,0.0779138,0.273412,-1.69694e-05
2779,0.0210246,0.129878,-0.000426598
2780,0.179444,-0.41386,5.94558e-05
2781,0.0278565,-0.15053,0.000388766
2782,0.00339138,0.024196,-1.65898e-05
2783,0.00339138,0.024196,-1.65898e-05
2784,0.0138812,0.104628,-3.64796e-05
2785,0.00448708,-0.00139,7.68182e-05
2786,0.00448708,-0.00139,7.68182e-05
2787,0.00448708,-0.00139,7.68182e-05
2788,0.00448708,-0.00139,7.68182e-05
2789,0.0455338,0.208756,3.53121e-05
2790,0.0914415,0.300152,3.91011e-05
2791,0.0924792,0.30118,-6.54804e-05
2792,0.18982,0.4338,-2.83557e-05
2793,0.180252,0.422193,7.81571e-05
2794,0.180252,0.422193,7.81571e-05
2795,0.201402,0.447492,5.13384e-05
2796,0.201402,0.447492,5.13384e-05
2797,0.144791,0.376416,5.68132e-05
2798,0.203601,0.449474,-2.39506e-05
2799,0.0928733,0.301214,8.47859e-05
2800,0.0928733,0.301214,8.47859e-05
2801,0.0829314,0.283416,-0.000203124
2802,0.197524,0.44297,-0.000120442
2803,0.166888,0.407207,-4.87884e-05
2804,0.221699,0.469373,-0.000159941
2805,0.12979,0.358258,7.22202e-05
2806,0.12979,0.358258,7.22202e-05
2807,0.246472,0.494903,-7.85675e-06
2808,0.212948,0.460001,-0.000111704
2809,0.223519,0.470858,-7.00469e-05
2810,0.169357,0.408783,1.69766e-05
2811,0.0457698,0.207903,9.7752e-05
2812,0.00682198,-0.04323,8.83925e-06
2813,0.0151194,0.098067,0.000123455
2814,0.0443785,0.199215,4.77989e-05
2815,0.0443785,0.199215,4.77989e-05
2816,0.123493,0.348092,-9.92792e-05
2817,0.123493,0.348092,-9.92792e-05
2818,0.123493,0.348092,-9.92792e-05
2819,0.0606769,0.237684,-3.93505e-05
2820,0.0537814,0.225761,7.08315e-05
2821,0.0537814,0.225761,7.08319e-05
2822,0.0946305,0.304779,3.57078e-05
2823,0.17834,0.419734,1.63278e-05
2824,0.0437899,0.201219,0.0001925
2825,0.0121163,0.084286,-4.93705e-06
2826,0.00846753,0.068981,-0.00014984
2827,0.11044,0.32794,6.09099e-05
2828,0.263045,0.511853,0.000200505
2829,0.228586,0.477105,4.7325e-05
2830,0.156302,0.391984,0.000145515
2831,0.156302,0.391984,0.000145515
2832,0.156302,0.391984,0.000145515
2833,0.128788,0.351426,-0.000165071
2834,0.128788,0.351426,-0.000165071
2835,0.112153,0.327209,-0.000368865
2836,0.172834,0.41344,-4.0019e-05
2837,0.0595828,0.232607,-7.55115e-05
2838,0.0170168,0.114893,0.000106825
2839,0.0170168,0.114893,0.000106825
2840,0.0170168,0.114893,0.000106825
2841,0.00684389,0.033703,-3.77307e-05
2842,0.022961,0.137227,-0.000264299
2843,0.022961,0.137227,-0.000264299
2844,0.0193243,0.121552,0.000117177
2845,0.0193243,0.121552,0.000117177
2846,0.0152499,0.106438,6.42776e-05
2847,0.0774101,0.272341,-7.19709e-05
2848,0.0537258,0.223533,2.2021e-05
2849,0.0830825,0.283421,-0.000191419
2850,0.0830825,0.283421,-0.000191419
2851,0.177911,0.41912,7.02259e-05
2852,0.0262983,0.14502,0.000339418
2853,0.0945499,0.299397,0.000222895
2854,0.0945499,0.299397,0.000222895
2855,0.14502,0.377082,0.000175561
2856,0.112321,0.330711,-3.73694e-05
2857,0.112321,0.330711,-3.73694e-05
2858,0.0849887,0.283445,0.000135337
2859,0.0270656,0.145363,0.000187243
2860,0.0149245,0.087623,0.000176137
2861,0.0271737,-0.13739,0.000410082
2862,0.0271737,-0.13739,0.000410082
2863,0.0271737,-0.13739,0.000410082
2864,0.0271737,-0.13739,0.000410082
2865,0.0271737,-0.13739,0.000410082
2866,0.0271737,-0.13739,0.000410082
2867,0.0168071,-0.09008,0.000248591
2868,0.048221,-0.20891,0.000144722
2869,0.0111914,-0.07149,-1.98331e-05
2870,0.0176156,0.121968,-0.000185913
2871,0.0106857,0.090431,-0.000114256
2872,0.06504,0.250819,2.29788e-05
2873,0.06504,0.250819,2.29788e-05
2874,0.102779,0.31679,-0.000123194
2875,0.0609077,0.2394,-0.000294697
2876,0.0499801,0.217474,1.24661e-05
2877,0.0704074,0.260181,0.000133551
2878,0.0150749,0.09924,8.42903e-05
2879,0.0118896,-0.08213,0.000107833
2880,0.132722,-0.34841,0.000122677
2881,0.051038,-0.20365,-0.000132522
2882,0.0541048,0.217059,-9.84233e-05
2883,0.0467409,0.194359,-0.000241567
2884,0.0467409,0.194359,-0.000241567
2885,0.258394,0.506258,-0.000103137
2886,0.258394,0.506258,-0.000103137
2887,0.203309,0.447917,9.16064e-06
2888,0.113543,0.333133,-1.36029e-05
2889,0.0488372,0.21155,1.69078e-06
2890,0.0515034,0.2225,1.11145e-05
2891,0.0706397,0.261955,2.52808e-05
2892,0.0706397,0.261955,2.52808e-05
2893,0.0177257,0.112708,3.61098e-05
2894,0.0177257,0.112708,3.61098e-05
2895,0.0538831,0.226289,-0.000131093
2896,0.0538831,0.226289,-0.000131093
2897,0.207341,0.4528,-8.69722e-06
2898,0.0974544,0.307879,7.55466e-05
2899,0.187812,0.431614,0.000122184
2900,0.190111,0.434042,0.000285303
2901,0.277795,0.525886,1.33197e-05
2902,0.264626,0.513252,-0.00019283
2903,0.264626,0.513252,-0.00019283
2904,0.264626,0.513252,-0.00019283
2905,0.23544,0.484172,3.08638e-05
2906,0.113902,0.333578,-0.00020096
2907,0.150953,0.385649,0.000183049
2908,0.0799804,0.277831,0.000101003
2909,0.0197788,0.12749,-0.000133053
2910,0.0164186,0.115507,-0.000231727
2911,0.0563466,0.233196,-6.72559e-05
2912,0.0563466,0.233196,-6.72559e-05
2913,0.0282439,-0.15317,-0.000240063
2914,0.0128252,-0.08402,-0.000276572
2915,0.0706934,-0.25338,-0.000108194
2916,0.138088,-0.36453,2.30451e-05
2917,0.0974655,-0.30227,7.21555e-05
2918,0.00486382,-0.03405,0.000115185
2919,0.0623794,-0.2398,0.000139071
2920,0.0623794,-0.2398,0.000139071
2921,0.113509,-0.32779,8.67506e-05
2922,0.0643041,-0.23561,-0.000118083
2923,0.104805,-0.3032,-0.000131068
2924,0.0495744,-0.20418,4.3747e-05
2925,0.13503,-0.35636,0.000115534
2926,0.0910109,-0.28993,0.000460683
2927,0.240523,-0.48185,0.00027339
2928,0.240523,-0.48185,0.00027339
2929,0.161136,-0.39331,0.000158939
2930,0.161136,-0.39331,0.000158939
2931,0.289932,-0.52846,-3.29271e-05
2932,0.289932,-0.52846,-3.29271e-05
2933,0.0942205,-0.29376,1.90857e-05
2934,0.126997,-0.34584,-0.000175166
2935,0.554579,-0.73422,2.53798e-06
2936,0.554579,-0.73422,2.53798e-06
2937,0.554579,-0.73422,2.53798e-06
2938,0.554579,-0.73422,2.53798e-06
2939,0.161472,-0.38704,8.94154e-06
2940,0.190062,-0.42507,0.000361671
2941,0.190062,-0.42507,0.00036167
2942,0.190062,-0.42507,0.00036167
2943,0.73619,-0.85225,-0.000108284
2944,0.73619,-0.85225,-0.000108284
2945,0.444462,-0.65949,5.29682e-05
2946,0.444462,-0.65949,5.29682e-05
2947,0.0809453,-0.27578,-8.04282e-05
2948,0.150341,-0.3783,8.50766e-05
2949,0.150341,-0.3783,8.50766e-05
2950,0.286504,-0.52446,-0.0001029
2951,0.204436,-0.44305,-0.000320139
2952,0.204436,-0.44305,-0.000320139
2953,0.684317,-0.82147,3.73706e-06
2954,0.684317,-0.82147,3.73706e-06
2955,0.684317,-0.82147,3.73706e-06
2956,0.0950431,-0.29935,-0.000163011
2957,0.0950431,-0.29935,-0.000163011
2958,0.0635736,-0.23807,4.27328e-05
2959,0.0257403,-0.1358,8.65482e-05
2960,0.0257403,-0.1358,8.65482e-05
2961,0.00792461,0.066128,0.000132392
2962,0.0603942,-0.23575,-0.000194624
2963,0.064186,-0.2414,-8.52771e-05
2964,0.064186,-0.2414,-8.52771e-05
2965,0.1,-0.3056,4.75068e-05
2966,0.165235,-0.39776,4.14977e-05
2967,0.0174767,0.118698,0.000101144
2968,0.0174767,0.118698,0.000101144
2969,0.0221292,0.135541,-1.34449e-05
2970,0.013265,-0.08973,-0.000410247
2971,0.013265,-0.08973,-0.000410247
2972,0.0174069,-0.11036,-0.000306363
2973,0.0174069,-0.11036,-0.000306363
2974,0.0221245,-0.11492,-0.00056256
2975,0.00651089,0.007474,-0.000381455
2976,0.00651089,0.007474,-0.000381455
2977,0.00606907,0.028085,-0.000271077
2978,0.00818415,0.06273,-0.000193363
2979,0.0300804,-0.14519,5.26553e-05
2980,0.754936,-0.8545,-0.000302475
2981,0.754936,-0.8545,-0.000302475
2982,0.621296,-0.77538,0.000373771
2983,0.373314,-0.60117,0.000284901
2984,0.373314,-0.60117,0.000284901
2985,0.174907,-0.40334,1.59036e-05
2986,1.31027,-1.13449,2.89066e-05
2987,0.660454,-0.80178,6.05892e-05
2988,0.660454,-0.80178,6.05892e-05
2989,0.288816,-0.52631,6.86812e-05
2990,0.034059,-0.16944,0.000254036
2991,0.0329181,-0.16504,-3.56258e-05
2992,0.0329181,-0.16504,-3.56258e-05
2993,0.101604,-0.30523,-9.49033e-05
2994,0.0873214,-0.28324,7.04688e-05
2995,0.0873214,-0.28324,7.04688e-05
2996,0.0797407,-0.26839,-0.00011794
2997,0.0797407,-0.26839,-0.00011794
2998,0.00884385,0.070738,6.11839e-05
2999,0.00884385,0.070738,6.11839e-05
3000,0.00884385,0.070738,6.11839e-05
3001,0.00884385,0.070738,6.1184e-05
3002,0.00884385,0.070738,6.1184e-05
3003,0.0217118,-0.12461,-6.77335e-05
3004,0.0103498,-0.07321,0.000100369
3005,0.00775263,0.063471,-0.000380412
3006,0.00775263,0.063471,-0.000380412
3007,0.027831,0.158943,-0.000304571
3008,0.0406842,0.192638,-0.000175977
3009,0.114884,0.336025,-0.000148792
3010,0.120868,0.344875,8.43153e-05
3011,0.050766,0.215752,-0.000283079
3012,0.0133539,0.088457,0.000203737
3013,0.0517331,0.2217,-0.000119995
3014,0.00621832,0.045013,-7.95521e-05
3015,0.00621832,0.045013,-7.95521e-05
3016,0.00486533,-0.01393,-5.70343e-05
3017,0.00486533,-0.01393,-5.70343e-05
3018,0.0980397,0.308837,-0.000127139
3019,0.0980397,0.308837,-0.000127139
3020,0.2192,0.466828,7.65763e-06
3021,0.251046,0.499832,-0.000122645
3022,0.290737,0.538198,-0.000200116
3023,0.130809,0.357016,7.99026e-05
3024,0.0335957,0.172826,0.000170817
3025,0.00679465,0.010018,0.000391868
3026,0.0796036,0.273484,-4.04396e-06
3027,0.0339141,0.178239,0.00017311
3028,0.0108392,0.086432,7.6922e-05
3029,0.0150099,0.107478,7.76806e-05
3030,0.0780975,0.272995,-3.19048e-05
3031,0.0846805,0.286425,-4.99427e-05
3032,0.0508091,0.220186,0.000145032
3033,0.0377929,0.187035,-1.07003e-05
3034,0.0377929,0.187035,-1.07003e-05
3035,0.0284847,0.158211,5.11861e-05
3036,0.0386479,0.190704,4.54535e-05
3037,0.137406,0.36633,-0.00014466
3038,0.145597,0.377851,0.000138443
3039,0.207079,0.452772,9.95282e-05
3040,0.138722,0.370239,-0.000145706
3041,0.182337,0.425773,4.65259e-05
3042,0.155278,0.391444,0.000249046
3043,0.251115,0.499744,3.54108e-06
3044,0.0419896,0.19718,-1.36929e-05
3045,0.0385058,0.19089,0.00014645
3046,0.0385058,0.19089,0.00014645
3047,0.13446,0.363841,-6.15819e-05
3048,0.0656305,0.250209,-0.000127119
3049,0.105612,0.320826,8.03133e-05
3050,0.0601402,0.240477,-4.47739e-05
3051,0.0795385,0.278503,-0.000130324
3052,0.0795385,0.278503,-0.000130324
3053,0.130459,0.358685,4.48064e-05
3054,0.189228,0.433396,2.16571e-05
3055,0.106569,0.323543,7.45847e-05
3056,0.116579,0.338173,-6.00666e-05
3057,0.170537,0.410791,0.000191592
3058,0.163468,0.401943,9.20462e-05
3059,0.148057,0.383136,-1.18838e-05
3060,0.148057,0.383136,-1.18838e-05
3061,0.148057,0.383136,-1.18838e-05
3062,0.0047538,0.038607,-0.000137119
3063,0.036005,0.183125,-3.45154e-05
3064,0.036005,0.183125,-3.45154e-05
3065,0.036005,0.183125,-3.45154e-05
3066,0.036005,0.183125,-3.45154e-05
3067,0.0405635,0.196237,-0.000161544
3068,0.0280886,0.155152,-1.4345e-05
3069,0.0033957,0.004372,3.53671e-05
3070,0.0033957,0.004372,3.53671e-05
3071,0.0033957,0.004372,3.5367e-05
3072,0.0102598,-0.02005,0.000214908
3073,0.0218404,0.132448,8.75862e-05
3074,0.0218404,0.132448,8.75862e-05
3075,0.0277615,0.143875,-0.000158691
3076,0.0300556,0.164697,-5.1142e-05
3077,0.0275793,0.154757,-2.44345e-05
3078,0.178086,0.41983,9.93059e-05
3079,0.178086,0.41983,9.93059e-05
3080,0.178086,0.41983,9.93059e-05
3081,0.0556557,0.230509,0.000184999
3082,0.00535756,0.049546,-3.65259e-05
3083,0.035859,-0.17723,-0.000212931
3084,0.125658,-0.34523,-0.000242213
3085,0.125658,-0.34523,-0.000242213
3086,0.0715429,-0.25303,-0.00033196
3087,0.349097,-0.58364,7.45481e-05
3088,0.821356,-0.89363,0.000335675
3089,0.556998,-0.73767,8.8585e-05
3090,0.0712946,-0.25106,0.000108181
3091,0.0154235,-0.10614,-0.000189861
3092,0.00527775,-0.02579,-0.000292137
3093,0.00527775,-0.02579,-0.000292137
3094,0.118794,-0.33349,-0.000260727
3095,0.00377154,0.023894,6.58865e-05
3096,0.00377154,0.023894,6.58865e-05
3097,0.0214552,0.136816,5.95428e-05
3098,0.00367275,-0.00712,-0.000234138
3099,0.00367275,-0.00712,-0.000234138
3100,0.00785715,-0.04026,0.000154224
3101,0.050671,-0.20983,-5.55781e-05
3102,0.0603652,-0.22383,-0.000252989
3103,0.0603652,-0.22383,-0.000252989
3104,0.0603652,-0.22383,-0.000252989
3105,0.080702,-0.27078,0.000491695
3106,0.080702,-0.27078,0.000491695
3107,0.0129619,0.097336,1.01545e-05
3108,0.0129619,0.097336,1.01545e-05
3109,0.0129619,0.097336,1.01545e-05
3110,0.0129619,0.097336,1.01545e-05
3111,0.0174573,0.10787,5.96407e-05
3112,0.0134919,0.089476,0.000149526
3113,0.022298,0.123984,-0.000199369
3114,0.022298,0.123984,-0.000199369
3115,0.012283,-0.06604,-0.000205276
3116,0.0112359,0.019376,-0.000146401
3117,0.0112359,0.019376,-0.000146401
3118,0.0112359,0.019376,-0.000146401
3119,0.112178,0.327474,-0.000325879
3120,0.114281,0.332514,-0.000462077
3121,0.155303,0.390577,-0.000255808
3122,0.155303,0.390577,-0.000255808
3123,0.0946847,0.304692,-0.000138025
3124,0.0946847,0.304692,-0.000138025
3125,0.0515789,0.218179,2.76173e-05
3126,0.0460665,0.206776,-0.000208368
3127,0.0428498,0.199331,-9.81539e-05
3128,0.0329143,0.17142,9.36854e-05
3129,0.0713049,0.262196,-6.00686e-05
3130,0.0918615,0.299514,-2.90387e-05
3131,0.0432438,0.20026,-5.9923e-05
3132,0.05133,0.221189,0.000143997
3133,0.05133,0.221189,0.000143997
3134,0.05133,0.221189,0.000143997
3135,0.05133,0.221189,0.000143997
3136,0.05133,0.221189,0.000143997
3137,0.0406175,0.192476,-0.000111159
3138,0.0322309,0.173448,1.75573e-05
3139,0.0322309,0.173448,1.75573e-05
3140,0.0322309,0.173448,1.75573e-05
3141,0.0624053,0.245778,0.000127252
3142,0.148304,0.383125,5.02942e-06
3143,0.0872265,0.291967,0.00023557
3144,0.0388322,-0.17758,6.8128e-05
3145,0.180248,-0.41466,-0.000307191
3146,0.0411114,-0.19072,5.60772e-05
3147,0.0411114,-0.19072,5.60772e-05
3148,0.0411114,-0.19072,5.60772e-05
3149,0.0180244,-0.11964,0.000134797
3150,0.0135301,-0.09618,0.000133292
3151,0.21489,-0.45328,0.000206743
3152,0.0598294,-0.22452,0.000110809
3153,0.0598294,-0.22452,0.000110809
3154,0.103697,-0.30452,-0.000169071
3155,0.103697,-0.30452,-0.000169071
3156,0.0317063,-0.15372,-0.000130714
3157,0.0317063,-0.15372,-0.000130714
3158,0.0317063,-0.15372,-0.000130714
3159,0.144019,-0.36805,-0.000252798
3160,0.00678156,0.00878,-0.000381101
3161,0.0461,-0.19367,-0.000302135
3162,0.0461,-0.19367,-0.000302135
3163,0.0328012,-0.16198,-0.000204978
3164,0.406924,-0.62691,-0.000632075
3165,0.406924,-0.62691,-0.000632075
3166,0.406924,-0.62691,-0.000632075
3167,0.274212,-0.50793,-8.75877e-05
3168,0.0195769,0.120786,1.96484e-05
3169,0.0149892,0.094747,0.000352645
3170,0.0149892,0.094747,0.000352645
3171,0.0161428,-0.10372,0.000410503
3172,0.0456302,-0.19614,0.000381208
3173,0.0456302,-0.19614,0.000381208
3174,0.127671,-0.3428,0.000171834
3175,0.0408744,-0.18022,0.00030519
3176,0.0408744,-0.18022,0.00030519
3177,0.103352,-0.29667,0.000509306
3178,0.0174891,-0.09633,0.000136999
3179,0.0174891,-0.09633,0.000136999
3180,0.0223994,0.132336,0.000209742
3181,0.0259986,0.148926,8.03904e-05
3182,0.00717471,0.034351,0.000138854
3183,0.0415789,-0.18521,-0.000318418
3184,0.0376946,0.186824,-0.000473821
3185,0.0235884,0.139423,7.64773e-05
3186,0.0235884,0.139423,7.64773e-05
3187,0.0352287,0.180892,-0.000112058
3188,0.0748005,0.269243,-8.45818e-05
3189,0.15068,0.386357,6.46385e-05
3190,0.15068,0.386357,6.46385e-05
3191,0.120277,0.344852,-5.18667e-05
3192,0.128593,0.356795,-5.87935e-05
3193,0.0287445,0.163437,2.61199e-05
3194,0.0287445,0.163437,2.61199e-05
3195,0.00819447,0.058834,-0.000237718
3196,0.146768,0.38115,-6.55705e-05
3197,0.107941,0.326178,-7.96538e-05
3198,0.161336,0.398566,-0.000144168
3199,0.216681,0.463535,2.59961e-06
3200,0.205259,0.451004,6.91644e-05
3201,0.104361,0.318461,3.37891e-05
3202,0.0939512,0.302317,0.00010702
3203,0.214678,0.461565,-8.42745e-05
3204,0.214678,0.461565,-8.42745e-05
3205,0.0522891,0.221844,2.88113e-05
3206,0.0107942,0.075583,0.000145837
3207,0.0107869,0.077722,0.00018504
3208,0.0107869,0.077722,0.00018504
3209,0.00497192,0.021283,-0.000116821
3210,0.0101587,0.062406,8.06175e-08
3211,0.110664,-0.31645,-0.000357208
3212,0.110664,-0.31645,-0.000357208
3213,0.110664,-0.31645,-0.000357208
3214,0.0670525,-0.2423,-0.000196435
3215,0.278547,-0.51553,-0.000441791
3216,0.0673075,-0.23323,-0.000165564
3217,0.187411,-0.41971,0.000195482
3218,0.187411,-0.41971,0.000195482
3219,0.0818215,-0.27135,-0.000216344
3220,0.0818215,-0.27135,-0.000216344
3221,0.00971344,-0.0472,-0.000170768
3222,0.00542707,0.020996,0.000118523
3223,0.00800732,-0.04509,-8.72129e-05
3224,0.00976712,0.074988,-0.000130513
3225,0.00976712,0.074988,-0.000130513
3226,0.00976712,0.074988,-0.000130513
3227,0.00588124,0.010651,-0.00014586
3228,0.00721226,-0.03871,-0.000367356
3229,0.00721226,-0.03871,-0.000367356
3230,0.0307999,-0.14711,-0.000238595
3231,0.00878784,0.033292,-0.000438468
3232,0.134019,0.359436,-0.000155016
3233,0.0530245,0.219267,-0.000106666
3234,0.0530245,0.219267,-0.000106666
3235,0.016049,0.110235,-0.000264688
3236,0.0572853,0.231607,-0.000217196
3237,0.0997774,0.309222,-0.000234841
3238,0.0428849,0.195491,-0.000185508
3239,0.0428849,0.195491,-0.000185508
3240,0.161901,0.399854,-0.000228481
3241,0.0533323,0.224586,-0.000223434
3242,0.0533323,0.224586,-0.000223434
3243,0.012853,0.097328,-0.000336413
3244,0.0451142,0.206121,0.00016956
3245,0.0451142,0.206121,0.00016956
3246,0.153841,0.390447,-8.61867e-05
3247,0.153841,0.390447,-8.61867e-05
3248,0.153841,0.390447,-8.61867e-05
3249,0.0928713,0.301999,-7.76537e-05
3250,0.164129,0.402393,-1.9016e-05
3251,0.173483,0.414858,-2.90066e-05
3252,0.173483,0.414858,-2.90066e-05
3253,0.0834883,0.285175,-0.000105432
3254,0.0517222,0.22222,-3.47989e-05
3255,0.0100375,-0.04719,-9.82832e-05
3256,0.115393,-0.32361,-0.000123887
3257,0.115393,-0.32361,-0.000123887
3258,0.115393,-0.32361,-0.000123887
3259,0.15537,-0.38302,-0.000325654
3260,0.15537,-0.38302,-0.000325654
3261,0.0942322,-0.29638,-6.25348e-05
3262,0.0308654,-0.15925,7.83743e-06
3263,0.0178802,0.121709,2.48099e-05
3264,0.0625635,-0.23537,-0.000359955
3265,0.0550188,-0.22095,0.000487536
3266,0.0550188,-0.22095,0.000487536
3267,0.0550188,-0.22095,0.000487536
3268,0.215989,-0.45257,-0.000345286
3269,0.282546,-0.51669,0.000160614
3270,0.957129,-0.95944,0.000369256
3271,1.34216,-1.1478,-7.21508e-05
3272,1.34216,-1.1478,-7.21508e-05
3273,1.19398,-1.07906,-3.35171e-05
3274,0.292108,-0.52852,-2.81436e-05
3275,0.292108,-0.52852,-2.81436e-05
3276,0.0371399,-0.16547,-0.000180095
3277,0.0453656,-0.19318,-0.000203837
3278,0.0453656,-0.19318,-0.000203837
3279,0.0126791,-0.0756,-0.000412944
3280,0.0126791,-0.0756,-0.000412944
3281,0.0111903,0.057082,-0.000242939
3282,0.0111903,0.057082,-0.000242939
3283,0.0287815,0.161069,-0.000186946
3284,0.0287815,0.161069,-0.000186946
3285,0.0489282,0.215411,-0.000107357
3286,0.0825505,0.282086,0.000189934
3287,0.13748,0.367781,3.7845e-05
3288,0.13748,0.367781,3.7845e-05
3289,0.034884,0.170535,0.000114336
3290,0.163576,0.402424,9.65461e-05
3291,0.00545122,-0.03156,5.43935e-05
3292,0.00519961,0.043609,-8.41681e-05
3293,0.00519961,0.043609,-8.41681e-05
3294,0.0701199,0.256861,0.000247039
3295,0.0511419,0.21112,0.000260615
3296,0.162098,0.398462,0.000103258
3297,0.0187435,0.119673,0.000192552
