MDTU,min_min,min_max,max_min,max_max5
2650,-0.149801,-0.0065245,0.0150473,0.121014
2651,-0.163296,-0.00682777,-0.00319061,0.1217
2652,-0.140386,-0.00711781,0.00773194,0.123133
2653,-0.145679,-0.0116014,0.0118837,0.133439
2654,-0.137027,-0.000648922,0.021952,0.126558
2655,-0.145147,0.00770227,0.0111331,0.134694
2656,-0.145147,0.00770227,0.0111331,0.134694
2657,-0.143788,0.00385726,0.0049319,0.136263
2658,-0.144984,0.00235469,0.00734285,0.140283
2659,-0.144984,0.00235469,0.00734285,0.140283
2660,-0.144984,0.00235469,0.00734285,0.140283
2661,-0.146393,-0.000773362,0.0162567,0.126038
2662,-0.146393,-0.000773362,0.0162567,0.126038
2663,-0.148541,0.00189919,0.00029367,0.135343
2664,-0.138919,0.00228492,0.014586,0.128378
2665,-0.144614,0.00604829,-0.00486976,0.136662
2666,-0.145729,-0.00794731,0.00401556,0.122092
2667,-0.145729,-0.00794731,0.00401556,0.122092
2668,-0.152507,0.00370471,0.000153956,0.128815
2669,-0.152507,0.00370471,0.000153956,0.128815
2670,-0.158179,-0.00915482,-0.00128717,0.119866
2671,-0.163843,-0.00615043,-0.0102844,0.121643
2672,-0.150323,-0.0155865,0.00346529,0.118663
2673,-0.162628,-0.000526311,-0.00639,0.127404
2674,-0.160039,-0.0217589,0.00509415,0.125023
2675,-0.170599,-0.00437074,0.00995466,0.131693
2676,-0.144654,0.00413132,0.002835,0.13227
2677,-0.1535,-0.00213977,0.00897763,0.135081
2678,-0.142911,0.016867,0.00579077,0.138703
2679,-0.142911,0.016867,0.00579077,0.138703
2680,-0.142911,0.016867,0.00579077,0.138703
2681,-0.151986,0.0153785,0.00529136,0.131985
2682,-0.153675,0.00910089,0.0095841,0.134166
2683,-0.153675,0.00910089,0.0095841,0.134166
2684,-0.139153,0.0078155,0.0133337,0.13269
2685,-0.139153,0.0078155,0.0133337,0.13269
2686,-0.153798,0.0012772,0.0112302,0.134439
2687,-0.153651,0.0186338,-0.00050529,0.145521
2688,-0.151997,0.00707892,-0.00353053,0.124767
2689,-0.146219,0.0121713,0.00886718,0.134644
2690,-0.147614,0.00685105,-0.000820308,0.134141
2691,-0.146873,0.011777,0.00549731,0.137507
2692,-0.146873,0.011777,0.00549731,0.137507
2693,-0.146873,0.011777,0.00549731,0.137507
2694,-0.146873,0.011777,0.00549731,0.137507
2695,-0.146873,0.011777,0.00549731,0.137507
2696,-0.146182,0.0161376,-0.00566518,0.144054
2697,-0.146182,0.0161376,-0.00566518,0.144054
2698,-0.167984,0.0070844,0.00585845,0.134427
2699,-0.167984,0.0070844,0.00585845,0.134427
2700,-0.167984,0.0070844,0.00585845,0.134427
2701,-0.145454,0.00757614,0.00310075,0.130466
2702,-0.145454,0.00757614,0.00310075,0.130466
2703,-0.148525,0.000583502,0.00624929,0.130514
2704,-0.144425,0.00390567,0.00713163,0.123617
2705,-0.156819,0.0256416,-0.00219524,0.140285
2706,-0.152961,0.000710169,0.0150043,0.133164
2707,-0.160441,0.0184966,0.00447199,0.134873
2708,-0.160441,0.0184966,0.00447199,0.134873
2709,-0.160441,0.0184966,0.00447199,0.134873
2710,-0.160441,0.0184966,0.00447199,0.134873
2711,-0.165455,0.0172952,0.00271974,0.149054
2712,-0.171649,0.017312,-0.00868694,0.143454
2713,-0.135124,0.00945469,0.00393323,0.144247
2714,-0.135124,0.00945469,0.00393323,0.144247
2715,-0.153291,0.00744777,0.000655523,0.148474
2716,-0.132957,0.00201595,0.016192,0.131719
2717,-0.132957,0.00201595,0.016192,0.131719
2718,-0.147181,0.00963259,0.0066138,0.142429
2719,-0.147181,0.00963259,0.0066138,0.142429
2720,-0.142169,0.00592927,0.0208201,0.134911
2721,-0.151695,0.0136209,0.000904703,0.148685
2722,-0.13047,-0.00998905,0.0221309,0.12383
2723,-0.155994,0.000692103,-0.00429034,0.131645
2724,-0.151116,-0.00134133,0.00339666,0.130874
2725,-0.146634,0.0116651,0.000423428,0.137121
2726,-0.154586,0.000650585,0.012932,0.132763
2727,-0.154586,0.000650585,0.012932,0.132763
2728,-0.129181,0.0153427,0.00594398,0.146034
2729,-0.134522,0.00932073,0.0162588,0.134614
2730,-0.126528,0.00451956,0.0305179,0.134057
2731,-0.126528,0.00451957,0.0305179,0.134057
2732,-0.15248,0.0172781,0.0156197,0.145943
2733,-0.124769,0.00533952,0.0182711,0.142059
2734,-0.129629,0.0140239,0.0238875,0.139207
2735,-0.151779,0.0135906,0.00914844,0.137277
2736,-0.157433,0.0131797,0.0017815,0.138725
2737,-0.15649,0.0117284,0.00778403,0.130805
2738,-0.135865,0.00769751,0.00717977,0.135434
2739,-0.135865,0.00769751,0.00717977,0.135434
2740,-0.151484,0.00966203,0.00367934,0.125686
2741,-0.151734,0.00814236,-0.00312847,0.142553
2742,-0.16473,0.00211493,-0.00200384,0.137748
2743,-0.16473,0.00211493,-0.00200384,0.137748
2744,-0.163785,0.00646099,-0.00027191,0.136879
2745,-0.163785,0.00646099,-0.00027191,0.136879
2746,-0.137181,0.000471423,0.0132584,0.128932
2747,-0.15936,0.00601578,0.000711452,0.139101
2748,-0.14459,0.00421131,0.00857885,0.132294
2749,-0.161756,0.0064308,-0.00298737,0.144044
2750,-0.161756,0.0064308,-0.00298737,0.144044
2751,-0.161756,0.00643081,-0.00298737,0.144044
2752,-0.155358,0.0118542,-0.0122908,0.145585
2753,-0.155358,0.0118542,-0.0122908,0.145585
2754,-0.157889,0.00500234,-0.00660367,0.13449
2755,-0.157889,0.00500234,-0.00660367,0.13449
2756,-0.157889,0.00500234,-0.00660367,0.13449
2757,-0.172164,0.00838337,-0.00678325,0.137296
2758,-0.160316,-0.00557334,-0.00330305,0.135399
2759,-0.152425,0.00868152,0.00998267,0.142567
2760,-0.145876,0.00692448,0.0130691,0.125819
2761,-0.14655,0.00139217,0.0107623,0.146548
2762,-0.148154,0.00617858,-0.00217292,0.133908
2763,-0.148154,0.00617858,-0.00217292,0.133908
2764,-0.156936,0.00391204,0.00284024,0.127701
2765,-0.156936,0.00391204,0.00284024,0.127701
2766,-0.162386,0.00619281,-0.000855484,0.136824
2767,-0.162386,0.00619281,-0.000855484,0.136824
2768,-0.161233,-0.00278386,0.00754305,0.14423
2769,-0.171402,-0.000352239,-0.0130578,0.131805
2770,-0.169087,-0.0102257,-0.00298024,0.122845
2771,-0.15089,-0.0121404,0.00912782,0.134149
2772,-0.148371,0.00295733,0.0019344,0.131158
2773,-0.148371,0.00295733,0.0019344,0.131158
2774,-0.148371,0.00295733,0.0019344,0.131158
2775,-0.15483,0.00230984,-0.00137354,0.129852
2776,-0.15483,0.00230984,-0.00137354,0.129852
2777,-0.159408,0.000273576,-0.0112651,0.128431
2778,-0.147176,0.00118174,-0.0141286,0.127817
2779,-0.165398,0.00913771,-0.00298699,0.129861
2780,-0.156479,0.0105382,0.00718859,0.144708
2781,-0.14749,-0.00966471,0.00972251,0.132136
2782,-0.143358,0.000910139,-0.000738884,0.142175
2783,-0.143358,0.000910139,-0.000738884,0.142175
2784,-0.163196,0.0139908,-0.00406373,0.134167
2785,-0.147265,0.0138983,-0.00711179,0.138798
2786,-0.147265,0.0138983,-0.00711179,0.138798
2787,-0.147265,0.0138983,-0.00711179,0.138798
2788,-0.147265,0.0138983,-0.00711179,0.138798
2789,-0.152007,-0.00231284,-0.00373952,0.132353
2790,-0.1604,-0.00743313,-0.0142934,0.132028
2791,-0.164576,-0.00832075,-0.0121521,0.131635
2792,-0.165047,0.000611587,-0.0192327,0.134771
2793,-0.179191,-0.00431364,-0.0150593,0.13316
2794,-0.179191,-0.00431364,-0.0150593,0.13316
2795,-0.188503,0.0007973,-0.0217115,0.130501
2796,-0.188503,0.0007973,-0.0217115,0.130501
2797,-0.179491,0.00456838,-0.0225153,0.130914
2798,-0.171325,-0.00192567,-0.026745,0.130796
2799,-0.175511,0.00855974,-0.0158925,0.130876
2800,-0.175511,0.00855974,-0.0158925,0.130876
2801,-0.167481,0.00625207,-0.0127879,0.129875
2802,-0.164829,-0.00129443,-0.021578,0.141121
2803,-0.158585,-0.0155238,-0.00199169,0.112621
2804,-0.183009,0.000987117,-0.0193885,0.1274
2805,-0.159043,-0.0124628,-0.0104687,0.127411
2806,-0.159043,-0.0124628,-0.0104687,0.127411
2807,-0.158851,-0.0241334,-0.00324919,0.111205
2808,-0.179901,0.00297074,-0.0193174,0.134906
2809,-0.168845,-0.00821055,-0.0144854,0.128188
2810,-0.162678,-0.0118729,-0.016951,0.129833
2811,-0.176546,0.00632968,-0.0120353,0.133565
2812,-0.140341,-0.00103482,-0.00249627,0.131525
2813,-0.141801,-0.00404866,-0.00687302,0.131313
2814,-0.167833,0.010215,-0.0110526,0.139043
2815,-0.167833,0.010215,-0.0110526,0.139043
2816,-0.173713,0.00586413,-0.00958933,0.144076
2817,-0.173713,0.00586413,-0.00958933,0.144076
2818,-0.173713,0.00586413,-0.00958933,0.144076
2819,-0.179621,0.00314619,0.00333028,0.139438
2820,-0.167092,0.0118747,-0.0138796,0.142021
2821,-0.167092,0.0118747,-0.0138796,0.142021
2822,-0.147446,-0.0123575,-0.00445346,0.122285
2823,-0.182346,0.00822978,-0.013399,0.133779
2824,-0.154336,0.00192488,-0.00690087,0.132585
2825,-0.159927,0.00182755,-0.00174414,0.135247
2826,-0.138126,-0.00618305,0.00361667,0.12838
2827,-0.160434,-0.00915816,-0.00808421,0.122342
2828,-0.17942,-0.014917,-0.015205,0.129086
2829,-0.172071,-0.0155188,-0.00774025,0.128936
2830,-0.181233,0.0162219,-0.0133262,0.132668
2831,-0.181233,0.0162219,-0.0133262,0.132668
2832,-0.181233,0.0162219,-0.0133262,0.132668
2833,-0.172735,-0.0055967,-0.0152023,0.126759
2834,-0.172735,-0.0055967,-0.0152023,0.126759
2835,-0.178522,0.00331115,-0.0163555,0.128428
2836,-0.17337,-0.00452104,-0.0117526,0.120796
2837,-0.193868,0.0146292,-0.0201068,0.143599
2838,-0.168286,0.0107861,-0.00724683,0.138531
2839,-0.168286,0.0107861,-0.00724683,0.138531
2840,-0.168286,0.0107861,-0.00724683,0.138531
2841,-0.149211,0.00309791,0.000947438,0.130538
2842,-0.169828,0.00614034,-0.00193139,0.128304
2843,-0.169828,0.00614034,-0.00193139,0.128304
2844,-0.149149,-0.00471007,0.0108956,0.130476
2845,-0.149149,-0.00471007,0.0108956,0.130476
2846,-0.153912,-0.00822006,0.00883465,0.124673
2847,-0.152813,-0.00498184,0.00101743,0.119372
2848,-0.141178,-0.00511078,-0.00213345,0.122855
2849,-0.160251,-0.00734638,-0.00378934,0.121721
2850,-0.160251,-0.00734638,-0.00378934,0.121721
2851,-0.170239,-0.00963712,-0.0147053,0.124506
2852,-0.142728,-0.0033898,-0.0006047,0.127097
2853,-0.163406,0.00717336,-0.00859939,0.131076
2854,-0.163406,0.00717336,-0.00859939,0.131076
2855,-0.157968,-0.0184831,-0.00119066,0.119863
2856,-0.169861,-0.00694286,0.00237734,0.122033
2857,-0.169861,-0.00694286,0.00237734,0.122033
2858,-0.154845,-0.0100358,0.0071568,0.130364
2859,-0.179994,0.00113583,-0.00304663,0.130607
2860,-0.149807,-0.00278231,0.00516168,0.12986
2861,-0.163359,0.00835241,-0.0024941,0.145108
2862,-0.163359,0.00835241,-0.0024941,0.145108
2863,-0.163359,0.00835241,-0.0024941,0.145108
2864,-0.163359,0.00835241,-0.0024941,0.145108
2865,-0.163359,0.00835241,-0.0024941,0.145108
2866,-0.163359,0.00835241,-0.0024941,0.145108
2867,-0.155317,0.00594989,0.00563051,0.129021
2868,-0.136996,0.00693397,0.0018557,0.139871
2869,-0.16471,0.00120333,-0.00261441,0.133583
2870,-0.142687,0.00663473,-0.0155886,0.133632
2871,-0.148191,0.00775572,-0.00900712,0.134839
2872,-0.161789,0.00876361,-0.0168933,0.142598
2873,-0.161789,0.00876361,-0.0168933,0.142598
2874,-0.142424,-0.0108416,-0.000593107,0.125586
2875,-0.177736,0.00546902,-0.0140622,0.132977
2876,-0.157079,-0.00711518,0.00174475,0.116769
2877,-0.161124,0.00642211,-0.00662212,0.132402
2878,-0.15195,0.00424649,-0.000451831,0.130666
2879,-0.151961,0.00542686,-0.00292012,0.136802
2880,-0.135938,0.00553233,0.00959877,0.138944
2881,-0.152947,0.0143113,0.00855255,0.135782
2882,-0.176005,0.00859048,-0.00284917,0.139223
2883,-0.184416,0.0139396,-0.0145057,0.142015
2884,-0.184416,0.0139396,-0.0145057,0.142015
2885,-0.170376,-0.00971412,-0.0119229,0.118673
2886,-0.170376,-0.00971412,-0.0119229,0.118673
2887,-0.173682,-0.00109542,-0.016298,0.129157
2888,-0.157489,-0.0101962,-0.000462821,0.124173
2889,-0.161,0.00184914,-0.00622972,0.128702
2890,-0.173395,0.0157569,-0.0203711,0.13573
2891,-0.153152,-0.00160605,-0.0018885,0.122377
2892,-0.153152,-0.00160605,-0.0018885,0.122377
2893,-0.16807,0.00372245,0.00639989,0.126797
2894,-0.16807,0.00372245,0.00639989,0.126797
2895,-0.154844,-0.0124815,-0.000934429,0.117115
2896,-0.154844,-0.0124815,-0.000934429,0.117115
2897,-0.162816,-0.00519378,-0.0162461,0.128768
2898,-0.160482,0.00602774,-0.0082649,0.129293
2899,-0.155727,-0.016889,0.00572395,0.108924
2900,-0.164925,0.00560057,-0.0179805,0.131068
2901,-0.178954,0.00235682,-0.0264749,0.123055
2902,-0.196334,0.00591808,-0.026473,0.136585
2903,-0.196334,0.00591808,-0.026473,0.136585
2904,-0.196334,0.00591808,-0.026473,0.136585
2905,-0.163579,-0.0161969,-0.0102108,0.113723
2906,-0.157074,0.000858781,-0.0077936,0.12652
2907,-0.169582,0.00126137,-0.0138991,0.120434
2908,-0.158147,-0.00785334,0.000368177,0.118589
2909,-0.152977,-0.00125235,-9.27414e-05,0.127334
2910,-0.139735,-0.00374179,2.89959e-05,0.130539
2911,-0.178163,0.0104765,-0.0162263,0.13647
2912,-0.178163,0.0104765,-0.0162263,0.13647
2913,-0.139496,-0.000128797,0.00788591,0.133026
2914,-0.145819,0.00328923,0.00344689,0.137431
2915,-0.141864,0.00727274,-0.000319874,0.140875
2916,-0.131689,0.00570717,0.00608982,0.134177
2917,-0.144926,0.0205959,0.00092224,0.142692
2918,-0.16241,0.0128851,0.0048365,0.138483
2919,-0.140517,0.00991553,0.00719659,0.132113
2920,-0.140517,0.00991553,0.00719659,0.132113
2921,-0.151699,0.0173629,0.00247104,0.136452
2922,-0.159602,0.0170867,0.0038368,0.139526
2923,-0.159258,0.0111813,0.00443416,0.138458
2924,-0.149334,0.00822343,0.0103166,0.133272
2925,-0.128283,0.00366556,0.00953771,0.133269
2926,-0.135236,0.00399045,0.0126766,0.125155
2927,-0.13597,-0.012157,0.0138127,0.127838
2928,-0.13597,-0.012157,0.0138127,0.127838
2929,-0.13524,0.0081879,0.0131076,0.136154
2930,-0.13524,0.0081879,0.0131076,0.136154
2931,-0.138388,0.00772677,0.0134522,0.137603
2932,-0.138388,0.00772677,0.0134522,0.137603
2933,-0.132162,-0.000190352,0.0162912,0.131132
2934,-0.142384,-0.000791828,0.0138437,0.136997
2935,-0.134062,0.00732369,0.0132125,0.139503
2936,-0.134062,0.00732369,0.0132125,0.139503
2937,-0.134062,0.00732369,0.0132125,0.139503
2938,-0.134062,0.00732369,0.0132125,0.139503
2939,-0.129415,0.0046688,0.0104903,0.138718
2940,-0.139563,0.00304233,0.019362,0.130221
2941,-0.139563,0.00304234,0.019362,0.130221
2942,-0.139563,0.00304234,0.019362,0.130221
2943,-0.13178,0.0158602,0.0172955,0.139126
2944,-0.13178,0.0158602,0.0172955,0.139126
2945,-0.132004,0.00608652,0.0210052,0.133584
2946,-0.132004,0.00608652,0.0210052,0.133584
2947,-0.138262,0.00329434,0.00588921,0.138201
2948,-0.132673,0.00806281,0.00531394,0.134343
2949,-0.132673,0.00806281,0.00531394,0.134343
2950,-0.133884,-0.00728666,0.0194474,0.13245
2951,-0.149218,0.0163608,0.00221586,0.142584
2952,-0.149218,0.0163608,0.00221586,0.142584
2953,-0.123568,0.00354837,0.0176735,0.140866
2954,-0.123568,0.00354837,0.0176735,0.140866
2955,-0.123568,0.00354837,0.0176735,0.140866
2956,-0.143243,0.00375417,0.0139341,0.123957
2957,-0.143243,0.00375417,0.0139341,0.123957
2958,-0.153762,0.0092081,0.00507795,0.137898
2959,-0.143794,0.00850466,0.00320167,0.141013
2960,-0.143794,0.00850466,0.00320167,0.141013
2961,-0.15209,0.000582992,0.0015377,0.12776
2962,-0.156599,0.02053,-0.00244719,0.142722
2963,-0.142943,0.00352282,0.0128729,0.134765
2964,-0.142943,0.00352282,0.0128729,0.134765
2965,-0.152697,0.0195337,0.00437391,0.140542
2966,-0.139391,0.00818326,0.0157092,0.132749
2967,-0.174955,0.0100221,-0.0112082,0.139228
2968,-0.174955,0.0100221,-0.0112082,0.139228
2969,-0.170334,0.00335393,-0.00396266,0.127466
2970,-0.148106,0.00312345,0.00291848,0.135731
2971,-0.148106,0.00312345,0.00291849,0.135731
2972,-0.140918,-0.013063,0.0156066,0.140998
2973,-0.140918,-0.013063,0.0156066,0.140998
2974,-0.139014,-7.63387e-05,0.00424639,0.13439
2975,-0.129242,-0.0200607,0.0132893,0.118653
2976,-0.129242,-0.0200607,0.0132893,0.118653
2977,-0.150149,-0.00168276,0.00638588,0.124057
2978,-0.142677,-5.12081e-05,0.0146502,0.1275
2979,-0.136841,-0.006952,0.0136494,0.131346
2980,-0.127865,0.00776412,0.0136175,0.132381
2981,-0.127865,0.00776412,0.0136175,0.132381
2982,-0.119594,0.00837272,0.0161608,0.128448
2983,-0.12238,0.00715598,0.0251635,0.126644
2984,-0.12238,0.00715598,0.0251635,0.126644
2985,-0.148259,0.012227,0.000738694,0.138728
2986,-0.116435,0.00815324,0.0213668,0.130287
2987,-0.131594,0.0144367,0.0162442,0.142568
2988,-0.131594,0.0144367,0.0162442,0.142568
2989,-0.132402,0.00824106,0.0142625,0.143228
2990,-0.153159,0.0131234,0.00773497,0.137612
2991,-0.144528,0.00428705,-0.00244554,0.134396
2992,-0.144528,0.00428705,-0.00244554,0.134396
2993,-0.146259,0.010527,0.00601287,0.132417
2994,-0.145066,0.0145861,-0.00386014,0.135363
2995,-0.145066,0.0145861,-0.00386014,0.135363
2996,-0.135053,0.000481524,0.0113977,0.135132
2997,-0.135053,0.000481524,0.0113977,0.135132
2998,-0.161212,0.00172171,0.00131479,0.130671
2999,-0.161212,0.00172171,0.00131479,0.130671
3000,-0.161212,0.00172171,0.00131479,0.130671
3001,-0.161212,0.0017217,0.00131478,0.130671
3002,-0.161212,0.0017217,0.00131478,0.130671
3003,-0.154966,-0.000123957,0.00274813,0.131026
3004,-0.157722,0.00895217,0.00671789,0.132079
3005,-0.155811,0.0138217,-0.00821861,0.135862
3006,-0.155811,0.0138217,-0.00821861,0.135862
3007,-0.138607,-0.00157709,-0.00512316,0.130343
3008,-0.141728,-0.00511958,-0.00859606,0.132284
3009,-0.164977,-0.0064195,-0.00426326,0.129621
3010,-0.165482,-0.00089199,-0.00895514,0.129715
3011,-0.170451,0.0118357,-0.000815199,0.133308
3012,-0.157309,0.00147786,0.0121591,0.130563
3013,-0.164413,0.00159958,-0.00566322,0.133243
3014,-0.162845,0.0101877,-0.00384899,0.133849
3015,-0.162845,0.0101877,-0.00384899,0.133849
3016,-0.147715,-0.0073364,0.0166178,0.123421
3017,-0.147715,-0.0073364,0.0166178,0.123421
3018,-0.174114,0.01457,-0.0217208,0.137076
3019,-0.174114,0.01457,-0.0217208,0.137076
3020,-0.177249,0.000800205,-0.0169827,0.122484
3021,-0.173376,-0.0107778,-0.00601366,0.113784
3022,-0.183575,-0.00661355,-0.0249484,0.132886
3023,-0.168041,-0.00429849,-0.0199519,0.137198
3024,-0.172077,0.00371348,-0.0146434,0.138371
3025,-0.150858,0.00511183,0.00675992,0.136562
3026,-0.150409,-0.0106612,0.00142527,0.114423
3027,-0.149381,-0.00121252,0.00659368,0.120432
3028,-0.141173,0.00225674,0.0078862,0.126371
3029,-0.158381,0.00150955,-0.00429812,0.130029
3030,-0.178985,0.00571753,-0.012024,0.142702
3031,-0.166963,0.00378695,-0.00771165,0.130825
3032,-0.163969,0.00218654,-0.00386393,0.120871
3033,-0.173837,2.87486e-05,-0.0041978,0.13909
3034,-0.173837,2.87486e-05,-0.0041978,0.13909
3035,-0.141807,-0.00485819,-0.000728114,0.121184
3036,-0.148439,-0.00711831,0.0110663,0.119742
3037,-0.162138,0.00148836,-0.00209283,0.125205
3038,-0.166894,-0.00241505,-0.00718878,0.113952
3039,-0.181839,-0.00426704,-0.00684078,0.124752
3040,-0.165896,-0.00603175,-0.00814282,0.129014
3041,-0.157688,-0.00609446,-0.0184371,0.125778
3042,-0.15858,-0.0073159,-0.0115884,0.127724
3043,-0.181535,-0.00605679,-0.019725,0.12215
3044,-0.165626,0.000809239,-0.0116677,0.124561
3045,-0.178029,0.0071031,-0.0117994,0.141699
3046,-0.178029,0.0071031,-0.0117994,0.141699
3047,-0.176687,-0.00255637,-0.0159169,0.129572
3048,-0.154629,-0.00113822,-0.00354612,0.131897
3049,-0.172048,0.000788471,-0.00693707,0.134821
3050,-0.149487,-0.00356186,0.00291493,0.118597
3051,-0.152817,-0.0172562,0.00283009,0.112708
3052,-0.152817,-0.0172562,0.00283009,0.112708
3053,-0.155526,-0.00807218,-0.00400462,0.113199
3054,-0.178653,-0.00463042,-0.00701777,0.131114
3055,-0.161559,-0.00226648,-0.0102436,0.128231
3056,-0.166676,0.00330206,-0.00629702,0.128717
3057,-0.159067,-0.00478379,-0.0118754,0.120898
3058,-0.165716,-0.000813658,-0.0191623,0.128741
3059,-0.161829,-0.00444168,-0.0137636,0.127652
3060,-0.161829,-0.00444168,-0.0137636,0.127652
3061,-0.161829,-0.00444167,-0.0137636,0.127652
3062,-0.146336,-0.00101509,-0.000356505,0.12279
3063,-0.176894,0.00971793,-0.0153304,0.134216
3064,-0.176894,0.00971793,-0.0153304,0.134216
3065,-0.176894,0.00971793,-0.0153304,0.134216
3066,-0.176894,0.00971793,-0.0153304,0.134216
3067,-0.168497,0.00455967,-0.00171839,0.134721
3068,-0.153814,0.010584,-0.0037524,0.130531
3069,-0.163059,0.0167456,-0.00332938,0.142304
3070,-0.163059,0.0167456,-0.00332938,0.142304
3071,-0.163059,0.0167456,-0.00332937,0.142304
3072,-0.171173,0.0196093,-0.00354015,0.139229
3073,-0.160604,-0.00550017,0.00185327,0.128502
3074,-0.160604,-0.00550017,0.00185327,0.128502
3075,-0.151642,-0.00152787,0.00147315,0.139203
3076,-0.161167,-0.000312177,-0.00439291,0.128386
3077,-0.153452,-0.0097566,0.0133098,0.123407
3078,-0.155588,-0.0118173,-0.00405235,0.11739
3079,-0.155588,-0.0118173,-0.00405235,0.11739
3080,-0.155588,-0.0118173,-0.00405235,0.11739
3081,-0.164925,0.00253783,0.00236423,0.131232
3082,-0.133714,-0.0079642,0.00505175,0.12869
3083,-0.16016,0.0081926,0.00648841,0.133963
3084,-0.154008,0.0166159,0.00401681,0.142434
3085,-0.154008,0.0166159,0.00401681,0.142434
3086,-0.151518,0.00848802,0.00275174,0.137681
3087,-0.13074,0.0198478,0.00832041,0.138503
3088,-0.134845,0.0156185,0.0137036,0.139316
3089,-0.131622,0.0154494,0.0151455,0.13655
3090,-0.156695,0.016124,0.000221857,0.143235
3091,-0.14518,0.0152164,-0.00212421,0.130863
3092,-0.163609,0.0120964,-0.0115307,0.145721
3093,-0.163609,0.0120964,-0.0115307,0.145721
3094,-0.135357,0.000379779,0.0123388,0.137815
3095,-0.148272,0.00463303,-0.00350946,0.144243
3096,-0.148272,0.00463303,-0.00350946,0.144243
3097,-0.171303,-0.00878115,0.00546036,0.13271
3098,-0.152309,0.00182656,0.013756,0.127621
3099,-0.152309,0.00182656,0.013756,0.127621
3100,-0.154773,0.00430135,0.0069697,0.131337
3101,-0.138762,0.00090636,0.00590721,0.13002
3102,-0.145741,0.00264287,0.0124661,0.142719
3103,-0.145741,0.00264287,0.0124661,0.142719
3104,-0.145741,0.00264287,0.0124661,0.142719
3105,-0.149928,0.00819106,0.00371884,0.137613
3106,-0.149928,0.00819106,0.00371884,0.137613
3107,-0.159154,0.0028235,-0.000754955,0.131728
3108,-0.159154,0.0028235,-0.000754955,0.131728
3109,-0.159154,0.0028235,-0.000754955,0.131728
3110,-0.159154,0.0028235,-0.000754955,0.131728
3111,-0.161761,0.00147914,-0.00633644,0.135145
3112,-0.145285,-0.00368554,-0.00535157,0.131217
3113,-0.155357,0.00216309,-0.00366946,0.125866
3114,-0.155357,0.00216309,-0.00366946,0.125866
3115,-0.151957,0.0100382,0.000390334,0.13943
3116,-0.147936,-0.00420294,0.018445,0.120903
3117,-0.147936,-0.00420294,0.018445,0.120903
3118,-0.147936,-0.00420294,0.018445,0.120903
3119,-0.152832,-0.0160616,-0.00123305,0.126043
3120,-0.170628,-0.0132522,-0.00337017,0.124869
3121,-0.166639,-0.0112389,-0.00646185,0.122371
3122,-0.166639,-0.0112389,-0.00646185,0.122371
3123,-0.17127,-0.000797268,-0.00264795,0.1261
3124,-0.17127,-0.000797268,-0.00264795,0.1261
3125,-0.16202,-0.00561703,0.00212969,0.127424
3126,-0.153012,-0.0117885,0.00498142,0.123848
3127,-0.164593,0.00259645,0.00864918,0.130586
3128,-0.148423,-0.0133078,0.00268371,0.12792
3129,-0.172828,0.00616183,-0.0124125,0.132122
3130,-0.144119,-0.0156655,0.00596412,0.114832
3131,-0.161383,-0.00252599,-0.00333223,0.127329
3132,-0.154416,-0.00692208,-0.00818703,0.127954
3133,-0.154416,-0.00692208,-0.00818703,0.127954
3134,-0.154416,-0.00692208,-0.00818703,0.127954
3135,-0.154416,-0.00692208,-0.00818703,0.127954
3136,-0.154416,-0.00692208,-0.00818703,0.127954
3137,-0.155671,0.00496577,-0.00488656,0.127365
3138,-0.15504,0.00559569,-0.00449713,0.131443
3139,-0.15504,0.00559569,-0.00449713,0.131443
3140,-0.15504,0.00559569,-0.00449713,0.131443
3141,-0.173621,-0.00458452,-0.0042041,0.134131
3142,-0.154481,-0.00649701,-0.00101525,0.124986
3143,-0.169901,-0.000856683,-0.0103982,0.135828
3144,-0.136681,-0.0065342,0.0094864,0.136101
3145,-0.140367,0.00779911,0.00898217,0.129275
3146,-0.124009,-0.00878649,0.0180751,0.127962
3147,-0.124009,-0.00878649,0.0180751,0.127962
3148,-0.124009,-0.00878649,0.0180751,0.127962
3149,-0.141515,0.00366348,0.00427107,0.138931
3150,-0.151156,0.00815935,0.00899779,0.136196
3151,-0.134837,0.00561504,0.0113939,0.130841
3152,-0.130132,0.00698091,0.010281,0.124956
3153,-0.130132,0.00698091,0.010281,0.124956
3154,-0.138017,0.000683651,0.0103437,0.125912
3155,-0.138017,0.000683651,0.0103437,0.125912
3156,-0.139436,-0.00351837,0.0147028,0.125955
3157,-0.139436,-0.00351837,0.0147028,0.125955
3158,-0.139436,-0.00351837,0.0147028,0.125955
3159,-0.13563,0.0083906,0.0119471,0.127193
3160,-0.145803,0.00443758,0.00407591,0.125893
3161,-0.134864,0.00740176,0.00615928,0.135263
3162,-0.134864,0.00740176,0.00615928,0.135263
3163,-0.144798,-0.00894224,0.0252986,0.121809
3164,-0.145961,0.0095336,0.0116913,0.134358
3165,-0.145961,0.0095336,0.0116913,0.134358
3166,-0.145961,0.0095336,0.0116913,0.134358
3167,-0.148801,0.0178417,0.0131698,0.140316
3168,-0.139484,-0.000731335,0.000792242,0.122734
3169,-0.155213,0.0039982,-0.000222936,0.124457
3170,-0.155213,0.0039982,-0.000222936,0.124457
3171,-0.143048,-0.00652415,0.0176385,0.123201
3172,-0.153286,0.0105797,0.00741797,0.131897
