MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2232,0.976376,-0.301245,0.928742
2233,0.976376,-0.301245,0.928742
2234,0.977312,-0.344251,0.914675
2235,0.976403,-0.270394,0.938217
2236,0.976403,-0.270394,0.938217
2237,0.976403,-0.270394,0.938217
2238,0.979696,-0.230269,0.95225
2239,0.979696,-0.230269,0.95225
2240,0.97595,-0.199502,0.955342
2241,0.976712,-0.288303,0.933192
2242,0.976712,-0.288303,0.933192
2243,0.975916,-0.326817,0.919567
2244,0.976492,-0.183259,0.959142
2245,0.976492,-0.183259,0.959142
2246,0.97847,-0.181574,0.961475
2247,0.979374,-0.202235,0.958267
2248,0.978533,-0.0557814,0.976942
2249,0.978384,0.105846,0.972642
2250,0.978384,0.105846,0.972642
2251,0.976619,0.0669,0.974325
2252,0.978185,0.165837,0.964025
2253,0.981383,0.26572,0.944725
2254,0.979265,0.292985,0.934408
2255,0.979245,0.279839,0.938408
2256,0.978517,0.149368,0.96705
2257,0.980808,0.195387,0.96115
2258,0.974547,0.103758,0.969008
2259,0.974547,0.103758,0.969008
2260,0.981962,0.141761,0.971675
2261,0.981962,0.141761,0.971675
2262,0.981962,0.141761,0.971675
2263,0.976389,0.123929,0.968492
2264,0.976389,0.123929,0.968492
2265,0.976389,0.123929,0.968492
2266,0.979471,0.0900283,0.975325
2267,0.979471,0.0900283,0.975325
2268,0.977314,0.14353,0.966717
2269,0.977655,0.20216,0.956525
2270,0.977655,0.20216,0.956525
2271,0.977655,0.20216,0.956525
2272,0.978352,0.204765,0.956683
2273,0.974978,0.140627,0.964783
2274,0.974978,0.140627,0.964783
2275,0.978244,0.202447,0.957067
2276,0.975559,0.23358,0.947183
2277,0.975559,0.23358,0.947183
2278,0.975819,0.244564,0.944675
2279,0.975819,0.244564,0.944675
2280,0.977633,0.214956,0.953708
2281,0.975846,0.0644314,0.973717
2282,0.975846,0.0644314,0.973717
2283,0.975846,0.0644314,0.973717
2284,0.982078,0.109017,0.976008
2285,0.976954,0.0675344,0.974617
2286,0.982122,0.151552,0.970358
2287,0.977593,0.230349,0.950067
2288,0.977593,0.230349,0.950067
2289,0.981281,0.208727,0.958825
2290,0.981281,0.208727,0.958825
2291,0.980367,0.241002,0.950283
2292,0.980367,0.241002,0.950283
2293,0.980294,0.235782,0.951517
2294,0.97337,0.201783,0.952225
2295,0.974809,0.246703,0.943075
2296,0.975133,0.238038,0.945633
2297,0.977496,0.196013,0.957642
2298,0.977496,0.196013,0.957642
2299,0.977496,0.196013,0.957642
2300,0.977496,0.196013,0.957642
2301,0.979255,0.0375986,0.978533
2302,0.979668,0.0499884,0.978392
2303,0.97883,0.296319,0.9329
2304,0.97883,0.296319,0.9329
2305,0.979713,0.197213,0.959658
2306,0.980627,0.130658,0.971883
2307,0.977792,0.212935,0.954325
2308,0.978228,0.147893,0.966983
2309,0.981084,-0.0537917,0.979608
2310,0.981084,-0.0537917,0.979608
2311,0.98279,0.0654506,0.980608
2312,0.975497,0.214746,0.951567
2313,0.977208,0.228539,0.950108
2314,0.977208,0.228539,0.950108
2315,0.975891,0.336817,0.915925
2316,0.980766,0.468053,0.861875
2317,0.977103,0.498891,0.840142
2318,0.979527,0.419538,0.885133
2319,0.982859,0.394205,0.900342
2320,0.982859,0.394205,0.900342
2321,0.982859,0.394205,0.900342
2322,0.977448,0.363588,0.907308
2323,0.972712,0.257871,0.937908
2324,0.977688,0.336673,0.917892
2325,0.977688,0.336673,0.917892
2326,0.977688,0.336673,0.917892
2327,0.97055,0.296322,0.924208
2328,0.977003,0.331206,0.91915
2329,0.980745,0.403803,0.893758
2330,0.978931,0.403473,0.891917
2331,0.976232,0.279941,0.935233
2332,0.977543,0.415612,0.884792
2333,0.977543,0.415612,0.884792
2334,0.977543,0.415612,0.884792
2335,0.975143,0.399931,0.889358
2336,0.975143,0.399931,0.889358
2337,0.980345,0.306374,0.931242
2338,0.981938,0.302472,0.934192
2339,0.977884,0.355802,0.910858
2340,0.973883,0.310799,0.922958
2341,0.978683,0.188498,0.960358
2342,0.977668,0.0690723,0.975225
2343,0.977668,0.0690723,0.975225
2344,0.975987,0.0559297,0.974383
2345,0.979241,-0.00389539,0.979233
2346,0.979241,-0.00389539,0.979233
2347,0.976781,-0.0603166,0.974917
2348,0.980341,-0.134527,0.971067
2349,0.980341,-0.134527,0.971067
2350,0.975196,-0.0199598,0.974992
2351,0.978998,0.00534527,0.978983
2352,0.974032,0.140872,0.963792
2353,0.974032,0.140872,0.963792
2354,0.97341,0.175907,0.957383
2355,0.974354,0.00637329,0.974333
2356,0.974354,0.00637329,0.974333
2357,0.975194,-0.0407515,0.974342
2358,0.975194,-0.0407515,0.974342
2359,0.976445,0.0425785,0.975517
2360,0.976585,-0.0799268,0.973308
2361,0.978786,-0.262962,0.9428
2362,0.977793,-0.138393,0.96795
2363,0.976665,-0.091,0.972417
2364,0.976665,-0.091,0.972417
2365,0.980018,-0.147088,0.968917
2366,0.975271,-0.141568,0.964942
2367,0.973631,-0.0260128,0.973283
2368,0.971903,-0.127526,0.9635
2369,0.974367,-0.136857,0.964708
2370,0.976911,-0.204033,0.955367
2371,0.97876,-0.0812302,0.975383
2372,0.976356,-0.0234352,0.976075
2373,0.979535,-0.0542173,0.978033
2374,0.976412,0.0357124,0.975758
2375,0.976816,0.189333,0.958292
2376,0.975947,0.137648,0.966192
2377,0.977503,0.233248,0.949267
2378,0.97569,0.195434,0.955917
2379,0.975606,0.140978,0.965367
2380,0.97615,-0.036298,0.975475
2381,0.978444,-0.107162,0.972558
2382,0.977398,-0.151296,0.965617
2383,0.973117,-0.110042,0.966875
2384,0.973117,-0.110042,0.966875
2385,0.973117,-0.110042,0.966875
2386,0.973117,-0.110042,0.966875
2387,0.976947,-0.0386152,0.976183
2388,0.976947,-0.0386152,0.976183
2389,0.976947,-0.0386152,0.976183
2390,0.976947,-0.0386152,0.976183
2391,0.976947,-0.0386152,0.976183
2392,0.977467,-0.0134433,0.977375
2393,0.97839,0.0702273,0.975867
2394,0.976174,-0.008869,0.976133
2395,0.97529,-0.0899492,0.971133
2396,0.979193,-0.0484872,0.977992
2397,0.979193,-0.0484872,0.977992
2398,0.977933,-0.101908,0.972608
2399,0.977526,-0.124619,0.96955
2400,0.978617,-0.315028,0.926525
2401,0.979252,-0.250262,0.946733
2402,0.977202,-0.278222,0.936758
2403,0.977202,-0.278222,0.936758
2404,0.977202,-0.278222,0.936758
2405,0.980045,-0.366528,0.908925
2406,0.978308,-0.302266,0.930442
2407,0.978308,-0.302266,0.930442
2408,0.978308,-0.302266,0.930442
2409,0.978584,-0.220398,0.953442
2410,0.978584,-0.220398,0.953442
2411,0.981489,-0.264537,0.945167
2412,0.981489,-0.264537,0.945167
2413,0.980064,-0.226177,0.953608
2414,0.979565,-0.161062,0.966233
2415,0.975839,0.0223432,0.975583
2416,0.977667,0.0883517,0.973667
2417,0.978357,-0.0144552,0.97825
2418,0.978357,-0.0144552,0.97825
2419,0.97414,-0.150407,0.962458
2420,0.975101,-0.17345,0.95955
2421,0.975101,-0.17345,0.95955
2422,0.977463,-0.232978,0.949292
2423,0.976181,-0.203075,0.954825
2424,0.979332,-0.198156,0.959075
2425,0.979332,-0.198156,0.959075
2426,0.979332,-0.198156,0.959075
2427,0.977962,-0.0611266,0.97605
2428,0.978144,-0.0659658,0.975917
2429,0.978144,-0.0659658,0.975917
2430,0.978024,0.0751401,0.975133
2431,0.974678,0.0567458,0.973025
2432,0.974678,0.0567458,0.973025
2433,0.977519,-0.0617503,0.975567
2434,0.977519,-0.0617503,0.975567
2435,0.977519,-0.0617503,0.975567
2436,0.978966,-0.0598718,0.977133
2437,0.978966,-0.0598718,0.977133
2438,0.978335,-0.114884,0.971567
2439,0.976107,-0.017012,0.975958
2440,0.976107,-0.017012,0.975958
2441,0.976107,-0.017012,0.975958
2442,0.976107,-0.017012,0.975958
2443,0.972204,-0.102368,0.9668
2444,0.972204,-0.102368,0.9668
2445,0.97701,-0.0776823,0.973917
2446,0.97701,-0.0776823,0.973917
2447,0.97701,-0.0776823,0.973917
2448,0.97701,-0.0776823,0.973917
2449,0.976089,0.041268,0.975217
2450,0.977482,0.0805385,0.974158
2451,0.977482,0.0805385,0.974158
2452,0.975302,0.054995,0.97375
2453,0.977513,-0.0257057,0.977175
2454,0.977238,-0.0850125,0.973533
2455,0.978402,-0.076901,0.975375
2456,0.977957,-0.166331,0.963708
2457,0.979833,-0.117463,0.972767
2458,0.979833,-0.117463,0.972767
2459,0.976463,-0.0943717,0.971892
2460,0.975432,-0.142783,0.964925
2461,0.975432,-0.142783,0.964925
2462,0.975432,-0.142783,0.964925
2463,0.975432,-0.142783,0.964925
2464,0.980635,-0.134688,0.971342
2465,0.980635,-0.134688,0.971342
2466,0.980635,-0.134688,0.971342
2467,0.979221,0.046832,0.9781
2468,0.979221,0.046832,0.9781
2469,0.97962,0.166455,0.965375
2470,0.976948,0.197062,0.956867
2471,0.981798,0.181636,0.96485
2472,0.975228,0.18856,0.956825
2473,0.975228,0.18856,0.956825
2474,0.975228,0.18856,0.956825
2475,0.975228,0.18856,0.956825
2476,0.975228,0.18856,0.956825
2477,0.974888,0.194322,0.955325
2478,0.974496,0.274593,0.935008
2479,0.974496,0.274593,0.935008
2480,0.976522,0.429292,0.8771
2481,0.978582,0.42972,0.879183
2482,0.978872,0.379096,0.902483
2483,0.978872,0.379096,0.902483
2484,0.977759,0.492737,0.844525
2485,0.977765,0.427737,0.879242
2486,0.977728,0.419609,0.883108
2487,0.977728,0.419609,0.883108
2488,0.977635,0.311095,0.926817
2489,0.978731,0.352863,0.912908
2490,0.973631,0.486668,0.843275
2491,0.97531,0.424396,0.878133
2492,0.97531,0.424396,0.878133
2493,0.975541,0.507498,0.833143
2494,0.976595,0.387504,0.896425
2495,0.971932,0.333563,0.9129
2496,0.976745,0.45045,0.866675
2497,0.976745,0.45045,0.866675
2498,0.980365,0.407762,0.891542
2499,0.980365,0.407762,0.891542
2500,0.980365,0.407762,0.891542
2501,0.975529,0.307917,0.925658
2502,0.972358,0.312373,0.920817
2503,0.975946,0.40074,0.889875
2504,0.975946,0.40074,0.889875
2505,0.975946,0.40074,0.889875
2506,0.977547,0.326339,0.921467
2507,0.977547,0.326339,0.921467
2508,0.977547,0.326339,0.921467
2509,0.978119,0.298475,0.931467
2510,0.978601,0.316178,0.926117
2511,0.979454,0.4095,0.889742
2512,0.97553,0.379352,0.89875
2513,0.977162,0.29996,0.929983
2514,0.977098,0.236778,0.947975
2515,0.976719,0.111213,0.970367
2516,0.979639,0.0837792,0.97605
2517,0.975038,0.154622,0.9627
2518,0.975038,0.154622,0.9627
2519,0.979465,0.228176,0.952517
2520,0.976268,0.0862542,0.97245
2521,0.978655,0.124524,0.9707
2522,0.978655,0.124524,0.9707
2523,0.978655,0.124524,0.9707
2524,0.972742,0.145102,0.961858
2525,0.977808,0.0657991,0.975592
2526,0.974018,0.0176448,0.973858
2527,0.975903,-0.278962,0.935183
2528,0.97538,-0.282662,0.933525
2529,0.978325,-0.208191,0.955917
2530,0.976077,-0.3276,0.919458
2531,0.976077,-0.3276,0.919458
2532,0.976664,-0.411592,0.8857
2533,0.978153,-0.369262,0.905775
2534,0.975215,-0.225016,0.9489
2535,0.96954,-0.122065,0.961825
2536,0.976768,-0.169635,0.961925
2537,0.976104,-0.161702,0.962617
2538,0.975683,-0.159345,0.962583
2539,0.973329,-0.200677,0.952417
2540,0.977258,-0.00050872,0.977258
2541,0.97641,-0.0886775,0.972375
2542,0.979522,-0.156434,0.96695
2543,0.979522,-0.156434,0.96695
2544,0.979522,-0.156434,0.96695
2545,0.974127,-0.234352,0.945517
2546,0.974127,-0.234352,0.945517
2547,0.974127,-0.234352,0.945517
2548,0.974989,-0.284225,0.932642
2549,0.974989,-0.284225,0.932642
2550,0.976014,-0.437733,0.87235
2551,0.980116,-0.422276,0.884483
2552,0.978547,-0.518912,0.829628
2553,0.976082,-0.581407,0.784028
2554,0.976574,-0.492315,0.8434
2555,0.978018,-0.44251,0.872183
2556,0.975804,-0.6072,0.763873
2557,0.980115,-0.518908,0.83148
2558,0.978877,-0.517952,0.830617
2559,0.978814,-0.576991,0.79067
2560,0.975997,-0.647836,0.729986
2561,0.977682,-0.624103,0.752568
2562,0.974781,-0.665887,0.711892
2563,0.97768,-0.697524,0.685068
2564,0.97768,-0.697524,0.685068
2565,0.976452,-0.695073,0.685808
2566,0.976452,-0.695073,0.685808
2567,0.976452,-0.695073,0.685808
2568,0.976452,-0.695073,0.685808
2569,0.976678,-0.74407,0.632661
2570,0.97976,-0.727446,0.656317
2571,0.976869,-0.764004,0.608745
2572,0.976869,-0.764004,0.608745
2573,0.979001,-0.675223,0.708883
2574,0.979001,-0.675223,0.708883
2575,0.97736,-0.664503,0.716707
2576,0.975038,-0.686078,0.692817
2577,0.976548,-0.578155,0.787009
2578,0.976314,-0.681998,0.698618
2579,0.976314,-0.681998,0.698618
2580,0.978156,-0.581696,0.786397
2581,0.979486,-0.565951,0.799432
2582,0.977934,-0.595008,0.776093
2583,0.977934,-0.595008,0.776093
2584,0.977769,-0.533944,0.819107
2585,0.979048,-0.590694,0.780778
2586,0.974981,-0.56779,0.792593
2587,0.980692,-0.613476,0.765118
2588,0.979094,-0.604679,0.770057
2589,0.976024,-0.671547,0.708271
2590,0.976024,-0.671547,0.708271
2591,0.97847,-0.673317,0.709963
2592,0.977327,-0.803658,0.556149
2593,0.977327,-0.803658,0.556149
2594,0.977327,-0.803658,0.556149
2595,0.974889,-0.803475,0.552119
2596,0.974306,-0.788334,0.572539
2597,0.979176,-0.765893,0.610077
2598,0.975392,-0.80576,0.549673
2599,0.974639,-0.639155,0.735801
2600,0.979507,-0.632999,0.747493
2601,0.974373,-0.768117,0.5995
2602,0.975739,-0.808146,0.546778
2603,0.980057,-0.767991,0.608853
2604,0.975068,-0.573793,0.788365
2605,0.981332,-0.623271,0.757988
2606,0.974113,-0.639086,0.735164
2607,0.973002,-0.784012,0.576244
2608,0.976773,-0.737033,0.640991
2609,0.975907,-0.695912,0.684179
2610,0.977646,-0.716378,0.665277
2611,0.977646,-0.716378,0.665277
2612,0.976952,-0.782737,0.584601
2613,0.979666,-0.712767,0.672093
2614,0.981562,-0.747106,0.636629
2615,0.978078,-0.741973,0.63727
2616,0.978763,-0.712799,0.670742
2617,0.977616,-0.831078,0.514823
2618,0.980083,-0.800625,0.565298
2619,0.978225,-0.803997,0.557237
2620,0.978075,-0.8414,0.498674
2621,0.978075,-0.8414,0.498674
2622,0.978643,-0.846558,0.491001
2623,0.976841,-0.914508,0.343357
2624,0.974041,-0.911775,0.34267
2625,0.976383,-0.947625,0.235226
2626,0.977003,-0.974792,-0.0657003
2627,0.976468,-0.976458,0.00425942
2628,0.977093,-0.971392,0.105402
2629,0.977093,-0.971392,0.105402
2630,0.977093,-0.971392,0.105402
2631,0.97936,-0.969317,0.1399
2632,0.975794,-0.964025,0.151094
2633,0.979626,-0.966142,0.161978
2634,0.976569,-0.9591,0.183887
2635,0.976569,-0.9591,0.183887
2636,0.976569,-0.9591,0.183887
2637,0.979325,-0.952208,0.228858
2638,0.975719,-0.965067,0.143784
2639,0.975719,-0.965067,0.143784
2640,0.975349,-0.957058,0.188002
2641,0.97714,-0.928108,0.305644
2642,0.975743,-0.894733,0.389265
2643,0.975427,-0.873675,0.433762
2644,0.97601,-0.819296,0.530423
2645,0.977689,-0.791507,0.573927
2646,0.977689,-0.791507,0.573927
2647,0.977689,-0.791507,0.573927
2648,0.976441,-0.859917,0.46258
2649,0.978439,-0.899525,0.384964
2650,0.978439,-0.899525,0.384964
2651,0.976957,-0.81562,0.537782
2652,0.979229,-0.812378,0.546748
2653,0.978402,-0.844592,0.493898
2654,0.970909,-0.8443,0.479397
2655,0.972203,-0.885258,0.401867
2656,0.972203,-0.885258,0.401867
2657,0.980076,-0.83145,0.518883
2658,0.976154,-0.782384,0.583739
2659,0.976154,-0.782384,0.583739
2660,0.976154,-0.782384,0.583739
2661,0.977956,-0.803189,0.55793
2662,0.977956,-0.803189,0.55793
2663,0.976236,-0.774755,0.593963
2664,0.976441,-0.764755,0.607114
2665,0.978085,-0.827086,0.522091
2666,0.977028,-0.819799,0.531519
2667,0.977028,-0.819799,0.531519
2668,0.976166,-0.764335,0.607201
2669,0.976166,-0.764335,0.607201
2670,0.979091,-0.745687,0.634484
2671,0.979356,-0.793537,0.573967
2672,0.978383,-0.892358,0.40116
2673,0.978415,-0.734129,0.6468
2674,0.98086,-0.777808,0.597579
2675,0.978871,-0.727405,0.655035
2676,0.974821,-0.72611,0.650416
2677,0.978347,-0.814763,0.541594
2678,0.972476,-0.825487,0.514083
2679,0.972476,-0.825487,0.514083
2680,0.972476,-0.825487,0.514083
2681,0.976704,-0.871142,0.441659
2682,0.978859,-0.891775,0.403612
2683,0.978859,-0.891775,0.403612
2684,0.97828,-0.885592,0.415642
2685,0.97828,-0.885592,0.415642
2686,0.98124,-0.892133,0.408571
2687,0.976901,-0.874133,0.43615
2688,0.976455,-0.820266,0.529743
2689,0.975021,-0.813714,0.537154
2690,0.971429,-0.831842,0.501711
2691,0.974319,-0.881383,0.415284
2692,0.974319,-0.881383,0.415284
2693,0.974319,-0.881383,0.415284
2694,0.974319,-0.881383,0.415284
2695,0.974319,-0.881383,0.415284
2696,0.977587,-0.9426,0.259193
2697,0.977587,-0.9426,0.259193
2698,0.979272,-0.9561,0.211771
2699,0.979272,-0.9561,0.211771
2700,0.979272,-0.9561,0.211771
2701,0.977587,-0.977583,0.00277238
2702,0.977587,-0.977583,0.00277238
2703,0.979248,-0.978158,0.0461759
2704,0.976674,-0.976567,0.0145029
2705,0.975711,-0.975292,-0.0286012
2706,0.978208,-0.977408,0.0395421
2707,0.975451,-0.9695,0.107587
2708,0.975451,-0.9695,0.107587
2709,0.975451,-0.9695,0.107587
2710,0.975451,-0.9695,0.107587
2711,0.979359,-0.978517,-0.040614
2712,0.980944,-0.980833,0.0147511
2713,0.978994,-0.96865,0.141941
2714,0.978994,-0.96865,0.141941
2715,0.974604,-0.974283,0.0249969
2716,0.976384,-0.975267,0.0466986
2717,0.976384,-0.975267,0.0466986
2718,0.976892,-0.976767,0.015656
2719,0.976892,-0.976767,0.015656
2720,0.979936,-0.9797,0.0215022
2721,0.981136,-0.958658,0.208812
2722,0.975618,-0.97475,0.0411368
2723,0.976665,-0.974642,0.0628319
2724,0.972606,-0.967825,0.0963175
2725,0.979064,-0.932058,0.299723
2726,0.975409,-0.890208,0.398688
2727,0.975409,-0.890208,0.398688
2728,0.975879,-0.885675,0.40978
2729,0.979157,-0.9237,0.32485
2730,0.977551,-0.954933,0.209067
2731,0.977551,-0.954933,0.209067
2732,0.977471,-0.957658,0.195804
2733,0.975294,-0.962975,0.154527
2734,0.977558,-0.954842,0.209514
2735,0.976474,-0.96275,0.163136
2736,0.977583,-0.955042,0.208719
2737,0.977136,-0.934967,0.283958
2738,0.977452,-0.8893,0.405658
2739,0.977452,-0.8893,0.405658
2740,0.981124,-0.890342,0.412183
2741,0.975965,-0.937267,0.272102
2742,0.975192,-0.925583,0.307076
2743,0.975192,-0.925583,0.307076
2744,0.976304,-0.926083,0.309094
2745,0.976304,-0.926083,0.309094
2746,0.977697,-0.971875,0.106541
2747,0.975936,-0.975258,0.0363699
2748,0.978131,-0.975933,-0.0655388
2749,0.978239,-0.965525,-0.157207
2750,0.978239,-0.965525,-0.157207
2751,0.978239,-0.965525,-0.157207
2752,0.980106,-0.870183,-0.450986
2753,0.980106,-0.870183,-0.450986
2754,0.980261,-0.855567,-0.478453
2755,0.980261,-0.855567,-0.478453
2756,0.980261,-0.855567,-0.478453
2757,0.978004,-0.865458,-0.455493
2758,0.976469,-0.789688,-0.574355
2759,0.977099,-0.841017,-0.497407
2760,0.980081,-0.809177,-0.552985
2761,0.979947,-0.826153,-0.527037
2762,0.978379,-0.930308,-0.302905
2763,0.978379,-0.930308,-0.302905
2764,0.980704,-0.936342,-0.291623
2765,0.980704,-0.936342,-0.291623
2766,0.980182,-0.965933,-0.166522
2767,0.980182,-0.965933,-0.166522
2768,0.976838,-0.939783,-0.266496
2769,0.980298,-0.959983,-0.198538
2770,0.976709,-0.958433,-0.18806
2771,0.979051,-0.930192,-0.305424
2772,0.975331,-0.931275,-0.289823
2773,0.975331,-0.931275,-0.289823
2774,0.975331,-0.931275,-0.289823
2775,0.970949,-0.908642,-0.342218
2776,0.970949,-0.908642,-0.342218
2777,0.974797,-0.9451,-0.238778
2778,0.976504,-0.956208,-0.198056
2779,0.97541,-0.957883,-0.184075
2780,0.977923,-0.937908,-0.276877
2781,0.97924,-0.962908,-0.178096
2782,0.971777,-0.960167,-0.149771
2783,0.971777,-0.960167,-0.149771
2784,0.975551,-0.958325,-0.182519
2785,0.973751,-0.954475,-0.192793
2786,0.973751,-0.954475,-0.192793
2787,0.973751,-0.954475,-0.192793
2788,0.973751,-0.954475,-0.192793
2789,0.971474,-0.965167,-0.110525
2790,0.977254,-0.9765,-0.0383711
2791,0.977982,-0.971283,-0.114268
2792,0.973856,-0.960458,-0.160981
2793,0.97735,-0.97735,-0.000720046
2794,0.97735,-0.97735,-0.000720046
2795,0.978071,-0.972308,-0.106015
2796,0.978071,-0.972308,-0.106015
2797,0.975892,-0.974017,-0.0604675
2798,0.977806,-0.964225,-0.162406
2799,0.977679,-0.970592,-0.117512
2800,0.977679,-0.970592,-0.117512
2801,0.976123,-0.963025,-0.159368
2802,0.975367,-0.961758,-0.162365
2803,0.978278,-0.934075,-0.290743
2804,0.975677,-0.97535,-0.0252592
2805,0.97674,-0.976525,0.020471
2806,0.97674,-0.976525,0.020471
2807,0.974949,-0.973917,-0.0448619
2808,0.977433,-0.970958,0.112314
2809,0.98059,-0.972858,0.122893
2810,0.98038,-0.973667,0.114537
2811,0.981497,-0.981017,0.0306948
2812,0.97723,-0.954383,0.210074
2813,0.977618,-0.938275,0.274549
2814,0.974042,-0.890225,0.395293
2815,0.974042,-0.890225,0.395293
2816,0.978557,-0.897175,0.390707
2817,0.978557,-0.897175,0.390707
2818,0.978557,-0.897175,0.390707
2819,0.97941,-0.949158,0.241543
2820,0.975615,-0.898317,0.380593
2821,0.975615,-0.898317,0.380593
2822,0.977021,-0.944817,0.248782
2823,0.979842,-0.902883,0.380648
2824,0.978972,-0.892367,0.402577
2825,0.978153,-0.891317,0.402911
2826,0.974734,-0.84355,0.488396
2827,0.975761,-0.86535,0.450865
2828,0.979898,-0.854817,0.47905
2829,0.977939,-0.873092,0.440539
2830,0.975467,-0.91115,0.34834
2831,0.975467,-0.91115,0.34834
2832,0.975467,-0.91115,0.34834
2833,0.975767,-0.932108,0.288609
2834,0.975767,-0.932108,0.288609
2835,0.974384,-0.932192,0.283623
2836,0.978904,-0.937033,0.283235
2837,0.976912,-0.921058,0.325589
2838,0.976459,-0.85675,0.468456
2839,0.976459,-0.85675,0.468456
2840,0.976459,-0.85675,0.468456
2841,0.97373,-0.884383,0.40745
2842,0.974383,-0.880733,0.41681
2843,0.974383,-0.880733,0.41681
2844,0.97782,-0.917633,0.337758
2845,0.97782,-0.917633,0.337758
2846,0.979765,-0.888783,0.412316
2847,0.980509,-0.874025,0.444386
2848,0.977976,-0.883608,0.419134
2849,0.975323,-0.841133,0.493709
2850,0.975323,-0.841133,0.493709
2851,0.973546,-0.844317,0.484687
2852,0.976936,-0.855425,0.47186
2853,0.979743,-0.86825,0.453914
2854,0.979743,-0.86825,0.453914
2855,0.980965,-0.817853,0.541672
2856,0.977843,-0.888592,0.408143
2857,0.977843,-0.888592,0.408143
2858,0.977414,-0.889833,0.404393
2859,0.977318,-0.883025,0.418828
2860,0.974798,-0.897542,0.380328
2861,0.977353,-0.872608,0.440197
2862,0.977353,-0.872608,0.440197
2863,0.977353,-0.872608,0.440197
2864,0.977353,-0.872608,0.440197
2865,0.977353,-0.872608,0.440197
2866,0.977353,-0.872608,0.440197
2867,0.976167,-0.866867,0.448826
2868,0.979326,-0.852925,0.481247
2869,0.979271,-0.861508,0.465591
2870,0.97553,-0.839525,0.496847
2871,0.975387,-0.742127,0.632952
2872,0.978632,-0.654464,0.727598
2873,0.978632,-0.654464,0.727598
2874,0.977402,-0.671164,0.710531
2875,0.974602,-0.710323,0.667301
2876,0.977896,-0.733077,0.647209
2877,0.977636,-0.563293,0.799045
2878,0.979057,-0.545567,0.812963
2879,0.978384,-0.564434,0.799155
2880,0.975799,-0.466299,0.857175
2881,0.975763,-0.606503,0.764374
2882,0.97886,-0.655551,0.726925
2883,0.978069,-0.694064,0.689126
2884,0.978069,-0.694064,0.689126
2885,0.976705,-0.673243,0.707599
2886,0.976705,-0.673243,0.707599
2887,0.977616,-0.765391,0.608202
2888,0.977993,-0.751874,0.625424
2889,0.97744,-0.773813,0.597161
2890,0.972055,-0.804187,0.546054
2891,0.977901,-0.651709,0.729086
2892,0.977901,-0.651709,0.729086
2893,0.97811,-0.653068,0.728149
2894,0.97811,-0.653068,0.728149
2895,0.974768,-0.698327,0.680083
2896,0.974768,-0.698327,0.680083
2897,0.975969,-0.569364,0.792679
2898,0.976949,-0.480648,0.850533
2899,0.97687,-0.376362,0.901458
2900,0.97905,-0.276935,0.939067
2901,0.977347,-0.153768,0.965175
2902,0.977949,-0.284725,0.935583
2903,0.977949,-0.284725,0.935583
2904,0.977949,-0.284725,0.935583
2905,0.974428,-0.296311,0.928283
2906,0.977143,-0.2594,0.942083
2907,0.973663,-0.156929,0.960933
2908,0.976411,-0.166172,0.962167
2909,0.977052,-0.249282,0.944717
2910,0.974043,-0.316709,0.921117
2911,0.976822,-0.211762,0.953592
2912,0.976822,-0.211762,0.953592
2913,0.977076,-0.273958,0.937883
2914,0.978572,-0.457657,0.864958
2915,0.976945,-0.34511,0.913958
2916,0.97909,-0.263648,0.942925
2917,0.976159,-0.331492,0.91815
2918,0.980165,-0.395775,0.896708
2919,0.97639,-0.188608,0.958
2920,0.97639,-0.188608,0.958
2921,0.974249,-0.108547,0.968183
2922,0.975454,-0.00284134,0.97545
2923,0.97873,0.290256,0.9347
2924,0.979514,0.249897,0.9471
2925,0.979328,0.134789,0.970008
2926,0.974573,0.125883,0.966408
2927,0.972653,0.211783,0.949317
2928,0.972653,0.211783,0.949317
2929,0.977666,0.233659,0.949333
2930,0.977666,0.233659,0.949333
2931,0.979934,0.231073,0.9523
2932,0.979934,0.231073,0.9523
2933,0.9799,0.164413,0.966008
2934,0.979447,0.369868,0.906925
2935,0.978632,0.406837,0.890058
2936,0.978632,0.406837,0.890058
2937,0.978632,0.406837,0.890058
2938,0.978632,0.406837,0.890058
2939,0.979189,0.459211,0.864833
2940,0.975923,0.500726,0.837675
2941,0.975923,0.500726,0.837675
2942,0.975923,0.500726,0.837675
2943,0.977624,0.651129,0.729233
2944,0.977624,0.651129,0.729233
2945,0.97695,0.698341,0.683192
2946,0.97695,0.698341,0.683192
2947,0.979208,0.671836,0.712379
2948,0.975605,0.535439,0.815542
2949,0.975605,0.535439,0.815542
2950,0.975934,0.477825,0.850958
2951,0.977411,0.502607,0.838283
2952,0.977411,0.502607,0.838283
2953,0.981706,0.480813,0.8559
2954,0.981706,0.480813,0.8559
2955,0.981706,0.480813,0.8559
2956,0.980249,0.485483,0.851583
2957,0.980249,0.485483,0.851583
2958,0.97961,0.430919,0.879742
2959,0.978275,0.533573,0.819952
2960,0.978275,0.533573,0.819952
2961,0.977883,0.515893,0.830728
2962,0.975765,0.393638,0.892842
2963,0.97448,0.49284,0.840667
2964,0.97448,0.49284,0.840667
2965,0.979686,0.623525,0.755647
2966,0.978452,0.523407,0.826688
2967,0.973949,0.503481,0.833717
2968,0.973949,0.503481,0.833717
2969,0.979526,0.421447,0.884225
2970,0.977336,0.422939,0.881083
