MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2994,1.44143,0.465084,1.36434
2995,1.44143,0.465084,1.36434
2996,1.37711,0.33452,1.33587
2997,1.37711,0.33452,1.33587
2998,1.3954,0.626405,1.2469
2999,1.5048,0.665931,1.34943
3000,1.42684,0.410814,1.36642
3001,1.43386,0.630568,1.28776
3002,1.33355,0.452978,1.25426
3003,1.28045,0.464204,1.19335
3004,1.37381,0.36572,1.32423
3005,1.37381,0.36572,1.32423
3006,1.4175,0.35286,1.37287
3007,1.4175,0.35286,1.37287
3008,1.38609,0.477948,1.30108
3009,1.33088,0.411977,1.26551
3010,1.265,0.170604,1.25344
3011,1.40131,0.028389,1.40102
3012,1.28097,-0.14296,1.27297
3013,1.34584,-0.297442,1.31256
3014,1.26733,-0.469307,1.17723
3015,1.26733,-0.469307,1.17723
3016,1.37473,-0.786252,1.12769
3017,1.22398,-0.783256,0.94055
3018,1.34946,-0.933879,0.974118
3019,1.34946,-0.933879,0.974118
3020,1.27598,-0.711603,1.05913
3021,1.24182,-0.650372,1.05789
3022,1.35384,-0.643641,1.19106
3023,1.28001,-0.581428,1.14034
3024,1.33713,-0.901824,0.987234
3025,1.15561,-0.56083,1.01039
3026,1.27651,-0.804997,0.990681
3027,1.17368,-0.7247,0.923216
3028,1.23542,-0.858536,0.888362
3029,1.27087,-0.939134,0.856241
3030,1.27087,-0.939134,0.856241
3031,1.18635,-0.960026,0.696969
3032,1.20699,-0.84539,0.861481
3033,1.21215,-0.83389,0.879734
3034,1.21215,-0.83389,0.879734
3035,1.16465,-0.670154,0.952524
3036,1.23269,-0.708279,1.00889
3037,1.19995,-0.747699,0.938526
3038,1.25763,-0.753006,1.00728
3039,1.25607,-0.904751,0.871286
3040,1.30845,-1.14232,0.638082
3041,1.25601,-1.0777,0.645063
3042,1.13873,-0.99327,0.556889
3043,1.27531,-1.12705,0.596813
3044,1.30378,-1.16784,0.579651
3045,1.29324,-1.22811,0.405231
3046,1.29324,-1.22811,0.405231
3047,1.13532,-1.09547,0.298172
3048,1.27281,-1.24523,0.263552
3049,1.18218,-1.11333,0.397563
3050,1.189,-1.11105,0.42345
3051,1.2319,-1.16436,0.402284
3052,1.2319,-1.16436,0.402284
3053,1.15294,-1.06757,0.435405
3054,1.09615,-0.972904,0.504989
3055,1.14993,-0.945061,0.655127
3056,1.22019,-1.02171,0.667062
3057,1.19677,-1.06071,0.55423
3058,1.19677,-1.06071,0.55423
3059,1.1992,-1.00659,0.65181
3060,1.1992,-1.00659,0.65181
3061,1.1992,-1.00659,0.65181
3062,1.309,-1.03601,0.8001
3063,1.24044,-1.07318,0.622067
3064,1.25298,-0.927507,0.842433
3065,1.25298,-0.927507,0.842433
3066,1.26287,-1.02363,0.739605
3067,1.31257,-1.04311,0.79672
3068,1.31257,-1.04311,0.79672
3069,1.25595,-1.13501,0.537743
3070,1.2703,-1.17418,0.484743
3071,1.31159,-1.27046,0.325864
3072,1.22133,-1.18966,0.276298
3073,1.32977,-1.28321,0.348774
3074,1.16566,-1.12199,0.316097
3075,1.28722,-1.26744,0.224804
3076,1.25859,-1.25127,0.135554
3077,1.22819,-1.17116,0.36991
3078,1.26572,-1.19315,0.422418
3079,1.26572,-1.19315,0.422418
3080,1.28713,-1.19587,0.476029
3081,1.24754,-1.10342,0.582082
3082,1.21826,-1.07802,0.567481
3083,1.17877,-1.08926,0.450575
3084,1.32991,-1.17556,0.621871
3085,1.29412,-1.17264,0.547425
3086,1.20909,-0.971845,0.719319
3087,1.30637,-0.941786,0.905344
3088,1.34343,-1.07889,0.800492
3089,1.32098,-1.02698,0.83084
3090,1.37893,-1.17704,0.718334
3091,1.35671,-1.17329,0.681211
3092,1.32642,-1.09067,0.754872
3093,1.29759,-1.23512,0.397785
3094,1.23945,-1.23039,0.149611
3095,1.27874,-1.27696,0.0674926
3096,1.21905,-1.21026,0.14611
3097,1.31385,-1.2948,0.222888
3098,1.28671,-1.25125,0.300009
3099,1.35424,-1.2804,0.441075
3100,1.36403,-1.12785,0.767156
3101,1.31786,-1.0803,0.754782
3102,1.32302,-1.01922,0.843549
3103,1.34248,-1.02839,0.86295
3104,1.25404,-0.988773,0.771324
3105,1.4102,-1.10768,0.872758
3106,1.29801,-0.961529,0.871946
3107,1.29784,-1.01154,0.813129
3108,1.29784,-1.01154,0.813129
3109,1.29881,-0.801234,1.02222
3110,1.34418,-0.806939,1.07502
3111,1.24642,-0.827778,0.931848
3112,1.30906,-0.811628,1.02708
3113,1.44362,-0.76198,1.22614
3114,1.30813,-0.552698,1.18564
3115,1.44654,-0.793914,1.20921
3116,1.38389,-0.524073,1.28082
3117,1.38389,-0.524073,1.28082
3118,1.36116,-0.373363,1.30896
3119,1.36116,-0.373363,1.30896
3120,1.4398,-0.414372,1.37889
3121,1.30695,-0.432312,1.23338
3122,1.30595,-0.289322,1.2735
3123,1.43629,-0.39291,1.3815
3124,1.31715,-0.448894,1.23829
3125,1.35193,-0.453459,1.27361
3126,1.25334,-0.396658,1.18892
3127,1.46963,-0.577475,1.35142
3128,1.39427,-0.417241,1.33038
3129,1.45049,-0.518846,1.35452
3130,1.50298,-0.740201,1.30808
3131,1.4255,-0.677022,1.25446
3132,1.45009,-0.564385,1.33575
3133,1.33927,-0.711686,1.13453
3134,1.32522,-0.781965,1.06993
3135,1.34674,-0.533135,1.23673
3136,1.34674,-0.533135,1.23673
3137,1.43878,-0.316369,1.40356
3138,1.28658,-0.297263,1.25177
3139,1.35181,-0.0225255,1.35162
3140,1.35181,-0.0225255,1.35162
3141,1.33186,0.0935322,1.32857
3142,1.22316,0.0632694,1.22152
3143,1.3205,-0.189167,1.30688
3144,1.28123,-0.0518232,1.28019
3145,1.32298,-0.0571553,1.32175
3146,1.34943,0.0846715,1.34677
3147,1.36151,0.0136854,1.36144
3148,1.40137,0.0880277,1.3986
3149,1.33476,0.13688,1.32772
3150,1.30766,0.115655,1.30253
3151,1.3052,0.0341658,1.30475
3152,1.3052,0.0341658,1.30475
3153,1.31749,0.188462,1.30394
3154,1.31749,0.188462,1.30394
3155,1.40228,0.358517,1.35567
3156,1.33016,0.46828,1.24501
3157,1.36145,0.377491,1.30807
3158,1.40598,0.259816,1.38176
3159,1.34123,0.298584,1.30758
3160,1.30134,0.36817,1.24818
3161,1.34327,0.348393,1.2973
3162,1.34327,0.348393,1.2973
3163,1.19232,0.0484632,1.19134
3164,1.46127,0.443144,1.39246
3165,1.22642,0.258057,1.19897
3166,1.27638,0.0250816,1.27613
3167,1.32142,0.390537,1.26239
3168,1.24335,0.643029,1.06415
3169,1.2776,0.674426,1.08508
3170,1.19297,0.599594,1.03134
3171,1.34096,0.580642,1.20873
3172,1.34096,0.580642,1.20873
3173,1.34096,0.580642,1.20873
3174,1.35762,0.443203,1.28324
3175,1.31967,0.295953,1.28606
3176,1.35023,0.539901,1.23759
3177,1.32761,0.821142,1.0432
3178,1.26319,0.797267,0.979808
3179,1.28353,0.73426,1.05276
3180,1.23315,0.623201,1.06409
3181,1.2211,0.50496,1.1118
3182,1.24807,0.478959,1.15251
3183,1.24807,0.478959,1.15251
3184,1.24369,0.423383,1.16941
3185,1.21798,0.396762,1.15154
3186,1.28302,0.4048,1.21748
3187,1.28148,0.556689,1.15425
3188,1.30688,0.529961,1.19461
3189,1.26334,0.630503,1.09475
3190,1.22129,0.66346,1.02537
3191,1.28765,0.667847,1.10092
3192,1.26873,0.589789,1.12331
3193,1.20015,0.623782,1.02531
3194,1.31493,0.611591,1.16405
3195,1.22681,0.44473,1.14337
3196,1.32595,0.581074,1.19184
3197,1.14959,0.654052,0.945393
3198,1.33078,0.834708,1.03645
3199,1.21587,1.07349,0.570917
3200,1.28418,1.10265,0.658249
3201,1.20314,0.962287,0.722185
3202,1.24883,1.20531,0.326825
3203,1.2458,1.20733,0.307213
3204,1.32214,1.15032,0.651764
3205,1.24796,1.1415,0.504374
3206,1.26236,1.13872,0.544859
3207,1.31197,1.14429,0.641772
3208,1.31197,1.14429,0.641772
3209,1.35713,1.23236,0.568421
3210,1.38444,1.1986,0.692839
3211,1.39443,1.14777,0.791871
3212,1.47717,1.19532,0.867882
3213,1.36171,1.03357,0.88656
3214,1.35604,0.984344,0.93269
3215,1.26828,0.927752,0.864761
3216,1.30817,0.95606,0.892892
3217,1.33029,0.874323,1.00261
3218,1.42873,1.31293,0.563441
3219,1.31684,1.05837,0.783539
3220,1.36703,1.15664,0.728664
3221,1.35994,1.25635,0.520601
3222,1.41491,1.36417,0.375523
3223,1.31611,1.31529,-0.0465713
3224,1.29572,1.29443,-0.0577795
3225,1.30684,1.29802,0.151556
3226,1.30684,1.29802,0.151556
3227,1.2875,1.28345,-0.102054
3228,1.29697,1.29433,-0.0827589
3229,1.29697,1.29433,-0.0827589
3230,1.34955,1.33025,-0.227407
3231,1.23835,1.21689,-0.229505
3232,1.34773,1.33686,-0.1708
3233,1.22728,1.22481,-0.0777252
3234,1.25878,1.23043,-0.265668
3235,1.22574,1.20323,-0.233835
3236,1.29989,1.29131,-0.149084
3237,1.22309,1.21355,-0.15251
3238,1.31146,1.27074,-0.324274
3239,1.31146,1.27074,-0.324274
3240,1.16593,1.14763,-0.205729
3241,1.31665,1.2583,-0.38761
3242,1.25644,1.21421,-0.323036
3243,1.25644,1.21421,-0.323036
3244,1.26922,1.19877,-0.416992
3245,1.24634,1.12842,-0.529176
3246,1.17025,1.0431,-0.530493
3247,1.17025,1.0431,-0.530493
3248,1.23306,1.21518,-0.209171
3249,1.26755,1.25523,-0.176292
3250,1.25178,1.25127,-0.0358182
3251,1.2889,1.28238,0.129506
3252,1.2889,1.28238,0.129506
3253,1.35061,1.34159,0.155859
3254,1.378,1.34697,0.290785
3255,1.22868,1.19832,0.271448
3256,1.30712,1.22198,0.464026
3257,1.30712,1.22198,0.464026
3258,1.26867,1.18987,0.440149
3259,1.38407,1.37275,0.17665
3260,1.3255,1.31449,0.170489
3261,1.36239,1.33943,0.249058
3262,1.32472,1.23651,0.475322
3263,1.37718,1.35861,0.22538
3264,1.36615,1.34283,0.251325
3265,1.36615,1.34283,0.251325
3266,1.44485,1.40674,0.329645
3267,1.49858,1.42988,0.448552
3268,1.35656,1.35168,0.114941
3269,1.3881,1.38805,0.0111277
3270,1.33181,1.32161,0.164496
3271,1.28202,1.28189,-0.0184754
3272,1.28202,1.28189,-0.0184754
3273,1.2901,1.26876,0.233672
3274,1.3881,1.38604,-0.0755928
3275,1.3881,1.38604,-0.0755928
3276,1.36062,1.35499,-0.123722
3277,1.24033,1.24027,0.0120368
3278,1.38071,1.37423,-0.133629
3279,1.25252,1.24452,-0.141305
3280,1.25252,1.24452,-0.141305
3281,1.31363,1.29787,-0.202875
3282,1.31363,1.29787,-0.202875
3283,1.29741,1.29121,-0.126725
3284,1.28777,1.28116,0.130301
3285,1.35902,1.34704,0.180083
3286,1.37453,1.35829,0.210655
3287,1.29486,1.28945,0.118254
3288,1.29486,1.28945,0.118254
3289,1.29486,1.28945,0.118254
3290,1.30273,1.26505,0.31107
3291,1.31788,1.27686,0.326262
3292,1.27486,1.24872,0.256822
3293,1.31216,1.29972,0.180216
3294,1.38982,1.36618,0.255266
3295,1.22633,1.22351,0.0831895
3296,1.231,1.23093,0.0139061
3297,1.22217,1.19827,0.240532
3298,1.24089,1.189,0.355093
3299,1.28616,1.25734,0.270756
3300,1.27795,1.2704,0.138763
3301,1.26621,1.24766,0.21595
3302,1.32929,1.29637,0.294012
3303,1.21386,1.17893,0.289105
3304,1.20916,1.20875,0.0315962
3305,1.2078,1.20679,-0.0493279
3306,1.38507,1.38484,0.0254782
3307,1.26269,1.26022,-0.0788485
3308,1.29837,1.29837,-0.00175111
3309,1.32686,1.30501,0.239793
3310,1.30414,1.29945,0.110537
3311,1.25517,1.2457,0.153919
3312,1.15397,1.15256,-0.0569763
3313,1.22062,1.2058,-0.189667
3314,1.23125,1.22495,0.124345
3315,1.30521,1.28444,0.231907
3316,1.36739,1.26628,0.516033
3317,1.09821,0.908215,0.617431
3318,1.19395,0.959765,0.710188
3319,1.11474,1.04917,0.376652
3320,1.24227,1.18386,0.376438
3321,1.30155,1.27167,0.277292
3322,1.27386,1.23071,0.328717
3323,1.36348,1.30772,0.385961
3324,1.37084,1.31734,0.379235
3325,1.37084,1.31734,0.379235
3326,1.36988,1.32766,0.337487
3327,1.35613,1.33811,0.220334
3328,1.27768,1.25804,0.223129
3329,1.29576,1.28713,0.149294
3330,1.22259,1.16067,0.384175
3331,1.15568,1.06639,0.445419
3332,1.10461,1.04166,0.36757
3333,1.20833,1.03253,0.627655
3334,1.1597,1.03484,0.52347
3335,1.12311,0.921745,0.641689
3336,1.15927,0.757756,0.877331
3337,1.15927,0.757756,0.877331
3338,1.26253,0.639856,1.08838
3339,1.33305,0.725765,1.11816
3340,1.29127,0.705638,1.08142
3341,1.23556,0.634175,1.06039
3342,1.29752,0.784747,1.03331
3343,1.31675,0.817941,1.03189
3344,1.23994,0.723539,1.00694
3345,1.38762,0.342707,1.34463
3346,1.37272,0.631476,1.21885
3347,1.20921,0.668057,1.00791
3348,1.22944,0.880835,0.857707
3349,1.28563,0.72277,1.06323
3350,1.22771,0.72717,0.989186
3351,1.35029,0.909029,0.998471
3352,1.44244,0.92274,1.10868
3353,1.42739,0.742566,1.21904
3354,1.42739,0.742566,1.21904
3355,1.38232,0.496162,1.29021
3356,1.38232,0.496162,1.29021
3357,1.29462,0.232024,1.27366
3358,1.37617,0.284067,1.34654
3359,1.45779,0.403822,1.40075
3360,1.25037,0.461686,1.16201
3361,1.28073,0.641033,1.10875
3362,1.22887,0.798241,0.934304
3363,1.22887,0.798241,0.934304
3364,1.23482,0.455799,1.14762
3365,1.12667,0.30868,1.08356
3366,1.21731,0.375823,1.15784
3367,1.25462,0.567121,1.11912
3368,1.2364,0.474005,1.14193
3369,1.33421,0.566613,1.20791
3370,1.22245,0.394598,1.15702
3371,1.17616,0.315394,1.13308
3372,1.25107,0.318938,1.20974
3373,1.35761,0.413796,1.29302
3374,1.2613,0.420085,1.18929
3375,1.1971,0.462292,1.10423
3376,1.41231,0.417931,1.34906
3377,1.31078,0.400761,1.24801
3378,1.37744,0.449143,1.30215
3379,1.3349,0.478257,1.24629
3380,1.3349,0.478257,1.24629
3381,1.34029,0.458225,1.25953
3382,1.2339,0.705405,1.01238
3383,1.20782,0.829121,0.878284
3384,1.30625,0.789112,1.04095
3385,1.3415,0.456574,1.26141
3386,1.33312,0.243701,1.31065
3387,1.37449,0.155115,1.36571
3388,1.26765,-0.00566786,1.26764
3389,1.34632,-0.0231817,1.34612
3390,1.30393,0.156668,1.29449
3391,1.26905,0.0762471,1.26676
3392,1.26672,0.446667,1.18536
3393,1.21773,0.367261,1.16103
3394,1.22629,0.64072,1.0456
3395,1.20274,0.627235,1.02624
3396,1.25102,0.736814,1.01102
3397,1.14849,0.597599,0.980769
3398,1.2427,0.67204,1.0453
3399,1.2427,0.67204,1.0453
3400,1.27831,0.609731,1.12353
3401,1.16273,0.568156,1.01446
3402,1.16273,0.568156,1.01446
3403,1.3442,0.621654,1.19181
3404,1.28384,0.55792,1.15628
3405,1.23419,0.353477,1.18248
3406,1.30284,0.465765,1.21674
3407,1.34795,0.502701,1.25071
3408,1.31664,0.537583,1.20189
3409,1.23771,0.604679,1.07995
3410,1.34032,0.647985,1.17328
3411,1.32552,0.689723,1.13194
3412,1.24132,0.761928,0.979964
3413,1.28699,0.767627,1.03301
3414,1.26991,0.641346,1.09606
3415,1.23782,0.588246,1.08911
3416,1.16246,0.450125,1.07177
3417,1.17812,0.667126,0.971035
3418,1.24105,0.741891,0.994892
3419,1.41835,1.09836,0.897394
3420,1.32476,1.04375,0.815831
3421,1.32476,1.04375,0.815831
3422,1.14999,1.04947,0.47021
3423,1.15876,1.0898,0.393768
3424,1.15876,1.0898,0.393768
3425,1.25027,1.17093,0.438273
3426,1.28066,1.17091,0.518729
3427,1.29168,1.09363,0.687334
3428,1.36048,1.1786,0.679553
3429,1.32412,1.15597,0.645773
3430,1.35747,1.19366,0.64644
3431,1.24922,1.1484,0.491682
3432,1.31945,1.2484,0.427136
3433,1.37466,1.22236,0.628907
3434,1.37466,1.22236,0.628907
3435,1.34927,1.25661,0.491387
3436,1.40478,1.31266,0.500315
3437,1.3005,1.23865,0.396288
3438,1.37608,1.36234,0.19401
3439,1.37608,1.36234,0.19401
3440,1.37608,1.36234,0.19401
3441,1.29402,1.29283,-0.0554824
3442,1.39844,1.39585,0.0850927
3443,1.26143,1.26098,0.0338811
3444,1.32004,1.3155,0.109419
3445,1.28927,1.2393,0.355473
3446,1.37962,1.30987,0.433115
3447,1.3248,1.22038,0.515529
3448,1.31481,1.25424,0.394479
3449,1.3066,1.22056,0.466307
3450,1.3066,1.22056,0.466307
3451,1.22798,1.22284,0.112203
3452,1.22798,1.22284,0.112203
3453,1.22798,1.22284,0.112203
3454,1.37111,1.35968,0.176641
3455,1.38512,1.37975,0.121862
3456,1.26633,1.23423,0.283309
3457,1.26633,1.23423,0.283309
3458,1.26633,1.23423,0.283309
3459,1.3743,1.35429,0.233664
3460,1.23319,1.21455,0.213596
3461,1.28275,1.27867,0.102197
3462,1.24301,1.23387,0.150477
3463,1.20008,1.15834,0.313729
3464,1.23773,1.18757,0.348764
3465,1.23773,1.18757,0.348764
3466,1.23773,1.18757,0.348764
3467,1.18397,1.12621,0.365312
3468,1.18397,1.12621,0.365312
3469,1.4077,1.29021,0.563006
3470,1.41407,1.398,0.212556
3471,1.28081,1.27124,0.156287
3472,1.26087,1.25166,0.152129
3473,1.45438,1.40217,0.386176
3474,1.31412,1.25058,0.403674
3475,1.21425,1.10745,0.497963
3476,1.37903,1.29643,0.470111
3477,1.43672,1.30815,0.594061
3478,1.37627,1.31404,0.409171
3479,1.37627,1.31404,0.409171
3480,1.37627,1.31404,0.409171
3481,1.32899,1.22144,0.523748
3482,1.25062,1.06154,0.661198
3483,1.43404,1.10395,0.915294
3484,1.29245,1.02158,0.791708
3485,1.20387,0.888986,0.811786
3486,1.2806,0.781091,1.0148
3487,1.2806,0.781091,1.0148
3488,1.26426,0.77134,1.00169
3489,1.33482,0.712028,1.12906
3490,1.26409,0.631607,1.09499
3491,1.35072,0.544112,1.23628
3492,1.37973,0.513641,1.28056
3493,1.39768,0.409796,1.33625
3494,1.34941,0.309687,1.31339
3495,1.32934,0.19742,1.3146
3496,1.19777,0.298479,1.15998
3497,1.2539,0.583925,1.10963
3498,1.15736,0.495408,1.04597
3499,1.15736,0.495408,1.04597
3500,1.18959,0.513918,1.07285
