MDTU,plaq,Re(det),Im(det),link
2663,0.0329504,0.0262447,0.0142719,0.0510916
2664,0.0268987,0.023334,0.0159323,0.0510437
2665,0.0238297,0.0226573,0.0168184,0.0550544
2666,0.0238297,0.0226573,0.0168184,0.0550544
2667,0.0238297,0.0226573,0.0168184,0.0550544
2668,0.0262157,0.0244154,0.0186221,0.0771403
2669,0.0264778,0.0206076,0.015228,0.0209056
2670,0.0207799,0.0180575,0.0156762,0.0593924
2671,0.02978,0.0293533,0.018734,0.055994
2672,0.0250246,0.0269963,0.0212121,0.0329584
2673,0.0309055,0.0345531,0.0202258,0.0640255
2674,0.0354416,0.038318,0.0217131,0.0396493
2675,0.0311168,0.0383102,0.0212331,0.0630714
2676,0.0301199,0.0410305,0.0285961,0.0522477
2677,0.0267414,0.0394558,0.0269767,0.0591363
2678,0.0419611,0.0725935,0.0312474,0.0461882
2679,0.0419611,0.0725935,0.0312474,0.0461882
2680,0.0308303,0.0444389,0.0274809,0.0685368
2681,0.0367117,0.0438082,0.0215768,0.0526548
2682,0.0367117,0.0438082,0.0215768,0.0526548
2683,0.0319402,0.0478059,0.0301946,0.0701308
2684,0.0363882,0.0540943,0.027127,0.0724554
2685,0.0363882,0.0540943,0.027127,0.0724554
2686,0.025309,0.0284211,0.021024,0.0718522
2687,0.0280986,0.0292332,0.0202045,0.0795021
2688,0.0273134,0.023566,0.016533,0.0618941
2689,0.0300633,0.0307084,0.0184526,0.0740357
2690,0.0282743,0.0261455,0.0167811,0.0433834
2691,0.0318442,0.0305773,0.0172308,0.0581371
2692,0.0318442,0.0305773,0.0172308,0.0581371
2693,0.0367859,0.0430952,0.0211246,0.0513132
2694,0.0297012,0.0346107,0.021686,0.037416
2695,0.028988,0.0371348,0.0242308,0.0369353
2696,0.0315179,0.04388,0.0284809,0.0563948
2697,0.0315179,0.04388,0.0284809,0.0563948
2698,0.0315179,0.04388,0.0284809,0.0563948
2699,0.0315179,0.04388,0.0284809,0.0563948
2700,0.0315179,0.04388,0.0284809,0.0563948
2701,0.0299004,0.0391269,0.0242651,0.038795
2702,0.0231344,0.0193333,0.0158793,0.0499164
2703,0.0250328,0.0283825,0.020294,0.0462848
2704,0.0257657,0.0309897,0.0192998,0.0573845
2705,0.0297328,0.0352696,0.0226997,0.0349066
2706,0.031534,0.0446924,0.0261314,0.0335785
2707,0.0313706,0.0344061,0.023466,0.0308205
2708,0.0295976,0.0455035,0.0299958,0.0410076
2709,0.0318156,0.0463525,0.0303852,0.027127
2710,0.0350552,0.0577447,0.0304676,0.0611299
2711,0.0266265,0.0494914,0.0345052,0.0457114
2712,0.0266265,0.0494914,0.0345052,0.0457114
2713,0.0278556,0.0634152,0.0431375,0.0679508
2714,0.0350062,0.0678687,0.0347126,0.0521862
2715,0.0345868,0.074267,0.0390883,0.0534822
2716,0.0282344,0.0840611,0.0615608,0.0480324
2717,0.0282344,0.0840611,0.0615608,0.0480324
2718,0.0361754,0.0679118,0.0326833,0.033463
2719,0.0386765,0.090905,0.0446439,0.0425558
2720,0.0336269,0.0592933,0.0317752,0.0271212
2721,0.0292221,0.0642163,0.0427869,0.045618
2722,0.0362415,0.0779254,0.0440864,0.0573396
2723,0.0353901,0.0842257,0.0467904,0.0602284
2724,0.029152,0.0702029,0.0442266,0.0353667
2725,0.0332787,0.070538,0.0404418,0.0578688
2726,0.0332787,0.070538,0.0404418,0.0578688
2727,0.0332787,0.070538,0.0404418,0.0578688
2728,0.0244173,0.0368908,0.0279443,0.0525866
2729,0.0381589,0.0594888,0.0309263,0.0539667
2730,0.0233949,0.0381041,0.0323539,0.0641626
2731,0.0264221,0.0529283,0.0390662,0.0568848
2732,0.0208774,0.0370146,0.0337915,0.0495699
2733,0.0245361,0.0349876,0.027704,0.0613175
2734,0.0264772,0.0280803,0.0225849,0.0522427
2735,0.0373144,0.0312047,0.0141991,0.0710093
2736,0.0368127,0.0262618,0.0139832,0.0607074
2737,0.0382063,0.0254821,0.0114281,0.0635563
2738,0.0435826,0.0263352,0.0102379,0.0441747
2739,0.0407835,0.0286479,0.0130117,0.0669287
2740,0.0339997,0.0176679,0.00895698,0.0422235
2741,0.0339997,0.0176679,0.00895698,0.0422235
2742,0.0484104,0.0320185,0.0112783,0.0592863
2743,0.0313384,0.0235191,0.0142796,0.0498736
2744,0.0313384,0.0235191,0.0142796,0.0498736
2745,0.0301625,0.0216845,0.0134925,0.0515192
2746,0.0337234,0.0289834,0.0179828,0.0269458
2747,0.0320246,0.0285237,0.0163269,0.036206
2748,0.0280511,0.0207327,0.0130405,0.0315029
2749,0.0256901,0.0224,0.014548,0.0449893
2750,0.0272696,0.0221371,0.0161854,0.046161
2751,0.0246795,0.0202965,0.0144047,0.0662318
2752,0.0281864,0.0287261,0.0193896,0.0584706
2753,0.0281864,0.0287261,0.0193896,0.0584706
2754,0.0288959,0.0251418,0.0186773,0.0392327
2755,0.0313575,0.0343309,0.0201993,0.0471186
2756,0.0313575,0.0343309,0.0201993,0.0471186
2757,0.0294819,0.0223608,0.0132276,0.0406724
2758,0.0259915,0.0189404,0.0137532,0.0352364
2759,0.0312791,0.0267294,0.01536,0.0578987
2760,0.0412829,0.0416672,0.0189659,0.0659631
2761,0.0379812,0.0533105,0.0270622,0.0470457
2762,0.0347166,0.0407626,0.0221275,0.0544528
2763,0.0347166,0.0407626,0.0221275,0.0544528
2764,0.0334061,0.0490909,0.0255554,0.0495649
2765,0.0334061,0.0490909,0.0255554,0.0495649
2766,0.0334357,0.0447724,0.0288472,0.0689835
2767,0.0253682,0.0295798,0.0215574,0.043801
2768,0.0347668,0.0385646,0.0199892,0.0293317
2769,0.0339038,0.0259017,0.0149963,0.0389027
2770,0.027016,0.0182174,0.0131721,0.0444411
2771,0.0406943,0.0283046,0.0134645,0.0323842
2772,0.0353182,0.0391207,0.0204791,0.0332349
2773,0.0264583,0.0325585,0.0239694,0.0498979
2774,0.0327464,0.0360968,0.0201703,0.0505781
2775,0.0226788,0.0228667,0.0173361,0.0530883
2776,0.0341061,0.0397982,0.022565,0.0536445
2777,0.0320256,0.0378184,0.0204318,0.0552615
2778,0.0387414,0.0439941,0.0203626,0.0514335
2779,0.0399357,0.072262,0.0346414,0.0550393
2780,0.0308093,0.0477309,0.0274746,0.0605135
2781,0.0274134,0.0389247,0.0263296,0.0329576
2782,0.0385611,0.0583287,0.0276273,0.0507198
2783,0.0254798,0.0296219,0.0214311,0.0581205
2784,0.0289125,0.041287,0.0256867,0.0474067
2785,0.0283717,0.0452463,0.0331807,0.0650773
2786,0.0283717,0.0452463,0.0331807,0.0650773
2787,0.0283717,0.0452463,0.0331807,0.0650773
2788,0.0379208,0.0605667,0.0303468,0.0416591
2789,0.0333294,0.0533071,0.0312157,0.0537741
2790,0.0481326,0.0742405,0.0277529,0.0414993
2791,0.0386171,0.064509,0.0275606,0.0644448
2792,0.0457626,0.0714745,0.0303392,0.0653815
2793,0.0344309,0.0536112,0.0298198,0.0624889
2794,0.0344309,0.0536112,0.0298198,0.0624889
2795,0.033247,0.0399455,0.021091,0.0719884
2796,0.0317582,0.0487494,0.0276981,0.0563391
2797,0.0258727,0.0373022,0.0286667,0.0705931
2798,0.0287619,0.0399535,0.0236876,0.0462526
2799,0.0240583,0.029704,0.0221354,0.0516599
2800,0.0410033,0.0440057,0.0206065,0.0392713
2801,0.0326992,0.0477076,0.0299039,0.0580977
2802,0.0292344,0.0452414,0.0330925,0.0293527
2803,0.0278827,0.0351026,0.0238881,0.0674138
2804,0.0322759,0.0364493,0.0216255,0.0456429
2805,0.0316129,0.0432476,0.0239913,0.0398282
2806,0.0340508,0.0467156,0.0281581,0.0605589
2807,0.0285879,0.0380612,0.0290021,0.0494634
2808,0.028677,0.0313019,0.0206508,0.0601556
2809,0.0295833,0.026667,0.0155645,0.0620538
2810,0.040273,0.0484791,0.0217597,0.0460821
2811,0.0299392,0.0382002,0.0238161,0.0471991
2812,0.0299392,0.0382002,0.0238161,0.0471991
2813,0.0271931,0.0425533,0.027568,0.0316738
2814,0.0363603,0.0415451,0.0191435,0.0342512
2815,0.0363603,0.0415451,0.0191435,0.0342512
2816,0.037397,0.0327245,0.0164678,0.0575778
2817,0.0390438,0.0395517,0.0200717,0.0397216
2818,0.0421752,0.0406544,0.0192426,0.0413129
2819,0.0466963,0.056584,0.0226763,0.0517707
2820,0.0321208,0.042999,0.0270855,0.0483041
2821,0.0353208,0.0404129,0.0208462,0.0486356
2822,0.0339471,0.0453299,0.0250717,0.0415355
2823,0.0291469,0.0327207,0.0217486,0.0473204
2824,0.0212225,0.0317677,0.0273182,0.0490232
2825,0.0272975,0.0321271,0.0227243,0.0444973
2826,0.037007,0.0553958,0.0302639,0.0606676
2827,0.0317513,0.050145,0.0320072,0.0617815
2828,0.0335874,0.0422037,0.0253174,0.0801269
2829,0.035306,0.0364459,0.0171062,0.0571291
2830,0.0316096,0.0337899,0.0178857,0.0743138
2831,0.0272275,0.0323169,0.0220776,0.0432014
2832,0.0272275,0.0323169,0.0220776,0.0432014
2833,0.0316203,0.0307762,0.0177039,0.0748823
2834,0.0266797,0.0276432,0.0184719,0.0638648
2835,0.0310246,0.02805,0.0170635,0.0673534
2836,0.0362448,0.0294938,0.0143507,0.0584771
2837,0.0290978,0.0232142,0.0139925,0.0573505
2838,0.0228645,0.0214145,0.015251,0.0661269
2839,0.0269748,0.0261633,0.0184461,0.0420799
2840,0.0282991,0.0254976,0.0151145,0.0446778
2841,0.0282991,0.0254976,0.0151145,0.0446778
2842,0.0297009,0.0303818,0.0184347,0.0450609
2843,0.0354128,0.0475541,0.0266353,0.0563973
2844,0.037073,0.0496898,0.0257763,0.0378992
2845,0.0319851,0.0446442,0.0248962,0.0425779
2846,0.0327224,0.0355939,0.0213713,0.0309581
2847,0.0294505,0.036159,0.0223948,0.0507306
2848,0.0294505,0.036159,0.0223948,0.0507306
2849,0.0294505,0.036159,0.0223948,0.0507306
2850,0.0294505,0.036159,0.0223948,0.0507306
2851,0.0300872,0.0419021,0.0267976,0.03194
2852,0.0293274,0.0269716,0.0166711,0.05038
2853,0.0265311,0.025982,0.021502,0.0571029
2854,0.0265311,0.025982,0.021502,0.0571029
2855,0.0249903,0.0237223,0.0171449,0.0513213
2856,0.0249903,0.0237223,0.0171449,0.0513213
2857,0.0254963,0.024046,0.0172334,0.0491284
2858,0.030038,0.0250854,0.0152079,0.0421462
2859,0.0429047,0.0439487,0.0183673,0.0535848
2860,0.0375795,0.0338239,0.0165488,0.0790446
2861,0.0374806,0.0571704,0.0294545,0.0672519
2862,0.0264038,0.0407187,0.0288065,0.0600884
2863,0.0321283,0.0525829,0.0330182,0.0505567
2864,0.0321283,0.0525829,0.0330182,0.0505567
2865,0.0312985,0.0467681,0.0301795,0.0601128
2866,0.0278927,0.0484135,0.0315187,0.0314876
2867,0.0278927,0.0484135,0.0315187,0.0314876
2868,0.0308714,0.0506595,0.0305985,0.0446635
2869,0.0308714,0.0506595,0.0305985,0.0446635
2870,0.0278398,0.0365254,0.0262877,0.0344712
2871,0.0273891,0.0364515,0.027652,0.0473608
2872,0.0347035,0.0554581,0.032821,0.0507323
2873,0.0386909,0.0523615,0.0283216,0.0531474
2874,0.0262837,0.043113,0.0331813,0.0449584
2875,0.0354155,0.0546543,0.0267942,0.0590369
2876,0.0301504,0.0539259,0.0331878,0.041642
2877,0.029127,0.0508457,0.0369046,0.0527502
2878,0.0313329,0.0549863,0.0329567,0.059502
2879,0.0417432,0.0848583,0.035423,0.0358067
2880,0.0512599,0.10002,0.040197,0.0476949
2881,0.0281551,0.0564458,0.0349964,0.0618044
2882,0.0396089,0.0464053,0.0217718,0.051232
2883,0.0336422,0.0439396,0.0250939,0.0462149
2884,0.0336422,0.0439396,0.0250939,0.0462149
2885,0.0336422,0.0439396,0.0250939,0.0462149
2886,0.0282292,0.0336651,0.0196275,0.0588057
2887,0.0301904,0.0404601,0.0240984,0.0591459
2888,0.0301904,0.0404601,0.0240984,0.0591459
2889,0.0354859,0.0738783,0.0408724,0.0473028
2890,0.0380178,0.0615823,0.032022,0.0675782
2891,0.0365216,0.0437153,0.0230725,0.0517614
2892,0.0415853,0.0572741,0.0254326,0.060167
2893,0.0310342,0.0434748,0.0261962,0.0374224
2894,0.0316999,0.051999,0.0283625,0.0380078
2895,0.0370925,0.0504845,0.0244885,0.0346295
2896,0.0324996,0.0409111,0.0249041,0.0584366
2897,0.0259538,0.0269844,0.0196853,0.0507071
2898,0.0259538,0.0269844,0.0196853,0.0507071
2899,0.0288687,0.0285642,0.0195245,0.0450069
2900,0.024676,0.0225585,0.0174778,0.0545871
2901,0.0302778,0.0383974,0.0250538,0.0568689
2902,0.0369021,0.0475342,0.0263289,0.0589397
2903,0.0354089,0.0516258,0.0276191,0.0466151
2904,0.0337965,0.0562684,0.0317992,0.0426565
2905,0.0404168,0.0657781,0.0306616,0.0501734
2906,0.0381158,0.0547555,0.0256855,0.0514585
2907,0.0350453,0.0577684,0.0322735,0.0527291
2908,0.0334831,0.0487636,0.028028,0.0377241
2909,0.0273711,0.0345778,0.0236958,0.0648939
2910,0.0308231,0.0460126,0.0290992,0.0664197
2911,0.0463349,0.0556538,0.0224476,0.0510922
2912,0.0491481,0.061869,0.0228913,0.0440722
2913,0.0491481,0.061869,0.0228913,0.0440722
2914,0.0445157,0.0622541,0.0259481,0.0196731
2915,0.0445157,0.0622541,0.0259481,0.0196731
2916,0.0335359,0.0325967,0.017858,0.0402484
2917,0.0335359,0.0325967,0.017858,0.0402484
2918,0.0255526,0.0239693,0.0172039,0.0439166
2919,0.0260618,0.0251663,0.0183472,0.0555662
2920,0.0260618,0.0251663,0.0183472,0.0555662
2921,0.0335302,0.0369031,0.0186264,0.0557103
2922,0.0376232,0.0431379,0.0198261,0.0614203
2923,0.0299695,0.0369066,0.0253925,0.0533802
2924,0.0337333,0.0485,0.0247741,0.0553754
2925,0.0257868,0.0383236,0.0300247,0.0340038
2926,0.0286939,0.0385485,0.0257976,0.0427839
2927,0.029158,0.0388169,0.0267555,0.0233948
2928,0.0294741,0.0425273,0.0298032,0.0381087
2929,0.0243455,0.0368545,0.0307178,0.03833
2930,0.0283542,0.0366783,0.0227864,0.0365455
2931,0.0382186,0.0379268,0.0184992,0.0447925
2932,0.0382186,0.0379268,0.0184992,0.0447925
2933,0.0441964,0.0516171,0.0225317,0.0405177
2934,0.0375779,0.0412312,0.0205992,0.0520171
2935,0.0351035,0.0412098,0.0242036,0.0257608
2936,0.0334004,0.0363011,0.0211864,0.0463664
2937,0.0295341,0.0367466,0.0197213,0.051702
2938,0.0295341,0.0367466,0.0197213,0.051702
2939,0.0281399,0.0437268,0.0331561,0.0386893
2940,0.0386731,0.0488128,0.023192,0.0422496
2941,0.0336793,0.0504796,0.0289217,0.0607552
2942,0.0336793,0.0504796,0.0289217,0.0607552
2943,0.0336793,0.0504796,0.0289217,0.0607552
2944,0.0336793,0.0504796,0.0289217,0.0607552
2945,0.0299305,0.0390977,0.0233631,0.0522837
2946,0.0329501,0.0510969,0.0313762,0.0486184
2947,0.0406814,0.0461,0.0233245,0.0504511
2948,0.0272137,0.0294512,0.0224117,0.0408672
2949,0.0320734,0.0414452,0.0248786,0.0334194
2950,0.0272667,0.0328918,0.0212252,0.0530086
2951,0.0311873,0.0389606,0.0219749,0.0454844
2952,0.0307605,0.0422784,0.029883,0.045259
2953,0.0298297,0.0509344,0.031927,0.0502923
2954,0.0353971,0.0563689,0.0306573,0.0278135
2955,0.0353971,0.0563689,0.0306573,0.0278135
2956,0.0357568,0.0575545,0.0342967,0.0585784
2957,0.0313181,0.0509091,0.0266707,0.0412987
2958,0.0517466,0.0825612,0.028779,0.0447438
2959,0.0434928,0.0702407,0.030256,0.0584546
2960,0.0323819,0.0521928,0.0338506,0.0544241
2961,0.0335838,0.0398559,0.0231412,0.0502272
2962,0.0423377,0.0519639,0.0231541,0.0449775
2963,0.0317296,0.0455667,0.0302835,0.0263431
2964,0.0294056,0.0353179,0.0232516,0.0328136
2965,0.0294056,0.0353179,0.0232516,0.0328136
2966,0.0294056,0.0353179,0.0232516,0.0328136
2967,0.0415771,0.0501283,0.0210906,0.0499037
2968,0.0329287,0.043248,0.0245091,0.0450824
2969,0.0311534,0.0373015,0.0256305,0.0333657
2970,0.0317736,0.057533,0.0332621,0.0463751
2971,0.0317736,0.057533,0.0332621,0.0463751
2972,0.0333934,0.0459507,0.0252271,0.0414014
2973,0.045976,0.0624007,0.0244587,0.0408053
2974,0.0310488,0.0367826,0.0199998,0.046099
2975,0.0295111,0.0320183,0.02086,0.0664538
2976,0.0295111,0.0320183,0.02086,0.0664538
2977,0.0293595,0.0331739,0.0182702,0.0534612
2978,0.0293595,0.0331739,0.0182702,0.0534612
2979,0.0333322,0.0500742,0.0249919,0.0656438
2980,0.031312,0.0436174,0.0257596,0.0553681
2981,0.031312,0.0436174,0.0257596,0.0553681
2982,0.0303218,0.0392959,0.0213967,0.0470051
2983,0.0386417,0.0504937,0.0218137,0.0436399
2984,0.0304627,0.0458779,0.031325,0.0502763
2985,0.0224738,0.0250856,0.01883,0.0511022
2986,0.0258359,0.0401086,0.0275523,0.0581372
2987,0.0307637,0.03506,0.0211638,0.0665646
2988,0.0301025,0.027954,0.0182638,0.0538563
2989,0.035526,0.0422418,0.023481,0.0465725
2990,0.0353179,0.0371436,0.0190096,0.0657202
2991,0.0355461,0.0431419,0.0260186,0.0541023
2992,0.0355461,0.0431419,0.0260186,0.0541023
2993,0.0495581,0.0756066,0.0262069,0.0562964
2994,0.0399071,0.0588012,0.0258978,0.0740736
2995,0.0399071,0.0588012,0.0258978,0.0740736
2996,0.0246603,0.0393626,0.0320846,0.0617332
2997,0.0246603,0.0393626,0.0320846,0.0617332
2998,0.0215605,0.0326748,0.0280327,0.0631789
2999,0.0284976,0.0448606,0.0313756,0.081757
3000,0.0276101,0.0435871,0.0281825,0.0683833
3001,0.0308861,0.0518999,0.0321134,0.068627
3002,0.023231,0.0371784,0.0322046,0.0522657
3003,0.0266961,0.0381765,0.0319675,0.0450333
3004,0.0343472,0.0580844,0.0329455,0.0569784
3005,0.0343472,0.0580844,0.0329455,0.0569784
3006,0.0292609,0.0460881,0.0286091,0.0678176
3007,0.0292609,0.0460881,0.0286091,0.0678176
3008,0.0330237,0.0566038,0.0335738,0.0584198
3009,0.0351138,0.0520016,0.0275564,0.0536366
3010,0.0293456,0.0422133,0.030083,0.0447097
3011,0.0315501,0.0438447,0.0289961,0.0689734
3012,0.0265973,0.0367172,0.0277458,0.0479168
3013,0.0392387,0.0673455,0.0304691,0.0500509
3014,0.0398895,0.0768079,0.0382704,0.0296305
3015,0.0398895,0.0768079,0.0382704,0.0296305
3016,0.0280334,0.0512675,0.0366324,0.0517884
3017,0.032007,0.0553045,0.029793,0.0233992
3018,0.0286719,0.0458586,0.0309323,0.054842
3019,0.0286719,0.0458586,0.0309323,0.054842
3020,0.030162,0.0333176,0.0205099,0.0539561
3021,0.0295848,0.0281748,0.018417,0.0526114
3022,0.0290742,0.0338926,0.0213846,0.0661204
3023,0.0243811,0.0337242,0.0244676,0.045469
3024,0.0306021,0.0375714,0.0221843,0.0619886
3025,0.0284505,0.0347473,0.0243751,0.0251849
3026,0.0311182,0.0320112,0.0185127,0.0614405
3027,0.0320003,0.0344879,0.023358,0.0350655
3028,0.0367589,0.0427518,0.0205277,0.0462199
3029,0.0347133,0.0454262,0.0237559,0.0485542
3030,0.0347133,0.0454262,0.0237559,0.0485542
3031,0.0327324,0.0426155,0.0260769,0.0329078
3032,0.0506414,0.0666438,0.0256929,0.0345687
3033,0.0460741,0.0493581,0.0206242,0.0454898
3034,0.0460741,0.0493581,0.0206242,0.0454898
3035,0.0337706,0.0374521,0.021765,0.0326936
3036,0.0239395,0.0264266,0.0217531,0.0482385
3037,0.0299514,0.0284044,0.0166548,0.0479408
3038,0.0289098,0.0304109,0.019794,0.0558629
3039,0.0258673,0.0311546,0.0219429,0.0520058
3040,0.0228592,0.0304165,0.0275468,0.0553102
3041,0.0339228,0.0396162,0.0228209,0.0503659
3042,0.0292705,0.0328709,0.0205092,0.0310382
3043,0.0396928,0.0434693,0.02029,0.0578219
3044,0.0473257,0.0675697,0.0270755,0.0524629
3045,0.0304939,0.0461742,0.027716,0.0457624
3046,0.0304939,0.0461742,0.027716,0.0457624
3047,0.0346563,0.0358394,0.0196337,0.0308947
3048,0.029007,0.0358946,0.0259723,0.0498356
3049,0.0267737,0.0221185,0.0157272,0.0491205
3050,0.0256013,0.0251992,0.0178667,0.0435251
3051,0.0220863,0.0309384,0.0267218,0.0360889
3052,0.0220863,0.0309384,0.0267218,0.0360889
3053,0.0251567,0.0268347,0.0186382,0.032473
3054,0.042514,0.0398419,0.018126,0.0294539
3055,0.044925,0.046907,0.0189072,0.0367433
3056,0.0393168,0.0383991,0.0204741,0.0497396
3057,0.0279414,0.0262049,0.0178176,0.0506971
3058,0.0279414,0.0262049,0.0178176,0.0506971
3059,0.0271829,0.0277671,0.0184931,0.0455141
3060,0.0271829,0.0277671,0.0184931,0.0455141
3061,0.0271829,0.0277671,0.0184931,0.0455141
3062,0.0328437,0.0336514,0.0183107,0.0657771
3063,0.0260677,0.0277661,0.0213954,0.0510699
3064,0.0242359,0.0284607,0.0215692,0.0483043
3065,0.0242359,0.0284607,0.0215692,0.0483043
3066,0.0252529,0.0312338,0.0219612,0.0506318
3067,0.038456,0.0551286,0.0264499,0.0526818
3068,0.038456,0.0551286,0.0264499,0.0526818
3069,0.0376364,0.0483305,0.0248146,0.0456775
3070,0.0414358,0.0501656,0.023607,0.0492412
3071,0.0254958,0.0323096,0.0230446,0.0563504
3072,0.0293005,0.0326737,0.0203158,0.0488174
3073,0.0369284,0.0468659,0.0240314,0.0599043
3074,0.0280646,0.0397802,0.0275044,0.0230965
3075,0.0267824,0.0338099,0.0252631,0.054562
3076,0.0371671,0.0425479,0.0236639,0.0520815
3077,0.0357361,0.0375819,0.0208323,0.0530808
3078,0.0376005,0.0361106,0.0174996,0.0594022
3079,0.0376005,0.0361106,0.0174996,0.0594022
3080,0.0344592,0.0428939,0.0233303,0.0541468
3081,0.0312034,0.0274277,0.0149335,0.0596209
3082,0.026196,0.0233802,0.015191,0.0548648
3083,0.03212,0.0255988,0.0146203,0.0507242
3084,0.0354179,0.0319205,0.0175352,0.0751126
3085,0.0328439,0.0433464,0.0235442,0.0525057
3086,0.0290771,0.0294143,0.0185589,0.0505209
3087,0.0367804,0.0521491,0.0290168,0.0531905
3088,0.0348646,0.0524236,0.0271733,0.0565136
3089,0.0285935,0.0433682,0.0243094,0.0520517
3090,0.0228157,0.0330593,0.028791,0.0631628
3091,0.0386523,0.0614325,0.0295526,0.0541931
3092,0.0258956,0.0441865,0.0333557,0.0453507
3093,0.0269791,0.0385024,0.026655,0.0499086
3094,0.0295199,0.0429014,0.031106,0.0393171
3095,0.0368395,0.0520906,0.0232188,0.0497735
3096,0.0290882,0.0325629,0.0200904,0.0437308
3097,0.0311366,0.0533793,0.0322478,0.0458565
3098,0.0507218,0.0810278,0.0284488,0.0430905
3099,0.0308086,0.0731498,0.0449485,0.0385547
3100,0.0300577,0.0699103,0.045308,0.0385019
3101,0.035371,0.0711829,0.041274,0.0399731
3102,0.0252272,0.0502836,0.0402083,0.0398601
3103,0.0398518,0.0644318,0.0330042,0.0524545
3104,0.0236575,0.0345684,0.0305346,0.0379893
3105,0.0295229,0.0567835,0.0415038,0.0574364
3106,0.0328946,0.0551641,0.0324523,0.043085
3107,0.0373002,0.0645282,0.0324355,0.0387307
3108,0.0373002,0.0645282,0.0324355,0.0387307
3109,0.030538,0.0534267,0.0329444,0.0389606
3110,0.0450797,0.0968771,0.039793,0.0417654
3111,0.0310955,0.0610391,0.0382053,0.023947
3112,0.0263714,0.0436687,0.033027,0.0438597
3113,0.0267195,0.039421,0.0264788,0.0747271
3114,0.0273231,0.0412177,0.0317966,0.0477689
3115,0.0309345,0.0614025,0.0382737,0.0631654
3116,0.0326964,0.0628715,0.0383736,0.0529491
3117,0.0326964,0.0628715,0.0383736,0.0529491
3118,0.0321653,0.063079,0.0382612,0.0492992
3119,0.0321653,0.063079,0.0382612,0.0492992
3120,0.0399907,0.0762992,0.0336802,0.0647946
3121,0.0298317,0.0459564,0.0298075,0.0484771
3122,0.0392852,0.0562975,0.0260929,0.0498041
3123,0.0304428,0.04567,0.0256905,0.0751683
3124,0.0298081,0.0410821,0.0252904,0.0555766
3125,0.0353924,0.0419256,0.0228308,0.0688696
3126,0.041666,0.0485,0.0242128,0.048901
3127,0.0545685,0.086291,0.0316152,0.0788603
3128,0.0480366,0.0970609,0.0359855,0.0563915
3129,0.042584,0.0722152,0.0281137,0.0716032
3130,0.0342837,0.0683514,0.0380635,0.0725829
3131,0.0445771,0.0666342,0.030633,0.0710938
3132,0.0332582,0.0533077,0.0291782,0.0714171
3133,0.0295502,0.0427498,0.0279758,0.0559252
3134,0.0313736,0.0486188,0.0288213,0.0536555
3135,0.0317927,0.0549394,0.0285944,0.0511589
3136,0.0317927,0.0549394,0.0285944,0.0511589
3137,0.0341918,0.0598963,0.0339303,0.0655817
3138,0.0266449,0.0395316,0.0263315,0.0469374
3139,0.0320034,0.0454633,0.0273535,0.0609699
3140,0.0320034,0.0454633,0.0273535,0.0609699
3141,0.0275447,0.0379801,0.0242277,0.056926
3142,0.0274235,0.0402386,0.027931,0.0356904
3143,0.0278704,0.0491673,0.0363124,0.0443644
3144,0.0328785,0.0554622,0.0331274,0.0398511
3145,0.0348839,0.0583883,0.0295355,0.0461004
3146,0.0406934,0.063282,0.0262828,0.0558209
3147,0.0521861,0.0796569,0.0259451,0.0599798
3148,0.031835,0.0578205,0.0286628,0.0608516
3149,0.0379526,0.0633633,0.0297362,0.047995
3150,0.0302305,0.0611579,0.0454413,0.0352668
3151,0.0253163,0.0498389,0.0386294,0.0352083
3152,0.0253163,0.0498389,0.0386294,0.0352083
3153,0.0321638,0.0597854,0.0394253,0.0414397
3154,0.0321638,0.0597854,0.0394253,0.0414397
3155,0.0282978,0.0533179,0.0323515,0.0562903
3156,0.0425716,0.0816992,0.0368145,0.0447769
3157,0.0313844,0.0560847,0.0347365,0.0516952
3158,0.0340992,0.0743619,0.0445809,0.0513011
3159,0.031269,0.04681,0.0281535,0.0572586
3160,0.0262282,0.0328371,0.0247897,0.0582466
3161,0.0349167,0.0504824,0.0276927,0.056272
3162,0.0349167,0.0504824,0.0276927,0.056272
3163,0.0354012,0.0470861,0.0221177,0.0317176
3164,0.0237831,0.0314595,0.0246263,0.0823861
3165,0.0271792,0.0401756,0.0260534,0.0364706
3166,0.0320137,0.0388599,0.0243505,0.0520067
3167,0.0292929,0.0479235,0.0347069,0.0494932
3168,0.0260966,0.0336033,0.022493,0.0433386
3169,0.0303208,0.0391008,0.0245533,0.0517859
3170,0.036229,0.051841,0.0252894,0.0266662
3171,0.0281109,0.0430642,0.0276331,0.0547269
3172,0.0281109,0.0430642,0.0276331,0.0547269
3173,0.0281109,0.0430642,0.0276331,0.0547269
3174,0.0286565,0.0433729,0.0253769,0.0571383
3175,0.0314972,0.0372292,0.0211575,0.0620101
3176,0.0279081,0.0365694,0.0221688,0.0629086
3177,0.0282483,0.0407275,0.0251734,0.0564682
3178,0.0395568,0.0440429,0.0197042,0.0538052
3179,0.0372203,0.0438266,0.0194786,0.056922
3180,0.0377444,0.0387174,0.0181636,0.0482036
3181,0.0305639,0.0378979,0.0209683,0.0443397
3182,0.0404135,0.0455102,0.0193243,0.0532483
3183,0.0404135,0.0455102,0.0193243,0.0532483
3184,0.0412084,0.0513672,0.0237205,0.0445424
3185,0.0334606,0.0415407,0.021185,0.0384669
3186,0.035832,0.0661236,0.0342162,0.0340159
