MDTU,min_min,min_max,max_min,max_max5
1510,-0.0751674,-0.0116621,0.0329804,0.0843685
1511,-0.0778745,-0.00499628,0.0249625,0.092336
1512,-0.0823485,-0.00941329,0.0287866,0.0876536
1513,-0.0787756,-0.00303897,0.0184029,0.0851816
1514,-0.0803912,-0.00152096,0.0287136,0.0903011
1515,-0.0803912,-0.00152096,0.0287136,0.0903011
1516,-0.0837405,-0.01188,0.0209402,0.0817569
1517,-0.0837405,-0.01188,0.0209402,0.0817569
1518,-0.0826512,-0.000610949,0.00863848,0.100384
1519,-0.0919828,-0.00734174,0.00851088,0.0891608
1520,-0.0926368,-0.00671539,0.012142,0.0901409
1521,-0.0874508,-0.0127132,0.0189942,0.100138
1522,-0.0874508,-0.0127132,0.0189942,0.100138
1523,-0.0915884,-0.00767756,0.0274194,0.0801307
1524,-0.0897473,-0.0134169,0.0254746,0.0775741
1525,-0.112676,0.00798383,0.00864925,0.102974
1526,-0.0877277,-0.00839435,0.0144669,0.081266
1527,-0.0995912,-0.00927276,0.0106366,0.0950411
1528,-0.0807146,-0.0175163,0.0238425,0.0884075
1529,-0.0909549,-0.00813349,0.0284516,0.0877224
1530,-0.0940458,-0.0133781,0.0159043,0.0794082
1531,-0.0829659,-0.0248348,0.0229869,0.077352
1532,-0.0829047,-0.0357326,0.0258963,0.0637186
1533,-0.0891625,-0.0144753,0.0139729,0.0804456
1534,-0.0854931,-0.00927084,0.0199798,0.0788527
1535,-0.0787978,-0.0133412,0.0256532,0.0830524
1536,-0.0902175,-0.00327272,0.0177697,0.0862307
1537,-0.0908917,-0.0141922,0.0140735,0.08424
1538,-0.0908917,-0.0141922,0.0140735,0.08424
1539,-0.0872482,-0.00859163,0.0131845,0.094429
1540,-0.0872482,-0.00859163,0.0131845,0.094429
1541,-0.0733025,-0.00584288,0.0290711,0.100957
1542,-0.0914077,-0.0098752,0.0280655,0.080858
1543,-0.085521,-0.0137496,0.01877,0.0943429
1544,-0.085521,-0.0137496,0.01877,0.0943429
1545,-0.0893886,-0.0257275,0.0237251,0.0717854
1546,-0.0951833,-0.0144968,0.0259053,0.0745229
1547,-0.0764095,-0.0144925,0.0244525,0.0785377
1548,-0.0921324,-0.0134379,0.00651356,0.080936
1549,-0.0724165,-0.0353313,0.0263756,0.0578941
1550,-0.0975704,-0.0120134,0.00921055,0.081017
1551,-0.0969099,-0.0235122,0.00753496,0.0748938
1552,-0.0861626,-0.0265403,0.0150848,0.069979
1553,-0.0861626,-0.0265403,0.0150848,0.069979
1554,-0.0920327,-0.00947473,0.0089876,0.0894656
1555,-0.0847502,-0.0148951,0.017413,0.0913628
1556,-0.0730493,-0.0259477,0.0251591,0.076035
1557,-0.0730493,-0.0259477,0.0251591,0.076035
1558,-0.0642858,-0.00893074,0.0235634,0.0880817
1559,-0.0642858,-0.00893074,0.0235634,0.0880817
1560,-0.068355,-0.0152518,0.0165675,0.0798423
1561,-0.0766951,-0.0203242,0.0249254,0.0828474
1562,-0.0730684,-0.0154159,0.0204778,0.0863146
1563,-0.0730684,-0.0154159,0.0204778,0.0863146
1564,-0.0891629,-0.0146638,0.0241269,0.0737516
1565,-0.0735013,-0.0202328,0.0247446,0.0825147
1566,-0.078523,-0.00998115,0.0249828,0.0757725
1567,-0.0732408,-0.0151315,0.0285184,0.0833193
1568,-0.0850667,-0.0119143,0.0263807,0.0866139
1569,-0.0724266,-0.000271565,0.029348,0.092616
1570,-0.0571065,-0.010813,0.0359299,0.080799
1571,-0.0779097,-0.0089686,0.0341907,0.0912079
1572,-0.0838036,-0.00905382,0.0311505,0.08593
1573,-0.0981927,0.00373127,0.00759758,0.0913984
1574,-0.0635871,-0.028281,0.0338591,0.0869204
1575,-0.0683555,-0.00352291,0.0227837,0.0942023
1576,-0.0815769,-0.00877495,0.0210585,0.0879273
1577,-0.0781689,-0.0114743,0.0239502,0.0847005
1578,-0.0853762,-0.0123679,0.0216691,0.0895416
1579,-0.0903824,-0.00104887,0.0154013,0.0978935
1580,-0.0731198,-0.00179796,0.0250271,0.0927809
1581,-0.0834776,-0.0109517,0.0398058,0.080128
1582,-0.0834776,-0.0109517,0.0398058,0.080128
1583,-0.0775393,-0.0164165,0.0328323,0.0754494
1584,-0.0849256,-0.00895889,0.0268454,0.0872084
1585,-0.0631265,-0.00713395,0.0344378,0.0721765
1586,-0.0825872,-0.0229157,0.0309204,0.0752519
1587,-0.0708517,-0.0238631,0.0262679,0.075572
1588,-0.0820152,-0.0286915,0.0267463,0.0744968
1589,-0.0998565,-0.0104611,0.0146306,0.0781822
1590,-0.0778295,-0.0132252,0.0269226,0.0876977
1591,-0.0933696,-0.00369812,0.0137197,0.0798154
1592,-0.0779912,-0.0141455,0.0306344,0.0761118
1593,-0.0651844,-0.00631553,0.0312176,0.0770887
1594,-0.0867439,0.00962621,0.0153533,0.0887363
1595,-0.0829903,-0.015006,0.0231045,0.0791017
1596,-0.0761065,-0.0127544,0.0305646,0.0768116
1597,-0.0882962,-0.0126539,0.00996496,0.0835117
1598,-0.0820836,-0.0274659,0.0168488,0.0630149
1599,-0.090437,-0.016074,0.019186,0.0807673
1600,-0.0822762,-0.0231745,0.0264719,0.0790126
1601,-0.0786397,-0.0175088,0.0140944,0.081437
1602,-0.0803886,-0.00995591,0.0155678,0.0887872
1603,-0.0803886,-0.00995591,0.0155678,0.0887872
1604,-0.070734,-0.0199679,0.028806,0.0779598
1605,-0.0796552,-0.0225428,0.0238337,0.0851335
1606,-0.0953096,-0.00638941,0.0168936,0.100426
1607,-0.079681,-0.0209926,0.0372173,0.079143
1608,-0.0946703,-0.00232524,0.0278725,0.0862048
1609,-0.0736563,0.000901144,0.0367589,0.0880861
1610,-0.07531,0.00376139,0.0427278,0.0905816
1611,-0.0682437,-0.00127451,0.039918,0.0888861
1612,-0.094225,0.00381522,0.0352124,0.0968338
1613,-0.0796285,-0.00224524,0.0227937,0.0984613
1614,-0.0638391,-0.00732745,0.0341658,0.10454
1615,-0.05629,0.0100585,0.049913,0.111984
1616,-0.0607163,0.0022388,0.0367922,0.102959
1617,-0.0725745,0.0117758,0.0285963,0.093892
1618,-0.0650242,0.0038791,0.0405851,0.0994968
1619,-0.0693884,0.00909555,0.0306392,0.100449
1620,-0.0745577,-0.00186493,0.0328695,0.098584
1621,-0.0745577,-0.00186492,0.0328695,0.098584
1622,-0.0745577,-0.00186492,0.0328695,0.098584
1623,-0.0869128,0.00152742,0.0224305,0.0918844
1624,-0.0768473,-0.0166235,0.0238627,0.0810412
1625,-0.0836703,-0.009917,0.0154025,0.0891018
1626,-0.0802626,-0.00481328,0.02824,0.0965362
1627,-0.0851642,-0.000391118,0.0413121,0.0907013
1628,-0.088461,0.00840387,0.0272285,0.0914624
1629,-0.088461,0.00840387,0.0272285,0.0914624
1630,-0.0771669,-0.00292635,0.0358181,0.0854779
1631,-0.0732016,-0.0112066,0.0348511,0.0827253
1632,-0.0789019,-0.0192744,0.0354094,0.0848883
1633,-0.086462,-0.00451412,0.0197668,0.095007
1634,-0.0756412,-0.00196873,0.0326506,0.0834181
1635,-0.0921672,0.00607434,0.0146644,0.102258
1636,-0.0789129,-0.0123259,0.0398625,0.0907939
1637,-0.0990466,-0.00768321,0.00828564,0.0994326
1638,-0.0959943,-0.00181238,0.0153557,0.0918401
1639,-0.0882417,-0.0149484,0.0227281,0.0932065
1640,-0.080168,-0.0110672,0.0312791,0.0819114
1641,-0.0837701,-0.00905235,0.0263756,0.0867768
1642,-0.0837701,-0.00905235,0.0263756,0.0867768
1643,-0.0837701,-0.00905235,0.0263756,0.0867768
1644,-0.0868989,-0.0242127,0.027673,0.0896821
1645,-0.0890148,-0.0080679,0.0301344,0.0846317
1646,-0.0914829,-0.0015468,0.0176205,0.0904865
1647,-0.0876521,-0.0229638,0.0208374,0.0752586
1648,-0.0982378,-0.0176999,0.00868517,0.0752217
1649,-0.0942646,-0.0139569,0.0177932,0.0755978
1650,-0.0781649,-0.00868666,0.0199671,0.0808693
1651,-0.0871331,-0.00322183,0.0292808,0.0951895
1652,-0.062656,-0.0171797,0.0398283,0.0794402
1653,-0.062656,-0.0171797,0.0398283,0.0794402
1654,-0.0693094,-0.0126245,0.0368851,0.0757176
1655,-0.0868449,-0.00383213,0.0198468,0.0761731
1656,-0.0746795,-0.00815563,0.0381272,0.0882095
1657,-0.0795484,-0.0044749,0.0268501,0.0804384
1658,-0.075135,-0.01895,0.0263834,0.0770356
1659,-0.0759663,-0.0187743,0.0246791,0.084442
1660,-0.0777556,-0.0199401,0.0319486,0.0813669
1661,-0.0777556,-0.0199401,0.0319486,0.0813669
1662,-0.0688707,-0.0154354,0.0400733,0.0775943
1663,-0.0893816,-0.0125805,0.0166726,0.0823018
1664,-0.0773276,0.000955721,0.0235202,0.0837123
1665,-0.0892138,0.000834334,0.0209354,0.100638
1666,-0.0697115,-0.00931847,0.0273542,0.0961344
1667,-0.0804817,-0.00571134,0.0122201,0.0962676
1668,-0.0790754,-0.0148515,0.0223133,0.0871158
1669,-0.0909716,-0.00611338,0.0157036,0.0904953
1670,-0.0704687,-0.0210604,0.0266424,0.0842788
1671,-0.0892351,-0.00313974,0.0191641,0.0888038
1672,-0.0810924,-0.00927008,0.0240581,0.0859749
1673,-0.0679401,-0.015468,0.0311585,0.0767943
1674,-0.10008,-0.00979646,0.0314389,0.0960744
1675,-0.0779261,-0.0189135,0.0371745,0.0848458
1676,-0.0759755,-0.0170233,0.0259205,0.0803723
1677,-0.0889006,-0.00708849,0.0262048,0.0810602
1678,-0.0913686,-0.00347707,0.0152955,0.0914301
1679,-0.0939433,-0.0217416,0.0143694,0.0808661
1680,-0.113066,-0.0193889,0.00992457,0.0844261
1681,-0.0969344,-0.0108873,0.0167586,0.085168
1682,-0.0918714,-0.0103103,0.0200695,0.0883297
1683,-0.0918714,-0.0103103,0.0200695,0.0883297
1684,-0.0863036,-0.0175563,0.0163032,0.0746948
1685,-0.0889393,-0.00313907,0.0165789,0.0864706
1686,-0.0889393,-0.00313907,0.0165789,0.0864706
1687,-0.0824894,-0.0268568,0.00501795,0.0897536
1688,-0.0938324,-0.0227614,-0.00403475,0.0814304
1689,-0.0938324,-0.0227614,-0.00403475,0.0814304
1690,-0.101312,-0.0105627,0.00680968,0.0872546
1691,-0.106687,-0.0292051,0.00996527,0.0708703
1692,-0.101235,-0.0219967,0.0134701,0.0746879
1693,-0.101235,-0.0219967,0.0134701,0.0746879
1694,-0.127852,-0.0210031,-0.00253274,0.0843882
1695,-0.0915753,-0.0110925,0.0208454,0.085749
1696,-0.100645,-0.00909294,0.0122721,0.0811643
1697,-0.0950037,-0.0149213,0.0224855,0.0847202
1698,-0.110285,-0.006392,0.0131446,0.0978617
1699,-0.0790915,-0.0314524,0.023359,0.0628789
1700,-0.083132,-0.0043941,0.0147264,0.08316
1701,-0.0963771,-0.01346,0.0273707,0.0834035
1702,-0.0746681,0.00440512,0.0182766,0.0983392
1703,-0.0893575,0.00731181,0.0140832,0.104963
1704,-0.0719476,-0.010918,0.0250693,0.0797922
1705,-0.0820129,-0.015114,0.0187133,0.0995012
1706,-0.0718747,-0.00729855,0.0293071,0.0819358
1707,-0.0910033,-0.0153142,0.0195133,0.0964474
1708,-0.0869261,-0.0155795,0.0193396,0.087422
1709,-0.0869261,-0.0155795,0.0193396,0.087422
1710,-0.0869261,-0.0155795,0.0193396,0.087422
1711,-0.0797031,-0.0128992,0.0145624,0.096366
1712,-0.0755627,-0.0108144,0.020513,0.085308
1713,-0.102321,-0.00396456,0.0151522,0.0949077
1714,-0.0892868,0.00731581,0.0213943,0.099151
1715,-0.0660225,-0.00328083,0.0306254,0.0950192
1716,-0.103676,-0.00156404,0.0100417,0.0949895
1717,-0.0837146,-0.0137719,0.0273425,0.0850932
1718,-0.0837146,-0.0137719,0.0273425,0.0850932
1719,-0.0720875,-0.0150979,0.0221075,0.0795784
1720,-0.0806276,-0.00317883,0.0303563,0.0895346
1721,-0.070438,-0.0181819,0.0291499,0.0858154
1722,-0.086495,-0.0220252,0.012879,0.0823505
1723,-0.0891901,-0.0220644,0.0226651,0.0781758
1724,-0.0951471,-0.0140665,0.01793,0.0815909
1725,-0.104796,-0.0163561,0.0139169,0.0744202
1726,-0.0734846,-0.0238021,0.0143798,0.0751794
1727,-0.078309,-0.0170177,0.0279636,0.0825005
1728,-0.0884916,-0.0215345,0.0254499,0.0824188
1729,-0.094883,0.00210256,0.0149912,0.0978017
1730,-0.111997,0.00669704,0.0132339,0.101739
1731,-0.0797358,-0.00690062,0.017962,0.0935538
1732,-0.0837577,-0.00224631,0.0258527,0.0984352
1733,-0.0853108,-0.0186285,0.0125527,0.0733081
1734,-0.0876438,-0.0080448,0.0100389,0.077789
1735,-0.100524,-0.0110659,0.0235212,0.0774292
1736,-0.0948177,-0.0156381,0.0225867,0.0820497
1737,-0.0924306,-0.0185457,0.0253444,0.0748536
1738,-0.0936999,-0.00818018,0.0118866,0.0894717
1739,-0.100341,-0.0118126,0.022321,0.0839446
1740,-0.0818745,-0.00971053,0.0220152,0.0817534
1741,-0.0897032,-0.00107972,0.0094764,0.0844909
1742,-0.0817526,-0.00336528,0.0235276,0.082582
1743,-0.080149,-0.01447,0.023758,0.080891
1744,-0.0834282,0.00426595,0.0126192,0.0911468
1745,-0.0968725,-0.00864952,0.0195097,0.0821652
1746,-0.0899777,-0.0213718,0.0216404,0.0759923
1747,-0.0824542,-0.0233025,0.0159457,0.0805547
1748,-0.0786638,-0.0340838,0.0254994,0.0667026
1749,-0.0880681,-0.020103,0.0188914,0.0801055
1750,-0.0720608,-0.0295912,0.0260936,0.0646134
1751,-0.0810035,-0.0144829,0.024986,0.0686562
1752,-0.0766918,-0.0120411,0.0234663,0.084081
1753,-0.0919816,-0.00229201,0.0090808,0.0847729
1754,-0.0754539,-0.00750405,0.0101603,0.0812707
1755,-0.0727035,-0.0155323,0.018907,0.0723033
1756,-0.0986812,-0.0126349,0.0128506,0.0853437
1757,-0.0612007,-0.0271456,0.0364268,0.0805226
1758,-0.0733168,-0.0235718,0.0333273,0.0764211
1759,-0.0825611,-0.0284039,0.0199142,0.0760874
1760,-0.0799708,-0.0235245,0.0311638,0.0730885
1761,-0.0712733,-0.0288893,0.0327371,0.0718927
1762,-0.0701798,-0.0407476,0.0286017,0.0752977
1763,-0.0771022,-0.0259054,0.0324035,0.0870965
1764,-0.07612,-0.0135272,0.0366276,0.0694792
1765,-0.0733333,-0.0139809,0.0342956,0.0853489
1766,-0.0776928,-0.0209978,0.0281136,0.0772785
1767,-0.0717995,-0.0114203,0.0376995,0.0812127
1768,-0.0644236,-0.017785,0.0470333,0.0708207
1769,-0.0693223,-0.00509647,0.0417571,0.0871425
1770,-0.0855657,-0.00872523,0.0158712,0.0971528
1771,-0.086415,-0.0123823,0.0309637,0.0868298
1772,-0.0667626,-0.0181903,0.0470528,0.0712218
1773,-0.0667626,-0.0181903,0.0470528,0.0712218
1774,-0.0869179,-0.00947217,0.0286359,0.0905976
1775,-0.0772661,0.00191553,0.0270366,0.100303
1776,-0.0820352,-0.0157226,0.0409444,0.0906977
1777,-0.0705023,-0.00562079,0.0345674,0.07937
1778,-0.0686977,-0.00994009,0.034001,0.0785427
1779,-0.0459876,-0.0186321,0.049753,0.0768667
1780,-0.0459876,-0.0186321,0.049753,0.0768667
1781,-0.0459876,-0.0186321,0.049753,0.0768667
1782,-0.0532348,-0.0163227,0.0419432,0.0774655
1783,-0.0627384,-0.000822969,0.023649,0.0865199
1784,-0.0772056,-0.0133264,0.0258983,0.0836445
1785,-0.0729173,-0.0196996,0.0342163,0.0766595
1786,-0.0810452,-0.0191342,0.0263017,0.0793339
1787,-0.0787208,-0.0200187,0.0392482,0.0729056
1788,-0.0947294,-0.0170626,0.0252048,0.078484
1789,-0.0890417,-0.0235874,0.00796608,0.0812456
1790,-0.0896835,-0.019928,0.0171101,0.0807301
1791,-0.102594,-0.00843364,0.00579529,0.0910012
1792,-0.0971943,-0.0116067,0.0198861,0.0773784
1793,-0.105272,-0.0114842,0.010374,0.0882394
1794,-0.0869494,-0.0234369,0.0238182,0.0818287
1795,-0.08774,-0.00361746,0.00797796,0.0922908
1796,-0.0697179,-0.0151319,0.0213522,0.0907071
1797,-0.0765584,-0.00155907,0.0163131,0.098617
1798,-0.0737511,-0.0128049,0.0260173,0.0837903
1799,-0.0975236,-0.00260888,0.0217967,0.087292
1800,-0.0831798,-0.0145237,0.0284357,0.0913686
1801,-0.0870655,0.00191775,0.00736845,0.0947978
1802,-0.0774418,-0.0142056,0.0236198,0.0869031
1803,-0.0838987,0.0028777,0.0270718,0.0909341
1804,-0.0889791,-0.0113386,0.0220756,0.0890777
1805,-0.076719,-0.0216344,0.0260685,0.0862769
1806,-0.076719,-0.0216344,0.0260685,0.0862769
1807,-0.0985708,-0.0124328,0.00853274,0.0980686
1808,-0.0908913,-0.0176686,0.0204064,0.0879032
1809,-0.0941689,-0.00756509,0.00899996,0.0927429
1810,-0.0853496,-0.0105404,0.0224475,0.0784263
1811,-0.0851913,-0.027983,0.0236317,0.077067
1812,-0.0778181,-0.00756918,0.0250739,0.0890141
1813,-0.0778181,-0.00756918,0.0250739,0.0890141
1814,-0.068079,-0.00993512,0.0303654,0.0764624
1815,-0.068079,-0.00993512,0.0303654,0.0764624
1816,-0.0904151,-0.00218511,0.00956571,0.0850508
1817,-0.0665376,-0.013171,0.0377184,0.0694477
1818,-0.0812089,-0.00128708,0.0264042,0.0975236
1819,-0.0915726,-0.0165264,0.0268448,0.0811642
1820,-0.0767246,-0.0152821,0.0156373,0.0840646
1821,-0.0824496,-0.0136702,0.0182854,0.0821873
1822,-0.0655372,-0.017342,0.0317459,0.09007
1823,-0.0649473,-0.0155536,0.0333942,0.0879777
1824,-0.0698112,-0.0138448,0.0269635,0.0810106
1825,-0.075478,-0.0207681,0.0158888,0.0932914
1826,-0.0809375,-0.0206918,0.0229798,0.0875612
1827,-0.0669971,-0.0213933,0.0412786,0.0749326
1828,-0.0875191,-0.0122037,0.0226298,0.0704754
1829,-0.0828218,-0.0308929,0.0328254,0.0740396
1830,-0.100212,-0.0154458,0.0150949,0.0935521
1831,-0.0834437,-0.00533694,0.0294772,0.0777907
1832,-0.0801125,-0.0152507,0.0192935,0.0785808
1833,-0.0801125,-0.0152507,0.0192935,0.0785808
1834,-0.0729822,-0.0169257,0.027538,0.0820175
1835,-0.0934209,-0.00250083,0.0159512,0.0905316
1836,-0.0761701,-0.0105467,0.024827,0.0811099
1837,-0.0937153,-0.00300569,0.0154966,0.0905398
1838,-0.102066,-0.00620919,0.00697431,0.0894686
1839,-0.0808262,-0.0141522,0.0135815,0.0869332
1840,-0.0937992,0.00550492,-0.0017287,0.0917396
1841,-0.0937992,0.00550493,-0.0017287,0.0917396
1842,-0.100182,-0.0137131,0.0193108,0.076428
1843,-0.0881554,-0.0123214,0.00941728,0.0805898
1844,-0.0831606,-0.0214294,0.0207893,0.0869891
1845,-0.0745635,-0.0189869,0.034343,0.0761006
1846,-0.0762313,-0.00857961,0.0300054,0.0855225
1847,-0.0810279,-0.00830909,0.0164629,0.0922684
1848,-0.0890653,-0.0103322,0.0206671,0.0967476
1849,-0.0576079,-0.0150085,0.033366,0.0875241
1850,-0.0662627,-0.00173692,0.0243414,0.0897783
1851,-0.0823013,-0.00171086,0.0104271,0.095688
1852,-0.0742398,-0.0288453,0.0280097,0.0654548
1853,-0.090507,-0.0196914,0.0256267,0.0768859
1854,-0.08192,-0.0278615,0.0277033,0.0822129
1855,-0.0859668,-0.0124661,0.0305596,0.0869431
1856,-0.0911093,-0.00601623,0.0226841,0.0824583
1857,-0.0766686,-0.0236811,0.0192931,0.08169
1858,-0.0940225,-0.0139584,0.0238953,0.0855068
1859,-0.0940225,-0.0139584,0.0238953,0.0855068
1860,-0.09258,-0.00655505,0.0227366,0.0918876
1861,-0.0919507,0.00745223,0.019719,0.10411
1862,-0.0808135,0.0055006,0.0206927,0.0913052
1863,-0.0779748,0.000997717,0.028872,0.0953928
1864,-0.0779748,0.000997717,0.028872,0.0953928
1865,-0.0779748,0.000997717,0.028872,0.0953928
1866,-0.0726808,0.000377876,0.0278674,0.0935174
1867,-0.0982955,-0.00406679,0.0124775,0.093159
1868,-0.0639335,0.00132177,0.0306469,0.0854852
1869,-0.0765147,-0.00895019,0.0331752,0.0787002
1870,-0.0912708,-0.00936404,0.0276121,0.0867668
1871,-0.0933377,-0.00440118,0.0175316,0.084475
1872,-0.0791763,-0.00896318,0.0309676,0.080571
1873,-0.0881102,0.00332029,0.0191239,0.0941802
1874,-0.0767546,-0.00335262,0.0265155,0.0825765
1875,-0.0767546,-0.00335262,0.0265155,0.0825765
1876,-0.0894117,-0.00604982,0.0144326,0.100664
1877,-0.0751185,-0.000695949,0.0293014,0.087048
1878,-0.0800889,-0.0074808,0.0467764,0.084304
1879,-0.0800889,-0.0074808,0.0467764,0.084304
1880,-0.0705484,-0.00239542,0.044639,0.0977296
1881,-0.0779635,0.00132805,0.0415726,0.0937816
1882,-0.0649883,-0.0132158,0.0297727,0.0880583
1883,-0.0649883,-0.0132158,0.0297727,0.0880583
1884,-0.0806619,-0.00154297,0.0165547,0.0928337
1885,-0.0725244,-0.00447806,0.0268244,0.0847345
1886,-0.0725244,-0.00447806,0.0268244,0.0847345
1887,-0.0743286,-0.0119064,0.0212802,0.088936
1888,-0.0728498,-0.00834428,0.0228873,0.0926658
1889,-0.0722451,-0.0130633,0.0290153,0.0914023
1890,-0.0640785,-0.00535974,0.0373386,0.0887998
1891,-0.0712891,-0.00933739,0.0331498,0.0933138
1892,-0.0648016,-0.00945554,0.036782,0.0882361
1893,-0.0776398,-0.0114383,0.0366005,0.0882395
1894,-0.0746496,-0.00137298,0.0280234,0.0938244
1895,-0.0663033,-0.020836,0.0335804,0.087951
1896,-0.0742437,-0.0156548,0.0318966,0.0807803
1897,-0.0745474,-0.0153887,0.0296215,0.0769047
1898,-0.0706239,-0.015543,0.0382586,0.0782505
1899,-0.0863364,0.00289185,0.0180271,0.106542
1900,-0.0864589,-0.00329729,0.0255014,0.0879587
1901,-0.0831022,-0.00850325,0.0179424,0.0918299
1902,-0.0915892,-0.00589428,0.0213701,0.0859762
1903,-0.0979461,-0.00954196,0.0189671,0.0817276
1904,-0.0934592,-0.00938132,0.0096737,0.0877957
1905,-0.103184,-0.00119729,0.0046849,0.103109
1906,-0.104173,-0.0167032,0.0199313,0.0811543
1907,-0.100885,-0.00187277,0.0141248,0.0874921
1908,-0.0919235,-0.00576086,0.0103549,0.0921093
1909,-0.0938465,-0.00666805,0.0142912,0.0846599
1910,-0.0938465,-0.00666805,0.0142912,0.0846599
1911,-0.0877645,-0.0231023,0.0330715,0.0731176
1912,-0.0765156,-0.0299718,0.0293819,0.0567211
1913,-0.0777041,-0.0221405,0.0254432,0.0803661
1914,-0.0857299,-0.023139,0.0242059,0.0744762
1915,-0.0857299,-0.023139,0.0242059,0.0744762
1916,-0.0851043,-0.0258522,0.0217104,0.0730356
1917,-0.0839871,-0.0174196,0.0184866,0.0809343
1918,-0.0757135,-0.0165699,0.0222201,0.0820831
1919,-0.0703694,-0.0295914,0.0346167,0.0760597
1920,-0.0719503,-0.0311262,0.0285235,0.0703088
1921,-0.0799949,-0.0205592,0.0282315,0.0652375
1922,-0.0777093,-0.00996671,0.0165297,0.0847649
1923,-0.071505,-0.0151652,0.0210917,0.0813118
1924,-0.088796,0.00309272,0.00715512,0.0967223
1925,-0.088796,0.00309272,0.00715512,0.0967223
1926,-0.0811762,-0.0151741,0.0151759,0.0905476
1927,-0.0966037,-0.00691982,0.0100527,0.0746823
1928,-0.0966037,-0.00691982,0.0100527,0.0746823
1929,-0.0793477,-0.0125786,0.0290014,0.0883435
1930,-0.0823972,-0.0192937,0.00680158,0.0851377
1931,-0.0828366,-0.0225258,0.0261894,0.0794311
1932,-0.0900603,-0.019399,0.0140574,0.0777168
1933,-0.0833481,-0.0120755,0.015294,0.0789299
1934,-0.0867809,-0.00584388,0.0100944,0.0889058
1935,-0.0905491,-0.0144167,0.0153589,0.0840293
1936,-0.0849609,-0.0189581,0.017738,0.07211
1937,-0.0800791,-0.0147829,0.0202132,0.0977123
1938,-0.0798884,-0.024523,0.0260101,0.0993691
1939,-0.0719021,-0.0147831,0.0356947,0.0742785
1940,-0.0793495,-0.0147041,0.0183317,0.078619
1941,-0.0858704,-0.0306516,0.0315805,0.0692476
1942,-0.084712,-0.0146722,0.0025416,0.0776015
1943,-0.0858423,-0.0137616,0.019369,0.0792206
1944,-0.0776149,-0.0235399,0.0289814,0.0793252
1945,-0.0937936,-0.00306786,0.0211862,0.0903364
1946,-0.0937936,-0.00306786,0.0211862,0.0903364
1947,-0.0937936,-0.00306786,0.0211862,0.0903364
1948,-0.07844,0.00292898,0.0257954,0.0935966
1949,-0.0755985,0.00159341,0.0299202,0.0876448
1950,-0.0887808,-0.00428566,0.0108796,0.099557
1951,-0.0731939,-0.00646393,0.0246465,0.0959757
1952,-0.0731939,-0.00646393,0.0246465,0.0959757
1953,-0.0877477,-0.016697,0.027474,0.0799007
1954,-0.0809652,-0.00175216,0.0196876,0.105113
1955,-0.0929736,-0.00307955,0.0105434,0.108733
1956,-0.0876425,0.00480671,0.0185538,0.0964978
1957,-0.0821306,-0.0126175,0.0276833,0.0859925
1958,-0.0955542,-0.00127841,0.015078,0.0987712
1959,-0.0932152,0.000155916,0.0186581,0.0925374
1960,-0.0862816,-0.0143212,0.0151247,0.0739805
1961,-0.103348,-0.0174069,0.00759112,0.086171
1962,-0.103348,-0.0174069,0.00759112,0.086171
1963,-0.0942176,-0.0164882,0.00901705,0.0838206
1964,-0.0932894,-0.00931328,0.00533626,0.0794757
1965,-0.104267,-0.00954848,-0.000437636,0.0949018
1966,-0.0914807,-0.0251501,0.0116337,0.0759393
1967,-0.089132,-0.025828,0.0189366,0.0774829
1968,-0.0815019,-0.0164359,0.0199177,0.0775423
1969,-0.0972461,-0.0136369,0.0193668,0.0815005
1970,-0.088356,-0.0263604,0.0267409,0.0686258
1971,-0.0668063,-0.0259642,0.0231809,0.0795675
1972,-0.0753561,-0.0323852,0.0203203,0.0810062
1973,-0.0742315,-0.0230861,0.0238208,0.0688447
1974,-0.0760234,-0.0152735,0.0183182,0.0823446
1975,-0.0760234,-0.0152735,0.0183182,0.0823446
1976,-0.0699294,-0.0233821,0.0144088,0.0835522
1977,-0.0767658,-0.0211711,0.0255862,0.0727838
1978,-0.0715782,-0.0204142,0.0260499,0.0744799
1979,-0.0821951,-0.0112057,0.0115676,0.0846589
1980,-0.0871976,-0.00785739,0.0286787,0.0806262
1981,-0.097326,0.00862477,0.00982867,0.0968127
1982,-0.0831036,-0.0167076,0.0216687,0.0847321
1983,-0.0831036,-0.0167076,0.0216687,0.0847321
1984,-0.0889164,-0.0207613,0.0223041,0.0807652
1985,-0.091869,-0.00951933,0.0136137,0.0956066
1986,-0.0741203,-0.0128176,0.026626,0.0925049
1987,-0.090847,-0.00546201,0.0202727,0.103279
1988,-0.0701971,-0.0251316,0.0311118,0.0804477
1989,-0.0878722,-0.0115641,0.0193582,0.0946271
1990,-0.0918819,-0.0106414,0.0341428,0.0827696
1991,-0.0994275,-0.0083244,0.0213407,0.0816573
1992,-0.099262,-0.0254567,0.0247163,0.06845
1993,-0.0921651,-0.009945,0.0192119,0.0828988
1994,-0.0929052,-0.0209654,0.02687,0.0775613
1995,-0.0928193,-0.0151167,0.00811379,0.0880067
1996,-0.0950892,-0.0124581,0.00958934,0.0867004
1997,-0.0908358,-0.0145135,0.0217775,0.0842287
1998,-0.08022,-0.0214754,0.0227717,0.0795155
1999,-0.0934368,-0.00390303,0.0247649,0.0957314
2000,-0.0963015,-0.00784469,0.022561,0.0829061
