MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2988,0.977113,0.104812,0.971475
2989,0.974822,0.154608,0.962483
2990,0.972824,0.0902858,0.968625
2991,0.976666,0.308837,0.92655
2992,0.976666,0.308837,0.92655
2993,0.978911,0.437995,0.875458
2994,0.978825,0.31985,0.925092
2995,0.978825,0.31985,0.925092
2996,0.971299,0.240547,0.941042
2997,0.971299,0.240547,0.941042
2998,0.978317,0.438963,0.874308
2999,0.979212,0.432053,0.878742
3000,0.980897,0.283396,0.939067
3001,0.973518,0.427123,0.874817
3002,0.979299,0.334777,0.9203
3003,0.977748,0.348297,0.913608
3004,0.977316,0.25701,0.942917
3005,0.977316,0.25701,0.942917
3006,0.981771,0.246617,0.950292
3007,0.981771,0.246617,0.950292
3008,0.97896,0.331523,0.921117
3009,0.97774,0.308483,0.9278
3010,0.973832,0.131899,0.964858
3011,0.981861,0.0168255,0.981717
3012,0.978841,-0.109847,0.972658
3013,0.978751,-0.207242,0.956558
3014,0.979356,-0.362893,0.909642
3015,0.979356,-0.362893,0.909642
3016,0.97759,-0.55908,0.801943
3017,0.981338,-0.624542,0.756949
3018,0.975918,-0.671573,0.708101
3019,0.975918,-0.671573,0.708101
3020,0.977574,-0.545047,0.811527
3021,0.979589,-0.515215,0.833156
3022,0.983414,-0.467118,0.865392
3023,0.980434,-0.44543,0.873408
3024,0.9763,-0.656,0.723067
3025,0.981348,-0.478668,0.856692
3026,0.974489,-0.612378,0.758038
3027,0.979024,-0.605302,0.769478
3028,0.979169,-0.681198,0.703379
3029,0.976043,-0.721086,0.657796
3030,0.976043,-0.721086,0.657796
3031,0.970797,-0.78934,0.565145
3032,0.976225,-0.693082,0.687497
3033,0.981772,-0.676997,0.711022
3034,0.981772,-0.676997,0.711022
3035,0.978724,-0.566043,0.798434
3036,0.97806,-0.559972,0.801893
3037,0.978756,-0.609598,0.765738
3038,0.97565,-0.583957,0.781593
3039,0.961845,-0.687199,0.672981
3040,0.979674,-0.854425,0.479289
3041,0.973378,-0.832213,0.504862
3042,0.971165,-0.848058,0.473242
3043,0.974113,-0.8612,0.455227
3044,0.97258,-0.871617,0.431505
3045,0.978468,-0.9305,0.302605
3046,0.978468,-0.9305,0.302605
3047,0.977347,-0.943767,0.253993
3048,0.977005,-0.955517,0.20378
3049,0.97765,-0.921733,0.325894
3050,0.974929,-0.910267,0.349142
3051,0.977024,-0.925375,0.313458
3052,0.977024,-0.925375,0.313458
3053,0.973633,-0.903225,0.363517
3054,0.969029,-0.861975,0.442738
3055,0.970075,-0.799285,0.549717
3056,0.977293,-0.82168,0.529097
3057,0.967629,-0.856508,0.450222
3058,0.967629,-0.856508,0.450222
3059,0.978814,-0.821347,0.532415
3060,0.978814,-0.821347,0.532415
3061,0.978814,-0.821347,0.532415
3062,0.981718,-0.780715,0.595193
3063,0.975379,-0.842983,0.490655
3064,0.976054,-0.718635,0.660488
3065,0.976054,-0.718635,0.660488
3066,0.973334,-0.786552,0.573337
3067,0.975028,-0.780203,0.584776
3068,0.975028,-0.780203,0.584776
3069,0.975699,-0.884367,0.412171
3070,0.981896,-0.907375,0.375219
3071,0.977519,-0.945258,0.249059
3072,0.970356,-0.946775,0.21262
3073,0.981905,-0.948125,0.255335
3074,0.975997,-0.940425,0.261097
3075,0.978464,-0.963292,0.17164
3076,0.979421,-0.973708,0.105631
3077,0.965526,-0.918867,0.296521
3078,0.979805,-0.922708,0.329585
3079,0.979805,-0.922708,0.329585
3080,0.974497,-0.905317,0.36062
3081,0.979621,-0.863783,0.4621
3082,0.976176,-0.867192,0.448217
3083,0.980191,-0.906367,0.373193
3084,0.977881,-0.863208,0.459481
3085,0.978085,-0.88755,0.41098
3086,0.96425,-0.776047,0.572302
3087,0.974833,-0.6992,0.679277
3088,0.977556,-0.78362,0.584427
3089,0.975607,-0.76122,0.610207
3090,0.982208,-0.837067,0.51386
3091,0.981424,-0.847708,0.494553
3092,0.975566,-0.804595,0.551685
3093,0.974718,-0.9317,0.286376
3094,0.972435,-0.965033,0.119748
3095,0.968627,-0.967108,0.0542269
3096,0.979208,-0.972267,0.116384
3097,0.977876,-0.963758,0.165567
3098,0.978428,-0.95175,0.226923
3099,0.977118,-0.926092,0.31163
3100,0.981494,-0.814443,0.547736
3101,0.976019,-0.800722,0.558085
3102,0.971317,-0.757431,0.608075
3103,0.978679,-0.748763,0.630212
3104,0.981361,-0.772322,0.605466
3105,0.979002,-0.769638,0.605063
3106,0.977211,-0.721561,0.659007
3107,0.979905,-0.765054,0.612295
3108,0.979905,-0.765054,0.612295
3109,0.982834,-0.602815,0.776258
3110,0.97559,-0.585551,0.780324
3111,0.981006,-0.651239,0.733662
3112,0.97645,-0.599602,0.770669
3113,0.978209,-0.516357,0.830824
3114,0.97666,-0.416743,0.883283
3115,0.977364,-0.529573,0.821458
3116,0.977754,-0.374156,0.903333
3117,0.977754,-0.374156,0.903333
3118,0.974192,-0.269349,0.936217
3119,0.974192,-0.269349,0.936217
3120,0.980694,-0.278027,0.940458
3121,0.976701,-0.318071,0.923458
3122,0.98061,-0.218787,0.955892
3123,0.978212,-0.269839,0.940258
3124,0.977259,-0.335312,0.917933
3125,0.975336,-0.328293,0.918425
3126,0.978822,-0.309957,0.92845
3127,0.975292,-0.384618,0.89625
3128,0.976067,-0.293907,0.930767
3129,0.980436,-0.356073,0.913492
3130,0.981146,-0.48275,0.854167
3131,0.976331,-0.464125,0.858958
3132,0.982918,-0.384422,0.904625
3133,0.98,-0.523986,0.828154
3134,0.978642,-0.569986,0.795523
3135,0.979825,-0.38578,0.900683
3136,0.979825,-0.38578,0.900683
3137,0.973057,-0.20593,0.951017
3138,0.976566,-0.221097,0.951208
3139,0.977415,-0.0212576,0.977183
3140,0.977415,-0.0212576,0.977183
3141,0.975776,0.0628497,0.97375
3142,0.96741,0.050482,0.966092
3143,0.979003,-0.141771,0.968683
3144,0.977666,-0.0393252,0.976875
3145,0.97908,-0.0445298,0.978067
3146,0.978789,0.0635373,0.976725
3147,0.973827,0.00726777,0.9738
3148,0.970553,0.0624496,0.968542
3149,0.978858,0.110438,0.972608
3150,0.97861,0.08561,0.974858
3151,0.981104,0.0263445,0.98075
3152,0.981104,0.0263445,0.98075
3153,0.981379,0.133546,0.97225
3154,0.981379,0.133546,0.97225
3155,0.980328,0.247899,0.948467
3156,0.974474,0.342037,0.912475
3157,0.97375,0.262025,0.937833
3158,0.979283,0.181943,0.962233
3159,0.974519,0.214734,0.950567
3160,0.974396,0.281742,0.932775
3161,0.979142,0.259845,0.944033
3162,0.979142,0.259845,0.944033
3163,0.978176,0.0417855,0.977283
3164,0.982097,0.30188,0.93455
3165,0.971554,0.214006,0.947692
3166,0.978441,0.0201483,0.978233
3167,0.972569,0.287836,0.929
3168,0.974201,0.505327,0.832894
3169,0.973076,0.51262,0.827103
3170,0.981069,0.494964,0.847058
3171,0.975718,0.416727,0.88225
3172,0.975718,0.416727,0.88225
3173,0.975718,0.416727,0.88225
3174,0.983203,0.324408,0.928142
3175,0.980403,0.219457,0.955525
3176,0.978868,0.390928,0.897417
3177,0.975224,0.604771,0.765058
3178,0.976102,0.614765,0.758182
3179,0.972363,0.552332,0.800262
3180,0.980685,0.493187,0.84765
3181,0.973691,0.409415,0.883433
3182,0.97521,0.372758,0.901158
3183,0.97521,0.372758,0.901158
3184,0.977401,0.327874,0.920767
3185,0.982113,0.322197,0.927758
3186,0.977785,0.312558,0.926483
3187,0.97042,0.428023,0.870925
3188,0.976653,0.398493,0.891658
3189,0.982293,0.492615,0.849842
3190,0.977721,0.530368,0.82137
3191,0.971659,0.510995,0.826442
3192,0.980526,0.463146,0.86425
3193,0.982927,0.514731,0.837375
3194,0.979972,0.460079,0.865258
3195,0.976732,0.352126,0.91105
3196,0.980338,0.427963,0.881992
3197,0.97831,0.557942,0.803612
3198,0.97907,0.615237,0.761617
3199,0.978867,0.863275,0.461452
3200,0.977939,0.842858,0.495938
3201,0.977796,0.785598,0.582169
3202,0.97384,0.940867,0.251264
3203,0.984853,0.955092,0.24028
3204,0.977569,0.851308,0.480537
3205,0.980627,0.898958,0.391796
3206,0.97923,0.878983,0.431602
3207,0.98492,0.857042,0.485331
3208,0.98492,0.857042,0.485331
3209,0.98279,0.896117,0.403549
3210,0.979845,0.851383,0.485019
3211,0.980171,0.806064,0.557669
3212,0.980109,0.795649,0.572326
3213,0.979961,0.748419,0.632607
3214,0.975828,0.710237,0.669182
3215,0.978682,0.720217,0.662651
3216,0.982263,0.71479,0.673733
3217,0.981616,0.644917,0.740036
3218,0.981038,0.902133,0.385476
3219,0.983087,0.787451,0.588541
3220,0.977163,0.823051,0.52672
3221,0.978144,0.903458,0.374872
3222,0.982276,0.948108,0.256822
3223,0.975683,0.9749,-0.0390872
3224,0.976294,0.975542,-0.0383311
3225,0.977651,0.970775,0.115749
3226,0.977651,0.970775,0.115749
3227,0.974864,0.971692,-0.0785851
3228,0.977687,0.975725,-0.0619123
3229,0.977687,0.975725,-0.0619123
3230,0.978875,0.964233,-0.16867
3231,0.980725,0.963558,-0.182692
3232,0.982872,0.975042,-0.123821
3233,0.972255,0.970275,-0.062021
3234,0.976606,0.953508,-0.211143
3235,0.973736,0.953033,-0.199722
3236,0.976226,0.969708,-0.112619
3237,0.980954,0.972975,-0.124864
3238,0.979043,0.949175,-0.239983
3239,0.979043,0.949175,-0.239983
3240,0.971819,0.957833,-0.164279
3241,0.980788,0.938708,-0.284202
3242,0.978215,0.943492,-0.258318
3243,0.978215,0.943492,-0.258318
3244,0.978485,0.924517,-0.32047
3245,0.976911,0.88595,-0.411641
3246,0.977432,0.871592,-0.442381
3247,0.977432,0.871592,-0.442381
3248,0.973194,0.960025,-0.159557
3249,0.976176,0.966442,-0.137515
3250,0.975464,0.975258,-0.0200237
3251,0.979819,0.974717,0.0998658
3252,0.979819,0.974717,0.0998658
3253,0.977776,0.970758,0.116939
3254,0.97892,0.956317,0.20915
3255,0.977586,0.952358,0.220654
3256,0.972183,0.907142,0.349621
3257,0.972183,0.907142,0.349621
3258,0.976982,0.9124,0.349314
3259,0.981153,0.972592,0.129334
3260,0.978674,0.969583,0.133079
3261,0.975651,0.95945,0.177059
3262,0.974374,0.908567,0.352009
3263,0.98205,0.967408,0.168947
3264,0.97324,0.9565,0.179733
3265,0.97324,0.9565,0.179733
3266,0.980609,0.954167,0.226187
3267,0.978846,0.935517,0.288007
3268,0.9814,0.977417,0.0883317
3269,0.975641,0.97545,0.0193052
3270,0.97461,0.967175,0.120154
3271,0.978739,0.978575,-0.0179177
3272,0.978739,0.978575,-0.0179177
3273,0.973806,0.956558,0.182467
3274,0.980313,0.978625,-0.0574954
3275,0.980313,0.978625,-0.0574954
3276,0.969786,0.965083,-0.0953908
3277,0.973043,0.973008,0.0081626
3278,0.974031,0.969233,-0.096555
3279,0.975809,0.969525,-0.110568
3280,0.975809,0.969525,-0.110568
3281,0.977061,0.964658,-0.155183
3282,0.977061,0.964658,-0.155183
3283,0.96868,0.9633,-0.101949
3284,0.97696,0.972625,0.091935
3285,0.975132,0.967958,0.118064
3286,0.976318,0.966008,0.141508
3287,0.978066,0.974283,0.085935
3288,0.978066,0.974283,0.085935
3289,0.978066,0.974283,0.085935
3290,0.977675,0.9524,0.220866
3291,0.977243,0.948083,0.236942
3292,0.976113,0.956375,0.195303
3293,0.976418,0.966392,0.139566
3294,0.983919,0.966358,0.185061
3295,0.975126,0.972558,0.0707199
3296,0.971647,0.971567,0.0124873
3297,0.972546,0.952692,0.195512
3298,0.976101,0.933425,0.285467
3299,0.98332,0.961175,0.207512
3300,0.97988,0.974817,0.099485
3301,0.980928,0.966933,0.165104
3302,0.979273,0.956833,0.208435
3303,0.978119,0.952242,0.223503
3304,0.977494,0.977317,0.0186036
3305,0.978552,0.977717,-0.0404311
3306,0.972684,0.97215,0.0322285
3307,0.97698,0.975517,-0.0534577
3308,0.975245,0.975242,0.00256193
3309,0.97298,0.955933,0.181333
3310,0.978604,0.975225,0.0812507
3311,0.97397,0.966083,0.123692
3312,0.971127,0.970217,-0.0420279
3313,0.972147,0.960508,-0.14998
3314,0.976211,0.971858,0.0920783
3315,0.978367,0.963017,0.172629
3316,0.98001,0.908408,0.367713
3317,0.973756,0.807366,0.544391
3318,0.980875,0.787119,0.585286
3319,0.977161,0.918808,0.332619
3320,0.979533,0.933142,0.297878
3321,0.979048,0.955292,0.214365
3322,0.9781,0.945242,0.251392
3323,0.978117,0.939292,0.272844
3324,0.972421,0.935275,0.266203
3325,0.972421,0.935275,0.266203
3326,0.979078,0.949792,0.237675
3327,0.973987,0.960817,0.159628
3328,0.972664,0.956033,0.179096
3329,0.980291,0.974275,0.108441
3330,0.974119,0.927758,0.296938
3331,0.972968,0.898075,0.374337
3332,0.969978,0.91265,0.328522
3333,0.974402,0.834508,0.503047
3334,0.978588,0.87645,0.435282
3335,0.972795,0.798743,0.555285
3336,0.974568,0.637544,0.737103
3337,0.974568,0.637544,0.737103
3338,0.981603,0.500041,0.844692
3339,0.977194,0.533557,0.818673
3340,0.980077,0.536269,0.820346
3341,0.974945,0.509978,0.830927
3342,0.979778,0.598677,0.775597
3343,0.972114,0.596714,0.767423
3344,0.973382,0.561399,0.795175
3345,0.979334,0.249475,0.947025
3346,0.969068,0.441393,0.862708
3347,0.973721,0.5365,0.812589
3348,0.971981,0.697978,0.676442
3349,0.973684,0.551232,0.802623
3350,0.967805,0.576262,0.77754
3351,0.978297,0.653968,0.727593
3352,0.979715,0.627978,0.751987
3353,0.977331,0.50897,0.834342
3354,0.977331,0.50897,0.834342
3355,0.973934,0.358528,0.905542
3356,0.973934,0.358528,0.905542
3357,0.978787,0.183404,0.96145
3358,0.972484,0.189882,0.953767
3359,0.980691,0.267952,0.943375
3360,0.983393,0.368763,0.911633
3361,0.971607,0.486141,0.841242
3362,0.978201,0.633925,0.744994
3363,0.978201,0.633925,0.744994
3364,0.975099,0.371962,0.901367
3365,0.979344,0.265419,0.942692
3366,0.977816,0.293138,0.932842
3367,0.97925,0.444181,0.872717
3368,0.979342,0.369817,0.906833
3369,0.979111,0.414667,0.886967
3370,0.975957,0.31173,0.924833
3371,0.984209,0.257723,0.949867
3372,0.978611,0.249738,0.946208
3373,0.972959,0.302696,0.924675
3374,0.974873,0.331028,0.91695
3375,0.982047,0.372642,0.9086
3376,0.980839,0.285914,0.938242
3377,0.968044,0.295808,0.921742
3378,0.981909,0.319377,0.928517
3379,0.97663,0.356619,0.909192
3380,0.97663,0.356619,0.909192
3381,0.973496,0.331358,0.915367
3382,0.976579,0.548297,0.808133
3383,0.976542,0.668104,0.71223
3384,0.974046,0.582723,0.780513
3385,0.967174,0.328508,0.909675
3386,0.976606,0.179641,0.959942
3387,0.973617,0.11431,0.966883
3388,0.98005,-0.00991967,0.98
3389,0.980836,-0.0195105,0.980642
3390,0.978339,0.112491,0.97185
3391,0.981258,0.0587042,0.9795
3392,0.976954,0.340309,0.915767
3393,0.980343,0.297906,0.933983
3394,0.977111,0.510593,0.833091
3395,0.977676,0.509973,0.834133
3396,0.976675,0.575183,0.78934
3397,0.967604,0.508659,0.823118
3398,0.970045,0.520092,0.818836
3399,0.970045,0.520092,0.818836
3400,0.972735,0.471693,0.850717
3401,0.976577,0.476136,0.852642
3402,0.976577,0.476136,0.852642
3403,0.973898,0.45247,0.862408
3404,0.975045,0.424665,0.877708
3405,0.978913,0.27277,0.940142
3406,0.976221,0.357175,0.908533
3407,0.974059,0.371538,0.900417
3408,0.97342,0.395243,0.889567
3409,0.971091,0.48174,0.843175
3410,0.974462,0.476064,0.850258
3411,0.975242,0.509972,0.831279
3412,0.98223,0.596603,0.780282
3413,0.979115,0.582232,0.787193
3414,0.975817,0.494118,0.841467
3415,0.968239,0.454036,0.855183
3416,0.976649,0.380864,0.899325
3417,0.976052,0.555926,0.802262
3418,0.975441,0.57944,0.784687
3419,0.971057,0.752567,0.613673
3420,0.97634,0.773632,0.595596
3421,0.97634,0.773632,0.595596
3422,0.977727,0.890767,0.403093
3423,0.979393,0.9165,0.34531
3424,0.979393,0.9165,0.34531
3425,0.969053,0.905717,0.344589
3426,0.972118,0.891125,0.388472
3427,0.968271,0.824154,0.50825
3428,0.977294,0.847333,0.48696
3429,0.974626,0.8547,0.468385
3430,0.980261,0.861775,0.467179
3431,0.979939,0.900483,0.386536
3432,0.975045,0.921225,0.319465
3433,0.977886,0.868175,0.450038
3434,0.977886,0.868175,0.450038
3435,0.975964,0.907208,0.359831
3436,0.977503,0.914675,0.344792
3437,0.971617,0.923917,0.300697
3438,0.978261,0.968533,0.137617
3439,0.978261,0.968533,0.137617
3440,0.978261,0.968533,0.137617
3441,0.974279,0.973525,-0.0383179
3442,0.97108,0.969492,0.0555238
3443,0.97167,0.970983,0.0365366
3444,0.968673,0.965142,0.0826342
3445,0.979306,0.942775,0.264983
3446,0.980865,0.9298,0.312359
3447,0.974616,0.898175,0.378362
3448,0.970648,0.924825,0.294712
3449,0.974211,0.910517,0.346477
3450,0.974211,0.910517,0.346477
3451,0.971852,0.967533,0.0915158
3452,0.971852,0.967533,0.0915158
3453,0.971852,0.967533,0.0915158
3454,0.978315,0.969625,0.130107
3455,0.982105,0.977925,0.0905175
3456,0.975898,0.949733,0.224462
3457,0.975898,0.949733,0.224462
3458,0.975898,0.949733,0.224462
3459,0.975615,0.96075,0.169657
3460,0.980147,0.964467,0.174618
3461,0.978679,0.975258,0.0817574
3462,0.981694,0.974675,0.11718
3463,0.978438,0.946908,0.246383
3464,0.977208,0.938308,0.27297
3465,0.977208,0.938308,0.27297
3466,0.977208,0.938308,0.27297
3467,0.970774,0.920892,0.307183
3468,0.970774,0.920892,0.307183
3469,0.976316,0.891017,0.399102
3470,0.976198,0.963833,0.154879
3471,0.975206,0.967942,0.118807
3472,0.974041,0.967617,0.111686
3473,0.971998,0.935792,0.262819
3474,0.977099,0.92745,0.307504
3475,0.975085,0.888575,0.401527
3476,0.975336,0.916942,0.332414
3477,0.976731,0.888258,0.406203
3478,0.979011,0.93395,0.293598
3479,0.979011,0.93395,0.293598
3480,0.979011,0.93395,0.293598
3481,0.976236,0.8955,0.388738
3482,0.972688,0.824367,0.516277
3483,0.979214,0.756498,0.621748
3484,0.981551,0.777595,0.59899
3485,0.97435,0.720752,0.655649
3486,0.971325,0.587825,0.773262
3487,0.971325,0.587825,0.773262
3488,0.971466,0.600159,0.763908
3489,0.975498,0.522343,0.823865
3490,0.969634,0.482998,0.840775
3491,0.973569,0.391291,0.891475
3492,0.979728,0.36653,0.908583
3493,0.97739,0.287498,0.93415
3494,0.977641,0.217125,0.953225
3495,0.980667,0.153633,0.968558
3496,0.967642,0.246916,0.935608
3497,0.9686,0.452983,0.85615
3498,0.980373,0.413811,0.888758
3499,0.980373,0.413811,0.888758
3500,0.97732,0.423632,0.880733
