MDTU,|Tr(L)|,ReTr(L),ImTr(L)
3070,0.957771,-0.0146813,0.957658
3071,0.956042,-0.0864575,0.952125
3072,0.958117,-0.0465958,0.956983
3073,0.952851,0.0138653,0.95275
3074,0.95493,0.0123222,0.95485
3075,0.957424,0.0195301,0.957225
3076,0.958198,0.0564603,0.956533
3077,0.956793,0.126389,0.948408
3078,0.957005,0.149269,0.945292
3079,0.957005,0.149269,0.945292
3080,0.957482,0.0437214,0.956483
3081,0.954948,0.0593738,0.9531
3082,0.954553,0.0312481,0.954042
3083,0.955606,-0.0181758,0.955433
3084,0.959414,-0.159426,0.946075
3085,0.956531,-0.0811365,0.953083
3086,0.958718,-0.134818,0.949192
3087,0.955301,-0.0992292,0.950133
3088,0.956971,-0.174148,0.940992
3089,0.957373,-0.141387,0.946875
3090,0.957373,-0.141387,0.946875
3091,0.957373,-0.141387,0.946875
3092,0.956444,-0.157372,0.943408
3093,0.957005,-0.0913708,0.952633
3094,0.956996,-0.111384,0.950492
3095,0.954984,-0.256086,0.920008
3096,0.954569,-0.120627,0.946917
3097,0.957273,-0.0378339,0.956525
3098,0.95984,-0.0925567,0.955367
3099,0.95984,-0.0925567,0.955367
3100,0.957041,-0.250534,0.923667
3101,0.95636,-0.274982,0.915975
3102,0.954094,-0.276335,0.9132
3103,0.95594,-0.326188,0.898567
3104,0.95618,-0.254096,0.9218
3105,0.954839,-0.244895,0.9229
3106,0.954839,-0.244895,0.9229
3107,0.956102,-0.30827,0.905042
3108,0.956102,-0.30827,0.905042
3109,0.958252,-0.356777,0.889358
3110,0.958252,-0.356777,0.889358
3111,0.956743,-0.451249,0.843642
3112,0.957773,-0.455701,0.842417
3113,0.956143,-0.523236,0.800271
3114,0.956502,-0.584761,0.756935
3115,0.959928,-0.59943,0.749764
3116,0.9563,-0.719132,0.630365
3117,0.955104,-0.731682,0.613893
3118,0.955104,-0.731682,0.613893
3119,0.955104,-0.731682,0.613893
3120,0.955104,-0.731682,0.613893
3121,0.956033,-0.722996,0.625521
3122,0.956942,-0.707677,0.644152
3123,0.957266,-0.768138,0.571245
3124,0.958517,-0.751817,0.594582
3125,0.959838,-0.751147,0.597551
3126,0.959838,-0.751147,0.597551
3127,0.955226,-0.832622,0.468185
3128,0.956152,-0.802427,0.519939
3129,0.958561,-0.802516,0.52422
3130,0.96025,-0.767487,0.577099
3131,0.958896,-0.765552,0.577418
3132,0.958896,-0.765552,0.577418
3133,0.956432,-0.71846,0.631329
3134,0.956432,-0.71846,0.631329
3135,0.956952,-0.709961,0.641649
3136,0.956952,-0.709961,0.641649
3137,0.959014,-0.726531,0.625988
3138,0.956287,-0.659798,0.692207
3139,0.956287,-0.659798,0.692207
3140,0.956287,-0.659798,0.692207
3141,0.956287,-0.659798,0.692207
3142,0.957666,-0.553137,0.78177
3143,0.951709,-0.584841,0.750807
3144,0.952321,-0.612973,0.728821
3145,0.955776,-0.552084,0.780199
3146,0.960792,-0.560732,0.780193
3147,0.960792,-0.560732,0.780193
3148,0.957962,-0.68735,0.667263
3149,0.958274,-0.674668,0.680523
3150,0.959152,-0.683835,0.672563
3151,0.955672,-0.673151,0.678363
3152,0.955672,-0.673151,0.678363
3153,0.957418,-0.64653,0.70615
3154,0.957418,-0.64653,0.70615
3155,0.95472,-0.607931,0.736146
3156,0.955924,-0.685767,0.665968
3157,0.956998,-0.709562,0.642158
3158,0.956998,-0.709562,0.642158
3159,0.955984,-0.623841,0.724382
3160,0.956225,-0.673279,0.679015
3161,0.957048,-0.741563,0.605
3162,0.957048,-0.741563,0.605
3163,0.956169,-0.712995,0.637101
3164,0.958345,-0.680007,0.67529
3165,0.956047,-0.699887,0.651295
3166,0.956047,-0.699887,0.651295
3167,0.95825,-0.710481,0.643008
3168,0.95871,-0.789876,0.543342
3169,0.958416,-0.763994,0.578683
3170,0.958416,-0.763994,0.578683
3171,0.956054,-0.833942,0.467525
3172,0.955723,-0.808003,0.510428
3173,0.955723,-0.808003,0.510428
3174,0.958997,-0.761417,0.583026
3175,0.955758,-0.808413,0.509844
3176,0.957012,-0.793106,0.535589
3177,0.956552,-0.714284,0.636232
3178,0.958846,-0.718516,0.634918
3179,0.958846,-0.718516,0.634918
3180,0.951999,-0.779132,0.547043
3181,0.955306,-0.75572,0.584377
3182,0.958478,-0.788326,0.545182
3183,0.95868,-0.819657,0.497221
3184,0.96004,-0.792592,0.541733
3185,0.956304,-0.802254,0.520486
3186,0.956304,-0.802254,0.520486
3187,0.959374,-0.813209,0.509007
3188,0.958164,-0.729093,0.621692
3189,0.958164,-0.729093,0.621692
3190,0.958367,-0.675648,0.679682
3191,0.959908,-0.691294,0.665984
3192,0.958051,-0.738049,0.610856
3193,0.956879,-0.762478,0.578139
3194,0.954768,-0.811828,0.502513
3195,0.953083,-0.817931,0.48924
3196,0.954853,-0.776231,0.556066
3197,0.955455,-0.784172,0.545866
3198,0.956528,-0.764303,0.575141
3199,0.956499,-0.734437,0.612773
3200,0.956384,-0.767796,0.570227
3201,0.956384,-0.767796,0.570227
3202,0.958975,-0.818417,0.499827
3203,0.957524,-0.85435,0.432363
3204,0.956554,-0.816235,0.498755
3205,0.956899,-0.791463,0.537813
3206,0.958229,-0.805523,0.518976
3207,0.958522,-0.851492,0.440143
3208,0.957548,-0.773621,0.564277
3209,0.956353,-0.820339,0.491584
3210,0.956009,-0.819795,0.491822
3211,0.956375,-0.825604,0.482733
3212,0.956375,-0.825604,0.482733
3213,0.95489,-0.836767,0.460039
3214,0.956157,-0.851142,0.435653
3215,0.956157,-0.851142,0.435653
3216,0.95875,-0.868842,0.405358
3217,0.957327,-0.854725,0.431185
3218,0.956553,-0.881575,0.371239
3219,0.95769,-0.878917,0.380362
3220,0.959434,-0.879308,0.383837
3221,0.957343,-0.876725,0.384524
3222,0.956967,-0.85625,0.427343
3223,0.954219,-0.84005,0.452603
3224,0.957102,-0.80446,0.518544
3225,0.957102,-0.80446,0.518544
3226,0.955688,-0.8686,0.398589
3227,0.95799,-0.851258,0.439437
3228,0.957653,-0.852858,0.435582
3229,0.957653,-0.852858,0.435582
3230,0.955787,-0.872033,0.391263
3231,0.958013,-0.894192,0.343817
3232,0.955861,-0.860683,0.415805
3233,0.954355,-0.874675,0.381754
3234,0.955756,-0.860967,0.414977
3235,0.952986,-0.8715,0.385577
3236,0.948852,-0.853492,0.414575
3237,0.95416,-0.874358,0.381993
3238,0.955373,-0.8636,0.408575
3239,0.955009,-0.850658,0.434077
3240,0.959185,-0.912617,0.29524
3241,0.957602,-0.923267,0.254128
3242,0.955804,-0.937658,0.185358
3243,0.955804,-0.937658,0.185358
3244,0.957548,-0.897733,0.333125
3245,0.953818,-0.892608,0.336183
3246,0.955508,-0.910117,0.291005
3247,0.955508,-0.910117,0.291005
3248,0.955413,-0.942292,0.157801
3249,0.956208,-0.937125,0.19008
3250,0.956208,-0.937125,0.19008
3251,0.954819,-0.911158,0.285429
3252,0.958317,-0.871358,0.398881
3253,0.957784,-0.901467,0.323587
3254,0.956616,-0.887325,0.357447
3255,0.958709,-0.903033,0.321953
3256,0.95936,-0.864783,0.415356
3257,0.95936,-0.864783,0.415356
3258,0.957938,-0.818147,0.498279
3259,0.958308,-0.795062,0.535004
3260,0.959224,-0.793671,0.5387
3261,0.958754,-0.861925,0.419874
3262,0.958147,-0.877375,0.385044
3263,0.956022,-0.878217,0.377775
3264,0.956022,-0.878217,0.377775
3265,0.955981,-0.797313,0.527439
3266,0.955981,-0.797313,0.527439
3267,0.955981,-0.797313,0.527439
3268,0.956323,-0.75075,0.592392
3269,0.956323,-0.75075,0.592392
3270,0.959451,-0.777293,0.562462
3271,0.955455,-0.768967,0.567084
3272,0.955848,-0.817743,0.494915
3273,0.954438,-0.819979,0.488453
3274,0.956299,-0.789717,0.539311
3275,0.956299,-0.789717,0.539311
3276,0.95834,-0.745645,0.602021
3277,0.95834,-0.745645,0.602021
3278,0.955687,-0.730641,0.616038
3279,0.956955,-0.78392,0.548846
3280,0.956955,-0.78392,0.548846
3281,0.956298,-0.758623,0.582234
3282,0.956498,-0.718342,0.631565
3283,0.956992,-0.694476,0.658435
3284,0.957288,-0.616712,0.732166
3285,0.956417,-0.673462,0.679103
3286,0.959232,-0.697353,0.658653
3287,0.959232,-0.697353,0.658653
3288,0.959232,-0.697353,0.658653
3289,0.959232,-0.697353,0.658653
3290,0.957313,-0.659676,0.693741
3291,0.957168,-0.584084,0.758298
3292,0.957168,-0.584084,0.758298
3293,0.957168,-0.584084,0.758298
3294,0.959017,-0.590619,0.755568
3295,0.953198,-0.50929,0.805736
3296,0.956818,-0.574798,0.764923
3297,0.956148,-0.551218,0.781267
3298,0.956284,-0.589882,0.752675
3299,0.956534,-0.598797,0.745922
3300,0.959842,-0.506786,0.815148
3301,0.956788,-0.508671,0.810368
3302,0.956788,-0.508671,0.810368
3303,0.957057,-0.528842,0.797675
3304,0.960243,-0.463721,0.84085
3305,0.954756,-0.564379,0.770087
3306,0.953738,-0.635707,0.710979
3307,0.953738,-0.635707,0.710979
3308,0.953738,-0.635707,0.710979
3309,0.952367,-0.509578,0.80457
3310,0.954168,-0.517468,0.801662
3311,0.958834,-0.581743,0.762192
3312,0.956171,-0.461802,0.837258
3313,0.958162,-0.379219,0.879925
3314,0.957674,-0.409867,0.865533
3315,0.955622,-0.435146,0.8508
3316,0.957943,-0.471333,0.833967
3317,0.958799,-0.556617,0.780687
3318,0.959736,-0.52078,0.806153
3319,0.954219,-0.551973,0.778369
3320,0.957377,-0.466869,0.835825
3321,0.956213,-0.469479,0.833027
3322,0.956213,-0.469479,0.833027
3323,0.956128,-0.503572,0.81277
3324,0.956994,-0.552048,0.781717
3325,0.956994,-0.552048,0.781717
3326,0.955863,-0.456398,0.839867
3327,0.958303,-0.453493,0.844208
3328,0.958782,-0.489957,0.824139
3329,0.958405,-0.425646,0.8587
3330,0.960959,-0.426386,0.861183
3331,0.956486,-0.43006,0.85435
3332,0.958847,-0.534968,0.795737
3333,0.957162,-0.526413,0.799405
3334,0.955417,-0.578365,0.76047
3335,0.957993,-0.581841,0.761059
3336,0.957169,-0.644721,0.707466
3337,0.956454,-0.634424,0.715759
3338,0.956128,-0.629019,0.72008
3339,0.956128,-0.629019,0.72008
3340,0.957593,-0.572205,0.767833
3341,0.95712,-0.572415,0.767086
3342,0.956659,-0.558743,0.776533
3343,0.956659,-0.558743,0.776533
3344,0.954803,-0.54882,0.78131
3345,0.957941,-0.642209,0.710788
3346,0.955178,-0.605982,0.738343
3347,0.95881,-0.620673,0.730809
3348,0.95881,-0.620673,0.730809
3349,0.958642,-0.642598,0.711381
3350,0.957447,-0.611401,0.736813
3351,0.957447,-0.611401,0.736813
3352,0.956913,-0.691593,0.661348
3353,0.958282,-0.677887,0.677329
3354,0.958282,-0.677887,0.677329
3355,0.958617,-0.587226,0.757702
3356,0.959067,-0.576852,0.766192
3357,0.956452,-0.571956,0.766595
3358,0.958916,-0.619578,0.731877
3359,0.955361,-0.599472,0.743873
3360,0.955361,-0.599472,0.743873
3361,0.953079,-0.665978,0.681786
3362,0.955517,-0.619635,0.727368
3363,0.95655,-0.661794,0.690664
3364,0.95521,-0.606718,0.73778
3365,0.954805,-0.670185,0.680078
3366,0.955718,-0.725646,0.621961
3367,0.955914,-0.672919,0.678933
3368,0.955521,-0.703052,0.647101
3369,0.957731,-0.771809,0.567062
3370,0.953764,-0.759238,0.577255
3371,0.958681,-0.774348,0.565203
3372,0.959348,-0.77152,0.57018
3373,0.959348,-0.77152,0.57018
3374,0.959348,-0.77152,0.57018
3375,0.959348,-0.77152,0.57018
3376,0.956699,-0.750598,0.593191
3377,0.958311,-0.66459,0.690421
3378,0.955123,-0.675764,0.674984
3379,0.957159,-0.675884,0.677742
3380,0.95935,-0.692883,0.663524
3381,0.957737,-0.686488,0.667829
3382,0.958518,-0.641402,0.712293
3383,0.959348,-0.590478,0.756098
3384,0.958736,-0.608148,0.741168
3385,0.954899,-0.693496,0.656427
3386,0.955675,-0.700408,0.650187
3387,0.960416,-0.713444,0.642958
3388,0.958279,-0.645957,0.707841
3389,0.958618,-0.687377,0.668178
3390,0.958618,-0.687377,0.668178
3391,0.954938,-0.628411,0.719032
3392,0.960274,-0.595458,0.753363
3393,0.957455,-0.620465,0.729207
3394,0.954871,-0.523341,0.798682
3395,0.955722,-0.634866,0.714387
3396,0.958368,-0.665218,0.689894
3397,0.958167,-0.720763,0.631336
3398,0.953575,-0.712601,0.633645
3399,0.953575,-0.712601,0.633645
3400,0.95701,-0.700938,0.651578
3401,0.956799,-0.602788,0.743042
3402,0.956799,-0.602788,0.743042
3403,0.956799,-0.602788,0.743042
3404,0.954622,-0.545415,0.78347
3405,0.957104,-0.607374,0.739692
3406,0.954338,-0.527521,0.795288
3407,0.956428,-0.478401,0.828183
3408,0.958066,-0.49966,0.817453
3409,0.959116,-0.574083,0.76833
3410,0.956632,-0.600132,0.744974
3411,0.958479,-0.547082,0.787009
3412,0.956291,-0.559987,0.775182
3413,0.957799,-0.503877,0.814547
3414,0.958003,-0.489358,0.823589
3415,0.955824,-0.522399,0.800437
3416,0.957371,-0.534623,0.79419
3417,0.957371,-0.534623,0.79419
3418,0.955119,-0.55697,0.775911
3419,0.955479,-0.494342,0.817658
3420,0.956181,-0.501804,0.813925
3421,0.958273,-0.569492,0.770693
3422,0.956242,-0.549385,0.782672
3423,0.958901,-0.435698,0.8542
3424,0.958901,-0.435698,0.8542
3425,0.956437,-0.436543,0.851
3426,0.955703,-0.302472,0.906575
3427,0.955703,-0.302472,0.906575
3428,0.956132,-0.284952,0.912683
3429,0.956951,-0.227086,0.929617
3430,0.952613,-0.236587,0.922767
3431,0.955154,-0.207206,0.932408
3432,0.955154,-0.207206,0.932408
3433,0.956727,-0.139512,0.9465
3434,0.958126,-0.130662,0.949175
3435,0.954989,-0.0939275,0.950358
3436,0.956377,-0.13477,0.946833
3437,0.955051,-0.0106122,0.954992
3438,0.955563,0.0254206,0.955225
3439,0.956867,-0.0105856,0.956808
3440,0.956867,-0.0105856,0.956808
3441,0.959104,0.0567307,0.957425
3442,0.958101,0.0952917,0.95335
3443,0.957188,0.131168,0.948158
3444,0.958015,0.00673461,0.957992
3445,0.958015,0.00673461,0.957992
3446,0.957571,0.0673409,0.9552
3447,0.955,0.146907,0.943633
3448,0.955063,0.222257,0.928842
3449,0.957477,0.305792,0.907333
3450,0.957833,0.164224,0.94365
3451,0.957833,0.164224,0.94365
3452,0.950702,0.176318,0.934208
3453,0.953548,0.114694,0.946625
3454,0.953548,0.114694,0.946625
3455,0.956844,0.0949158,0.952125
3456,0.951323,0.0671575,0.94895
3457,0.954222,0.143195,0.943417
3458,0.958066,0.199137,0.937142
3459,0.957294,0.244793,0.925467
3460,0.957294,0.244793,0.925467
3461,0.958933,0.276295,0.918267
3462,0.957754,0.298729,0.909975
3463,0.957628,0.263425,0.920683
3464,0.95445,0.210564,0.930933
3465,0.958098,0.185385,0.939992
3466,0.958098,0.185385,0.939992
3467,0.954597,0.170894,0.939175
3468,0.954597,0.170894,0.939175
3469,0.956472,0.09324,0.951917
3470,0.956974,0.0548578,0.9554
3471,0.955966,-0.10826,0.949817
3472,0.955966,-0.10826,0.949817
3473,0.955966,-0.10826,0.949817
3474,0.951106,-0.114614,0.944175
3475,0.951106,-0.114614,0.944175
3476,0.955133,-0.18944,0.936158
3477,0.956628,-0.22719,0.929258
3478,0.956725,-0.082338,0.953175
3479,0.956377,-0.196011,0.936075
3480,0.956377,-0.196011,0.936075
3481,0.956589,-0.134813,0.947042
3482,0.958307,-0.104659,0.952575
3483,0.955709,-0.151237,0.943667
3484,0.954835,-0.0943025,0.950167
3485,0.954835,-0.0943025,0.950167
3486,0.954835,-0.0943025,0.950167
3487,0.954793,-0.0326858,0.954233
3488,0.955367,-0.121702,0.947583
3489,0.955367,-0.121702,0.947583
3490,0.955413,-0.175797,0.9391
3491,0.955413,-0.175797,0.9391
3492,0.955592,-0.249053,0.922567
3493,0.957947,-0.333778,0.897917
3494,0.956851,-0.36667,0.883808
3495,0.95842,-0.32634,0.90115
3496,0.95842,-0.32634,0.90115
3497,0.95701,-0.266631,0.919117
3498,0.958805,-0.342118,0.895692
3499,0.958805,-0.342118,0.895692
3500,0.95334,-0.391635,0.869183
