MDTU,|Tr(L)|,ReTr(L),ImTr(L)
3086,7.2871,-1.01446,7.21614
3087,7.4965,-0.748027,7.45909
3088,7.51123,-1.39149,7.38122
3089,7.35931,-1.08959,7.2782
3090,7.35931,-1.08959,7.2782
3091,7.35931,-1.08959,7.2782
3092,7.36041,-1.23532,7.256
3093,7.15448,-0.666781,7.12334
3094,7.29021,-0.841719,7.24145
3095,7.11522,-1.93325,6.84754
3096,7.16938,-0.86562,7.11693
3097,7.36869,-0.292536,7.36289
3098,7.33733,-0.724253,7.3015
3099,7.33733,-0.724253,7.3015
3100,7.43718,-1.91699,7.18588
3101,7.39485,-2.16173,7.07182
3102,7.34244,-2.11807,7.03031
3103,7.52027,-2.56637,7.06881
3104,7.67277,-2.00681,7.40568
3105,7.61065,-1.9557,7.35508
3106,7.61065,-1.9557,7.35508
3107,7.70604,-2.46913,7.29976
3108,7.70604,-2.46913,7.29976
3109,7.77205,-2.87592,7.22038
3110,7.77205,-2.87592,7.22038
3111,7.65626,-3.58074,6.76732
3112,7.76877,-3.71803,6.82129
3113,7.51208,-4.08698,6.303
3114,7.48413,-4.59139,5.91027
3115,7.93904,-4.95005,6.20688
3116,7.56545,-5.66822,5.01071
3117,7.59938,-5.83936,4.86339
3118,7.59938,-5.83936,4.86339
3119,7.59938,-5.83936,4.86339
3120,7.59938,-5.83936,4.86339
3121,7.71305,-5.82346,5.05751
3122,7.47124,-5.5216,5.03303
3123,7.62604,-6.13005,4.5364
3124,7.65566,-5.97534,4.78586
3125,7.5809,-5.94435,4.70477
3126,7.5809,-5.94435,4.70477
3127,7.73637,-6.72897,3.81738
3128,8.07824,-6.77872,4.39396
3129,8.013,-6.70542,4.38697
3130,7.83141,-6.26194,4.7031
3131,7.82306,-6.25658,4.69633
3132,7.82306,-6.25658,4.69633
3133,7.79252,-5.84524,5.1533
3134,7.79252,-5.84524,5.1533
3135,7.67683,-5.68082,5.16353
3136,7.67683,-5.68082,5.16353
3137,7.73824,-5.85655,5.05779
3138,7.69743,-5.31663,5.56632
3139,7.69743,-5.31663,5.56632
3140,7.69743,-5.31663,5.56632
3141,7.69743,-5.31663,5.56632
3142,7.56942,-4.37113,6.17976
3143,7.61271,-4.68865,5.9975
3144,7.63576,-4.93902,5.82331
3145,7.81984,-4.53844,6.36808
3146,7.91979,-4.62845,6.42655
3147,7.91979,-4.62845,6.42655
3148,7.70897,-5.54731,5.35309
3149,7.54732,-5.30255,5.37075
3150,7.72009,-5.52944,5.3875
3151,7.40098,-5.22327,5.24327
3152,7.40098,-5.22327,5.24327
3153,7.75402,-5.23256,5.72234
3154,7.75402,-5.23256,5.72234
3155,7.40344,-4.71009,5.71191
3156,7.27564,-5.21097,5.07748
3157,7.51395,-5.5628,5.0512
3158,7.51395,-5.5628,5.0512
3159,7.6224,-4.98196,5.76897
3160,7.52001,-5.30874,5.32614
3161,7.56916,-5.87041,4.77812
3162,7.56916,-5.87041,4.77812
3163,7.33176,-5.46358,4.88917
3164,7.42225,-5.27759,5.21889
3165,7.57644,-5.51389,5.19611
3166,7.57644,-5.51389,5.19611
3167,7.37982,-5.47322,4.95031
3168,7.62679,-6.26405,4.35081
3169,7.34211,-5.83539,4.45587
3170,7.34211,-5.83539,4.45587
3171,7.49298,-6.53174,3.67168
3172,7.46935,-6.32611,3.97134
3173,7.46935,-6.32611,3.97134
3174,7.3573,-5.84833,4.46395
3175,7.21624,-6.09287,3.86667
3176,7.49808,-6.21726,4.19128
3177,7.55965,-5.65204,5.02024
3178,7.4179,-5.54578,4.92641
3179,7.4179,-5.54578,4.92641
3180,7.53808,-6.19184,4.29927
3181,7.45671,-5.88172,4.58344
3182,7.77002,-6.38985,4.42074
3183,7.81804,-6.6701,4.07818
3184,7.88435,-6.50972,4.44821
3185,7.87656,-6.58769,4.31771
3186,7.87656,-6.58769,4.31771
3187,7.67839,-6.51112,4.06976
3188,7.66424,-5.84005,4.96331
3189,7.66424,-5.84005,4.96331
3190,7.70376,-5.40487,5.48956
3191,7.62024,-5.47797,5.29717
3192,7.39428,-5.67965,4.73466
3193,7.34512,-5.86662,4.41968
3194,7.66485,-6.52199,4.02661
3195,7.37406,-6.33522,3.77382
3196,7.16964,-5.82789,4.17604
3197,7.03403,-5.76439,4.03106
3198,7.2426,-5.78719,4.35473
3199,7.33938,-5.63774,4.69919
3200,7.34837,-5.88179,4.40489
3201,7.34837,-5.88179,4.40489
3202,7.51781,-6.41547,3.91909
3203,7.58735,-6.77899,3.40781
3204,7.33801,-6.2751,3.80388
3205,7.74324,-6.4046,4.35187
3206,7.72096,-6.49241,4.17873
3207,8.05811,-7.14656,3.72288
3208,7.68152,-6.20907,4.52253
3209,7.60739,-6.55073,3.86786
3210,7.8584,-6.72946,4.05817
3211,7.90546,-6.81423,4.00781
3212,7.90546,-6.81423,4.00781
3213,7.95429,-6.98524,3.80488
3214,7.7621,-6.9188,3.51859
3215,7.7621,-6.9188,3.51859
3216,7.73882,-7.00596,3.28721
3217,7.7835,-6.95382,3.49676
3218,7.57361,-6.98067,2.93768
3219,7.79309,-7.15349,3.0919
3220,7.81858,-7.15623,3.14936
3221,7.85292,-7.19358,3.14973
3222,7.70796,-6.88923,3.45704
3223,7.7064,-6.79404,3.63724
3224,7.68805,-6.45089,4.18237
3225,7.68805,-6.45089,4.18237
3226,7.80638,-7.09244,3.26141
3227,7.92376,-7.03855,3.63934
3228,7.90429,-7.04073,3.59249
3229,7.90429,-7.04073,3.59249
3230,7.55282,-6.89201,3.08955
3231,7.59507,-7.08881,2.7265
3232,7.47778,-6.72559,3.26858
3233,7.31349,-6.69616,2.94083
3234,7.19412,-6.47866,3.12766
3235,7.40597,-6.7688,3.0053
3236,7.22291,-6.49841,3.15294
3237,7.22389,-6.62105,2.88899
3238,7.4873,-6.76342,3.21181
3239,7.41908,-6.61214,3.36487
3240,7.35,-6.98551,2.28586
3241,7.43451,-7.16129,1.99699
3242,7.27231,-7.13388,1.4122
3243,7.27231,-7.13388,1.4122
3244,7.19822,-6.75098,2.49773
3245,7.13982,-6.68841,2.49844
3246,7.13832,-6.78615,2.21444
3247,7.13832,-6.78615,2.21444
3248,7.43258,-7.32927,1.23495
3249,7.41462,-7.26311,1.49126
3250,7.41462,-7.26311,1.49126
3251,7.27088,-6.92949,2.20178
3252,7.74823,-7.04745,3.22002
3253,7.50409,-7.06,2.54318
3254,7.69915,-7.15273,2.84873
3255,7.37435,-6.94888,2.4686
3256,7.54307,-6.80267,3.25906
3257,7.54307,-6.80267,3.25906
3258,7.66082,-6.54822,3.97605
3259,7.71821,-6.39023,4.32847
3260,7.90994,-6.55024,4.43413
3261,7.76226,-6.97208,3.41214
3262,7.58045,-6.94295,3.04282
3263,7.49127,-6.87662,2.97173
3264,7.49127,-6.87662,2.97173
3265,7.71267,-6.44086,4.24271
3266,7.71267,-6.44086,4.24271
3267,7.71267,-6.44086,4.24271
3268,7.80209,-6.10042,4.86389
3269,7.80209,-6.10042,4.86389
3270,7.72923,-6.27103,4.51831
3271,7.68153,-6.19413,4.54297
3272,7.77118,-6.65757,4.00849
3273,7.68405,-6.62128,3.89913
3274,7.60324,-6.27516,4.29321
3275,7.60324,-6.27516,4.29321
3276,7.8049,-6.05272,4.92758
3277,7.8049,-6.05272,4.92758
3278,7.72405,-5.91526,4.96696
3279,7.56694,-6.19842,4.34029
3280,7.56694,-6.19842,4.34029
3281,7.6877,-6.08827,4.69401
3282,7.57181,-5.7013,4.98272
3283,7.48163,-5.43877,5.13756
3284,7.63809,-4.93033,5.83372
3285,7.9161,-5.58854,5.6065
3286,7.76708,-5.654,5.32539
3287,7.76708,-5.654,5.32539
3288,7.76708,-5.654,5.32539
3289,7.76708,-5.654,5.32539
3290,7.81313,-5.38689,5.65919
3291,7.94548,-4.84442,6.2978
3292,7.94548,-4.84442,6.2978
3293,7.94548,-4.84442,6.2978
3294,7.77354,-4.76018,6.14561
3295,7.4835,-4.03599,6.30187
3296,7.53529,-4.50591,6.03965
3297,7.47714,-4.32372,6.10025
3298,7.9394,-4.92785,6.22498
3299,7.65084,-4.81121,5.94875
3300,7.84576,-4.13946,6.66489
3301,7.73277,-4.08213,6.56749
3302,7.73277,-4.08213,6.56749
3303,7.78606,-4.31293,6.48239
3304,7.72824,-3.72243,6.77268
3305,7.41188,-4.3438,6.00561
3306,7.47712,-5.00548,5.55449
3307,7.47712,-5.00548,5.55449
3308,7.47712,-5.00548,5.55449
3309,7.36834,-3.94197,6.22522
3310,7.4143,-4.04163,6.21587
3311,7.47211,-4.51772,5.95169
3312,7.53004,-3.65035,6.58608
3313,7.51169,-2.94974,6.9083
3314,7.44417,-3.19564,6.72336
3315,7.7074,-3.51526,6.85908
3316,7.38722,-3.6564,6.41886
3317,7.45464,-4.31652,6.07777
3318,7.59767,-4.14936,6.36454
3319,7.28749,-4.19515,5.95887
3320,7.55284,-3.66609,6.60343
3321,7.71008,-3.80992,6.70297
3322,7.71008,-3.80992,6.70297
3323,7.66997,-4.02798,6.52716
3324,7.63421,-4.4116,6.23049
3325,7.63421,-4.4116,6.23049
3326,7.58809,-3.5811,6.6899
3327,7.86311,-3.72115,6.92687
3328,7.67849,-3.91855,6.60334
3329,7.75412,-3.4332,6.95267
3330,7.83352,-3.45537,7.03026
3331,7.71745,-3.47036,6.89316
3332,7.72401,-4.28407,6.42707
3333,7.58303,-4.16878,6.33432
3334,7.65321,-4.62088,6.10074
3335,7.67408,-4.66086,6.09655
3336,7.6324,-5.14945,5.63354
3337,7.7558,-5.11075,5.83376
3338,7.87039,-5.19179,5.91509
3339,7.87039,-5.19179,5.91509
3340,7.98507,-4.74648,6.42123
3341,7.81836,-4.69956,6.24826
3342,7.58563,-4.43987,6.15056
3343,7.58563,-4.43987,6.15056
3344,7.61011,-4.38666,6.2186
3345,7.36591,-4.94327,5.46084
3346,7.5501,-4.77447,5.84879
3347,7.53596,-4.87616,5.74576
3348,7.53596,-4.87616,5.74576
3349,7.71642,-5.20034,5.70084
3350,7.74181,-4.93846,5.96215
3351,7.74181,-4.93846,5.96215
3352,7.774,-5.60829,5.38352
3353,7.91068,-5.61278,5.57455
3354,7.91068,-5.61278,5.57455
3355,7.70474,-4.72691,6.08434
3356,7.40198,-4.47284,5.89771
3357,7.57206,-4.50319,6.08747
3358,7.68728,-4.95421,5.87794
3359,7.18661,-4.50738,5.5974
3360,7.18661,-4.50738,5.5974
3361,7.25416,-5.05892,5.19905
3362,7.42245,-4.80538,5.65695
3363,7.63244,-5.26523,5.52553
3364,7.41243,-4.70818,5.72513
3365,7.40727,-5.1933,5.28179
3366,7.57819,-5.73809,4.95007
3367,7.62671,-5.3627,5.42293
3368,7.27612,-5.34467,4.93725
3369,7.60531,-6.12135,4.5133
3370,7.24314,-5.77874,4.36684
3371,7.4645,-6.03848,4.38812
3372,7.532,-6.0693,4.46034
3373,7.532,-6.0693,4.46034
3374,7.532,-6.0693,4.46034
3375,7.532,-6.0693,4.46034
3376,7.7795,-6.10388,4.8232
3377,7.9129,-5.48748,5.70101
3378,8.1002,-5.73098,5.72443
3379,7.99553,-5.63572,5.67161
3380,8.12788,-5.87901,5.61246
3381,7.79342,-5.57075,5.45016
3382,7.55727,-5.06164,5.61178
3383,7.65544,-4.72341,6.02455
3384,7.68609,-4.91086,5.91265
3385,7.76457,-5.66265,5.31253
3386,7.64281,-5.60614,5.19459
3387,7.84006,-5.8147,5.25888
3388,7.7647,-5.25325,5.71786
3389,7.70594,-5.53474,5.36173
3390,7.70594,-5.53474,5.36173
3391,7.70406,-5.05587,5.81297
3392,7.77184,-4.79709,6.11469
3393,7.55359,-4.90358,5.74557
3394,7.79649,-4.30166,6.50238
3395,7.75064,-5.11435,5.82373
3396,7.69548,-5.32707,5.55362
3397,7.69858,-5.78234,5.08258
3398,7.89615,-5.90154,5.24604
3399,7.89615,-5.90154,5.24604
3400,7.69267,-5.62083,5.252
3401,7.49733,-4.75498,5.79657
3402,7.49733,-4.75498,5.79657
3403,7.49733,-4.75498,5.79657
3404,7.52476,-4.29046,6.18174
3405,7.53779,-4.75063,5.85233
3406,7.42395,-4.09685,6.19119
3407,7.49566,-3.7179,6.50862
3408,7.4383,-3.8799,6.34624
3409,7.53485,-4.51886,6.02942
3410,7.48464,-4.67244,5.84707
3411,7.60277,-4.31388,6.26039
3412,7.64576,-4.49376,6.18577
3413,7.96055,-4.19545,6.76525
3414,7.85905,-4.04259,6.73959
3415,7.82488,-4.28011,6.55052
3416,7.75789,-4.33117,6.43629
3417,7.75789,-4.33117,6.43629
3418,7.43739,-4.34387,6.03702
3419,7.58606,-3.92202,6.49355
3420,7.43527,-3.9168,6.31996
3421,7.48778,-4.42209,6.04251
3422,7.69361,-4.42575,6.2932
3423,7.63165,-3.48472,6.78961
3424,7.63165,-3.48472,6.78961
3425,7.71663,-3.49395,6.88031
3426,7.70199,-2.43162,7.30807
3427,7.70199,-2.43162,7.30807
3428,7.65038,-2.26991,7.30588
3429,7.75875,-1.85619,7.53344
3430,7.62872,-1.87321,7.39516
3431,7.80698,-1.71688,7.61585
3432,7.80698,-1.71688,7.61585
3433,7.65317,-1.11845,7.57101
3434,7.41253,-1.04605,7.33835
3435,7.50613,-0.761169,7.46743
3436,7.54973,-1.0618,7.47469
3437,7.39032,-0.0396819,7.39021
3438,7.47916,0.152743,7.4776
3439,7.33414,-0.0532621,7.33395
3440,7.33414,-0.0532621,7.33395
3441,7.54379,0.395072,7.53344
3442,7.77295,0.758708,7.73584
3443,7.38501,1.01508,7.31491
3444,7.61318,0.0465411,7.61304
3445,7.61318,0.0465411,7.61304
3446,7.61961,0.553861,7.59945
3447,7.69181,1.15777,7.60418
3448,7.31199,1.67706,7.11707
3449,7.2749,2.3327,6.89077
3450,7.16206,1.24026,7.05385
3451,7.16206,1.24026,7.05385
3452,7.04822,1.3242,6.92271
3453,7.28514,0.858774,7.23435
3454,7.28514,0.858774,7.23435
3455,7.1038,0.693011,7.06992
3456,7.06889,0.525345,7.04934
3457,7.27156,1.13521,7.1824
3458,7.59699,1.59123,7.42848
3459,7.24471,1.87484,6.99791
3460,7.24471,1.87484,6.99791
3461,7.33797,2.13898,7.0193
3462,7.30901,2.24351,6.95617
3463,7.56903,2.09743,7.27262
3464,7.31793,1.62104,7.13613
3465,7.51796,1.44677,7.37744
3466,7.51796,1.44677,7.37744
3467,7.47675,1.32736,7.35798
3468,7.47675,1.32736,7.35798
3469,7.68958,0.751735,7.65275
3470,7.97309,0.475196,7.95892
3471,7.87523,-0.866394,7.82743
3472,7.87523,-0.866394,7.82743
3473,7.87523,-0.866394,7.82743
3474,7.88301,-0.920501,7.82908
3475,7.88301,-0.920501,7.82908
3476,7.66985,-1.49125,7.52348
3477,7.723,-1.79019,7.51265
3478,7.83955,-0.677825,7.81019
3479,7.73091,-1.59063,7.5655
3480,7.73091,-1.59063,7.5655
3481,7.60141,-1.06769,7.52605
3482,7.83542,-0.822352,7.79214
3483,7.63707,-1.25499,7.53325
3484,7.60456,-0.721887,7.57022
3485,7.60456,-0.721887,7.57022
3486,7.60456,-0.721887,7.57022
3487,7.56702,-0.27261,7.56211
3488,7.62395,-0.94654,7.56496
3489,7.62395,-0.94654,7.56496
3490,7.51181,-1.3783,7.38428
3491,7.51181,-1.3783,7.38428
3492,7.31546,-1.88945,7.06724
3493,6.97395,-2.44159,6.53258
3494,7.38855,-2.83489,6.82306
3495,7.69176,-2.58795,7.24332
3496,7.69176,-2.58795,7.24332
3497,7.63386,-2.11243,7.33576
3498,7.70787,-2.75852,7.19735
3499,7.70787,-2.75852,7.19735
3500,7.40273,-3.03357,6.75262
