MDTU,min_min,min_max,max_min,max_max5
2834,-7.31597,0.263242,-1.77514,0.452166
2835,-6.76337,0.270509,-1.77251,0.453198
2836,-7.40462,0.267691,-1.78561,0.4506
2837,-6.87852,0.266012,-1.799,0.453935
2838,-6.87852,0.266012,-1.799,0.453935
2839,-6.74018,0.271218,-1.78676,0.459417
2840,-6.71856,0.268953,-1.80135,0.447991
2841,-7.04958,0.274767,-1.76654,0.450727
2842,-7.19181,0.29075,-1.77018,0.454517
2843,-7.01145,0.275621,-1.78536,0.461612
2844,-7.40459,0.27301,-1.75354,0.476914
2845,-6.54463,0.276004,-1.79282,0.454939
2846,-7.32428,0.269557,-1.77647,0.456341
2847,-7.22952,0.272548,-1.80039,0.453564
2848,-7.66332,0.263293,-1.8007,0.447364
2849,-7.68245,0.279432,-1.7837,0.441981
2850,-7.34556,0.260323,-1.77742,0.460407
2851,-7.34556,0.260323,-1.77742,0.460407
2852,-6.9543,0.276464,-1.77211,0.446069
2853,-7.8924,0.279095,-1.77028,0.449809
2854,-7.38999,0.26575,-1.76787,0.439024
2855,-6.21958,0.274201,-1.80522,0.445761
2856,-6.21958,0.274201,-1.80522,0.445761
2857,-7.99522,0.274452,-1.76167,0.44219
2858,-6.66505,0.292351,-1.77797,0.470103
2859,-6.24568,0.278119,-1.7472,0.46449
2860,-6.77905,0.265071,-1.79727,0.450537
2861,-7.22202,0.262171,-1.78634,0.451708
2862,-7.22202,0.262171,-1.78634,0.451708
2863,-7.33961,0.266059,-1.80075,0.441191
2864,-7.33961,0.266059,-1.80075,0.441191
2865,-7.33961,0.266059,-1.80075,0.441191
2866,-7.33961,0.266059,-1.80075,0.441191
2867,-7.33961,0.266059,-1.80075,0.441191
2868,-7.70067,0.253443,-1.76181,0.439615
2869,-7.54375,0.271216,-1.75068,0.443254
2870,-7.05481,0.258798,-1.77666,0.451798
2871,-8.30462,0.258953,-1.8207,0.455271
2872,-8.10552,0.280676,-1.75384,0.440348
2873,-8.10552,0.280676,-1.75384,0.440348
2874,-6.98718,0.257842,-1.79241,0.455233
2875,-7.31427,0.26709,-1.7581,0.447845
2876,-7.85822,0.262658,-1.79982,0.440857
2877,-7.85822,0.262658,-1.79982,0.440857
2878,-7.85822,0.262658,-1.79982,0.440857
2879,-7.81907,0.284839,-1.76461,0.457322
2880,-7.81907,0.284839,-1.76461,0.457322
2881,-7.81907,0.284839,-1.76461,0.457322
2882,-9.5028,0.266962,-1.78255,0.460781
2883,-7.0875,0.264808,-1.77941,0.446778
2884,-7.0875,0.264808,-1.77941,0.446778
2885,-7.8289,0.252624,-1.80783,0.447611
2886,-7.70807,0.259585,-1.77753,0.447324
2887,-7.21919,0.276209,-1.77431,0.45877
2888,-7.85374,0.27107,-1.81402,0.452863
2889,-7.34363,0.266992,-1.73944,0.453284
2890,-6.54621,0.265955,-1.76795,0.441569
2891,-8.58939,0.2641,-1.82629,0.449455
2892,-7.07103,0.27202,-1.77411,0.444429
2893,-7.40461,0.276536,-1.80797,0.448206
2894,-8.1785,0.263769,-1.80491,0.443189
2895,-8.21819,0.27045,-1.79598,0.446188
2896,-8.21819,0.27045,-1.79598,0.446188
2897,-7.43692,0.268777,-1.75155,0.440833
2898,-7.52909,0.258243,-1.90362,0.469851
2899,-7.40451,0.272649,-1.77802,0.450628
2900,-8.5657,0.271599,-1.81136,0.455798
2901,-7.11379,0.269969,-1.77813,0.448538
2902,-8.15983,0.281663,-1.77623,0.438899
2903,-8.15983,0.281663,-1.77623,0.438899
2904,-7.04347,0.265307,-1.78553,0.450428
2905,-7.92089,0.269517,-1.75883,0.456109
2906,-6.59828,0.276347,-1.81226,0.442658
2907,-7.7794,0.260913,-1.79066,0.454067
2908,-6.97779,0.269374,-1.76307,0.438801
2909,-6.98046,0.262134,-1.79605,0.458693
2910,-7.50946,0.273036,-1.77285,0.449462
2911,-7.59507,0.28088,-1.7984,0.453795
2912,-7.70363,0.267262,-1.78951,0.451612
2913,-7.70363,0.267262,-1.78951,0.451612
2914,-7.70363,0.267262,-1.78951,0.451612
2915,-7.70363,0.267262,-1.78951,0.451612
2916,-6.73794,0.264312,-1.76551,0.434373
2917,-6.59595,0.26858,-1.78451,0.455178
2918,-6.60593,0.259911,-1.78013,0.44799
2919,-7.8234,0.270073,-1.802,0.454897
2920,-7.8234,0.270073,-1.802,0.454897
2921,-7.33245,0.268972,-1.77476,0.454502
2922,-7.33245,0.268972,-1.77476,0.454502
2923,-7.33245,0.268972,-1.77476,0.454502
2924,-7.13695,0.285142,-1.79522,0.467057
2925,-7.31893,0.25859,-1.79349,0.438249
2926,-8.12866,0.265919,-1.76468,0.442926
2927,-7.40363,0.262762,-1.78843,0.45458
2928,-7.40363,0.262762,-1.78843,0.45458
2929,-7.40363,0.262762,-1.78843,0.45458
2930,-7.40363,0.262762,-1.78843,0.45458
2931,-6.69125,0.261687,-1.77013,0.437622
2932,-6.69125,0.261687,-1.77013,0.437622
2933,-6.50125,0.27829,-1.78223,0.439007
2934,-6.68354,0.270549,-1.80038,0.454878
2935,-6.69424,0.272145,-1.79112,0.445438
2936,-7.61561,0.270272,-1.79955,0.445139
2937,-8.19563,0.26734,-1.76634,0.453504
2938,-6.91863,0.265019,-1.7971,0.46049
2939,-6.66843,0.265776,-1.75999,0.446837
2940,-7.36807,0.270106,-1.7856,0.447906
2941,-7.9027,0.269776,-1.75791,0.449056
2942,-6.90531,0.274928,-1.82626,0.444351
2943,-6.90531,0.274928,-1.82626,0.444351
2944,-7.78821,0.273054,-1.83116,0.451378
2945,-8.2877,0.275707,-1.8336,0.470215
2946,-8.71761,0.268126,-1.7472,0.45357
2947,-6.58378,0.275296,-1.82815,0.464021
2948,-6.57944,0.26794,-1.83474,0.445985
2949,-7.56889,0.278992,-1.81734,0.451609
2950,-6.99687,0.276083,-1.77864,0.461156
2951,-7.71715,0.27308,-1.7519,0.460002
2952,-6.65157,0.255917,-1.80087,0.452665
2953,-8.07821,0.26437,-1.80204,0.449597
2954,-8.07821,0.26437,-1.80204,0.449597
2955,-8.11441,0.26975,-1.7766,0.461581
2956,-8.11441,0.26975,-1.7766,0.461581
2957,-8.11441,0.26975,-1.7766,0.461581
2958,-6.98191,0.273759,-1.78072,0.449492
2959,-6.73629,0.271447,-1.77747,0.462133
2960,-7.15947,0.262675,-1.81447,0.460024
2961,-6.69541,0.256775,-1.81021,0.436361
2962,-7.38449,0.25963,-1.79526,0.440966
2963,-7.6774,0.275064,-1.77667,0.442658
2964,-7.6774,0.275064,-1.77667,0.442658
2965,-6.68856,0.269656,-1.79255,0.468446
2966,-6.68856,0.269656,-1.79255,0.468446
2967,-6.04702,0.280928,-1.82071,0.453948
2968,-6.80921,0.283972,-1.8398,0.458046
2969,-6.29027,0.277554,-1.80181,0.461759
2970,-7.30657,0.268384,-1.79657,0.45701
2971,-8.17791,0.265341,-1.81117,0.452975
2972,-7.48488,0.284193,-1.8083,0.449735
2973,-6.72164,0.274427,-1.8097,0.44501
2974,-6.72164,0.274427,-1.8097,0.44501
2975,-6.67159,0.257699,-1.76362,0.433655
2976,-6.67159,0.257699,-1.76362,0.433655
2977,-7.332,0.258211,-1.78626,0.430122
2978,-6.5848,0.274137,-1.82953,0.441074
2979,-6.76647,0.266039,-1.77939,0.457204
2980,-7.08998,0.276619,-1.78212,0.44264
2981,-7.08998,0.276619,-1.78212,0.44264
2982,-7.43868,0.2664,-1.7682,0.443546
2983,-8.64604,0.281153,-1.76376,0.449138
2984,-7.37528,0.269042,-1.78864,0.445329
2985,-6.58375,0.266273,-1.75993,0.46449
2986,-6.36584,0.279413,-1.76381,0.438651
2987,-7.12358,0.260612,-1.7847,0.455069
2988,-7.12358,0.260612,-1.7847,0.455069
2989,-6.71313,0.264332,-1.7902,0.446247
2990,-7.20791,0.266483,-1.7867,0.445179
2991,-7.20791,0.266483,-1.7867,0.445179
2992,-7.20791,0.266483,-1.7867,0.445179
2993,-7.89865,0.275906,-1.75171,0.454449
2994,-7.89865,0.275906,-1.75171,0.454449
2995,-7.89865,0.275906,-1.75171,0.454449
2996,-6.88989,0.280221,-1.78156,0.447338
2997,-7.89958,0.275094,-1.80054,0.457679
2998,-6.40421,0.263399,-1.79578,0.454089
2999,-6.40421,0.263399,-1.79578,0.454089
3000,-6.8234,0.263419,-1.81214,0.451367
3001,-6.97727,0.271465,-1.78781,0.444873
3002,-7.04443,0.270982,-1.78852,0.457008
3003,-6.54283,0.264076,-1.79171,0.443298
3004,-6.76946,0.275988,-1.78781,0.447796
3005,-6.76946,0.275988,-1.78781,0.447796
3006,-6.84474,0.261643,-1.78646,0.44385
3007,-6.84474,0.261643,-1.78646,0.44385
3008,-7.08072,0.263583,-1.74944,0.448039
3009,-7.64536,0.263677,-1.78261,0.443277
3010,-7.64536,0.263677,-1.78261,0.443277
3011,-7.80762,0.266399,-1.81818,0.439295
3012,-7.66427,0.263477,-1.76716,0.444838
3013,-6.68448,0.268677,-1.79166,0.452657
3014,-6.81635,0.269805,-1.80733,0.451831
3015,-6.81635,0.269805,-1.80733,0.451831
3016,-7.13889,0.268727,-1.769,0.451921
3017,-6.93207,0.255192,-1.78788,0.453126
3018,-7.83411,0.264077,-1.77395,0.449532
3019,-6.85761,0.25856,-1.81888,0.439777
3020,-7.49783,0.247478,-1.78446,0.437077
3021,-6.73299,0.259486,-1.78068,0.454699
3022,-8.52962,0.255524,-1.79305,0.43656
3023,-7.2559,0.267388,-1.84891,0.448776
3024,-8.91171,0.258119,-1.76028,0.445097
3025,-7.90247,0.263737,-1.78464,0.452281
3026,-7.49993,0.272185,-1.81723,0.447448
3027,-7.74367,0.260191,-1.79884,0.440073
3028,-7.74367,0.260191,-1.79884,0.440073
3029,-5.99307,0.269968,-1.8233,0.442836
3030,-5.99307,0.269968,-1.8233,0.442836
3031,-7.62068,0.271798,-1.75679,0.450671
3032,-6.44825,0.266908,-1.74819,0.455065
3033,-6.41705,0.274963,-1.81531,0.449603
3034,-6.41705,0.274963,-1.81531,0.449603
3035,-7.09147,0.26221,-1.76292,0.473388
3036,-8.5779,0.255442,-1.77881,0.445337
3037,-7.50774,0.261637,-1.82266,0.453293
3038,-7.63548,0.266178,-1.76266,0.447671
3039,-7.24345,0.263021,-1.8046,0.464818
3040,-7.92995,0.27173,-1.7626,0.464577
3041,-7.15609,0.285106,-1.78731,0.451166
3042,-7.12004,0.271817,-1.76493,0.451333
3043,-8.40998,0.281171,-1.78117,0.449046
3044,-6.34364,0.278449,-1.77077,0.452776
3045,-6.7231,0.264831,-1.73141,0.450586
3046,-6.7231,0.264831,-1.73141,0.450586
3047,-7.79132,0.270453,-1.79436,0.450719
3048,-7.62671,0.269404,-1.84439,0.447751
3049,-6.4458,0.272297,-1.78709,0.457323
3050,-7.63989,0.257479,-1.77843,0.451174
3051,-7.53658,0.262173,-1.82472,0.446287
3052,-7.53658,0.262173,-1.82472,0.446287
3053,-6.85817,0.260045,-1.78845,0.449136
3054,-7.87526,0.271375,-1.77627,0.452307
3055,-7.87526,0.271375,-1.77627,0.452307
3056,-6.81522,0.277075,-1.77939,0.439916
3057,-6.85578,0.263882,-1.83198,0.448707
3058,-7.18717,0.270262,-1.79021,0.450602
3059,-7.98529,0.277439,-1.74119,0.454985
3060,-7.33931,0.27415,-1.80744,0.457408
3061,-7.1485,0.289136,-1.75392,0.460226
3062,-8.94027,0.277319,-1.81055,0.452858
3063,-7.32118,0.2757,-1.78736,0.448342
3064,-7.2251,0.270163,-1.77222,0.448255
3065,-7.09975,0.285621,-1.77298,0.452445
3066,-7.09975,0.285621,-1.77298,0.452445
3067,-6.78539,0.265815,-1.82918,0.455088
3068,-6.78539,0.265815,-1.82918,0.455088
3069,-6.84782,0.278186,-1.80579,0.452318
3070,-6.79772,0.259183,-1.76638,0.43494
3071,-6.65191,0.257492,-1.7857,0.449515
3072,-7.26441,0.26643,-1.77575,0.46013
3073,-7.19875,0.263977,-1.80676,0.447511
3074,-7.41098,0.25527,-1.76195,0.438191
3075,-7.72668,0.267853,-1.79717,0.449188
3076,-6.70563,0.269249,-1.7826,0.460768
3077,-7.3461,0.267756,-1.75919,0.447563
3078,-7.6534,0.259055,-1.78197,0.447044
3079,-7.6534,0.259055,-1.78197,0.447044
3080,-7.77955,0.266125,-1.74448,0.462518
3081,-6.88266,0.269037,-1.76081,0.454642
3082,-7.20186,0.258101,-1.74641,0.452027
3083,-7.66483,0.263457,-1.79948,0.443887
3084,-7.47849,0.279576,-1.769,0.476797
3085,-6.6867,0.271396,-1.77451,0.457378
3086,-7.86456,0.271353,-1.75358,0.441183
3087,-8.0299,0.25881,-1.80181,0.468954
3088,-6.83855,0.264049,-1.77038,0.444539
3089,-7.02581,0.262135,-1.79142,0.447477
3090,-7.02581,0.262135,-1.79142,0.447477
3091,-7.02581,0.262135,-1.79142,0.447477
3092,-7.54724,0.253707,-1.73737,0.45255
3093,-6.6898,0.258995,-1.77523,0.449442
3094,-7.60124,0.267784,-1.7773,0.440471
3095,-7.23683,0.249967,-1.77383,0.442824
3096,-7.0202,0.262145,-1.79606,0.43705
3097,-7.38988,0.268531,-1.76961,0.441427
3098,-6.73193,0.259744,-1.79802,0.447753
3099,-6.73193,0.259744,-1.79802,0.447753
3100,-8.08428,0.279592,-1.7769,0.448387
3101,-6.90858,0.278777,-1.7527,0.461981
3102,-6.94411,0.26804,-1.82137,0.451573
3103,-7.13632,0.271925,-1.77756,0.439927
3104,-7.67191,0.27037,-1.78355,0.448397
3105,-6.80831,0.272343,-1.85032,0.453796
3106,-6.80831,0.272343,-1.85032,0.453796
3107,-7.39527,0.280867,-1.81449,0.458147
3108,-7.39527,0.280867,-1.81449,0.458147
3109,-7.3012,0.281416,-1.78807,0.459477
3110,-7.3012,0.281416,-1.78807,0.459477
3111,-7.66903,0.278294,-1.79008,0.441219
3112,-6.07997,0.281091,-1.78045,0.445302
3113,-6.83749,0.262644,-1.78904,0.446365
3114,-7.0767,0.273676,-1.80302,0.449679
3115,-6.49948,0.283034,-1.75038,0.459341
3116,-7.68544,0.269026,-1.7993,0.472246
3117,-7.69777,0.279615,-1.77526,0.45042
3118,-7.69777,0.279615,-1.77526,0.45042
3119,-7.69777,0.279615,-1.77526,0.45042
3120,-7.69777,0.279615,-1.77526,0.45042
3121,-7.42152,0.278326,-1.78752,0.447165
3122,-8.94725,0.279692,-1.75397,0.449444
3123,-7.47339,0.272444,-1.75344,0.453658
3124,-6.86258,0.266093,-1.76565,0.458676
3125,-6.6518,0.270687,-1.80541,0.449811
3126,-6.6518,0.270687,-1.80541,0.449811
3127,-6.67508,0.272876,-1.78096,0.456916
3128,-7.52002,0.286167,-1.78445,0.455672
3129,-6.95683,0.273642,-1.7766,0.458683
3130,-6.7193,0.268552,-1.80406,0.453221
3131,-6.63786,0.270457,-1.73415,0.459641
3132,-6.63786,0.270457,-1.73415,0.459641
3133,-7.42712,0.277745,-1.78743,0.466206
3134,-7.42712,0.277745,-1.78743,0.466206
3135,-7.54732,0.25942,-1.80162,0.451371
3136,-7.54732,0.25942,-1.80162,0.451371
3137,-8.50103,0.275513,-1.80041,0.449475
3138,-9.51642,0.266296,-1.77111,0.449907
3139,-9.51642,0.266296,-1.77111,0.449907
3140,-9.51642,0.266296,-1.77111,0.449907
3141,-9.51642,0.266296,-1.77111,0.449907
3142,-7.62928,0.269319,-1.79529,0.44503
3143,-6.54817,0.263907,-1.76577,0.45191
3144,-6.80707,0.262009,-1.79292,0.44776
3145,-8.91912,0.275513,-1.767,0.448025
3146,-6.6706,0.28657,-1.77861,0.459665
3147,-6.6706,0.28657,-1.77861,0.459665
3148,-7.08346,0.270906,-1.74164,0.461908
3149,-7.41039,0.265928,-1.76478,0.46916
3150,-6.43987,0.272033,-1.76538,0.446199
3151,-6.41034,0.264951,-1.74182,0.440399
3152,-6.41034,0.264951,-1.74182,0.440399
3153,-6.42848,0.272946,-1.77693,0.454505
3154,-6.42848,0.272946,-1.77693,0.454505
3155,-9.18876,0.263248,-1.79033,0.441237
3156,-7.13703,0.27095,-1.77738,0.440368
3157,-7.07687,0.269389,-1.77921,0.457546
3158,-7.07687,0.269389,-1.77921,0.457546
3159,-6.80726,0.269865,-1.7684,0.479336
3160,-6.73273,0.260334,-1.78367,0.453468
3161,-6.57345,0.269467,-1.77839,0.455108
3162,-6.57345,0.269467,-1.77839,0.455108
3163,-6.90944,0.263285,-1.73684,0.450575
3164,-8.1767,0.260497,-1.79846,0.464998
3165,-7.0709,0.271527,-1.78238,0.455866
3166,-7.0709,0.271527,-1.78238,0.455866
3167,-7.19714,0.259448,-1.81292,0.443339
3168,-6.75887,0.272809,-1.82352,0.446524
3169,-8.03453,0.270898,-1.77524,0.432836
3170,-8.03453,0.270898,-1.77524,0.432836
3171,-7.00412,0.275079,-1.77723,0.44565
3172,-6.59479,0.268557,-1.79552,0.448839
3173,-6.59479,0.268557,-1.79552,0.448839
3174,-7.09029,0.258419,-1.82398,0.442293
3175,-7.3621,0.26038,-1.77436,0.439395
3176,-9.19574,0.265052,-1.76928,0.439931
3177,-6.6016,0.258833,-1.76084,0.460468
3178,-7.05084,0.267374,-1.77065,0.453746
3179,-7.05084,0.267374,-1.77065,0.453746
3180,-6.79684,0.282425,-1.75547,0.449181
3181,-7.88639,0.258508,-1.76638,0.441096
3182,-7.3997,0.27002,-1.75026,0.452119
3183,-6.64418,0.272312,-1.77182,0.464309
3184,-9.22669,0.260551,-1.77383,0.458939
3185,-7.17368,0.268997,-1.78794,0.459422
3186,-7.17368,0.268997,-1.78794,0.459422
3187,-6.77734,0.268052,-1.7622,0.454512
3188,-6.37189,0.26255,-1.76536,0.448866
3189,-6.37189,0.26255,-1.76536,0.448866
3190,-6.86213,0.264658,-1.79805,0.452556
3191,-6.53441,0.279926,-1.76936,0.450937
3192,-6.93769,0.257153,-1.7711,0.451322
3193,-8.08076,0.260961,-1.83406,0.448921
3194,-7.60164,0.273325,-1.82821,0.442664
3195,-7.37733,0.264585,-1.80161,0.458075
3196,-6.68266,0.259968,-1.77214,0.449054
3197,-7.52076,0.251445,-1.74908,0.449503
3198,-7.87801,0.258194,-1.76917,0.440909
3199,-7.26805,0.272234,-1.7886,0.446294
3200,-7.64565,0.260842,-1.77119,0.456816
3201,-7.64565,0.260842,-1.77119,0.456816
3202,-7.20436,0.275269,-1.75078,0.441409
3203,-6.68543,0.260202,-1.79788,0.456159
3204,-7.17766,0.261408,-1.79818,0.445662
3205,-6.8287,0.270342,-1.81044,0.455688
3206,-6.75363,0.280031,-1.79486,0.468591
3207,-6.84909,0.279042,-1.77958,0.461868
3208,-6.83214,0.274422,-1.80716,0.46527
3209,-6.982,0.273153,-1.75769,0.446383
3210,-6.38628,0.283703,-1.77615,0.451787
3211,-6.79374,0.274031,-1.7683,0.466653
3212,-6.79374,0.274031,-1.7683,0.466653
3213,-6.77468,0.275453,-1.82101,0.459989
3214,-7.4165,0.27064,-1.7527,0.464806
3215,-7.4165,0.27064,-1.7527,0.464806
3216,-7.53068,0.274256,-1.75473,0.45937
3217,-6.65457,0.275998,-1.76994,0.450908
3218,-6.61923,0.27388,-1.80964,0.437252
3219,-6.64142,0.27118,-1.8074,0.449726
3220,-6.76673,0.27903,-1.75561,0.443993
3221,-6.96863,0.287211,-1.75675,0.4574
3222,-7.0851,0.275179,-1.76263,0.450184
3223,-8.40119,0.26701,-1.79362,0.462535
3224,-5.89041,0.278235,-1.78459,0.465716
3225,-5.89041,0.278235,-1.78459,0.465716
3226,-7.37398,0.267047,-1.76769,0.458893
3227,-7.57547,0.273044,-1.77606,0.455344
3228,-6.73318,0.287549,-1.74152,0.448774
3229,-6.73318,0.287549,-1.74152,0.448774
3230,-7.0136,0.270349,-1.7704,0.45365
3231,-6.94628,0.273099,-1.77566,0.455322
3232,-7.62495,0.262004,-1.79434,0.44969
3233,-6.56986,0.263553,-1.82099,0.433872
3234,-6.41723,0.246798,-1.77138,0.435235
3235,-7.06475,0.265421,-1.75885,0.438106
3236,-7.43042,0.26558,-1.79506,0.449502
3237,-7.92115,0.263149,-1.76915,0.441924
3238,-8.6381,0.265606,-1.74315,0.438804
3239,-7.57567,0.266357,-1.75614,0.448967
3240,-6.83752,0.26391,-1.7738,0.441241
3241,-7.12636,0.274458,-1.78169,0.444282
3242,-6.97515,0.261047,-1.7908,0.447914
3243,-6.97515,0.261047,-1.7908,0.447914
3244,-6.26924,0.261463,-1.78272,0.444308
3245,-7.11149,0.265928,-1.77455,0.441292
3246,-8.14627,0.255001,-1.76638,0.44296
3247,-8.14627,0.255001,-1.76638,0.44296
3248,-7.20688,0.266203,-1.76946,0.451303
3249,-6.91026,0.269965,-1.75447,0.448642
3250,-6.91026,0.269965,-1.75447,0.448642
3251,-7.15907,0.252442,-1.78533,0.446435
3252,-7.02776,0.282783,-1.78956,0.466526
3253,-7.60028,0.2725,-1.79669,0.463596
3254,-6.94564,0.275636,-1.7784,0.458747
3255,-7.63941,0.271875,-1.76138,0.450483
3256,-7.1266,0.26623,-1.77641,0.458661
3257,-7.1266,0.26623,-1.77641,0.458661
3258,-6.26963,0.273975,-1.79066,0.449978
3259,-6.58616,0.286472,-1.81206,0.446408
3260,-6.871,0.276088,-1.81056,0.4571
3261,-7.17251,0.27142,-1.81188,0.467276
3262,-7.50996,0.267665,-1.75598,0.4498
3263,-6.34621,0.265505,-1.77681,0.442485
3264,-6.34621,0.265505,-1.77681,0.442485
3265,-6.88882,0.260197,-1.7935,0.460825
3266,-6.88882,0.260197,-1.7935,0.460825
3267,-6.88882,0.260197,-1.7935,0.460825
3268,-6.7618,0.269417,-1.80443,0.448441
3269,-6.7618,0.269417,-1.80443,0.448441
3270,-6.37011,0.272571,-1.84226,0.447898
3271,-7.01388,0.274907,-1.82284,0.442092
3272,-6.99439,0.269468,-1.79237,0.449087
3273,-7.88063,0.267037,-1.77333,0.458578
3274,-6.20853,0.26436,-1.79699,0.460881
3275,-6.20853,0.26436,-1.79699,0.460881
3276,-6.0467,0.275338,-1.81438,0.45405
3277,-6.0467,0.275338,-1.81438,0.45405
3278,-7.2004,0.269644,-1.76192,0.453165
3279,-6.29862,0.271967,-1.82933,0.460761
3280,-6.29862,0.271967,-1.82933,0.460761
3281,-7.02221,0.274234,-1.80699,0.45192
3282,-11.1906,0.258205,-1.77251,0.464227
3283,-6.69992,0.268676,-1.75667,0.44827
3284,-7.24947,0.265847,-1.75581,0.448957
3285,-7.39806,0.274863,-1.80644,0.453775
3286,-7.51899,0.26602,-1.77665,0.459407
3287,-7.51899,0.26602,-1.77665,0.459407
3288,-7.51899,0.26602,-1.77665,0.459407
3289,-7.51899,0.26602,-1.77665,0.459407
3290,-7.41095,0.266703,-1.76959,0.455679
3291,-8.56457,0.272104,-1.79066,0.454604
3292,-8.56457,0.272104,-1.79066,0.454604
3293,-8.56457,0.272104,-1.79066,0.454604
3294,-7.74247,0.273251,-1.79695,0.480828
3295,-7.64491,0.259023,-1.79763,0.452154
3296,-6.40877,0.262899,-1.77745,0.446602
3297,-8.23449,0.270508,-1.79132,0.437047
3298,-7.05214,0.275266,-1.77536,0.458497
3299,-7.08655,0.272001,-1.79623,0.457091
3300,-6.50986,0.281928,-1.81137,0.452232
3301,-7.17081,0.272651,-1.76225,0.463657
3302,-7.17081,0.272651,-1.76225,0.463657
3303,-6.71061,0.276905,-1.73152,0.465728
3304,-6.98091,0.265284,-1.83689,0.451386
3305,-7.27662,0.267521,-1.80641,0.446784
3306,-7.3699,0.275808,-1.78091,0.45638
3307,-7.3699,0.275808,-1.78091,0.45638
3308,-7.3699,0.275808,-1.78091,0.45638
3309,-8.58735,0.263235,-1.74415,0.448483
3310,-6.35065,0.271418,-1.79225,0.447745
3311,-7.5565,0.269384,-1.75091,0.443603
3312,-6.1268,0.267663,-1.7871,0.455976
3313,-8.12219,0.263827,-1.78884,0.442623
3314,-6.68514,0.270702,-1.82828,0.444446
3315,-7.50378,0.266441,-1.81342,0.44906
3316,-6.52624,0.268572,-1.77248,0.436424
3317,-7.02396,0.270261,-1.79757,0.443307
3318,-6.96308,0.27769,-1.76644,0.450338
3319,-7.10499,0.263952,-1.82686,0.448013
3320,-8.07661,0.262007,-1.7571,0.441325
3321,-7.30162,0.262765,-1.77559,0.456144
3322,-7.30162,0.262765,-1.77559,0.456144
3323,-8.58494,0.27077,-1.82169,0.462824
3324,-6.5724,0.282689,-1.81739,0.452786
3325,-6.5724,0.282689,-1.81739,0.452786
3326,-6.91681,0.288978,-1.81686,0.447956
3327,-7.67607,0.279665,-1.77291,0.458103
3328,-6.75195,0.273817,-1.76536,0.440125
3329,-6.86363,0.270087,-1.77861,0.461553
3330,-6.75664,0.270572,-1.76274,0.45612
3331,-7.29277,0.274079,-1.80607,0.466606
3332,-6.70593,0.283519,-1.80509,0.448249
3333,-7.27119,0.268094,-1.76418,0.449754
3334,-7.5992,0.285517,-1.85076,0.460004
3335,-7.77401,0.273258,-1.74516,0.45657
3336,-7.56876,0.266418,-1.77815,0.451756
3337,-7.06849,0.271184,-1.76892,0.459907
3338,-6.9313,0.278867,-1.78302,0.463858
3339,-6.9313,0.278867,-1.78302,0.463858
3340,-6.76561,0.28458,-1.77661,0.469521
3341,-7.07744,0.276668,-1.77622,0.453009
3342,-6.95066,0.277625,-1.77803,0.447853
3343,-6.95066,0.277625,-1.77803,0.447853
3344,-7.53704,0.282435,-1.76533,0.458603
3345,-8.14829,0.251222,-1.76388,0.450049
3346,-6.54693,0.27277,-1.78516,0.446974
3347,-7.35859,0.270546,-1.75249,0.45294
3348,-7.35859,0.270546,-1.75249,0.45294
3349,-8.273,0.27631,-1.82832,0.448926
3350,-6.90976,0.26975,-1.76884,0.47378
3351,-6.90976,0.26975,-1.76884,0.47378
3352,-9.38289,0.284445,-1.7722,0.446826
3353,-6.46074,0.275452,-1.7512,0.48237
3354,-6.46074,0.275452,-1.7512,0.48237
3355,-6.40435,0.277699,-1.75897,0.462609
3356,-6.95088,0.269968,-1.76052,0.445782
3357,-8.89704,0.268369,-1.78196,0.456133
3358,-7.10085,0.276268,-1.75798,0.449299
3359,-8.06845,0.263227,-1.78084,0.433483
3360,-8.06845,0.263227,-1.78084,0.433483
3361,-6.67208,0.266014,-1.78453,0.446282
3362,-6.43683,0.26547,-1.7579,0.444611
3363,-8.13693,0.271841,-1.7458,0.449652
3364,-8.08953,0.264046,-1.77433,0.437713
3365,-6.97599,0.266168,-1.7941,0.447559
3366,-7.59438,0.266411,-1.80333,0.449069
3367,-6.32477,0.269768,-1.79126,0.449487
3368,-6.67164,0.266729,-1.77956,0.464302
3369,-8.23506,0.269439,-1.75394,0.444147
3370,-6.94946,0.268458,-1.7731,0.438392
3371,-7.70031,0.266155,-1.77452,0.455567
3372,-7.08705,0.264678,-1.76242,0.448301
3373,-7.08705,0.264678,-1.76242,0.448301
3374,-7.08705,0.264678,-1.76242,0.448301
3375,-7.08705,0.264678,-1.76242,0.448301
3376,-7.31098,0.266377,-1.77647,0.467011
3377,-7.33357,0.275727,-1.81202,0.459372
3378,-7.06416,0.286243,-1.78376,0.462036
3379,-6.2445,0.279063,-1.79887,0.461464
3380,-6.66206,0.279173,-1.76251,0.451936
3381,-8.95411,0.271709,-1.76918,0.466479
3382,-7.06337,0.263951,-1.76609,0.450642
3383,-6.62605,0.270414,-1.76318,0.455281
3384,-7.39406,0.275266,-1.76586,0.453266
3385,-8.72859,0.276445,-1.77911,0.447058
3386,-7.3184,0.280294,-1.79264,0.441217
3387,-7.49271,0.273214,-1.76331,0.448256
3388,-8.518,0.269236,-1.77775,0.466447
3389,-6.25707,0.276257,-1.84209,0.452264
3390,-6.25707,0.276257,-1.84209,0.452264
3391,-7.41919,0.281175,-1.80191,0.452557
3392,-6.40424,0.275989,-1.7565,0.451116
