MDTU,plaq,Re(det),Im(det),link
2150,0.0676741,0.0663387,0.0403226,0.0618194
2151,0.0554552,0.0388882,0.0267852,0.0408915
2152,0.0610088,0.0404898,0.0235363,0.0493664
2153,0.0610088,0.0404898,0.0235363,0.0493664
2154,0.0555477,0.0347514,0.020468,0.0606644
2155,0.0521528,0.030089,0.0201976,0.0400058
2156,0.0536223,0.0373325,0.0288503,0.0516289
2157,0.0543189,0.0363247,0.0244011,0.0410518
2158,0.061199,0.0534332,0.0330785,0.0587086
2159,0.0542235,0.0453778,0.0299372,0.058452
2160,0.056643,0.0520992,0.0389832,0.061521
2161,0.0655751,0.0669265,0.036601,0.0477593
2162,0.0646328,0.0658487,0.0394529,0.0633814
2163,0.0646328,0.0658487,0.0394529,0.0633814
2164,0.060775,0.0722347,0.0461298,0.0461086
2165,0.0721712,0.0740561,0.0429324,0.0565917
2166,0.0849476,0.095825,0.0440411,0.0659295
2167,0.0731199,0.0951254,0.0478346,0.0581911
2168,0.0599597,0.0828363,0.0543585,0.0415025
2169,0.0636779,0.104021,0.0632683,0.0558676
2170,0.0633558,0.0893438,0.0548072,0.0540703
2171,0.060423,0.0994947,0.0646846,0.0327263
2172,0.0569546,0.114982,0.0730159,0.0569422
2173,0.0569546,0.114982,0.0730159,0.0569422
2174,0.0481037,0.102973,0.0792812,0.0291161
2175,0.0615298,0.134887,0.084543,0.0299277
2176,0.0636349,0.14278,0.0798497,0.0220086
2177,0.0894331,0.190526,0.0812971,0.0470946
2178,0.0650217,0.128872,0.0795006,0.0587006
2179,0.0628025,0.124294,0.0742965,0.0489933
2180,0.0542577,0.107095,0.0738152,0.0745445
2181,0.0542577,0.107095,0.0738152,0.0745445
2182,0.0555562,0.0903129,0.058618,0.0576596
2183,0.062648,0.11747,0.0689359,0.0503656
2184,0.062648,0.11747,0.0689359,0.0503656
2185,0.0571508,0.111295,0.0738392,0.0621918
2186,0.0527218,0.107731,0.0771416,0.059309
2187,0.0565131,0.0970166,0.0635444,0.0623675
2188,0.0741113,0.135678,0.0687054,0.0614936
2189,0.0748179,0.125431,0.0664888,0.0458145
2190,0.0525515,0.107207,0.0712917,0.0545193
2191,0.068621,0.146873,0.0758611,0.0522955
2192,0.0650195,0.122966,0.0654118,0.042507
2193,0.0650195,0.122966,0.0654118,0.042507
2194,0.0557527,0.119102,0.0785637,0.0486779
2195,0.0624926,0.106192,0.0612222,0.0398024
2196,0.0748324,0.113112,0.0501801,0.0363647
2197,0.0753175,0.11547,0.0560177,0.047766
2198,0.0703963,0.108124,0.0665824,0.0690037
2199,0.0612085,0.0918765,0.0545381,0.0473286
2200,0.056088,0.0809238,0.052096,0.0651554
2201,0.0642557,0.0781716,0.0439508,0.057441
2202,0.0696579,0.0945705,0.0568986,0.0668509
2203,0.0601985,0.0753416,0.0440908,0.0532537
2204,0.0707659,0.102588,0.0550211,0.0741874
2205,0.0677887,0.0809177,0.0409887,0.0475194
2206,0.0659749,0.0880603,0.0486345,0.0690846
2207,0.0659749,0.0880603,0.0486345,0.0690846
2208,0.0616242,0.0749762,0.0481279,0.0633631
2209,0.0676453,0.0714332,0.0381014,0.0555807
2210,0.042638,0.0596116,0.0506124,0.0729658
2211,0.042638,0.0596116,0.0506124,0.0729658
2212,0.0688278,0.114451,0.0653965,0.0308326
2213,0.0688278,0.114451,0.0653965,0.0308326
2214,0.0564043,0.0794682,0.0574598,0.0558778
2215,0.068343,0.0906952,0.0510048,0.0551538
2216,0.068343,0.0906952,0.0510048,0.0551538
2217,0.0560293,0.104684,0.0707547,0.0639541
2218,0.0615587,0.12462,0.0734839,0.0479843
2219,0.0511328,0.0807216,0.0564189,0.0640109
2220,0.0511328,0.0807216,0.0564189,0.0640109
2221,0.0511328,0.0807217,0.0564189,0.0640109
2222,0.052758,0.0798032,0.0582518,0.0571782
2223,0.060324,0.113723,0.0735238,0.0399922
2224,0.0561436,0.0863911,0.0549593,0.0573734
2225,0.0466055,0.054858,0.0473485,0.0416276
2226,0.0598017,0.0696368,0.0445228,0.0500668
2227,0.0598017,0.0696368,0.0445228,0.0500668
2228,0.0655114,0.0952384,0.0553142,0.0420907
2229,0.0544567,0.0884212,0.0660926,0.0418763
2230,0.0607833,0.115878,0.069343,0.0526886
2231,0.0895658,0.16149,0.0746689,0.0393166
2232,0.0910001,0.142454,0.0581564,0.0482254
2233,0.0910001,0.142454,0.0581564,0.0482254
2234,0.0558669,0.0647955,0.0451951,0.0480725
2235,0.0436654,0.0437304,0.037966,0.0518686
2236,0.0436654,0.0437304,0.037966,0.0518686
2237,0.0658109,0.0776284,0.0452385,0.04561
2238,0.0641508,0.0794143,0.0410406,0.0441444
2239,0.0542891,0.0480628,0.0319054,0.0763851
2240,0.0637636,0.0386171,0.024588,0.0590133
2241,0.072985,0.0695202,0.0324328,0.0451488
2242,0.072985,0.0695202,0.0324328,0.0451488
2243,0.0644992,0.0626063,0.0370422,0.0553186
2244,0.0630915,0.0530686,0.0309433,0.06588
2245,0.0630915,0.0530686,0.0309433,0.06588
2246,0.0522797,0.0617072,0.0465709,0.0490582
2247,0.0621341,0.0479581,0.0295903,0.0591629
2248,0.0527874,0.0480158,0.0343372,0.0575863
2249,0.0599305,0.061612,0.0366412,0.0504053
2250,0.0599305,0.061612,0.0366412,0.0504053
2251,0.0435973,0.0451172,0.0407179,0.049562
2252,0.0817895,0.096065,0.0409169,0.073955
2253,0.0774285,0.090313,0.0424718,0.051546
2254,0.0918164,0.111061,0.0417293,0.0570206
2255,0.0636263,0.0655639,0.0405029,0.0353866
2256,0.0636263,0.0655639,0.0405029,0.0353866
2257,0.0741753,0.0673928,0.0320532,0.0511657
2258,0.0600521,0.0698187,0.0405151,0.0338064
2259,0.0610107,0.0650148,0.0455704,0.0406826
2260,0.0610754,0.0550425,0.0359974,0.0390869
2261,0.0610754,0.0550425,0.0359974,0.0390869
2262,0.054539,0.0471958,0.0325595,0.0433595
2263,0.070908,0.0765556,0.0433628,0.0609469
2264,0.0617885,0.0569407,0.0327565,0.0507991
2265,0.0586327,0.0674671,0.0414509,0.0430922
2266,0.0751758,0.0971484,0.0542059,0.0458896
2267,0.0751758,0.0971484,0.0542059,0.0458896
2268,0.0784296,0.103588,0.0521815,0.0553265
2269,0.0784296,0.103588,0.0521815,0.0553265
2270,0.0526395,0.0687663,0.046176,0.0648069
2271,0.0559225,0.0837751,0.0509523,0.043627
2272,0.0559225,0.0837751,0.0509523,0.043627
2273,0.061686,0.0903494,0.0557922,0.0584863
2274,0.061686,0.0903494,0.0557922,0.0584863
2275,0.0533734,0.0611028,0.0411599,0.0410727
2276,0.067678,0.0905108,0.0527173,0.0724032
2277,0.0639074,0.0653952,0.0399197,0.0525768
2278,0.083863,0.111903,0.0538473,0.0689697
2279,0.0563987,0.0712799,0.0416432,0.0522338
2280,0.0681787,0.0910307,0.051799,0.0645795
2281,0.0560971,0.0658257,0.0421794,0.04979
2282,0.051937,0.0590547,0.0403877,0.0571732
2283,0.0660955,0.0788248,0.0464629,0.0693966
2284,0.0550276,0.065291,0.0462931,0.07021
2285,0.062796,0.0705699,0.046533,0.071962
2286,0.0414906,0.0569435,0.0530501,0.0380397
2287,0.0576737,0.0762148,0.0491126,0.048844
2288,0.0718188,0.10289,0.0549829,0.0501111
2289,0.0862781,0.0872723,0.0419105,0.0688347
2290,0.0644366,0.0776948,0.0459712,0.0832971
2291,0.0911247,0.106278,0.045198,0.0450378
2292,0.0616481,0.0893823,0.0553167,0.0657257
2293,0.0616481,0.0893823,0.0553167,0.0657257
2294,0.0647974,0.0695008,0.0367108,0.0680712
2295,0.0631008,0.0932315,0.0554422,0.0461801
2296,0.0585764,0.06984,0.0418513,0.0468922
2297,0.0597974,0.0710844,0.0440032,0.0541615
2298,0.0597974,0.0710844,0.0440032,0.0541615
2299,0.0778082,0.085951,0.0409953,0.0625753
2300,0.0719055,0.0968685,0.0531012,0.0287807
2301,0.0815143,0.0938383,0.0450656,0.0498259
2302,0.0649481,0.103977,0.0580568,0.0353165
2303,0.065309,0.0941734,0.0526189,0.0463633
2304,0.065309,0.0941734,0.0526189,0.0463633
2305,0.0676412,0.0840768,0.0523913,0.0237754
2306,0.059912,0.0754433,0.0427563,0.0399212
2307,0.059912,0.0754433,0.0427563,0.0399212
2308,0.0612316,0.0693806,0.0388734,0.0588
2309,0.054587,0.0561548,0.0355046,0.0501543
2310,0.0592598,0.0863135,0.0553635,0.0515412
2311,0.0498664,0.0575309,0.0445959,0.0526323
2312,0.0536397,0.0881419,0.0624333,0.0475346
2313,0.0589062,0.0686959,0.0453852,0.0509856
2314,0.0779806,0.111383,0.0571544,0.0661815
2315,0.0747801,0.0968402,0.0466171,0.0527808
2316,0.0699908,0.0755825,0.043709,0.0536619
2317,0.0686379,0.0713523,0.0357986,0.0612949
2318,0.0721529,0.074974,0.0402934,0.0537381
2319,0.0547014,0.0609624,0.0395311,0.0527476
2320,0.0547014,0.0609624,0.0395311,0.0527476
2321,0.0547014,0.0609624,0.0395311,0.0527476
2322,0.0547014,0.0609624,0.0395311,0.0527476
2323,0.044564,0.0424612,0.0353447,0.0440244
2324,0.0582491,0.0453664,0.0254923,0.0530814
2325,0.0582491,0.0453664,0.0254923,0.0530814
2326,0.0709942,0.0718466,0.0318523,0.0564289
2327,0.0545396,0.0488502,0.0355164,0.0570968
2328,0.0786691,0.0931822,0.040876,0.0555794
2329,0.0604821,0.0643242,0.0385378,0.0455321
2330,0.0620928,0.071964,0.0434705,0.0528254
2331,0.0525191,0.0493565,0.0339718,0.0501591
2332,0.0543246,0.0568533,0.0391064,0.0226982
2333,0.0563747,0.0514681,0.0341027,0.0844717
2334,0.0503782,0.0541685,0.038069,0.0431927
2335,0.0531773,0.0530401,0.0353182,0.0482344
2336,0.060509,0.0662237,0.047177,0.0508333
2337,0.0757876,0.0867269,0.048246,0.0528339
2338,0.0731106,0.0862589,0.0421286,0.036357
2339,0.0670423,0.0695371,0.0421368,0.0244135
2340,0.0620004,0.0628581,0.0374057,0.0459441
2341,0.0699124,0.0793666,0.0481971,0.0461988
2342,0.0554026,0.0713594,0.0519577,0.045238
2343,0.0554026,0.0713594,0.0519577,0.045238
2344,0.0571268,0.066688,0.0392263,0.059598
2345,0.0804303,0.109035,0.0520103,0.0607353
2346,0.0804303,0.109035,0.0520103,0.0607353
2347,0.0539485,0.0772629,0.052867,0.0514957
2348,0.0569911,0.0611948,0.0439497,0.0604061
2349,0.0691777,0.0562258,0.0275658,0.0517451
2350,0.0671326,0.0570482,0.0321961,0.0526926
2351,0.0651334,0.0695215,0.0403915,0.0733244
2352,0.0743097,0.099377,0.0482658,0.0565781
2353,0.0618593,0.0898501,0.0529322,0.0748167
2354,0.0512836,0.0592625,0.0376751,0.0524701
2355,0.0569337,0.0721772,0.0515509,0.0379542
2356,0.0569337,0.0721772,0.0515509,0.0379542
2357,0.0759772,0.112801,0.0593409,0.042679
2358,0.0716722,0.0850744,0.0438102,0.0392873
2359,0.0822993,0.115392,0.0508062,0.0418237
2360,0.0732143,0.123201,0.0700279,0.0501653
2361,0.0595633,0.0706706,0.0420483,0.054431
2362,0.0708671,0.127248,0.0738308,0.0494041
2363,0.0820501,0.120921,0.0565791,0.0536642
2364,0.0486521,0.049244,0.0396963,0.0518081
2365,0.0535055,0.0689984,0.0541723,0.0527038
2366,0.0535055,0.0689984,0.0541723,0.0527038
2367,0.0693285,0.0973703,0.0519992,0.0623942
2368,0.0881191,0.0921546,0.040576,0.0485598
2369,0.0659543,0.0699734,0.0391842,0.0673401
2370,0.0545501,0.060904,0.0417133,0.0574872
2371,0.0545501,0.060904,0.0417132,0.0574872
2372,0.0603252,0.0413388,0.0241113,0.0511813
2373,0.0517769,0.0479182,0.0293778,0.094151
2374,0.062861,0.0882966,0.0530818,0.0468013
2375,0.0566222,0.0681879,0.0433936,0.0361906
2376,0.0721954,0.101306,0.0519792,0.0526095
2377,0.0824866,0.133365,0.0574085,0.0399584
2378,0.0824866,0.133365,0.0574085,0.0399584
2379,0.0544212,0.0631881,0.0464397,0.062201
2380,0.05852,0.0635158,0.0409516,0.0469491
2381,0.0613903,0.0636135,0.0392621,0.0477218
2382,0.0551683,0.0500036,0.0323364,0.043507
2383,0.0743601,0.0752099,0.0370938,0.0419493
2384,0.062149,0.0811597,0.0448547,0.0268594
2385,0.0646366,0.0935622,0.056439,0.0492795
2386,0.0646366,0.0935622,0.056439,0.0492795
2387,0.0506627,0.0590005,0.0429625,0.0332677
2388,0.0506627,0.0590005,0.0429625,0.0332677
2389,0.0524339,0.0594321,0.0451227,0.0409631
2390,0.0522298,0.0619779,0.0406023,0.0335711
2391,0.0574685,0.0567701,0.0376175,0.0198857
2392,0.0605278,0.0739193,0.045771,0.024708
2393,0.0605278,0.0739193,0.045771,0.024708
2394,0.0618762,0.0916434,0.0573099,0.0525424
2395,0.0618762,0.0916434,0.0573099,0.0525424
2396,0.0555513,0.0722274,0.0487325,0.0485074
2397,0.0526088,0.0603586,0.0450672,0.0650159
2398,0.063863,0.0886492,0.050624,0.0706358
2399,0.053217,0.092261,0.0734448,0.04643
2400,0.0777389,0.109887,0.055846,0.0584393
2401,0.0493432,0.0796007,0.0608394,0.0453155
2402,0.0604021,0.109775,0.0642949,0.056543
2403,0.0525384,0.101201,0.075641,0.0487732
2404,0.0695442,0.146583,0.0823399,0.0506027
2405,0.0531925,0.0901512,0.0599171,0.0191718
2406,0.0672863,0.109331,0.0631177,0.0468092
2407,0.0672863,0.109331,0.0631177,0.0468092
2408,0.0624781,0.0774787,0.0444642,0.0209917
2409,0.0953492,0.111696,0.0450782,0.0473331
2410,0.0839626,0.107141,0.0485058,0.0332848
2411,0.0664641,0.10499,0.0612492,0.0375561
2412,0.0602409,0.0753589,0.0490022,0.0435421
2413,0.056585,0.0587107,0.0379798,0.0341882
2414,0.0488816,0.062833,0.0470908,0.0390807
2415,0.0620126,0.0897697,0.0593646,0.0625815
2416,0.0560777,0.0797849,0.0545228,0.0387857
2417,0.0863198,0.124047,0.0533683,0.0461217
2418,0.0842299,0.118689,0.0456462,0.0385243
2419,0.0668832,0.0739383,0.0404269,0.0487915
2420,0.0650344,0.0999899,0.0573867,0.0414279
2421,0.0735267,0.0873237,0.0453924,0.0371001
2422,0.0682758,0.0837312,0.0426737,0.0436302
2423,0.0497839,0.0763785,0.060053,0.0488123
2424,0.0497839,0.0763785,0.060053,0.0488123
2425,0.0497839,0.0763785,0.060053,0.0488123
2426,0.0642819,0.0855496,0.0539306,0.0534325
2427,0.0547482,0.083229,0.0561746,0.0427594
2428,0.0581593,0.0843529,0.0506813,0.0425867
2429,0.0798778,0.108479,0.0515418,0.0411897
2430,0.0669483,0.100363,0.056046,0.0535399
2431,0.0565786,0.0758313,0.0501812,0.0638295
2432,0.0459333,0.0621925,0.04293,0.0922259
2433,0.0690683,0.0879199,0.0508177,0.0458343
2434,0.0618983,0.0874113,0.0527356,0.0733344
2435,0.0618983,0.0874113,0.0527356,0.0733344
2436,0.0471427,0.0758787,0.058668,0.0430268
2437,0.0580129,0.070768,0.0454308,0.0420548
2438,0.0648912,0.089293,0.0490174,0.0497342
2439,0.0747028,0.0982804,0.0481488,0.0313849
2440,0.0537118,0.0883777,0.0678816,0.0636582
2441,0.0695387,0.0889966,0.0528787,0.0471897
2442,0.0695387,0.0889966,0.0528787,0.0471897
2443,0.0695387,0.0889966,0.0528787,0.0471897
2444,0.0650185,0.0978279,0.0598182,0.0570825
2445,0.0617548,0.0967745,0.0582176,0.0558515
2446,0.0617548,0.0967745,0.0582176,0.0558515
2447,0.0454333,0.0555304,0.0425656,0.0590251
2448,0.0777959,0.109153,0.0532018,0.0598805
2449,0.0746748,0.116869,0.0593964,0.04298
2450,0.0621358,0.1015,0.0627401,0.0834502
2451,0.0561814,0.0746081,0.0503314,0.0575491
2452,0.0657559,0.0918713,0.0556388,0.0444565
2453,0.0602316,0.0949026,0.0602808,0.0653214
2454,0.0576925,0.0702128,0.0446456,0.0681876
2455,0.0540894,0.077358,0.0557041,0.0450604
2456,0.0540894,0.077358,0.0557041,0.0450604
2457,0.0540894,0.077358,0.0557041,0.0450604
2458,0.0575636,0.0845266,0.0574801,0.044866
2459,0.0583429,0.0708936,0.0421858,0.074784
2460,0.0583429,0.0708936,0.0421858,0.074784
2461,0.0583429,0.0708936,0.0421858,0.074784
2462,0.068358,0.103979,0.0600341,0.0397872
2463,0.0615323,0.0842023,0.0499943,0.0485151
2464,0.0600984,0.0740876,0.0461677,0.0575067
2465,0.0703844,0.112386,0.0599863,0.0659808
2466,0.0660039,0.0859192,0.0542617,0.0486016
2467,0.0632082,0.0734597,0.0479851,0.0628833
2468,0.0653795,0.077385,0.0461945,0.0646155
2469,0.0653795,0.077385,0.0461945,0.0646155
2470,0.0669181,0.0682609,0.0397363,0.0801423
2471,0.076063,0.117929,0.0603001,0.0397046
2472,0.0663259,0.106245,0.0571648,0.0479454
2473,0.068309,0.0986119,0.0583043,0.0407507
2474,0.068309,0.0986119,0.0583043,0.0407507
2475,0.0635503,0.0897695,0.0581486,0.0541278
2476,0.0609981,0.0980224,0.0680375,0.0437691
2477,0.0669055,0.0997479,0.058958,0.0439839
2478,0.0539229,0.064002,0.046248,0.039001
2479,0.0459357,0.0538163,0.0436157,0.0469113
2480,0.0546937,0.0596264,0.0402586,0.0419061
2481,0.0566988,0.0658458,0.0462584,0.0156295
2482,0.0577954,0.0605348,0.0378082,0.0386035
2483,0.0449242,0.0524686,0.0452435,0.0444415
2484,0.0550658,0.058486,0.0405263,0.0420765
2485,0.0587068,0.0709045,0.0473295,0.035421
2486,0.055959,0.0656825,0.047874,0.0535706
2487,0.055959,0.0656825,0.047874,0.0535706
2488,0.071478,0.10056,0.0547955,0.0548584
2489,0.0561681,0.0804988,0.0574101,0.0505086
2490,0.0514092,0.0676594,0.054431,0.0401389
2491,0.0570515,0.0618812,0.0422911,0.0499574
2492,0.0782249,0.0939237,0.0449772,0.036918
2493,0.0636546,0.0923273,0.058607,0.0505689
2494,0.0554558,0.0833428,0.0582587,0.0342554
2495,0.0590307,0.101774,0.0683412,0.0263126
2496,0.0548434,0.0846975,0.0554373,0.0481493
2497,0.0626817,0.0937847,0.0546607,0.0307228
2498,0.0614768,0.0693776,0.0445709,0.0380909
2499,0.0655308,0.088869,0.0560026,0.0405788
2500,0.0655308,0.088869,0.0560026,0.0405788
2501,0.0590826,0.0817649,0.0487232,0.0349927
2502,0.0579513,0.0866516,0.0643411,0.0441057
2503,0.0579513,0.0866516,0.0643411,0.0441057
2504,0.0579513,0.0866516,0.0643411,0.0441057
2505,0.0579513,0.0866516,0.0643411,0.0441057
2506,0.0695742,0.0914897,0.0538642,0.0540296
2507,0.059249,0.0923979,0.0585515,0.051733
2508,0.0803361,0.118117,0.0555762,0.0453906
2509,0.0803361,0.118117,0.0555762,0.0453906
2510,0.0442531,0.0804314,0.0733285,0.0500327
2511,0.0442531,0.0804314,0.0733285,0.0500327
2512,0.0775243,0.0972708,0.0461078,0.0394994
2513,0.0705067,0.0763804,0.0400287,0.0565422
2514,0.0678984,0.0813361,0.0429861,0.0345189
2515,0.0678984,0.0813361,0.0429861,0.0345189
2516,0.0633911,0.082532,0.0470433,0.0462768
2517,0.0578871,0.0673322,0.0438042,0.0604365
2518,0.0578871,0.0673322,0.0438042,0.0604365
2519,0.0596577,0.0768299,0.0515947,0.0588607
2520,0.0562295,0.0702602,0.0436537,0.057724
2521,0.0530174,0.0499781,0.0357866,0.0440623
2522,0.0803825,0.108586,0.0511369,0.048165
2523,0.0664506,0.0751749,0.0390093,0.0419993
2524,0.0513148,0.0647646,0.0463961,0.0435008
2525,0.0576653,0.0764214,0.0494907,0.0475709
2526,0.0576653,0.0764214,0.0494907,0.0475709
2527,0.0580343,0.0746162,0.0465826,0.0558855
2528,0.0580343,0.0746162,0.0465826,0.0558855
2529,0.0580343,0.0746162,0.0465826,0.0558855
2530,0.0580343,0.0746162,0.0465826,0.0558855
2531,0.0637637,0.0832653,0.044531,0.056696
2532,0.0664026,0.0764398,0.0479972,0.0553595
2533,0.0817128,0.0862803,0.0457136,0.0607268
2534,0.0759974,0.0632395,0.0281095,0.0490441
2535,0.0666591,0.0584358,0.0337475,0.0453229
2536,0.0733122,0.0666371,0.0344152,0.0602728
2537,0.0711825,0.0711666,0.0353026,0.0551635
2538,0.0790436,0.0972994,0.0495703,0.0712826
2539,0.0790436,0.0972994,0.0495703,0.0712826
2540,0.0650025,0.0865611,0.0519748,0.0627684
2541,0.0758564,0.088014,0.0419012,0.0700108
2542,0.0815952,0.0824967,0.0364548,0.064117
2543,0.0815952,0.0824967,0.0364548,0.064117
2544,0.0815952,0.0824967,0.0364548,0.064117
2545,0.0774033,0.0737778,0.0348451,0.0619174
2546,0.0891087,0.1145,0.0521819,0.0500722
2547,0.0891087,0.1145,0.0521819,0.0500722
2548,0.0830794,0.0770903,0.0339837,0.0631148
2549,0.0697489,0.0943329,0.0533916,0.0372474
2550,0.065978,0.0952948,0.0576054,0.0458694
2551,0.0575286,0.0893881,0.0558239,0.030199
2552,0.0599886,0.0750809,0.0452659,0.0530438
2553,0.0751061,0.0865072,0.0496979,0.0326137
2554,0.0712554,0.111142,0.0600915,0.052799
2555,0.0644203,0.103002,0.0620431,0.0360326
2556,0.0566134,0.0856624,0.0554697,0.0521523
2557,0.0520987,0.0682243,0.0505663,0.0551689
2558,0.0520987,0.0682243,0.0505663,0.0551689
2559,0.0728056,0.0893607,0.0482761,0.0513959
2560,0.0740655,0.0788431,0.0359805,0.0691026
2561,0.0563847,0.064776,0.0433672,0.0377904
2562,0.0550696,0.0589405,0.0406346,0.0311588
2563,0.0667283,0.061123,0.033369,0.0422431
2564,0.0480303,0.0352927,0.0237428,0.0639215
2565,0.0468557,0.0347003,0.029191,0.0387958
2566,0.0448609,0.0449963,0.0324895,0.0465075
2567,0.0645248,0.0795655,0.0478818,0.055653
2568,0.0645248,0.0795655,0.0478818,0.055653
2569,0.0502487,0.0458969,0.0328275,0.038851
2570,0.0495112,0.0493271,0.0359708,0.0472687
2571,0.0678999,0.0776175,0.0413709,0.0464228
2572,0.0600654,0.0763026,0.0468404,0.054058
2573,0.0602928,0.0733139,0.0444592,0.0501388
2574,0.0740778,0.0924947,0.0447475,0.0407863
2575,0.0784992,0.0868596,0.0403269,0.054286
2576,0.0721845,0.0833916,0.0398036,0.0784475
2577,0.0550469,0.0527932,0.0381095,0.0608573
2578,0.0523597,0.0433373,0.0345218,0.0877577
2579,0.0523597,0.0433373,0.0345218,0.0877577
2580,0.0521021,0.045122,0.0379756,0.0527714
2581,0.0521021,0.045122,0.0379756,0.0527714
2582,0.0738707,0.0725886,0.0358153,0.0556774
2583,0.0660798,0.0545047,0.0306882,0.073056
2584,0.0600371,0.0478439,0.0275424,0.0502503
2585,0.0669343,0.052021,0.0304943,0.0702529
2586,0.0641216,0.0678287,0.0392962,0.0525897
2587,0.0641216,0.0678287,0.0392962,0.0525897
2588,0.0705578,0.0783834,0.038079,0.0478729
2589,0.0589545,0.0565305,0.0376703,0.0410531
2590,0.0653101,0.083297,0.0444468,0.026679
2591,0.0592925,0.0599361,0.0393588,0.0693163
2592,0.058669,0.0665414,0.0375858,0.0559
2593,0.0572631,0.0627719,0.0377477,0.0456319
2594,0.0572631,0.0627719,0.0377477,0.0456319
2595,0.0727736,0.0901935,0.0468135,0.0591322
2596,0.0737956,0.0926642,0.0470856,0.0575198
2597,0.0545845,0.0662649,0.0418282,0.062971
2598,0.0622235,0.0713638,0.0451178,0.0564733
2599,0.076913,0.112105,0.053615,0.0487426
2600,0.0620431,0.0977044,0.0625219,0.05584
2601,0.0620431,0.0977045,0.0625219,0.05584
2602,0.0478994,0.0676765,0.058491,0.0466615
2603,0.0557141,0.0852413,0.059915,0.0406505
2604,0.0557141,0.0852413,0.059915,0.0406505
2605,0.0609994,0.103082,0.0633954,0.0584258
2606,0.0576316,0.07521,0.0464177,0.0498205
2607,0.072498,0.0920601,0.0511217,0.0537769
2608,0.0689967,0.0684659,0.0385429,0.0615823
2609,0.0873124,0.0998359,0.0437014,0.0619701
2610,0.0860438,0.122254,0.0522167,0.0529547
2611,0.0860438,0.122254,0.0522167,0.0529547
2612,0.0860438,0.122254,0.0522167,0.0529547
2613,0.0683584,0.0877434,0.0528046,0.0560276
2614,0.0557456,0.0603991,0.0377972,0.0593709
2615,0.0714109,0.0715112,0.039137,0.0555406
2616,0.062952,0.0510685,0.0294809,0.0650883
2617,0.0672625,0.0652781,0.0353642,0.0434555
2618,0.0672625,0.0652781,0.0353642,0.0434555
2619,0.0648044,0.0561644,0.0348008,0.0583794
2620,0.0643715,0.0485732,0.0284467,0.0627841
2621,0.0624951,0.0690481,0.0416888,0.0662756
2622,0.0538604,0.0490882,0.0351335,0.0447268
2623,0.0671445,0.0640663,0.0376826,0.0537111
2624,0.0608795,0.0588295,0.0349663,0.0662289
2625,0.0826603,0.0788727,0.0398881,0.0547219
2626,0.0725972,0.0647304,0.0320504,0.0467714
2627,0.0577666,0.0514283,0.0307813,0.0475667
2628,0.0430506,0.0413184,0.03614,0.0642148
2629,0.0620194,0.0464147,0.0289681,0.0517822
2630,0.0737801,0.0579379,0.0310852,0.0470983
2631,0.0721493,0.0565095,0.0273907,0.0492994
2632,0.0605224,0.0573192,0.0337051,0.0721354
2633,0.0652652,0.0534498,0.0317974,0.0639396
2634,0.0739236,0.0586525,0.0280126,0.0496035
2635,0.0635345,0.0716862,0.0401048,0.0433594
2636,0.0603011,0.0828063,0.0451995,0.0662037
2637,0.057847,0.076568,0.049043,0.065139
2638,0.0520541,0.060685,0.0414919,0.0741791
2639,0.0520541,0.060685,0.0414919,0.0741791
2640,0.0520541,0.060685,0.0414919,0.0741791
2641,0.0605254,0.104712,0.0771616,0.065655
2642,0.106664,0.213558,0.0878538,0.0692683
2643,0.106968,0.152433,0.0558695,0.0499422
2644,0.0704064,0.0805245,0.0421048,0.0562904
2645,0.0852067,0.0756975,0.0343916,0.0590551
2646,0.0619172,0.0597985,0.0380088,0.0619396
2647,0.0612524,0.0543634,0.0324868,0.0579865
2648,0.0624098,0.0629454,0.0406902,0.058989
2649,0.0586746,0.0489371,0.0347458,0.046416
2650,0.0586746,0.0489371,0.0347458,0.046416
2651,0.0665789,0.0625529,0.0361617,0.0866013
2652,0.0598562,0.0514141,0.0309744,0.0485089
2653,0.0548531,0.055559,0.034642,0.0651981
2654,0.0706398,0.0577402,0.0330695,0.0535553
2655,0.0625787,0.0553381,0.0296434,0.0506195
2656,0.0803801,0.0921545,0.0443659,0.0522635
2657,0.0636131,0.0671283,0.0406019,0.056917
2658,0.0636131,0.0671283,0.0406019,0.056917
2659,0.0636131,0.0671283,0.0406019,0.056917
2660,0.0519965,0.0560919,0.0402873,0.0445912
2661,0.0740478,0.0771176,0.0367217,0.0543217
2662,0.077593,0.0769991,0.0389799,0.0715375
2663,0.0649148,0.0600724,0.0333503,0.0518691
2664,0.0713355,0.075702,0.037688,0.0603051
2665,0.0609254,0.0415799,0.0230702,0.06036
2666,0.0609254,0.0415799,0.0230702,0.06036
2667,0.0648549,0.0493008,0.0262866,0.0558442
2668,0.0484538,0.0320116,0.0224731,0.062685
2669,0.0512199,0.0426172,0.030511,0.0669185
2670,0.056722,0.0513335,0.0355016,0.0433119
2671,0.049142,0.0663363,0.0503663,0.0482645
2672,0.0653334,0.0777998,0.0438579,0.0427452
2673,0.0522033,0.055757,0.0391401,0.0483002
2674,0.0600132,0.0682618,0.0393129,0.046257
2675,0.0508005,0.0737814,0.0506755,0.0464033
2676,0.0526876,0.0595198,0.0428012,0.041813
2677,0.0513016,0.0547696,0.0430156,0.0551404
2678,0.0646907,0.0684007,0.0380423,0.0577914
