MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2261,0.961214,-0.798417,0.535223
2262,0.95566,-0.738647,0.606372
2263,0.964648,-0.758464,0.596052
2264,0.956297,-0.813077,0.503399
2265,0.964821,-0.64537,0.717201
2266,0.952178,-0.690928,0.655181
2267,0.952178,-0.690928,0.655181
2268,0.959723,-0.654523,0.701903
2269,0.959723,-0.654523,0.701903
2270,0.959566,-0.812455,0.510572
2271,0.958909,-0.831547,0.47753
2272,0.958909,-0.831547,0.47753
2273,0.955993,-0.816858,0.496654
2274,0.955993,-0.816858,0.496654
2275,0.964359,-0.810192,0.523047
2276,0.952054,-0.746608,0.590748
2277,0.951406,-0.738561,0.599752
2278,0.954262,-0.698629,0.650025
2279,0.954797,-0.671349,0.678917
2280,0.956998,-0.653544,0.699089
2281,0.958079,-0.568863,0.770915
2282,0.960128,-0.470964,0.836683
2283,0.950642,-0.595769,0.740796
2284,0.956283,-0.604917,0.740644
2285,0.965503,-0.744175,0.615143
2286,0.965283,-0.829134,0.494275
2287,0.957678,-0.810378,0.510327
2288,0.956038,-0.711163,0.63895
2289,0.956343,-0.671183,0.681253
2290,0.955761,-0.748959,0.593751
2291,0.970068,-0.779304,0.577682
2292,0.958157,-0.755667,0.589094
2293,0.958157,-0.755667,0.589094
2294,0.966999,-0.799043,0.544625
2295,0.956706,-0.762135,0.578304
2296,0.948416,-0.62599,0.712482
2297,0.965047,-0.675241,0.689468
2298,0.965047,-0.675241,0.689468
2299,0.955177,-0.777802,0.554426
2300,0.955656,-0.820808,0.48944
2301,0.956855,-0.871308,0.395466
2302,0.951115,-0.935975,0.169026
2303,0.952397,-0.942683,0.135679
2304,0.952397,-0.942683,0.135679
2305,0.959585,-0.947217,0.153572
2306,0.960687,-0.940217,0.197261
2307,0.960687,-0.940217,0.197261
2308,0.957468,-0.936225,0.20057
2309,0.960601,-0.93215,0.232059
2310,0.959835,-0.931067,0.233235
2311,0.951525,-0.92735,0.213122
2312,0.959112,-0.949242,0.137247
2313,0.959575,-0.958033,0.0543662
2314,0.969875,-0.9623,-0.120983
2315,0.954568,-0.899325,-0.320022
2316,0.95771,-0.951467,-0.109179
2317,0.963366,-0.957375,-0.107273
2318,0.959259,-0.957042,0.0651832
2319,0.957082,-0.957058,-0.00675045
2320,0.957082,-0.957058,-0.00675045
2321,0.957082,-0.957058,-0.00675045
2322,0.957082,-0.957058,-0.00675045
2323,0.953449,-0.952342,0.0459402
2324,0.961715,-0.95895,0.0728783
2325,0.961715,-0.95895,0.0728783
2326,0.955432,-0.955342,0.013147
2327,0.956601,-0.953117,-0.0815764
2328,0.95972,-0.914217,-0.292013
2329,0.957046,-0.888875,-0.354736
2330,0.958668,-0.85905,-0.425532
2331,0.962651,-0.918683,-0.287608
2332,0.960183,-0.916242,-0.287145
2333,0.958319,-0.906275,-0.311513
2334,0.952765,-0.84895,-0.432487
2335,0.950575,-0.851833,-0.421868
2336,0.957292,-0.90215,-0.320209
2337,0.958952,-0.90715,-0.310913
2338,0.960083,-0.927125,-0.249396
2339,0.961532,-0.940692,-0.199107
2340,0.96077,-0.954083,-0.113158
2341,0.954678,-0.949842,-0.0959767
2342,0.955802,-0.950567,0.0999033
2343,0.955802,-0.950567,0.0999033
2344,0.956309,-0.943333,-0.157003
2345,0.957022,-0.956217,-0.0392635
2346,0.957022,-0.956217,-0.0392635
2347,0.955124,-0.954783,-0.0254939
2348,0.961584,-0.95865,0.075063
2349,0.956869,-0.949325,0.119917
2350,0.944729,-0.928275,0.175553
2351,0.959549,-0.926283,0.250465
2352,0.962337,-0.926725,0.259372
2353,0.961083,-0.905633,0.321727
2354,0.959157,-0.861983,0.420673
2355,0.956288,-0.856767,0.424779
2356,0.956288,-0.856767,0.424779
2357,0.941916,-0.795148,0.504921
2358,0.95812,-0.9351,0.208762
2359,0.958607,-0.8982,0.334909
2360,0.957498,-0.865733,0.409032
2361,0.960668,-0.935283,0.21938
2362,0.96231,-0.896933,0.348642
2363,0.957228,-0.915325,0.280116
2364,0.965994,-0.945467,0.198082
2365,0.966692,-0.893708,0.368482
2366,0.966692,-0.893708,0.368482
2367,0.960678,-0.882717,0.379097
2368,0.967247,-0.959517,0.122042
2369,0.966992,-0.9628,0.0899433
2370,0.945769,-0.945658,0.0144642
2371,0.945769,-0.945658,0.0144642
2372,0.964224,-0.962575,0.0563595
2373,0.959663,-0.936992,0.207364
2374,0.964771,-0.9427,0.205183
2375,0.959982,-0.959592,-0.0273873
2376,0.957812,-0.950383,-0.11906
2377,0.960285,-0.960283,0.00203602
2378,0.960285,-0.960283,0.00203602
2379,0.954158,-0.953308,-0.0402527
2380,0.963773,-0.954492,-0.133434
2381,0.952899,-0.9394,-0.159825
2382,0.96397,-0.943208,-0.198988
2383,0.951019,-0.934675,-0.175553
2384,0.956119,-0.949325,-0.113779
2385,0.962715,-0.9557,-0.116005
2386,0.962715,-0.9557,-0.116005
2387,0.961161,-0.961067,0.0134386
2388,0.961161,-0.961067,0.0134386
2389,0.952954,-0.94895,0.0872658
2390,0.962737,-0.9153,0.298478
2391,0.952842,-0.951467,0.051179
2392,0.96629,-0.962117,0.0897067
2393,0.96629,-0.962117,0.0897067
2394,0.96062,-0.952633,0.123611
2395,0.96062,-0.952633,0.123611
2396,0.960851,-0.960767,-0.0127001
2397,0.957167,-0.957092,0.0119786
2398,0.952539,-0.935792,0.177834
2399,0.962661,-0.891508,0.363221
2400,0.95604,-0.897242,0.330106
2401,0.949531,-0.867517,0.386037
2402,0.962748,-0.911467,0.310018
2403,0.961835,-0.919317,0.282812
2404,0.959665,-0.927933,0.244738
2405,0.952172,-0.837933,0.452217
2406,0.96258,-0.910458,0.312452
2407,0.96258,-0.910458,0.312452
2408,0.962006,-0.873842,0.402313
2409,0.962725,-0.689288,0.672102
2410,0.952742,-0.64125,0.704639
2411,0.957381,-0.522833,0.802013
2412,0.960876,-0.455162,0.846233
2413,0.97133,-0.513679,0.824388
2414,0.960419,-0.557237,0.782235
2415,0.959216,-0.675279,0.681244
2416,0.962293,-0.703651,0.656417
2417,0.956993,-0.892075,0.346466
2418,0.964371,-0.893425,0.363047
2419,0.960368,-0.917075,0.285096
2420,0.972263,-0.892242,0.386263
2421,0.950321,-0.871467,0.379019
2422,0.960363,-0.894142,0.350438
2423,0.963555,-0.895425,0.355883
2424,0.963555,-0.895425,0.355883
2425,0.963555,-0.895425,0.355883
2426,0.951287,-0.929325,0.203228
2427,0.95263,-0.948183,0.091935
2428,0.950317,-0.945525,0.0953117
2429,0.950934,-0.912367,0.268072
2430,0.96062,-0.861492,0.424997
2431,0.954624,-0.859758,0.414876
2432,0.958435,-0.768695,0.572456
2433,0.96297,-0.802188,0.532733
2434,0.964447,-0.818362,0.510336
2435,0.964447,-0.818362,0.510336
2436,0.95586,-0.767788,0.569359
2437,0.958116,-0.573948,0.767182
2438,0.958907,-0.641856,0.712407
2439,0.961243,-0.738343,0.615499
2440,0.959752,-0.805347,0.522055
2441,0.960973,-0.862475,0.4238
2442,0.960973,-0.862475,0.4238
2443,0.960973,-0.862475,0.4238
2444,0.962933,-0.765149,0.584626
2445,0.963265,-0.663431,0.698383
2446,0.963265,-0.663431,0.698383
2447,0.966968,-0.761042,0.596525
2448,0.953252,-0.649254,0.697967
2449,0.964616,-0.626685,0.733314
2450,0.967288,-0.401883,0.87985
2451,0.952469,-0.390883,0.868567
2452,0.961142,-0.396769,0.875425
2453,0.9599,-0.636377,0.718632
2454,0.959884,-0.797486,0.534223
2455,0.961661,-0.829805,0.486021
2456,0.961661,-0.829805,0.486021
2457,0.961661,-0.829805,0.486021
2458,0.952351,-0.858517,0.412216
2459,0.958578,-0.927925,0.240473
2460,0.958578,-0.927925,0.240473
2461,0.958578,-0.927925,0.240473
2462,0.954135,-0.902958,0.308285
2463,0.96297,-0.890758,0.365871
2464,0.946583,-0.808024,0.493067
2465,0.962026,-0.788747,0.550792
2466,0.958295,-0.752617,0.593208
2467,0.95857,-0.594058,0.752298
2468,0.952828,-0.601407,0.739047
2469,0.952828,-0.601407,0.739047
2470,0.948054,-0.532512,0.784371
2471,0.96065,-0.631748,0.723702
2472,0.957938,-0.596094,0.749878
2473,0.968215,-0.566803,0.784968
2474,0.968215,-0.566803,0.784968
2475,0.957327,-0.652134,0.700854
2476,0.963433,-0.621338,0.736303
2477,0.958237,-0.660644,0.694094
2478,0.958854,-0.517915,0.806948
2479,0.963435,-0.474031,0.83875
2480,0.959581,-0.509748,0.812991
2481,0.954163,-0.681492,0.66783
2482,0.952926,-0.72739,0.615607
2483,0.952505,-0.714035,0.630412
2484,0.961621,-0.745714,0.607146
2485,0.958658,-0.823401,0.490955
2486,0.958636,-0.844717,0.453252
2487,0.958636,-0.844717,0.453252
2488,0.962951,-0.92315,0.273986
2489,0.957988,-0.943575,0.165549
2490,0.957904,-0.931875,0.221785
2491,0.956489,-0.9301,0.223127
2492,0.961897,-0.925808,0.261007
2493,0.95943,-0.894067,0.348067
2494,0.956224,-0.94925,0.115281
2495,0.949168,-0.9133,0.258463
2496,0.957589,-0.847117,0.446509
2497,0.955054,-0.806052,0.512258
2498,0.960813,-0.721158,0.634896
2499,0.96301,-0.65715,0.703947
2500,0.96301,-0.65715,0.703947
2501,0.960115,-0.653704,0.703202
2502,0.955866,-0.64114,0.708956
2503,0.955866,-0.64114,0.708956
2504,0.955866,-0.64114,0.708956
2505,0.955866,-0.64114,0.708956
2506,0.961381,-0.693612,0.665698
2507,0.964555,-0.631784,0.728845
2508,0.964281,-0.641217,0.720194
2509,0.964281,-0.641217,0.720194
2510,0.947545,-0.686914,0.65268
2511,0.947545,-0.686914,0.65268
2512,0.960952,-0.647314,0.71022
2513,0.96044,-0.687795,0.670361
2514,0.959678,-0.712507,0.642897
2515,0.959678,-0.712507,0.642897
2516,0.963436,-0.91385,0.305102
2517,0.957419,-0.892733,0.345946
2518,0.957419,-0.892733,0.345946
2519,0.962626,-0.895992,0.351921
2520,0.960627,-0.89725,0.343142
2521,0.947874,-0.887508,0.332857
2522,0.96512,-0.887792,0.378526
2523,0.956194,-0.920142,0.260089
2524,0.95821,-0.895358,0.341321
2525,0.957965,-0.833933,0.471436
2526,0.957965,-0.833933,0.471436
2527,0.961904,-0.8663,0.418072
2528,0.961904,-0.8663,0.418072
2529,0.961904,-0.8663,0.418072
2530,0.961904,-0.8663,0.418072
2531,0.953201,-0.887225,0.34846
2532,0.957105,-0.850758,0.438475
2533,0.958467,-0.869142,0.404044
2534,0.960087,-0.842283,0.460788
2535,0.958481,-0.815881,0.503016
2536,0.960716,-0.783717,0.555665
2537,0.965573,-0.574189,0.776297
2538,0.956019,-0.499582,0.815102
2539,0.956019,-0.499582,0.815102
2540,0.960013,-0.512658,0.811668
2541,0.962079,-0.326613,0.904942
2542,0.954677,-0.385443,0.873408
2543,0.954677,-0.385443,0.873408
2544,0.954677,-0.385443,0.873408
2545,0.957903,-0.236397,0.928275
2546,0.955885,-0.230847,0.927592
2547,0.955885,-0.230847,0.927592
2548,0.960233,-0.249197,0.927333
2549,0.965181,-0.364337,0.893775
2550,0.957643,-0.467518,0.835767
2551,0.960271,-0.455433,0.8454
2552,0.95338,-0.439518,0.846025
2553,0.944714,-0.413458,0.849433
2554,0.953815,-0.510865,0.805469
2555,0.957058,-0.641622,0.710128
2556,0.949549,-0.653406,0.688988
2557,0.956784,-0.693811,0.658834
2558,0.956784,-0.693811,0.658834
2559,0.947768,-0.645745,0.693742
2560,0.959368,-0.594434,0.753017
2561,0.959197,-0.621601,0.730527
2562,0.958188,-0.588422,0.75623
2563,0.956387,-0.582251,0.758723
2564,0.963751,-0.400284,0.876692
2565,0.958644,-0.309378,0.90735
2566,0.952357,-0.386281,0.8705
2567,0.96162,-0.301295,0.9132
2568,0.96162,-0.301295,0.9132
2569,0.9626,-0.496285,0.824802
2570,0.962554,-0.573359,0.773156
2571,0.958411,-0.424751,0.85915
2572,0.958002,-0.457855,0.841508
2573,0.956106,-0.707699,0.642884
2574,0.952353,-0.76484,0.567447
2575,0.958991,-0.675342,0.680865
2576,0.945503,-0.481696,0.8136
2577,0.953665,-0.50975,0.805998
2578,0.961003,-0.676633,0.682418
2579,0.961003,-0.676633,0.682418
2580,0.965181,-0.473743,0.840917
2581,0.965181,-0.473743,0.840917
2582,0.954644,-0.298503,0.906775
2583,0.95325,-0.33955,0.890725
2584,0.959784,-0.444132,0.850842
2585,0.967108,-0.586483,0.768983
2586,0.960773,-0.651822,0.705842
2587,0.960773,-0.651822,0.705842
2588,0.95635,-0.698684,0.653027
2589,0.956965,-0.748572,0.596173
2590,0.945137,-0.730968,0.59914
2591,0.961452,-0.713483,0.644463
2592,0.952944,-0.761675,0.572672
2593,0.957857,-0.815206,0.50292
2594,0.957857,-0.815206,0.50292
2595,0.958807,-0.739639,0.610118
2596,0.963662,-0.722808,0.637333
2597,0.959079,-0.554768,0.782346
2598,0.964293,-0.47107,0.8414
2599,0.961261,-0.494553,0.824281
2600,0.959816,-0.527643,0.801773
2601,0.959816,-0.527643,0.801773
2602,0.958587,-0.575925,0.766289
2603,0.960875,-0.448053,0.850017
2604,0.960875,-0.448053,0.850017
2605,0.968994,-0.440692,0.862983
2606,0.95794,-0.379528,0.87955
2607,0.962662,-0.666027,0.695073
2608,0.961469,-0.822896,0.497258
2609,0.964631,-0.841033,0.472416
2610,0.961642,-0.829681,0.486194
2611,0.961642,-0.829681,0.486194
2612,0.961642,-0.829681,0.486194
2613,0.951666,-0.794489,0.523884
2614,0.963163,-0.855033,0.443397
2615,0.954267,-0.877492,0.375012
2616,0.951123,-0.804665,0.507098
2617,0.956685,-0.777833,0.556976
2618,0.956685,-0.777833,0.556976
2619,0.959701,-0.814116,0.508174
2620,0.969393,-0.646202,0.722598
2621,0.966267,-0.731538,0.631287
2622,0.956573,-0.830569,0.474539
2623,0.961051,-0.745181,0.606897
2624,0.95181,-0.807238,0.50429
2625,0.948985,-0.813589,0.488512
2626,0.962197,-0.775897,0.56904
2627,0.960262,-0.682498,0.6755
2628,0.959974,-0.636945,0.718227
2629,0.957952,-0.487163,0.82483
2630,0.956486,-0.371008,0.8816
2631,0.963415,-0.349803,0.897667
2632,0.960979,-0.424948,0.861917
2633,0.963001,-0.356061,0.894758
2634,0.95699,-0.393898,0.872167
2635,0.950053,-0.487604,0.815379
2636,0.959614,-0.327108,0.902142
2637,0.961125,-0.200639,0.93995
2638,0.96208,-0.253706,0.928025
2639,0.96208,-0.253706,0.928025
2640,0.96208,-0.253706,0.928025
2641,0.960524,-0.0768906,0.957442
2642,0.963407,-0.00670199,0.963383
2643,0.951569,0.055635,0.949942
2644,0.963084,0.109187,0.956875
2645,0.960274,0.236613,0.930667
2646,0.966452,0.368216,0.893558
2647,0.962882,0.390484,0.88015
2648,0.960941,0.389998,0.878242
2649,0.962739,0.147432,0.951383
2650,0.962739,0.147432,0.951383
2651,0.954014,0.155285,0.941292
2652,0.951839,0.206398,0.929192
2653,0.962205,-0.00756159,0.962175
2654,0.959703,-0.143368,0.948933
2655,0.95776,-0.205708,0.935408
2656,0.959441,-0.146168,0.948242
2657,0.961722,-0.231004,0.933567
2658,0.961722,-0.231004,0.933567
2659,0.961722,-0.231004,0.933567
2660,0.953823,-0.282428,0.91105
2661,0.958701,-0.41888,0.86235
2662,0.960164,-0.361037,0.8897
2663,0.962501,-0.147435,0.951142
2664,0.956934,-0.193941,0.937075
2665,0.952974,-0.219888,0.927258
2666,0.952974,-0.219888,0.927258
2667,0.965158,-0.42564,0.866233
2668,0.95703,-0.311718,0.904842
2669,0.956023,-0.578117,0.76142
2670,0.95493,-0.373318,0.878933
2671,0.957919,-0.179633,0.940925
2672,0.948712,0.138372,0.938567
2673,0.958715,0.0298697,0.95825
2674,0.960284,-0.0288512,0.95985
2675,0.960592,-0.0986958,0.955508
2676,0.960778,-0.151133,0.948817
2677,0.954956,-0.232548,0.926208
2678,0.950493,-0.220519,0.924558
2679,0.948203,-0.118058,0.940825
2680,0.943894,-0.157907,0.930592
2681,0.953962,-0.269906,0.914983
2682,0.953962,-0.269906,0.914983
2683,0.96324,-0.017811,0.963075
2684,0.952052,-0.168484,0.937025
2685,0.952052,-0.168484,0.937025
2686,0.956328,-0.1527,0.944058
2687,0.960327,-0.327682,0.902692
2688,0.955201,-0.206933,0.932517
2689,0.96502,-0.185449,0.947033
2690,0.958577,-0.14709,0.947225
2691,0.964861,-0.115898,0.957875
2692,0.964861,-0.115898,0.957875
2693,0.96145,-0.148742,0.949875
2694,0.961143,-0.0150567,0.961025
2695,0.961143,-0.0150567,0.961025
2696,0.968013,-0.0626456,0.965983
2697,0.958978,-0.315407,0.905625
2698,0.958978,-0.315407,0.905625
2699,0.958978,-0.315407,0.905625
2700,0.965274,-0.414968,0.871525
2701,0.958048,-0.564144,0.774337
2702,0.964302,-0.548598,0.793044
2703,0.966253,-0.525957,0.810564
2704,0.956915,-0.591688,0.752058
2705,0.956915,-0.591688,0.752058
2706,0.955585,-0.577582,0.761276
2707,0.950304,-0.728321,0.610431
2708,0.961868,-0.611988,0.742066
2709,0.968483,-0.718273,0.649648
2710,0.955244,-0.824086,0.483087
2711,0.960987,-0.806353,0.522772
2712,0.96536,-0.823596,0.503598
2713,0.958516,-0.756971,0.588003
2714,0.961634,-0.638259,0.719281
2715,0.965127,-0.595211,0.759733
2716,0.963303,-0.581579,0.767931
2717,0.961025,-0.519718,0.80837
2718,0.959992,-0.618258,0.734398
2719,0.963434,-0.577819,0.770928
2720,0.963434,-0.577819,0.770928
2721,0.960076,-0.621138,0.732074
2722,0.963929,-0.712353,0.649395
2723,0.969994,-0.754662,0.609405
2724,0.964063,-0.736976,0.621518
2725,0.955822,-0.683167,0.66849
2726,0.961686,-0.772088,0.57334
2727,0.95757,-0.821527,0.49197
2728,0.959996,-0.662737,0.69453
2729,0.960463,-0.665113,0.692902
2730,0.961419,-0.578505,0.767892
2731,0.961419,-0.578505,0.767892
2732,0.957275,-0.310119,0.90565
2733,0.959436,-0.31534,0.906133
2734,0.959436,-0.31534,0.906133
2735,0.958875,-0.103171,0.953308
2736,0.963216,-0.181515,0.945958
2737,0.960045,-0.142071,0.949475
2738,0.960045,-0.142071,0.949475
2739,0.955317,-0.193048,0.935608
2740,0.957332,-0.310562,0.905558
2741,0.957332,-0.310562,0.905558
2742,0.966684,-0.352156,0.900258
2743,0.958061,-0.441507,0.850267
2744,0.958061,-0.441507,0.850267
2745,0.94556,-0.286456,0.901125
2746,0.958055,-0.249147,0.925092
2747,0.947368,-0.395911,0.860675
2748,0.959055,-0.155843,0.946308
2749,0.954831,-0.199725,0.933708
2750,0.951961,-0.317134,0.897583
2751,0.951961,-0.317134,0.897583
2752,0.958922,-0.357162,0.889925
2753,0.960904,-0.472454,0.836733
2754,0.958347,-0.53161,0.797382
2755,0.965236,-0.598326,0.757422
2756,0.961458,-0.486498,0.829289
2757,0.960872,-0.545858,0.790767
2758,0.959303,-0.620873,0.731287
2759,0.953056,-0.470287,0.828943
2760,0.967441,-0.504294,0.825608
2761,0.962233,-0.760694,0.589268
2762,0.960628,-0.68105,0.677478
2763,0.960628,-0.68105,0.677478
2764,0.961547,-0.707834,0.650803
2765,0.955439,-0.745845,0.597142
2766,0.955202,-0.747028,0.595283
2767,0.955202,-0.747028,0.595283
2768,0.959791,-0.639966,0.715292
2769,0.956607,-0.758942,0.582325
2770,0.954297,-0.727985,0.617026
2771,0.961848,-0.829086,0.487615
2772,0.960045,-0.833326,0.476713
2773,0.954176,-0.815411,0.495537
2774,0.96083,-0.799257,0.533277
2775,0.95425,-0.790872,0.533961
2776,0.96057,-0.827665,0.48751
2777,0.961035,-0.896358,0.346597
2778,0.961783,-0.945175,0.177965
2779,0.961103,-0.930725,0.239728
2780,0.958885,-0.845117,0.453033
2781,0.951688,-0.763235,0.568492
2782,0.961782,-0.780195,0.562424
2783,0.958696,-0.852142,0.439264
2784,0.953958,-0.905633,0.299772
2785,0.960346,-0.868325,0.410215
2786,0.960346,-0.868325,0.410215
2787,0.958391,-0.858333,0.426352
2788,0.955614,-0.823253,0.485233
2789,0.957516,-0.813883,0.504413
2790,0.946661,-0.727912,0.605237
2791,0.967563,-0.765071,0.592321
2792,0.960605,-0.633053,0.7225
2793,0.953489,-0.632725,0.713303
2794,0.961726,-0.504452,0.818808
2795,0.960026,-0.668793,0.688743
2796,0.960026,-0.668793,0.688743
2797,0.959983,-0.657046,0.699898
2798,0.959983,-0.657046,0.699898
2799,0.954886,-0.560955,0.772746
2800,0.954886,-0.560955,0.772746
2801,0.963916,-0.660537,0.702015
2802,0.967072,-0.773492,0.580465
2803,0.960667,-0.621528,0.732519
2804,0.965606,-0.714416,0.649619
2805,0.949508,-0.779764,0.541787
2806,0.962043,-0.754062,0.597426
2807,0.949072,-0.696916,0.644241
2808,0.960908,-0.770832,0.573727
2809,0.958409,-0.839742,0.461932
2810,0.959105,-0.834825,0.472175
2811,0.949923,-0.8898,0.33258
2812,0.965066,-0.857367,0.44303
2813,0.966716,-0.89175,0.373258
2814,0.957108,-0.897908,0.331385
2815,0.94475,-0.845125,0.422275
2816,0.953018,-0.793959,0.527135
2817,0.953295,-0.914642,0.268703
2818,0.963559,-0.887833,0.374431
2819,0.961732,-0.848992,0.451821
2820,0.958175,-0.897408,0.335793
2821,0.952414,-0.917292,0.256259
2822,0.948826,-0.905533,0.283338
2823,0.958213,-0.924042,0.253613
2824,0.955632,-0.8679,0.399977
2825,0.960682,-0.859733,0.428682
2826,0.968995,-0.918017,0.310156
2827,0.96352,-0.892817,0.362284
2828,0.957826,-0.932667,0.21809
2829,0.957826,-0.932667,0.21809
2830,0.956917,-0.933725,0.209401
2831,0.956917,-0.933725,0.209401
2832,0.956917,-0.933725,0.209401
2833,0.959963,-0.950625,0.133571
2834,0.959795,-0.957525,0.0659678
2835,0.96269,-0.956775,0.106558
2836,0.96087,-0.956308,-0.09352
2837,0.962889,-0.931942,-0.242157
2838,0.966068,-0.926983,-0.27201
2839,0.966068,-0.926983,-0.27201
2840,0.962481,-0.962142,-0.0255548
2841,0.968168,-0.966108,-0.0631261
2842,0.961291,-0.947992,0.15935
2843,0.961883,-0.929075,0.249075
2844,0.963675,-0.886242,0.378478
2845,0.963675,-0.886242,0.378478
2846,0.961069,-0.929925,0.242677
2847,0.95274,-0.907158,0.291167
2848,0.960933,-0.899817,0.337228
2849,0.960933,-0.899817,0.337228
2850,0.96591,-0.92325,0.283887
2851,0.956409,-0.902825,0.315633
2852,0.955167,-0.885267,0.358675
2853,0.965948,-0.857517,0.444658
2854,0.952862,-0.8907,0.338525
2855,0.958513,-0.893867,0.346049
2856,0.958513,-0.893867,0.346049
2857,0.958513,-0.893867,0.346049
2858,0.957167,-0.926283,0.241182
2859,0.960071,-0.930908,0.234833
2860,0.949377,-0.927633,0.202024
2861,0.951858,-0.930317,0.201356
2862,0.957823,-0.876658,0.385869
2863,0.954313,-0.801243,0.518385
2864,0.954313,-0.801243,0.518385
2865,0.954313,-0.801243,0.518385
2866,0.954313,-0.801243,0.518385
2867,0.954313,-0.801243,0.518385
2868,0.954476,-0.819428,0.489451
2869,0.967068,-0.733436,0.630312
2870,0.960364,-0.675829,0.682315
2871,0.955159,-0.600229,0.743003
2872,0.948349,-0.582782,0.748151
2873,0.948349,-0.582782,0.748151
2874,0.959108,-0.639394,0.714887
2875,0.955601,-0.395204,0.87005
2876,0.963555,-0.621182,0.736593
2877,0.960453,-0.55262,0.785545
2878,0.967155,-0.50442,0.825197
2879,0.959566,-0.503542,0.816831
2880,0.959566,-0.503542,0.816831
2881,0.959566,-0.503542,0.816831
2882,0.953583,-0.613827,0.729752
2883,0.963216,-0.724177,0.635102
2884,0.956152,-0.750227,0.592778
2885,0.962477,-0.87675,0.397078
2886,0.954111,-0.732382,0.61151
2887,0.963237,-0.805042,0.528897
2888,0.963237,-0.805042,0.528897
2889,0.963237,-0.805042,0.528897
2890,0.949482,-0.870883,0.378257
2891,0.953376,-0.901042,0.311527
2892,0.953376,-0.901042,0.311527
2893,0.954108,-0.874158,0.382321
2894,0.952397,-0.756829,0.578161
2895,0.962115,-0.775987,0.568778
2896,0.958446,-0.776652,0.561632
2897,0.961337,-0.791885,0.545057
2898,0.961337,-0.791885,0.545057
2899,0.964682,-0.826006,0.498323
2900,0.960357,-0.7594,0.587875
2901,0.956636,-0.70964,0.641532
2902,0.956636,-0.70964,0.641532
2903,0.956825,-0.504165,0.813223
2904,0.954518,-0.494254,0.816589
2905,0.965782,-0.489208,0.832712
2906,0.959894,-0.512254,0.811783
2907,0.96138,-0.422941,0.86335
2908,0.961648,-0.496731,0.823423
2909,0.960688,-0.589677,0.758421
2910,0.957892,-0.563431,0.774663
2911,0.952985,-0.565108,0.767354
2912,0.954267,-0.701083,0.647385
2913,0.954267,-0.701083,0.647385
2914,0.960196,-0.568962,0.773471
2915,0.958142,-0.544887,0.788121
2916,0.962808,-0.482647,0.833098
2917,0.962808,-0.482647,0.833098
2918,0.962808,-0.482647,0.833098
2919,0.956845,-0.461172,0.838375
2920,0.962419,-0.309563,0.911275
2921,0.965141,-0.396448,0.879958
2922,0.96777,-0.177872,0.951283
2923,0.96777,-0.177872,0.951283
2924,0.961848,-0.144927,0.950867
2925,0.95573,-0.352581,0.888317
2926,0.956439,-0.390085,0.873275
2927,0.966229,-0.495277,0.829638
2928,0.966229,-0.495277,0.829638
2929,0.966229,-0.495277,0.829638
2930,0.966229,-0.495277,0.829638
2931,0.966229,-0.495277,0.829638
2932,0.966229,-0.495277,0.829638
2933,0.961072,-0.40939,0.869517
2934,0.963993,-0.344787,0.900225
2935,0.94902,-0.328866,0.890217
2936,0.959022,-0.391363,0.875533
2937,0.961099,-0.342612,0.897958
2938,0.95244,-0.591711,0.746337
2939,0.960282,-0.514165,0.811034
2940,0.960282,-0.514165,0.811034
2941,0.960282,-0.514165,0.811034
2942,0.960282,-0.514165,0.811034
2943,0.962063,-0.639838,0.718451
2944,0.964057,-0.670228,0.692965
2945,0.960887,-0.570085,0.773503
2946,0.957349,-0.462051,0.838467
2947,0.952229,-0.373569,0.875892
2948,0.956572,-0.19308,0.936883
2949,0.955246,-0.244597,0.9234
2950,0.954201,-0.324327,0.897392
2951,0.9524,-0.458205,0.834933
2952,0.953674,-0.377295,0.875867
2953,0.953674,-0.377295,0.875867
2954,0.960268,-0.413158,0.866842
2955,0.960189,-0.571715,0.77143
2956,0.960189,-0.571715,0.77143
2957,0.958775,-0.637269,0.716336
2958,0.958644,-0.784525,0.550926
2959,0.966893,-0.753404,0.606023
2960,0.954976,-0.680162,0.670342
2961,0.952857,-0.506298,0.807217
2962,0.955296,-0.432268,0.8519
2963,0.945104,-0.411312,0.850908
2964,0.962583,-0.543406,0.794528
2965,0.964985,-0.561185,0.785027
2966,0.964985,-0.561185,0.785027
2967,0.956111,-0.467033,0.834283
2968,0.96249,-0.585764,0.76372
2969,0.95823,-0.715133,0.637801
2970,0.961505,-0.682675,0.677087
2971,0.961505,-0.682675,0.677087
2972,0.957966,-0.670027,0.684662
2973,0.949483,-0.723083,0.615361
2974,0.963892,-0.770821,0.578725
2975,0.953129,-0.782074,0.544808
2976,0.953129,-0.782074,0.544808
2977,0.960805,-0.791001,0.545402
2978,0.960805,-0.791001,0.545402
2979,0.960805,-0.791001,0.545402
2980,0.960805,-0.791001,0.545402
2981,0.959554,-0.875983,0.391658
2982,0.956916,-0.853517,0.432663
2983,0.960394,-0.8647,0.417912
2984,0.966072,-0.9098,0.324899
2985,0.956905,-0.779908,0.554447
2986,0.966576,-0.806411,0.532888
2987,0.966677,-0.7958,0.548786
2988,0.963695,-0.726786,0.632842
2989,0.959936,-0.748216,0.601373
2990,0.959936,-0.748216,0.601373
2991,0.959936,-0.748216,0.601373
