MDTU,|det-1|^2,1-Re(det),Im(det)
2648,0.00802634,-0.04908,0.000289068
2649,0.0359771,0.17993,-3.21222e-05
2650,0.0359771,0.17993,-3.21222e-05
2651,0.00899579,0.061442,-0.000322458
2652,0.0239017,0.142474,-0.000256277
2653,0.00474142,-0.02132,-0.000100279
2654,0.0351146,0.175177,8.17603e-05
2655,0.0295956,0.16017,0.000211907
2656,0.0426261,-0.17935,0.000460977
2657,0.00768075,-0.03906,0.000388702
2658,0.00768075,-0.03906,0.000388702
2659,0.00768075,-0.03906,0.000388702
2660,0.0143173,-0.09771,5.82543e-05
2661,0.00748992,-0.01393,-0.000420312
2662,0.0103195,0.053583,-0.000268958
2663,0.0180752,0.11556,-0.000307502
2664,0.0119614,-0.06936,-0.000232786
2665,0.10448,0.319716,-7.48863e-05
2666,0.10448,0.319716,-7.48863e-05
2667,0.0780574,0.273744,-9.20183e-05
2668,0.137964,0.369371,-0.000145902
2669,0.0300123,0.165122,-0.000127144
2670,0.0151427,0.106053,1.58172e-06
2671,0.127266,-0.34688,-0.000212069
2672,0.0448713,-0.19208,-0.000326324
2673,0.0210652,-0.12816,-3.21672e-06
2674,0.0203532,-0.11895,-0.000278569
2675,0.203959,-0.44266,0.000344137
2676,0.0426459,-0.19306,-1.64228e-05
2677,0.0132957,-0.0919,0.000108245
2678,0.0126567,-0.08081,-4.78365e-06
2679,0.0118776,-0.06582,0.000310447
2680,0.0337941,-0.15727,0.000210367
2681,0.0286758,0.156235,8.89822e-06
2682,0.0286758,0.156235,8.89822e-06
2683,0.0218964,-0.12244,0.000108751
2684,0.0218845,-0.10583,-5.83845e-05
2685,0.0218845,-0.10583,-5.83845e-05
2686,0.0244474,0.144709,-0.000110269
2687,0.0365845,0.183366,5.13624e-05
2688,0.0386366,0.190769,-3.85178e-05
2689,0.00448059,0.021202,-6.34941e-05
2690,0.0116344,0.083125,0.000212177
2691,0.0110613,-0.07455,-0.000511926
2692,0.0110613,-0.07455,-0.000511926
2693,0.226032,-0.46405,-0.000301305
2694,0.214817,-0.45169,0.000296033
2695,0.214817,-0.45169,0.000296033
2696,0.162377,-0.39152,-4.71066e-05
2697,0.0533496,-0.21752,-2.24166e-05
2698,0.0533496,-0.21752,-2.24166e-05
2699,0.0533496,-0.21752,-2.24166e-05
2700,0.0102558,0.08257,6.77217e-05
2701,0.00485067,0.032999,-0.000179866
2702,0.0500897,0.215664,0.000220973
2703,0.0077875,-0.03466,0.00017521
2704,0.0056238,0.029792,0.000408483
2705,0.0056238,0.029792,0.000408483
2706,0.0892214,0.295012,-0.000162127
2707,0.0427397,0.197909,-4.21615e-05
2708,0.0162034,0.107151,-7.01258e-05
2709,0.0103675,-0.00307,0.000172496
2710,0.00866594,-0.04425,-0.000333052
2711,0.0063188,-0.01487,-0.00026488
2712,0.0430185,-0.19362,0.000148122
2713,0.00730465,-0.0251,9.95152e-05
2714,0.0220371,-0.1293,-8.2697e-07
2715,0.00570188,-0.02968,0.000200391
2716,0.268485,-0.50813,4.47954e-05
2717,0.163267,-0.39226,-2.98155e-05
2718,0.0564754,-0.21939,-0.000200572
2719,0.318707,-0.55611,0.000298239
2720,0.318707,-0.55611,0.000298239
2721,0.431402,-0.64596,0.000409254
2722,0.102497,-0.30905,5.06773e-05
2723,0.441874,-0.65552,-0.000289203
2724,0.483652,-0.68576,0.000487318
2725,0.126503,-0.33825,-5.54854e-05
2726,0.192936,-0.42632,-0.000172035
2727,0.440657,-0.65116,-6.61285e-05
2728,0.390363,-0.61449,0.000388701
2729,0.85248,-0.91497,6.59333e-05
2730,1.09898,-1.03947,1.56079e-05
2731,1.09898,-1.03947,1.56074e-05
2732,0.568823,-0.74222,-0.000643064
2733,0.247672,-0.48989,-0.000234516
2734,0.247672,-0.48989,-0.000234516
2735,0.279052,-0.5208,-0.000192056
2736,0.256891,-0.49714,-0.000231184
2737,0.0490376,0.212415,0.000219555
2738,0.0490376,0.212415,0.000219555
2739,0.0125783,-0.07383,-8.98596e-05
2740,0.0742492,0.267213,0.00015261
2741,0.0742492,0.267213,0.00015261
2742,0.0697104,0.257979,0.000119577
2743,0.0805651,0.276662,2.17724e-06
2744,0.0805651,0.276662,2.17724e-06
2745,0.0390334,0.181851,-0.000198941
2746,0.0070258,-0.02659,-1.4608e-05
2747,0.0114774,-0.0787,5.00062e-05
2748,0.0330227,-0.15938,0.000503001
2749,0.0932421,-0.28677,0.000342214
2750,0.0164422,-0.09758,0.000111384
2751,0.0164422,-0.09758,0.000111384
2752,0.00722455,-0.02104,-4.89087e-05
2753,0.0346299,-0.15499,0.000466598
2754,0.00691239,0.031986,0.00014172
2755,0.0112251,-0.05917,6.35679e-05
2756,0.0497995,-0.20369,-0.000114867
2757,0.0139447,-0.08597,0.000141357
2758,0.0509751,-0.20755,-0.000298771
2759,0.0380607,-0.1744,2.59092e-05
2760,0.0310577,-0.16118,-0.000104346
2761,0.140262,-0.36453,-5.88543e-05
2762,0.0193986,-0.10363,-0.000245061
2763,0.0193986,-0.10363,-0.000245061
2764,0.0197831,-0.11788,-0.000258015
2765,0.069487,-0.24993,0.000138817
2766,0.108113,-0.31316,7.23157e-05
2767,0.108113,-0.31316,7.23157e-05
2768,0.227215,-0.4643,-4.43581e-06
2769,0.158911,-0.39011,0.000103967
2770,0.0256444,-0.14566,-0.000170969
2771,0.00444677,0.00882,-0.000173882
2772,0.0232945,-0.13677,0.000209365
2773,0.00416517,-0.02288,2.55148e-05
2774,0.0174759,0.118388,0.000136466
2775,0.00843097,-0.05099,-0.000203328
2776,0.163101,-0.39049,-0.000452356
2777,0.0353806,0.179174,0.000189446
2778,0.0204541,0.132227,0.00013166
2779,0.0120694,-0.08029,0.000246183
2780,0.0383781,-0.17663,0.000180129
2781,0.00742036,-0.04095,-0.000189441
2782,0.00449387,0.012592,1.0191e-05
2783,0.00747585,-0.04495,-0.000270322
2784,0.0233616,-0.13358,-0.000321551
2785,0.139801,-0.36212,-1.12402e-05
2786,0.139801,-0.36212,-1.12402e-05
2787,0.08011,-0.26917,-5.68835e-05
2788,0.0109442,-0.03183,-4.76794e-05
2789,0.00896269,0.007033,0.000215769
2790,0.0151486,-0.0925,0.000377789
2791,0.0485372,-0.1886,-6.49191e-05
2792,0.0137452,-0.07988,0.000158526
2793,0.00561061,-0.01352,7.4474e-05
2794,0.0115554,0.08834,-7.44255e-05
2795,0.00715381,-0.03167,-0.000242956
2796,0.00715381,-0.03167,-0.000242956
2797,0.120684,-0.33061,-8.7206e-05
2798,0.120684,-0.33061,-8.7206e-05
2799,0.0859908,-0.26668,-0.000103444
2800,0.0859908,-0.26668,-0.000103444
2801,0.0158152,0.101317,-0.000156521
2802,0.0393003,0.188636,-3.03538e-05
2803,0.0078371,0.049838,0.000144175
2804,0.0329569,-0.16648,0.000195143
2805,0.120123,-0.33575,-0.000183524
2806,0.0582088,-0.22758,1.58185e-05
2807,0.0156703,-0.10162,-0.000101932
2808,0.0189253,0.12259,5.7328e-05
2809,0.0127093,0.094927,0.000143521
2810,0.0202151,0.126359,0.000370079
2811,0.0168501,0.110458,0.000204356
2812,0.00670491,-0.00197,3.77617e-05
2813,0.00472397,0.01943,-0.00026902
2814,0.00716292,-0.02856,-0.000400265
2815,0.0326366,0.168129,6.24996e-05
2816,0.126104,0.351943,8.84171e-05
2817,0.101323,0.314893,-0.000140007
2818,0.0313155,0.166461,0.000107732
2819,0.00956355,0.061931,2.97829e-05
2820,0.150906,0.385554,4.12558e-05
2821,0.0183113,0.11549,0.000178351
2822,0.0324588,-0.1629,0.000462752
2823,0.0155406,0.111355,-8.22678e-05
2824,0.00483884,-0.03068,0.000260562
2825,0.00880211,-0.06453,-2.77073e-05
2826,0.0640535,-0.23931,4.26557e-05
2827,0.0161583,-0.09952,-2.42616e-05
2828,0.0205702,-0.11833,0.000344732
2829,0.0205702,-0.11833,0.000344732
2830,0.032771,-0.15472,0.000614481
2831,0.032771,-0.15472,0.000614481
2832,0.032771,-0.15472,0.000614481
2833,0.167445,-0.39873,-0.000129567
2834,0.00453247,-0.00373,-5.22627e-05
2835,0.148966,-0.36846,-0.000491761
2836,0.00647906,-0.0028,-0.000280234
2837,0.0114172,0.088952,-0.000180486
2838,0.152842,-0.37635,0.000135604
2839,0.152842,-0.37635,0.000135604
2840,0.0216002,-0.1274,5.11145e-05
2841,0.00610493,-0.02756,8.39915e-05
2842,0.0916876,-0.28324,-0.000452677
2843,0.01614,-0.06908,-0.000181296
2844,0.0957668,-0.29398,-0.00025975
2845,0.0957668,-0.29398,-0.00025975
2846,0.161163,-0.38546,-0.000155116
2847,0.109146,-0.31328,-0.000429993
2848,0.0451619,-0.19177,-0.000256622
2849,0.0451619,-0.19177,-0.000256622
2850,0.077442,-0.2641,-0.000100092
2851,0.00669754,-0.00697,5.04786e-05
2852,0.00671514,-0.02555,0.00034961
2853,0.00927963,-0.02329,3.63472e-05
2854,0.015825,-0.06387,8.26117e-05
2855,0.0213799,-0.0902,7.63384e-05
2856,0.0213799,-0.0902,7.63384e-05
2857,0.0213799,-0.0902,7.63384e-05
2858,0.0166556,-0.08129,0.000240185
2859,0.033893,0.166715,0.000379895
2860,0.0445309,0.201518,-4.32263e-05
2861,0.0552819,0.225904,-0.000147339
2862,0.0411896,0.189832,0.000125119
2863,0.011563,-0.07121,-0.000110596
2864,0.011563,-0.07121,-0.000110596
2865,0.011563,-0.07121,-0.000110596
2866,0.011563,-0.07121,-0.000110596
2867,0.011563,-0.07121,-0.000110596
2868,0.00571477,0.025398,-5.30518e-05
2869,0.0734155,-0.25342,-0.000134285
2870,0.0051127,-0.01561,0.000129573
2871,0.00508071,0.018542,0.00021578
2872,0.00939122,0.045352,0.000147877
2873,0.00939122,0.045352,0.000147877
2874,0.00875173,-0.05033,7.96369e-05
2875,0.458856,-0.66994,0.00060777
2876,0.163141,-0.39063,0.000588553
2877,0.919939,-0.94882,0.000235258
2878,1.00604,-0.9943,0.000340043
2879,0.911249,-0.94086,-0.000402061
2880,0.911249,-0.94086,-0.000402061
2881,0.911249,-0.94086,-0.000402061
2882,0.383287,-0.61055,2.50623e-05
2883,0.338085,-0.57228,7.57581e-06
2884,0.0854684,-0.27929,0.000283472
2885,0.00419328,-0.01989,-0.000159523
2886,0.0516681,0.219421,6.05307e-05
2887,0.0258447,-0.14446,3.89887e-05
2888,0.0258447,-0.14446,3.89887e-05
2889,0.0258447,-0.14446,3.89887e-05
2890,0.023595,-0.1341,-0.000378067
2891,0.00707396,0.04217,1.00466e-05
2892,0.00707396,0.04217,1.00466e-05
2893,0.0493768,-0.20579,5.68037e-05
2894,0.144877,-0.36837,4.45549e-05
2895,0.018981,-0.11239,-9.47812e-05
2896,0.00600353,-0.01971,0.000124884
2897,0.0133507,-0.09362,-0.000117619
2898,0.0133507,-0.09362,-0.000117619
2899,0.013025,-0.06921,3.28964e-05
2900,0.0107525,0.063952,-0.000183513
2901,0.0447496,-0.19242,0.000395998
2902,0.0447496,-0.19242,0.000395998
2903,0.0276087,-0.14614,6.91722e-06
2904,0.142179,-0.36401,0.000375663
2905,0.250138,-0.48584,0.00016083
2906,0.0120966,-0.0767,-3.02802e-05
2907,0.0441381,-0.18693,0.000240146
2908,0.0249587,-0.1353,-2.32002e-05
2909,0.0260739,-0.14073,-4.39293e-05
2910,0.0177414,0.116834,-8.55828e-05
2911,0.0115802,0.089608,9.77751e-05
2912,0.0675724,-0.24512,0.00014368
2913,0.0675724,-0.24512,0.00014368
2914,0.0153331,0.105459,9.09213e-05
2915,0.00697565,0.058354,3.64784e-05
2916,0.0842292,-0.27304,0.000160179
2917,0.0842292,-0.27304,0.000160179
2918,0.0842292,-0.27304,0.000160179
2919,0.134507,-0.34158,0.000374454
2920,0.0612138,-0.21817,-0.000239906
2921,0.153951,-0.38382,-0.000193484
2922,0.532013,-0.71955,7.17084e-05
2923,0.532013,-0.71955,7.17084e-05
2924,0.255609,-0.4947,-0.000160702
2925,0.446369,-0.65803,9.50663e-05
2926,0.598696,-0.76583,0.00046777
2927,0.212706,-0.4505,2.03794e-05
2928,0.212706,-0.4505,2.03794e-05
2929,0.212706,-0.4505,2.03794e-05
2930,0.212706,-0.4505,2.03794e-05
2931,0.212706,-0.4505,2.03796e-05
2932,0.212706,-0.4505,2.03796e-05
2933,0.0562134,-0.21437,-0.000175523
2934,0.0935341,-0.28425,6.33153e-05
2935,0.0137159,-0.08449,-1.10736e-05
2936,0.0889399,-0.27881,-0.000128637
2937,0.0774673,-0.26505,-0.000433518
2938,0.0105561,-0.06299,-0.000115581
2939,0.0220027,-0.12741,-9.94262e-05
2940,0.0220027,-0.12741,-9.94262e-05
2941,0.0220026,-0.12741,-9.94264e-05
2942,0.0220026,-0.12741,-9.94264e-05
2943,0.463936,-0.67186,9.68841e-05
2944,0.24031,-0.4775,2.04921e-05
2945,0.124379,-0.34096,-0.000451674
2946,0.105369,-0.3082,0.000299802
2947,0.0243199,-0.13594,0.00056118
2948,0.0783743,-0.26901,-8.94893e-05
2949,0.687097,-0.8195,-3.82817e-05
2950,0.483276,-0.68633,-3.81042e-05
2951,0.0434767,-0.17588,0.000182014
2952,0.012226,0.05055,6.69082e-05
2953,0.012226,0.05055,6.69082e-05
2954,0.0137111,-0.09294,4.16704e-05
2955,0.015133,0.102262,2.554e-05
2956,0.015133,0.102262,2.554e-05
2957,0.0132837,-0.08197,0.000261889
2958,0.0484674,0.20874,0.000205289
2959,0.0247503,0.146809,8.21739e-05
2960,0.0125012,0.092917,4.68184e-05
2961,0.0097172,0.06843,-6.01507e-06
2962,0.00860256,0.045875,0.000147112
2963,0.03645,-0.17008,2.25395e-05
2964,0.114235,-0.32417,6.15858e-05
2965,0.151581,-0.37346,0.000187464
2966,0.151581,-0.37346,0.000187464
2967,0.0814442,-0.26378,4.45653e-05
2968,0.21698,-0.45531,0.000276447
2969,0.0193346,-0.11608,-2.9725e-05
2970,0.232593,-0.468,0.000109322
2971,0.232593,-0.468,0.000109322
2972,0.588219,-0.75313,-8.33255e-05
2973,0.512381,-0.69791,-0.00120178
2974,0.193061,-0.42685,-0.000178841
2975,0.0482148,-0.19912,-0.00015748
2976,0.0482148,-0.19912,-0.00015748
2977,0.082926,-0.27381,-3.47075e-05
2978,0.082926,-0.27381,-3.47075e-05
2979,0.082926,-0.27381,-3.47075e-05
2980,0.082926,-0.27381,-3.47075e-05
2981,0.226976,-0.45533,0.000232366
2982,0.261897,-0.49817,5.59275e-05
2983,0.258829,-0.49932,-0.000258655
2984,0.184681,-0.41852,0.000208707
2985,0.33267,-0.56881,-0.000477857
2986,0.297146,-0.53351,-0.000125185
2987,0.159247,-0.38442,1.99875e-05
2988,0.52028,-0.70949,0.000194575
2989,0.220254,-0.45629,1.24889e-05
2990,0.220254,-0.45629,1.24889e-05
2991,0.220254,-0.45629,1.24892e-05
2992,0.220254,-0.45629,1.24892e-05
2993,0.220254,-0.45629,1.24892e-05
2994,0.220254,-0.45629,1.24892e-05
2995,0.220254,-0.45629,1.24892e-05
2996,0.144814,-0.37025,-0.000365124
2997,0.107301,-0.31911,5.35514e-06
2998,0.20113,-0.43614,-0.00064176
2999,0.20113,-0.43614,-0.00064176
3000,0.0454382,-0.19736,8.07971e-05
3001,0.0917637,-0.28722,-2.96644e-05
3002,0.116157,-0.32947,0.000219263
3003,0.363261,-0.59161,-5.15686e-05
3004,0.691556,-0.81892,4.17003e-05
3005,0.691556,-0.81892,4.17003e-05
3006,0.428679,-0.64704,0.000447938
3007,0.428679,-0.64704,0.000447938
3008,0.193361,-0.42447,0.000345759
3009,0.184536,-0.40943,0.000446137
3010,0.133555,-0.34267,0.000215098
3011,0.231537,-0.46787,-0.00017292
3012,0.299884,-0.53278,0.000142938
3013,0.438279,-0.65073,0.000598327
3014,0.19991,-0.43077,0.000195369
3015,0.19991,-0.43077,0.000195369
3016,0.410456,-0.63152,0.000259673
3017,0.529399,-0.7137,0.000779608
3018,0.156871,-0.38651,-3.77042e-06
3019,0.0868213,-0.28108,0.000232841
3020,0.0128681,-0.08491,6.61563e-05
3021,0.00738858,0.014,-0.000156566
3022,0.0504292,0.216858,-2.79628e-05
3023,0.0484327,0.211388,-0.000118179
3024,0.0484327,0.211388,-0.000118179
3025,0.0976349,0.308843,-9.44219e-05
3026,0.0265123,0.147504,0.000102049
3027,0.0116486,0.088044,-0.000138118
3028,0.0044776,0.023269,0.000112666
3029,0.00403619,0.01751,-6.02086e-05
3030,0.0054648,-0.02529,0.00020021
3031,0.00577671,0.004563,1.25041e-05
3032,0.0384378,0.186296,0.000206583
3033,0.0385968,0.186578,-1.24726e-05
3034,0.00555643,-0.02186,0.000224327
3035,0.00485156,0.030599,2.48572e-05
3036,0.0346529,-0.16407,-8.0486e-05
3037,0.167348,-0.39791,-0.00010653
3038,0.146895,-0.37373,-0.000111408
3039,0.146895,-0.37373,-0.000111408
3040,0.0534398,-0.21551,-2.41723e-05
3041,0.195916,-0.42727,6.71361e-05
3042,0.195916,-0.42727,6.71361e-05
3043,0.0238309,-0.12416,-0.000152167
3044,0.0771448,-0.2608,-8.24968e-05
3045,0.259793,-0.49813,0.000600274
3046,0.485622,-0.68317,0.000923095
3047,1.08846,-1.023,0.00166457
3048,0.49107,-0.69246,-1.74796e-05
3049,0.0933413,-0.29433,0.000235269
3050,0.345924,-0.57627,0.000169011
3051,0.159165,-0.39092,-0.000263378
3052,0.159165,-0.39092,-0.000263378
3053,0.236819,-0.47621,-0.000271038
3054,0.271693,-0.50612,-1.06402e-05
3055,0.167078,-0.39468,-7.78365e-05
3056,0.0221629,-0.12437,-0.00037194
3057,0.0221629,-0.12437,-0.00037194
3058,0.00606764,-0.00213,-0.000333409
3059,0.00606764,-0.00213,-0.000333409
3060,0.00606764,-0.00213,-0.000333409
3061,0.00606764,-0.00213,-0.000333409
3062,0.042854,-0.18363,-0.000102996
3063,0.0255292,-0.11609,0.000137337
3064,0.0255292,-0.11609,0.000137337
3065,0.0895021,-0.2765,0.000340754
3066,0.0895021,-0.2765,0.000340754
3067,0.0962404,-0.29504,-2.55594e-05
3068,0.0112732,0.074378,-4.63063e-05
3069,0.0958772,-0.28758,8.97452e-05
3070,0.00880654,-0.047,-0.000291801
3071,0.00510199,-0.01166,-5.73161e-05
3072,0.00817743,0.06279,0.000190688
3073,0.116735,0.339071,-0.000184285
3074,0.0349575,0.175757,-0.000113497
3075,0.00705453,-0.05127,-8.17503e-05
3076,0.00705453,-0.05127,-8.17503e-05
3077,0.00603266,0.009551,0.000165635
3078,0.01767,0.117323,-1.39031e-05
3079,0.00575035,0.039181,8.29783e-06
3080,0.0521792,0.217359,0.000129188
3081,0.0155515,0.107987,-0.000379745
3082,0.0155515,0.107987,-0.000379745
3083,0.0354784,0.180348,-0.000211364
3084,0.0905514,-0.28442,0.000410614
3085,0.0234772,0.136101,0.000178273
3086,0.207003,0.4531,3.32028e-07
3087,0.0248977,0.143776,0.00013132
3088,0.035482,0.181039,-0.000138811
3089,0.0367452,0.181434,2.50962e-05
3090,0.0367452,0.181434,2.50962e-05
3091,0.10489,0.320534,-0.000127392
3092,0.0777832,0.275597,-0.000200369
3093,0.0602383,0.240205,8.21189e-05
3094,0.0265256,0.150918,-7.61751e-05
3095,0.0265256,0.150918,-7.61751e-05
3096,0.0938531,0.302537,-2.85287e-05
3097,0.0212106,0.134302,0.000201339
3098,0.0644092,0.248693,2.52718e-06
3099,0.10756,-0.31481,7.48609e-06
3100,0.154609,-0.37922,0.000278992
3101,0.0880832,-0.28426,-0.000132712
3102,0.0452093,-0.19863,-0.000211322
3103,0.0145866,-0.09669,-2.83694e-05
3104,0.15364,-0.3839,-0.00019957
3105,0.0379764,-0.18281,0.000262266
3106,0.0379764,-0.18281,0.000262266
3107,0.0886513,-0.28651,0.00028002
3108,0.0886513,-0.28651,0.00028002
3109,0.0163037,0.114924,8.75104e-05
3110,0.00458733,0.013781,0.000223036
3111,0.00458733,0.013781,0.000223035
3112,0.069368,-0.25098,0.000582948
3113,0.0811495,-0.26913,0.000154708
3114,0.0811495,-0.26913,0.000154708
3115,0.0563576,-0.22417,-0.000653025
3116,0.0208793,-0.12659,-0.00010896
3117,0.0239496,0.144434,-0.000106463
3118,0.0239496,0.144434,-0.000106463
3119,0.0239496,0.144434,-0.000106463
3120,0.0629576,0.243368,-0.000224149
3121,0.147,0.380418,-0.000108744
3122,0.0452882,0.205817,4.04132e-06
3123,0.00554928,-0.02132,-3.36882e-05
3124,0.0093705,0.028972,0.00010932
3125,0.00747393,-0.02737,-8.11624e-05
3126,0.0346997,-0.15001,-0.000436878
3127,0.428347,-0.64432,-0.000146568
3128,0.482066,-0.68462,0.000128136
3129,0.561321,-0.73834,-0.000178621
3130,0.298818,-0.53762,8.96989e-06
3131,0.104321,-0.31125,5.05412e-05
3132,0.104321,-0.31125,5.05412e-05
3133,0.104321,-0.31125,5.05412e-05
3134,0.211885,-0.45034,-8.08873e-05
3135,0.0210918,-0.12386,-0.00027328
3136,0.0210918,-0.12386,-0.00027328
3137,0.0167449,-0.1003,0.000299753
3138,0.00438863,-0.00174,0.000189094
3139,0.00438863,-0.00174,0.000189094
3140,0.124752,-0.34032,-0.000378698
3141,0.0044223,-0.00291,-0.000213182
3142,0.0702076,-0.25168,-7.02058e-05
3143,0.127053,-0.34462,-0.000110644
3144,0.403634,-0.62556,-8.33407e-05
3145,0.695505,-0.82465,-5.21661e-05
3146,1.81342,-1.33708,0.000293903
3147,0.674031,-0.81345,5.51555e-05
3148,0.300816,-0.53736,-8.28462e-05
3149,0.238422,-0.47326,-0.000100388
3150,0.047373,-0.20233,-5.63307e-05
3151,0.0983613,-0.2947,0.000465281
3152,0.0983613,-0.2947,0.000465281
3153,0.0983613,-0.2947,0.000465281
3154,0.0983613,-0.2947,0.000465281
3155,0.0198746,-0.1176,0.000213951
3156,0.0131921,-0.09119,0.000250872
3157,0.196406,-0.43298,-3.07472e-05
3158,0.196406,-0.43298,-3.07472e-05
3159,0.216943,-0.45367,0.000379463
3160,0.0199148,-0.11119,0.000120083
3161,0.0242525,-0.12867,-0.000240728
3162,0.0242525,-0.12867,-0.000240728
3163,0.0116228,-0.06436,-0.000148206
3164,0.0133065,-0.08851,0.000131159
3165,0.0133065,-0.08851,0.000131159
3166,0.0133065,-0.08851,0.000131159
3167,0.147561,-0.37309,-8.20937e-05
3168,0.0168141,-0.10346,0.000117381
3169,0.00422433,0.011884,-1.59965e-05
3170,0.00422433,0.011884,-1.59965e-05
3171,0.00422433,0.011884,-1.59965e-05
3172,0.00422433,0.011884,-1.59965e-05
3173,0.00422433,0.011884,-1.59965e-05
3174,0.0335034,-0.16226,-0.000120626
3175,0.0361422,-0.17545,-0.000180732
3176,0.0857129,-0.2815,-0.000131421
3177,0.0245438,-0.13509,-0.000145845
3178,0.0179228,-0.09135,-0.0006839
3179,0.0882826,-0.27645,9.91465e-05
3180,0.00808078,0.059485,-0.000248714
3181,0.00826949,-0.00288,-0.000305661
3182,0.0107118,-0.0668,8.82748e-06
3183,0.0107118,-0.0668,8.82748e-06
3184,0.0297904,0.164857,0.000102146
3185,0.00578674,-0.04517,6.69024e-05
3186,0.00511578,-0.03531,0.000173563
3187,0.0489945,-0.20772,6.1759e-05
3188,0.0921617,-0.28893,0.000351147
3189,0.0921617,-0.28893,0.000351147
3190,0.161147,-0.39154,-5.53694e-06
3191,0.340025,-0.56355,0.000193659
3192,0.187463,-0.4171,2.11798e-05
3193,0.534806,-0.72325,9.37015e-05
3194,0.468994,-0.67253,-1.94166e-05
3195,0.529053,-0.71891,0.000110035
3196,0.304514,-0.54308,-0.000170992
3197,0.0452785,-0.19197,0.000462979
3198,0.16391,-0.38721,0.000662055
3199,0.231787,-0.47003,0.000231222
3200,0.1401,-0.36359,1.50304e-05
3201,0.165625,-0.39641,-0.000184369
3202,0.0381341,-0.1786,-0.00041723
3203,0.00511422,0.021034,2.6496e-05
3204,0.00451538,0.021645,-9.17734e-05
3205,0.00508342,-0.00851,9.62998e-05
3206,0.00508342,-0.00851,9.62998e-05
3207,0.00508342,-0.00851,9.62998e-05
3208,0.00549642,-0.00247,0.000387229
3209,0.172532,-0.40153,0.000148748
3210,0.0225774,-0.12791,3.12037e-06
3211,0.0387976,-0.17783,-0.000121138
3212,0.0504955,-0.21132,2.86487e-05
3213,0.0124124,0.06746,0.000292366
3214,0.0308396,0.14996,0.000323668
3215,0.0308396,0.14996,0.000323668
3216,0.00739366,0.00508,-7.93639e-05
3217,0.00739366,0.00508,-7.93639e-05
3218,0.00454712,0.024156,-4.84597e-05
3219,0.00367318,-0.01011,0.000191814
3220,0.00367318,-0.01011,0.000191814
3221,0.0481935,-0.19829,0.00059799
3222,0.00875375,0.067338,3.03851e-05
3223,0.0219678,0.137041,-0.000101083
3224,0.00841276,0.060158,-0.000234315
3225,0.00841276,0.060158,-0.000234315
3226,0.00497335,-0.0065,-0.000144086
3227,0.0397754,0.191982,-8.62315e-05
3228,0.0193916,-0.09976,-0.000342079
3229,0.0193916,-0.09976,-0.000342079
3230,0.0495347,0.212786,-9.59055e-05
3231,0.0893144,0.294206,-9.25811e-05
3232,0.0775115,0.274897,-3.35349e-05
3233,0.0122734,0.09254,-8.88475e-05
3234,0.0122734,0.09254,-8.88475e-05
3235,0.0391176,-0.17395,-0.000104652
3236,0.214265,-0.44639,0.000172232
3237,0.267975,-0.50141,0.000143748
3238,0.110735,-0.32094,-0.000123143
3239,0.110735,-0.32094,-0.000123143
3240,0.0065213,-0.03888,-2.19123e-05
3241,0.0254405,-0.14086,5.07763e-05
3242,0.0368426,0.182902,-0.000277645
3243,0.0870369,0.290323,3.67566e-05
3244,0.112999,0.332585,-1.89642e-05
3245,0.112999,0.332585,-1.89642e-05
3246,0.0734396,0.266751,9.11436e-05
3247,0.0734396,0.266751,9.11436e-05
3248,0.00632995,-0.03721,0.000197788
3249,0.0210858,0.135772,-5.64946e-05
3250,0.0210858,0.135772,-5.64946e-05
3251,0.0353063,0.180458,0.000118644
3252,0.0353063,0.180458,0.000118644
3253,0.0211858,0.12545,-0.000160474
3254,0.0409607,0.189385,9.14335e-05
3255,0.0908947,-0.28223,0.000195584
3256,0.138462,-0.35908,0.000509337
3257,0.147212,-0.3723,-3.41418e-05
3258,0.0678645,-0.24898,0.000169048
3259,0.00465727,0.005112,0.00020511
3260,0.00465727,0.005112,0.00020511
3261,0.109581,-0.32058,4.82813e-05
3262,0.00531148,-0.01027,-8.48105e-05
3263,0.00454306,-0.01082,-8.20992e-05
3264,0.103097,-0.30053,-0.000148037
3265,0.00954073,-0.05418,-0.000320444
3266,0.0760777,-0.25651,-0.000411385
3267,0.0129135,0.085844,-2.06036e-06
3268,0.144043,-0.36733,-0.000216587
3269,0.144043,-0.36733,-0.000216587
3270,0.0851686,-0.27407,-0.000146888
3271,0.251885,-0.48713,-0.00021253
3272,0.251885,-0.48713,-0.00021253
3273,0.251885,-0.48713,-0.00021253
3274,0.922505,-0.95042,9.71172e-05
3275,0.922505,-0.95042,9.71172e-05
3276,0.335812,-0.56517,-0.000757346
3277,0.203371,-0.44085,0.000300432
3278,0.362894,-0.58791,-1.67697e-05
3279,0.364124,-0.58991,-0.000122402
3280,0.364124,-0.58991,-0.000122402
3281,0.300819,-0.5383,0.000209727
3282,0.300819,-0.5383,0.000209727
3283,0.0929498,-0.29365,-0.000142659
3284,0.103601,-0.31213,0.000224779
3285,0.0644405,-0.24191,0.000214464
3286,0.0644405,-0.24191,0.000214464
3287,0.0644405,-0.24191,0.000214464
3288,0.24834,-0.48827,0.000209212
3289,0.152487,-0.38174,0.000235458
3290,0.0269645,-0.14461,8.05087e-05
3291,0.0050443,-0.01783,-0.000290554
3292,0.00838466,-0.06062,0.000105212
3293,0.0529706,0.223958,-6.33781e-05
