MDTU,min_min,min_max,max_min,max_max5
2628,-0.125335,-0.0200066,0.0221326,0.113287
2629,-0.129062,-0.0405159,0.0255303,0.103091
2630,-0.122989,-0.040526,0.0317418,0.107053
2631,-0.133882,-0.0378676,0.0306168,0.10557
2632,-0.126724,-0.0248139,0.015214,0.12305
2633,-0.121463,-0.0244038,0.0158265,0.116075
2634,-0.124936,-0.0370992,0.0331042,0.0961899
2635,-0.12251,-0.0330883,0.0406384,0.108019
2636,-0.11903,-0.0141646,0.0282804,0.113118
2637,-0.124,-0.0108448,0.0366906,0.115827
2638,-0.136134,-0.0116249,0.0284072,0.12087
2639,-0.136134,-0.0116249,0.0284072,0.12087
2640,-0.136134,-0.0116249,0.0284072,0.12087
2641,-0.129205,-0.0102601,0.0350503,0.127031
2642,-0.105399,-0.00344164,0.0396105,0.128212
2643,-0.107122,-0.0274454,0.0390589,0.118492
2644,-0.118507,-0.0269653,0.0264594,0.110736
2645,-0.136348,-0.0209826,0.0236838,0.113949
2646,-0.119741,-0.032078,0.031859,0.1088
2647,-0.123969,-0.0331325,0.0243802,0.113018
2648,-0.124705,-0.019858,0.0280122,0.104917
2649,-0.122341,-0.0373911,0.0285672,0.113209
2650,-0.122341,-0.0373911,0.0285672,0.113209
2651,-0.149527,-0.00419771,0.0113937,0.115709
2652,-0.120116,-0.0314385,0.0343273,0.0973808
2653,-0.126836,-0.0211561,0.0227953,0.118753
2654,-0.124688,-0.0339735,0.0243219,0.108432
2655,-0.11745,-0.0338674,0.0219754,0.116839
2656,-0.110269,-0.0216265,0.0340395,0.114556
2657,-0.131272,-0.0356921,0.0295157,0.112397
2658,-0.131272,-0.0356921,0.0295157,0.112397
2659,-0.131272,-0.0356921,0.0295157,0.112397
2660,-0.105248,-0.0329334,0.0307452,0.105698
2661,-0.130816,-0.0353461,0.0311143,0.109185
2662,-0.136961,-0.0342016,0.0224006,0.111819
2663,-0.126001,-0.0316599,0.024847,0.104111
2664,-0.115424,-0.023758,0.0245516,0.109355
2665,-0.141936,-0.0410456,0.020296,0.112739
2666,-0.141936,-0.0410456,0.020296,0.112739
2667,-0.130792,-0.0392236,0.0240519,0.107886
2668,-0.144416,-0.0395687,0.0241325,0.0998754
2669,-0.140541,-0.021792,0.0202362,0.108481
2670,-0.118019,-0.0374517,0.0292884,0.0976874
2671,-0.109066,-0.0297801,0.0342822,0.109139
2672,-0.103979,-0.0226048,0.0399878,0.102329
2673,-0.110893,-0.0279126,0.0375594,0.100916
2674,-0.115598,-0.0335628,0.0377723,0.102689
2675,-0.10954,-0.0216826,0.0396388,0.107595
2676,-0.113752,-0.0333898,0.0380706,0.106093
2677,-0.118248,-0.0207551,0.0303609,0.114972
2678,-0.137472,-0.0281738,0.030769,0.114517
2679,-0.113153,-0.0314726,0.0367079,0.104073
2680,-0.118554,-0.0276171,0.0313918,0.114155
2681,-0.117325,-0.0470268,0.0323896,0.108937
2682,-0.117325,-0.0470268,0.0323896,0.108937
2683,-0.118787,-0.0207359,0.0389656,0.113275
2684,-0.114139,-0.0273244,0.0319027,0.110039
2685,-0.114139,-0.0273244,0.0319027,0.110039
2686,-0.119181,-0.0413343,0.0235223,0.105344
2687,-0.117513,-0.0339314,0.0271376,0.0942042
2688,-0.124694,-0.0319912,0.0111372,0.110007
2689,-0.118921,-0.0292679,0.0220437,0.120295
2690,-0.120299,-0.0302346,0.0218675,0.108323
2691,-0.118095,-0.0306205,0.0272392,0.104604
2692,-0.118095,-0.0306205,0.0272392,0.104604
2693,-0.115069,-0.0220261,0.0458022,0.102653
2694,-0.122555,-0.0128183,0.034115,0.112591
2695,-0.122555,-0.0128183,0.034115,0.112591
2696,-0.10619,-0.0242865,0.0331091,0.113872
2697,-0.119607,-0.0400042,0.038742,0.107745
2698,-0.119607,-0.0400042,0.038742,0.107745
2699,-0.119607,-0.0400042,0.038742,0.107745
2700,-0.120144,-0.0417833,0.0382666,0.100763
2701,-0.108838,-0.0466651,0.0367142,0.106155
2702,-0.12781,-0.0335216,0.0256533,0.107635
2703,-0.117426,-0.0294336,0.0294438,0.104954
2704,-0.123926,-0.0336827,0.0214742,0.110209
2705,-0.123926,-0.0336827,0.0214742,0.110209
2706,-0.119561,-0.0460341,0.0247793,0.101715
2707,-0.122667,-0.0330177,0.0208259,0.095536
2708,-0.113194,-0.032675,0.0314208,0.0936468
2709,-0.136916,-0.0266409,0.0251538,0.115047
2710,-0.127787,-0.0163809,0.0193378,0.123415
2711,-0.120858,-0.0211471,0.0215074,0.115209
2712,-0.117855,-0.0309978,0.0376565,0.116246
2713,-0.134198,-0.0231727,0.0169672,0.119248
2714,-0.114264,-0.0301614,0.0277208,0.106212
2715,-0.128959,-0.0183689,0.0209709,0.117037
2716,-0.0986424,-0.0269286,0.0355089,0.114759
2717,-0.110091,-0.0105583,0.027972,0.1242
2718,-0.105055,-0.0216587,0.0345353,0.114996
2719,-0.108442,-0.0138694,0.0392234,0.117103
2720,-0.108442,-0.0138694,0.0392234,0.117103
2721,-0.117727,-0.00780531,0.0363806,0.108765
2722,-0.123825,-0.0200823,0.0395761,0.110311
2723,-0.106476,-0.0194493,0.0442987,0.107481
2724,-0.10643,-0.0175334,0.035669,0.114022
2725,-0.111166,-0.025283,0.0368157,0.109446
2726,-0.113425,-0.0219104,0.0334452,0.119205
2727,-0.115901,-0.00774773,0.0310129,0.125769
2728,-0.101848,-0.0218381,0.0495056,0.103417
2729,-0.0982026,-0.0217288,0.0536969,0.117811
2730,-0.10668,-0.0182043,0.0455796,0.117819
2731,-0.10668,-0.0182043,0.0455796,0.117819
2732,-0.10376,-0.0159647,0.0452203,0.125609
2733,-0.1188,-0.0226989,0.0402127,0.115622
2734,-0.1188,-0.0226989,0.0402127,0.115622
2735,-0.114064,-0.0214076,0.0358044,0.126207
2736,-0.110464,-0.030126,0.0441264,0.103568
2737,-0.119935,-0.0348197,0.0341019,0.0977115
2738,-0.119935,-0.0348197,0.0341019,0.0977115
2739,-0.112276,-0.0374519,0.0477736,0.0978562
2740,-0.135288,-0.0297685,0.0224039,0.0971886
2741,-0.135288,-0.0297685,0.0224039,0.0971886
2742,-0.126496,-0.02854,0.0262755,0.10111
2743,-0.112769,-0.0379825,0.0370982,0.09492
2744,-0.112769,-0.0379825,0.0370982,0.09492
2745,-0.14122,-0.0241939,0.0139686,0.121701
2746,-0.117409,-0.0304998,0.0358085,0.106674
2747,-0.119437,-0.0282921,0.0349792,0.10728
2748,-0.119887,-0.0202036,0.0346167,0.109479
2749,-0.111312,-0.0261067,0.0405628,0.106121
2750,-0.106262,-0.0347073,0.0310608,0.109354
2751,-0.106262,-0.0347073,0.0310608,0.109354
2752,-0.112823,-0.0404505,0.0429938,0.100864
2753,-0.107534,-0.0338902,0.0357206,0.108095
2754,-0.123577,-0.0208315,0.02779,0.103663
2755,-0.129683,-0.0393925,0.033309,0.109128
2756,-0.118324,-0.026715,0.0317725,0.11152
2757,-0.131597,-0.0376505,0.0375316,0.109531
2758,-0.123934,-0.0208981,0.0356392,0.112077
2759,-0.108914,-0.0395084,0.0430134,0.104535
2760,-0.12883,-0.0257745,0.0289537,0.116701
2761,-0.134317,-0.0130493,0.036798,0.109909
2762,-0.118205,-0.0129202,0.0248855,0.111264
2763,-0.118205,-0.0129202,0.0248855,0.111264
2764,-0.132038,-0.0237898,0.037513,0.112134
2765,-0.135884,-0.0175302,0.0401729,0.112527
2766,-0.136534,-0.0205889,0.0249321,0.126285
2767,-0.136534,-0.0205889,0.0249321,0.126285
2768,-0.104611,-0.0279199,0.0437134,0.112923
2769,-0.130929,-0.0251896,0.0478514,0.112041
2770,-0.116303,-0.0327107,0.040412,0.103013
2771,-0.114025,-0.0439008,0.0434,0.103224
2772,-0.133367,-0.0349216,0.0365663,0.117529
2773,-0.127715,-0.0282379,0.0313213,0.115272
2774,-0.140956,-0.0231971,0.0107976,0.129955
2775,-0.127316,-0.0232864,0.0273505,0.110267
2776,-0.114452,-0.0191829,0.0325835,0.118072
2777,-0.148396,-0.0269338,0.027904,0.106721
2778,-0.128223,-0.0236855,0.0216568,0.113352
2779,-0.129772,-0.019033,0.0247702,0.118909
2780,-0.124241,-0.0168374,0.0253854,0.123594
2781,-0.135862,-0.0216194,0.0283066,0.112156
2782,-0.135324,-0.0260259,0.0285445,0.126732
2783,-0.128302,-0.0298146,0.0377066,0.111418
2784,-0.12373,-0.0125615,0.0179951,0.116005
2785,-0.130632,-0.00472548,0.0247694,0.132885
2786,-0.130632,-0.00472548,0.0247694,0.132885
2787,-0.125575,-0.0180426,0.0334857,0.121161
2788,-0.119254,-0.0313093,0.0277767,0.110015
2789,-0.133488,-0.0127582,0.0118787,0.122916
2790,-0.11537,-0.0354622,0.0389227,0.0996408
2791,-0.134301,-0.0131417,0.027026,0.114976
2792,-0.119785,-0.0303917,0.0387586,0.111535
2793,-0.122166,-0.0248946,0.0230528,0.106574
2794,-0.139598,-0.0177553,0.00740228,0.131851
2795,-0.124907,-0.0403895,0.035574,0.110953
2796,-0.124907,-0.0403895,0.035574,0.110953
2797,-0.124496,-0.0146714,0.033542,0.123456
2798,-0.124496,-0.0146714,0.033542,0.123456
2799,-0.101461,-0.0240131,0.0291949,0.107732
2800,-0.101461,-0.0240131,0.0291949,0.107732
2801,-0.116663,-0.0351614,0.033602,0.093307
2802,-0.129658,-0.0294546,0.0238457,0.110251
2803,-0.116376,-0.0349905,0.0277146,0.116723
2804,-0.125746,-0.0242069,0.0290021,0.115902
2805,-0.101681,-0.0428475,0.04801,0.102803
2806,-0.1133,-0.0277229,0.0301527,0.107625
2807,-0.10117,-0.0297384,0.0397024,0.0972303
2808,-0.134305,-0.0294004,0.0314109,0.0946203
2809,-0.120133,-0.028488,0.0302683,0.107835
2810,-0.128705,-0.0288625,0.0197457,0.10706
2811,-0.138694,-0.0290895,0.019153,0.107956
2812,-0.118024,-0.0220517,0.0207308,0.116467
2813,-0.120346,-0.0265394,0.0125696,0.116553
2814,-0.119079,-0.0433163,0.0318563,0.111423
2815,-0.131449,-0.0251787,0.0190963,0.115289
2816,-0.133642,-0.0425581,0.0224621,0.104396
2817,-0.149339,-0.0286516,0.0105072,0.107125
2818,-0.132252,-0.0258286,0.0167709,0.111081
2819,-0.125894,-0.0284189,0.0391215,0.110528
2820,-0.135017,-0.0401763,0.0201425,0.0994399
2821,-0.131606,-0.0298604,0.0234569,0.10852
2822,-0.121822,-0.0185617,0.0310763,0.121425
2823,-0.129466,-0.0221782,0.0220599,0.113859
2824,-0.120325,-0.0274057,0.0299785,0.110493
2825,-0.127017,-0.0225947,0.0271207,0.110347
2826,-0.123287,-0.0191125,0.0342373,0.12157
2827,-0.11771,-0.0214801,0.0256756,0.108602
2828,-0.126235,-0.0283666,0.0249513,0.113586
2829,-0.126235,-0.0283666,0.0249513,0.113586
2830,-0.115644,-0.0271997,0.0286124,0.109711
2831,-0.115644,-0.0271997,0.0286124,0.109711
2832,-0.115644,-0.0271997,0.0286124,0.109711
2833,-0.123804,-0.0100468,0.0313834,0.12634
2834,-0.114325,-0.0290984,0.0321468,0.109752
2835,-0.120336,-0.0132096,0.0330529,0.112865
2836,-0.105134,-0.0396086,0.0418364,0.105772
2837,-0.12326,-0.0297406,0.0292305,0.104889
2838,-0.112918,-0.0173713,0.0364527,0.118216
2839,-0.112918,-0.0173713,0.0364527,0.118216
2840,-0.121211,-0.0179229,0.0237485,0.113793
2841,-0.121324,-0.0267664,0.0274947,0.106702
2842,-0.116204,-0.0184049,0.0296709,0.125868
2843,-0.125964,-0.0339347,0.0365825,0.104284
2844,-0.130103,-0.0243911,0.0373362,0.105584
2845,-0.130103,-0.0243911,0.0373362,0.105584
2846,-0.0986803,-0.032615,0.0510928,0.100953
2847,-0.120382,-0.0195399,0.031107,0.113209
2848,-0.113031,-0.0355618,0.042368,0.0951572
2849,-0.113031,-0.0355618,0.042368,0.0951572
2850,-0.106856,-0.0341323,0.0383941,0.110834
2851,-0.121458,-0.0285963,0.0367176,0.0995502
2852,-0.125074,-0.0294561,0.0305907,0.110902
2853,-0.11621,-0.0291408,0.0291056,0.119746
2854,-0.133691,-0.0195259,0.0185403,0.121248
2855,-0.114959,-0.0295327,0.0313527,0.105877
2856,-0.114959,-0.0295327,0.0313527,0.105877
2857,-0.114959,-0.0295327,0.0313527,0.105877
2858,-0.114912,-0.0374276,0.0317475,0.118092
2859,-0.125299,-0.030566,0.0281697,0.110747
2860,-0.129758,-0.0183218,0.0208353,0.0974601
2861,-0.135103,-0.0290622,0.027514,0.103668
2862,-0.131379,-0.0389554,0.0258256,0.101805
2863,-0.11964,-0.0236863,0.0256539,0.111816
2864,-0.11964,-0.0236863,0.0256539,0.111816
2865,-0.11964,-0.0236863,0.0256539,0.111816
2866,-0.11964,-0.0236863,0.0256539,0.111816
2867,-0.11964,-0.0236863,0.0256539,0.111816
2868,-0.120248,-0.0269946,0.0331896,0.102579
2869,-0.117703,-0.0170005,0.029482,0.118374
2870,-0.108725,-0.0288751,0.0311058,0.104776
2871,-0.122994,-0.0319908,0.0348627,0.100965
2872,-0.123301,-0.0370833,0.0420498,0.110669
2873,-0.123301,-0.0370833,0.0420498,0.110669
2874,-0.11709,-0.0369343,0.0399904,0.105594
2875,-0.109811,-0.0129535,0.0418732,0.121622
2876,-0.0975916,-0.0376791,0.0466478,0.119684
2877,-0.103234,-0.0175323,0.0503773,0.115166
2878,-0.11516,-0.0145941,0.0481781,0.123957
2879,-0.0975381,-0.0239077,0.0530003,0.106453
2880,-0.0975381,-0.0239077,0.0530003,0.106453
2881,-0.0975381,-0.0239077,0.0530003,0.106453
2882,-0.10843,-0.0341538,0.0532577,0.101529
2883,-0.0947153,-0.0248203,0.0401886,0.111197
2884,-0.0989781,-0.0377748,0.0449133,0.109428
2885,-0.11425,-0.0305744,0.0373239,0.100928
2886,-0.128413,-0.0435407,0.0220522,0.102047
2887,-0.135726,-0.0289671,0.0324385,0.117392
2888,-0.135726,-0.0289671,0.0324385,0.117392
2889,-0.135726,-0.0289671,0.0324385,0.117392
2890,-0.146835,-0.00869347,0.0236463,0.113082
2891,-0.115879,-0.0301884,0.042337,0.104326
2892,-0.115879,-0.0301884,0.042337,0.104326
2893,-0.107189,-0.025542,0.0341277,0.103584
2894,-0.112016,-0.0275346,0.0365552,0.125778
2895,-0.117532,-0.0152777,0.0288633,0.110144
2896,-0.125521,-0.0320889,0.0403313,0.0918256
2897,-0.120738,-0.0267832,0.0285006,0.104498
2898,-0.120738,-0.0267832,0.0285006,0.104498
2899,-0.122789,-0.0208821,0.0349503,0.105671
2900,-0.148336,-0.0370139,0.0343889,0.109403
2901,-0.122296,-0.0235582,0.0386067,0.103536
2902,-0.122296,-0.0235582,0.0386067,0.103536
2903,-0.128673,-0.0230537,0.0328926,0.109599
2904,-0.108354,-0.02532,0.0405534,0.094526
2905,-0.10622,-0.0237786,0.0430224,0.115425
2906,-0.112696,-0.0399578,0.0393267,0.111357
2907,-0.12457,-0.0157036,0.0264164,0.106316
2908,-0.105705,-0.0366414,0.0414582,0.0949436
2909,-0.120402,-0.0220184,0.0255258,0.111771
2910,-0.127343,-0.0317142,0.0289733,0.105584
2911,-0.11955,-0.0263025,0.0280238,0.104548
2912,-0.121373,-0.0210865,0.0323747,0.112972
2913,-0.121373,-0.0210865,0.0323747,0.112972
2914,-0.135032,-0.0153566,0.0157837,0.120088
2915,-0.116412,-0.0271988,0.0239681,0.110397
2916,-0.113942,-0.0279794,0.0329297,0.113666
2917,-0.113942,-0.0279794,0.0329297,0.113666
2918,-0.113942,-0.0279794,0.0329297,0.113666
2919,-0.103073,-0.0205958,0.0395275,0.107921
2920,-0.115144,-0.0399771,0.053787,0.0989812
2921,-0.117107,-0.0234891,0.0514254,0.104759
2922,-0.0987357,-0.0223274,0.0410081,0.117917
2923,-0.0987357,-0.0223274,0.0410081,0.117917
2924,-0.0997926,-0.0357933,0.0488532,0.101861
2925,-0.10133,-0.0222617,0.0528981,0.10596
2926,-0.0966506,-0.0246786,0.0488074,0.115517
2927,-0.118785,-0.019631,0.0407161,0.112818
2928,-0.118785,-0.019631,0.0407161,0.112818
2929,-0.118785,-0.019631,0.0407161,0.112818
2930,-0.118785,-0.019631,0.0407161,0.112818
2931,-0.118785,-0.019631,0.0407161,0.112818
2932,-0.118785,-0.019631,0.0407161,0.112818
2933,-0.108291,-0.0339275,0.0388869,0.10939
2934,-0.101668,-0.0506903,0.0510186,0.0980477
2935,-0.107382,-0.042732,0.0407164,0.0972116
2936,-0.106761,-0.0284338,0.0352836,0.110075
2937,-0.119064,-0.0285231,0.0442985,0.103467
2938,-0.11741,-0.029271,0.0231517,0.118046
2939,-0.111162,-0.0366537,0.0419526,0.109151
2940,-0.111162,-0.0366537,0.0419526,0.109151
2941,-0.111162,-0.0366537,0.0419526,0.109151
2942,-0.111162,-0.0366537,0.0419526,0.109151
2943,-0.117059,-0.0111353,0.0446983,0.121459
2944,-0.107202,-0.0326765,0.0487774,0.111902
2945,-0.11539,-0.0242325,0.0414285,0.111991
2946,-0.118845,-0.0204568,0.0336367,0.107139
2947,-0.10277,-0.0296501,0.0398829,0.104222
2948,-0.114858,-0.0213738,0.0399862,0.107795
2949,-0.111438,-0.0105894,0.0374411,0.138113
2950,-0.112109,-0.0158406,0.0443824,0.108388
2951,-0.126731,-0.0297282,0.0423167,0.103537
2952,-0.112039,-0.0356382,0.033809,0.104287
2953,-0.112039,-0.0356382,0.033809,0.104287
2954,-0.116078,-0.0390527,0.0383708,0.103393
2955,-0.134448,-0.0146131,0.0221749,0.10861
2956,-0.134448,-0.0146131,0.0221749,0.10861
2957,-0.136475,-0.0230728,0.0319532,0.106568
2958,-0.124859,-0.0421231,0.0286095,0.10089
2959,-0.13277,-0.034673,0.0218033,0.114227
2960,-0.123905,-0.0367717,0.0342149,0.105232
2961,-0.109662,-0.0384138,0.0406921,0.106023
2962,-0.137016,-0.0247324,0.0320159,0.108216
2963,-0.0967028,-0.0328918,0.03623,0.0966176
2964,-0.112228,-0.0148343,0.0310107,0.108931
2965,-0.114373,-0.0194105,0.023861,0.122601
2966,-0.114373,-0.0194105,0.023861,0.122601
2967,-0.122634,-0.0139015,0.035859,0.1054
2968,-0.10582,-0.019283,0.0329769,0.113181
2969,-0.114866,-0.0225626,0.0222439,0.120029
2970,-0.129517,-0.00596063,0.0409331,0.115941
2971,-0.129517,-0.00596063,0.0409331,0.115941
2972,-0.115695,-0.00980539,0.0349725,0.127834
2973,-0.120661,-0.0248408,0.0398417,0.119442
2974,-0.122245,-0.0158108,0.0282641,0.122286
2975,-0.106585,-0.0231026,0.0397127,0.104559
2976,-0.106585,-0.0231026,0.0397127,0.104559
2977,-0.0986235,-0.0336629,0.0578402,0.098416
2978,-0.0986235,-0.0336629,0.0578402,0.098416
2979,-0.0986235,-0.0336629,0.0578402,0.098416
2980,-0.0986235,-0.0336629,0.0578402,0.098416
2981,-0.106537,-0.0284938,0.0415194,0.113083
2982,-0.114285,-0.0244504,0.0350944,0.115475
2983,-0.100862,-0.0257476,0.0393708,0.111526
2984,-0.103306,-0.0253972,0.0403184,0.109587
2985,-0.115693,-0.00913363,0.0351071,0.121019
2986,-0.0973382,-0.0322877,0.0452979,0.1062
2987,-0.124366,-0.0112574,0.0225652,0.125557
2988,-0.10636,-0.0277456,0.0381821,0.128009
2989,-0.113176,-0.0211779,0.0429077,0.107719
2990,-0.113176,-0.0211779,0.0429077,0.107719
2991,-0.113176,-0.0211779,0.0429077,0.107719
2992,-0.113176,-0.0211779,0.0429077,0.107719
2993,-0.113176,-0.0211779,0.0429077,0.107719
2994,-0.113176,-0.0211779,0.0429077,0.107719
2995,-0.113176,-0.0211779,0.0429077,0.107719
2996,-0.118813,-0.0190417,0.043449,0.110375
2997,-0.105126,-0.0220982,0.0346286,0.112829
2998,-0.111176,-0.0147148,0.0312897,0.119268
2999,-0.111176,-0.0147148,0.0312897,0.119268
3000,-0.105084,-0.0280369,0.0384994,0.102392
3001,-0.123433,-0.021605,0.0416293,0.117248
3002,-0.121777,-0.0161625,0.0288605,0.113852
3003,-0.102167,-0.0258859,0.0471462,0.110591
3004,-0.097586,-0.0221033,0.052842,0.11472
3005,-0.097586,-0.0221033,0.052842,0.11472
3006,-0.107008,-0.0285394,0.0513584,0.106705
3007,-0.107008,-0.0285394,0.0513584,0.106705
3008,-0.112918,-0.0246247,0.0353152,0.110518
3009,-0.115614,-0.0160089,0.0384336,0.114911
3010,-0.11786,-0.0259369,0.0321843,0.116255
3011,-0.116977,-0.0182023,0.0368847,0.118701
3012,-0.101928,-0.0258231,0.0502298,0.108874
3013,-0.110671,-0.00785794,0.0374206,0.11504
3014,-0.11388,-0.0257796,0.0319556,0.114819
3015,-0.11388,-0.0257796,0.0319556,0.114819
3016,-0.111403,-0.0196383,0.0507249,0.104026
3017,-0.11177,-0.0134949,0.0451454,0.112128
3018,-0.114174,-0.0209885,0.0401544,0.103796
3019,-0.12355,-0.0262981,0.0380001,0.121042
3020,-0.132517,-0.0231342,0.0346811,0.101842
3021,-0.125213,-0.025004,0.0285853,0.1043
3022,-0.142077,-0.0191295,0.0124263,0.118341
3023,-0.126303,-0.0261376,0.0157506,0.110158
3024,-0.126303,-0.0261376,0.0157506,0.110158
3025,-0.146675,-0.0228541,0.00708337,0.112065
3026,-0.129308,-0.0418803,0.0342654,0.101814
3027,-0.129073,-0.0162578,0.0194677,0.11374
3028,-0.122277,-0.0330301,0.0274715,0.103775
3029,-0.128574,-0.026952,0.0268289,0.113039
3030,-0.147625,-0.0300655,0.0233192,0.116236
3031,-0.117891,-0.0477421,0.0350115,0.10114
3032,-0.128117,-0.0321462,0.0269645,0.11012
3033,-0.121677,-0.0377914,0.0273988,0.0982751
3034,-0.128525,-0.0128695,0.0244312,0.111198
3035,-0.118406,-0.0372207,0.0430697,0.0946384
3036,-0.121039,-0.0212906,0.0329737,0.119292
3037,-0.123001,-0.0252908,0.0368616,0.113356
3038,-0.0992148,-0.0286653,0.0412017,0.11675
3039,-0.0992148,-0.0286653,0.0412017,0.11675
3040,-0.120037,-0.0207,0.0294837,0.115378
3041,-0.104101,-0.0229502,0.043547,0.103529
3042,-0.104101,-0.0229502,0.043547,0.103529
3043,-0.114998,-0.0193072,0.0294882,0.109165
3044,-0.111786,-0.0273265,0.0374042,0.110663
3045,-0.0970954,-0.032471,0.0442072,0.104404
3046,-0.101384,-0.0131728,0.0354202,0.115268
3047,-0.100104,-0.0154389,0.0456367,0.115787
3048,-0.0959223,-0.0238226,0.0387697,0.106159
3049,-0.103053,-0.0281318,0.0414951,0.111491
3050,-0.124781,-0.0131575,0.0397092,0.114571
3051,-0.109319,-0.0334292,0.0392504,0.110022
3052,-0.109319,-0.0334292,0.0392504,0.110022
3053,-0.112598,-0.0114486,0.0365772,0.109859
3054,-0.111971,-0.0265712,0.047438,0.110079
3055,-0.116374,-0.0243563,0.0440753,0.107547
3056,-0.115873,-0.0285099,0.035472,0.121912
3057,-0.115873,-0.0285099,0.035472,0.121912
3058,-0.11023,-0.0347135,0.0285217,0.109186
3059,-0.11023,-0.0347135,0.0285217,0.109186
3060,-0.11023,-0.0347135,0.0285217,0.109186
3061,-0.11023,-0.0347135,0.0285217,0.109186
3062,-0.120513,-0.0278722,0.0259107,0.111815
3063,-0.111206,-0.0258504,0.0314616,0.101977
3064,-0.111206,-0.0258504,0.0314616,0.101977
3065,-0.114114,-0.0241774,0.0472055,0.111555
3066,-0.114114,-0.0241774,0.0472055,0.111555
3067,-0.0977645,-0.0292935,0.0410393,0.111213
3068,-0.12033,-0.025559,0.0405864,0.101459
3069,-0.127652,-0.0256564,0.0375057,0.110743
3070,-0.117358,-0.0270287,0.0295949,0.108977
3071,-0.112086,-0.0310624,0.0372069,0.101823
3072,-0.136727,-0.0273111,0.0215215,0.112824
3073,-0.123334,-0.0448843,0.0245711,0.0911826
3074,-0.117666,-0.0447488,0.023503,0.104897
3075,-0.117528,-0.0230612,0.0338269,0.10741
3076,-0.117528,-0.0230612,0.0338269,0.10741
3077,-0.141579,-0.0179969,0.026583,0.11918
3078,-0.122665,-0.0269141,0.0239057,0.106723
3079,-0.112213,-0.0391185,0.0294798,0.100752
3080,-0.113274,-0.0537497,0.0343243,0.0978756
3081,-0.10924,-0.0397697,0.0336092,0.0935997
3082,-0.10924,-0.0397697,0.0336092,0.0935997
3083,-0.124289,-0.0357767,0.0309524,0.0999308
3084,-0.113515,-0.0285035,0.0380502,0.110038
3085,-0.127333,-0.0456079,0.0278282,0.107424
3086,-0.130973,-0.0422506,0.0180806,0.0898227
3087,-0.138024,-0.0210876,0.0234571,0.111743
3088,-0.133693,-0.0288016,0.0287314,0.10931
3089,-0.137968,-0.0152086,0.013567,0.109892
3090,-0.137968,-0.0152086,0.013567,0.109892
3091,-0.137798,-0.0343144,0.0194786,0.10847
3092,-0.149889,-0.0225858,0.0193669,0.10502
3093,-0.121316,-0.0371303,0.0238928,0.107438
3094,-0.113516,-0.0434331,0.0302853,0.0971989
3095,-0.113516,-0.0434331,0.0302853,0.0971989
3096,-0.134673,-0.026492,0.0188834,0.0971974
3097,-0.139933,-0.0299078,0.0264291,0.111316
3098,-0.1448,-0.0380551,0.0253314,0.108954
3099,-0.128145,-0.0154462,0.0370196,0.127297
3100,-0.114269,-0.0193447,0.0265395,0.111409
3101,-0.121441,-0.0126831,0.0292283,0.110999
3102,-0.117287,-0.0208351,0.0356491,0.112829
3103,-0.140211,-0.00999004,0.0255423,0.115246
3104,-0.100506,-0.0223531,0.0384558,0.118138
3105,-0.120863,-0.0152529,0.0237592,0.121116
3106,-0.120863,-0.0152529,0.0237592,0.121116
3107,-0.124754,-0.0143728,0.0287867,0.115301
3108,-0.124754,-0.0143728,0.0287867,0.115301
3109,-0.125944,-0.0409063,0.0310459,0.102174
3110,-0.131819,-0.0260503,0.0258946,0.111085
3111,-0.131819,-0.0260503,0.0258946,0.111085
3112,-0.108559,-0.0234584,0.0361094,0.109155
3113,-0.126834,-0.0314949,0.0349635,0.105555
3114,-0.126834,-0.0314949,0.0349635,0.105555
3115,-0.106376,-0.0360621,0.0414016,0.11289
3116,-0.108322,-0.0371437,0.0400484,0.103094
3117,-0.118713,-0.0388788,0.0272591,0.104871
3118,-0.118713,-0.0388788,0.0272591,0.104871
3119,-0.118713,-0.0388788,0.0272591,0.104871
3120,-0.138236,-0.0316607,0.022164,0.100562
3121,-0.152612,-0.0327217,0.0240452,0.101203
3122,-0.123804,-0.041202,0.0359018,0.0935098
3123,-0.10853,-0.0373147,0.0301715,0.106394
3124,-0.124035,-0.0293976,0.0238862,0.11077
3125,-0.11363,-0.0259523,0.031427,0.104767
3126,-0.10116,-0.0514007,0.052479,0.087247
3127,-0.115117,-0.0205687,0.0423429,0.114704
3128,-0.106285,-0.0137132,0.0421978,0.11475
3129,-0.114795,-0.0116732,0.042358,0.114648
3130,-0.10026,-0.0216876,0.0428052,0.112721
3131,-0.108589,-0.0226729,0.0331726,0.117321
3132,-0.108589,-0.0226729,0.0331726,0.117321
3133,-0.108589,-0.0226729,0.0331726,0.117321
3134,-0.108127,-0.0253733,0.051475,0.113436
3135,-0.113364,-0.0269111,0.030619,0.107602
3136,-0.113364,-0.0269111,0.030619,0.107602
3137,-0.116825,-0.0268433,0.040243,0.108233
3138,-0.139873,-0.0169754,0.0224028,0.109809
3139,-0.139873,-0.0169754,0.0224028,0.109809
3140,-0.112824,-0.0180333,0.0292485,0.114399
3141,-0.105215,-0.0389629,0.0254282,0.10601
3142,-0.10689,-0.0271547,0.0410447,0.106898
3143,-0.120006,-0.01294,0.0352104,0.113479
3144,-0.107085,-0.0154464,0.0326624,0.119856
3145,-0.107479,-0.024619,0.0423471,0.113505
3146,-0.117576,-0.0147066,0.0478634,0.119928
