MDTU,min_min,min_max,max_min,max_max5
2500,-0.094374,-0.00315682,0.00498544,0.0861965
2501,-0.0852918,-0.0116881,0.0152077,0.0839865
2502,-0.0975645,-0.00502235,0.0106142,0.0916582
2503,-0.0895133,-0.00520857,0.0102527,0.0883265
2504,-0.0910406,-0.00855797,0.00716715,0.084698
2505,-0.0937801,-0.0119201,0.0076434,0.0857919
2506,-0.0968156,-0.00176958,0.00704464,0.0923214
2507,-0.0980235,-0.00060968,0.00583523,0.0906336
2508,-0.105267,0.00103578,0.00121541,0.0906733
2509,-0.0810145,-0.0131224,0.0102845,0.0753363
2510,-0.101088,-0.00251029,0.00325051,0.088118
2511,-0.0922502,-0.0117263,0.0182962,0.0798061
2512,-0.0771195,-0.00812838,0.0152402,0.0819763
2513,-0.0831107,-0.00795269,0.0171723,0.0945115
2514,-0.087193,0.00305315,0.00894448,0.0924618
2515,-0.0728777,-0.0109405,0.0212799,0.0853374
2516,-0.098394,0.00311576,0.00519635,0.0896829
2517,-0.0999074,-0.00908663,0.00735027,0.0904624
2518,-0.0999074,-0.00908663,0.00735027,0.0904624
2519,-0.0962818,-0.00284335,0.00512213,0.0896528
2520,-0.0918583,-0.00486719,0.0128015,0.0945103
2521,-0.0932155,-0.0100449,-0.00149455,0.0848244
2522,-0.0962064,-0.00698184,0.00126858,0.0906027
2523,-0.0962064,-0.00698184,0.00126858,0.0906027
2524,-0.0878921,-0.0232053,0.00385323,0.0826344
2525,-0.0866315,-0.0141168,0.0128718,0.084611
2526,-0.0808017,-0.0146732,0.00816739,0.0824278
2527,-0.0981144,-0.00381971,0.0117596,0.0912373
2528,-0.0981144,-0.00381971,0.0117596,0.0912373
2529,-0.0806163,-0.0134665,0.0168056,0.0830682
2530,-0.0806163,-0.0134665,0.0168056,0.0830682
2531,-0.102053,-0.00909736,0.00772052,0.0978362
2532,-0.0950932,-0.0147688,0.00721658,0.085596
2533,-0.0937042,-0.0160624,0.00543941,0.0779659
2534,-0.104519,-0.0119802,-0.00569788,0.0844816
2535,-0.105436,-0.0218927,0.00287963,0.0777461
2536,-0.106386,-0.0191359,-0.0102912,0.0838771
2537,-0.102959,-0.0120982,-0.00147541,0.0810089
2538,-0.104863,-0.00481868,0.00188404,0.0840787
2539,-0.102368,-0.00142947,0.0059082,0.0926988
2540,-0.107977,0.000696868,0.00538138,0.09304
2541,-0.0945732,0.00569537,0.0068842,0.091428
2542,-0.0941333,0.00364869,0.0119804,0.0907535
2543,-0.0902557,-0.00792116,0.0122343,0.0922167
2544,-0.0902557,-0.00792116,0.0122343,0.0922167
2545,-0.0850373,-0.00362787,0.0120336,0.087185
2546,-0.0936277,8.34516e-05,0.00127853,0.0881359
2547,-0.091727,-0.00775128,0.0140542,0.092806
2548,-0.103514,-0.0032286,0.0105646,0.0838727
2549,-0.103514,-0.0032286,0.0105646,0.0838727
2550,-0.104336,0.00343792,0.00282051,0.0851616
2551,-0.102093,-0.0113372,0.0129476,0.0761529
2552,-0.102093,-0.0113372,0.0129476,0.0761529
2553,-0.0992854,-0.0104184,0.00993626,0.0852883
2554,-0.112369,-0.00929644,0.00315257,0.0815749
2555,-0.101206,-0.00995808,0.0118156,0.0839724
2556,-0.0989601,-0.00259918,0.00236232,0.0894934
2557,-0.0838429,-0.0152448,0.0172583,0.0789438
2558,-0.0838429,-0.0152448,0.0172583,0.0789438
2559,-0.109764,-0.00430528,0.00246393,0.0997285
2560,-0.0940099,-0.0167183,0.0173596,0.0853669
2561,-0.0939936,-0.0138785,0.00564909,0.0795075
2562,-0.0938756,-0.00860019,0.021286,0.0820235
2563,-0.0970377,-0.00706912,0.00370419,0.0861871
2564,-0.0919225,-0.0129687,0.0118612,0.0833785
2565,-0.104879,-0.00945361,-0.00125115,0.0903174
2566,-0.089754,-0.00820873,0.013221,0.080356
2567,-0.0861775,-0.00697202,0.0321549,0.0825187
2568,-0.10024,0.00190123,0.0200625,0.0889958
2569,-0.0964086,-0.00291516,0.0146804,0.079727
2570,-0.0900293,-0.0167732,0.0105264,0.0829771
2571,-0.0974662,-0.0108614,0.0143454,0.0853614
2572,-0.0974662,-0.0108614,0.0143454,0.0853614
2573,-0.105431,-0.0107187,0.00843724,0.0749625
2574,-0.0894129,-0.0244731,0.0155693,0.0753534
2575,-0.0949803,-0.0116237,0.00334754,0.0794379
2576,-0.0935785,-0.00389174,0.00486802,0.088778
2577,-0.0870244,-0.00732074,0.0138514,0.0847661
2578,-0.0920119,-0.00466623,0.00543517,0.094242
2579,-0.0990308,0.00163189,0.00113378,0.0854681
2580,-0.0824518,-0.00903246,0.013508,0.0943549
2581,-0.0824518,-0.00903247,0.013508,0.0943549
2582,-0.0948834,0.00182813,0.0144161,0.0943826
2583,-0.0948834,0.00182813,0.0144161,0.0943826
2584,-0.102613,0.000325488,0.00929104,0.0873793
2585,-0.0953985,-0.00392788,0.000399348,0.0963761
2586,-0.100447,-0.00469408,0.00249503,0.0909596
2587,-0.100447,-0.00469408,0.00249503,0.0909596
2588,-0.0873549,-0.00569047,0.00316524,0.0898931
2589,-0.0898492,-0.00728881,0.00608958,0.081594
2590,-0.0994439,-0.00629463,0.00332024,0.0782886
2591,-0.0960596,-0.0132477,0.00765337,0.0821567
2592,-0.0860904,-0.0120546,0.0119982,0.0780873
2593,-0.0864149,-0.0167333,0.00927579,0.0878487
2594,-0.0948527,-0.00446658,0.010994,0.0860628
2595,-0.102661,-0.00406832,0.00369078,0.0920705
2596,-0.106166,-0.0108524,0.0128999,0.0777543
2597,-0.0852794,-0.00133605,0.0160302,0.088553
2598,-0.089857,-0.0125055,0.0115046,0.0894903
2599,-0.104987,0.00281479,-0.00265938,0.0903757
2600,-0.0836351,-0.0153424,0.0130687,0.0799345
2601,-0.0910783,-0.0129158,0.00406412,0.0811902
2602,-0.0978185,-0.00808937,0.0180625,0.0908774
2603,-0.099735,-0.00284472,0.00538051,0.0814329
2604,-0.110336,-0.00678285,-0.0013286,0.0825676
2605,-0.103684,-0.00078332,0.012355,0.0822117
2606,-0.106637,-0.0112326,0.0134081,0.084277
2607,-0.0996004,-0.0106226,0.00960879,0.078755
2608,-0.0937329,-0.00480743,0.0132638,0.0885214
2609,-0.100291,-0.0129958,0.0218551,0.093462
2610,-0.0836527,-0.00684682,0.0210773,0.0828158
2611,-0.0836527,-0.00684682,0.0210773,0.0828158
2612,-0.0972736,-0.00120533,0.0182196,0.0861077
2613,-0.0972736,-0.00120533,0.0182196,0.0861077
2614,-0.0922115,0.00366329,0.0129956,0.0885526
2615,-0.0947389,0.00682443,-0.00106986,0.0965144
2616,-0.100936,-0.00191039,0.014155,0.0837454
2617,-0.0967782,-0.0117058,0.00639449,0.0795396
2618,-0.0824031,-0.00828487,0.0211173,0.0805087
2619,-0.0809636,-0.0154944,0.0148756,0.0753842
2620,-0.09448,-0.00366119,0.00286111,0.0960382
2621,-0.09448,-0.00366119,0.00286111,0.0960382
2622,-0.0897808,-0.00740987,0.00913001,0.0808028
2623,-0.0931672,-0.0041281,0.0144159,0.0806644
2624,-0.106174,-0.00649364,0.00145359,0.0832247
2625,-0.0930998,-0.0163597,0.00585314,0.0770949
2626,-0.0980786,-0.00760976,-0.00383888,0.0881228
2627,-0.10072,-0.0147577,0.0124966,0.0881372
2628,-0.100053,-0.0161058,-0.00417506,0.0804314
2629,-0.0914771,-0.0132037,-0.00117445,0.0827617
2630,-0.0914771,-0.0132037,-0.00117445,0.0827617
2631,-0.0974289,-0.0133157,0.00823082,0.0849756
2632,-0.0999663,-0.00972417,0.00779551,0.0808964
2633,-0.103767,-0.00660331,0.0065244,0.0903307
2634,-0.0972856,-0.00884318,0.0140129,0.0824074
2635,-0.0979678,0.00305332,0.00430509,0.0973686
2636,-0.0939012,-0.00943862,0.0102161,0.086499
2637,-0.0939012,-0.00943862,0.0102161,0.086499
2638,-0.0989927,-0.00249953,0.0124663,0.0907273
2639,-0.0989927,-0.00249953,0.0124663,0.0907273
2640,-0.0942313,0.00259899,0.000443386,0.0911693
2641,-0.0954007,-0.00370152,0.0118269,0.0853166
2642,-0.0837323,0.000192077,0.015606,0.0850062
2643,-0.0926064,0.000132393,0.00595813,0.0866343
2644,-0.089646,-0.00691938,0.0172074,0.0766393
2645,-0.10742,-0.00455753,0.00562279,0.088435
2646,-0.101075,-0.00978734,0.00549023,0.0869923
2647,-0.0900094,-0.0170789,0.0030822,0.0846615
2648,-0.0985511,-0.0138621,0.00857323,0.083056
2649,-0.0958493,0.00112681,0.00429644,0.0929978
2650,-0.0958493,0.00112681,0.00429644,0.0929978
2651,-0.0909459,-0.011992,0.015213,0.0805567
2652,-0.0965707,-0.0110647,0.00425606,0.0850955
2653,-0.0963627,-0.0114512,0.0033934,0.0834012
2654,-0.0825481,-0.011569,0.00797172,0.0818129
2655,-0.107117,-0.00523287,0.00449294,0.0849066
2656,-0.102303,-0.00423829,0.00520378,0.0928201
2657,-0.10879,-0.00324907,0.000800933,0.0876937
2658,-0.103405,-0.00626773,-0.00317766,0.0785599
2659,-0.105455,-0.006446,0.000469924,0.0837245
2660,-0.114725,-0.00224805,0.00287284,0.0962833
2661,-0.094743,-0.0106224,0.00800226,0.0809948
2662,-0.094743,-0.0106224,0.00800226,0.0809948
2663,-0.103114,-0.0136095,0.00443366,0.0872348
2664,-0.0918853,-0.00405926,0.00766925,0.0910269
2665,-0.100858,-0.00663869,0.000397066,0.0873712
2666,-0.102185,-0.00418506,0.0168896,0.0871916
2667,-0.102185,-0.00418506,0.0168896,0.0871916
2668,-0.0988198,-0.0136406,0.00838333,0.0785847
2669,-0.104137,-0.00944309,0.00612963,0.0800377
2670,-0.0994016,-0.00331759,0.00627269,0.0855235
2671,-0.105323,0.00133803,-0.00171027,0.0889174
2672,-0.087061,-0.0111338,0.0123082,0.0877116
2673,-0.0921894,-0.00177656,0.00808043,0.0924655
2674,-0.0925885,-0.00316051,0.00692939,0.0928751
2675,-0.0968669,0.00598433,0.00869196,0.0914121
2676,-0.0981311,-0.00187505,0.00447227,0.0848304
2677,-0.100498,-0.00277529,0.0026854,0.0923865
2678,-0.111899,-0.00373331,-0.00163382,0.0958568
2679,-0.108375,0.00199272,0.00202261,0.0889874
2680,-0.0927935,-0.0117705,0.0127499,0.089719
2681,-0.101695,-0.00291631,0.00536417,0.0913642
2682,-0.101695,-0.00291631,0.00536417,0.0913642
2683,-0.0850608,0.000549845,0.00809249,0.0900159
2684,-0.0822268,-0.0119523,0.0173917,0.0780948
2685,-0.0667415,-0.012231,0.0185769,0.0809545
2686,-0.0903229,-0.0143231,0.0170744,0.0846363
2687,-0.0950226,-0.00573253,0.00124932,0.0900502
2688,-0.0991802,0.004087,0.00898069,0.0870015
2689,-0.0877791,-0.00613759,0.028064,0.0847818
2690,-0.0912442,-0.00151866,0.0117307,0.0967634
2691,-0.0912442,-0.00151867,0.0117307,0.0967635
2692,-0.087201,-0.0167676,0.0180073,0.0783978
2693,-0.0919464,-0.011798,0.0150541,0.0770995
2694,-0.0891531,-0.00435109,0.00909463,0.0966633
2695,-0.0864681,-0.00088868,0.022028,0.0923462
2696,-0.0864681,-0.00088868,0.022028,0.0923462
2697,-0.0864681,-0.00088868,0.022028,0.0923462
2698,-0.0864681,-0.00088868,0.022028,0.0923462
2699,-0.0906653,0.004298,0.0129606,0.0989561
2700,-0.0836338,0.0070459,0.0174553,0.0949344
2701,-0.0817487,0.00122402,0.00870058,0.0915544
2702,-0.0874402,0.00387592,0.00849664,0.0931274
2703,-0.0834278,-0.00529074,0.0172488,0.0945761
2704,-0.08538,-0.0110075,0.00998326,0.073445
2705,-0.0860016,-0.00419407,0.0167719,0.0796143
2706,-0.0873773,-0.00666251,0.00903443,0.0844125
2707,-0.0918722,-0.010805,0.0148831,0.0854808
2708,-0.085912,-0.00266724,0.0100829,0.0961301
2709,-0.0958995,0.00636316,0.0118178,0.101727
2710,-0.101477,0.00279636,0.0138007,0.104501
2711,-0.0922275,-0.001102,0.0102345,0.0954722
2712,-0.0875117,-0.0127477,0.0166486,0.0838463
2713,-0.098912,-0.014548,0.00522095,0.09203
2714,-0.0999995,-0.0151504,0.00178731,0.0815355
2715,-0.106922,-0.014727,0.00462273,0.0862116
2716,-0.0974703,-0.0160688,0.0180662,0.0720775
2717,-0.0996435,-0.015956,0.00834514,0.0808823
2718,-0.099548,-0.00898888,0.0102795,0.0865656
2719,-0.0927441,-0.00949554,0.00585645,0.0814112
2720,-0.0930885,-0.00329874,0.0103817,0.0900217
2721,-0.101952,-0.00211819,0.0104027,0.0905257
2722,-0.0931745,0.00094239,0.0025077,0.0938331
2723,-0.102461,-0.00274083,0.00387687,0.0833298
2724,-0.100454,-0.00696391,0.00165693,0.0871402
2725,-0.0946496,-0.00564761,0.0095663,0.0861488
2726,-0.0801229,-0.00512541,0.0126471,0.0842726
2727,-0.0801229,-0.00512541,0.0126471,0.0842726
2728,-0.0978702,0.00174491,0.0147406,0.0798526
2729,-0.0856706,-0.0171572,0.0110969,0.082541
2730,-0.0856706,-0.0171572,0.0110969,0.082541
2731,-0.100216,-0.00930909,0.0208457,0.0842907
2732,-0.0970997,-0.00282268,0.00571183,0.0821
2733,-0.107834,-0.00386455,0.0019717,0.0829522
2734,-0.100923,-0.00251694,0.00402795,0.0958877
2735,-0.100671,0.0055321,7.31702e-05,0.0989208
2736,-0.10298,0.00130379,0.00321935,0.0894547
2737,-0.102271,0.00969959,0.00453006,0.0981894
2738,-0.102271,0.00969959,0.00453006,0.0981894
2739,-0.0949594,0.00184913,0.00720318,0.0881961
2740,-0.0925858,-0.00855542,0.00616314,0.0807641
2741,-0.0898406,-0.012988,0.0166732,0.0839215
2742,-0.0954615,-0.00749768,0.00700374,0.0855314
2743,-0.0978206,-0.00336151,0.00660712,0.0958123
2744,-0.0978206,-0.00336151,0.00660712,0.0958123
2745,-0.10678,0.00124115,0.00029305,0.0877279
2746,-0.092636,-0.0117273,0.014622,0.0790862
2747,-0.094682,-0.00558654,0.00822021,0.0848403
2748,-0.0902677,-0.00635399,0.0158589,0.085967
2749,-0.105681,-0.0042954,-0.00573958,0.0842489
2750,-0.0997147,-0.00865224,0.00187676,0.0820852
2751,-0.114826,-0.00648473,-0.00197555,0.0991185
2752,-0.085804,-0.0140666,0.00405367,0.0840249
2753,-0.085804,-0.0140666,0.00405367,0.0840249
2754,-0.0953166,-0.0106893,0.0112877,0.0828353
2755,-0.0896636,-0.00180303,0.0204307,0.0888319
2756,-0.0864686,-0.0131768,0.0119636,0.0984616
2757,-0.0982643,-0.00555886,0.0112049,0.0969534
2758,-0.0854681,-0.00710169,0.0105479,0.0801963
2759,-0.100049,-0.00736695,0.00956462,0.0866616
2760,-0.103041,0.00426193,0.00176541,0.0868124
2761,-0.098423,-0.00311655,0.00935574,0.0866507
2762,-0.104357,-0.0137037,0.003467,0.0844485
2763,-0.111978,-0.0109319,0.0100584,0.08182
2764,-0.107811,0.000754163,0.00309547,0.0882222
2765,-0.0917584,-0.00302645,0.0111955,0.0892938
2766,-0.100762,0.00119731,0.000998297,0.098381
2767,-0.0904993,-0.0112999,0.0139061,0.0948317
2768,-0.102251,0.00132432,0.0041764,0.0945502
2769,-0.0881419,-0.00874709,0.00774675,0.0821128
2770,-0.0818845,-0.0138418,0.0166985,0.0814495
2771,-0.0835726,-0.0173761,0.00997227,0.0778849
2772,-0.0926481,-0.0120417,0.00966983,0.0767882
2773,-0.0799228,-0.0174069,0.0155984,0.0819024
2774,-0.0799228,-0.0174069,0.0155984,0.0819024
2775,-0.0914809,-0.0140747,0.010144,0.0888025
2776,-0.0882178,-0.0127229,0.0152372,0.0829837
2777,-0.0946563,-0.000283143,0.01718,0.0933425
2778,-0.0834395,-0.0111328,0.0171489,0.0756225
2779,-0.102149,-0.00858347,0.0106594,0.0834844
2780,-0.0934678,-0.0116111,0.00582455,0.0847407
2781,-0.0849593,-0.00999986,0.00344524,0.0827475
2782,-0.0966108,-0.0101424,0.00336857,0.0843914
2783,-0.0787836,-0.0130593,0.015293,0.0862826
2784,-0.105149,-0.00735261,0.00920324,0.0911297
2785,-0.0913716,-0.00439188,0.00530587,0.0870444
2786,-0.0939646,-0.00483521,0.00248579,0.0814961
2787,-0.120013,0.000881618,-0.00647386,0.0973579
2788,-0.120013,0.000881618,-0.00647386,0.0973579
2789,-0.0857426,-0.0194601,0.0147514,0.0668807
2790,-0.100846,-0.0061447,0.00165414,0.0871532
2791,-0.102236,-0.00754614,0.00796257,0.0831314
2792,-0.100218,-0.0017777,-0.00491947,0.0843483
2793,-0.09914,-0.0202995,0.00505127,0.0738913
2794,-0.118606,-0.000700583,-0.0091378,0.0998098
2795,-0.0923922,-0.0163673,0.00607632,0.0798553
2796,-0.108457,0.0059556,0.0052212,0.0927201
2797,-0.105371,-0.00277199,-0.00269933,0.0825089
2798,-0.0968442,-0.00951253,0.00872653,0.0782654
2799,-0.0983023,-0.000518509,0.00243208,0.0885679
2800,-0.0998275,-0.0172416,0.00564453,0.0769136
2801,-0.109592,-0.0119647,0.00391228,0.0780252
2802,-0.0982141,-0.0108085,0.00534348,0.0804998
2803,-0.0947979,-0.00724334,0.0083396,0.0875624
2804,-0.0994876,-0.0129273,0.00382519,0.0864291
2805,-0.107411,-0.00962231,-0.00940308,0.0946538
2806,-0.104107,-0.011515,-0.002242,0.0863039
2807,-0.107613,-0.0148177,0.0037861,0.0763669
2808,-0.120136,-0.00944023,-0.00190134,0.0892827
2809,-0.103293,-0.0114545,0.00954178,0.0814273
2810,-0.108909,-0.0110808,0.00158877,0.08441
2811,-0.110565,-0.00600857,-0.00538401,0.0800652
2812,-0.0973056,-6.31189e-05,0.00614246,0.0879252
2813,-0.109535,-0.00103791,0.00238276,0.0955447
2814,-0.0901766,-0.0106612,0.00160938,0.0852756
2815,-0.105215,-0.00492554,-0.0113699,0.0911772
2816,-0.110321,-0.0141611,-0.00640025,0.0744986
2817,-0.0888171,-0.0234358,0.0146656,0.0688711
2818,-0.0987323,-0.0133902,0.0100162,0.0768564
2819,-0.0906679,-0.0163357,0.000239341,0.082318
2820,-0.0907765,-0.0147024,0.00670258,0.0838081
2821,-0.0915675,-0.017937,0.00473684,0.0808304
2822,-0.103596,-0.0165077,-0.00691887,0.0803484
2823,-0.107674,-0.0145435,-0.0029237,0.0798755
2824,-0.114897,-0.00828169,-0.01589,0.0828833
2825,-0.108653,-0.00544087,-0.00152707,0.0853685
2826,-0.114636,-0.00953006,-0.00862311,0.0843729
2827,-0.104971,-0.00775413,0.00220586,0.0777289
2828,-0.104671,-0.00877992,-0.00119581,0.0828814
2829,-0.104909,-0.0187134,0.000743694,0.0817242
2830,-0.112396,0.00100211,-0.00245982,0.0882532
2831,-0.108661,-0.00846323,-0.0117728,0.0956601
2832,-0.0961642,-0.00766139,0.0109456,0.0873869
2833,-0.094212,-0.0034065,0.00233475,0.088679
2834,-0.107848,-0.0112033,0.005711,0.0888867
2835,-0.0945436,0.00314061,0.00792966,0.0950653
2836,-0.0799084,-0.0159684,0.0276158,0.0859278
2837,-0.0959132,-0.00482294,0.0150225,0.0880945
2838,-0.10057,0.00255352,0.00698533,0.0919866
2839,-0.10057,0.00255352,0.00698533,0.0919866
2840,-0.10057,0.00255352,0.00698533,0.0919866
2841,-0.0962987,1.33866e-06,0.00914431,0.0899746
2842,-0.0927257,-0.00972047,0.0146603,0.0961929
2843,-0.0937857,-0.00693784,0.0105874,0.0911761
2844,-0.0923969,-0.0063153,0.010363,0.101711
2845,-0.0915873,-0.00490706,0.0148758,0.0889555
2846,-0.0896542,-0.0108072,0.0137815,0.0870242
2847,-0.101378,0.00157739,0.00663459,0.0942939
2848,-0.101378,0.00157739,0.00663459,0.0942939
2849,-0.0952948,0.00341059,0.0081066,0.0959428
2850,-0.0952948,0.00341059,0.0081066,0.0959428
2851,-0.0902106,-0.0033913,0.0116763,0.0900675
2852,-0.0895631,-0.00713432,0.0162228,0.0889724
2853,-0.0858268,-0.00288658,0.0073223,0.0951336
2854,-0.0858268,-0.00288658,0.0073223,0.0951336
2855,-0.0883605,-0.00257495,0.0106442,0.0860468
2856,-0.0883605,-0.00257495,0.0106442,0.0860468
2857,-0.0829535,-0.0105453,0.0104603,0.0839311
2858,-0.106847,-0.00215869,0.0186889,0.0854018
2859,-0.100128,0.00381269,0.00461897,0.0944611
2860,-0.10015,-0.0061597,0.0130246,0.0881755
2861,-0.107501,7.55715e-05,0.00297687,0.095133
2862,-0.107501,7.55715e-05,0.00297687,0.095133
2863,-0.0956462,-0.00762689,0.00360604,0.0895626
2864,-0.0956462,-0.00762689,0.00360604,0.0895626
2865,-0.11477,0.00215583,-0.00509235,0.0951438
2866,-0.11167,-0.00527124,-0.00475213,0.0893313
2867,-0.11167,-0.00527124,-0.00475213,0.0893313
2868,-0.103183,-0.0093926,-0.00516945,0.0823492
2869,-0.112014,-0.00336813,-0.00680074,0.102723
2870,-0.0982708,-0.00676413,0.00492389,0.086368
2871,-0.0959616,-0.0138639,0.0090127,0.0859229
2872,-0.094934,-0.0151624,0.0120288,0.0729527
2873,-0.0991641,-0.00502219,0.00133187,0.0803689
2874,-0.0911604,-0.0115113,0.00480338,0.0802448
2875,-0.0993084,-0.0112288,0.00096179,0.0867905
2876,-0.106569,-0.00914775,0.00150563,0.0806461
2877,-0.0904887,-0.0104085,0.00432505,0.0878819
2878,-0.0913472,-0.00313113,0.00936814,0.0842397
2879,-0.08834,-0.00619503,0.00923735,0.0921943
2880,-0.0890995,-0.0172252,0.00848232,0.0853934
2881,-0.0914116,-0.0102364,0.012074,0.084998
2882,-0.0983902,-0.00474477,-0.00102323,0.0841123
2883,-0.0958356,-0.0179046,0.00361087,0.0750207
2884,-0.0958356,-0.0179046,0.00361087,0.0750207
2885,-0.0920979,-0.0223905,0.0133002,0.0825669
2886,-0.0902821,-0.010041,0.00887317,0.0866766
2887,-0.0975792,-0.00663765,-0.00497724,0.0905428
2888,-0.0975792,-0.00663765,-0.00497724,0.0905428
2889,-0.0969018,-0.0143921,0.00310302,0.0851337
2890,-0.0984906,0.00019747,0.00743299,0.0895944
2891,-0.0985288,-0.0132298,0.00967121,0.0879376
2892,-0.086706,-0.00541494,0.0129748,0.0831346
2893,-0.0909895,-0.0159404,0.022283,0.0797261
2894,-0.0909895,-0.0159404,0.022283,0.0797261
2895,-0.0974062,-0.00708992,0.0124851,0.082695
2896,-0.0974062,-0.00708992,0.0124851,0.082695
2897,-0.0992777,-0.00842917,0.00901574,0.0876275
2898,-0.0992777,-0.00842917,0.00901574,0.0876275
2899,-0.0872483,-0.0119479,0.0142241,0.0738426
2900,-0.0891135,-0.0187531,0.0198453,0.0752447
2901,-0.0988064,-0.00531974,0.00942619,0.088677
2902,-0.0988064,-0.00531974,0.00942619,0.088677
2903,-0.104967,-0.0086594,0.000147636,0.0850679
2904,-0.104065,-0.0156022,0.00618124,0.0807255
2905,-0.101254,-0.00221395,-0.00283917,0.0886749
2906,-0.110422,-0.00886516,0.00688561,0.0884819
2907,-0.0998056,0.00476754,0.00720254,0.0955508
2908,-0.0876743,-0.0106778,0.00979236,0.0786181
2909,-0.0974931,-0.0037653,0.00334697,0.0900471
2910,-0.0928408,-0.000684806,0.00811007,0.0920195
2911,-0.0973375,-0.00185707,0.00746301,0.0862994
2912,-0.0814485,-0.0131593,0.0191667,0.0923012
2913,-0.0964451,0.00376033,0.0137808,0.0998572
2914,-0.0900336,-0.000431334,0.0176572,0.0909405
2915,-0.101406,0.00504459,0.00562521,0.0834154
2916,-0.0917441,-0.00588407,0.0128263,0.0855488
2917,-0.0884547,-0.00421731,0.0116428,0.0888441
2918,-0.0925411,-0.0115107,0.0106774,0.0886788
2919,-0.0807387,-0.0180376,0.0179943,0.0840844
2920,-0.0926556,0.00180174,0.00564909,0.0859165
2921,-0.106551,0.00582119,0.00987342,0.100955
2922,-0.0943686,-0.00148981,0.0104099,0.0896936
2923,-0.0866627,-0.00252449,0.0202323,0.0870415
2924,-0.0807714,-0.00732511,0.0206011,0.0879367
2925,-0.0859245,-0.004978,0.00707805,0.0988147
2926,-0.0896209,-0.00840118,0.0142844,0.0900187
2927,-0.0924572,-0.0118406,0.0104836,0.0856561
2928,-0.0924572,-0.0118406,0.0104836,0.0856561
2929,-0.10125,0.00315943,0.0067253,0.0897042
2930,-0.0965004,-0.00545906,0.00196217,0.0863843
2931,-0.0995934,0.00228793,0.00536568,0.0863938
2932,-0.0995934,0.00228793,0.00536568,0.0863938
2933,-0.100411,-0.0123068,0.00699125,0.0838852
2934,-0.0954047,-0.00390089,0.0117964,0.0913742
2935,-0.0845412,-0.0109466,0.0188781,0.0810458
2936,-0.0874022,-0.00657581,0.0109611,0.0859277
2937,-0.103331,-0.00536965,0.00370092,0.0920549
2938,-0.103331,-0.00536965,0.00370092,0.0920549
2939,-0.0864493,-0.00934848,0.0194463,0.0834514
2940,-0.0961624,-0.0103443,0.00828044,0.0982166
2941,-0.0931819,-0.00431106,0.0189299,0.0909807
2942,-0.0975338,0.000737206,0.00345006,0.0917495
2943,-0.0917352,-0.00730824,0.00889751,0.08591
2944,-0.0917574,-0.00860647,0.00936262,0.0859583
2945,-0.105752,0.00531168,0.00476447,0.0984322
2946,-0.0895297,-0.0155502,0.0083492,0.0898035
2947,-0.101009,-0.00673227,0.0146311,0.0836951
2948,-0.0910314,-0.00865322,0.00829785,0.0873569
2949,-0.0910314,-0.00865322,0.00829785,0.0873569
2950,-0.0835966,-0.00693298,0.0179617,0.0799431
2951,-0.0875888,0.00105521,0.0106321,0.109132
2952,-0.0875888,0.00105521,0.0106321,0.109132
2953,-0.0875888,0.00105521,0.0106321,0.109132
2954,-0.0840396,-0.00979255,0.0238208,0.0891694
2955,-0.0888719,-0.00793407,0.0151245,0.0842188
2956,-0.0930236,-0.00488099,0.0157008,0.0793647
2957,-0.0868365,-0.00366507,0.0105855,0.0922582
2958,-0.0955249,-0.00781698,0.00933768,0.0881446
2959,-0.0902352,-0.00745369,0.0150788,0.0936323
2960,-0.0867063,0.000909187,0.00243632,0.0890192
2961,-0.0909502,-0.0121287,0.0080022,0.0718598
2962,-0.0918751,-0.0155844,0.00867572,0.0925062
2963,-0.096848,-0.00938545,0.00456142,0.0841756
2964,-0.096848,-0.00938545,0.00456142,0.0841756
2965,-0.096848,-0.00938545,0.00456142,0.0841756
2966,-0.0847218,-0.0172199,0.0105134,0.0772531
2967,-0.0898945,-0.0053787,0.00914704,0.084922
2968,-0.089729,-0.00532936,0.0075948,0.0797173
2969,-0.0999814,-0.00637975,0.000112309,0.086232
2970,-0.100666,-0.00597769,0.00357602,0.0780086
2971,-0.100666,-0.00597769,0.00357602,0.0780086
2972,-0.0926138,-0.00539296,0.0107313,0.0866991
2973,-0.102727,-0.0113817,-0.00322625,0.0842088
2974,-0.0818115,-0.03365,0.0131405,0.0723532
2975,-0.0957691,-0.0150958,0.00802723,0.0919978
2976,-0.0981228,-0.00144112,0.0125562,0.0911803
2977,-0.0776294,-0.0106307,0.0168122,0.0828449
2978,-0.0776294,-0.0106307,0.0168122,0.0828449
2979,-0.0875087,-0.00291889,0.00877415,0.0858858
2980,-0.075352,-1.62435e-05,0.0283264,0.0871061
2981,-0.081417,0.00512397,0.0190838,0.0857823
2982,-0.0908001,0.00405915,0.0130667,0.0897888
2983,-0.0739257,0.00191195,0.0265911,0.0890823
2984,-0.0787965,0.00144848,0.0216617,0.0922339
2985,-0.0845414,0.00240743,0.0204759,0.0916465
2986,-0.0886311,0.0089374,0.0282496,0.0975818
2987,-0.0895511,0.00839197,0.0057256,0.105662
2988,-0.0982261,0.0107886,0.0182722,0.100253
2989,-0.100036,0.00710515,0.0169558,0.101201
2990,-0.100036,0.00710515,0.0169558,0.101201
2991,-0.100036,0.00710515,0.0169558,0.101201
