MDTU,plaq,Re(det),Im(det),link
2138,0.0447685,0.0399362,0.0195789,0.0688727
2139,0.0447685,0.0399362,0.0195789,0.0688727
2140,0.0451192,0.037724,0.0166688,0.0726779
2141,0.0415529,0.0306293,0.0163466,0.0656038
2142,0.0415529,0.0306293,0.0163466,0.0656038
2143,0.0525134,0.0442712,0.0184822,0.0627124
2144,0.0458721,0.0395047,0.018114,0.0702543
2145,0.0375706,0.0277314,0.0160271,0.0601171
2146,0.0321515,0.0215405,0.0138508,0.0619945
2147,0.0396626,0.0348204,0.0180041,0.0638089
2148,0.0317075,0.0259869,0.0184722,0.0590503
2149,0.0360952,0.0291302,0.0157498,0.063243
2150,0.0309062,0.0248767,0.0181227,0.077437
2151,0.0350582,0.0283593,0.016525,0.0812648
2152,0.0350582,0.0283593,0.016525,0.0812648
2153,0.0279637,0.0238842,0.0179062,0.0652443
2154,0.0313101,0.0240332,0.0169716,0.0760187
2155,0.0360718,0.0311064,0.020087,0.0666577
2156,0.0350954,0.0339196,0.0181998,0.078102
2157,0.0350077,0.0324181,0.0195127,0.0577918
2158,0.0322383,0.0277604,0.0173436,0.083312
2159,0.0445292,0.0316754,0.0135473,0.0610496
2160,0.0363253,0.0285652,0.0171466,0.061818
2161,0.0347241,0.0266258,0.0169809,0.0448259
2162,0.0407625,0.0402501,0.0191836,0.065109
2163,0.0407625,0.0402501,0.0191836,0.065109
2164,0.0303611,0.0328106,0.0230567,0.0741839
2165,0.0424312,0.0375961,0.0190074,0.0561172
2166,0.0547018,0.0524832,0.0193774,0.0826661
2167,0.0626937,0.0800425,0.0241315,0.0701218
2168,0.0552524,0.0632986,0.023519,0.0626216
2169,0.0493613,0.0484123,0.0241405,0.079134
2170,0.049377,0.0490249,0.0222608,0.073543
2171,0.049377,0.0490249,0.0222608,0.073543
2172,0.0366894,0.0454839,0.0277159,0.061625
2173,0.0366894,0.0454839,0.0277159,0.061625
2174,0.0291849,0.0379298,0.0305253,0.0638089
2175,0.0492319,0.0589792,0.0242178,0.061995
2176,0.0380864,0.0458276,0.0270273,0.0735151
2177,0.0439913,0.0608469,0.0320678,0.0651196
2178,0.0358121,0.0506412,0.0322847,0.069317
2179,0.0358121,0.0506412,0.0322847,0.069317
2180,0.045607,0.0584623,0.0313001,0.0596825
2181,0.045607,0.0584623,0.0313001,0.0596825
2182,0.0438056,0.0596558,0.0298893,0.0481281
2183,0.0473473,0.0604832,0.0243144,0.048448
2184,0.0473473,0.0604832,0.0243144,0.048448
2185,0.0425531,0.0555789,0.024732,0.0500606
2186,0.0356446,0.0411496,0.0246747,0.0589289
2187,0.033641,0.0376775,0.0269838,0.0427155
2188,0.0382274,0.0412729,0.0211061,0.0589782
2189,0.0382274,0.0412729,0.0211061,0.0589782
2190,0.0378339,0.0470913,0.0243914,0.0591065
2191,0.0479329,0.0498307,0.0211869,0.0546632
2192,0.0435323,0.0576844,0.024451,0.0497913
2193,0.0435323,0.0576844,0.024451,0.0497913
2194,0.0348128,0.0397451,0.0240852,0.064301
2195,0.0362587,0.0499102,0.0311476,0.0671534
2196,0.0290957,0.0421979,0.0290408,0.0624356
2197,0.0532545,0.0775863,0.0372212,0.0565678
2198,0.0407194,0.0608181,0.0335629,0.0690809
2199,0.0351391,0.0519846,0.0283111,0.0688789
2200,0.0423989,0.0587735,0.0316258,0.0719999
2201,0.0415776,0.047132,0.0246296,0.074332
2202,0.0480355,0.0588394,0.0270766,0.0670229
2203,0.0480355,0.0588394,0.0270766,0.0670229
2204,0.0399381,0.0655351,0.0357563,0.0714339
2205,0.0325589,0.0590951,0.034642,0.0718996
2206,0.0313231,0.0453705,0.025159,0.0659559
2207,0.0313231,0.0453705,0.025159,0.0659559
2208,0.02861,0.0470646,0.0366516,0.0609037
2209,0.0386587,0.0576827,0.029607,0.0613551
2210,0.0420292,0.0571928,0.0258199,0.0755198
2211,0.0420292,0.0571928,0.0258199,0.0755198
2212,0.0287441,0.037134,0.0281204,0.0839078
2213,0.0515196,0.0622443,0.0254323,0.0733157
2214,0.0414778,0.0492041,0.0243116,0.067136
2215,0.0372489,0.0513475,0.0304228,0.0660011
2216,0.0372489,0.0513475,0.0304228,0.0660011
2217,0.0372489,0.0513475,0.0304228,0.0660011
2218,0.0509384,0.0602802,0.0272964,0.0567436
2219,0.0464104,0.0385856,0.0156721,0.0765287
2220,0.0464104,0.0385856,0.0156721,0.0765287
2221,0.0391129,0.0347895,0.0187679,0.0634632
2222,0.0336507,0.0339556,0.0213488,0.0781525
2223,0.0328768,0.0393317,0.025136,0.0602781
2224,0.0323133,0.0308261,0.0201565,0.0620696
2225,0.0411145,0.0350468,0.0187607,0.0583788
2226,0.0360065,0.0335053,0.0204841,0.0753443
2227,0.0369071,0.0368279,0.0203482,0.059469
2228,0.0341257,0.0313915,0.0187487,0.0578286
2229,0.038799,0.0387202,0.0228071,0.0610832
2230,0.0429962,0.0501701,0.0245526,0.0771801
2231,0.0302075,0.0311009,0.0229341,0.0737288
2232,0.0264608,0.0290217,0.0228025,0.0834672
2233,0.0411294,0.0448281,0.0213176,0.0563884
2234,0.0383567,0.0323617,0.0159735,0.0723651
2235,0.0417049,0.0361626,0.0191684,0.0560085
2236,0.0415361,0.0341502,0.0157495,0.0654763
2237,0.0469096,0.0341876,0.0144023,0.0731894
2238,0.0395597,0.0283541,0.0122062,0.0556117
2239,0.0567717,0.05148,0.0183079,0.0590634
2240,0.0375796,0.0311671,0.0163598,0.0717367
2241,0.0353746,0.0327582,0.0179583,0.0555511
2242,0.0353746,0.0327582,0.0179583,0.0555511
2243,0.0358261,0.0300522,0.0183373,0.0615853
2244,0.0408181,0.0330124,0.0142246,0.0667414
2245,0.0440357,0.0354283,0.0158854,0.079679
2246,0.047274,0.0491366,0.0190307,0.0663424
2247,0.0479069,0.0602151,0.0254728,0.0606667
2248,0.053231,0.0613202,0.0243945,0.0626479
2249,0.0381915,0.0434692,0.0219569,0.0754169
2250,0.0435772,0.0547856,0.0271208,0.0673632
2251,0.0525434,0.0564134,0.0233724,0.0812275
2252,0.0449786,0.0387297,0.0156193,0.0779784
2253,0.0313485,0.0307419,0.019042,0.0667033
2254,0.0355171,0.0359226,0.0213042,0.0658792
2255,0.0362325,0.0323209,0.0199548,0.0579484
2256,0.0362325,0.0323209,0.0199548,0.0579484
2257,0.0316318,0.0254156,0.0170856,0.0727885
2258,0.0624215,0.043333,0.0140935,0.072773
2259,0.0624215,0.043333,0.0140935,0.072773
2260,0.029386,0.0225385,0.0142786,0.0634542
2261,0.0374706,0.034662,0.0171984,0.051496
2262,0.0390059,0.0334429,0.0197132,0.0602101
2263,0.0340087,0.0322051,0.0191456,0.0681429
2264,0.0298563,0.0263129,0.0173554,0.0594317
2265,0.0275699,0.0228384,0.0173771,0.0560947
2266,0.051519,0.0516106,0.0187533,0.0717806
2267,0.051519,0.0516106,0.0187533,0.0717806
2268,0.0382558,0.0457957,0.0271526,0.069367
2269,0.0329178,0.0379322,0.0223751,0.064442
2270,0.0361578,0.0439116,0.0263482,0.0649428
2271,0.035987,0.0422374,0.0257138,0.0519405
2272,0.035987,0.0422374,0.0257138,0.0519405
2273,0.0454623,0.05375,0.0250291,0.070553
2274,0.0318297,0.0351618,0.026343,0.0706003
2275,0.0527275,0.0506242,0.0192511,0.0872218
2276,0.0329341,0.0341746,0.0224128,0.0689348
2277,0.0329341,0.0341746,0.0224128,0.0689348
2278,0.0379723,0.0435787,0.0218091,0.0697917
2279,0.0321469,0.0361037,0.0215814,0.0593302
2280,0.0488611,0.0499726,0.0215634,0.070371
2281,0.0503627,0.0433337,0.0192525,0.0733433
2282,0.039836,0.0392538,0.0215235,0.0584251
2283,0.039836,0.0392538,0.0215235,0.0584251
2284,0.054776,0.0548703,0.0191735,0.0499531
2285,0.0330713,0.0372212,0.0242222,0.0531985
2286,0.0265038,0.0305988,0.0253251,0.0394376
2287,0.0452399,0.0408929,0.0185184,0.0506007
2288,0.0452399,0.0408929,0.0185184,0.0506007
2289,0.0314386,0.0318185,0.0209052,0.0514021
2290,0.0349125,0.0403065,0.0223036,0.0676288
2291,0.0324242,0.039657,0.0257242,0.0654938
2292,0.0266431,0.0269023,0.0210271,0.0551114
2293,0.0405349,0.044472,0.0221411,0.0770582
2294,0.0315436,0.0379442,0.0259564,0.060904
2295,0.0492601,0.0657004,0.0280426,0.0714951
2296,0.0412204,0.0447001,0.0222021,0.0786392
2297,0.0412537,0.0544405,0.0302638,0.0601502
2298,0.0412537,0.0544405,0.0302638,0.0601502
2299,0.0412537,0.0544405,0.0302638,0.0601502
2300,0.0412537,0.0544405,0.0302638,0.0601502
2301,0.0299043,0.0402952,0.0294882,0.0678522
2302,0.0401024,0.0518096,0.0278763,0.0622229
2303,0.0454726,0.0466439,0.022815,0.0587219
2304,0.038562,0.0401971,0.023312,0.0746091
2305,0.0486788,0.0507097,0.0216693,0.0614782
2306,0.0459225,0.0521704,0.0211761,0.0714812
2307,0.0561019,0.057298,0.0208636,0.0710666
2308,0.03365,0.0318546,0.0191116,0.0661162
2309,0.0324039,0.0309142,0.0209391,0.0488573
2310,0.0291161,0.0290507,0.0229058,0.038002
2311,0.0401648,0.03561,0.0180901,0.0631173
2312,0.0385522,0.0440207,0.0221509,0.0514082
2313,0.0385522,0.0440207,0.0221509,0.0514082
2314,0.0316027,0.0285519,0.0174555,0.0645489
2315,0.052481,0.0387733,0.0145634,0.0509729
2316,0.0536821,0.0388496,0.0160598,0.0631632
2317,0.0324293,0.0260437,0.016819,0.0570005
2318,0.0306567,0.0254607,0.0170453,0.0618671
2319,0.0386051,0.0309104,0.0167803,0.0736892
2320,0.0365293,0.0336997,0.0185536,0.0568514
2321,0.0295894,0.0280564,0.0214777,0.0641298
2322,0.0295894,0.0280564,0.0214777,0.0641298
2323,0.0439147,0.0394758,0.0195215,0.0506151
2324,0.0408448,0.0309705,0.0150062,0.0711766
2325,0.0408448,0.0309705,0.0150062,0.0711766
2326,0.0375565,0.0315628,0.0162853,0.0678257
2327,0.0305541,0.0299508,0.0213009,0.0708278
2328,0.0374091,0.040598,0.0237244,0.0546648
2329,0.0406595,0.042852,0.0238368,0.0715085
2330,0.0334055,0.0392282,0.0252726,0.0662816
2331,0.0323476,0.029669,0.018788,0.0588695
2332,0.0420997,0.0408571,0.020293,0.061332
2333,0.0420997,0.0408571,0.020293,0.061332
2334,0.0411842,0.0469606,0.0228996,0.0622903
2335,0.0362236,0.0399511,0.0233933,0.054635
2336,0.0395515,0.0410457,0.0220842,0.0643953
2337,0.0525186,0.0723177,0.027976,0.0602544
2338,0.0305531,0.0427777,0.0261035,0.0630774
2339,0.0359585,0.0470766,0.0270047,0.0605282
2340,0.0359585,0.0470766,0.0270047,0.0605282
2341,0.0327517,0.0362516,0.0226051,0.0571406
2342,0.0327517,0.0362516,0.0226051,0.0571406
2343,0.0418364,0.0450639,0.0226307,0.0670052
2344,0.033774,0.0290435,0.0176417,0.0685982
2345,0.0311649,0.0341406,0.021873,0.0613817
2346,0.0461044,0.044927,0.0190846,0.077288
2347,0.0352422,0.0307866,0.018743,0.0429332
2348,0.0341047,0.0280814,0.0196644,0.0742083
2349,0.0387328,0.0302665,0.016628,0.0534297
2350,0.0543819,0.0439231,0.0158939,0.0681844
2351,0.0331635,0.0289295,0.0172333,0.0557281
2352,0.0521586,0.0474413,0.0183302,0.0672212
2353,0.0467346,0.0447922,0.0182319,0.0658084
2354,0.0431248,0.0414628,0.02062,0.0611174
2355,0.0352332,0.0360726,0.0221478,0.0633606
2356,0.0413667,0.04062,0.0210793,0.0618675
2357,0.0413667,0.04062,0.0210793,0.0618675
2358,0.0380032,0.0424752,0.0243515,0.0626162
2359,0.0653951,0.0647339,0.0214526,0.0642969
2360,0.0568115,0.0511284,0.0196506,0.0615934
2361,0.0650518,0.0594165,0.0185713,0.0679426
2362,0.0505138,0.0496173,0.0211889,0.0523553
2363,0.0440892,0.0371972,0.0178822,0.0587997
2364,0.0439032,0.0342346,0.0170662,0.0637965
2365,0.0441593,0.0402756,0.0180341,0.0511635
2366,0.055468,0.0457272,0.017254,0.0479298
2367,0.0583968,0.0521724,0.017416,0.0714244
2368,0.0324182,0.0275044,0.0165241,0.0521883
2369,0.0368153,0.0322826,0.0173851,0.0729448
2370,0.0279268,0.0287286,0.0208562,0.0750379
2371,0.0279268,0.0287286,0.0208562,0.0750379
2372,0.0284726,0.0249103,0.0189106,0.0839195
2373,0.0619229,0.0564043,0.0173288,0.0716199
2374,0.0414406,0.0365827,0.0184957,0.0678592
2375,0.0414566,0.0400222,0.0218676,0.0771271
2376,0.041313,0.0474922,0.0262333,0.0575985
2377,0.0475929,0.0569137,0.0229302,0.0601811
2378,0.0271426,0.0403884,0.0321983,0.0749765
2379,0.0308731,0.0534778,0.0364638,0.0661871
2380,0.0388618,0.0624982,0.0280157,0.0606067
2381,0.028735,0.045166,0.0325402,0.0637368
2382,0.0360816,0.063934,0.0376947,0.0518511
2383,0.0336628,0.0562434,0.0346278,0.0754762
2384,0.0318205,0.0431007,0.0273897,0.0531517
2385,0.0377531,0.0525682,0.0271728,0.0502312
2386,0.0321192,0.0442102,0.0313366,0.0587942
2387,0.0339596,0.0468799,0.0298961,0.0547129
2388,0.033766,0.046461,0.0290421,0.0509057
2389,0.0300086,0.039982,0.0265885,0.0622649
2390,0.0282628,0.0363453,0.0257616,0.0650556
2391,0.0336073,0.0374615,0.0246078,0.0602964
2392,0.0541429,0.0586163,0.0234397,0.0728375
2393,0.0541429,0.0586163,0.0234397,0.0728375
2394,0.0541429,0.0586163,0.0234397,0.0728375
2395,0.0446069,0.0467205,0.0215861,0.0516003
2396,0.0280814,0.0370408,0.0284226,0.0727944
2397,0.0280814,0.0370408,0.0284226,0.0727944
2398,0.029431,0.0356392,0.0256363,0.0612317
2399,0.0373654,0.0478137,0.0257844,0.0603054
2400,0.0451349,0.0484599,0.0219394,0.0730009
2401,0.0375958,0.040142,0.0212307,0.0614803
2402,0.0340863,0.0357036,0.0222824,0.0653844
2403,0.0340863,0.0357036,0.0222824,0.0653844
2404,0.0384694,0.0350696,0.0194458,0.0817726
2405,0.0439926,0.0435901,0.0197469,0.0598909
2406,0.0342338,0.0311777,0.020314,0.0597461
2407,0.0345296,0.0389712,0.0242583,0.0738179
2408,0.0307393,0.0290331,0.0196943,0.071467
2409,0.0285661,0.0272841,0.0204432,0.0562175
2410,0.0385582,0.0348925,0.0199828,0.0670538
2411,0.0385582,0.0348925,0.0199828,0.0670538
2412,0.0532512,0.0490688,0.0183592,0.0625922
2413,0.0300989,0.028813,0.0208376,0.0632746
2414,0.0328812,0.033886,0.0208399,0.0665563
2415,0.0395357,0.0378069,0.0203209,0.0603845
2416,0.0262466,0.0290696,0.0228516,0.0775043
2417,0.031923,0.0359204,0.020934,0.0600645
2418,0.031923,0.0359204,0.020934,0.0600645
2419,0.0303172,0.0347404,0.0218714,0.0727821
2420,0.0285709,0.0292576,0.0218185,0.0491482
2421,0.044712,0.0450753,0.0205308,0.0517044
2422,0.0419646,0.0444205,0.0211067,0.0726137
2423,0.0419646,0.0444205,0.0211067,0.0726137
2424,0.048483,0.0546854,0.0217572,0.0576885
2425,0.048483,0.0546854,0.0217572,0.0576885
2426,0.048483,0.0546854,0.0217572,0.0576885
2427,0.0545693,0.0644094,0.0217175,0.053449
2428,0.0375341,0.0465369,0.0252385,0.0571647
2429,0.0375341,0.0465369,0.0252385,0.0571647
2430,0.0295867,0.0247718,0.0195597,0.0695064
2431,0.0402288,0.0312751,0.0163416,0.0658689
2432,0.0487763,0.0553826,0.0251438,0.0667305
2433,0.0487763,0.0553826,0.0251438,0.0667305
2434,0.0541425,0.0603204,0.0234399,0.0659607
2435,0.0307324,0.0357688,0.0246368,0.0753369
2436,0.0320817,0.0423252,0.0281732,0.0607027
2437,0.0402124,0.0494549,0.025914,0.0658828
2438,0.0387077,0.0442654,0.0221381,0.0587646
2439,0.0328825,0.0399613,0.025763,0.0649844
2440,0.0357158,0.0394031,0.0231926,0.0636601
2441,0.0409898,0.0437516,0.0233962,0.0779632
2442,0.0409898,0.0437516,0.0233962,0.0779632
2443,0.0409898,0.0437516,0.0233962,0.0779632
2444,0.0348541,0.0405565,0.0236134,0.0616529
2445,0.0530489,0.0555901,0.0221914,0.0701991
2446,0.0466345,0.0507125,0.0231812,0.0766478
2447,0.05669,0.0633355,0.0217618,0.0852801
2448,0.0419233,0.0461079,0.0216259,0.0706245
2449,0.0345663,0.0430374,0.0265737,0.0852144
2450,0.037551,0.0471135,0.0267526,0.0774631
2451,0.0480758,0.0563097,0.0242524,0.0647777
2452,0.0436975,0.0507012,0.0256745,0.0730976
2453,0.0370572,0.0507153,0.0279935,0.0405631
2454,0.0309687,0.038396,0.0280878,0.0602532
2455,0.0341644,0.0344063,0.0217714,0.0606272
2456,0.0340466,0.0410016,0.0273861,0.0568162
2457,0.0340466,0.0410016,0.0273861,0.0568162
2458,0.0375139,0.0408455,0.0269979,0.0591611
2459,0.0399592,0.0497654,0.0281817,0.0560837
2460,0.0399592,0.0497654,0.0281817,0.0560837
2461,0.050248,0.0613882,0.0278443,0.0499056
2462,0.050248,0.0613882,0.0278443,0.0499056
2463,0.0393391,0.0509526,0.0262396,0.0603095
2464,0.0394605,0.0503482,0.0270517,0.0552257
2465,0.0376107,0.0518697,0.0298908,0.0606597
2466,0.0376107,0.0518697,0.0298908,0.0606597
2467,0.0326102,0.0479912,0.0291247,0.0618189
2468,0.0329854,0.0498692,0.0320587,0.0715368
2469,0.0321719,0.0533622,0.0338303,0.0676611
2470,0.0356914,0.0568417,0.0321746,0.0616256
2471,0.0281704,0.0393044,0.0318678,0.0686801
2472,0.028691,0.0358025,0.0259646,0.0681073
2473,0.0293353,0.0361078,0.0280757,0.0650899
2474,0.0293353,0.0361078,0.0280757,0.0650899
2475,0.0345883,0.0412691,0.023212,0.0626608
2476,0.0395058,0.0661865,0.0354173,0.059265
2477,0.0333704,0.0498731,0.0338041,0.0582574
2478,0.0511479,0.0733142,0.0293883,0.0505264
2479,0.0374131,0.0512539,0.0283108,0.0662632
2480,0.0339983,0.0460948,0.0315746,0.0631628
2481,0.0332606,0.0431052,0.0275746,0.0660503
2482,0.0292264,0.0415125,0.0291132,0.0573237
2483,0.02607,0.0340382,0.0289603,0.0664363
2484,0.0378763,0.0531259,0.02926,0.0568233
2485,0.0277124,0.0415937,0.0337559,0.0620738
2486,0.0402326,0.0592778,0.0299082,0.0802295
2487,0.035823,0.0554264,0.0362353,0.0643212
2488,0.035823,0.0554264,0.0362353,0.0643212
2489,0.0307753,0.0454304,0.0326301,0.0508436
2490,0.039801,0.0500165,0.0253107,0.0731302
2491,0.0316522,0.0416127,0.0297598,0.0592969
2492,0.0306946,0.0323861,0.0239891,0.0595578
2493,0.0306946,0.0323861,0.0239891,0.0595578
2494,0.0492913,0.0513679,0.0194446,0.0674673
2495,0.0426842,0.0438677,0.0209984,0.0693131
2496,0.028643,0.028377,0.02123,0.0633595
2497,0.028643,0.028377,0.02123,0.0633595
2498,0.0329873,0.0328933,0.0202649,0.0646967
2499,0.0468805,0.0452704,0.0208034,0.0665096
2500,0.0391154,0.0389119,0.0201814,0.0697464
2501,0.0291442,0.030576,0.0218859,0.0531911
2502,0.034162,0.0389124,0.0258249,0.0735385
2503,0.026011,0.0273927,0.0217289,0.0596119
2504,0.0511212,0.0487685,0.0190233,0.0651326
2505,0.0586761,0.0563884,0.0184389,0.0554466
2506,0.0511935,0.0550534,0.0213794,0.0684482
2507,0.0396272,0.0409894,0.0213558,0.0690442
2508,0.0277211,0.0269706,0.0196925,0.0754043
2509,0.0548599,0.0519586,0.0195811,0.0486283
2510,0.0466087,0.0457956,0.0207603,0.0703961
2511,0.0316002,0.0331841,0.0195266,0.0517097
2512,0.0366157,0.0445468,0.0245369,0.0505095
2513,0.0531888,0.0662414,0.0271937,0.0544639
2514,0.049073,0.0559723,0.0255836,0.0676964
2515,0.0365984,0.0451392,0.0258236,0.0442417
2516,0.0533722,0.0668614,0.0246223,0.0706638
2517,0.0272601,0.0264851,0.0204061,0.0660742
2518,0.0272601,0.0264851,0.0204061,0.0660742
2519,0.0361827,0.0424316,0.0280806,0.0734437
2520,0.0434249,0.0484778,0.0214767,0.0685473
2521,0.0513632,0.0491754,0.019244,0.0690123
2522,0.0397738,0.0350612,0.0184364,0.0658657
2523,0.0397738,0.0350612,0.0184364,0.0658657
2524,0.0425653,0.0358674,0.0151511,0.0520588
2525,0.0435572,0.0438527,0.0216366,0.0550634
2526,0.0465165,0.0478612,0.0196848,0.0522631
2527,0.0548441,0.0608878,0.0243399,0.0618618
2528,0.0548441,0.0608878,0.0243399,0.0618618
2529,0.0535803,0.0554781,0.0216684,0.0469432
2530,0.0535803,0.0554781,0.0216684,0.0469432
2531,0.0537944,0.0564953,0.0222977,0.0694698
2532,0.0456956,0.0415773,0.017994,0.0613265
2533,0.0528572,0.0412979,0.0140701,0.0565086
2534,0.0548084,0.0364091,0.0146939,0.0681504
2535,0.0378453,0.0271261,0.0144677,0.0562501
2536,0.0513659,0.0315856,0.0132219,0.0710021
2537,0.032182,0.0246062,0.0165065,0.0731356
2538,0.0486806,0.0394486,0.017519,0.0722339
2539,0.0314737,0.0322197,0.0218394,0.0771533
2540,0.0345757,0.0356702,0.0219309,0.0786764
2541,0.0265114,0.0317644,0.0270945,0.0742431
2542,0.0346059,0.0422149,0.025653,0.0676356
2543,0.0471935,0.0520644,0.0227328,0.0592551
2544,0.0471935,0.0520644,0.0227328,0.0592551
2545,0.0305157,0.0328464,0.023434,0.0587958
2546,0.0352551,0.035226,0.0209954,0.0724509
2547,0.0358788,0.0351074,0.0229754,0.0586476
2548,0.0297822,0.0274711,0.0180974,0.0692787
2549,0.0297822,0.0274711,0.0180974,0.0692787
2550,0.029905,0.0293264,0.0206502,0.0750922
2551,0.0379003,0.0331179,0.0193686,0.0526781
2552,0.0379003,0.0331179,0.0193686,0.0526781
2553,0.0487008,0.0439642,0.0173058,0.0591479
2554,0.0366261,0.0286872,0.0143334,0.0663846
2555,0.0332128,0.0296246,0.0181854,0.0631198
2556,0.0391002,0.0377301,0.0189195,0.070158
2557,0.0460602,0.0454011,0.021737,0.0460239
2558,0.0460602,0.0454011,0.021737,0.0460239
2559,0.0506803,0.0480062,0.0191012,0.0766739
2560,0.0424257,0.0353053,0.0181175,0.0552647
2561,0.0373729,0.0321236,0.0190468,0.0607477
2562,0.0367364,0.0428326,0.0239861,0.0549623
2563,0.0379201,0.0363769,0.0192482,0.0689424
2564,0.0539765,0.0518848,0.0184523,0.0563833
2565,0.0309934,0.0264483,0.0181818,0.0638731
2566,0.0401725,0.0440363,0.0232682,0.0529832
2567,0.039416,0.0546445,0.0263017,0.0476318
2568,0.0304993,0.0389307,0.0265414,0.0605249
2569,0.0296232,0.0340047,0.0238249,0.0648895
2570,0.0380211,0.0376233,0.0219511,0.0545664
2571,0.0360613,0.0324248,0.018878,0.0600295
2572,0.0360613,0.0324248,0.018878,0.0600295
2573,0.0414734,0.034242,0.0164441,0.0596357
2574,0.029685,0.0255472,0.0163798,0.0455862
2575,0.0251689,0.0210359,0.0169794,0.0602507
2576,0.0442282,0.0488331,0.0229848,0.0613633
2577,0.0391436,0.0441362,0.0219305,0.0581481
2578,0.0266146,0.0284693,0.0203169,0.0651834
2579,0.0558685,0.0566799,0.0231673,0.0718178
2580,0.0643507,0.0824597,0.0296276,0.0574856
2581,0.0643507,0.0824597,0.0296276,0.0574856
2582,0.0497951,0.0703658,0.0325154,0.0643662
2583,0.0497951,0.0703658,0.0325154,0.0643662
2584,0.0466219,0.0597022,0.026065,0.0687022
2585,0.0428832,0.0471135,0.0235448,0.0747612
2586,0.025735,0.0249925,0.0213914,0.0725043
2587,0.025735,0.0249925,0.0213914,0.0725043
2588,0.0517185,0.052885,0.0216164,0.0629736
2589,0.0377959,0.0380925,0.0211236,0.0665377
2590,0.0388542,0.0347285,0.0179458,0.0617769
2591,0.0447761,0.0391103,0.0166176,0.0602137
2592,0.031432,0.0284884,0.0187488,0.0526636
2593,0.0322463,0.0335473,0.0212996,0.0482488
2594,0.0522594,0.0580708,0.0244475,0.0608953
2595,0.0398059,0.0373448,0.0200377,0.0741045
2596,0.0515072,0.047998,0.020029,0.0533893
2597,0.0392493,0.0488569,0.0231593,0.0543243
2598,0.0478341,0.0493817,0.0229191,0.0562671
2599,0.0379798,0.0372831,0.0197528,0.0802756
2600,0.0344565,0.0332318,0.02092,0.049731
2601,0.0381594,0.035324,0.0203857,0.056474
2602,0.0377133,0.0421996,0.0227053,0.0553435
2603,0.0391816,0.0374105,0.0186066,0.0648661
2604,0.0365228,0.0306052,0.0175086,0.0675283
2605,0.034845,0.0325763,0.0188594,0.0670945
2606,0.034238,0.0287668,0.0185328,0.0607314
2607,0.047037,0.040805,0.018681,0.0588601
2608,0.0401932,0.0481592,0.0234423,0.0664086
2609,0.0326094,0.0384672,0.0264504,0.0597493
2610,0.0375196,0.044819,0.026814,0.0541127
2611,0.0375195,0.044819,0.026814,0.0541127
2612,0.0330079,0.0402491,0.0279865,0.0625421
2613,0.0330079,0.0402491,0.0279865,0.0625421
2614,0.0339522,0.0428382,0.0256997,0.0639701
2615,0.030088,0.0329045,0.023298,0.0798717
2616,0.0405787,0.0433249,0.0203403,0.0695441
2617,0.0297749,0.0253799,0.0174469,0.0596943
2618,0.0381331,0.0432084,0.0228624,0.050285
2619,0.0269947,0.0274677,0.020252,0.0451618
2620,0.0321533,0.0301875,0.0196568,0.0726898
2621,0.0321533,0.0301875,0.0196568,0.0726898
2622,0.031469,0.0320032,0.0192827,0.0571965
2623,0.0312404,0.0326383,0.0250592,0.0550246
2624,0.0365992,0.0318361,0.018416,0.0650568
2625,0.0611144,0.0492447,0.015374,0.0523294
2626,0.0612681,0.0500131,0.0166744,0.0700388
2627,0.055941,0.0463844,0.0172492,0.0545419
2628,0.0412412,0.0321893,0.0166925,0.067744
2629,0.0463544,0.038026,0.0165759,0.0565474
2630,0.0463544,0.038026,0.0165759,0.0565474
2631,0.033138,0.0293708,0.0183389,0.0607798
2632,0.0320912,0.0283975,0.0170025,0.0603012
2633,0.0345423,0.0301184,0.0162812,0.070338
2634,0.043747,0.0415218,0.0194535,0.0541078
2635,0.0389929,0.0398759,0.0234349,0.0777906
2636,0.0476719,0.0465225,0.0196721,0.0630685
2637,0.0476719,0.0465225,0.0196721,0.0630685
2638,0.0386338,0.0401357,0.0221361,0.0656746
2639,0.0386338,0.0401357,0.0221361,0.0656746
2640,0.0408282,0.045679,0.0239076,0.0747086
2641,0.028075,0.0307524,0.020949,0.0621621
2642,0.0446294,0.0574981,0.02348,0.0630959
2643,0.0286001,0.0293626,0.021383,0.0654725
2644,0.0451397,0.0465483,0.0235309,0.053185
2645,0.03997,0.0359681,0.020529,0.0725304
2646,0.0471717,0.0431393,0.0183851,0.0664047
2647,0.036011,0.0286902,0.0173893,0.0568812
2648,0.0299899,0.0258598,0.0168932,0.0569416
2649,0.0409564,0.0423676,0.0225328,0.0714692
2650,0.0409564,0.0423676,0.0225328,0.0714692
2651,0.0414986,0.0360715,0.0188438,0.0511947
2652,0.031598,0.0270893,0.0176824,0.0625249
2653,0.0370241,0.0368149,0.0198791,0.0586375
2654,0.0340648,0.0362802,0.0217261,0.0519359
2655,0.0319777,0.0279652,0.0174141,0.0693601
2656,0.0450719,0.0420684,0.0186852,0.0674643
2657,0.0444223,0.0383724,0.0171082,0.074787
2658,0.0563112,0.044173,0.0176048,0.0657504
2659,0.0274773,0.023544,0.0172451,0.0697523
2660,0.0338785,0.0282177,0.017717,0.077269
2661,0.030112,0.0275599,0.0186068,0.0595892
2662,0.030112,0.0275599,0.0186068,0.0595892
