MDTU,|Tr(L)|,ReTr(L),ImTr(L)
3093,1.23545,1.13966,-0.476991
3094,1.28757,1.17071,-0.53597
3095,1.23675,1.1836,-0.358672
3096,1.19316,1.04826,-0.569909
3097,1.30346,1.13482,-0.641244
3098,1.22558,1.14233,-0.443983
3099,1.22558,1.14233,-0.443983
3100,1.22889,1.14233,-0.453046
3101,1.21503,1.16838,-0.333429
3102,1.26471,1.18714,-0.43611
3103,1.09053,1.02968,-0.359179
3104,1.16996,1.09982,-0.399008
3105,1.1572,1.06878,-0.44363
3106,1.16825,1.12,-0.332279
3107,1.16773,1.10794,-0.368863
3108,1.18044,1.11972,-0.373728
3109,1.19622,1.18139,-0.187783
3110,1.1818,1.18121,-0.0372518
3111,1.15312,1.12421,-0.25658
3112,1.16211,1.13947,-0.228248
3113,1.20528,1.0979,-0.497302
3114,1.22133,1.09141,-0.548164
3115,1.22846,1.15691,-0.413137
3116,1.14863,1.0633,-0.434466
3117,1.14863,1.0633,-0.434466
3118,1.14863,1.0633,-0.434466
3119,1.29816,1.2012,-0.492258
3120,1.19655,1.09177,-0.489667
3121,1.18911,1.10993,-0.426667
3122,1.20053,1.15533,-0.326336
3123,1.19611,1.19128,-0.107421
3124,1.29265,1.28554,-0.135344
3125,1.21461,1.19879,-0.195419
3126,1.24529,1.22493,-0.224296
3127,1.18812,1.1856,-0.0773735
3128,1.2558,1.24096,-0.192448
3129,1.23984,1.18992,-0.348304
3130,1.19682,1.13917,-0.366976
3131,1.21458,1.12286,-0.463041
3132,1.26918,1.19407,-0.430142
3133,1.22395,1.10373,-0.528996
3134,1.22395,1.10373,-0.528996
3135,1.22969,1.12379,-0.49922
3136,1.31243,1.25803,-0.373944
3137,1.19952,1.16422,-0.288873
3138,1.24508,1.22911,-0.198751
3139,1.23906,1.23906,-2.69744e-05
3140,1.25511,1.24278,0.17548
3141,1.25511,1.24278,0.17548
3142,1.18422,1.17874,-0.113787
3143,1.2828,1.27536,-0.138013
3144,1.19453,1.17595,-0.209873
3145,1.23298,1.22495,-0.140502
3146,1.18213,1.1285,-0.352004
3147,1.27662,1.08385,-0.674564
3148,1.18982,0.996042,-0.650819
3149,1.18077,1.06693,-0.50585
3150,1.20383,1.13419,-0.4035
3151,1.22081,1.10155,-0.52628
3152,1.18875,1.00589,-0.633495
3153,1.18875,1.00589,-0.633495
3154,1.29157,1.10463,-0.669288
3155,1.25367,1.10041,-0.600641
3156,1.16959,1.13185,-0.294717
3157,1.22295,1.20739,-0.194472
3158,1.22295,1.20739,-0.194472
3159,1.19909,1.19028,-0.145044
3160,1.2223,1.21327,-0.148251
3161,1.17466,1.1387,-0.288396
3162,1.17466,1.1387,-0.288396
3163,1.19258,1.17226,-0.219213
3164,1.12609,1.1239,0.0701546
3165,1.17881,1.15364,0.242289
3166,1.17881,1.15364,0.242289
3167,1.14198,1.11405,0.251042
3168,1.13047,1.08897,0.303465
3169,1.21276,1.20204,0.160868
3170,1.1781,1.1778,-0.02649
3171,1.24092,1.24073,-0.0218347
3172,1.16949,1.1693,0.0209826
3173,1.16949,1.1693,0.0209826
3174,1.17979,1.17746,-0.0740993
3175,1.19056,1.18929,-0.0550989
3176,1.18773,1.1827,-0.109214
3177,1.21677,1.21384,-0.0844404
3178,1.23317,1.22838,-0.108619
3179,1.18921,1.18412,-0.109834
3180,1.19339,1.18329,-0.154938
3181,1.20969,1.1974,-0.171987
3182,1.23722,1.2013,-0.295967
3183,1.22139,1.21967,0.0647465
3184,1.25347,1.25065,-0.0839743
3185,1.19407,1.18981,0.100672
3186,1.1851,1.185,0.0153342
3187,1.18466,1.18416,0.0345606
3188,1.23034,1.21741,0.177886
3189,1.23034,1.21741,0.177886
3190,1.23034,1.21741,0.177886
3191,1.23106,1.22605,0.111033
3192,1.19502,1.18398,0.162088
3193,1.22083,1.21901,0.0667112
3194,1.22083,1.21901,0.0667112
3195,1.20455,1.20373,0.0446543
3196,1.20455,1.20373,0.0446543
3197,1.22388,1.22151,0.0762575
3198,1.28585,1.27349,0.177852
3199,1.21775,1.20073,0.202853
3200,1.25568,1.2416,0.187523
3201,1.22534,1.22017,0.112403
3202,1.2826,1.28106,0.0628437
3203,1.22372,1.22265,-0.0510536
3204,1.21488,1.21391,0.0483984
3205,1.20653,1.20273,0.0956943
3206,1.21832,1.19931,0.214386
3207,1.22867,1.22384,0.108857
3208,1.23416,1.22174,0.174674
3209,1.18731,1.17646,0.160139
3210,1.16336,1.12823,0.283719
3211,1.1729,1.14362,0.260441
3212,1.1946,1.14209,0.350307
3213,1.20885,1.18824,0.222252
3214,1.23948,1.15739,0.443554
3215,1.2518,1.18233,0.411234
3216,1.24613,1.16078,0.453252
3217,1.24613,1.16078,0.453252
3218,1.28625,1.24239,0.333017
3219,1.22624,1.16696,0.376636
3220,1.25732,1.2521,0.114423
3221,1.24568,1.23855,0.133143
3222,1.32117,1.32009,0.0532175
3223,1.27161,1.25943,0.175596
3224,1.29335,1.26609,0.26416
3225,1.29335,1.26609,0.26416
3226,1.29335,1.26609,0.26416
3227,1.2323,1.17701,0.364983
3228,1.18232,1.17343,0.144699
3229,1.18232,1.17343,0.144699
3230,1.24008,1.2392,-0.0466854
3231,1.27104,1.26975,0.0571366
3232,1.1891,1.18659,-0.0772039
3233,1.15661,1.14388,0.171094
3234,1.12173,1.09922,0.223569
3235,1.19716,1.14183,0.359754
3236,1.19735,1.03188,0.607345
3237,1.17178,1.03103,0.556818
3238,1.19653,1.05896,0.557053
3239,1.24087,1.06519,0.636496
3240,1.203,1.09868,0.490019
3241,1.19054,1.16746,0.233291
3242,1.16841,1.13477,0.278337
3243,1.16841,1.13477,0.278337
3244,1.15052,1.12238,0.252927
3245,1.15052,1.12238,0.252927
3246,1.10621,1.07241,0.27136
3247,1.15736,1.0264,0.534791
3248,1.21088,1.03241,0.632738
3249,1.21088,1.03241,0.632738
3250,1.2257,1.09644,0.547856
3251,1.1693,0.861255,0.79089
3252,1.1693,0.861255,0.79089
3253,1.1282,0.801942,0.793552
3254,1.19663,0.855099,0.837099
3255,1.16398,0.759571,0.881992
3256,1.1659,0.668783,0.955014
3257,1.22081,0.595979,1.06545
3258,1.16429,0.493522,1.05452
3259,1.20536,0.530567,1.08231
3260,1.16661,0.636024,0.977984
3261,1.18097,0.690493,0.958072
3262,1.15771,0.750997,0.881075
3263,1.20082,0.739124,0.946393
3264,1.20809,0.901697,0.804005
3265,1.16677,0.879012,0.767265
3266,1.16677,0.879012,0.767265
3267,1.27798,1.14828,0.56096
3268,1.23445,1.16389,0.411369
3269,1.25323,1.16067,0.4727
3270,1.20015,1.14443,0.361423
3271,1.28663,1.14502,0.586792
3272,1.29348,1.19066,0.505392
3273,1.29348,1.19066,0.505392
3274,1.209,1.07012,0.562611
3275,1.209,1.07012,0.562611
3276,1.24175,1.02642,0.698851
3277,1.23818,0.835284,0.913995
3278,1.25775,0.923378,0.85399
3279,1.23331,0.95133,0.784874
3280,1.23331,0.95133,0.784874
3281,1.27188,0.909142,0.889465
3282,1.27188,0.909142,0.889465
3283,1.24219,0.801731,0.948819
3284,1.2403,0.846169,0.906832
3285,1.26382,0.924568,0.861642
3286,1.31067,0.989592,0.85939
3287,1.31067,0.989592,0.85939
3288,1.28397,0.999569,0.805884
3289,1.28397,0.999569,0.805884
3290,1.23248,0.885662,0.857086
3291,1.26002,0.824276,0.953005
3292,1.24716,0.841424,0.920544
3293,1.24716,0.841424,0.920544
3294,1.28055,0.754291,1.03482
3295,1.19485,0.83467,0.854981
3296,1.25302,0.914612,0.856474
3297,1.25599,0.837731,0.935802
3298,1.25599,0.837731,0.935802
3299,1.25089,0.948409,0.81562
3300,1.27032,0.937306,0.857414
3301,1.24773,0.949002,0.810083
3302,1.27394,0.825312,0.970456
3303,1.22654,0.739249,0.978733
3304,1.24872,0.541975,1.12497
3305,1.24872,0.541975,1.12497
3306,1.24872,0.541975,1.12497
3307,1.24872,0.541975,1.12497
3308,1.24872,0.541975,1.12497
3309,1.25198,0.476003,1.15797
3310,1.23457,0.350865,1.18366
3311,1.27704,0.451845,1.19444
3312,1.27704,0.451845,1.19444
3313,1.24302,0.563513,1.10795
3314,1.2655,0.536575,1.14612
3315,1.2655,0.536575,1.14612
3316,1.21097,0.532113,1.0878
3317,1.19775,0.50312,1.08696
3318,1.22478,0.272656,1.19405
3319,1.21825,0.163194,1.20727
3320,1.20278,0.0760185,1.20037
3321,1.17176,-0.207523,1.15323
3322,1.18314,-0.249168,1.15661
3323,1.19115,-0.231423,1.16846
3324,1.22127,-0.175279,1.20862
3325,1.19323,0.197652,1.17675
3326,1.27482,0.19495,1.25983
3327,1.18771,0.207792,1.1694
3328,1.23411,0.14141,1.22598
3329,1.18455,0.192975,1.16873
3330,1.18455,0.192975,1.16873
3331,1.18455,0.192975,1.16873
3332,1.22876,0.223197,1.20832
3333,1.16721,0.11209,1.16182
3334,1.28038,0.191927,1.26592
3335,1.20699,0.105719,1.20235
3336,1.19906,0.11497,1.19353
3337,1.19906,0.11497,1.19353
3338,1.2465,-0.0112599,1.24645
3339,1.2465,-0.0112599,1.24645
3340,1.26433,0.0019594,1.26433
3341,1.25636,-0.0213838,1.25618
3342,1.23919,0.0763416,1.23684
3343,1.23919,0.0763416,1.23684
3344,1.20401,0.151561,1.19444
3345,1.21189,-0.0631742,1.21024
3346,1.1915,-0.0195579,1.19134
3347,1.25876,-0.084623,1.25591
3348,1.25876,-0.084623,1.25591
3349,1.25876,-0.084623,1.25591
3350,1.2689,-0.142075,1.26092
3351,1.24231,-0.229385,1.22095
3352,1.1903,-0.184168,1.17597
3353,1.15661,-0.246003,1.13014
3354,1.12787,-0.249767,1.09987
3355,1.12387,-0.268916,1.09123
3356,1.12387,-0.268916,1.09123
3357,1.15219,-0.246774,1.12545
3358,1.19395,-0.279837,1.16069
3359,1.21743,-0.321527,1.17421
3360,1.11831,-0.361513,1.05827
3361,1.12623,-0.395166,1.05463
3362,1.11188,-0.37797,1.04566
3363,1.16539,-0.44582,1.07674
3364,1.22657,-0.138275,1.21875
3365,1.14963,-0.0965656,1.14557
3366,1.21544,-0.241362,1.19123
3367,1.15721,-0.165473,1.14532
3368,1.25537,-0.0238067,1.25515
3369,1.1638,0.0908697,1.16025
3370,1.20059,0.105445,1.19595
3371,1.20674,-0.0924302,1.20319
3372,1.17442,-0.114868,1.16879
3373,1.17442,-0.114868,1.16879
3374,1.20264,-0.278968,1.16984
3375,1.20264,-0.278968,1.16984
3376,1.12911,-0.385448,1.06128
3377,1.16309,-0.330314,1.1152
3378,1.25037,-0.294914,1.21509
3379,1.26121,-0.181443,1.24809
3380,1.34106,-0.200115,1.32605
3381,1.23231,-0.195359,1.21672
3382,1.27492,-0.0996613,1.27102
3383,1.25785,-0.069047,1.25596
3384,1.22615,-0.0743773,1.22389
3385,1.30411,-0.254037,1.27912
3386,1.2479,-0.164285,1.23704
3387,1.32923,-0.163151,1.31918
3388,1.22306,-0.124456,1.21671
3389,1.28519,-0.182837,1.27212
3390,1.20788,-0.264991,1.17845
3391,1.24057,-0.426456,1.16497
3392,1.21943,-0.286766,1.18523
3393,1.23318,-0.195841,1.21753
3394,1.25559,-0.410078,1.18674
3395,1.28753,-0.644636,1.11453
3396,1.23469,-0.543753,1.10851
3397,1.23469,-0.543753,1.10851
3398,1.23985,-0.703952,1.02063
3399,1.23985,-0.703952,1.02063
3400,1.22297,-0.744753,0.970053
3401,1.20725,-0.641338,1.02281
3402,1.20725,-0.641338,1.02281
3403,1.29809,-0.618767,1.14112
3404,1.29809,-0.618767,1.14112
3405,1.23811,-0.641051,1.05924
3406,1.17852,-0.662823,0.974457
3407,1.24054,-0.785234,0.96039
3408,1.18108,-0.939678,0.71551
3409,1.21843,-1.00309,0.691658
3410,1.2113,-1.02985,0.637708
3411,1.23427,-1.11822,0.522494
3412,1.22347,-1.02141,0.673491
3413,1.23448,-1.00176,0.721399
3414,1.20477,-1.03569,0.615469
3415,1.16942,-0.998333,0.608994
3416,1.16912,-1.03434,0.544958
3417,1.16689,-1.02152,0.564025
3418,1.19075,-0.964948,0.697678
3419,1.18153,-0.994278,0.638307
3420,1.16475,-0.975859,0.635872
3421,1.13429,-0.924054,0.657828
3422,1.1541,-0.8864,0.739077
3423,1.18664,-0.873605,0.80308
3424,1.18664,-0.873605,0.80308
3425,1.18844,-0.783622,0.893497
3426,1.28604,-0.82527,0.986327
3427,1.23054,-0.967071,0.760921
3428,1.27797,-0.936157,0.869955
3429,1.20743,-0.848763,0.858768
3430,1.17655,-0.951741,0.691705
3431,1.24524,-0.950595,0.804352
3432,1.22423,-0.817232,0.911519
3433,1.22284,-0.776228,0.944885
3434,1.21197,-0.904769,0.806384
3435,1.17196,-0.813318,0.843797
3436,1.16665,-0.850627,0.798437
3437,1.19372,-0.951561,0.720756
3438,1.18465,-0.863289,0.811255
3439,1.18465,-0.863289,0.811255
3440,1.18537,-0.948435,0.711037
3441,1.18068,-0.880608,0.786473
3442,1.20929,-0.863564,0.846542
3443,1.15133,-0.843672,0.783434
3444,1.21635,-0.941396,0.770254
3445,1.21133,-1.00644,0.674084
3446,1.18371,-0.872631,0.799801
3447,1.1585,-0.820778,0.817589
3448,1.15075,-0.902068,0.7145
3449,1.18433,-1.02669,0.590372
3450,1.16155,-1.05092,0.494735
3451,1.19035,-1.07577,0.50956
3452,1.19035,-1.07577,0.50956
3453,1.19035,-1.07577,0.50956
3454,1.18378,-0.960542,0.691881
3455,1.25339,-1.01487,0.735549
3456,1.21763,-0.918137,0.799781
3457,1.19175,-1.0072,0.637046
3458,1.19348,-0.911942,0.769909
3459,1.1314,-0.940241,0.629286
3460,1.13445,-0.978365,0.57427
3461,1.12849,-0.926067,0.644887
3462,1.17898,-1.0214,0.58884
3463,1.26071,-1.10971,0.598277
3464,1.19214,-1.04166,0.579768
3465,1.19885,-1.03826,0.599384
3466,1.19885,-1.03826,0.599384
3467,1.19724,-1.05173,0.572061
3468,1.20622,-1.05101,0.591908
3469,1.22244,-1.00556,0.695129
3470,1.29654,-1.0179,0.803065
3471,1.20573,-0.961879,0.727025
3472,1.20573,-0.961879,0.727025
3473,1.2524,-1.07122,0.648826
3474,1.20047,-0.98702,0.683306
3475,1.23238,-1.05885,0.630547
3476,1.2299,-1.0492,0.641729
3477,1.25717,-1.05629,0.681708
3478,1.27051,-1.09776,0.639623
3479,1.27051,-1.09776,0.639623
3480,1.27051,-1.09776,0.639623
3481,1.21985,-1.0616,0.600855
3482,1.24553,-1.08241,0.616222
3483,1.23101,-1.03253,0.670274
3484,1.24336,-0.973712,0.773187
3485,1.27949,-0.997758,0.800988
3486,1.27949,-0.997758,0.800988
3487,1.29663,-1.01462,0.807331
3488,1.29779,-1.12683,0.643814
3489,1.21556,-1.09779,0.521969
3490,1.22245,-1.0559,0.616003
3491,1.26013,-1.08979,0.632691
3492,1.23707,-1.08702,0.590517
3493,1.22668,-1.10404,0.534639
3494,1.27353,-1.09327,0.653181
3495,1.22288,-1.13626,0.45205
3496,1.19814,-1.08151,0.515632
3497,1.22012,-1.12565,0.470744
3498,1.19427,-1.12924,0.388721
3499,1.19427,-1.12924,0.388721
3500,1.25305,-1.15126,0.494697
