MDTU,|Tr(L)|,ReTr(L),ImTr(L)
3089,0.985717,0.782991,-0.598802
3090,0.98752,0.899658,-0.407198
3091,0.98752,0.899658,-0.407198
3092,0.985069,0.893067,-0.415684
3093,0.986861,0.911533,-0.378156
3094,0.986058,0.89715,-0.409185
3095,0.988269,0.94555,-0.28742
3096,0.987072,0.865825,-0.473982
3097,0.98714,0.857558,-0.488916
3098,0.988155,0.9204,-0.359602
3099,0.988155,0.9204,-0.359602
3100,0.987203,0.917367,-0.364702
3101,0.987041,0.949767,-0.268688
3102,0.989131,0.928692,-0.340458
3103,0.985828,0.931725,-0.322094
3104,0.985904,0.926492,-0.337077
3105,0.986087,0.912958,-0.37266
3106,0.987563,0.945542,-0.285011
3107,0.989128,0.937333,-0.315882
3108,0.987947,0.9373,-0.312264
3109,0.986124,0.973567,-0.156872
3110,0.986023,0.98545,-0.0336082
3111,0.984541,0.959925,-0.218782
3112,0.986245,0.967025,-0.193757
3113,0.986302,0.897475,-0.409061
3114,0.988007,0.8834,-0.44245
3115,0.985379,0.92705,-0.333991
3116,0.987458,0.913267,-0.375522
3117,0.987458,0.913267,-0.375522
3118,0.987458,0.913267,-0.375522
3119,0.986887,0.911908,-0.377319
3120,0.986384,0.899408,-0.404993
3121,0.986359,0.920367,-0.354724
3122,0.984681,0.947608,-0.267648
3123,0.986962,0.98295,-0.0889025
3124,0.986143,0.980517,-0.105193
3125,0.988235,0.974658,-0.163247
3126,0.98675,0.971183,-0.174579
3127,0.985402,0.983308,-0.0642004
3128,0.98726,0.975975,-0.148849
3129,0.987057,0.947342,-0.277172
3130,0.985662,0.938692,-0.300645
3131,0.987291,0.913875,-0.3736
3132,0.984378,0.925617,-0.335013
3133,0.985155,0.888625,-0.425296
3134,0.985155,0.888625,-0.425296
3135,0.987304,0.900683,-0.404398
3136,0.986209,0.944775,-0.282858
3137,0.987233,0.957917,-0.238797
3138,0.986835,0.974183,-0.157511
3139,0.986752,0.98675,-0.00196906
3140,0.988937,0.979433,0.136773
3141,0.988937,0.979433,0.136773
3142,0.983552,0.979192,-0.092515
3143,0.987718,0.982208,-0.104178
3144,0.987795,0.972175,-0.174972
3145,0.985938,0.979475,-0.112706
3146,0.985319,0.9405,-0.293791
3147,0.986947,0.838433,-0.520667
3148,0.984896,0.825573,-0.537074
3149,0.987338,0.891883,-0.423533
3150,0.987061,0.9293,-0.332702
3151,0.988873,0.891358,-0.428194
3152,0.98577,0.835025,-0.523904
3153,0.98577,0.835025,-0.523904
3154,0.987745,0.845083,-0.511346
3155,0.987857,0.867483,-0.472582
3156,0.9873,0.954692,-0.251643
3157,0.987742,0.974875,-0.158911
3158,0.987742,0.974875,-0.158911
3159,0.985994,0.978533,-0.121062
3160,0.986401,0.979425,-0.117104
3161,0.984291,0.9541,-0.241913
3162,0.984291,0.9541,-0.241913
3163,0.984547,0.968092,-0.179254
3164,0.988313,0.986267,0.0635679
3165,0.987525,0.966833,0.201096
3166,0.987525,0.966833,0.201096
3167,0.986477,0.962667,0.215428
3168,0.986597,0.95065,0.263891
3169,0.98782,0.978992,0.131768
3170,0.986345,0.986075,-0.0230717
3171,0.986377,0.986183,-0.0195353
3172,0.985776,0.985633,0.0167436
3173,0.985776,0.985633,0.0167436
3174,0.982945,0.98115,-0.0593812
3175,0.981866,0.981083,-0.0391954
3176,0.986291,0.982208,-0.0896475
3177,0.985641,0.9832,-0.0693204
3178,0.987397,0.983725,-0.0850808
3179,0.985919,0.981883,-0.0891192
3180,0.985248,0.977058,-0.126773
3181,0.987939,0.978333,-0.13743
3182,0.98767,0.959208,-0.235397
3183,0.989044,0.987508,0.0550917
3184,0.986976,0.984958,-0.0630713
3185,0.98816,0.984667,0.0830193
3186,0.986032,0.985958,0.012073
3187,0.988133,0.987667,0.0303458
3188,0.986794,0.976567,0.141702
3189,0.986794,0.976567,0.141702
3190,0.986794,0.976567,0.141702
3191,0.986846,0.982658,0.0908175
3192,0.985678,0.976842,0.131687
3193,0.9861,0.984667,0.0531418
3194,0.9861,0.984667,0.0531418
3195,0.988927,0.988217,0.0374763
3196,0.988927,0.988217,0.0374763
3197,0.984396,0.982725,0.0573345
3198,0.985767,0.976158,0.137299
3199,0.987446,0.972933,0.168675
3200,0.988274,0.976925,0.14934
3201,0.986372,0.981783,0.0950367
3202,0.986978,0.985617,0.0518218
3203,0.988521,0.987533,-0.0441829
3204,0.989678,0.989025,0.0359354
3205,0.98886,0.985667,0.0794055
3206,0.988607,0.972983,0.175066
3207,0.985375,0.981417,0.0882375
3208,0.987998,0.9778,0.141588
3209,0.985794,0.976933,0.131876
3210,0.988675,0.958808,0.241174
3211,0.987945,0.963192,0.219768
3212,0.986219,0.9434,0.287443
3213,0.98457,0.967242,0.183906
3214,0.986243,0.920975,0.352818
3215,0.989201,0.934783,0.323572
3216,0.985355,0.917208,0.360075
3217,0.985355,0.917208,0.360075
3218,0.985313,0.951625,0.255443
3219,0.986599,0.939008,0.302723
3220,0.985478,0.981333,0.090285
3221,0.98658,0.981358,0.101371
3222,0.987737,0.987075,0.0361575
3223,0.985398,0.975817,0.137082
3224,0.984331,0.964542,0.196384
3225,0.984331,0.964542,0.196384
3226,0.984331,0.964542,0.196384
3227,0.986036,0.9419,0.291703
3228,0.986365,0.979008,0.120248
3229,0.986365,0.979008,0.120248
3230,0.985615,0.985067,-0.0328802
3231,0.987888,0.9869,0.0441725
3232,0.987608,0.9855,-0.0644932
3233,0.987717,0.9766,0.147773
3234,0.983531,0.9638,0.196015
3235,0.986646,0.940967,0.296736
3236,0.984582,0.851367,0.494547
3237,0.98503,0.866983,0.467572
3238,0.98729,0.874683,0.457898
3239,0.985427,0.845925,0.505447
3240,0.985989,0.900292,0.402057
3241,0.987198,0.96845,0.19148
3242,0.985428,0.956733,0.236071
3243,0.985428,0.956733,0.236071
3244,0.984646,0.960067,0.218632
3245,0.984646,0.960067,0.218632
3246,0.984008,0.953567,0.242863
3247,0.984365,0.87195,0.456813
3248,0.985815,0.838733,0.518033
3249,0.985815,0.838733,0.518033
3250,0.988812,0.885475,0.440094
3251,0.988417,0.729538,0.666891
3252,0.988417,0.729538,0.666891
3253,0.987015,0.700612,0.695227
3254,0.988847,0.707099,0.691252
3255,0.986094,0.646826,0.744311
3256,0.98883,0.563462,0.812585
3257,0.98878,0.483359,0.862583
3258,0.986314,0.415805,0.894383
3259,0.987314,0.436599,0.885533
3260,0.987248,0.540599,0.826082
3261,0.988387,0.577895,0.801839
3262,0.988178,0.639681,0.753196
3263,0.987921,0.608367,0.778382
3264,0.987409,0.737165,0.656936
3265,0.98265,0.741827,0.644432
3266,0.98265,0.741827,0.644432
3267,0.987485,0.889175,0.429528
3268,0.985584,0.929058,0.328977
3269,0.988836,0.916433,0.371412
3270,0.986472,0.941542,0.294325
3271,0.986876,0.879,0.448645
3272,0.988201,0.908825,0.388045
3273,0.988201,0.908825,0.388045
3274,0.987009,0.873017,0.460465
3275,0.987009,0.873017,0.460465
3276,0.988154,0.81509,0.558638
3277,0.988399,0.666794,0.729602
3278,0.988027,0.726773,0.669326
3279,0.988109,0.761433,0.629746
3280,0.988109,0.761433,0.629746
3281,0.988513,0.707056,0.690818
3282,0.988513,0.707056,0.690818
3283,0.988159,0.642037,0.751163
3284,0.986533,0.676861,0.717709
3285,0.986479,0.7208,0.67349
3286,0.988693,0.747992,0.646546
3287,0.988693,0.747992,0.646546
3288,0.988117,0.769206,0.620239
3289,0.988117,0.769206,0.620239
3290,0.985235,0.709218,0.683883
3291,0.988031,0.645705,0.747843
3292,0.988833,0.667696,0.729365
3293,0.988833,0.667696,0.729365
3294,0.989681,0.579703,0.802131
3295,0.988154,0.690246,0.707113
3296,0.986892,0.721522,0.673322
3297,0.988801,0.661486,0.734958
3298,0.988801,0.661486,0.734958
3299,0.98706,0.750234,0.641433
3300,0.986336,0.725745,0.667947
3301,0.986828,0.751153,0.64
3302,0.986922,0.641767,0.749767
3303,0.984333,0.595172,0.784016
3304,0.988119,0.432477,0.88845
3305,0.988119,0.432477,0.88845
3306,0.988119,0.432477,0.88845
3307,0.988119,0.432477,0.88845
3308,0.988119,0.432477,0.88845
3309,0.98803,0.376499,0.913483
3310,0.986502,0.281958,0.94535
3311,0.984807,0.345555,0.922192
3312,0.984807,0.345555,0.922192
3313,0.986285,0.444252,0.880567
3314,0.987303,0.420117,0.893458
3315,0.987303,0.420117,0.893458
3316,0.985367,0.432436,0.885408
3317,0.986646,0.416736,0.894317
3318,0.988532,0.218014,0.964192
3319,0.986381,0.131881,0.977525
3320,0.987557,0.0620053,0.985608
3321,0.986616,-0.17275,0.971375
3322,0.983869,-0.205817,0.9621
3323,0.984425,-0.193142,0.965292
3324,0.98153,-0.14265,0.971108
3325,0.982932,0.163727,0.9692
3326,0.983251,0.15478,0.970992
3327,0.985442,0.174328,0.9699
3328,0.987438,0.113006,0.98095
3329,0.989731,0.160586,0.976617
3330,0.989731,0.160586,0.976617
3331,0.989731,0.160586,0.976617
3332,0.986613,0.179482,0.97015
3333,0.985689,0.0922092,0.981367
3334,0.988125,0.149992,0.976675
3335,0.988491,0.0875292,0.984608
3336,0.987697,0.0972225,0.9829
3337,0.987697,0.0972225,0.9829
3338,0.988157,-0.011397,0.988092
3339,0.988157,-0.011397,0.988092
3340,0.98781,0.00168318,0.987808
3341,0.986862,-0.0159092,0.986733
3342,0.989922,0.0605854,0.988067
3343,0.989922,0.0605854,0.988067
3344,0.988211,0.123012,0.980525
3345,0.986814,-0.0484311,0.985625
3346,0.984615,-0.0165863,0.984475
3347,0.986291,-0.0686408,0.9839
3348,0.986291,-0.0686408,0.9839
3349,0.986291,-0.0686408,0.9839
3350,0.987562,-0.112424,0.981142
3351,0.988199,-0.182283,0.971242
3352,0.989195,-0.152889,0.977308
3353,0.987711,-0.212794,0.964517
3354,0.984328,-0.218553,0.959758
3355,0.981572,-0.235882,0.952808
3356,0.981572,-0.235882,0.952808
3357,0.986241,-0.210454,0.963525
3358,0.983128,-0.227718,0.956392
3359,0.984419,-0.25846,0.949883
3360,0.985717,-0.317575,0.933158
3361,0.986516,-0.341674,0.925458
3362,0.98871,-0.333101,0.930908
3363,0.987464,-0.377054,0.912642
3364,0.987432,-0.110393,0.981242
3365,0.986521,-0.0854158,0.982817
3366,0.988249,-0.19935,0.967933
3367,0.982588,-0.143748,0.972017
3368,0.985868,-0.0247063,0.985558
3369,0.986082,0.0777982,0.983008
3370,0.986722,0.0910908,0.982508
3371,0.985865,-0.0744528,0.98305
3372,0.984549,-0.100482,0.979408
3373,0.984549,-0.100482,0.979408
3374,0.988204,-0.232456,0.960475
3375,0.988204,-0.232456,0.960475
3376,0.985498,-0.333648,0.9273
3377,0.984493,-0.278938,0.94415
3378,0.986933,-0.232765,0.959092
3379,0.988247,-0.14027,0.978242
3380,0.987509,-0.146876,0.976525
3381,0.987231,-0.155704,0.974875
3382,0.986727,-0.0747501,0.983892
3383,0.988785,-0.0549267,0.987258
3384,0.986239,-0.0575543,0.984558
3385,0.98529,-0.19347,0.966108
3386,0.988608,-0.132289,0.979717
3387,0.987297,-0.120964,0.979858
3388,0.988136,-0.102316,0.982825
3389,0.987307,-0.141713,0.977083
3390,0.985749,-0.214964,0.962025
3391,0.984874,-0.342054,0.923567
3392,0.988051,-0.231733,0.960492
3393,0.984037,-0.155539,0.971667
3394,0.985245,-0.324972,0.930108
3395,0.987853,-0.492388,0.856392
3396,0.988234,-0.434769,0.887458
3397,0.988234,-0.434769,0.887458
3398,0.98905,-0.55934,0.815695
3399,0.98905,-0.55934,0.815695
3400,0.986473,-0.600217,0.782859
3401,0.984632,-0.524838,0.833093
3402,0.984632,-0.524838,0.833093
3403,0.986679,-0.469068,0.86805
3404,0.986679,-0.469068,0.86805
3405,0.984568,-0.507433,0.843733
3406,0.988562,-0.553832,0.818857
3407,0.987716,-0.627062,0.763136
3408,0.987772,-0.785595,0.598777
3409,0.988104,-0.814246,0.559779
3410,0.986792,-0.841292,0.51574
3411,0.988907,-0.896258,0.417921
3412,0.988949,-0.826427,0.543174
3413,0.988343,-0.802996,0.576212
3414,0.987982,-0.84945,0.504523
3415,0.988327,-0.844083,0.514115
3416,0.985509,-0.871775,0.459604
3417,0.983726,-0.862867,0.472417
3418,0.98618,-0.797169,0.580579
3419,0.986003,-0.829483,0.533068
3420,0.98819,-0.828443,0.538702
3421,0.986806,-0.802487,0.574283
3422,0.986234,-0.756805,0.63238
3423,0.989086,-0.729408,0.668023
3424,0.989086,-0.729408,0.668023
3425,0.98683,-0.652177,0.740607
3426,0.986271,-0.633506,0.755911
3427,0.985458,-0.773901,0.610086
3428,0.988383,-0.725488,0.671243
3429,0.987149,-0.691218,0.704755
3430,0.988364,-0.800196,0.580129
3431,0.98968,-0.75513,0.639723
3432,0.988106,-0.658932,0.736318
3433,0.988713,-0.627903,0.763735
3434,0.988442,-0.737568,0.658036
3435,0.98928,-0.685439,0.713336
3436,0.986111,-0.719592,0.674242
3437,0.987618,-0.787885,0.595505
3438,0.984597,-0.717866,0.673869
3439,0.984597,-0.717866,0.673869
3440,0.987659,-0.791936,0.590176
3441,0.988388,-0.740063,0.655147
3442,0.987888,-0.706437,0.690557
3443,0.986722,-0.724452,0.669917
3444,0.988549,-0.765585,0.625387
3445,0.987338,-0.821076,0.548334
3446,0.987751,-0.72925,0.666218
3447,0.987739,-0.699541,0.697332
3448,0.982875,-0.771673,0.60874
3449,0.985894,-0.855025,0.490836
3450,0.987534,-0.89465,0.418121
3451,0.98695,-0.89215,0.422065
3452,0.98695,-0.89215,0.422065
3453,0.98695,-0.89215,0.422065
3454,0.987545,-0.803362,0.57433
3455,0.987285,-0.798438,0.580714
3456,0.988192,-0.746036,0.648038
3457,0.985195,-0.832997,0.526048
3458,0.985438,-0.752526,0.636233
3459,0.98649,-0.821231,0.546574
3460,0.984878,-0.849433,0.498446
3461,0.983886,-0.807523,0.562085
3462,0.987245,-0.855767,0.492256
3463,0.986833,-0.868517,0.468527
3464,0.986207,-0.861292,0.480396
3465,0.986084,-0.85485,0.491522
3466,0.986084,-0.85485,0.491522
3467,0.986001,-0.866092,0.471258
3468,0.985943,-0.858742,0.484403
3469,0.984425,-0.809036,0.560851
3470,0.987011,-0.775026,0.611167
3471,0.983517,-0.784506,0.593175
3472,0.983517,-0.784506,0.593175
3473,0.987742,-0.84655,0.508908
3474,0.984637,-0.81142,0.55777
3475,0.987096,-0.8469,0.507068
3476,0.984171,-0.839025,0.514423
3477,0.987103,-0.831483,0.531984
3478,0.987155,-0.850883,0.500472
3479,0.987155,-0.850883,0.500472
3480,0.987155,-0.850883,0.500472
3481,0.983842,-0.853342,0.489646
3482,0.986259,-0.854708,0.492117
3483,0.986583,-0.825557,0.540187
3484,0.989973,-0.77691,0.613561
3485,0.987331,-0.768913,0.619351
3486,0.987331,-0.768913,0.619351
3487,0.987233,-0.771589,0.615857
3488,0.986294,-0.853617,0.494079
3489,0.986513,-0.89055,0.424417
3490,0.988682,-0.855033,0.496397
3491,0.986442,-0.855908,0.490397
3492,0.985816,-0.867825,0.467667
3493,0.983746,-0.886258,0.426969
3494,0.98534,-0.846608,0.504132
3495,0.987496,-0.916825,0.366853
3496,0.985684,-0.889517,0.424657
3497,0.987784,-0.910942,0.381971
3498,0.988602,-0.934792,0.321713
3499,0.988602,-0.934792,0.321713
3500,0.988812,-0.909717,0.387511
