MDTU,min_min,min_max,max_min,max_max5
2835,-8.06765,0.359624,-1.61902,0.556267
2836,-7.00285,0.353304,-1.61898,0.538717
2837,-6.73124,0.362756,-1.65069,0.546802
2838,-6.86642,0.363413,-1.63608,0.545209
2839,-8.07182,0.359272,-1.64101,0.549661
2840,-7.89511,0.373038,-1.61541,0.575484
2841,-7.14772,0.367724,-1.67167,0.553502
2842,-6.64352,0.354447,-1.61102,0.546348
2843,-6.65691,0.368399,-1.60456,0.550301
2844,-6.79371,0.359762,-1.64689,0.557566
2845,-6.78087,0.361591,-1.65447,0.567353
2846,-7.16827,0.366955,-1.62118,0.544755
2847,-6.96304,0.360298,-1.63149,0.542813
2848,-8.58649,0.376579,-1.60782,0.555161
2849,-7.44199,0.372598,-1.59716,0.557125
2850,-7.44199,0.372598,-1.59716,0.557125
2851,-6.09587,0.37887,-1.64374,0.570837
2852,-7.3322,0.366735,-1.6619,0.55254
2853,-7.34003,0.372287,-1.6779,0.551724
2854,-6.7573,0.386193,-1.68896,0.564281
2855,-7.41842,0.367462,-1.60589,0.565821
2856,-7.41842,0.367462,-1.60589,0.565821
2857,-6.65275,0.368573,-1.69115,0.563045
2858,-6.85164,0.372705,-1.6405,0.573406
2859,-6.5967,0.377596,-1.65462,0.569237
2860,-6.62091,0.387855,-1.65961,0.559751
2861,-6.41499,0.371354,-1.66518,0.566918
2862,-6.43276,0.37947,-1.60503,0.560025
2863,-6.72773,0.379087,-1.62114,0.556676
2864,-6.75681,0.391755,-1.62303,0.560557
2865,-6.75681,0.391755,-1.62303,0.560557
2866,-6.75681,0.391755,-1.62303,0.560557
2867,-6.75681,0.391755,-1.62303,0.560557
2868,-6.96958,0.374012,-1.61811,0.568867
2869,-7.28825,0.371958,-1.65246,0.554896
2870,-6.51752,0.354688,-1.60968,0.55429
2871,-7.49953,0.351183,-1.64844,0.553803
2872,-6.4236,0.362766,-1.6318,0.56613
2873,-6.4236,0.362766,-1.6318,0.56613
2874,-6.12761,0.358793,-1.62905,0.5455
2875,-7.33504,0.371975,-1.61432,0.568328
2876,-7.86376,0.388321,-1.66872,0.569578
2877,-5.79071,0.369596,-1.64065,0.555568
2878,-8.1847,0.37792,-1.6649,0.564284
2879,-6.4299,0.38633,-1.62642,0.559982
2880,-6.9835,0.367678,-1.62693,0.55697
2881,-6.27426,0.381298,-1.61835,0.58726
2882,-8.70751,0.359307,-1.63159,0.556867
2883,-6.38042,0.367945,-1.70648,0.551003
2884,-6.38042,0.367945,-1.70648,0.551003
2885,-6.38042,0.367945,-1.70648,0.551003
2886,-6.19637,0.363035,-1.61939,0.549673
2887,-6.81189,0.355414,-1.67291,0.556766
2888,-7.63941,0.356859,-1.67065,0.545476
2889,-6.39178,0.378028,-1.6497,0.559689
2890,-6.34922,0.377661,-1.6481,0.567457
2891,-7.50197,0.366541,-1.6642,0.570273
2892,-7.28984,0.368152,-1.62288,0.559059
2893,-6.74996,0.379157,-1.68507,0.564903
2894,-6.74996,0.379157,-1.68507,0.564903
2895,-7.46803,0.373468,-1.62906,0.563061
2896,-7.68705,0.386327,-1.64339,0.56392
2897,-9.0736,0.372699,-1.63958,0.56913
2898,-7.43707,0.368413,-1.64315,0.563642
2899,-7.16521,0.379955,-1.6254,0.558116
2900,-7.18355,0.365057,-1.65373,0.569192
2901,-6.43859,0.378642,-1.64153,0.566922
2902,-6.33538,0.362498,-1.6277,0.549381
2903,-6.96625,0.370616,-1.64875,0.55812
2904,-6.58352,0.371513,-1.65518,0.552233
2905,-7.32398,0.367939,-1.65746,0.563987
2906,-12.295,0.375638,-1.6606,0.567916
2907,-7.71273,0.374361,-1.66856,0.555629
2908,-6.84105,0.362218,-1.64092,0.554387
2909,-6.54325,0.362057,-1.64135,0.554294
2910,-7.33957,0.374708,-1.59162,0.554051
2911,-6.64942,0.372573,-1.63,0.552899
2912,-6.75457,0.362854,-1.62078,0.557952
2913,-6.75457,0.362854,-1.62078,0.557952
2914,-8.9936,0.379557,-1.63145,0.562121
2915,-6.25464,0.380661,-1.70654,0.564214
2916,-6.82487,0.373531,-1.6637,0.561607
2917,-7.77738,0.373076,-1.67858,0.557873
2918,-6.64477,0.368569,-1.66365,0.558082
2919,-6.65898,0.369046,-1.65535,0.557602
2920,-6.53756,0.365752,-1.67143,0.558704
2921,-6.59406,0.371367,-1.71065,0.561429
2922,-6.54731,0.378281,-1.6473,0.566078
2923,-6.53975,0.362148,-1.58748,0.577131
2924,-6.21142,0.355781,-1.65734,0.562159
2925,-7.51083,0.377641,-1.63361,0.581651
2926,-6.51603,0.374024,-1.66252,0.564435
2927,-6.32263,0.353112,-1.60755,0.550137
2928,-6.64555,0.363543,-1.64954,0.543266
2929,-7.09129,0.363779,-1.64378,0.554198
2930,-7.09565,0.359031,-1.60067,0.563425
2931,-7.44387,0.357352,-1.62548,0.558287
2932,-6.82459,0.358462,-1.63435,0.563438
2933,-6.91195,0.359171,-1.6367,0.567466
2934,-7.28117,0.360588,-1.62948,0.555258
2935,-7.00259,0.373977,-1.6608,0.555993
2936,-7.1691,0.346507,-1.61554,0.556427
2937,-6.90628,0.35497,-1.63446,0.557159
2938,-6.90628,0.35497,-1.63446,0.557159
2939,-7.18741,0.364586,-1.67276,0.546392
2940,-6.91702,0.362666,-1.6561,0.549919
2941,-6.87276,0.378188,-1.64497,0.562301
2942,-6.87276,0.378188,-1.64497,0.562301
2943,-7.50164,0.370702,-1.5984,0.562136
2944,-6.93675,0.360748,-1.62834,0.551557
2945,-8.82403,0.36699,-1.66892,0.559092
2946,-6.36242,0.392792,-1.65201,0.575297
2947,-7.63049,0.369203,-1.66025,0.565084
2948,-6.79257,0.367435,-1.6896,0.564615
2949,-6.74442,0.360485,-1.63877,0.575978
2950,-6.71609,0.369756,-1.63639,0.560273
2951,-6.66952,0.371602,-1.62716,0.562523
2952,-7.56584,0.376092,-1.62769,0.556554
2953,-6.43054,0.373608,-1.70006,0.558111
2954,-6.8425,0.358931,-1.6729,0.548165
2955,-6.79958,0.368042,-1.67732,0.568584
2956,-6.91322,0.369646,-1.6383,0.554777
2957,-6.44345,0.379816,-1.64239,0.552708
2958,-6.51655,0.358859,-1.63108,0.552229
2959,-7.60816,0.375547,-1.66628,0.577808
2960,-7.16115,0.372975,-1.6087,0.574567
2961,-7.15044,0.368243,-1.64868,0.564645
2962,-8.85798,0.373523,-1.66421,0.569044
2963,-6.30914,0.359592,-1.60917,0.557968
2964,-6.70719,0.371873,-1.6242,0.569857
2965,-6.70719,0.371873,-1.6242,0.569857
2966,-6.55828,0.359477,-1.62946,0.559128
2967,-6.66495,0.369847,-1.6512,0.564097
2968,-6.79284,0.381863,-1.61447,0.569616
2969,-6.93751,0.365768,-1.58402,0.56902
2970,-8.65903,0.379232,-1.65637,0.555318
2971,-7.51702,0.366417,-1.59978,0.552879
2972,-6.56232,0.375956,-1.63776,0.558631
2973,-6.55823,0.365444,-1.64672,0.556409
2974,-6.19663,0.372464,-1.61308,0.562587
2975,-6.79096,0.362247,-1.63718,0.560096
2976,-6.44901,0.373145,-1.61611,0.550218
2977,-7.55627,0.370711,-1.65521,0.556463
2978,-7.55627,0.370711,-1.65521,0.556463
2979,-6.81451,0.372711,-1.62915,0.55254
2980,-6.43335,0.379809,-1.67637,0.560577
2981,-6.43335,0.379809,-1.67637,0.560577
2982,-8.54316,0.372916,-1.65132,0.566038
2983,-6.88262,0.380303,-1.60486,0.555925
2984,-6.81264,0.372621,-1.603,0.55888
2985,-7.921,0.359381,-1.64027,0.552351
2986,-6.38557,0.377807,-1.64263,0.556329
2987,-6.46766,0.361306,-1.67684,0.55654
2988,-6.70059,0.365355,-1.63716,0.56295
2989,-7.10103,0.359749,-1.65828,0.57682
2990,-7.66964,0.363667,-1.61251,0.55163
2991,-7.53751,0.351776,-1.62582,0.536787
2992,-6.99395,0.355499,-1.62418,0.546092
2993,-6.778,0.361498,-1.66416,0.55489
2994,-6.86975,0.356393,-1.64102,0.546216
2995,-7.18886,0.365266,-1.62229,0.545907
2996,-7.31361,0.357281,-1.60208,0.568587
2997,-7.06543,0.366835,-1.64755,0.568172
2998,-6.90113,0.37917,-1.63115,0.566871
2999,-6.38355,0.389107,-1.64295,0.577306
3000,-7.25543,0.382687,-1.64917,0.578922
3001,-7.81624,0.374886,-1.67856,0.561689
3002,-6.81595,0.366921,-1.63619,0.55412
3003,-8.42907,0.377571,-1.64153,0.547643
3004,-6.70005,0.37003,-1.62528,0.547731
3005,-6.60967,0.369172,-1.65844,0.560098
3006,-7.26896,0.384005,-1.62813,0.557608
3007,-7.02136,0.347387,-1.64467,0.559178
3008,-8.42674,0.36858,-1.62947,0.552115
3009,-7.21267,0.366758,-1.58813,0.550007
3010,-6.92826,0.364924,-1.63962,0.553681
3011,-7.33939,0.3685,-1.65844,0.543852
3012,-6.43636,0.353108,-1.66953,0.550291
3013,-6.46487,0.37538,-1.59781,0.574713
3014,-6.25533,0.367382,-1.61978,0.555252
3015,-7.77575,0.35269,-1.61541,0.551236
3016,-7.89404,0.362351,-1.65628,0.549404
3017,-7.15765,0.373757,-1.62057,0.553357
3018,-6.25542,0.347984,-1.63335,0.543044
3019,-6.46708,0.360569,-1.61701,0.548643
3020,-7.55661,0.367953,-1.67466,0.547439
3021,-6.97579,0.361047,-1.64381,0.543401
3022,-6.70451,0.363704,-1.64721,0.556981
3023,-6.92342,0.365883,-1.60589,0.549361
3024,-6.77756,0.364897,-1.63016,0.57421
3025,-7.01141,0.360619,-1.62234,0.554598
3026,-7.25045,0.370881,-1.61488,0.542956
3027,-5.94243,0.353412,-1.66714,0.555735
3028,-5.94243,0.353412,-1.66714,0.555735
3029,-6.3134,0.363268,-1.63232,0.574123
3030,-6.53495,0.368033,-1.61318,0.55224
3031,-7.27493,0.367354,-1.66143,0.547221
3032,-7.06055,0.353229,-1.63507,0.542041
3033,-7.40121,0.375922,-1.65971,0.549231
3034,-7.0586,0.362149,-1.63638,0.563246
3035,-6.75258,0.352376,-1.62395,0.550375
3036,-6.94585,0.360348,-1.61443,0.549137
3037,-8.74101,0.358303,-1.63501,0.547286
3038,-6.93361,0.361081,-1.64002,0.546446
3039,-6.24881,0.374915,-1.61715,0.552491
3040,-7.30534,0.361719,-1.62654,0.554646
3041,-6.93744,0.367105,-1.66621,0.54912
3042,-7.19755,0.364055,-1.59733,0.551917
3043,-7.37143,0.353056,-1.61807,0.552341
3044,-6.24943,0.366879,-1.63591,0.559096
3045,-9.08849,0.373008,-1.6517,0.565545
3046,-9.08849,0.373008,-1.6517,0.565545
3047,-6.61132,0.359521,-1.64456,0.553312
3048,-6.4864,0.366143,-1.60772,0.557336
3049,-7.33408,0.364851,-1.63517,0.555636
3050,-7.04475,0.355895,-1.63411,0.553414
3051,-6.3619,0.382324,-1.62372,0.568071
3052,-6.3619,0.382324,-1.62372,0.568071
3053,-7.34336,0.386419,-1.65152,0.56829
3054,-7.49864,0.373529,-1.66035,0.55981
3055,-6.80332,0.382427,-1.64118,0.554596
3056,-9.33519,0.361855,-1.67105,0.557787
3057,-6.29278,0.367866,-1.60228,0.558007
3058,-6.56684,0.385874,-1.65331,0.55575
3059,-7.92054,0.381952,-1.64773,0.564769
3060,-6.32224,0.359126,-1.62937,0.548513
3061,-6.55301,0.377324,-1.63143,0.554476
3062,-6.73615,0.382053,-1.65909,0.569652
3063,-6.60413,0.385317,-1.64722,0.568223
3064,-8.0087,0.375385,-1.61736,0.56784
3065,-8.0873,0.381081,-1.63072,0.559903
3066,-6.41486,0.371039,-1.69087,0.558578
3067,-7.03607,0.378558,-1.64897,0.560728
3068,-6.53056,0.3691,-1.64853,0.548083
3069,-7.52049,0.366614,-1.61997,0.552627
3070,-6.26923,0.360112,-1.64919,0.556206
3071,-6.97537,0.375676,-1.6043,0.543312
3072,-6.53755,0.356507,-1.68669,0.550485
3073,-7.5206,0.361921,-1.63248,0.544182
3074,-7.67892,0.359472,-1.60024,0.554421
3075,-6.99857,0.379843,-1.68523,0.562172
3076,-6.95006,0.351759,-1.63173,0.545432
3077,-8.88399,0.358468,-1.63285,0.552031
3078,-7.44698,0.348823,-1.63114,0.521531
3079,-9.22623,0.358607,-1.64233,0.535505
3080,-6.48195,0.358777,-1.6332,0.549608
3081,-7.85603,0.362338,-1.63569,0.552396
3082,-6.3229,0.339117,-1.61531,0.560708
3083,-6.29978,0.354819,-1.62806,0.561939
3084,-6.72198,0.376729,-1.65947,0.565957
3085,-7.10043,0.361362,-1.64859,0.557553
3086,-6.72127,0.367513,-1.61288,0.55313
3087,-7.0668,0.359784,-1.64344,0.555707
3088,-9.35626,0.377871,-1.64561,0.553194
3089,-6.81071,0.366506,-1.63892,0.549992
3090,-6.9795,0.362009,-1.60499,0.565554
3091,-8.01251,0.355538,-1.66707,0.550576
3092,-6.4306,0.359017,-1.59172,0.551322
3093,-7.63134,0.353112,-1.63844,0.550733
3094,-6.83832,0.36498,-1.59497,0.571323
3095,-6.67565,0.359062,-1.69212,0.558303
3096,-7.30671,0.369104,-1.67557,0.581334
3097,-6.97071,0.359539,-1.65039,0.550736
3098,-8.68365,0.364926,-1.65695,0.551519
3099,-6.78333,0.375402,-1.70421,0.541811
3100,-6.77273,0.367636,-1.66591,0.559567
3101,-6.21379,0.385219,-1.62861,0.564462
3102,-7.04315,0.370996,-1.60848,0.550988
3103,-6.84894,0.35941,-1.6387,0.549679
3104,-6.44037,0.355077,-1.63712,0.560886
3105,-6.65949,0.381462,-1.62118,0.580537
3106,-7.25776,0.363216,-1.64256,0.563228
3107,-7.89587,0.364303,-1.66639,0.55197
3108,-7.35034,0.382894,-1.64211,0.548743
3109,-7.65737,0.37348,-1.6526,0.566739
3110,-7.52811,0.362591,-1.62401,0.551784
3111,-8.1897,0.377835,-1.63006,0.565049
3112,-7.25364,0.368378,-1.59852,0.562357
3113,-6.73339,0.37849,-1.67256,0.561583
3114,-8.69705,0.369731,-1.64402,0.550131
3115,-7.65278,0.37342,-1.59982,0.553833
3116,-7.4963,0.364061,-1.63617,0.575057
3117,-7.4963,0.364061,-1.63617,0.575057
3118,-7.4963,0.364061,-1.63617,0.575057
3119,-6.33685,0.360601,-1.62638,0.549502
3120,-8.10252,0.367355,-1.63747,0.55226
3121,-6.58482,0.362233,-1.64441,0.553827
3122,-6.92873,0.367525,-1.65721,0.549498
3123,-6.24459,0.353416,-1.60959,0.551321
3124,-6.98673,0.362313,-1.65553,0.55928
3125,-6.57931,0.367697,-1.61938,0.555626
3126,-6.28235,0.362886,-1.64444,0.559885
3127,-7.49742,0.375292,-1.60853,0.563615
3128,-6.47698,0.373666,-1.64641,0.570709
3129,-7.12391,0.392541,-1.63556,0.560364
3130,-6.90877,0.379519,-1.61288,0.552991
3131,-7.51338,0.375429,-1.62242,0.550766
3132,-6.77583,0.378207,-1.62229,0.551523
3133,-6.51529,0.37421,-1.61019,0.558609
3134,-6.92578,0.368742,-1.61876,0.555384
3135,-7.12898,0.368149,-1.63644,0.558891
3136,-6.69749,0.365562,-1.61756,0.544793
3137,-7.22287,0.353375,-1.62428,0.562543
3138,-7.55492,0.375282,-1.61209,0.561348
3139,-7.19917,0.367547,-1.62663,0.561121
3140,-6.73936,0.353062,-1.65053,0.555398
3141,-7.11621,0.356139,-1.66893,0.549883
3142,-6.41786,0.356302,-1.59579,0.552606
3143,-7.43874,0.349245,-1.63868,0.557976
3144,-7.36032,0.352725,-1.61161,0.551466
3145,-7.23632,0.362924,-1.63293,0.555362
3146,-6.69789,0.378269,-1.61852,0.558302
3147,-8.5687,0.366627,-1.61468,0.547488
3148,-7.31359,0.357665,-1.63645,0.547353
3149,-7.58264,0.359453,-1.61363,0.535695
3150,-7.17389,0.351871,-1.66824,0.5448
3151,-6.77369,0.357217,-1.65808,0.540738
3152,-8.20457,0.352393,-1.62962,0.546978
3153,-7.52807,0.368596,-1.63941,0.556588
3154,-7.52807,0.368596,-1.63941,0.556588
3155,-6.03353,0.366128,-1.6249,0.55127
3156,-9.5133,0.359325,-1.65349,0.547934
3157,-7.06276,0.364117,-1.60789,0.557264
3158,-7.06276,0.364117,-1.60789,0.557264
3159,-6.52889,0.359361,-1.6307,0.551596
3160,-7.4605,0.354464,-1.60808,0.554041
3161,-9.10038,0.359239,-1.62635,0.547778
3162,-6.19795,0.365471,-1.62589,0.542247
3163,-6.59628,0.355103,-1.62997,0.549651
3164,-7.47759,0.35897,-1.67806,0.545927
3165,-7.24049,0.365245,-1.65618,0.542743
3166,-6.64785,0.34232,-1.63936,0.543626
3167,-7.57839,0.350383,-1.6512,0.557754
3168,-7.47164,0.349583,-1.6153,0.546604
3169,-8.59848,0.349057,-1.6455,0.54756
3170,-6.91362,0.351449,-1.65703,0.551955
3171,-7.49148,0.368147,-1.65883,0.558513
3172,-7.11629,0.357084,-1.64319,0.542897
3173,-6.64581,0.382859,-1.62889,0.559009
3174,-6.99758,0.365444,-1.63152,0.560494
3175,-7.25477,0.366128,-1.68721,0.573069
3176,-7.12392,0.365795,-1.62557,0.569352
3177,-6.21929,0.361682,-1.66479,0.55233
3178,-7.65147,0.372664,-1.63075,0.546153
3179,-7.57177,0.361221,-1.65724,0.554929
3180,-7.15151,0.353814,-1.65812,0.545587
3181,-6.67406,0.367035,-1.63057,0.545202
3182,-6.94974,0.363389,-1.64363,0.549048
3183,-6.94974,0.363389,-1.64363,0.549048
3184,-7.67784,0.363476,-1.6265,0.554166
3185,-7.74426,0.37051,-1.59819,0.557255
3186,-6.52597,0.353664,-1.65627,0.540489
3187,-7.71538,0.357054,-1.6013,0.543784
3188,-8.2686,0.359396,-1.677,0.55371
3189,-7.52852,0.362466,-1.66029,0.545915
3190,-7.06911,0.371299,-1.66948,0.5573
3191,-7.51511,0.365842,-1.66367,0.551391
3192,-7.57269,0.36265,-1.62206,0.551884
3193,-7.16098,0.370365,-1.6072,0.570542
3194,-7.16098,0.370365,-1.6072,0.570542
3195,-7.15269,0.353315,-1.62495,0.570716
3196,-7.38174,0.34968,-1.62846,0.556067
3197,-8.26418,0.351015,-1.64779,0.555376
3198,-5.95178,0.372121,-1.62511,0.549583
3199,-8.67278,0.370246,-1.67419,0.549367
3200,-6.82117,0.357915,-1.62538,0.551257
3201,-6.80706,0.363084,-1.6481,0.547279
3202,-7.13823,0.360309,-1.61224,0.545891
3203,-6.54047,0.364787,-1.61325,0.543666
3204,-6.7085,0.35704,-1.63907,0.553316
3205,-6.98938,0.366077,-1.62976,0.536909
3206,-6.37448,0.376207,-1.67473,0.545379
3207,-6.56375,0.364288,-1.63673,0.556247
3208,-8.00379,0.346771,-1.61551,0.549918
3209,-6.92967,0.359985,-1.68804,0.564478
3210,-7.09549,0.350303,-1.63145,0.554174
3211,-7.37808,0.355694,-1.63959,0.552702
3212,-6.88318,0.359519,-1.64684,0.549194
3213,-6.23429,0.362409,-1.64624,0.551557
3214,-6.56507,0.358427,-1.64678,0.555071
3215,-6.84108,0.371097,-1.62055,0.567274
3216,-6.61168,0.360699,-1.63475,0.552676
3217,-6.73237,0.370102,-1.64066,0.552556
3218,-6.88857,0.365438,-1.62349,0.55944
3219,-5.91011,0.38061,-1.60059,0.554887
3220,-7.89391,0.371876,-1.69878,0.545146
3221,-6.69528,0.368543,-1.5788,0.556209
3222,-6.86319,0.357022,-1.64544,0.560753
3223,-6.4081,0.371211,-1.63168,0.56207
3224,-7.26289,0.371736,-1.6658,0.567884
3225,-6.37677,0.369185,-1.61994,0.559891
3226,-7.36708,0.381947,-1.62446,0.567136
3227,-6.58823,0.365315,-1.62844,0.5521
3228,-6.93462,0.361973,-1.66019,0.55022
3229,-6.8341,0.36305,-1.64223,0.554675
3230,-6.67571,0.366458,-1.67807,0.554369
3231,-7.33743,0.356902,-1.60826,0.54897
3232,-6.72558,0.362867,-1.63529,0.54589
3233,-8.42438,0.359502,-1.61174,0.553928
3234,-5.9851,0.372097,-1.68202,0.557108
3235,-6.78146,0.378888,-1.65336,0.575688
3236,-6.61094,0.367396,-1.61329,0.558554
3237,-7.35368,0.368842,-1.63149,0.554164
3238,-6.75652,0.370095,-1.66279,0.558407
3239,-6.85526,0.366875,-1.60199,0.551761
3240,-8.06684,0.36074,-1.65565,0.555376
3241,-7.26196,0.362864,-1.60953,0.560007
3242,-6.81933,0.362378,-1.65284,0.547958
3243,-7.25411,0.354062,-1.63678,0.551779
3244,-7.35779,0.366886,-1.62863,0.551645
3245,-8.03781,0.365307,-1.61492,0.566363
3246,-7.19507,0.357558,-1.64406,0.565705
3247,-7.35851,0.369091,-1.62416,0.550038
3248,-6.68746,0.38251,-1.59392,0.55087
3249,-6.64022,0.364767,-1.63862,0.544514
3250,-6.0295,0.358443,-1.64651,0.548419
3251,-6.85186,0.365725,-1.63278,0.55073
3252,-7.01808,0.378692,-1.62255,0.565694
3253,-8.13751,0.36323,-1.62331,0.54758
3254,-7.10482,0.363261,-1.61984,0.557901
3255,-6.3578,0.360436,-1.65562,0.562229
3256,-8.07971,0.367011,-1.61077,0.555614
3257,-6.3775,0.369241,-1.61459,0.557853
3258,-6.68923,0.362636,-1.6187,0.557633
3259,-7.33176,0.371506,-1.67108,0.560091
3260,-7.15056,0.367615,-1.61967,0.559905
3261,-6.68804,0.366593,-1.62804,0.546185
3262,-7.62046,0.366139,-1.63774,0.558322
3263,-7.74204,0.362047,-1.61289,0.563015
3264,-7.07643,0.36359,-1.65608,0.563233
3265,-6.80644,0.364406,-1.6497,0.557627
3266,-6.85664,0.372411,-1.66809,0.544908
3267,-6.32487,0.362067,-1.64159,0.546232
3268,-5.95144,0.3756,-1.63253,0.548213
3269,-6.59972,0.354938,-1.63834,0.545609
3270,-6.41269,0.358589,-1.64826,0.556717
3271,-7.68972,0.361416,-1.62918,0.542339
3272,-6.58296,0.362261,-1.62832,0.541738
3273,-6.92417,0.369225,-1.62008,0.543047
3274,-6.77039,0.365728,-1.6751,0.552551
3275,-8.24065,0.368494,-1.60265,0.566565
3276,-7.50477,0.370712,-1.62771,0.565505
3277,-6.0297,0.375094,-1.68412,0.554878
3278,-6.46084,0.369481,-1.62886,0.550706
3279,-6.41756,0.358374,-1.65229,0.575843
3280,-6.41756,0.358374,-1.65229,0.575843
3281,-6.81168,0.359383,-1.63431,0.549576
3282,-5.84118,0.366694,-1.64236,0.553819
3283,-6.43182,0.35702,-1.59666,0.543072
3284,-7.65002,0.360054,-1.60102,0.558885
3285,-6.69851,0.366407,-1.61367,0.556067
3286,-7.23393,0.380771,-1.6107,0.559146
3287,-7.12869,0.362823,-1.6242,0.55183
3288,-6.35479,0.373344,-1.65005,0.564185
3289,-8.03011,0.363148,-1.65111,0.554828
3290,-6.82855,0.370256,-1.64953,0.56834
3291,-6.99116,0.376274,-1.63174,0.553776
3292,-7.10602,0.363177,-1.64505,0.55498
3293,-6.42482,0.368279,-1.62631,0.56638
3294,-6.77433,0.366721,-1.63036,0.556115
3295,-6.71935,0.365676,-1.64696,0.55417
3296,-6.34676,0.352712,-1.6485,0.556772
3297,-7.58509,0.372624,-1.6201,0.566341
3298,-6.8542,0.370057,-1.63438,0.549793
3299,-7.93347,0.357106,-1.62264,0.554932
3300,-7.20536,0.359411,-1.63474,0.551656
3301,-7.41025,0.370095,-1.69342,0.559452
3302,-6.8284,0.370085,-1.62413,0.555814
3303,-7.82234,0.364227,-1.64188,0.554462
3304,-7.40838,0.372342,-1.6131,0.561226
3305,-7.27243,0.376295,-1.64172,0.552618
3306,-6.80412,0.370887,-1.6091,0.560622
3307,-7.14283,0.364243,-1.65192,0.556738
3308,-7.14283,0.364243,-1.65192,0.556738
3309,-6.26452,0.357258,-1.6305,0.549094
3310,-6.69438,0.361665,-1.61934,0.558302
3311,-6.90231,0.352507,-1.66013,0.556717
3312,-5.80583,0.354995,-1.63259,0.554739
3313,-6.88358,0.366459,-1.61252,0.545341
3314,-6.7268,0.344614,-1.65654,0.53845
3315,-7.45238,0.365376,-1.65205,0.567926
3316,-7.45238,0.365376,-1.65205,0.567926
3317,-9.53533,0.355727,-1.67265,0.540011
3318,-7.45659,0.369403,-1.63995,0.550904
3319,-6.88257,0.366089,-1.61909,0.553316
3320,-7.85169,0.356772,-1.66168,0.55184
3321,-6.37066,0.374234,-1.65242,0.568272
3322,-7.01921,0.368356,-1.62923,0.56373
3323,-6.87331,0.37067,-1.63817,0.565492
3324,-6.87331,0.37067,-1.63817,0.565492
3325,-6.87331,0.37067,-1.63817,0.565492
3326,-6.96855,0.368559,-1.66723,0.579492
3327,-7.60757,0.38127,-1.61352,0.54972
3328,-6.05524,0.370549,-1.64606,0.556702
3329,-6.68619,0.364811,-1.66712,0.555883
3330,-7.8581,0.371564,-1.62349,0.56909
3331,-7.28611,0.365884,-1.61826,0.576686
3332,-7.75335,0.365051,-1.62814,0.557994
3333,-6.89419,0.368461,-1.64284,0.551553
3334,-6.61488,0.362105,-1.60768,0.558616
3335,-6.3631,0.378672,-1.60304,0.559947
3336,-8.05924,0.377753,-1.6464,0.552301
3337,-6.54171,0.381024,-1.61616,0.556097
3338,-6.93309,0.374415,-1.65017,0.554693
3339,-6.671,0.376499,-1.63435,0.559742
3340,-6.5453,0.37591,-1.65636,0.566196
3341,-6.22127,0.38159,-1.6439,0.569712
3342,-6.82197,0.372012,-1.63227,0.558733
3343,-6.17191,0.360976,-1.63526,0.545754
3344,-7.11781,0.373132,-1.63284,0.553663
3345,-6.38155,0.355751,-1.64982,0.556762
3346,-6.49313,0.364749,-1.63527,0.562016
3347,-7.33453,0.358076,-1.61966,0.549398
3348,-6.37301,0.358907,-1.61684,0.544319
3349,-7.29737,0.358077,-1.67152,0.557105
3350,-8.82667,0.365541,-1.67275,0.553225
3351,-7.61116,0.369494,-1.59426,0.552827
3352,-6.6087,0.378165,-1.64965,0.589542
3353,-8.30999,0.368225,-1.6102,0.56524
3354,-6.50666,0.349467,-1.64165,0.544843
3355,-7.22347,0.361119,-1.57179,0.541555
3356,-7.04139,0.366985,-1.6343,0.559463
3357,-7.38846,0.382807,-1.6456,0.562651
3358,-6.31386,0.366364,-1.68192,0.564268
3359,-6.79114,0.372455,-1.60476,0.561472
3360,-6.54772,0.353679,-1.6352,0.568696
3361,-6.86228,0.359048,-1.62943,0.544369
3362,-6.47951,0.363974,-1.62855,0.55182
3363,-6.47951,0.363974,-1.62855,0.55182
3364,-6.72974,0.350943,-1.65376,0.553128
3365,-6.58237,0.361756,-1.64506,0.556815
3366,-7.51982,0.364494,-1.61673,0.555067
3367,-8.15858,0.375616,-1.62299,0.57116
3368,-7.49834,0.362959,-1.62798,0.554598
3369,-7.82385,0.384811,-1.61884,0.558183
3370,-6.34953,0.372882,-1.60548,0.55418
3371,-7.45821,0.378596,-1.66314,0.547886
3372,-6.62366,0.370106,-1.62949,0.569413
3373,-6.62366,0.370106,-1.62949,0.569413
3374,-7.07264,0.368742,-1.6281,0.569907
3375,-7.53981,0.367161,-1.65947,0.560897
3376,-6.67074,0.364564,-1.67721,0.563609
3377,-6.71705,0.367051,-1.63562,0.56496
3378,-8.57676,0.374745,-1.64645,0.573132
3379,-7.14096,0.379101,-1.64318,0.558989
3380,-7.14096,0.379101,-1.64318,0.558989
3381,-7.70827,0.372883,-1.62362,0.555048
3382,-6.92541,0.36956,-1.62372,0.555465
3383,-6.1448,0.365741,-1.66113,0.548282
3384,-6.39668,0.377277,-1.65388,0.567284
3385,-6.94793,0.374039,-1.61053,0.555302
3386,-7.20419,0.361118,-1.61185,0.55749
3387,-6.83215,0.363969,-1.64317,0.554886
3388,-6.82364,0.355341,-1.61756,0.550851
3389,-6.81253,0.357536,-1.66043,0.558096
3390,-8.30547,0.359172,-1.63375,0.551158
3391,-7.38942,0.359902,-1.67413,0.556478
3392,-7.00354,0.363491,-1.6356,0.562812
3393,-7.18696,0.361185,-1.67457,0.550345
