MDTU,plaq,Re(det),Im(det),link
2674,0.048684,0.049,0.0360867,0.050366
2675,0.0447563,0.0392697,0.0292628,0.0461709
2676,0.0566527,0.0601052,0.0394845,0.0635648
2677,0.0480522,0.0400451,0.0330696,0.0446705
2678,0.0576623,0.0528877,0.0303186,0.0637133
2679,0.0464618,0.0392867,0.0275805,0.0625485
2680,0.0752089,0.061229,0.0288663,0.0325626
2681,0.0658484,0.0578999,0.0274849,0.0735862
2682,0.0658484,0.0578999,0.0274849,0.0735862
2683,0.0778049,0.0735161,0.0343908,0.0544622
2684,0.0697874,0.0536272,0.0254653,0.0515805
2685,0.077847,0.0825853,0.0362826,0.0610992
2686,0.077847,0.0825853,0.0362826,0.0610992
2687,0.077847,0.0825853,0.0362826,0.0610992
2688,0.077847,0.0825853,0.0362826,0.0610992
2689,0.0667228,0.0701649,0.030833,0.057672
2690,0.0667228,0.0701649,0.030833,0.057672
2691,0.0714816,0.0862646,0.0428645,0.0512399
2692,0.0645994,0.0604002,0.0327239,0.0577769
2693,0.0468921,0.0427992,0.0304818,0.0493505
2694,0.0538463,0.0495503,0.0316427,0.0734255
2695,0.047413,0.0492335,0.0338146,0.0432001
2696,0.0552478,0.0883745,0.0574388,0.0627042
2697,0.0552478,0.0883745,0.0574388,0.0627042
2698,0.0552478,0.0883745,0.0574388,0.0627042
2699,0.0552478,0.0883745,0.0574388,0.0627042
2700,0.0535714,0.0899603,0.0573718,0.0444793
2701,0.0689561,0.111427,0.0603416,0.0601163
2702,0.0689561,0.111427,0.0603416,0.0601163
2703,0.0554422,0.104467,0.0609516,0.050108
2704,0.0630745,0.119594,0.0675421,0.0419599
2705,0.0527198,0.128158,0.0814353,0.0242454
2706,0.0547543,0.0933332,0.0608482,0.0446035
2707,0.0564354,0.0889615,0.0612323,0.0369028
2708,0.0513553,0.084637,0.0539652,0.0543326
2709,0.0539573,0.0764885,0.0498768,0.0445984
2710,0.0597691,0.114323,0.065648,0.0742687
2711,0.0545531,0.0986565,0.0592656,0.0613565
2712,0.0545531,0.0986565,0.0592656,0.0613565
2713,0.0538196,0.0925073,0.0546739,0.0431863
2714,0.0536563,0.0585622,0.0359176,0.06635
2715,0.0488055,0.0657966,0.04381,0.0508672
2716,0.0565495,0.0791636,0.0439897,0.0599481
2717,0.0565495,0.0791636,0.0439897,0.0599481
2718,0.0595442,0.0966677,0.0544122,0.0437974
2719,0.0595442,0.0966677,0.0544122,0.0437974
2720,0.051556,0.0789993,0.0564702,0.0449073
2721,0.0460094,0.100831,0.0764375,0.0593997
2722,0.0590686,0.113765,0.0738734,0.0359385
2723,0.0579759,0.107757,0.0636681,0.058687
2724,0.0546876,0.0923318,0.0670165,0.051568
2725,0.0684695,0.124342,0.0626594,0.071315
2726,0.0755626,0.144478,0.0604756,0.0557617
2727,0.0583463,0.0876855,0.0523031,0.057736
2728,0.0583463,0.0876855,0.0523031,0.057736
2729,0.0717404,0.105914,0.0562038,0.0301094
2730,0.0717404,0.105914,0.0562038,0.0301094
2731,0.0618591,0.103545,0.0604887,0.0410608
2732,0.0590323,0.0888171,0.049817,0.036886
2733,0.0557194,0.102111,0.0635995,0.0519164
2734,0.0557194,0.102111,0.0635995,0.0519164
2735,0.0547309,0.0724423,0.0412198,0.0534499
2736,0.0466822,0.0513641,0.0423625,0.0420526
2737,0.0431791,0.0357166,0.0269843,0.0415715
2738,0.0431791,0.0357166,0.0269843,0.0415715
2739,0.0497634,0.0383723,0.0284272,0.0419958
2740,0.0803745,0.0591873,0.0291163,0.0338931
2741,0.0803745,0.0591873,0.0291163,0.0338931
2742,0.0740364,0.0527119,0.0257,0.0606963
2743,0.0566693,0.0550278,0.0330681,0.0508684
2744,0.0455158,0.0440388,0.0341826,0.0472138
2745,0.0455158,0.0440388,0.0341826,0.0472138
2746,0.0506416,0.0465163,0.0335747,0.0510293
2747,0.0523361,0.0487779,0.0338747,0.0777937
2748,0.0700456,0.0850339,0.038972,0.0636813
2749,0.0700456,0.0850339,0.038972,0.0636813
2750,0.0700456,0.0850339,0.038972,0.0636813
2751,0.0649934,0.0840155,0.0436902,0.0908916
2752,0.07383,0.0932579,0.0390572,0.0630947
2753,0.07383,0.0932579,0.0390572,0.0630947
2754,0.0671405,0.0800277,0.0404031,0.0736011
2755,0.0687885,0.0805474,0.0422844,0.0606482
2756,0.0634929,0.0984102,0.0487998,0.0711087
2757,0.0634929,0.0984102,0.0487998,0.0711087
2758,0.0572271,0.0667878,0.0408227,0.0685813
2759,0.0638996,0.0505417,0.0277815,0.0761324
2760,0.053899,0.0440063,0.0273584,0.0673403
2761,0.0569753,0.0481576,0.0301237,0.0590787
2762,0.0663236,0.0503412,0.0254896,0.081911
2763,0.0788626,0.0684611,0.0270966,0.0683672
2764,0.0788626,0.0684611,0.0270966,0.0683672
2765,0.0788626,0.0684611,0.0270966,0.0683672
2766,0.0561562,0.0457821,0.03117,0.0591894
2767,0.0712399,0.0462784,0.0210586,0.0624568
2768,0.0817432,0.0482534,0.0199394,0.07075
2769,0.0564572,0.0338236,0.0194215,0.0637299
2770,0.0641894,0.0420809,0.0240224,0.0692113
2771,0.0542592,0.0347658,0.0220386,0.0612083
2772,0.0571188,0.0276171,0.0152129,0.0689453
2773,0.0571188,0.0276171,0.0152129,0.0689453
2774,0.0474185,0.0302174,0.0221106,0.0734458
2775,0.0583584,0.0374627,0.0231482,0.053104
2776,0.0611048,0.0616744,0.0361496,0.0403589
2777,0.0540974,0.0491289,0.0335217,0.0620939
2778,0.0555407,0.0539699,0.0320085,0.0639934
2779,0.0559089,0.0615615,0.0383736,0.0638875
2780,0.0559089,0.0615615,0.0383736,0.0638875
2781,0.0665296,0.0832388,0.0406861,0.0617172
2782,0.062116,0.0703842,0.0389914,0.0704971
2783,0.0639834,0.0535006,0.027927,0.066956
2784,0.0536641,0.0584838,0.0419959,0.0632594
2785,0.0480854,0.0662142,0.0511608,0.0593607
2786,0.0480854,0.0662142,0.0511608,0.0593607
2787,0.0480854,0.0662142,0.0511608,0.0593607
2788,0.0474842,0.052129,0.0407789,0.0573627
2789,0.0522355,0.0537438,0.0340031,0.0452187
2790,0.055625,0.0808079,0.050226,0.0455419
2791,0.055625,0.0808079,0.050226,0.0455419
2792,0.0465777,0.0414222,0.0307686,0.0609794
2793,0.0653595,0.0600393,0.0330631,0.0639016
2794,0.0636474,0.0605348,0.036046,0.0454359
2795,0.0683464,0.0670465,0.034867,0.0467749
2796,0.0554028,0.0551412,0.0387707,0.0329604
2797,0.046475,0.0504259,0.0387022,0.0655327
2798,0.0434101,0.0446052,0.0365847,0.0508256
2799,0.0623873,0.0714778,0.0386815,0.0491699
2800,0.0404806,0.0439701,0.0415988,0.0525644
2801,0.0552453,0.0667338,0.0438983,0.0602452
2802,0.0566139,0.0699295,0.0405871,0.0399977
2803,0.0417481,0.0552394,0.0444991,0.0770886
2804,0.0524746,0.0736763,0.04966,0.0588091
2805,0.0544703,0.0682102,0.0427355,0.0510099
2806,0.0552332,0.0641037,0.0429652,0.0370042
2807,0.0614926,0.0620049,0.0332808,0.042539
2808,0.0578033,0.0688912,0.0391698,0.0551147
2809,0.0568593,0.0647824,0.0342986,0.0266788
2810,0.0595601,0.0754912,0.0441117,0.0414054
2811,0.0646567,0.0733848,0.0388952,0.0584801
2812,0.0646567,0.0733848,0.0388952,0.0584801
2813,0.0485837,0.0620479,0.0376225,0.0480343
2814,0.0485837,0.0620479,0.0376225,0.0480343
2815,0.0668124,0.107615,0.0517417,0.0514814
2816,0.0662376,0.0918083,0.0438217,0.0392842
2817,0.0663114,0.106014,0.0567616,0.0353593
2818,0.0561673,0.0616634,0.0413673,0.0456525
2819,0.049788,0.0533956,0.0389237,0.0486869
2820,0.054126,0.0613482,0.0373634,0.0663142
2821,0.0500749,0.0463872,0.0308012,0.042203
2822,0.0570558,0.0515502,0.0337236,0.0536212
2823,0.0498685,0.0338903,0.0224004,0.0523013
2824,0.0503653,0.035185,0.0238069,0.0586887
2825,0.0582383,0.0429716,0.02427,0.0710323
2826,0.0488653,0.0312728,0.0233641,0.0559675
2827,0.0508428,0.0391604,0.0232224,0.0564492
2828,0.0556485,0.0409268,0.0257448,0.0601417
2829,0.0570486,0.0343138,0.0202124,0.0526051
2830,0.0570486,0.0343138,0.0202124,0.0526051
2831,0.0469274,0.0391327,0.0277564,0.0497341
2832,0.0469274,0.0391327,0.0277564,0.0497341
2833,0.0609162,0.047987,0.0282637,0.0476302
2834,0.0708403,0.0546876,0.0253417,0.0325236
2835,0.0551187,0.0571692,0.0345992,0.052496
2836,0.0449248,0.0522768,0.0392136,0.0414037
2837,0.0449248,0.0522768,0.0392136,0.0414037
2838,0.0449495,0.0568084,0.0412759,0.0601973
2839,0.0531751,0.0737668,0.048778,0.0458873
2840,0.0531751,0.0737668,0.048778,0.0458873
2841,0.0531751,0.0737668,0.048778,0.0458873
2842,0.0618475,0.0806761,0.0438408,0.05308
2843,0.0476129,0.0661915,0.0473283,0.0528958
2844,0.0592235,0.0851143,0.0483249,0.0726965
2845,0.0591566,0.0804023,0.0485468,0.0356086
2846,0.0503332,0.0521113,0.0369002,0.0633214
2847,0.0535604,0.0429347,0.0251684,0.0423463
2848,0.0573678,0.041663,0.0278352,0.0475167
2849,0.0600055,0.0550362,0.0282205,0.0619547
2850,0.0729005,0.0589159,0.0274471,0.0587248
2851,0.0616563,0.0541464,0.0282693,0.0459165
2852,0.0541734,0.0548982,0.0326153,0.0441494
2853,0.049047,0.0476618,0.0345111,0.0586437
2854,0.0431728,0.0454233,0.0340042,0.0566155
2855,0.0516449,0.0611228,0.0387714,0.0273351
2856,0.0529846,0.0809963,0.0544483,0.0378676
2857,0.0529846,0.0809963,0.0544483,0.0378676
2858,0.0540514,0.0909263,0.0527231,0.0527775
2859,0.0577748,0.0833561,0.0481778,0.0508752
2860,0.0664542,0.118102,0.0605301,0.0464334
2861,0.0674936,0.119494,0.0652676,0.0549676
2862,0.0674936,0.119494,0.0652676,0.0549676
2863,0.0494356,0.0865655,0.0625003,0.0471268
2864,0.0494356,0.0865655,0.0625003,0.0471268
2865,0.0470635,0.0662972,0.0492436,0.0527808
2866,0.0470635,0.0662972,0.0492436,0.0527808
2867,0.0605527,0.0805964,0.0451467,0.0519971
2868,0.0656495,0.0969404,0.0551869,0.0427286
2869,0.0696586,0.117052,0.0535636,0.0561909
2870,0.0909583,0.114718,0.0415069,0.0463432
2871,0.0729723,0.0815876,0.0377499,0.041175
2872,0.0728479,0.120042,0.0560085,0.0358556
2873,0.0728479,0.120042,0.0560085,0.0358556
2874,0.0542762,0.101596,0.0688755,0.0488612
2875,0.0542762,0.101596,0.0688755,0.0488612
2876,0.0503987,0.0958563,0.0629496,0.0331179
2877,0.0503987,0.0958563,0.0629496,0.0331179
2878,0.0503987,0.0958563,0.0629496,0.0331179
2879,0.052655,0.11812,0.0772805,0.0484351
2880,0.0490359,0.0908855,0.064299,0.0180985
2881,0.0498197,0.11642,0.0852087,0.0390493
2882,0.0576104,0.119487,0.0730803,0.0265932
2883,0.0637289,0.125831,0.071075,0.0633627
2884,0.0574096,0.0632612,0.0387929,0.0422482
2885,0.0453582,0.0404254,0.0302853,0.0351848
2886,0.0468904,0.041938,0.0288768,0.0500801
2887,0.0468904,0.041938,0.0288768,0.0500801
2888,0.0468904,0.041938,0.0288768,0.0500801
2889,0.0545242,0.0485991,0.0294865,0.0473001
2890,0.0479076,0.0448553,0.0322676,0.042284
2891,0.062952,0.0592269,0.0304775,0.0433324
2892,0.0567869,0.0553252,0.034914,0.0546787
2893,0.0763733,0.0931039,0.0480142,0.0330948
2894,0.0763733,0.0931039,0.0480142,0.0330948
2895,0.047977,0.0512528,0.0363568,0.0508325
2896,0.0474516,0.0545042,0.0398924,0.0743223
2897,0.0474516,0.0545042,0.0398924,0.0743223
2898,0.0474516,0.0545042,0.0398924,0.0743223
2899,0.0459575,0.0608325,0.0455026,0.0521338
2900,0.0632949,0.0726777,0.0373715,0.057459
2901,0.0602843,0.0643802,0.0339591,0.0433169
2902,0.0656199,0.0579224,0.0291036,0.0618276
2903,0.0605953,0.0625714,0.0334739,0.0695351
2904,0.0613333,0.0672762,0.039868,0.0493445
2905,0.0714371,0.0609441,0.0296034,0.0453155
2906,0.0683844,0.0795699,0.0391904,0.0561973
2907,0.0649306,0.0920926,0.0513788,0.0615464
2908,0.0678403,0.0871249,0.044627,0.05801
2909,0.085236,0.10654,0.0467295,0.047337
2910,0.0482181,0.0580552,0.0414336,0.057406
2911,0.0449757,0.0516007,0.043459,0.0611826
2912,0.0552421,0.0559255,0.0371424,0.0616953
2913,0.0552421,0.0559255,0.0371424,0.0616953
2914,0.0545998,0.046235,0.0313634,0.0534902
2915,0.0537081,0.04406,0.0287704,0.0598132
2916,0.0499514,0.0428938,0.0280013,0.0810927
2917,0.0499514,0.0428938,0.0280013,0.0810927
2918,0.0605077,0.0454539,0.0257771,0.0769298
2919,0.0496722,0.0425802,0.0281048,0.081582
2920,0.0496722,0.0425802,0.0281048,0.081582
2921,0.0496722,0.0425802,0.0281048,0.081582
2922,0.0591613,0.0496498,0.031398,0.0831336
2923,0.0491982,0.048961,0.0303949,0.0655736
2924,0.0746296,0.0548679,0.024092,0.0623011
2925,0.0667015,0.0419229,0.0222276,0.0524451
2926,0.0540168,0.0373304,0.0227655,0.0561739
2927,0.0454196,0.0272845,0.0196947,0.0702228
2928,0.0454196,0.0272845,0.0196947,0.0702228
2929,0.0454196,0.0272845,0.0196947,0.0702228
2930,0.0504871,0.0185768,0.0126585,0.0892612
2931,0.038869,0.0178803,0.0138839,0.0594831
2932,0.0666256,0.0369448,0.0187852,0.0684387
2933,0.069848,0.0402626,0.0207349,0.0468357
2934,0.0649332,0.04542,0.0228557,0.0787761
2935,0.0537144,0.0464782,0.0336639,0.0458885
2936,0.0652963,0.054111,0.0280426,0.0578259
2937,0.0652963,0.054111,0.0280426,0.0578259
2938,0.0652963,0.054111,0.0280426,0.0578259
2939,0.0790356,0.0691704,0.0313269,0.0475375
2940,0.0458956,0.0434496,0.0304287,0.0590309
2941,0.0458956,0.0434496,0.0304287,0.0590309
2942,0.0458956,0.0434496,0.0304287,0.0590309
2943,0.0458956,0.0434496,0.0304287,0.0590309
2944,0.0458956,0.0434496,0.0304287,0.0590309
2945,0.050223,0.0389434,0.0260774,0.0831077
2946,0.050223,0.0389434,0.0260774,0.0831077
2947,0.0497707,0.0410737,0.0284033,0.0445286
2948,0.0600632,0.055031,0.031872,0.0494632
2949,0.0600632,0.055031,0.031872,0.0494632
2950,0.0523337,0.0502894,0.0331161,0.0494503
2951,0.0636901,0.0445808,0.0239859,0.0713203
2952,0.0703444,0.0527049,0.024316,0.0593118
2953,0.0665216,0.0672317,0.0354608,0.0667166
2954,0.0545111,0.0511306,0.0367018,0.0548313
2955,0.0545111,0.0511306,0.0367018,0.0548313
2956,0.05704,0.0504486,0.0307339,0.0503602
2957,0.0832345,0.0752297,0.0307959,0.055622
2958,0.0672146,0.0655487,0.0332298,0.0471417
2959,0.0612314,0.057058,0.030541,0.06447
2960,0.0635462,0.0626049,0.0348592,0.0424699
2961,0.0528487,0.0367019,0.0221858,0.0409903
2962,0.0406053,0.0306769,0.0245253,0.0355969
2963,0.0406053,0.0306769,0.0245253,0.0355969
2964,0.0594611,0.0494542,0.028302,0.0487711
2965,0.0594611,0.0494542,0.028302,0.0487711
2966,0.0594611,0.0494542,0.028302,0.0487711
2967,0.0714324,0.0571646,0.0240907,0.0533235
2968,0.0651751,0.0616125,0.033172,0.0356977
2969,0.0627068,0.0525441,0.0323234,0.0516017
2970,0.0674203,0.0693451,0.0344042,0.0480215
2971,0.0674203,0.0693451,0.0344042,0.0480215
2972,0.0431839,0.046683,0.0378041,0.0582807
2973,0.0486895,0.0548131,0.0419,0.0517324
2974,0.0620697,0.0492213,0.026553,0.059232
2975,0.063307,0.0559708,0.0300833,0.058458
2976,0.0618725,0.0627353,0.0359979,0.0615383
2977,0.0649,0.0675362,0.033824,0.0391734
2978,0.0649,0.0675362,0.033824,0.0391734
2979,0.055317,0.0527139,0.0338949,0.0510942
2980,0.0609582,0.0795383,0.0451339,0.0439693
2981,0.0703912,0.109995,0.0598283,0.0512534
2982,0.0652468,0.0834282,0.0395655,0.0336284
2983,0.0511512,0.0586137,0.0416154,0.0560337
2984,0.0668798,0.0775508,0.0424679,0.0369438
2985,0.0645647,0.0736069,0.036094,0.0605215
2986,0.050158,0.0560173,0.0396234,0.0339146
2987,0.050158,0.0560173,0.0396234,0.0339146
2988,0.0602891,0.0720501,0.040889,0.0511094
2989,0.0465598,0.0575282,0.0423349,0.0447825
2990,0.0465598,0.0575282,0.0423349,0.0447825
2991,0.0558867,0.0595275,0.03666,0.0512894
2992,0.0514057,0.0491445,0.0338605,0.0591616
2993,0.0493393,0.0452115,0.0333045,0.0454158
2994,0.0585169,0.0628422,0.0355486,0.0457793
2995,0.0432028,0.0495561,0.0356329,0.0555254
2996,0.0513637,0.0617155,0.0419033,0.0421323
2997,0.0513637,0.0617155,0.0419033,0.0421323
2998,0.0532944,0.0608664,0.0369765,0.0472116
2999,0.0532944,0.0608664,0.0369765,0.0472116
3000,0.0531972,0.0792591,0.0577757,0.0418246
3001,0.0527441,0.0774812,0.0490868,0.0362827
3002,0.0700104,0.0942447,0.0486021,0.0626087
3003,0.064734,0.0860765,0.0462169,0.0537838
3004,0.058231,0.0824759,0.0515638,0.0382082
3005,0.0608445,0.06892,0.0400264,0.0489996
3006,0.044316,0.0462509,0.034442,0.029984
3007,0.0496925,0.0545169,0.0391942,0.0486985
3008,0.0580761,0.0702193,0.0415815,0.0407213
3009,0.0716253,0.073109,0.0341423,0.0525306
3010,0.0518423,0.0616457,0.0422835,0.0551749
3011,0.0654465,0.0699817,0.0354082,0.0591271
3012,0.0560027,0.0652151,0.0383668,0.0570318
3013,0.0554002,0.0981915,0.0718905,0.0425344
3014,0.0539517,0.0665785,0.0482174,0.0518923
3015,0.0539517,0.0665785,0.0482174,0.0518923
3016,0.0535555,0.0592339,0.038614,0.0454201
3017,0.0525434,0.0716711,0.0422758,0.0529559
3018,0.0525696,0.0741299,0.051646,0.0525241
3019,0.0468721,0.072029,0.0489348,0.0676114
3020,0.0501412,0.0698556,0.0485033,0.0578992
3021,0.0474551,0.0550418,0.0414169,0.0489292
3022,0.0505103,0.0511948,0.0299298,0.0739966
3023,0.0502311,0.0591213,0.0390425,0.0491471
3024,0.0502311,0.0591213,0.0390425,0.0491471
3025,0.0399995,0.0418166,0.0352524,0.0632004
3026,0.0497122,0.0515408,0.0370609,0.0384039
3027,0.05963,0.0654923,0.0341148,0.0604641
3028,0.0385309,0.0351541,0.0300842,0.0552424
3029,0.0385309,0.0351541,0.0300842,0.0552424
3030,0.0578443,0.0902897,0.0555667,0.0576412
3031,0.0653074,0.0875643,0.0521249,0.0653515
3032,0.0589553,0.0868644,0.0534345,0.0406744
3033,0.0540823,0.0705935,0.0431516,0.0621033
3034,0.0540823,0.0705935,0.0431516,0.0621033
3035,0.0553502,0.0629663,0.0393322,0.0415895
3036,0.067461,0.101146,0.0526109,0.0492748
3037,0.0484973,0.0658663,0.0485379,0.0446337
3038,0.0546188,0.0707579,0.0428189,0.0472886
3039,0.0546188,0.0707579,0.0428189,0.0472886
3040,0.0551553,0.0565738,0.0378626,0.0584738
3041,0.0706425,0.0756014,0.0391019,0.0463247
3042,0.0706425,0.0756014,0.0391019,0.0463247
3043,0.0826146,0.0882021,0.0395278,0.0558149
3044,0.0871209,0.0957891,0.0373868,0.0587203
3045,0.0806322,0.133726,0.0553255,0.0766846
3046,0.0806322,0.133726,0.0553255,0.0766846
3047,0.0964606,0.137472,0.0519847,0.062876
3048,0.0608719,0.0597533,0.0311186,0.0582032
3049,0.0521499,0.0561123,0.0404745,0.07361
3050,0.0521499,0.0561123,0.0404745,0.07361
3051,0.0594442,0.0625935,0.0345827,0.0607431
3052,0.0668435,0.0968125,0.0562238,0.0519157
3053,0.0560054,0.0684492,0.0441372,0.068512
3054,0.0592694,0.0833833,0.0466124,0.062579
3055,0.0585264,0.0941142,0.0536767,0.0541522
3056,0.0585264,0.0941142,0.0536767,0.0541522
3057,0.0585264,0.0941142,0.0536767,0.0541522
3058,0.041659,0.0488086,0.040037,0.0669321
3059,0.041659,0.0488086,0.040037,0.0669321
3060,0.041659,0.0488086,0.040037,0.0669321
3061,0.041659,0.0488086,0.040037,0.0669321
3062,0.0412054,0.0511693,0.0390359,0.0836016
3063,0.0514023,0.0703849,0.0443544,0.0686105
3064,0.0543346,0.0462779,0.0286349,0.0677005
3065,0.0543346,0.0462779,0.0286349,0.0677005
3066,0.0543346,0.0462779,0.0286349,0.0677005
3067,0.0543346,0.0462779,0.0286349,0.0677005
3068,0.0543346,0.0462779,0.0286349,0.0677005
3069,0.059028,0.0488683,0.0261691,0.0621434
3070,0.0686717,0.0521227,0.0247317,0.075666
3071,0.0646781,0.0441068,0.0216767,0.0690319
3072,0.0513616,0.0468935,0.0305276,0.0582981
3073,0.0574056,0.076661,0.0519811,0.0495894
3074,0.0553098,0.0831188,0.0513382,0.0451818
3075,0.06263,0.0724986,0.0373534,0.0505791
3076,0.06263,0.0724986,0.0373534,0.0505791
3077,0.06263,0.0724986,0.0373534,0.0505791
3078,0.0536744,0.0565606,0.035361,0.0638364
3079,0.0510025,0.0662289,0.0440621,0.0442799
3080,0.0536906,0.0662921,0.0447692,0.0710848
3081,0.0536906,0.0662921,0.0447692,0.0710848
3082,0.0536906,0.0662921,0.0447692,0.0710848
3083,0.0630825,0.0668896,0.0384451,0.0567326
3084,0.054725,0.0726253,0.0410371,0.0656618
3085,0.054725,0.0726253,0.0410371,0.0656618
3086,0.0588562,0.0838322,0.0530392,0.0505411
3087,0.04723,0.0646129,0.0442048,0.0539127
3088,0.0512285,0.0814996,0.0575533,0.0594265
3089,0.061069,0.0752496,0.0415598,0.0667266
3090,0.0575827,0.060444,0.0372616,0.0628154
3091,0.0655953,0.0853871,0.0450961,0.0503386
3092,0.0530559,0.0612535,0.0380488,0.0517403
3093,0.0530559,0.0612535,0.0380488,0.0517403
3094,0.0524393,0.0632852,0.0379835,0.0587331
3095,0.0472749,0.0420306,0.0307853,0.062689
3096,0.0485433,0.0364959,0.0276892,0.0736827
3097,0.0584746,0.0520031,0.0286901,0.0544487
3098,0.0669817,0.0626927,0.0329688,0.0572071
3099,0.0514851,0.0629206,0.0423931,0.0730828
3100,0.055409,0.0867892,0.0481971,0.0566252
3101,0.0607235,0.0826725,0.046081,0.0896458
3102,0.0488852,0.0657555,0.0460713,0.0520638
3103,0.0489318,0.0836053,0.0649596,0.0651321
3104,0.0489318,0.0836053,0.0649596,0.0651321
3105,0.0611996,0.11829,0.0722549,0.0635653
3106,0.0597332,0.0889518,0.0531385,0.0482186
3107,0.0606833,0.106971,0.0619932,0.0314846
3108,0.0577507,0.0993718,0.0596875,0.0425691
3109,0.0577507,0.0993718,0.0596875,0.0425691
3110,0.0577507,0.0993718,0.0596875,0.0425691
3111,0.0566506,0.085053,0.057936,0.0541615
3112,0.0576543,0.0913129,0.0526264,0.0522135
3113,0.0503726,0.0618584,0.045348,0.0432224
3114,0.0538789,0.0760072,0.0444191,0.0358865
3115,0.0614506,0.102345,0.0574193,0.0426884
3116,0.0662485,0.0906343,0.0466697,0.0493513
3117,0.0662485,0.0906343,0.0466697,0.0493513
3118,0.0662485,0.0906343,0.0466697,0.0493513
3119,0.0662485,0.0906343,0.0466697,0.0493513
3120,0.0662485,0.0906343,0.0466697,0.0493513
3121,0.068265,0.0788305,0.0426257,0.0506124
3122,0.068265,0.0788305,0.0426257,0.0506124
3123,0.0675271,0.065355,0.0316394,0.0499002
3124,0.0682976,0.0824206,0.0390863,0.0548234
3125,0.0653526,0.068264,0.0382471,0.0590195
3126,0.0743673,0.0705611,0.0346092,0.0297086
3127,0.0795266,0.0890605,0.0392283,0.0441665
3128,0.0766978,0.0777955,0.0345715,0.0616048
3129,0.0596002,0.0557941,0.0280192,0.0561097
3130,0.056775,0.0497605,0.0284261,0.051416
3131,0.0810909,0.0843217,0.0381528,0.0599573
3132,0.0577933,0.0616292,0.0348103,0.0349617
3133,0.0500057,0.0567014,0.0339353,0.0495778
3134,0.0534273,0.0582404,0.0418513,0.0445801
3135,0.0447137,0.0496282,0.0346701,0.062797
3136,0.0434423,0.0411631,0.0332481,0.0518707
3137,0.0517654,0.0456059,0.0287971,0.054179
3138,0.0500136,0.0437587,0.0312655,0.0620248
3139,0.0500136,0.0437587,0.0312655,0.0620248
3140,0.0492704,0.0410762,0.0281753,0.0430274
3141,0.0492704,0.0410762,0.0281753,0.0430274
3142,0.0618679,0.0478624,0.0255913,0.0690771
3143,0.0531518,0.0414992,0.0261273,0.0556783
3144,0.056733,0.06833,0.0410405,0.0388259
3145,0.053361,0.0571189,0.0344845,0.0623037
3146,0.0510811,0.0458479,0.0291722,0.04387
3147,0.0633932,0.0456356,0.0253279,0.0658778
3148,0.0472696,0.0375392,0.0257718,0.050926
3149,0.0399636,0.0284672,0.0243891,0.0824514
3150,0.051953,0.062388,0.041987,0.0406228
3151,0.0491462,0.0657485,0.0468386,0.0334453
3152,0.0491462,0.0657485,0.0468386,0.0334453
3153,0.0556585,0.0675396,0.0413946,0.0307808
3154,0.0556585,0.0675396,0.0413946,0.0307808
3155,0.0556585,0.0675396,0.0413946,0.0307808
3156,0.0500285,0.052924,0.0366458,0.0499816
3157,0.0500285,0.052924,0.0366458,0.0499816
3158,0.0500285,0.052924,0.0366458,0.0499816
3159,0.0452119,0.059209,0.0455947,0.0598373
3160,0.048327,0.0562515,0.0405159,0.0303277
3161,0.053117,0.0742435,0.0516007,0.0458968
3162,0.053117,0.0742435,0.0516007,0.0458968
3163,0.0490125,0.0668643,0.0481528,0.0337915
3164,0.042431,0.0553581,0.0446762,0.0480855
3165,0.0570699,0.0596692,0.0371875,0.0552718
3166,0.0570699,0.0596692,0.0371875,0.0552718
3167,0.0561077,0.0748217,0.0468647,0.0439435
3168,0.0483936,0.0670135,0.0522758,0.0188411
3169,0.0519168,0.0666471,0.049057,0.0416339
3170,0.0519168,0.0666471,0.049057,0.0416339
3171,0.0499133,0.0613968,0.0404855,0.0414123
3172,0.0499133,0.0613968,0.0404855,0.0414123
3173,0.0579081,0.0722978,0.0438244,0.0392248
3174,0.0544009,0.0741825,0.0474228,0.0594636
3175,0.0465427,0.0587536,0.043474,0.0404821
3176,0.0465427,0.0587536,0.043474,0.0404821
3177,0.0591827,0.0625702,0.0351545,0.0502417
3178,0.0628234,0.0676973,0.0394545,0.0608885
3179,0.0709521,0.0797439,0.0400203,0.0676956
3180,0.0587294,0.0677005,0.0417627,0.0608993
3181,0.0587294,0.0677005,0.0417627,0.0608993
3182,0.0745062,0.0909986,0.0379961,0.0670275
3183,0.0745062,0.0909986,0.0379961,0.0670275
3184,0.0673552,0.0743581,0.0342152,0.0553542
3185,0.0780635,0.0760653,0.0379663,0.0553861
3186,0.0746151,0.087548,0.037426,0.0367106
3187,0.0873189,0.104011,0.0410713,0.0407012
3188,0.0935883,0.137323,0.0521178,0.055805
3189,0.0665754,0.0786657,0.0395864,0.0570198
3190,0.0665754,0.0786657,0.0395864,0.0570198
3191,0.0558324,0.0758198,0.0489187,0.045636
3192,0.044442,0.0528631,0.0394299,0.0396559
3193,0.0494875,0.0549663,0.0346639,0.0604187
3194,0.0536774,0.0865996,0.0518592,0.04339
3195,0.0476829,0.0634766,0.0515598,0.0499762
3196,0.0562697,0.0742591,0.0452629,0.0624198
3197,0.049125,0.0697092,0.0536201,0.0462125
3198,0.0631818,0.0689119,0.0370301,0.0497106
3199,0.0580562,0.0767723,0.0489322,0.0329208
3200,0.0475837,0.0481524,0.033546,0.0748735
