MDTU,|Tr(L)|,ReTr(L),ImTr(L)
3034,0.965971,0.567991,-0.781336
3035,0.965724,0.557458,-0.788583
3036,0.965755,0.462757,-0.847667
3037,0.967223,0.413526,-0.874367
3038,0.963083,0.3894,-0.88085
3039,0.963083,0.3894,-0.88085
3040,0.962827,0.457972,-0.846933
3041,0.96358,0.320714,-0.908642
3042,0.96358,0.320714,-0.908642
3043,0.966062,0.268729,-0.927933
3044,0.958822,0.235143,-0.929542
3045,0.966786,0.408469,-0.876258
3046,0.966786,0.408469,-0.876258
3047,0.964473,0.39785,-0.878592
3048,0.964123,0.301933,-0.915625
3049,0.971673,0.268231,-0.933917
3050,0.971673,0.268231,-0.933917
3051,0.966578,0.111147,-0.960167
3052,0.958197,0.146488,-0.946933
3053,0.961008,0.147851,-0.949567
3054,0.966154,0.1219,-0.958433
3055,0.969664,0.057063,-0.967983
3056,0.969664,0.057063,-0.967983
3057,0.969664,0.057063,-0.967983
3058,0.965847,0.119641,-0.958408
3059,0.965847,0.119641,-0.958408
3060,0.965847,0.119641,-0.958408
3061,0.965847,0.119641,-0.958408
3062,0.966642,-0.0529277,-0.965192
3063,0.953008,-0.156221,-0.940117
3064,0.96288,-0.170717,-0.947625
3065,0.96288,-0.170717,-0.947625
3066,0.96288,-0.170717,-0.947625
3067,0.96288,-0.170717,-0.947625
3068,0.96288,-0.170717,-0.947625
3069,0.961345,-0.0535925,-0.95985
3070,0.958734,-0.000868,-0.958733
3071,0.961386,0.0694349,-0.958875
3072,0.963924,0.09573,-0.959158
3073,0.963607,0.191185,-0.94445
3074,0.968652,0.23492,-0.939733
3075,0.96621,0.340343,-0.904283
3076,0.96621,0.340343,-0.904283
3077,0.96621,0.340343,-0.904283
3078,0.964854,0.268242,-0.926817
3079,0.962291,0.467798,-0.840933
3080,0.966985,0.603206,-0.755779
3081,0.966985,0.603206,-0.755779
3082,0.966985,0.603206,-0.755779
3083,0.963739,0.627984,-0.731047
3084,0.966411,0.676677,-0.68997
3085,0.966411,0.676677,-0.68997
3086,0.967049,0.739273,-0.623427
3087,0.971343,0.749312,-0.618092
3088,0.960982,0.750958,-0.599623
3089,0.958991,0.756859,-0.588921
3090,0.967651,0.812788,-0.525094
3091,0.96309,0.845158,-0.46179
3092,0.967142,0.84795,-0.465129
3093,0.967142,0.84795,-0.465129
3094,0.966424,0.878375,-0.40303
3095,0.965302,0.897217,-0.356103
3096,0.954517,0.878217,-0.373948
3097,0.954803,0.837517,-0.458491
3098,0.949399,0.791264,-0.524652
3099,0.960863,0.853775,-0.440825
3100,0.955657,0.891783,-0.343517
3101,0.959825,0.90755,-0.312436
3102,0.964249,0.862842,-0.430442
3103,0.95372,0.885958,-0.353072
3104,0.95372,0.885958,-0.353072
3105,0.965633,0.871225,-0.416431
3106,0.957404,0.797179,-0.530215
3107,0.963961,0.786183,-0.557796
3108,0.968036,0.688895,-0.680086
3109,0.968036,0.688895,-0.680086
3110,0.968036,0.688895,-0.680086
3111,0.958124,0.69311,-0.661514
3112,0.961144,0.728756,-0.626668
3113,0.966671,0.809328,-0.528622
3114,0.965508,0.846358,-0.464632
3115,0.964859,0.866167,-0.425098
3116,0.954782,0.768922,-0.56601
3117,0.954782,0.768922,-0.56601
3118,0.954782,0.768922,-0.56601
3119,0.954782,0.768922,-0.56601
3120,0.954782,0.768922,-0.56601
3121,0.955987,0.79213,-0.535203
3122,0.955987,0.79213,-0.535203
3123,0.962352,0.625241,-0.731571
3124,0.967632,0.634498,-0.730565
3125,0.967913,0.600198,-0.759353
3126,0.967241,0.558081,-0.790001
3127,0.966743,0.510534,-0.820943
3128,0.966712,0.546388,-0.797492
3129,0.961067,0.655978,-0.702383
3130,0.957059,0.698463,-0.654303
3131,0.960114,0.443023,-0.851792
3132,0.965586,0.334309,-0.905867
3133,0.965981,0.435417,-0.862283
3134,0.95691,0.549926,-0.783108
3135,0.956023,0.549809,-0.782106
3136,0.955799,0.593353,-0.749323
3137,0.956116,0.749339,-0.593842
3138,0.965001,0.729121,-0.632147
3139,0.965001,0.729121,-0.632147
3140,0.953143,0.738917,-0.602067
3141,0.953143,0.738917,-0.602067
3142,0.967495,0.855425,-0.451989
3143,0.957345,0.8422,-0.455203
3144,0.956562,0.742784,-0.602729
3145,0.956997,0.758681,-0.583307
3146,0.963302,0.67379,-0.688446
3147,0.965437,0.834342,-0.485738
3148,0.965341,0.753004,-0.604042
3149,0.963182,0.734141,-0.623504
3150,0.962807,0.819281,-0.505742
3151,0.960789,0.861892,-0.424568
3152,0.960789,0.861892,-0.424568
3153,0.960347,0.930383,-0.238018
3154,0.960347,0.930383,-0.238018
3155,0.960347,0.930383,-0.238018
3156,0.963037,0.919858,-0.285132
3157,0.963037,0.919858,-0.285132
3158,0.963037,0.919858,-0.285132
3159,0.966045,0.946025,-0.19565
3160,0.96364,0.897825,-0.350018
3161,0.960065,0.912375,-0.298826
3162,0.960065,0.912375,-0.298826
3163,0.961898,0.894525,-0.353658
3164,0.967597,0.819599,-0.514297
3165,0.971254,0.861725,-0.448068
3166,0.971254,0.861725,-0.448068
3167,0.965632,0.8976,-0.356032
3168,0.972062,0.830261,-0.505542
3169,0.96912,0.781868,-0.572605
3170,0.96912,0.781868,-0.572605
3171,0.958829,0.860492,-0.422975
3172,0.958829,0.860492,-0.422975
3173,0.961769,0.880483,-0.386974
3174,0.961657,0.915042,-0.295775
3175,0.962983,0.9443,-0.18877
3176,0.962983,0.9443,-0.18877
3177,0.96694,0.930317,-0.263597
3178,0.96586,0.902825,-0.343208
3179,0.965007,0.838525,-0.477612
3180,0.962354,0.804451,-0.52819
3181,0.962354,0.804451,-0.52819
3182,0.961552,0.853542,-0.442773
3183,0.961552,0.853542,-0.442773
3184,0.956169,0.780474,-0.552377
3185,0.962498,0.773476,-0.572833
3186,0.963266,0.832423,-0.48472
3187,0.9611,0.842733,-0.462076
3188,0.969602,0.799797,-0.548136
3189,0.965891,0.883,-0.391481
3190,0.965891,0.883,-0.391481
3191,0.963734,0.8736,-0.406947
3192,0.958287,0.912367,-0.293088
3193,0.966931,0.944,-0.209332
3194,0.965082,0.917667,-0.298782
3195,0.960215,0.861658,-0.423743
3196,0.963985,0.798344,-0.540291
3197,0.958405,0.632423,-0.720126
3198,0.962752,0.480178,-0.834458
3199,0.961914,0.335814,-0.901392
3200,0.966277,0.44278,-0.858858
3201,0.966209,0.547581,-0.796062
3202,0.971203,0.541865,-0.805989
3203,0.964946,0.58493,-0.767448
3204,0.959211,0.542527,-0.791043
3205,0.964755,0.410071,-0.873267
3206,0.96822,0.253083,-0.934558
3207,0.967212,0.267448,-0.9295
3208,0.958277,-0.0283209,-0.957858
3209,0.968038,-0.241842,-0.937342
3210,0.965347,-0.424522,-0.866992
3211,0.965668,-0.504876,-0.823173
3212,0.967462,-0.211512,-0.944058
3213,0.965466,-0.334301,-0.905742
3214,0.963438,-0.278495,-0.922308
3215,0.958442,-0.375043,-0.882017
3216,0.958437,-0.178465,-0.941675
3217,0.955308,0.112728,-0.948633
3218,0.960961,0.0812935,-0.957517
3219,0.962841,0.0277336,-0.962442
3220,0.963415,-0.224887,-0.9368
3221,0.965811,-0.300495,-0.917875
3222,0.963166,-0.371469,-0.88865
3223,0.963123,-0.333132,-0.903675
3224,0.963123,-0.333132,-0.903675
3225,0.963123,-0.333132,-0.903675
3226,0.95544,-0.229874,-0.927375
3227,0.963955,-0.432517,-0.861475
3228,0.963955,-0.432517,-0.861475
3229,0.96402,-0.423549,-0.865992
3230,0.956644,-0.417517,-0.860725
3231,0.959521,-0.418647,-0.863375
3232,0.956101,-0.525357,-0.79883
3233,0.956125,-0.467344,-0.834125
3234,0.965036,-0.337866,-0.903958
3235,0.96499,-0.516365,-0.815213
3236,0.962473,-0.664647,-0.696132
3237,0.970949,-0.758321,-0.606375
3238,0.966527,-0.657069,-0.708826
3239,0.966527,-0.657069,-0.708826
3240,0.956202,-0.741177,-0.604135
3241,0.965546,-0.827887,-0.496873
3242,0.962416,-0.868075,-0.41556
3243,0.962416,-0.868075,-0.41556
3244,0.947845,-0.889117,-0.328453
3245,0.958973,-0.895292,-0.343631
3246,0.966887,-0.935192,-0.245533
3247,0.966887,-0.935192,-0.245533
3248,0.971925,-0.963658,-0.126497
3249,0.971925,-0.963658,-0.126497
3250,0.96496,-0.9352,-0.237799
3251,0.95853,-0.889817,-0.356379
3252,0.95853,-0.889817,-0.356379
3253,0.95853,-0.889817,-0.356379
3254,0.960565,-0.877092,-0.391658
3255,0.962693,-0.818124,-0.507397
3256,0.963981,-0.855642,-0.444001
3257,0.964165,-0.856175,-0.443372
3258,0.967134,-0.93695,-0.239735
3259,0.954955,-0.933425,-0.201636
3260,0.954955,-0.933425,-0.201636
3261,0.961141,-0.908083,-0.314923
3262,0.963208,-0.871675,-0.40982
3263,0.963208,-0.871675,-0.40982
3264,0.964327,-0.867375,-0.421411
3265,0.964327,-0.867375,-0.421411
3266,0.965923,-0.892642,-0.369051
3267,0.955001,-0.819767,-0.489908
3268,0.958666,-0.829773,-0.480122
3269,0.965827,-0.700716,-0.664695
3270,0.956814,-0.769351,-0.568852
3271,0.948407,-0.844992,-0.430657
3272,0.948407,-0.844992,-0.430657
3273,0.948407,-0.844992,-0.430657
3274,0.956093,-0.887367,-0.355942
3275,0.956093,-0.887367,-0.355942
3276,0.97138,-0.846833,-0.47587
3277,0.97138,-0.846833,-0.47587
3278,0.955534,-0.8681,-0.399308
3279,0.952122,-0.856967,-0.414903
3280,0.952122,-0.856967,-0.414903
3281,0.967656,-0.88245,-0.397038
3282,0.967656,-0.88245,-0.397038
3283,0.967656,-0.88245,-0.397038
3284,0.969382,-0.911425,-0.33016
3285,0.962353,-0.896958,-0.348696
3286,0.966649,-0.897258,-0.359636
3287,0.965904,-0.954425,-0.148473
3288,0.963476,-0.9026,-0.337046
3289,0.963476,-0.9026,-0.337046
3290,0.961627,-0.944033,-0.183105
3291,0.96964,-0.886983,-0.391743
3292,0.96964,-0.886983,-0.391743
3293,0.964407,-0.853992,-0.448083
3294,0.967085,-0.856458,-0.449147
3295,0.962546,-0.760077,-0.590575
3296,0.953087,-0.742008,-0.598164
3297,0.953087,-0.742008,-0.598164
3298,0.951741,-0.714135,-0.629144
3299,0.951741,-0.714135,-0.629144
3300,0.957785,-0.560497,-0.776656
3301,0.969348,-0.612964,-0.75094
3302,0.962748,-0.512038,-0.815292
3303,0.951979,-0.713805,-0.629878
3304,0.951979,-0.713805,-0.629878
3305,0.951979,-0.713805,-0.629878
3306,0.962837,-0.624099,-0.733182
3307,0.962837,-0.624099,-0.733182
3308,0.963813,-0.60318,-0.751737
3309,0.960724,-0.507488,-0.815748
3310,0.960724,-0.507488,-0.815748
3311,0.96064,-0.376427,-0.883817
3312,0.96064,-0.376427,-0.883817
3313,0.959637,-0.420693,-0.862508
3314,0.953263,-0.378035,-0.8751
3315,0.958373,-0.467703,-0.8365
3316,0.97164,-0.645002,-0.726676
3317,0.963127,-0.450918,-0.85105
3318,0.960514,-0.53056,-0.800683
3319,0.962821,-0.663427,-0.697774
3320,0.962821,-0.663427,-0.697774
3321,0.962821,-0.663427,-0.697774
3322,0.965088,-0.727164,-0.634529
3323,0.965088,-0.727164,-0.634529
3324,0.96715,-0.645793,-0.719951
3325,0.961721,-0.691344,-0.668544
3326,0.967541,-0.91975,-0.300327
3327,0.967126,-0.926767,-0.27647
3328,0.969606,-0.934525,-0.258453
3329,0.960796,-0.955708,-0.0987425
3330,0.960796,-0.955708,-0.0987425
3331,0.961045,-0.961042,-0.0024414
3332,0.964353,-0.9588,0.103337
3333,0.962113,-0.960892,-0.0484628
3334,0.965708,-0.95975,0.107103
3335,0.967545,-0.96725,-0.0238929
3336,0.967545,-0.96725,-0.0238929
3337,0.960095,-0.9586,0.0535666
3338,0.96641,-0.961108,0.101089
3339,0.955651,-0.948675,0.115261
3340,0.965696,-0.965008,0.0364451
3341,0.968099,-0.957792,-0.140891
3342,0.968099,-0.957792,-0.140891
3343,0.966614,-0.96305,-0.082931
3344,0.96669,-0.965408,0.0497704
3345,0.95919,-0.950725,-0.127149
3346,0.958302,-0.953633,0.094475
3347,0.963936,-0.960117,0.0857208
3348,0.963936,-0.960117,0.0857208
3349,0.968002,-0.968,0.00217937
3350,0.971269,-0.964375,0.115522
3351,0.971269,-0.964375,0.115522
3352,0.970003,-0.959517,0.142246
3353,0.968235,-0.954675,0.161475
3354,0.968235,-0.954675,0.161475
3355,0.962075,-0.954217,0.122713
3356,0.964313,-0.918192,0.294658
3357,0.964313,-0.918192,0.294658
3358,0.962897,-0.942442,0.197419
3359,0.959001,-0.9581,0.04155
3360,0.959001,-0.9581,0.04155
3361,0.962408,-0.959108,-0.0796248
3362,0.962035,-0.9268,-0.25798
3363,0.962035,-0.9268,-0.25798
3364,0.962969,-0.952975,-0.138376
3365,0.965725,-0.964333,-0.0518278
3366,0.964778,-0.918025,-0.296692
3367,0.946532,-0.938958,-0.119499
3368,0.954153,-0.95145,-0.0717758
3369,0.95913,-0.957683,-0.0526574
3370,0.95913,-0.957683,-0.0526574
3371,0.957301,-0.951367,-0.106422
3372,0.957301,-0.951367,-0.106422
3373,0.957301,-0.951367,-0.106422
3374,0.965356,-0.958742,-0.112815
3375,0.965356,-0.958742,-0.112815
3376,0.965356,-0.958742,-0.112815
3377,0.958905,-0.9248,-0.253465
3378,0.967058,-0.921917,-0.292011
3379,0.95997,-0.893517,-0.350957
3380,0.962345,-0.898433,-0.344855
3381,0.96686,-0.918642,-0.301522
3382,0.967551,-0.809028,-0.530687
3383,0.96733,-0.753375,-0.606757
3384,0.966993,-0.51451,-0.818752
3385,0.964673,-0.556682,-0.787844
3386,0.964673,-0.556682,-0.787844
3387,0.970448,-0.565012,-0.789006
3388,0.960394,-0.518043,-0.808696
3389,0.962423,-0.529053,-0.803966
3390,0.956063,-0.640842,-0.709492
3391,0.961441,-0.594334,-0.755736
3392,0.965121,-0.605657,-0.751424
3393,0.963293,-0.581351,-0.768092
3394,0.960743,-0.633736,-0.722084
3395,0.960743,-0.633736,-0.722084
3396,0.964115,-0.561583,-0.783672
3397,0.964319,-0.651794,-0.710687
3398,0.965442,-0.632936,-0.729021
3399,0.963196,-0.605328,-0.749217
3400,0.965184,-0.529238,-0.807148
3401,0.968617,-0.554278,-0.794352
3402,0.968617,-0.554278,-0.794352
3403,0.966834,-0.378832,-0.889525
3404,0.965819,-0.347382,-0.901183
3405,0.968694,-0.37104,-0.894817
3406,0.964059,-0.350315,-0.898158
3407,0.953104,-0.476536,-0.825422
3408,0.965532,-0.378599,-0.888208
3409,0.966594,-0.41019,-0.875242
3410,0.966594,-0.41019,-0.875242
3411,0.966594,-0.41019,-0.875242
3412,0.966594,-0.41019,-0.875242
3413,0.964752,-0.427411,-0.864908
3414,0.960595,-0.336396,-0.899767
3415,0.960832,-0.271416,-0.9217
3416,0.9584,-0.148344,-0.94685
3417,0.9584,-0.148344,-0.94685
3418,0.965892,-0.125724,-0.957675
3419,0.957775,-0.130566,-0.948833
3420,0.962751,0.0184184,-0.962575
3421,0.962004,0.14672,-0.95075
3422,0.968559,-0.160709,-0.955133
3423,0.955907,-0.428919,-0.854275
3424,0.964555,-0.467885,-0.843475
3425,0.968052,-0.311029,-0.916725
3426,0.965249,-0.487603,-0.833036
3427,0.969031,-0.462369,-0.851608
3428,0.968262,-0.537618,-0.805293
3429,0.962482,-0.541209,-0.795905
3430,0.952027,-0.379061,-0.873308
3431,0.966656,-0.302897,-0.917975
3432,0.966656,-0.302897,-0.917975
3433,0.968342,-0.298484,-0.921192
3434,0.968852,-0.209373,-0.945958
3435,0.967451,-0.0470137,-0.966308
3436,0.961305,0.104042,-0.955658
3437,0.95651,0.0417048,-0.9556
3438,0.957906,0.0501572,-0.956592
3439,0.962495,0.331473,-0.903617
3440,0.963325,0.328985,-0.905408
3441,0.963325,0.328985,-0.905408
3442,0.957427,0.446699,-0.846833
3443,0.953185,0.455374,-0.837375
3444,0.964273,0.352181,-0.897658
3445,0.964273,0.352181,-0.897658
3446,0.9571,0.44064,-0.849633
3447,0.95457,0.361917,-0.8833
3448,0.96737,0.262526,-0.931067
3449,0.959534,0.101426,-0.954158
3450,0.959534,0.101426,-0.954158
3451,0.959534,0.101426,-0.954158
3452,0.959534,0.101426,-0.954158
3453,0.964843,0.0387063,-0.964067
3454,0.964785,-0.221136,-0.9391
3455,0.963664,-0.233953,-0.934833
3456,0.965663,-0.135152,-0.956158
3457,0.964358,-0.245319,-0.932633
3458,0.96572,-0.176836,-0.949392
3459,0.969307,-0.121596,-0.96165
3460,0.969307,-0.121596,-0.96165
3461,0.965331,-0.165574,-0.951025
3462,0.963335,0.00177302,-0.963333
3463,0.958484,-0.0381371,-0.957725
3464,0.963846,-0.0571516,-0.96215
3465,0.963846,-0.0571516,-0.96215
3466,0.963846,-0.0571516,-0.96215
3467,0.960853,0.15744,-0.947867
3468,0.960853,0.15744,-0.947867
3469,0.967827,0.130722,-0.958958
3470,0.966996,0.047066,-0.96585
3471,0.96504,-0.109859,-0.958767
3472,0.960378,-0.098225,-0.955342
3473,0.964673,0.0346549,-0.96405
3474,0.963947,0.0425194,-0.963008
3475,0.963947,0.0425194,-0.963008
3476,0.959327,0.00996175,-0.959275
3477,0.96491,-0.139197,-0.954817
3478,0.96676,0.114337,-0.959975
3479,0.96676,0.114337,-0.959975
3480,0.96676,0.114337,-0.959975
3481,0.955876,0.31912,-0.901033
3482,0.964354,0.375743,-0.888142
3483,0.964354,0.375743,-0.888142
3484,0.965315,0.409078,-0.87435
3485,0.967104,0.379422,-0.889567
3486,0.967104,0.379422,-0.889567
3487,0.967104,0.379422,-0.889567
3488,0.964683,0.48729,-0.832563
3489,0.960956,0.630555,-0.725147
3490,0.963117,0.563951,-0.780739
3491,0.971213,0.637098,-0.733049
3492,0.963135,0.603418,-0.750677
3493,0.965421,0.694601,-0.670498
3494,0.969521,0.727626,-0.640727
3495,0.965582,0.662295,-0.702647
3496,0.967859,0.597374,-0.761508
3497,0.955635,0.583579,-0.756753
3498,0.956876,0.415274,-0.862067
3499,0.956876,0.415274,-0.862067
3500,0.956876,0.415274,-0.862067
