MDTU,|Tr(L)|,ReTr(L),ImTr(L)
3040,1.27492,0.607232,-1.12102
3041,1.21954,0.400952,-1.15174
3042,1.21954,0.400952,-1.15174
3043,1.26812,0.357461,-1.21669
3044,1.29068,0.330934,-1.24753
3045,1.46767,0.618959,-1.33077
3046,1.46767,0.618959,-1.33077
3047,1.36051,0.564131,-1.23804
3048,1.25608,0.39136,-1.19356
3049,1.36137,0.378265,-1.30776
3050,1.36137,0.378265,-1.30776
3051,1.28605,0.158233,-1.27628
3052,1.30132,0.218621,-1.28283
3053,1.35155,0.201841,-1.33639
3054,1.36416,0.16317,-1.35436
3055,1.36402,0.0831429,-1.36148
3056,1.36402,0.0831429,-1.36148
3057,1.36402,0.0831429,-1.36148
3058,1.34969,0.178367,-1.33785
3059,1.34969,0.178367,-1.33785
3060,1.34969,0.178367,-1.33785
3061,1.34969,0.178367,-1.33785
3062,1.44539,-0.0848232,-1.4429
3063,1.36863,-0.219367,-1.35094
3064,1.27574,-0.217883,-1.25699
3065,1.27574,-0.217883,-1.25699
3066,1.27574,-0.217883,-1.25699
3067,1.27574,-0.217883,-1.25699
3068,1.27574,-0.217883,-1.25699
3069,1.24232,-0.0537764,-1.24116
3070,1.27802,0.0138517,-1.27795
3071,1.2245,0.081016,-1.22181
3072,1.23501,0.121575,-1.22901
3073,1.28226,0.260094,-1.25561
3074,1.29125,0.302795,-1.25524
3075,1.25796,0.443342,-1.17725
3076,1.25796,0.443342,-1.17725
3077,1.25796,0.443342,-1.17725
3078,1.29643,0.36985,-1.24255
3079,1.23657,0.608281,-1.07662
3080,1.37312,0.858115,-1.07196
3081,1.37312,0.858115,-1.07196
3082,1.37312,0.858115,-1.07196
3083,1.2696,0.836119,-0.955398
3084,1.3657,0.952512,-0.978703
3085,1.3657,0.952512,-0.978703
3086,1.31778,1.00515,-0.852181
3087,1.33486,1.03342,-0.844919
3088,1.37379,1.07602,-0.854097
3089,1.33927,1.05736,-0.821974
3090,1.32049,1.10686,-0.720109
3091,1.27946,1.12008,-0.618434
3092,1.26361,1.10825,-0.607037
3093,1.26361,1.10825,-0.607037
3094,1.29906,1.18206,-0.538777
3095,1.26312,1.17753,-0.457044
3096,1.26931,1.17208,-0.487204
3097,1.20249,1.06092,-0.566063
3098,1.24867,1.03914,-0.692349
3099,1.38018,1.22685,-0.632259
3100,1.3392,1.25036,-0.47964
3101,1.5022,1.42678,-0.469986
3102,1.30183,1.15348,-0.603533
3103,1.4108,1.31583,-0.508875
3104,1.4108,1.31583,-0.508875
3105,1.45874,1.31484,-0.631773
3106,1.30007,1.08609,-0.714558
3107,1.25781,1.02088,-0.734777
3108,1.32663,0.938095,-0.938048
3109,1.32663,0.938095,-0.938048
3110,1.32663,0.938095,-0.938048
3111,1.33083,0.961286,-0.92035
3112,1.32468,1.00508,-0.862888
3113,1.25225,1.05369,-0.67666
3114,1.22786,1.07383,-0.595425
3115,1.28957,1.15646,-0.570617
3116,1.29095,1.03903,-0.766131
3117,1.29095,1.03903,-0.766131
3118,1.29095,1.03903,-0.766131
3119,1.29095,1.03903,-0.766131
3120,1.29095,1.03903,-0.766131
3121,1.25263,1.04242,-0.694575
3122,1.25263,1.04242,-0.694575
3123,1.20647,0.792541,-0.909644
3124,1.29541,0.846099,-0.98092
3125,1.29524,0.815735,-1.0061
3126,1.12913,0.650476,-0.922944
3127,1.20936,0.644617,-1.02323
3128,1.28528,0.737258,-1.05281
3129,1.22108,0.836638,-0.889423
3130,1.18523,0.859411,-0.816199
3131,1.26232,0.580231,-1.12106
3132,1.15179,0.39353,-1.08247
3133,1.23933,0.559514,-1.10583
3134,1.21142,0.695774,-0.99169
3135,1.2945,0.739497,-1.06248
3136,1.21178,0.746133,-0.954826
3137,1.20747,0.942619,-0.754614
3138,1.26052,0.958974,-0.8181
3139,1.26052,0.958974,-0.8181
3140,1.1364,0.888552,-0.708428
3141,1.1364,0.888552,-0.708428
3142,1.27325,1.12421,-0.597757
3143,1.20426,1.04543,-0.597776
3144,1.20248,0.938099,-0.752287
3145,1.29821,1.02966,-0.790664
3146,1.1622,0.815403,-0.828142
3147,1.23958,1.06197,-0.639369
3148,1.19941,0.929772,-0.757693
3149,1.31863,1.01033,-0.847362
3150,1.21426,1.03451,-0.635767
3151,1.19247,1.06938,-0.527646
3152,1.19247,1.06938,-0.527646
3153,1.16109,1.12766,-0.276587
3154,1.16109,1.12766,-0.276587
3155,1.16109,1.12766,-0.276587
3156,1.23104,1.176,-0.363994
3157,1.23104,1.176,-0.363994
3158,1.23104,1.176,-0.363994
3159,1.32756,1.30008,-0.26871
3160,1.15819,1.07486,-0.431356
3161,1.2801,1.22203,-0.381192
3162,1.2801,1.22203,-0.381192
3163,1.21604,1.13694,-0.431434
3164,1.28327,1.08406,-0.686733
3165,1.26809,1.12374,-0.587582
3166,1.26809,1.12374,-0.587582
3167,1.2635,1.16422,-0.49093
3168,1.15988,0.986903,-0.609384
3169,1.25015,1.00912,-0.737943
3170,1.25015,1.00912,-0.737943
3171,1.21995,1.09666,-0.534436
3172,1.21995,1.09666,-0.534436
3173,1.2008,1.09717,-0.487987
3174,1.3389,1.27403,-0.411704
3175,1.22903,1.20617,-0.235906
3176,1.22903,1.20617,-0.235906
3177,1.23335,1.18708,-0.334684
3178,1.29049,1.20048,-0.4735
3179,1.32592,1.14943,-0.660953
3180,1.30765,1.09325,-0.717468
3181,1.30765,1.09325,-0.717468
3182,1.34105,1.191,-0.616395
3183,1.34105,1.191,-0.616395
3184,1.25614,1.02062,-0.732276
3185,1.25485,1.00098,-0.75675
3186,1.17663,1.0164,-0.592789
3187,1.20436,1.05926,-0.573095
3188,1.34143,1.10519,-0.76025
3189,1.29259,1.18313,-0.520574
3190,1.29259,1.18313,-0.520574
3191,1.26002,1.13961,-0.537521
3192,1.20505,1.14883,-0.363772
3193,1.30495,1.27479,-0.278972
3194,1.29475,1.23392,-0.392196
3195,1.29348,1.15833,-0.575633
3196,1.35231,1.10952,-0.773113
3197,1.27302,0.826845,-0.96794
3198,1.24287,0.616577,-1.07915
3199,1.20039,0.417903,-1.12529
3200,1.3557,0.622674,-1.20424
3201,1.25634,0.716914,-1.03171
3202,1.35793,0.756511,-1.12768
3203,1.18442,0.724178,-0.937241
3204,1.26111,0.724861,-1.03197
3205,1.22468,0.510677,-1.11313
3206,1.3417,0.355343,-1.29379
3207,1.31201,0.357172,-1.26246
3208,1.31052,-0.0262521,-1.31025
3209,1.39272,-0.3476,-1.34865
3210,1.32323,-0.576128,-1.19122
3211,1.36669,-0.718895,-1.16234
3212,1.41223,-0.300088,-1.37998
3213,1.39215,-0.488198,-1.30375
3214,1.27754,-0.360977,-1.22548
3215,1.28729,-0.496457,-1.1877
3216,1.24495,-0.213672,-1.22648
3217,1.28327,0.153305,-1.27408
3218,1.21624,0.0982753,-1.21226
3219,1.25893,0.02235,-1.25873
3220,1.25186,-0.314611,-1.21168
3221,1.26032,-0.39355,-1.1973
3222,1.39575,-0.539872,-1.28711
3223,1.28724,-0.443191,-1.20854
3224,1.28724,-0.443191,-1.20854
3225,1.28724,-0.443191,-1.20854
3226,1.32343,-0.305631,-1.28765
3227,1.29202,-0.587446,-1.15075
3228,1.29202,-0.587446,-1.15075
3229,1.22859,-0.540141,-1.10348
3230,1.18477,-0.512158,-1.06835
3231,1.26185,-0.554439,-1.13352
3232,1.37152,-0.745804,-1.15102
3233,1.27133,-0.60796,-1.11654
3234,1.38546,-0.477026,-1.30075
3235,1.23545,-0.666257,-1.0404
3236,1.33476,-0.930912,-0.956544
3237,1.35941,-1.05398,-0.858554
3238,1.29659,-0.884907,-0.947669
3239,1.29659,-0.884907,-0.947669
3240,1.24688,-0.963394,-0.791565
3241,1.30401,-1.11271,-0.679945
3242,1.25711,-1.13156,-0.547632
3243,1.25711,-1.13156,-0.547632
3244,1.25459,-1.17964,-0.427117
3245,1.20625,-1.11936,-0.449504
3246,1.24931,-1.20982,-0.31163
3247,1.24931,-1.20982,-0.31163
3248,1.36346,-1.35098,-0.184045
3249,1.36346,-1.35098,-0.184045
3250,1.27511,-1.23791,-0.305737
3251,1.31038,-1.21093,-0.500762
3252,1.31038,-1.21093,-0.500762
3253,1.31038,-1.21093,-0.500762
3254,1.37001,-1.24407,-0.573754
3255,1.409,-1.19567,-0.745419
3256,1.37214,-1.21898,-0.629967
3257,1.36715,-1.21506,-0.62669
3258,1.49277,-1.44649,-0.368795
3259,1.24468,-1.21705,-0.260789
3260,1.24468,-1.21705,-0.260789
3261,1.3833,-1.31446,-0.430953
3262,1.25252,-1.13289,-0.534194
3263,1.25252,-1.13289,-0.534194
3264,1.43363,-1.29113,-0.623113
3265,1.43363,-1.29113,-0.623113
3266,1.3393,-1.23743,-0.512322
3267,1.29085,-1.11019,-0.658622
3268,1.22498,-1.05122,-0.628888
3269,1.36121,-0.98408,-0.940466
3270,1.24236,-0.99831,-0.739481
3271,1.18516,-1.05026,-0.549144
3272,1.18516,-1.05026,-0.549144
3273,1.18516,-1.05026,-0.549144
3274,1.28102,-1.19353,-0.4653
3275,1.28102,-1.19353,-0.4653
3276,1.30232,-1.1325,-0.64302
3277,1.30232,-1.1325,-0.64302
3278,1.24369,-1.12904,-0.521569
3279,1.2774,-1.14565,-0.565013
3280,1.2774,-1.14565,-0.565013
3281,1.35488,-1.2363,-0.554312
3282,1.35488,-1.2363,-0.554312
3283,1.35488,-1.2363,-0.554312
3284,1.39351,-1.30766,-0.481538
3285,1.37058,-1.27942,-0.491488
3286,1.45442,-1.34786,-0.546478
3287,1.47917,-1.46156,-0.227541
3288,1.44088,-1.3559,-0.487518
3289,1.44088,-1.3559,-0.487518
3290,1.31578,-1.28987,-0.259818
3291,1.33137,-1.20915,-0.557237
3292,1.33137,-1.20915,-0.557237
3293,1.47406,-1.31727,-0.661559
3294,1.41097,-1.25902,-0.636949
3295,1.32054,-1.05269,-0.797284
3296,1.24997,-0.970076,-0.788269
3297,1.24997,-0.970076,-0.788269
3298,1.30955,-0.982653,-0.865635
3299,1.30955,-0.982653,-0.865635
3300,1.30782,-0.7613,-1.06339
3301,1.39968,-0.884768,-1.08457
3302,1.30028,-0.698097,-1.09699
3303,1.41766,-1.07862,-0.919967
3304,1.41766,-1.07862,-0.919967
3305,1.41766,-1.07862,-0.919967
3306,1.42241,-0.933109,-1.07357
3307,1.42241,-0.933109,-1.07357
3308,1.24504,-0.780799,-0.96978
3309,1.35638,-0.717807,-1.15088
3310,1.35638,-0.717807,-1.15088
3311,1.32187,-0.520994,-1.21487
3312,1.32187,-0.520994,-1.21487
3313,1.40989,-0.637864,-1.25735
3314,1.20532,-0.497403,-1.0979
3315,1.26922,-0.630242,-1.10169
3316,1.28938,-0.851002,-0.968659
3317,1.18525,-0.551894,-1.04892
3318,1.4423,-0.791477,-1.20574
3319,1.32049,-0.903508,-0.963005
3320,1.32049,-0.903508,-0.963005
3321,1.32049,-0.903508,-0.963005
3322,1.26568,-0.943467,-0.843688
3323,1.26568,-0.943467,-0.843688
3324,1.24282,-0.840152,-0.915831
3325,1.21825,-0.878078,-0.844455
3326,1.1925,-1.1375,-0.357992
3327,1.22488,-1.17699,-0.339175
3328,1.24126,-1.19625,-0.331222
3329,1.16733,-1.16005,-0.130211
3330,1.16733,-1.16005,-0.130211
3331,1.24229,-1.24226,-0.00866929
3332,1.18062,-1.1748,0.117087
3333,1.25655,-1.25438,-0.0737721
3334,1.15776,-1.14922,0.140413
3335,1.18827,-1.18783,-0.0323209
3336,1.18827,-1.18783,-0.0323209
3337,1.16003,-1.15817,0.065754
3338,1.24556,-1.23771,0.139657
3339,1.26756,-1.25927,0.144683
3340,1.39261,-1.3916,0.0529964
3341,1.1858,-1.17344,-0.170712
3342,1.1858,-1.17344,-0.170712
3343,1.30107,-1.29448,-0.13076
3344,1.17753,-1.17596,0.060812
3345,1.14047,-1.13024,-0.152426
3346,1.29475,-1.28911,0.120667
3347,1.20149,-1.19526,0.122157
3348,1.20149,-1.19526,0.122157
3349,1.31512,-1.31505,0.013361
3350,1.33414,-1.32456,0.159646
3351,1.33414,-1.32456,0.159646
3352,1.36702,-1.35055,0.211561
3353,1.27678,-1.25654,0.22648
3354,1.27678,-1.25654,0.22648
3355,1.32843,-1.31578,0.182874
3356,1.27463,-1.2149,0.385611
3357,1.27463,-1.2149,0.385611
3358,1.26979,-1.24539,0.247739
3359,1.21336,-1.21253,0.0450485
3360,1.21336,-1.21253,0.0450485
3361,1.14472,-1.14178,-0.0820137
3362,1.25073,-1.20247,-0.344067
3363,1.25073,-1.20247,-0.344067
3364,1.1575,-1.14379,-0.177585
3365,1.26774,-1.26623,-0.0619427
3366,1.28381,-1.22808,-0.37413
3367,1.20882,-1.20183,-0.129826
3368,1.26344,-1.26049,-0.0862031
3369,1.20537,-1.20363,-0.0647224
3370,1.20537,-1.20363,-0.0647224
3371,1.24984,-1.24396,-0.121154
3372,1.24984,-1.24396,-0.121154
3373,1.24984,-1.24396,-0.121154
3374,1.31179,-1.3037,-0.145404
3375,1.31179,-1.3037,-0.145404
3376,1.31179,-1.3037,-0.145404
3377,1.29914,-1.25384,-0.340055
3378,1.28678,-1.22615,-0.390307
3379,1.27612,-1.18523,-0.472973
3380,1.34794,-1.2578,-0.484635
3381,1.33874,-1.27008,-0.423209
3382,1.33931,-1.11846,-0.736753
3383,1.25797,-0.978888,-0.790106
3384,1.29933,-0.699105,-1.09522
3385,1.39226,-0.808714,-1.1333
3386,1.39226,-0.808714,-1.1333
3387,1.42944,-0.832848,-1.16175
3388,1.27799,-0.690062,-1.07567
3389,1.33887,-0.734305,-1.11954
3390,1.2818,-0.861807,-0.948846
3391,1.24964,-0.762643,-0.989934
3392,1.2205,-0.758269,-0.95637
3393,1.19174,-0.715073,-0.953366
3394,1.23973,-0.812411,-0.936443
3395,1.23973,-0.812411,-0.936443
3396,1.29632,-0.749558,-1.05764
3397,1.29286,-0.873875,-0.952807
3398,1.25521,-0.807033,-0.961385
3399,1.27523,-0.7993,-0.993651
3400,1.19173,-0.654746,-0.995755
3401,1.09973,-0.627998,-0.902786
3402,1.09973,-0.627998,-0.902786
3403,1.18578,-0.462412,-1.0919
3404,1.38846,-0.488487,-1.29969
3405,1.2515,-0.46942,-1.16013
3406,1.23477,-0.457091,-1.14705
3407,1.21815,-0.603979,-1.05788
3408,1.19445,-0.471974,-1.09725
3409,1.25067,-0.541235,-1.1275
3410,1.25067,-0.541235,-1.1275
3411,1.25067,-0.541235,-1.1275
3412,1.25067,-0.541235,-1.1275
3413,1.42136,-0.626517,-1.27583
3414,1.19428,-0.425355,-1.11596
3415,1.20473,-0.348407,-1.15326
3416,1.29429,-0.203453,-1.2782
3417,1.29429,-0.203453,-1.2782
3418,1.26239,-0.170458,-1.25083
3419,1.23937,-0.189383,-1.22481
3420,1.33804,0.0242242,-1.33782
3421,1.27283,0.189471,-1.25865
3422,1.42671,-0.241543,-1.40612
3423,1.32296,-0.582005,-1.18807
3424,1.43551,-0.690687,-1.25842
3425,1.35867,-0.439701,-1.28556
3426,1.526,-0.775857,-1.31405
3427,1.33554,-0.635495,-1.17466
3428,1.44828,-0.798337,-1.20838
3429,1.2977,-0.727263,-1.07476
3430,1.30123,-0.520232,-1.19271
3431,1.21245,-0.382086,-1.15067
3432,1.21245,-0.382086,-1.15067
3433,1.24761,-0.387121,-1.18603
3434,1.22797,-0.247789,-1.20271
3435,1.25182,-0.0554599,-1.25059
3436,1.22836,0.133086,-1.22113
3437,1.20024,0.0342584,-1.19975
3438,1.29202,0.078531,-1.28963
3439,1.1982,0.413138,-1.12472
3440,1.27418,0.433022,-1.19834
3441,1.27418,0.433022,-1.19834
3442,1.23941,0.558447,-1.10647
3443,1.16813,0.544083,-1.03368
3444,1.20311,0.45658,-1.11311
3445,1.20311,0.45658,-1.11311
3446,1.17588,0.542914,-1.04305
3447,1.10292,0.430075,-1.01561
3448,1.12987,0.300989,-1.08904
3449,1.26448,0.135359,-1.25721
3450,1.26448,0.135359,-1.25721
3451,1.26448,0.135359,-1.25721
3452,1.26448,0.135359,-1.25721
3453,1.28754,0.0447087,-1.28676
3454,1.17057,-0.267401,-1.13962
3455,1.20765,-0.288016,-1.1728
3456,1.24457,-0.172922,-1.2325
3457,1.23148,-0.304455,-1.19325
3458,1.30866,-0.246987,-1.28515
3459,1.2436,-0.172478,-1.23158
3460,1.2436,-0.172478,-1.23158
3461,1.35026,-0.227232,-1.331
3462,1.27284,-0.00382801,-1.27283
3463,1.19947,-0.0357907,-1.19893
3464,1.23059,-0.0816983,-1.22787
3465,1.23059,-0.0816983,-1.22787
3466,1.23059,-0.0816983,-1.22787
3467,1.30142,0.191479,-1.28725
3468,1.30142,0.191479,-1.28725
3469,1.26341,0.169147,-1.25204
3470,1.31714,0.0763497,-1.31493
3471,1.31208,-0.154781,-1.30291
3472,1.31629,-0.117597,-1.31103
3473,1.40123,0.0539742,-1.40019
3474,1.35493,0.0439978,-1.35421
3475,1.35493,0.0439978,-1.35421
3476,1.33199,0.00869996,-1.33197
3477,1.28148,-0.188408,-1.26755
3478,1.25221,0.13543,-1.24486
3479,1.25221,0.13543,-1.24486
3480,1.25221,0.13543,-1.24486
3481,1.22734,0.416923,-1.15435
3482,1.34032,0.524495,-1.23343
3483,1.34032,0.524495,-1.23343
3484,1.22136,0.523074,-1.10369
3485,1.32362,0.519631,-1.21736
3486,1.32362,0.519631,-1.21736
3487,1.32362,0.519631,-1.21736
3488,1.32638,0.675411,-1.14153
3489,1.30278,0.854045,-0.983795
3490,1.26947,0.738882,-1.03228
3491,1.28833,0.848855,-0.969144
3492,1.16687,0.731748,-0.908921
3493,1.21931,0.872684,-0.851545
3494,1.21673,0.92075,-0.795387
3495,1.31851,0.911293,-0.952892
3496,1.25237,0.7848,-0.97597
3497,1.21555,0.742181,-0.962674
3498,1.22948,0.530667,-1.10906
3499,1.22948,0.530667,-1.10906
3500,1.22948,0.530667,-1.10906
