MDTU,min_min,min_max,max_min,max_max5
2097,-0.114826,-0.0338319,0.032535,0.114624
2098,-0.106867,-0.0333993,0.0368119,0.106206
2099,-0.100233,-0.0188159,0.0478374,0.106122
2100,-0.100233,-0.0188159,0.0478374,0.106122
2101,-0.0938874,-0.0237605,0.0480377,0.085173
2102,-0.0853128,-0.0341685,0.0459565,0.0947907
2103,-0.0773635,-0.0191868,0.0485309,0.101822
2104,-0.0999652,-0.0189873,0.0382977,0.123022
2105,-0.085244,-0.0163804,0.0517954,0.107998
2106,-0.085244,-0.0163804,0.0517954,0.107998
2107,-0.0896147,-0.00241221,0.0445173,0.131906
2108,-0.0908229,-0.0103015,0.0507858,0.123222
2109,-0.0908229,-0.0103015,0.0507858,0.123222
2110,-0.0908229,-0.0103015,0.0507858,0.123222
2111,-0.11007,-0.010156,0.058225,0.106954
2112,-0.0891965,-0.010555,0.0401697,0.109513
2113,-0.098337,-0.0197046,0.0473224,0.112855
2114,-0.112866,-0.00153984,0.0337252,0.111963
2115,-0.108291,0.00205737,0.0275058,0.131322
2116,-0.108756,-0.00643091,0.0381664,0.113833
2117,-0.115427,-0.0121127,0.0329183,0.117107
2118,-0.10708,-0.00950303,0.0209857,0.113792
2119,-0.111737,-0.00930272,0.0255341,0.117191
2120,-0.115844,-0.0134343,0.0356616,0.105688
2121,-0.112893,-0.0229234,0.0384235,0.0902358
2122,-0.121387,-0.0298014,0.0356427,0.0984522
2123,-0.123307,-0.0196332,0.0230042,0.107671
2124,-0.124067,-0.0311017,0.0312102,0.0946008
2125,-0.11836,-0.0289361,0.0342344,0.102487
2126,-0.11836,-0.0289361,0.0342344,0.102487
2127,-0.11836,-0.0289361,0.0342344,0.102487
2128,-0.114822,-0.0177872,0.0341461,0.101729
2129,-0.114822,-0.0177872,0.0341461,0.101729
2130,-0.114822,-0.0177872,0.0341461,0.101729
2131,-0.114822,-0.0177872,0.0341461,0.101729
2132,-0.108961,-0.0309008,0.0178476,0.102926
2133,-0.109745,-0.0331777,0.0250413,0.0893535
2134,-0.145871,-0.023416,0.0225992,0.103142
2135,-0.111332,-0.0389445,0.0248561,0.101245
2136,-0.11997,-0.0247511,0.0217392,0.113193
2137,-0.11997,-0.0247511,0.0217392,0.113193
2138,-0.125731,-0.0199143,0.0131362,0.109488
2139,-0.123893,-0.0197492,0.0289749,0.101092
2140,-0.133412,-0.0262781,0.0200332,0.099259
2141,-0.132364,-0.0170741,0.0231812,0.112051
2142,-0.133511,-0.0115588,0.0229405,0.110222
2143,-0.110744,-0.0266853,0.036274,0.0954354
2144,-0.132222,-0.0148736,0.0189392,0.109372
2145,-0.121177,-0.0301433,0.0175929,0.1034
2146,-0.122104,-0.0395742,0.00558858,0.0956316
2147,-0.122104,-0.0395742,0.00558858,0.0956316
2148,-0.132682,-0.0287374,0.00284043,0.101002
2149,-0.125542,-0.0299285,0.0141697,0.0998791
2150,-0.133385,-0.0224311,0.0241965,0.106803
2151,-0.124824,-0.0326829,0.0298011,0.0900673
2152,-0.124824,-0.0326829,0.0298011,0.0900673
2153,-0.124824,-0.0326829,0.0298011,0.0900673
2154,-0.124824,-0.0326829,0.0298011,0.0900673
2155,-0.129192,-0.0185018,0.016468,0.101152
2156,-0.139956,-0.0279291,0.0165002,0.105133
2157,-0.128384,-0.0305231,0.0175728,0.10977
2158,-0.128384,-0.0305231,0.0175728,0.10977
2159,-0.124946,-0.0242273,0.0157536,0.105114
2160,-0.133121,-0.0366756,0.0133277,0.108239
2161,-0.127378,-0.0162551,0.0179614,0.102399
2162,-0.127378,-0.0162551,0.0179614,0.102399
2163,-0.127378,-0.0162551,0.0179614,0.102399
2164,-0.115799,-0.0264936,0.0301845,0.0934491
2165,-0.129677,-0.0207171,0.0154128,0.103941
2166,-0.134319,-0.0210264,0.0202375,0.0988279
2167,-0.134319,-0.0210264,0.0202375,0.0988279
2168,-0.120463,-0.0326668,0.0335864,0.0988418
2169,-0.139038,-0.034353,0.00873388,0.114428
2170,-0.120497,-0.0256035,0.0209701,0.107796
2171,-0.109913,-0.0342847,0.0298398,0.0985343
2172,-0.109714,-0.0160373,0.029971,0.106442
2173,-0.109714,-0.0160373,0.029971,0.106442
2174,-0.108176,-0.0218553,0.0244571,0.0979276
2175,-0.111157,-0.0384197,0.03597,0.0919454
2176,-0.0995809,-0.0257906,0.035981,0.0977133
2177,-0.128782,-0.0326912,0.0252642,0.100766
2178,-0.107881,-0.0247953,0.0358744,0.11339
2179,-0.127933,-0.0238863,0.00589718,0.10359
2180,-0.123801,-0.0343537,0.0310083,0.103004
2181,-0.123801,-0.0343537,0.0310083,0.103004
2182,-0.111521,-0.0192004,0.0232385,0.108804
2183,-0.105046,-0.0276638,0.0318563,0.0895099
2184,-0.0888193,-0.0150738,0.0368344,0.103776
2185,-0.106075,-0.00869818,0.0270543,0.114386
2186,-0.11837,-0.0154231,0.0357037,0.111904
2187,-0.10479,-0.0204496,0.031701,0.110694
2188,-0.0981196,-0.0136925,0.0269049,0.123778
2189,-0.113478,-0.00912554,0.0366646,0.111782
2190,-0.0964662,-0.00497248,0.0391835,0.126277
2191,-0.106217,-0.0078352,0.0351778,0.121632
2192,-0.107419,-0.017745,0.036359,0.110357
2193,-0.109217,-0.0100355,0.0365608,0.113215
2194,-0.110381,-0.00552813,0.0325707,0.106269
2195,-0.120133,-0.0232619,0.0224198,0.105177
2196,-0.120133,-0.0232619,0.0224198,0.105177
2197,-0.112868,-0.0194369,0.0290471,0.100095
2198,-0.0991965,-0.0235405,0.0332839,0.0918513
2199,-0.126441,-0.0165856,0.0287142,0.10339
2200,-0.0989004,-0.0304281,0.0320854,0.100506
2201,-0.117639,-0.0195262,0.0337671,0.0932526
2202,-0.120991,-0.0123721,0.0266553,0.108064
2203,-0.121708,-0.00867527,0.0316535,0.109437
2204,-0.1062,-0.017237,0.0288011,0.116363
2205,-0.133109,-0.00917166,0.0381713,0.109012
2206,-0.130598,-0.00357899,0.0196897,0.116905
2207,-0.130598,-0.00357899,0.0196897,0.116905
2208,-0.12086,-0.0277671,0.0298317,0.111059
2209,-0.114764,-0.0179351,0.0249039,0.0999631
2210,-0.10452,-0.0108806,0.0287051,0.116051
2211,-0.124715,-0.0193025,0.0409896,0.110583
2212,-0.104682,-0.0321924,0.030391,0.098122
2213,-0.114168,-0.0097016,0.0291394,0.107413
2214,-0.112661,-0.0285892,0.0195831,0.119734
2215,-0.113735,-0.0238017,0.0271357,0.115
2216,-0.120025,-0.0132393,0.0302514,0.11201
2217,-0.108152,-0.0185527,0.0309503,0.104793
2218,-0.108152,-0.0185527,0.0309503,0.104793
2219,-0.127718,-0.0174207,0.0153377,0.111571
2220,-0.127718,-0.0174207,0.0153377,0.111571
2221,-0.113177,-0.0177029,0.0340029,0.107471
2222,-0.111137,-0.0122323,0.0279552,0.114508
2223,-0.0973804,-0.0314133,0.0426181,0.109382
2224,-0.106571,-0.0287488,0.0407943,0.100249
2225,-0.106571,-0.0287488,0.0407943,0.100249
2226,-0.106111,-0.0301787,0.0347127,0.101365
2227,-0.106111,-0.0301787,0.0347127,0.101365
2228,-0.145305,-0.0157861,0.0254969,0.112233
2229,-0.106985,-0.0292834,0.0163966,0.0982351
2230,-0.101703,-0.00846586,0.0355942,0.113193
2231,-0.0940161,-0.0186741,0.0393996,0.113849
2232,-0.0965717,-0.00170347,0.0403906,0.124703
2233,-0.0965717,-0.00170347,0.0403906,0.124703
2234,-0.0965717,-0.00170347,0.0403906,0.124703
2235,-0.0999639,-0.0262645,0.037544,0.106513
2236,-0.116308,-0.0163096,0.0213157,0.109386
2237,-0.117439,-0.024021,0.0268331,0.100859
2238,-0.117439,-0.024021,0.0268331,0.100859
2239,-0.0932047,-0.0205954,0.0305872,0.0943736
2240,-0.0932047,-0.0205954,0.0305872,0.0943736
2241,-0.0996298,-0.0189754,0.038329,0.101715
2242,-0.108995,-0.00691992,0.0318592,0.105299
2243,-0.0943093,-0.0177207,0.0367108,0.109979
2244,-0.0894452,-0.0221475,0.0416856,0.106204
2245,-0.0958851,-0.00286046,0.0349137,0.110624
2246,-0.0879076,-0.0239545,0.0599598,0.0971345
2247,-0.0889834,-0.0244278,0.0498544,0.0943021
2248,-0.0893838,-0.0154916,0.0511484,0.117502
2249,-0.102695,-0.0191491,0.0460242,0.102013
2250,-0.102695,-0.0191491,0.0460242,0.102013
2251,-0.119997,-0.0135202,0.0318921,0.112552
2252,-0.112226,-0.014479,0.0337294,0.108561
2253,-0.112226,-0.014479,0.0337294,0.108561
2254,-0.125712,-0.00838114,0.0241583,0.118467
2255,-0.115337,-0.0235087,0.0328208,0.107287
2256,-0.119341,-0.0324241,0.0242442,0.0982216
2257,-0.140384,-0.0309084,0.0153475,0.107323
2258,-0.130363,-0.0276251,0.027175,0.0932099
2259,-0.130363,-0.0276251,0.027175,0.0932099
2260,-0.118611,-0.0231487,0.0227293,0.115255
2261,-0.106953,-0.0311636,0.0319897,0.102842
2262,-0.129596,-0.0181465,0.0141972,0.112147
2263,-0.121024,-0.0274702,0.0156424,0.122055
2264,-0.121168,-0.0168645,0.0236345,0.113894
2265,-0.12319,-0.0100163,0.0140317,0.113343
2266,-0.109025,-0.0308633,0.0344272,0.102256
2267,-0.109025,-0.0308633,0.0344272,0.102256
2268,-0.114667,-0.0169031,0.0180541,0.110608
2269,-0.100434,-0.0295118,0.0357143,0.113183
2270,-0.109316,-0.0290831,0.0336136,0.100374
2271,-0.109316,-0.0290831,0.0336136,0.100374
2272,-0.11795,-0.0128948,0.0300213,0.11772
2273,-0.0967619,-0.0173306,0.0300488,0.1034
2274,-0.0967619,-0.0173306,0.0300488,0.1034
2275,-0.105074,-0.0224881,0.0426344,0.0994593
2276,-0.102235,-0.0336757,0.0327445,0.0916217
2277,-0.0926357,-0.0311983,0.0400391,0.0859837
2278,-0.0926357,-0.0311983,0.0400391,0.0859837
2279,-0.119557,-0.0154309,0.0321758,0.108414
2280,-0.106414,-0.0254793,0.0483958,0.101759
2281,-0.0982597,-0.0214085,0.0416318,0.0955316
2282,-0.116099,-0.0229768,0.0389854,0.104389
2283,-0.116099,-0.0229768,0.0389854,0.104389
2284,-0.12153,-0.0169614,0.0264477,0.101126
2285,-0.104758,-0.0166991,0.0327543,0.121066
2286,-0.0954042,-0.0193885,0.0312083,0.114749
2287,-0.111969,-0.0181339,0.0319874,0.107431
2288,-0.111969,-0.0181339,0.0319874,0.107431
2289,-0.107546,-0.0290746,0.0335298,0.108525
2290,-0.100225,-0.0382381,0.0449091,0.099241
2291,-0.114147,-0.0225969,0.0372465,0.099677
2292,-0.087232,-0.0305521,0.0400637,0.0988255
2293,-0.087232,-0.0305521,0.0400637,0.0988255
2294,-0.0979212,-0.0260271,0.0390325,0.102033
2295,-0.0979212,-0.0260271,0.0390325,0.102033
2296,-0.104645,-0.0181739,0.0405861,0.104278
2297,-0.122349,-0.0174906,0.0284593,0.107702
2298,-0.118946,-0.0216947,0.03523,0.107607
2299,-0.118946,-0.0216947,0.03523,0.107607
2300,-0.101472,-0.0293332,0.0311518,0.106969
2301,-0.126258,-0.0194165,0.00912138,0.115026
2302,-0.113657,-0.00967907,0.0201331,0.107048
2303,-0.118555,-0.0279846,0.0211212,0.106149
2304,-0.125373,-0.0203475,0.0173921,0.104628
2305,-0.123601,-0.036487,0.0197248,0.0929542
2306,-0.117889,-0.0326639,0.0205895,0.0939014
2307,-0.115146,-0.0296425,0.0325192,0.102678
2308,-0.115146,-0.0296425,0.0325192,0.102678
2309,-0.125666,-0.0240255,0.0241336,0.0949144
2310,-0.125666,-0.0240255,0.0241336,0.0949144
2311,-0.135246,-0.0230742,0.0170117,0.11269
2312,-0.141858,-0.0264408,0.0247573,0.107637
2313,-0.141858,-0.0264408,0.0247573,0.107637
2314,-0.141858,-0.0264408,0.0247573,0.107637
2315,-0.133452,-0.0363589,0.0224634,0.105655
2316,-0.122227,-0.0142376,0.0141793,0.122036
2317,-0.102001,-0.0364422,0.02941,0.0940795
2318,-0.122213,-0.0158745,0.0323704,0.10818
2319,-0.126297,-0.0225492,0.0278073,0.111287
2320,-0.132521,-0.0180083,0.0197037,0.11751
2321,-0.132521,-0.0180083,0.0197036,0.11751
2322,-0.129343,-0.015657,0.0279296,0.110101
2323,-0.120073,-0.0271898,0.0219043,0.106727
2324,-0.136051,-0.0324023,0.0230939,0.110461
2325,-0.136051,-0.0324023,0.0230939,0.110461
2326,-0.107635,-0.0346617,0.0457331,0.0961147
2327,-0.11074,-0.0311912,0.0333159,0.103036
2328,-0.105729,-0.0292627,0.0419588,0.101411
2329,-0.102759,-0.0192177,0.0436505,0.110285
2330,-0.115343,-0.0169181,0.0449886,0.107504
2331,-0.0920462,-0.0197646,0.0372675,0.112468
2332,-0.0990787,-0.017355,0.0405108,0.112678
2333,-0.0990787,-0.017355,0.0405108,0.112678
2334,-0.118834,-0.010727,0.0315915,0.119125
2335,-0.11157,-0.0346709,0.0312601,0.100945
2336,-0.127753,-0.0137689,0.031426,0.109928
2337,-0.128334,-0.0117997,0.0333313,0.107786
2338,-0.120625,-0.02968,0.0381545,0.110885
2339,-0.116746,-0.0321912,0.0342649,0.10345
2340,-0.116728,-0.0179035,0.0225793,0.121885
2341,-0.130492,-0.010173,0.0316576,0.123604
2342,-0.130492,-0.010173,0.0316576,0.123604
2343,-0.115784,-0.0254568,0.0337354,0.101117
2344,-0.144188,-0.0117101,-0.000229021,0.12014
2345,-0.110256,-0.0255556,0.0253013,0.108375
2346,-0.114238,-0.0168588,0.0220694,0.115053
2347,-0.104444,-0.0296337,0.0361219,0.0973898
2348,-0.107983,-0.0353957,0.046023,0.102808
2349,-0.118178,-0.024519,0.032325,0.0997514
2350,-0.123613,-0.0259616,0.0218708,0.106079
2351,-0.141254,-0.0223168,0.026575,0.107647
2352,-0.141254,-0.0223168,0.026575,0.107647
2353,-0.130724,-0.0337665,0.0357897,0.101153
2354,-0.117636,-0.0303668,0.0265566,0.0981591
2355,-0.11146,-0.0257354,0.0224434,0.097147
2356,-0.104379,-0.0427952,0.0304853,0.103531
2357,-0.120001,-0.0301132,0.0186086,0.106579
2358,-0.120001,-0.0301132,0.0186086,0.106579
2359,-0.108566,-0.0263841,0.0359102,0.103984
2360,-0.101898,-0.0340018,0.0337796,0.09911
2361,-0.108611,-0.0140625,0.0301041,0.113438
2362,-0.0937528,-0.0182761,0.046021,0.102466
2363,-0.111477,-0.0343187,0.0317115,0.0983781
2364,-0.120123,-0.0268208,0.0252998,0.0925111
2365,-0.13476,-0.0246839,0.0122641,0.121807
2366,-0.121777,-0.0357119,0.0215202,0.0939917
2367,-0.126981,-0.0160244,0.024446,0.107579
2368,-0.122648,-0.0136661,0.0286645,0.108516
2369,-0.108518,-0.0324477,0.0321311,0.0935066
2370,-0.106081,-0.0277278,0.0311522,0.0881099
2371,-0.120721,-0.0189831,0.0315195,0.0962592
2372,-0.121627,-0.0259955,0.0220614,0.110339
2373,-0.131855,-0.016245,0.0243428,0.100003
2374,-0.139855,-0.0177573,0.0281153,0.098184
2375,-0.139855,-0.0177573,0.0281153,0.098184
2376,-0.139855,-0.0177573,0.0281153,0.098184
2377,-0.111295,-0.0197728,0.0319573,0.101553
2378,-0.0969386,-0.0218895,0.0364347,0.105037
2379,-0.125872,-0.0193489,0.0156714,0.104314
2380,-0.100938,-0.032246,0.0282245,0.0932915
2381,-0.126206,-0.0175696,0.0189751,0.10211
2382,-0.110365,-0.0252365,0.0310291,0.105007
2383,-0.110365,-0.0252365,0.0310291,0.105007
2384,-0.126667,-0.0253566,0.0153591,0.0977246
2385,-0.124411,-0.0181804,0.0204222,0.109773
2386,-0.124411,-0.0181804,0.0204222,0.109773
2387,-0.112064,-0.0330961,0.0327879,0.098545
2388,-0.115126,-0.0174898,0.0252377,0.108595
2389,-0.108831,-0.0153081,0.0292119,0.116639
2390,-0.108831,-0.0153081,0.0292119,0.116639
2391,-0.108831,-0.0153081,0.0292119,0.116639
2392,-0.108831,-0.0153081,0.0292119,0.116639
2393,-0.108831,-0.0153081,0.0292119,0.116639
2394,-0.108762,-0.0263132,0.0330685,0.110885
2395,-0.105203,-0.00959763,0.0308521,0.106637
2396,-0.0967594,-0.00854804,0.033537,0.116743
2397,-0.0967594,-0.00854804,0.033537,0.116743
2398,-0.100873,-0.0253534,0.0296878,0.106851
2399,-0.100873,-0.0253534,0.0296878,0.106851
2400,-0.125529,-0.0161561,0.0218629,0.112733
2401,-0.125529,-0.0161561,0.0218629,0.112733
2402,-0.125529,-0.0161561,0.0218629,0.112733
2403,-0.096613,-0.023707,0.0323434,0.111859
2404,-0.113131,-0.00975741,0.030158,0.113738
2405,-0.132832,-0.0182655,0.042801,0.115708
2406,-0.116421,-0.0177606,0.0361156,0.104525
2407,-0.109604,-0.0204779,0.0421522,0.106636
2408,-0.120505,-0.0300045,0.0241917,0.108133
2409,-0.142639,-0.0251447,0.0155379,0.0996569
2410,-0.132378,-0.0400234,0.0195368,0.0987519
2411,-0.125561,-0.0199121,0.0191364,0.104397
2412,-0.138428,-0.0155524,0.0217907,0.108676
2413,-0.132712,-0.0261394,0.0239175,0.0995044
2414,-0.132712,-0.0261394,0.0239175,0.0995044
2415,-0.106491,-0.0246096,0.0281647,0.0923067
2416,-0.11095,-0.0348602,0.0233053,0.0979686
2417,-0.107135,-0.0300233,0.0345273,0.0947792
2418,-0.108387,-0.0282642,0.0335084,0.0987573
2419,-0.12497,-0.0133792,0.0125533,0.120817
2420,-0.093681,-0.0225422,0.0312353,0.108319
2421,-0.093681,-0.0225422,0.0312354,0.108319
2422,-0.093681,-0.0225422,0.0312354,0.108319
2423,-0.093681,-0.0225422,0.0312354,0.108319
2424,-0.093681,-0.0225422,0.0312354,0.108319
2425,-0.093681,-0.0225422,0.0312354,0.108319
2426,-0.093681,-0.0225422,0.0312354,0.108319
2427,-0.116977,-0.0153952,0.0331092,0.106965
2428,-0.112435,-0.0162907,0.0266869,0.115096
2429,-0.101488,-0.0328601,0.0383237,0.100841
2430,-0.1087,-0.02156,0.0249056,0.106916
2431,-0.121636,-0.0194729,0.0162746,0.114758
2432,-0.113501,-0.0197801,0.0323998,0.111018
2433,-0.115378,-0.0207636,0.0359594,0.121797
2434,-0.111716,-0.0321857,0.0335229,0.112144
2435,-0.11859,-0.0247314,0.0197888,0.12122
2436,-0.106166,-0.033653,0.0400481,0.105476
2437,-0.135232,-0.021043,0.0329497,0.107283
2438,-0.118875,-0.0436757,0.0329311,0.10034
2439,-0.11436,-0.0199606,0.0343618,0.110785
2440,-0.107301,-0.0322902,0.0473156,0.110086
2441,-0.101699,-0.0116949,0.0372819,0.106886
2442,-0.0970365,-0.0252068,0.0230191,0.102571
2443,-0.0970365,-0.0252068,0.0230191,0.102571
2444,-0.0970365,-0.0252068,0.0230191,0.102571
2445,-0.1095,-0.0273322,0.0275864,0.10865
2446,-0.104748,-0.0320108,0.0311121,0.107148
2447,-0.104748,-0.0320108,0.0311121,0.107148
2448,-0.110016,-0.018748,0.0326971,0.0993834
2449,-0.101659,-0.0270125,0.0365089,0.11302
2450,-0.0884411,-0.0203219,0.0340556,0.109824
2451,-0.0884411,-0.0203219,0.0340556,0.109824
2452,-0.0956355,-0.0183197,0.0297471,0.103824
2453,-0.094295,-0.012318,0.0288343,0.114817
2454,-0.115938,-0.0130512,0.0363387,0.110478
2455,-0.115938,-0.0130512,0.0363387,0.110478
2456,-0.115938,-0.0130512,0.0363387,0.110478
2457,-0.115514,-0.0279683,0.0311209,0.097622
2458,-0.107882,-0.0463047,0.0226212,0.0920118
2459,-0.120717,-0.0475282,0.0227948,0.0986391
2460,-0.120717,-0.0475282,0.0227948,0.0986391
2461,-0.118977,-0.0339445,0.0287721,0.0859198
2462,-0.118977,-0.0339445,0.0287721,0.0859198
2463,-0.118977,-0.0339445,0.0287721,0.0859198
2464,-0.110871,-0.0365855,0.0340814,0.0914607
2465,-0.13238,-0.0246957,0.0250538,0.10222
2466,-0.104988,-0.0323074,0.0273325,0.104912
2467,-0.11189,-0.0332137,0.0262716,0.0940061
2468,-0.119827,-0.0177869,0.0304963,0.0989931
2469,-0.119827,-0.0177869,0.0304963,0.0989931
2470,-0.116599,-0.0266056,0.0353226,0.111961
2471,-0.0912373,-0.0291739,0.0409426,0.106041
2472,-0.108219,-0.0226846,0.0348274,0.101245
2473,-0.108219,-0.0226846,0.0348274,0.101245
2474,-0.108219,-0.0226846,0.0348274,0.101245
2475,-0.108219,-0.0226846,0.0348274,0.101245
2476,-0.108219,-0.0226846,0.0348274,0.101245
2477,-0.115943,-0.00739932,0.0235455,0.109445
2478,-0.115943,-0.00739932,0.0235455,0.109445
2479,-0.115943,-0.00739932,0.0235455,0.109445
2480,-0.122,-0.0114965,0.0155665,0.101975
2481,-0.115463,-0.0269322,0.0223686,0.0993012
2482,-0.101324,-0.0127081,0.0304946,0.116343
2483,-0.101324,-0.0127081,0.0304946,0.116343
2484,-0.0914932,-0.0126227,0.0325993,0.111029
2485,-0.0931607,-0.0185504,0.0448373,0.110266
2486,-0.0925254,-0.0225758,0.043156,0.10919
2487,-0.0925254,-0.0225758,0.043156,0.10919
2488,-0.0940253,-0.015316,0.0512445,0.109563
2489,-0.0950703,-0.0068954,0.0446034,0.110197
2490,-0.0928496,-0.0341502,0.0436397,0.102412
2491,-0.0927485,-0.0129627,0.0343017,0.112454
2492,-0.0976625,-0.0195571,0.0409271,0.11269
2493,-0.0976625,-0.0195571,0.0409271,0.11269
2494,-0.0934193,-0.0042598,0.0371326,0.119203
2495,-0.0906427,-0.0187797,0.0401719,0.113479
2496,-0.130234,-0.000113861,0.0258768,0.120455
2497,-0.101488,-0.00590464,0.0280853,0.123626
2498,-0.111777,-0.0178471,0.0457486,0.106294
2499,-0.117302,-0.00754674,0.0306396,0.113274
2500,-0.117302,-0.00754674,0.0306396,0.113274
2501,-0.106026,-0.0115545,0.0320206,0.118466
2502,-0.12445,-0.022252,0.0285883,0.111687
2503,-0.103743,-0.0144878,0.0240816,0.106524
2504,-0.115709,-0.0190167,0.0210263,0.116915
2505,-0.115709,-0.0190167,0.0210263,0.116915
2506,-0.101819,-0.0260344,0.0445348,0.10518
2507,-0.123639,-0.0214021,0.0416805,0.100037
2508,-0.123639,-0.0214021,0.0416805,0.100037
2509,-0.123639,-0.0214021,0.0416805,0.100037
2510,-0.123639,-0.0214021,0.0416805,0.100037
2511,-0.0969829,-0.0240774,0.0395755,0.0983882
2512,-0.102137,-0.0297363,0.0423036,0.0993041
2513,-0.117025,-0.0239636,0.021999,0.108239
2514,-0.129056,-0.0171482,0.0273147,0.11009
2515,-0.104183,-0.0235689,0.0426106,0.104711
2516,-0.118396,-0.0106656,0.0292574,0.117119
2517,-0.107851,-0.0353916,0.0311197,0.110445
2518,-0.107851,-0.0353916,0.0311197,0.110445
2519,-0.107642,-0.0228816,0.0193979,0.122313
2520,-0.0959015,-0.0264566,0.0400245,0.104645
2521,-0.104862,-0.0329535,0.03995,0.108958
2522,-0.111309,-0.0444965,0.0323268,0.0929816
2523,-0.111309,-0.0444965,0.0323268,0.0929816
2524,-0.0926896,-0.0372057,0.0515066,0.105885
2525,-0.123249,-0.0200557,0.0229883,0.115648
2526,-0.1122,-0.0253626,0.0355335,0.0994591
2527,-0.123244,-0.0283606,0.0352145,0.117972
2528,-0.123244,-0.0283606,0.0352145,0.117972
2529,-0.116792,-0.0278244,0.0310801,0.126803
2530,-0.116792,-0.0278244,0.0310801,0.126803
2531,-0.110472,-0.0276643,0.0270031,0.0906836
2532,-0.122158,-0.0371353,0.0206888,0.100866
2533,-0.122158,-0.0371353,0.0206888,0.100866
2534,-0.124403,-0.0298468,0.0241979,0.0964261
2535,-0.126823,-0.027934,0.0208647,0.102672
2536,-0.117876,-0.0404632,0.034784,0.0910538
2537,-0.106898,-0.0472418,0.0266599,0.0902222
2538,-0.114483,-0.0393017,0.0305831,0.092485
2539,-0.135193,-0.0269466,0.0257419,0.107071
2540,-0.114839,-0.0301242,0.0303401,0.0941599
2541,-0.137424,-0.00656335,0.0329789,0.117778
2542,-0.105076,-0.0117469,0.034435,0.108368
2543,-0.105076,-0.0117469,0.034435,0.108368
2544,-0.114758,-0.0249234,0.0282914,0.103611
2545,-0.124752,-0.00164902,0.0239101,0.12291
2546,-0.101576,-0.0185293,0.040016,0.110084
2547,-0.108585,-0.0186076,0.0400202,0.114044
2548,-0.113393,-0.0146733,0.0378437,0.107812
2549,-0.113393,-0.0146733,0.0378437,0.107812
2550,-0.115082,-0.0141124,0.0344497,0.112305
2551,-0.106962,-0.023056,0.0242768,0.11123
2552,-0.106962,-0.023056,0.0242768,0.11123
2553,-0.115083,-0.0169101,0.0219703,0.106636
2554,-0.101326,-0.0322482,0.0337451,0.0939359
2555,-0.0945009,-0.0337031,0.0333347,0.0977202
2556,-0.109788,-0.0391852,0.0353348,0.0931208
2557,-0.0996713,-0.0449332,0.0562141,0.0918215
2558,-0.117856,-0.0218712,0.0325441,0.0898679
2559,-0.111979,-0.0297993,0.0279676,0.0958195
2560,-0.133536,-0.0320693,0.0149783,0.107683
2561,-0.121506,-0.0376465,0.0182649,0.0964446
2562,-0.138447,-0.0439915,0.0137822,0.0921457
2563,-0.15062,-0.0451147,0.0273395,0.0865275
2564,-0.15062,-0.0451147,0.0273395,0.0865275
2565,-0.149158,-0.0419617,0.00879757,0.0910399
2566,-0.130003,-0.0384018,0.0114685,0.0926503
2567,-0.122451,-0.0376072,0.00902989,0.0958995
2568,-0.122451,-0.0376072,0.00902989,0.0958995
2569,-0.125235,-0.0467844,0.0183394,0.084201
2570,-0.12167,-0.0488126,0.0144152,0.0758552
2571,-0.116248,-0.0461433,0.0223914,0.0931917
2572,-0.116248,-0.0461433,0.0223914,0.0931917
2573,-0.116248,-0.0461433,0.0223914,0.0931917
2574,-0.116248,-0.0461433,0.0223914,0.0931917
2575,-0.110945,-0.0408269,0.0252915,0.0836962
2576,-0.11268,-0.0416775,0.0289829,0.0837496
2577,-0.112336,-0.0371822,0.0337867,0.0963021
2578,-0.120513,-0.0140923,0.0248479,0.108408
2579,-0.120513,-0.0140923,0.0248479,0.108408
2580,-0.108389,-0.0251868,0.0308848,0.118299
2581,-0.108389,-0.0251868,0.0308848,0.118299
2582,-0.0993792,-0.027265,0.0330474,0.112476
2583,-0.0993792,-0.027265,0.0330474,0.112476
2584,-0.0897687,-0.0322129,0.0371367,0.111858
2585,-0.103388,-0.0110471,0.0297547,0.109412
2586,-0.103388,-0.0110471,0.0297547,0.109412
2587,-0.103388,-0.0110471,0.0297547,0.109412
2588,-0.103388,-0.0110471,0.0297547,0.109412
2589,-0.103388,-0.0110471,0.0297547,0.109412
2590,-0.103388,-0.0110471,0.0297547,0.109412
2591,-0.0995441,-0.022845,0.0346497,0.1111
2592,-0.0991359,-0.0159642,0.0447119,0.100045
2593,-0.106801,-0.0277693,0.0363634,0.105767
2594,-0.106801,-0.0277693,0.0363634,0.105767
2595,-0.100267,-0.0357058,0.0349094,0.103671
2596,-0.120604,-0.0189011,0.0294265,0.111456
2597,-0.115155,-0.017688,0.031985,0.110833
2598,-0.118193,-0.0301414,0.0258534,0.0887866
2599,-0.124923,-0.00662307,0.0153393,0.10775
2600,-0.112727,-0.0338905,0.0206084,0.0974118
2601,-0.13406,-0.0271595,0.0238547,0.103074
2602,-0.108439,-0.0214273,0.0240904,0.101404
2603,-0.125321,-0.0209514,0.0212775,0.108981
2604,-0.121245,-0.0386686,0.0337779,0.102411
2605,-0.12419,-0.0199686,0.0379244,0.110113
2606,-0.094984,-0.0311456,0.0324339,0.0943913
2607,-0.116174,-0.02527,0.0229849,0.11163
2608,-0.11682,-0.0231759,0.0253534,0.0991797
2609,-0.128483,-0.0206381,0.0102748,0.0950381
