MDTU,plaq,Re(det),Im(det),link
2211,0.0429934,0.0418602,0.0151192,0.121697
2212,0.0389002,0.0425822,0.0185422,0.13546
2213,0.0358712,0.0430045,0.0201734,0.124821
2214,0.0303365,0.0340205,0.0189322,0.107676
2215,0.0246461,0.0234349,0.0144739,0.138103
2216,0.0246461,0.0234349,0.0144739,0.138103
2217,0.0379534,0.0292541,0.0141444,0.135432
2218,0.022454,0.0213092,0.0145868,0.0984969
2219,0.0229555,0.026115,0.0186996,0.13083
2220,0.0229555,0.026115,0.0186996,0.13083
2221,0.0229554,0.026115,0.0186996,0.13083
2222,0.0293389,0.0323408,0.0178064,0.0874102
2223,0.0393794,0.0327576,0.0161299,0.125334
2224,0.0398524,0.0313512,0.0154003,0.117588
2225,0.0424164,0.0351814,0.0130463,0.129186
2226,0.0424164,0.0351814,0.0130463,0.129186
2227,0.0424164,0.0351814,0.0130463,0.129186
2228,0.0345259,0.0257313,0.0132889,0.112095
2229,0.0273906,0.0207696,0.0134068,0.111536
2230,0.0230335,0.0228731,0.018385,0.121827
2231,0.040459,0.0317402,0.0132446,0.116955
2232,0.028606,0.0262307,0.0146193,0.135344
2233,0.0225869,0.0215419,0.0175435,0.134275
2234,0.0312424,0.025312,0.0125729,0.131804
2235,0.0231112,0.0185439,0.012061,0.144845
2236,0.0241927,0.0215421,0.0134597,0.129765
2237,0.0292477,0.0210792,0.0118892,0.134312
2238,0.0292477,0.0210792,0.0118892,0.134312
2239,0.0396908,0.0299315,0.0121412,0.107086
2240,0.0396908,0.0299315,0.0121412,0.107086
2241,0.0283358,0.0249618,0.0151273,0.141866
2242,0.0319853,0.0321552,0.016254,0.121473
2243,0.0319853,0.0321552,0.016254,0.121473
2244,0.0297782,0.0260752,0.0147972,0.112535
2245,0.0297782,0.0260752,0.0147972,0.112535
2246,0.0423844,0.0452761,0.0165562,0.111177
2247,0.0248111,0.0221159,0.0162022,0.123179
2248,0.0379153,0.0319863,0.0119484,0.119105
2249,0.0412017,0.0468521,0.0151074,0.113208
2250,0.0412017,0.0468521,0.0151074,0.113208
2251,0.0299796,0.0335119,0.0176998,0.118966
2252,0.045427,0.049522,0.0175154,0.124269
2253,0.0323555,0.027411,0.0127712,0.143828
2254,0.0310477,0.0314623,0.0185201,0.122742
2255,0.0305419,0.0230816,0.0117804,0.11954
2256,0.0305419,0.0230816,0.0117804,0.11954
2257,0.0287633,0.0232242,0.0135354,0.124055
2258,0.0297189,0.0236939,0.0127997,0.125375
2259,0.0297189,0.0236939,0.0127997,0.125375
2260,0.0240139,0.0177573,0.0128925,0.128969
2261,0.0218651,0.0180018,0.0131075,0.13755
2262,0.0394964,0.0253566,0.0101844,0.104027
2263,0.0263533,0.0179941,0.0104903,0.130692
2264,0.0483466,0.0308411,0.00979192,0.125725
2265,0.0306921,0.0256956,0.0150163,0.124359
2266,0.043805,0.03528,0.0137276,0.153619
2267,0.0401008,0.0324803,0.0125088,0.138254
2268,0.0324294,0.0290681,0.0143229,0.113424
2269,0.0229779,0.0196306,0.0132044,0.119845
2270,0.0290452,0.0318991,0.0191064,0.12419
2271,0.0290452,0.0318991,0.0191064,0.12419
2272,0.0290452,0.0318991,0.0191064,0.12419
2273,0.0290359,0.028943,0.016369,0.138361
2274,0.0290359,0.028943,0.016369,0.138361
2275,0.0291336,0.0287732,0.0176042,0.118587
2276,0.0329425,0.0387298,0.0179521,0.118649
2277,0.0415152,0.0402435,0.0172842,0.114274
2278,0.0372151,0.0454134,0.021452,0.133253
2279,0.0372151,0.0454134,0.021452,0.133253
2280,0.0336204,0.0587758,0.0301776,0.114116
2281,0.0296516,0.0383856,0.0236589,0.120381
2282,0.0285948,0.0445736,0.0247726,0.0994885
2283,0.0384657,0.0576775,0.0251702,0.137812
2284,0.0290958,0.034837,0.0197446,0.139162
2285,0.0322038,0.0414215,0.0228235,0.132862
2286,0.0281946,0.0256933,0.0156102,0.139596
2287,0.025396,0.0261081,0.0184352,0.12152
2288,0.0305855,0.0228729,0.0128055,0.136327
2289,0.0330183,0.0312635,0.0169542,0.126738
2290,0.0242501,0.022828,0.0164945,0.141676
2291,0.0396323,0.0404289,0.0165414,0.135907
2292,0.0396323,0.0404289,0.0165414,0.135907
2293,0.0377725,0.0299625,0.012086,0.143259
2294,0.038225,0.0295252,0.0129739,0.132239
2295,0.0532416,0.0361993,0.0124915,0.113553
2296,0.0250579,0.0194923,0.011848,0.114895
2297,0.0229572,0.0146306,0.0116378,0.12837
2298,0.0304177,0.0251747,0.0124712,0.10975
2299,0.0304177,0.0251747,0.0124712,0.10975
2300,0.027024,0.0227401,0.0133809,0.123666
2301,0.0283424,0.0252113,0.0136706,0.129253
2302,0.0283424,0.0252113,0.0136706,0.129253
2303,0.0235684,0.0222111,0.0152624,0.12124
2304,0.0235684,0.0222111,0.0152624,0.12124
2305,0.0366494,0.0304143,0.0120347,0.128491
2306,0.0246853,0.0199994,0.0127753,0.107492
2307,0.020385,0.0199288,0.0158362,0.124938
2308,0.020385,0.0199288,0.0158362,0.124938
2309,0.020385,0.0199288,0.0158362,0.124938
2310,0.0456342,0.0457981,0.0164879,0.118325
2311,0.0332161,0.0291099,0.0166309,0.122437
2312,0.0332161,0.0291099,0.0166309,0.122437
2313,0.0332161,0.0291099,0.0166309,0.122437
2314,0.0350726,0.0283176,0.0122951,0.129478
2315,0.024755,0.0188708,0.0128678,0.143721
2316,0.02533,0.0200765,0.0129667,0.11858
2317,0.0330812,0.0284793,0.0150754,0.115804
2318,0.036004,0.0329858,0.0156602,0.121419
2319,0.0322998,0.0284971,0.0142765,0.100966
2320,0.0404734,0.031702,0.0111191,0.114542
2321,0.0274828,0.0217117,0.0135322,0.113502
2322,0.0327309,0.0246988,0.0123087,0.120125
2323,0.0343199,0.0217512,0.0108801,0.124818
2324,0.033121,0.0201428,0.00970787,0.121348
2325,0.033121,0.0201428,0.00970787,0.121348
2326,0.0298237,0.0182454,0.010541,0.127399
2327,0.0433388,0.0264019,0.010933,0.120128
2328,0.0433388,0.0264019,0.010933,0.120128
2329,0.039831,0.0294183,0.0129042,0.128982
2330,0.0315365,0.0267021,0.0138295,0.145763
2331,0.030266,0.0259985,0.0148602,0.134177
2332,0.0311941,0.0194707,0.0111639,0.146587
2333,0.0268893,0.018499,0.0104489,0.125138
2334,0.0268893,0.018499,0.0104489,0.125138
2335,0.025349,0.017634,0.0117234,0.135836
2336,0.0367801,0.0305557,0.0129661,0.147466
2337,0.0323915,0.0266143,0.014715,0.120935
2338,0.030187,0.0238813,0.0128547,0.125495
2339,0.0283073,0.0223829,0.0145262,0.106614
2340,0.0417891,0.033818,0.0124549,0.132766
2341,0.038836,0.0363469,0.0156932,0.116486
2342,0.0258978,0.0223502,0.0141508,0.123965
2343,0.0258978,0.0223502,0.0141508,0.123965
2344,0.0237031,0.016154,0.0112663,0.131724
2345,0.0360575,0.021832,0.00963062,0.130574
2346,0.0329868,0.0244348,0.0118925,0.119727
2347,0.0278003,0.0199907,0.0118148,0.110795
2348,0.0234103,0.0149303,0.01158,0.137195
2349,0.0655494,0.0393225,0.0094229,0.131369
2350,0.028034,0.0128348,0.00711562,0.126902
2351,0.0320136,0.0155335,0.00758869,0.124138
2352,0.0474426,0.0285025,0.0100538,0.14244
2353,0.0333017,0.019969,0.0101463,0.118829
2354,0.0243257,0.0124361,0.00778033,0.124922
2355,0.0243257,0.0124361,0.00778033,0.124922
2356,0.0243257,0.0124361,0.00778033,0.124922
2357,0.0316422,0.0173392,0.00867686,0.127547
2358,0.0287319,0.0192307,0.0101491,0.133427
2359,0.025253,0.0134525,0.00863491,0.135007
2360,0.025253,0.0134525,0.00863491,0.135007
2361,0.0430358,0.0193107,0.00771193,0.146956
2362,0.0292611,0.0218148,0.0115926,0.140139
2363,0.03261,0.0226217,0.0126358,0.122747
2364,0.0296033,0.0194278,0.0115159,0.135501
2365,0.0273659,0.0164329,0.00941883,0.119763
2366,0.0273659,0.0164329,0.00941883,0.119763
2367,0.036256,0.0148526,0.00602464,0.139749
2368,0.0380767,0.0171228,0.00764952,0.118338
2369,0.0232326,0.0119573,0.00809806,0.130458
2370,0.0416387,0.0252755,0.00979514,0.118445
2371,0.0416387,0.0252755,0.00979515,0.118445
2372,0.052115,0.032536,0.00997021,0.151762
2373,0.0409653,0.0307662,0.0126942,0.125745
2374,0.0315243,0.0249036,0.014,0.133404
2375,0.0315243,0.0249036,0.014,0.133404
2376,0.0315243,0.0249036,0.014,0.133404
2377,0.0315243,0.0249036,0.014,0.133404
2378,0.037807,0.0444494,0.0179601,0.135332
2379,0.0394037,0.0381334,0.0166318,0.123505
2380,0.0318749,0.0284822,0.0165369,0.131741
2381,0.027981,0.0251202,0.0167686,0.134685
2382,0.0279352,0.0228234,0.0122549,0.124773
2383,0.0257653,0.0237936,0.0153662,0.144598
2384,0.0257653,0.0237936,0.0153662,0.144598
2385,0.0257653,0.0237936,0.0153662,0.144598
2386,0.0318598,0.0384157,0.0178289,0.117285
2387,0.0276541,0.0339677,0.0192534,0.132034
2388,0.0276541,0.0339677,0.0192534,0.132034
2389,0.0298231,0.0406155,0.021212,0.136642
2390,0.0286542,0.0418551,0.0227917,0.106465
2391,0.0264326,0.0326104,0.0205226,0.102604
2392,0.0280627,0.032586,0.0202245,0.134945
2393,0.0280627,0.032586,0.0202245,0.134945
2394,0.0280627,0.032586,0.0202245,0.134945
2395,0.0379023,0.0470988,0.0220038,0.10702
2396,0.0233089,0.0319306,0.0232277,0.120295
2397,0.0233089,0.0319306,0.0232277,0.120295
2398,0.0250096,0.024117,0.0148489,0.100681
2399,0.0374356,0.0412368,0.019095,0.104395
2400,0.0304391,0.0306859,0.0170707,0.0982169
2401,0.0227221,0.0221339,0.0137435,0.121015
2402,0.0282932,0.0276199,0.0156941,0.0953658
2403,0.0282932,0.0276199,0.0156941,0.0953658
2404,0.0282932,0.0276199,0.0156941,0.0953658
2405,0.0362569,0.0328355,0.0150364,0.116014
2406,0.0481821,0.0396406,0.013003,0.131173
2407,0.0481821,0.0396406,0.013003,0.131173
2408,0.0481821,0.0396406,0.013003,0.131173
2409,0.0265905,0.0226776,0.0143526,0.128232
2410,0.0265905,0.0226776,0.0143526,0.128232
2411,0.0265905,0.0226776,0.0143526,0.128232
2412,0.0395525,0.0301865,0.0124452,0.130057
2413,0.0227673,0.0193055,0.0133309,0.134558
2414,0.0331668,0.0250888,0.0116586,0.129986
2415,0.0246347,0.0130168,0.00787995,0.127536
2416,0.0318729,0.0210247,0.0100853,0.127681
2417,0.0493622,0.0328519,0.0114394,0.130485
2418,0.0493622,0.0328519,0.0114394,0.130485
2419,0.0357169,0.0234825,0.0116058,0.120108
2420,0.030582,0.0248561,0.0126162,0.118713
2421,0.0264721,0.0195353,0.0122464,0.126217
2422,0.0264721,0.0195353,0.0122464,0.126217
2423,0.0264721,0.0195353,0.0122464,0.126217
2424,0.0264721,0.0195353,0.0122464,0.126217
2425,0.0264721,0.0195353,0.0122464,0.126217
2426,0.0225631,0.0156679,0.0119437,0.120883
2427,0.0285015,0.0237599,0.0138444,0.123971
2428,0.0264303,0.0244986,0.0144339,0.0948514
2429,0.0264303,0.0244986,0.0144339,0.0948514
2430,0.026765,0.0250925,0.0167895,0.109761
2431,0.0221376,0.0161329,0.0120738,0.0924955
2432,0.0266789,0.0213485,0.0140572,0.107612
2433,0.0380864,0.0299366,0.0141231,0.127951
2434,0.0236575,0.0200619,0.0140552,0.105304
2435,0.0236575,0.0200619,0.0140552,0.105304
2436,0.0318077,0.0323659,0.014941,0.126509
2437,0.0318077,0.0323659,0.014941,0.126509
2438,0.0265033,0.0279969,0.0159844,0.126945
2439,0.0393089,0.0366796,0.0165215,0.119049
2440,0.0314043,0.0436734,0.0246054,0.115089
2441,0.0267153,0.030104,0.0203396,0.118882
2442,0.0267153,0.030104,0.0203396,0.118882
2443,0.0312478,0.0313452,0.0162633,0.147349
2444,0.0339683,0.033584,0.0164633,0.119462
2445,0.0348741,0.0419581,0.0204211,0.112641
2446,0.0348741,0.0419581,0.0204211,0.112641
2447,0.0348741,0.0419581,0.0204211,0.112641
2448,0.0352305,0.0510291,0.0212561,0.126861
2449,0.0318557,0.0458273,0.0233892,0.114264
2450,0.043764,0.0683265,0.0268261,0.130578
2451,0.043764,0.0683265,0.0268261,0.130578
2452,0.0338052,0.0495001,0.0252702,0.116857
2453,0.0331067,0.0494012,0.0241609,0.113514
2454,0.0285916,0.0404165,0.0246607,0.127882
2455,0.0285916,0.0404165,0.0246607,0.127882
2456,0.0366114,0.0637133,0.0303656,0.10924
2457,0.0366114,0.0637133,0.0303656,0.10924
2458,0.0359614,0.0497322,0.0214678,0.127106
2459,0.0206377,0.0216271,0.0176156,0.114961
2460,0.0308697,0.0338508,0.0192816,0.114527
2461,0.0361787,0.0445608,0.0194616,0.109274
2462,0.0361787,0.0445608,0.0194616,0.109274
2463,0.0371148,0.0526765,0.0216352,0.120096
2464,0.0306504,0.0481237,0.0255845,0.107732
2465,0.032141,0.0594815,0.0319632,0.124538
2466,0.032141,0.0594815,0.0319632,0.124538
2467,0.0286717,0.0474713,0.0286766,0.115412
2468,0.0286717,0.0474713,0.0286766,0.115412
2469,0.0313586,0.0465649,0.0245876,0.128718
2470,0.0312018,0.0546059,0.030698,0.105461
2471,0.0256557,0.0455856,0.0299253,0.128763
2472,0.0340814,0.0580634,0.0297586,0.116058
2473,0.0290134,0.0365933,0.0213924,0.113657
2474,0.0290134,0.0365933,0.0213924,0.113657
2475,0.0269076,0.038519,0.0212292,0.129586
2476,0.0331947,0.0600643,0.0322363,0.129511
2477,0.0293967,0.0443452,0.0264205,0.126349
2478,0.0293967,0.0443452,0.0264205,0.126349
2479,0.0293967,0.0443452,0.0264205,0.126349
2480,0.0270598,0.0474837,0.0269659,0.113971
2481,0.0344613,0.0630899,0.0315134,0.117188
2482,0.0227902,0.0329931,0.027475,0.119475
2483,0.028803,0.0351183,0.020385,0.115547
2484,0.0378592,0.0478789,0.0188709,0.0938583
2485,0.0336022,0.0505058,0.0246813,0.109963
2486,0.030332,0.0415679,0.0237654,0.097477
2487,0.0326003,0.0404151,0.0196485,0.112543
2488,0.0326003,0.0404151,0.0196485,0.112543
2489,0.0304145,0.0379717,0.0211436,0.105068
2490,0.0264398,0.0371246,0.0211682,0.106071
2491,0.0286885,0.0261163,0.0148242,0.113732
2492,0.0321123,0.030236,0.0135019,0.112634
2493,0.0347878,0.0335736,0.0147296,0.122856
2494,0.024877,0.0194715,0.0127718,0.129414
2495,0.0285883,0.0279335,0.0168564,0.118347
2496,0.0326679,0.0273276,0.0142458,0.11405
2497,0.0248502,0.0197685,0.0127186,0.115166
2498,0.0214748,0.0151805,0.0108387,0.122185
2499,0.0237039,0.0203123,0.0153852,0.130959
2500,0.0366927,0.0302366,0.013313,0.114236
2501,0.0251454,0.0146655,0.00934099,0.124783
2502,0.0243825,0.0160444,0.0101669,0.114609
2503,0.0280862,0.0176193,0.00887021,0.113473
2504,0.0422784,0.0225923,0.00837004,0.130872
2505,0.0360848,0.0227954,0.0107681,0.105019
2506,0.0360848,0.0227954,0.0107681,0.105019
2507,0.0360848,0.0227954,0.0107681,0.105019
2508,0.0361642,0.0247364,0.0110277,0.13187
2509,0.0361642,0.0247364,0.0110277,0.13187
2510,0.0313416,0.0250593,0.0138418,0.130428
2511,0.0275569,0.0228852,0.012988,0.126091
2512,0.0271632,0.0162496,0.00955241,0.128078
2513,0.0320767,0.0197621,0.010499,0.117541
2514,0.0318165,0.0256449,0.0140614,0.141683
2515,0.0313652,0.0190339,0.0097152,0.143493
2516,0.0292234,0.0204083,0.0109403,0.127514
2517,0.0295013,0.0193357,0.0115245,0.110382
2518,0.0295013,0.0193357,0.0115245,0.110382
2519,0.0455147,0.0368062,0.012417,0.121598
2520,0.0257158,0.0194973,0.0119791,0.0988253
2521,0.0262101,0.0145913,0.0081395,0.135323
2522,0.0302936,0.0175312,0.00851299,0.10447
2523,0.0319198,0.0178207,0.00997286,0.129985
2524,0.038918,0.0263415,0.0120572,0.113005
2525,0.031391,0.0201722,0.0107203,0.113459
2526,0.031391,0.0201722,0.0107203,0.113459
2527,0.041415,0.0279183,0.0112129,0.134545
2528,0.0319454,0.0252011,0.0143282,0.113607
2529,0.0472335,0.0364384,0.012003,0.128989
2530,0.0312578,0.0207141,0.0119315,0.116204
2531,0.0312578,0.0207141,0.0119315,0.116204
2532,0.0326429,0.0201886,0.00981792,0.121238
2533,0.0283509,0.0210434,0.0126685,0.102357
2534,0.0269618,0.0222897,0.0135938,0.120384
2535,0.024413,0.0238388,0.0174668,0.12609
2536,0.0249774,0.0186856,0.0114575,0.149194
2537,0.0386467,0.0259042,0.00965189,0.138371
2538,0.0291725,0.0230681,0.0130183,0.128438
2539,0.0362855,0.0341425,0.0161593,0.127788
2540,0.0274339,0.0265574,0.0150384,0.124268
2541,0.0374854,0.0423309,0.0214576,0.13851
2542,0.0369276,0.03365,0.0137377,0.130214
2543,0.0369276,0.03365,0.0137377,0.130214
2544,0.0366302,0.0325751,0.0156269,0.154029
2545,0.0366302,0.0325751,0.0156269,0.154029
2546,0.0469942,0.0419696,0.0152385,0.121829
2547,0.0469942,0.0419696,0.0152385,0.121829
2548,0.0370727,0.0387263,0.0190756,0.139209
2549,0.0282779,0.0246239,0.0138608,0.141662
2550,0.0428769,0.0564335,0.0237215,0.125564
2551,0.0590945,0.070012,0.0182435,0.130169
2552,0.0590945,0.070012,0.0182435,0.130169
2553,0.0354686,0.0391086,0.0167346,0.118732
2554,0.030745,0.0301571,0.0178448,0.127345
2555,0.0346323,0.0434803,0.0198945,0.116164
2556,0.0302019,0.0367473,0.0194986,0.129675
2557,0.0302019,0.0367473,0.0194986,0.129675
2558,0.0251586,0.023848,0.0153091,0.142597
2559,0.0445909,0.0386705,0.0135746,0.114905
2560,0.035878,0.0280906,0.0128776,0.147921
2561,0.0321113,0.0257951,0.0127747,0.112719
2562,0.0267814,0.0263048,0.0129911,0.115579
2563,0.0255673,0.0260939,0.0165157,0.11195
2564,0.0255673,0.0260939,0.0165157,0.11195
2565,0.030301,0.0217347,0.0107213,0.129526
2566,0.0443241,0.0322333,0.0115937,0.128317
2567,0.0425041,0.036042,0.0148237,0.142979
2568,0.0310457,0.0308069,0.0167705,0.107751
2569,0.0433997,0.0331882,0.0131466,0.136584
2570,0.025838,0.0163876,0.0103413,0.113648
2571,0.0240943,0.0188595,0.0127157,0.125732
2572,0.0240943,0.0188595,0.0127157,0.125732
2573,0.0515891,0.0379548,0.0119266,0.130035
2574,0.0515891,0.0379548,0.0119266,0.130035
2575,0.0241174,0.0219489,0.0155516,0.104359
2576,0.0306633,0.0243101,0.0134655,0.101547
2577,0.0287566,0.0232382,0.0132704,0.121382
2578,0.0251938,0.0185532,0.0110555,0.14028
2579,0.0251938,0.0185532,0.0110555,0.14028
2580,0.0251938,0.0185532,0.0110555,0.14028
2581,0.0238673,0.022826,0.014378,0.130813
2582,0.0238673,0.022826,0.014378,0.130813
2583,0.0361881,0.0285741,0.0120143,0.134952
2584,0.0272256,0.0251147,0.0156242,0.126085
2585,0.0324648,0.0256096,0.0143645,0.13838
2586,0.0229141,0.0171191,0.0125644,0.136185
2587,0.0229141,0.0171191,0.0125644,0.136185
2588,0.0279724,0.0213846,0.0113305,0.130007
2589,0.0359465,0.0271368,0.0122444,0.12017
2590,0.0274859,0.0244898,0.0132939,0.134856
2591,0.0313707,0.0270769,0.0138989,0.13386
2592,0.0349916,0.0361959,0.0170342,0.127439
2593,0.0369949,0.0328018,0.0155421,0.119908
2594,0.0207555,0.0211392,0.0185209,0.139877
2595,0.0323436,0.0257378,0.014096,0.129081
2596,0.0439776,0.0371669,0.0139873,0.148664
2597,0.0235811,0.0166752,0.0115441,0.11776
2598,0.0322855,0.0167526,0.00799831,0.131949
2599,0.0406504,0.0219675,0.00843524,0.131087
2600,0.0297236,0.0177172,0.00917677,0.129648
2601,0.029477,0.0176575,0.00924146,0.115482
2602,0.0397084,0.0355329,0.0151444,0.117991
2603,0.036655,0.0290915,0.0129866,0.101805
2604,0.0333701,0.0260659,0.0126867,0.130367
2605,0.0366294,0.0246045,0.0103042,0.123199
2606,0.0339325,0.0221166,0.0097388,0.127852
2607,0.0407426,0.0194707,0.00718451,0.126535
2608,0.0319605,0.0195879,0.0100585,0.126459
2609,0.0323815,0.0194264,0.00956299,0.147339
2610,0.0255913,0.0187194,0.01106,0.136826
2611,0.0306878,0.0195428,0.0101398,0.145263
2612,0.0330722,0.0236815,0.0120803,0.14912
2613,0.0274186,0.0188098,0.0113148,0.154163
2614,0.0247095,0.0189772,0.0118551,0.122612
2615,0.0314563,0.0224121,0.0112208,0.111482
2616,0.0242854,0.0145013,0.0099495,0.109097
2617,0.0516352,0.0279781,0.00823439,0.104064
2618,0.0428723,0.0231061,0.00837349,0.118366
2619,0.0223871,0.0132149,0.0103521,0.100401
2620,0.0406661,0.0311594,0.0125183,0.115131
2621,0.0306587,0.021686,0.0116274,0.104157
2622,0.0306516,0.014878,0.008598,0.117193
2623,0.0272794,0.0126195,0.00790437,0.114819
2624,0.0351989,0.0204925,0.0093296,0.124446
2625,0.0283629,0.0138583,0.00814157,0.131357
2626,0.0211962,0.0105063,0.00735286,0.130563
2627,0.0357965,0.0208863,0.00938129,0.11637
2628,0.0372408,0.0202844,0.00857428,0.119508
2629,0.0363957,0.0174482,0.00854359,0.123577
2630,0.0301341,0.0182474,0.00835997,0.118293
2631,0.0403998,0.0232612,0.00900685,0.131738
2632,0.0460974,0.0299514,0.0106954,0.128749
2633,0.0460974,0.0299514,0.0106954,0.128749
2634,0.0353341,0.026017,0.0119261,0.135361
2635,0.0353341,0.026017,0.0119261,0.135361
2636,0.0333519,0.0342289,0.0177847,0.108958
2637,0.040442,0.0386273,0.0176868,0.121742
2638,0.0355539,0.0289395,0.0131891,0.128142
2639,0.0355539,0.0289395,0.0131891,0.128142
2640,0.0283972,0.0205518,0.0116302,0.137186
2641,0.0310411,0.0223639,0.0119672,0.128333
2642,0.0247992,0.0238038,0.015525,0.138904
2643,0.0333664,0.0270351,0.014088,0.12683
2644,0.0324381,0.0246229,0.0124503,0.113226
2645,0.0455733,0.0385733,0.0134817,0.106362
2646,0.0455733,0.0385733,0.0134817,0.106362
2647,0.0455733,0.0385733,0.0134817,0.106362
2648,0.0477616,0.032458,0.0109493,0.114771
2649,0.0444581,0.0332022,0.0121739,0.0823651
2650,0.0444581,0.0332022,0.0121739,0.0823651
2651,0.0263062,0.022736,0.0147513,0.129026
2652,0.0265748,0.027513,0.0165043,0.110885
2653,0.0265748,0.027513,0.0165043,0.110885
2654,0.0229461,0.0198006,0.0134292,0.135487
2655,0.0266604,0.025658,0.01492,0.105789
2656,0.0266604,0.025658,0.01492,0.105789
2657,0.0431307,0.0377513,0.0153926,0.115103
2658,0.0262211,0.0149808,0.00955041,0.122825
2659,0.0262211,0.0149808,0.00955041,0.122825
2660,0.0358834,0.0203083,0.00911417,0.116803
2661,0.0504969,0.0340859,0.0113606,0.120863
2662,0.0248927,0.0138275,0.00836437,0.117999
2663,0.0248927,0.0138275,0.00836437,0.117999
2664,0.0324381,0.0231642,0.0107135,0.111883
2665,0.0318797,0.0203031,0.0114495,0.103586
2666,0.0318797,0.0203031,0.0114495,0.103586
2667,0.0318797,0.0203031,0.0114495,0.103586
2668,0.0305531,0.0207255,0.0100575,0.104292
2669,0.0323115,0.0185208,0.00955829,0.127174
2670,0.0409993,0.0211015,0.00824658,0.134858
2671,0.0299503,0.0189162,0.0097485,0.123055
2672,0.0299503,0.0189162,0.0097485,0.123055
2673,0.0222155,0.0155294,0.0110601,0.125985
2674,0.0253976,0.0175369,0.0114091,0.139252
2675,0.0495891,0.0505198,0.0190076,0.1155
2676,0.0380623,0.0405114,0.0180171,0.146321
2677,0.0315564,0.0267744,0.0147211,0.106131
2678,0.0357207,0.0329094,0.0150591,0.121506
2679,0.0357207,0.0329094,0.0150591,0.121506
2680,0.0276246,0.0215785,0.0117656,0.135108
2681,0.0401191,0.0391734,0.0167993,0.113297
2682,0.0401191,0.0391734,0.0167993,0.113297
2683,0.0247767,0.0202006,0.0140626,0.133854
2684,0.0238525,0.0177583,0.0119265,0.113485
2685,0.0238525,0.0177583,0.0119265,0.113485
2686,0.024647,0.0203301,0.0126658,0.118094
2687,0.024647,0.0203301,0.0126658,0.118094
2688,0.0259052,0.0182744,0.0119741,0.113569
2689,0.0241834,0.0201094,0.0134179,0.115637
2690,0.0241834,0.0201094,0.0134179,0.115637
2691,0.0268038,0.0260296,0.0178558,0.119859
2692,0.0301842,0.0235645,0.0132738,0.124118
2693,0.0319343,0.016432,0.00747182,0.141362
2694,0.0309881,0.0201637,0.0107116,0.106568
2695,0.0309881,0.0201637,0.0107116,0.106568
2696,0.0256983,0.0140449,0.00897225,0.124668
2697,0.0256983,0.0140449,0.00897225,0.124668
2698,0.0286739,0.0176504,0.00885081,0.127751
2699,0.0286739,0.0176504,0.00885081,0.127751
2700,0.0286739,0.0176504,0.00885081,0.127751
2701,0.0286739,0.0176504,0.00885081,0.127751
2702,0.0512222,0.0285025,0.0102005,0.134861
2703,0.0283144,0.0131486,0.00688343,0.150954
2704,0.0361574,0.0180791,0.00768587,0.142053
2705,0.0285483,0.0135075,0.00736945,0.148938
2706,0.0453534,0.0236357,0.00815455,0.11793
2707,0.0344225,0.0173996,0.00804092,0.119701
2708,0.0345881,0.015979,0.00804491,0.114993
2709,0.0263859,0.0126968,0.00842993,0.139998
2710,0.03079,0.0182201,0.00966142,0.138316
2711,0.0293812,0.0184279,0.0102913,0.11117
2712,0.0293812,0.0184279,0.0102913,0.11117
2713,0.0293812,0.0184279,0.0102913,0.11117
2714,0.0360363,0.0228514,0.0118895,0.142346
2715,0.0271306,0.0166884,0.0108818,0.0986716
2716,0.043838,0.0242863,0.008688,0.117068
2717,0.031665,0.0183976,0.0100169,0.123729
2718,0.0497946,0.0246176,0.00700621,0.120612
2719,0.0497946,0.0246176,0.00700621,0.120612
2720,0.0270614,0.0144471,0.00760173,0.12067
2721,0.0566406,0.0277807,0.00795847,0.11166
2722,0.0334438,0.0148781,0.00782793,0.117514
2723,0.0300301,0.015864,0.00882013,0.127361
2724,0.0404132,0.0242704,0.00942765,0.116216
2725,0.0381326,0.0239954,0.00979967,0.130647
2726,0.0381326,0.0239954,0.00979967,0.130647
2727,0.0381326,0.0239954,0.00979967,0.130647
2728,0.0242856,0.0136625,0.00813983,0.124246
2729,0.0369957,0.0251327,0.0106646,0.110146
2730,0.0371222,0.0303222,0.0125342,0.109171
2731,0.0377372,0.0278898,0.0130838,0.120546
2732,0.0400488,0.0302681,0.0128612,0.136336
2733,0.0315087,0.0257516,0.0141166,0.150607
2734,0.0257546,0.0255977,0.0163346,0.146764
2735,0.0254114,0.0157749,0.0103248,0.125143
2736,0.0254114,0.0157749,0.0103248,0.125143
2737,0.0308719,0.0221627,0.0117477,0.151845
2738,0.029335,0.0158169,0.00975419,0.12746
2739,0.0331501,0.0185532,0.00911983,0.130992
2740,0.0247619,0.0142107,0.00963118,0.15352
2741,0.0247619,0.0142107,0.00963119,0.15352
2742,0.045427,0.0277122,0.00934067,0.1249
2743,0.0360151,0.0186782,0.00919933,0.150218
2744,0.0360151,0.0186782,0.00919933,0.150218
2745,0.0283869,0.0177928,0.00967591,0.118276
2746,0.0420656,0.0199218,0.00781583,0.120718
2747,0.0331971,0.016172,0.00930207,0.107955
2748,0.0294471,0.0190598,0.0106905,0.118816
2749,0.0340037,0.029835,0.0132541,0.121433
2750,0.0340037,0.029835,0.0132541,0.121433
2751,0.0305188,0.0256303,0.0126178,0.135759
2752,0.0325961,0.0238243,0.00954894,0.107591
2753,0.0296183,0.0233997,0.0128445,0.120537
