MDTU,min_min,min_max,max_min,max_max5
2106,-0.121399,0.0235129,-0.0235719,0.103837
2107,-0.112069,0.0201694,-0.0177271,0.111668
2108,-0.122699,0.023508,-0.0160855,0.106637
2109,-0.122699,0.023508,-0.0160855,0.106637
2110,-0.122699,0.023508,-0.0160855,0.106637
2111,-0.106381,0.0253803,-0.016893,0.100153
2112,-0.11967,0.0288838,-0.0226309,0.100453
2113,-0.111834,0.0155532,-0.0144524,0.0930852
2114,-0.123005,0.0250245,-0.0301352,0.100565
2115,-0.128339,0.0267396,-0.02097,0.108898
2116,-0.100733,0.0202855,-0.0114263,0.0966073
2117,-0.125401,0.0315667,-0.0209436,0.0983157
2118,-0.125401,0.0315667,-0.0209436,0.0983157
2119,-0.11643,0.0193264,-0.0149533,0.0888029
2120,-0.11643,0.0193264,-0.0149533,0.0888029
2121,-0.115586,0.0204175,-0.00656075,0.0982451
2122,-0.115378,0.0113667,-0.0272984,0.0920853
2123,-0.121651,0.0146695,-0.032796,0.095213
2124,-0.126367,0.0273202,-0.0306379,0.109714
2125,-0.125834,0.020107,-0.0293556,0.0983866
2126,-0.114697,0.0153264,-0.0279836,0.101417
2127,-0.115659,0.0247154,-0.0172704,0.105497
2128,-0.115659,0.0247154,-0.0172704,0.105497
2129,-0.115659,0.0247154,-0.0172704,0.105497
2130,-0.115659,0.0247154,-0.0172704,0.105497
2131,-0.115503,0.0277418,-0.0168103,0.10377
2132,-0.117967,0.0245149,-0.0210754,0.0996818
2133,-0.110033,0.0246212,-0.010264,0.106688
2134,-0.117019,0.032026,-0.032421,0.108914
2135,-0.122118,0.0329096,-0.0193455,0.112723
2136,-0.122118,0.0329096,-0.0193455,0.112723
2137,-0.126047,0.0345346,-0.0266443,0.119044
2138,-0.139459,0.0366817,-0.0333138,0.110812
2139,-0.139459,0.0366817,-0.0333138,0.110812
2140,-0.133575,0.0251077,-0.023395,0.102043
2141,-0.133575,0.0251077,-0.023395,0.102043
2142,-0.127773,0.0186285,-0.0254698,0.10743
2143,-0.115557,0.0110949,-0.0216225,0.100391
2144,-0.134714,0.0286304,-0.0352075,0.102707
2145,-0.110249,0.0263983,-0.0180099,0.104018
2146,-0.110249,0.0263983,-0.0180099,0.104018
2147,-0.110249,0.0263983,-0.0180099,0.104018
2148,-0.122839,0.0240233,-0.0255492,0.104513
2149,-0.122839,0.0240233,-0.0255492,0.104513
2150,-0.112555,0.017731,-0.0142571,0.0979474
2151,-0.111637,0.0122611,-0.0197006,0.096509
2152,-0.125147,0.00492486,-0.0252746,0.103763
2153,-0.125147,0.00492486,-0.0252746,0.103763
2154,-0.125147,0.00492486,-0.0252746,0.103763
2155,-0.129963,0.0207956,-0.0259925,0.109027
2156,-0.125864,0.0114322,-0.0214942,0.100685
2157,-0.130522,0.0144379,-0.0260132,0.0990912
2158,-0.113996,0.0150035,-0.00844673,0.106873
2159,-0.124806,0.0150223,-0.0179213,0.103605
2160,-0.13528,0.0260879,-0.0325292,0.121155
2161,-0.123559,0.0243045,-0.0165356,0.110643
2162,-0.123559,0.0243045,-0.0165356,0.110643
2163,-0.129156,0.019424,-0.0267254,0.107999
2164,-0.114119,0.0129588,-0.0151896,0.0972734
2165,-0.118122,0.0196051,-0.0207346,0.0898474
2166,-0.120697,0.0174561,-0.0162651,0.0930201
2167,-0.127553,0.0244489,-0.0225993,0.109526
2168,-0.106023,0.0221912,-0.0166146,0.110128
2169,-0.11865,0.0255815,-0.0185115,0.101051
2170,-0.131211,0.0260947,-0.0330168,0.105947
2171,-0.136375,0.023774,-0.0314854,0.104842
2172,-0.126565,0.0267376,-0.0221523,0.118264
2173,-0.126565,0.0267376,-0.0221523,0.118264
2174,-0.144424,0.0387988,-0.0330606,0.116254
2175,-0.127737,0.0290799,-0.0222173,0.111771
2176,-0.129281,0.0329577,-0.0342268,0.110483
2177,-0.116531,0.031042,-0.0229692,0.113541
2178,-0.127025,0.0356607,-0.0276302,0.108828
2179,-0.127025,0.0356607,-0.0276302,0.108828
2180,-0.125755,0.0351974,-0.0300494,0.107854
2181,-0.125755,0.0351974,-0.0300494,0.107854
2182,-0.126821,0.0215542,-0.0344952,0.109491
2183,-0.129261,0.0277817,-0.0345513,0.11229
2184,-0.129261,0.0277817,-0.0345513,0.11229
2185,-0.13116,0.037272,-0.0320107,0.120907
2186,-0.110633,0.0324115,-0.00399464,0.113967
2187,-0.11555,0.028352,-0.0238257,0.114443
2188,-0.110505,0.0278432,-0.0188302,0.111428
2189,-0.0963447,0.0184808,-0.00850388,0.0966577
2190,-0.104426,0.0336763,-0.00959325,0.113579
2191,-0.114952,0.0219665,-0.0144145,0.108237
2192,-0.114952,0.0219665,-0.0144145,0.108237
2193,-0.114952,0.0219665,-0.0144145,0.108237
2194,-0.119778,0.023348,-0.0200383,0.102415
2195,-0.117835,0.0269873,-0.00876207,0.103286
2196,-0.123126,0.0258066,-0.023035,0.10148
2197,-0.121337,0.0233337,-0.0219546,0.101663
2198,-0.129494,0.0233235,-0.0298003,0.101171
2199,-0.134062,0.023871,-0.0281611,0.097667
2200,-0.12301,0.0219683,-0.0275097,0.10315
2201,-0.145191,0.0370544,-0.0472396,0.112216
2202,-0.124983,0.0269514,-0.0230825,0.0970467
2203,-0.124983,0.0269514,-0.0230825,0.0970467
2204,-0.116277,0.027718,-0.0257407,0.102242
2205,-0.127866,0.0319237,-0.0283152,0.107147
2206,-0.121771,0.0323353,-0.0257687,0.102856
2207,-0.121771,0.0323353,-0.0257687,0.102856
2208,-0.127414,0.0338625,-0.032586,0.118753
2209,-0.128147,0.0219725,-0.0302699,0.103659
2210,-0.128147,0.0219725,-0.0302699,0.103659
2211,-0.121471,0.0286041,-0.025097,0.106375
2212,-0.118381,0.0415263,-0.0300315,0.114753
2213,-0.110434,0.0389588,-0.0193806,0.112438
2214,-0.10686,0.0189748,-0.0122882,0.102259
2215,-0.125127,0.0318437,-0.032102,0.111542
2216,-0.125127,0.0318437,-0.032102,0.111542
2217,-0.131186,0.0238399,-0.0338376,0.114434
2218,-0.112579,0.0137689,-0.0138832,0.0949654
2219,-0.116441,0.0322462,-0.0239524,0.115677
2220,-0.116441,0.0322462,-0.0239524,0.115677
2221,-0.116441,0.0322462,-0.0239524,0.115677
2222,-0.0897167,0.0102298,-0.00811654,0.0963024
2223,-0.125702,0.0310172,-0.0267116,0.101807
2224,-0.114466,0.0205739,-0.0251577,0.0976567
2225,-0.123805,0.0205897,-0.02942,0.104653
2226,-0.123805,0.0205897,-0.02942,0.104653
2227,-0.123805,0.0205897,-0.02942,0.104653
2228,-0.115006,0.0203244,-0.0244057,0.0958295
2229,-0.122582,0.0163083,-0.0290228,0.100782
2230,-0.117731,0.029724,-0.0216631,0.108949
2231,-0.118405,0.01878,-0.0321745,0.0974022
2232,-0.124359,0.030606,-0.0336742,0.110503
2233,-0.122293,0.0318099,-0.0361231,0.115373
2234,-0.127346,0.0229619,-0.0304209,0.116068
2235,-0.142492,0.0350741,-0.0387273,0.113453
2236,-0.122339,0.0361131,-0.028358,0.105469
2237,-0.140118,0.0253646,-0.0311288,0.104477
2238,-0.140118,0.0253646,-0.0311288,0.104477
2239,-0.125107,0.0121787,-0.0243396,0.097985
2240,-0.125107,0.0121787,-0.0243396,0.097985
2241,-0.126097,0.0346848,-0.0395168,0.120111
2242,-0.112969,0.0320765,-0.0239726,0.105393
2243,-0.112969,0.0320765,-0.0239726,0.105393
2244,-0.113508,0.0205472,-0.0186497,0.0962461
2245,-0.113508,0.0205472,-0.0186497,0.0962461
2246,-0.108739,0.0183229,-0.0168949,0.105368
2247,-0.12167,0.0277118,-0.0225616,0.107884
2248,-0.123373,0.0169525,-0.0308877,0.100966
2249,-0.109516,0.0265932,-0.0188596,0.103712
2250,-0.109516,0.0265932,-0.0188596,0.103712
2251,-0.117653,0.0298416,-0.0195296,0.111581
2252,-0.117525,0.0305901,-0.0211719,0.119797
2253,-0.128035,0.0336912,-0.0310291,0.113348
2254,-0.118646,0.0248582,-0.0198498,0.111752
2255,-0.126676,0.0219677,-0.030569,0.101721
2256,-0.126676,0.0219677,-0.030569,0.101721
2257,-0.126175,0.0232576,-0.0260542,0.105322
2258,-0.124601,0.0225194,-0.0310423,0.107608
2259,-0.124601,0.0225194,-0.0310423,0.107608
2260,-0.128754,0.0262449,-0.0314472,0.108644
2261,-0.134012,0.0351893,-0.0330288,0.110525
2262,-0.121206,0.0106487,-0.0261161,0.0880459
2263,-0.133413,0.027309,-0.0360237,0.104326
2264,-0.130444,0.0218665,-0.0346093,0.105894
2265,-0.117837,0.0262367,-0.0346937,0.103397
2266,-0.136546,0.0402758,-0.040556,0.119299
2267,-0.130556,0.0337921,-0.037168,0.10721
2268,-0.121445,0.027322,-0.0241578,0.0974963
2269,-0.120222,0.0228218,-0.0276969,0.105423
2270,-0.110914,0.0305719,-0.0257404,0.113985
2271,-0.110914,0.0305719,-0.0257404,0.113985
2272,-0.110914,0.0305719,-0.0257404,0.113985
2273,-0.119645,0.0334263,-0.0330735,0.112349
2274,-0.119645,0.0334263,-0.0330735,0.112349
2275,-0.118156,0.0261221,-0.0158221,0.106469
2276,-0.116721,0.0314388,-0.0174261,0.10831
2277,-0.110849,0.0234513,-0.0197611,0.105158
2278,-0.109303,0.0406966,-0.0289743,0.117587
2279,-0.109303,0.0406966,-0.0289743,0.117587
2280,-0.0974884,0.0367536,-0.0103584,0.116634
2281,-0.107449,0.0374971,-0.0176564,0.108911
2282,-0.0916446,0.026649,-0.00418142,0.0986477
2283,-0.112818,0.0480786,-0.0265699,0.119885
2284,-0.119419,0.0422392,-0.0244012,0.117393
2285,-0.106373,0.0403018,-0.0255157,0.115745
2286,-0.129261,0.0362913,-0.0403161,0.113022
2287,-0.117108,0.0334331,-0.0252201,0.104746
2288,-0.134303,0.0274003,-0.0381025,0.107233
2289,-0.119995,0.0333973,-0.0243159,0.104052
2290,-0.13503,0.0395885,-0.0257517,0.112228
2291,-0.126073,0.0377989,-0.0308931,0.113325
2292,-0.126073,0.0377989,-0.0308931,0.113325
2293,-0.137933,0.0351904,-0.0385576,0.114788
2294,-0.133087,0.0287254,-0.0374997,0.106341
2295,-0.125672,0.0123826,-0.0278767,0.0963571
2296,-0.118779,0.0153931,-0.02842,0.0997755
2297,-0.131785,0.0257007,-0.0356632,0.0983692
2298,-0.111685,0.0204443,-0.0245844,0.0961265
2299,-0.111685,0.0204443,-0.0245844,0.0961265
2300,-0.120503,0.0261336,-0.0337024,0.105167
2301,-0.121997,0.0300944,-0.0331551,0.108263
2302,-0.121997,0.0300944,-0.0331551,0.108263
2303,-0.117783,0.0207349,-0.026158,0.106862
2304,-0.117783,0.0207349,-0.026158,0.106862
2305,-0.136844,0.024911,-0.0296232,0.113577
2306,-0.108614,0.0182893,-0.026422,0.103672
2307,-0.122392,0.0268156,-0.0184819,0.113548
2308,-0.122392,0.0268156,-0.0184819,0.113548
2309,-0.122392,0.0268156,-0.0184819,0.113548
2310,-0.120246,0.022193,-0.0201346,0.105911
2311,-0.122422,0.0267852,-0.0246899,0.11223
2312,-0.122422,0.0267852,-0.0246899,0.11223
2313,-0.122422,0.0267852,-0.0246899,0.11223
2314,-0.131554,0.0252368,-0.030151,0.111312
2315,-0.139122,0.0345891,-0.0345001,0.116001
2316,-0.127882,0.0185777,-0.0199958,0.107874
2317,-0.125596,0.0203531,-0.02201,0.10787
2318,-0.122979,0.0259261,-0.0227819,0.104537
2319,-0.108506,0.0101752,-0.0190356,0.094462
2320,-0.129507,0.0182335,-0.0212943,0.102989
2321,-0.117524,0.0150468,-0.0326118,0.0995709
2322,-0.131452,0.019066,-0.0240604,0.111583
2323,-0.138255,0.0161172,-0.0359533,0.102641
2324,-0.129425,0.0181364,-0.0353104,0.0935788
2325,-0.129425,0.0181364,-0.0353104,0.0935788
2326,-0.136816,0.0206196,-0.035938,0.105105
2327,-0.12583,0.0149155,-0.035395,0.101075
2328,-0.12583,0.0149155,-0.035395,0.101075
2329,-0.131202,0.0235374,-0.0265889,0.103783
2330,-0.138413,0.0336657,-0.0351933,0.119444
2331,-0.129206,0.0339957,-0.0357532,0.103137
2332,-0.140708,0.0311028,-0.0458166,0.111994
2333,-0.122692,0.0244096,-0.0344289,0.101413
2334,-0.122692,0.0244096,-0.0344289,0.101413
2335,-0.146044,0.0322022,-0.0399939,0.105819
2336,-0.130888,0.0355608,-0.0407129,0.116747
2337,-0.12065,0.0255489,-0.0302253,0.0998343
2338,-0.127005,0.0219102,-0.0331751,0.1019
2339,-0.116956,0.0155373,-0.0200669,0.0920944
2340,-0.124214,0.0307762,-0.0372648,0.109623
2341,-0.117983,0.0222171,-0.0240135,0.100878
2342,-0.127515,0.0269581,-0.0219903,0.105232
2343,-0.127515,0.0269581,-0.0219903,0.105232
2344,-0.132787,0.029787,-0.0356058,0.104865
2345,-0.132348,0.0245612,-0.042398,0.105376
2346,-0.119961,0.0210439,-0.0332654,0.102738
2347,-0.121025,0.0155747,-0.0238822,0.0955994
2348,-0.135184,0.0289461,-0.0467044,0.111073
2349,-0.132176,0.0242362,-0.0465611,0.101655
2350,-0.139521,0.015946,-0.0458834,0.0929424
2351,-0.138269,0.016392,-0.0378614,0.0950783
2352,-0.146676,0.0318004,-0.0416601,0.108585
2353,-0.137049,0.0180637,-0.0295736,0.095858
2354,-0.140972,0.0180986,-0.0337256,0.0914775
2355,-0.140972,0.0180986,-0.0337256,0.0914775
2356,-0.140972,0.0180986,-0.0337256,0.0914775
2357,-0.135909,0.0186906,-0.0378321,0.0931019
2358,-0.148413,0.0217402,-0.0379395,0.112939
2359,-0.145966,0.0159327,-0.042243,0.109961
2360,-0.145966,0.0159327,-0.042243,0.109961
2361,-0.153098,0.0229961,-0.0497897,0.116396
2362,-0.139029,0.0307938,-0.0369209,0.111617
2363,-0.143394,0.0172168,-0.028816,0.111859
2364,-0.141294,0.023728,-0.0386234,0.110438
2365,-0.127943,0.0145533,-0.032103,0.0975301
2366,-0.127943,0.0145533,-0.032103,0.0975301
2367,-0.153569,0.00388752,-0.0461902,0.11533
2368,-0.151209,0.00593813,-0.0391887,0.0873502
2369,-0.134225,0.020201,-0.0444422,0.103275
2370,-0.124717,0.0153575,-0.0351766,0.0936916
2371,-0.124717,0.0153575,-0.0351766,0.0936916
2372,-0.149273,0.0335496,-0.0477285,0.114291
2373,-0.128176,0.0196013,-0.0296217,0.103925
2374,-0.128543,0.0300139,-0.036419,0.108185
2375,-0.128543,0.0300139,-0.036419,0.108185
2376,-0.128543,0.0300139,-0.036419,0.108185
2377,-0.128543,0.0300139,-0.036419,0.108185
2378,-0.119914,0.0397909,-0.0240064,0.117245
2379,-0.119038,0.0244648,-0.0302496,0.115048
2380,-0.126365,0.0296779,-0.0238175,0.115046
2381,-0.133416,0.0347983,-0.025196,0.112814
2382,-0.128885,0.0214272,-0.0239445,0.108084
2383,-0.131787,0.0318022,-0.0359874,0.115721
2384,-0.131787,0.0318022,-0.0359874,0.115721
2385,-0.131787,0.0318022,-0.0359874,0.115721
2386,-0.116762,0.0303057,-0.0203001,0.10924
2387,-0.114701,0.034966,-0.0228861,0.11403
2388,-0.114701,0.034966,-0.0228861,0.11403
2389,-0.115068,0.0438906,-0.0228883,0.116508
2390,-0.105799,0.0256427,-0.00518546,0.105742
2391,-0.0962978,0.0250568,-0.00981784,0.101188
2392,-0.115455,0.038589,-0.024913,0.116486
2393,-0.115455,0.038589,-0.024913,0.116486
2394,-0.115455,0.038589,-0.024913,0.116486
2395,-0.102213,0.0238411,-0.00998335,0.105912
2396,-0.103965,0.0358519,-0.0160266,0.109438
2397,-0.103965,0.0358519,-0.0160266,0.109438
2398,-0.11763,0.0197983,-0.0121174,0.0869419
2399,-0.104745,0.025054,-0.00645213,0.10063
2400,-0.113249,0.0189866,-0.00180243,0.0986094
2401,-0.119332,0.0300598,-0.0179634,0.104337
2402,-0.109099,0.0163786,-0.00774425,0.0891665
2403,-0.109099,0.0163786,-0.00774425,0.0891665
2404,-0.109099,0.0163786,-0.00774425,0.0891665
2405,-0.120542,0.0174713,-0.0223058,0.102856
2406,-0.133244,0.025457,-0.0240885,0.109863
2407,-0.133244,0.025457,-0.0240885,0.109863
2408,-0.133244,0.025457,-0.0240885,0.109863
2409,-0.12917,0.02786,-0.0240467,0.109994
2410,-0.12917,0.02786,-0.0240467,0.109994
2411,-0.12917,0.02786,-0.0240467,0.109994
2412,-0.134584,0.0273177,-0.0335725,0.113321
2413,-0.127452,0.0235293,-0.0335097,0.113102
2414,-0.128843,0.0124144,-0.0283655,0.108846
2415,-0.137051,0.0100635,-0.0391136,0.0984403
2416,-0.132425,0.0178866,-0.0379001,0.108253
2417,-0.140678,0.0213013,-0.035859,0.114963
2418,-0.140678,0.0213013,-0.035859,0.114963
2419,-0.128986,0.013233,-0.0287994,0.102172
2420,-0.128984,0.0142883,-0.0204825,0.10601
2421,-0.139682,0.0144015,-0.0263551,0.106557
2422,-0.139682,0.0144015,-0.0263551,0.106557
2423,-0.139682,0.0144015,-0.0263551,0.106557
2424,-0.139682,0.0144015,-0.0263551,0.106557
2425,-0.139682,0.0144015,-0.0263551,0.106557
2426,-0.129771,0.0176948,-0.0278148,0.105002
2427,-0.123097,0.0172293,-0.0290334,0.112149
2428,-0.10891,0.00591577,-0.00469737,0.0938279
2429,-0.10891,0.00591577,-0.00469737,0.0938279
2430,-0.115259,0.0211634,-0.0237266,0.0993721
2431,-0.108893,0.00283231,-0.0193236,0.0955023
2432,-0.117199,0.0131386,-0.0156697,0.100473
2433,-0.127768,0.0209871,-0.0264119,0.112688
2434,-0.111133,0.0112701,-0.0162465,0.0963287
2435,-0.111133,0.0112701,-0.0162465,0.0963287
2436,-0.11629,0.0284434,-0.0263515,0.110302
2437,-0.11629,0.0284434,-0.0263515,0.110302
2438,-0.113838,0.0260585,-0.017816,0.118745
2439,-0.112155,0.02129,-0.0239375,0.103615
2440,-0.102937,0.0288226,-0.0113108,0.110602
2441,-0.107113,0.0243635,-0.0209664,0.106919
2442,-0.107113,0.0243635,-0.0209664,0.106919
2443,-0.13382,0.0409068,-0.0386346,0.117486
2444,-0.117452,0.0216114,-0.0160815,0.109815
2445,-0.107469,0.0269358,-0.0144451,0.109964
2446,-0.107469,0.0269358,-0.0144451,0.109964
2447,-0.107469,0.0269358,-0.0144451,0.109964
2448,-0.115275,0.0353033,-0.0144461,0.119528
2449,-0.108337,0.0301147,-0.00840149,0.10666
2450,-0.109991,0.0431653,-0.0210469,0.115565
2451,-0.109991,0.0431653,-0.0210469,0.115565
2452,-0.108314,0.0345817,-0.0109677,0.111086
2453,-0.0947316,0.0314659,-0.0102746,0.110118
2454,-0.12195,0.0346203,-0.0125894,0.115922
2455,-0.12195,0.0346203,-0.0125894,0.115922
2456,-0.0951794,0.0366422,-0.00105944,0.110229
2457,-0.0951794,0.0366422,-0.00105944,0.110229
2458,-0.116289,0.0398869,-0.012463,0.111711
2459,-0.112667,0.0244668,-0.0204288,0.107077
2460,-0.114876,0.0270048,-0.0152128,0.109511
2461,-0.116123,0.0270778,-0.0078813,0.102236
2462,-0.116123,0.0270778,-0.0078813,0.102236
2463,-0.115827,0.0327495,-0.00731058,0.113483
2464,-0.0968468,0.0267345,-0.00182116,0.106535
2465,-0.110262,0.0401923,-0.00189881,0.121722
2466,-0.110262,0.0401923,-0.00189881,0.121722
2467,-0.112282,0.0294305,-0.00495026,0.118214
2468,-0.112282,0.0294305,-0.00495026,0.118214
2469,-0.113764,0.038726,-0.0164665,0.116462
2470,-0.0888715,0.0318956,2.11313e-05,0.112269
2471,-0.110174,0.0445448,-0.0075182,0.120632
2472,-0.10294,0.0374065,0.000231089,0.114595
2473,-0.110051,0.0238916,-0.0134006,0.112408
2474,-0.110051,0.0238916,-0.0134006,0.112408
2475,-0.113165,0.0422498,-0.019467,0.118067
2476,-0.112641,0.0389395,-0.011923,0.116798
2477,-0.115974,0.0362504,-0.0100207,0.121358
2478,-0.115974,0.0362504,-0.0100207,0.121358
2479,-0.115974,0.0362504,-0.0100207,0.121358
2480,-0.108005,0.0206003,-0.00765447,0.125917
2481,-0.0973488,0.0313601,-0.0069434,0.118241
2482,-0.110001,0.0365858,-0.0123063,0.115479
2483,-0.111657,0.0242821,-0.0102203,0.108308
2484,-0.102913,0.0107154,0.00772574,0.100844
2485,-0.116389,0.0217446,-0.00177863,0.116174
2486,-0.0951547,0.0188451,-0.00268701,0.104306
2487,-0.102532,0.0308589,-0.0141783,0.106519
2488,-0.102532,0.0308589,-0.0141783,0.106519
2489,-0.0991356,0.0236634,0.000435073,0.107089
2490,-0.110252,0.0257399,-0.00250049,0.11264
2491,-0.119658,0.0180361,-0.0174179,0.102528
2492,-0.130213,0.0214893,-0.0197539,0.102378
2493,-0.126281,0.0261664,-0.0166073,0.108885
2494,-0.124325,0.030703,-0.0318974,0.105157
2495,-0.11797,0.0137868,-0.0216389,0.111221
2496,-0.11436,0.0158618,-0.0258619,0.105432
2497,-0.121879,0.0173215,-0.0238745,0.100108
2498,-0.129217,0.0188251,-0.0271943,0.0984149
2499,-0.130451,0.027708,-0.0301213,0.11106
2500,-0.115086,0.0220234,-0.0193936,0.0971545
2501,-0.129481,0.0189847,-0.040352,0.100623
2502,-0.131047,0.0174023,-0.0296793,0.0892598
2503,-0.130584,0.0179462,-0.0257903,0.0925158
2504,-0.143286,0.0206557,-0.0359333,0.0936252
2505,-0.121464,0.0066922,-0.0290196,0.0944722
2506,-0.121464,0.0066922,-0.0290196,0.0944722
2507,-0.121464,0.0066922,-0.0290196,0.0944722
2508,-0.129712,0.025765,-0.0364792,0.102467
2509,-0.129712,0.025765,-0.0364792,0.102467
2510,-0.137058,0.0297707,-0.0234633,0.107741
2511,-0.12009,0.020417,-0.0338066,0.112422
2512,-0.140945,0.0230013,-0.0372897,0.102554
2513,-0.137898,0.0155223,-0.0258704,0.102446
2514,-0.139504,0.0271008,-0.0334752,0.117147
2515,-0.142472,0.0239854,-0.0445495,0.111972
2516,-0.128389,0.0197785,-0.0369183,0.116864
2517,-0.134485,0.0110795,-0.0213144,0.0952151
2518,-0.134485,0.0110795,-0.0213144,0.0952151
2519,-0.141839,0.0192832,-0.0274914,0.10696
2520,-0.109309,0.00846293,-0.0113882,0.0975959
2521,-0.15525,0.0190443,-0.0375932,0.103977
2522,-0.134427,0.00354245,-0.0196604,0.0907107
2523,-0.150103,0.0134463,-0.0376876,0.101995
2524,-0.129421,0.0109516,-0.0232381,0.102129
2525,-0.130198,0.0140055,-0.0309787,0.100098
2526,-0.130198,0.0140055,-0.0309787,0.100098
2527,-0.144593,0.0266108,-0.035694,0.104594
2528,-0.132427,0.0129772,-0.015172,0.11407
2529,-0.123159,0.0256998,-0.0372831,0.107132
2530,-0.123472,0.0153614,-0.0299768,0.0979805
2531,-0.123472,0.0153614,-0.0299768,0.0979805
2532,-0.122611,0.016787,-0.0351952,0.101837
2533,-0.113581,0.00839333,-0.0205314,0.0977771
2534,-0.12331,0.0192915,-0.0274867,0.110454
2535,-0.121207,0.0259225,-0.0235418,0.115339
2536,-0.160903,0.0361406,-0.0364296,0.11695
2537,-0.137878,0.0252188,-0.0323088,0.112821
2538,-0.122816,0.0271712,-0.0346788,0.106287
2539,-0.126779,0.0341994,-0.0260484,0.107991
2540,-0.122429,0.025153,-0.0245284,0.10634
2541,-0.112422,0.0390672,-0.0262875,0.110501
2542,-0.122369,0.0253747,-0.032861,0.10842
2543,-0.122369,0.0253747,-0.032861,0.10842
2544,-0.133308,0.0468061,-0.0437039,0.123397
2545,-0.133308,0.0468061,-0.0437039,0.123397
2546,-0.12862,0.0244957,-0.0237774,0.104658
2547,-0.12862,0.0244957,-0.0237774,0.104658
2548,-0.121315,0.0382903,-0.0331064,0.11809
2549,-0.131432,0.0287833,-0.028753,0.117099
2550,-0.109765,0.0290086,-0.0168419,0.113855
2551,-0.127687,0.0367464,-0.0220306,0.115347
2552,-0.127687,0.0367464,-0.0220306,0.115347
2553,-0.123339,0.0258142,-0.014226,0.113321
2554,-0.123095,0.0304954,-0.0181906,0.107316
2555,-0.106691,0.0234367,-0.0106992,0.114423
2556,-0.114076,0.0351322,-0.0241354,0.110988
2557,-0.114076,0.0351322,-0.0241354,0.110988
2558,-0.130471,0.0393257,-0.0368345,0.118099
2559,-0.122904,0.0236216,-0.020146,0.103157
2560,-0.14106,0.032805,-0.0359834,0.117432
2561,-0.122952,0.0170394,-0.0195923,0.0965301
2562,-0.116242,0.0200576,-0.0179328,0.10352
2563,-0.113336,0.0248807,-0.0161809,0.104454
2564,-0.113336,0.0248807,-0.0161809,0.104454
2565,-0.143455,0.0189687,-0.0356811,0.104337
2566,-0.130789,0.0215496,-0.0375249,0.105309
2567,-0.124049,0.0347431,-0.0416809,0.119182
2568,-0.105941,0.0222119,-0.0175435,0.0958398
2569,-0.129878,0.0263312,-0.0390727,0.11102
2570,-0.126119,0.0134289,-0.0288707,0.0940325
2571,-0.127584,0.0242628,-0.0351195,0.104706
2572,-0.127584,0.0242628,-0.0351195,0.104706
2573,-0.129783,0.026858,-0.0346899,0.113634
2574,-0.129783,0.026858,-0.0346899,0.113634
2575,-0.107229,0.00810163,-0.019087,0.097688
2576,-0.117502,0.011719,-0.0170405,0.0950347
2577,-0.130649,0.0272981,-0.0182153,0.0971603
2578,-0.132039,0.0315187,-0.0401654,0.103955
2579,-0.132039,0.0315187,-0.0401654,0.103955
2580,-0.132039,0.0315187,-0.0401654,0.103955
2581,-0.118233,0.028506,-0.0290891,0.112884
2582,-0.118233,0.028506,-0.0290891,0.112884
2583,-0.128707,0.0264983,-0.0395897,0.107285
2584,-0.116329,0.0290688,-0.0340243,0.106002
2585,-0.139105,0.0304719,-0.0374718,0.112473
2586,-0.131811,0.0281593,-0.0367976,0.115906
2587,-0.131811,0.0281593,-0.0367976,0.115906
2588,-0.125511,0.0258896,-0.0362547,0.106578
2589,-0.120071,0.0250715,-0.033528,0.101954
2590,-0.12877,0.0358316,-0.031051,0.108434
2591,-0.12073,0.0315512,-0.0365858,0.114313
2592,-0.125084,0.0220294,-0.0280211,0.111166
2593,-0.118037,0.0168831,-0.0279071,0.106645
2594,-0.124237,0.0376634,-0.032272,0.115769
2595,-0.131488,0.0281739,-0.0293064,0.111459
2596,-0.133977,0.0371446,-0.0404107,0.121301
2597,-0.120832,0.0193913,-0.0320936,0.102391
2598,-0.13803,0.0222669,-0.0410601,0.10271
2599,-0.138711,0.0154109,-0.0441443,0.101465
2600,-0.134437,0.0208891,-0.0402863,0.102227
2601,-0.134456,0.0110136,-0.0267977,0.0960861
2602,-0.125998,0.0272121,-0.0198347,0.098653
2603,-0.109936,0.0136514,-0.0205877,0.0968582
2604,-0.135432,0.0275192,-0.0352459,0.106131
2605,-0.13076,0.0158154,-0.0377969,0.10168
2606,-0.131765,0.0184446,-0.030775,0.105629
2607,-0.139838,0.0116127,-0.0448539,0.0995817
2608,-0.13178,0.0159864,-0.0344431,0.108166
2609,-0.14569,0.0277618,-0.0509155,0.118297
2610,-0.139342,0.0265198,-0.0328042,0.109301
2611,-0.139241,0.0306282,-0.0468084,0.112569
2612,-0.142074,0.0342084,-0.040247,0.111155
2613,-0.141587,0.0333539,-0.0498317,0.115449
2614,-0.126903,0.0190938,-0.0302398,0.105828
2615,-0.125314,0.0121484,-0.0271824,0.0978643
2616,-0.121548,0.00524899,-0.0303646,0.0933822
2617,-0.128539,0.00259296,-0.0240777,0.0896916
2618,-0.138401,0.0145079,-0.0343108,0.089331
2619,-0.118304,0.00273632,-0.0231545,0.0825855
2620,-0.127881,0.0119489,-0.0256254,0.101382
2621,-0.118588,0.0016745,-0.0213345,0.0962204
2622,-0.135573,-0.000956373,-0.0355488,0.104532
2623,-0.143221,0.00705536,-0.0351015,0.0985316
