MDTU,|Tr(L)|,ReTr(L),ImTr(L)
3056,1.3364,0.0214625,1.33622
3057,1.31589,0.108847,1.31138
3058,1.31589,0.108847,1.31138
3059,1.37337,0.101306,1.36963
3060,1.37685,0.00227664,1.37685
3061,1.48054,0.0787675,1.47844
3062,1.44527,0.194587,1.43211
3063,1.51673,-0.0766601,1.51479
3064,1.51673,-0.0766601,1.51479
3065,1.40089,-0.0674099,1.39927
3066,1.40089,-0.0674099,1.39927
3067,1.46748,0.0501509,1.46662
3068,1.46748,0.0501509,1.46662
3069,1.49599,0.0607867,1.49476
3070,1.49027,0.186908,1.47851
3071,1.38794,0.460784,1.30922
3072,1.41655,0.360491,1.36991
3073,1.44819,0.205367,1.43355
3074,1.34317,0.266119,1.31654
3075,1.42029,0.324564,1.38271
3076,1.38295,0.356541,1.3362
3077,1.4318,0.206291,1.41686
3078,1.4318,0.206291,1.41686
3079,1.4318,0.206291,1.41686
3080,1.41588,0.0470493,1.4151
3081,1.42984,0.0674135,1.42825
3082,1.42984,0.0674135,1.42825
3083,1.41833,0.145759,1.41082
3084,1.46826,0.0330927,1.46788
3085,1.46826,0.0330927,1.46788
3086,1.40608,0.174473,1.39521
3087,1.42851,0.271247,1.40252
3088,1.47358,0.163491,1.46448
3089,1.39175,0.213632,1.37526
3090,1.48741,0.163306,1.47842
3091,1.48741,0.163306,1.47842
3092,1.47151,0.136729,1.46514
3093,1.47151,0.136729,1.46514
3094,1.43442,0.322297,1.39774
3095,1.43442,0.322297,1.39774
3096,1.48914,0.229812,1.4713
3097,1.42136,0.159913,1.41233
3098,1.32279,0.238701,1.30107
3099,1.32658,0.194337,1.31227
3100,1.37502,-0.0807386,1.37265
3101,1.46965,-0.00739489,1.46963
3102,1.44458,-0.0068451,1.44457
3103,1.44191,-0.260152,1.41825
3104,1.38974,-0.388749,1.33426
3105,1.47133,-0.472104,1.39353
3106,1.47133,-0.472104,1.39353
3107,1.39754,-0.468495,1.31668
3108,1.51716,-0.653292,1.36931
3109,1.46486,-0.595193,1.33849
3110,1.48398,-0.662534,1.32788
3111,1.51844,-0.432348,1.45558
3112,1.51844,-0.432348,1.45558
3113,1.44254,-0.461666,1.36667
3114,1.44254,-0.461666,1.36667
3115,1.46253,-0.53566,1.3609
3116,1.47252,-0.594543,1.34716
3117,1.47252,-0.594543,1.34716
3118,1.48465,-0.791981,1.25577
3119,1.48465,-0.791981,1.25577
3120,1.40512,-0.699574,1.21859
3121,1.40512,-0.699574,1.21859
3122,1.50485,-0.680891,1.34199
3123,1.45161,-0.684651,1.28001
3124,1.52071,-0.906061,1.22132
3125,1.52071,-0.906061,1.22132
3126,1.47263,-0.869737,1.18836
3127,1.44142,-0.908986,1.11868
3128,1.50473,-1.09791,1.02899
3129,1.37869,-1.00503,0.943774
3130,1.38928,-1.08125,0.872344
3131,1.44046,-1.10139,0.92837
3132,1.41115,-1.07508,0.914079
3133,1.41115,-1.07508,0.914079
3134,1.40535,-1.23083,0.678285
3135,1.44997,-1.34589,0.539421
3136,1.41211,-1.27771,0.60125
3137,1.5154,-1.45559,0.421532
3138,1.54139,-1.52266,0.239575
3139,1.51406,-1.45672,0.412742
3140,1.50772,-1.4881,0.242468
3141,1.50772,-1.4881,0.242468
3142,1.50772,-1.4881,0.242468
3143,1.48943,-1.47337,0.218113
3144,1.48084,-1.47457,0.136129
3145,1.50934,-1.5086,0.0472169
3146,1.45745,-1.45705,-0.0341466
3147,1.42406,-1.39848,0.268705
3148,1.4475,-1.38125,0.432929
3149,1.42531,-1.3043,0.574716
3150,1.34002,-1.27662,0.407297
3151,1.33034,-1.29438,0.307218
3152,1.37739,-1.29547,0.467934
3153,1.47871,-1.35795,0.585277
3154,1.36995,-1.24356,0.574731
3155,1.43608,-1.24481,0.716087
3156,1.49077,-1.25682,0.801756
3157,1.49077,-1.25682,0.801756
3158,1.43566,-1.10767,0.91334
3159,1.49085,-1.31481,0.70278
3160,1.48489,-1.37778,0.553727
3161,1.52341,-1.47726,0.372144
3162,1.37216,-1.33151,0.331541
3163,1.43292,-1.42622,0.138399
3164,1.43637,-1.43552,-0.0493355
3165,1.48489,-1.4836,-0.0618793
3166,1.37824,-1.35442,-0.255115
3167,1.4035,-1.36409,-0.330293
3168,1.43672,-1.42306,-0.197636
3169,1.53357,-1.5299,-0.106146
3170,1.41935,-1.41896,-0.0332919
3171,1.41935,-1.41896,-0.0332919
3172,1.41935,-1.41896,-0.0332919
3173,1.41935,-1.41896,-0.0332919
3174,1.38958,-1.38958,-0.00311684
3175,1.38958,-1.38958,-0.00311684
3176,1.45242,-1.44735,0.121212
3177,1.42458,-1.40856,0.213044
3178,1.42041,-1.39417,0.271751
3179,1.42126,-1.4072,0.199421
3180,1.39977,-1.31741,0.473068
3181,1.38643,-1.29833,0.486347
3182,1.33396,-1.25973,0.438788
3183,1.33396,-1.25973,0.438788
3184,1.3847,-1.29439,0.491872
3185,1.41557,-1.20119,0.748995
3186,1.37841,-1.23604,0.610106
3187,1.35501,-1.1897,0.648595
3188,1.32664,-1.0079,0.862609
3189,1.43244,-1.07136,0.950819
3190,1.42464,-0.831609,1.15673
3191,1.42464,-0.831609,1.15673
3192,1.42298,-0.831693,1.15462
3193,1.44343,-0.821866,1.1866
3194,1.41096,-0.718457,1.21435
3195,1.33594,-0.667688,1.15712
3196,1.33067,-0.550549,1.21143
3197,1.36051,-0.49011,1.26916
3198,1.34322,-0.515908,1.24019
3199,1.3274,-0.693755,1.13168
3200,1.4288,-0.346905,1.38605
3201,1.432,-0.245333,1.41082
3202,1.432,-0.245333,1.41082
3203,1.46026,0.00923691,1.46023
3204,1.45525,0.367141,1.40817
3205,1.48951,0.474349,1.41196
3206,1.5096,0.444931,1.44255
3207,1.50048,0.231433,1.48253
3208,1.50048,0.231433,1.48253
3209,1.33753,0.26669,1.31067
3210,1.49445,0.0781735,1.49241
3211,1.49445,0.0781735,1.49241
3212,1.55013,-0.0405619,1.5496
3213,1.4567,-0.0190837,1.45658
3214,1.48688,0.0420318,1.48629
3215,1.48688,0.0420318,1.48629
3216,1.5002,0.304524,1.46896
3217,1.5002,0.304524,1.46896
3218,1.44069,0.107303,1.43668
3219,1.48161,-0.0647586,1.48019
3220,1.4324,0.0342812,1.43199
3221,1.4324,0.0342812,1.43199
3222,1.52183,0.0615577,1.52058
3223,1.4078,-0.0591741,1.40656
3224,1.45701,0.175939,1.44635
3225,1.45701,0.175939,1.44635
3226,1.36433,0.140467,1.35708
3227,1.34753,0.201501,1.33238
3228,1.38061,0.182121,1.36855
3229,1.38061,0.182121,1.36855
3230,1.39199,0.329786,1.35236
3231,1.3944,0.338339,1.35273
3232,1.32572,0.294331,1.29264
3233,1.29485,0.168171,1.28388
3234,1.29485,0.168171,1.28388
3235,1.40625,0.381927,1.3534
3236,1.30696,0.272902,1.27815
3237,1.38839,0.313299,1.35258
3238,1.37438,0.427181,1.3063
3239,1.34915,0.585452,1.2155
3240,1.30836,0.571527,1.17693
3241,1.34544,0.446459,1.26921
3242,1.3938,0.468784,1.3126
3243,1.39122,0.456752,1.31411
3244,1.32086,0.547028,1.20226
3245,1.4098,0.611553,1.27026
3246,1.28686,0.60234,1.13719
3247,1.28686,0.60234,1.13719
3248,1.37755,0.604003,1.23808
3249,1.37755,0.604003,1.23808
3250,1.3585,0.466006,1.27607
3251,1.29452,0.416151,1.2258
3252,1.31458,0.500944,1.21539
3253,1.33925,0.453163,1.26025
3254,1.35326,0.475208,1.26708
3255,1.33348,0.600266,1.19074
3256,1.40438,0.494873,1.3143
3257,1.40438,0.494873,1.3143
3258,1.46368,0.463841,1.38824
3259,1.35941,0.351959,1.31306
3260,1.33312,0.34804,1.28689
3261,1.38439,0.393995,1.32714
3262,1.36502,0.265266,1.339
3263,1.36502,0.265266,1.339
3264,1.38254,0.391588,1.32592
3265,1.38254,0.391588,1.32592
3266,1.38254,0.391588,1.32592
3267,1.40898,0.483559,1.32341
3268,1.34582,0.606252,1.20153
3269,1.34582,0.606252,1.20153
3270,1.45952,0.89584,1.15224
3271,1.38013,0.887844,1.05664
3272,1.38013,0.887844,1.05664
3273,1.47125,0.750629,1.26536
3274,1.50533,0.546502,1.40262
3275,1.41287,0.438319,1.34316
3276,1.40799,0.291801,1.37742
3277,1.45761,0.224882,1.44016
3278,1.37481,0.24116,1.3535
3279,1.36002,0.290151,1.3287
3280,1.33223,0.358324,1.28313
3281,1.37262,0.36405,1.32347
3282,1.37262,0.36405,1.32347
3283,1.3803,0.434765,1.31004
3284,1.44699,0.281095,1.41943
3285,1.40199,0.117879,1.39702
3286,1.36383,0.315764,1.32677
3287,1.32269,0.222521,1.30383
3288,1.32269,0.222521,1.30383
3289,1.4024,0.485082,1.31584
3290,1.3672,0.508759,1.26902
3291,1.39639,0.684306,1.21723
3292,1.39639,0.684306,1.21723
3293,1.42482,0.546978,1.31565
3294,1.47017,0.57164,1.35449
3295,1.41202,0.688412,1.23284
3296,1.4918,0.611384,1.36077
3297,1.506,0.568231,1.39469
3298,1.4573,0.41334,1.39745
3299,1.48344,0.559273,1.37397
3300,1.42951,0.643113,1.27668
3301,1.46634,0.788909,1.23604
3302,1.51059,0.841626,1.25442
3303,1.47552,0.715571,1.2904
3304,1.41469,0.661171,1.25068
3305,1.39905,0.559874,1.28214
3306,1.41031,0.427065,1.34409
3307,1.49615,0.491212,1.41321
3308,1.36545,0.480584,1.27808
3309,1.40862,0.564982,1.29035
3310,1.40862,0.564982,1.29035
3311,1.47034,0.500379,1.38257
3312,1.44802,0.590186,1.32228
3313,1.4538,0.471912,1.37508
3314,1.39869,0.19042,1.38567
3315,1.47979,0.118466,1.47504
3316,1.47979,0.118466,1.47504
3317,1.3094,0.0723525,1.3074
3318,1.47677,0.0032813,1.47677
3319,1.33965,0.155492,1.3306
3320,1.53083,0.189955,1.519
3321,1.38856,0.107944,1.38436
3322,1.43529,0.22728,1.41718
3323,1.43529,0.22728,1.41718
3324,1.43348,0.331102,1.39472
3325,1.48318,0.534846,1.38339
3326,1.40893,0.3522,1.3642
3327,1.44924,0.252682,1.42705
3328,1.33999,0.302055,1.30551
3329,1.45135,0.42631,1.38732
3330,1.45135,0.42631,1.38732
3331,1.45135,0.42631,1.38732
3332,1.45135,0.42631,1.38732
3333,1.33905,0.346838,1.29335
3334,1.3589,0.163741,1.349
3335,1.39848,0.184978,1.38619
3336,1.39145,0.252024,1.36843
3337,1.48125,0.278445,1.45485
3338,1.41559,0.380297,1.36355
3339,1.50538,0.265835,1.48172
3340,1.46549,0.210318,1.45032
3341,1.3816,0.206667,1.36606
3342,1.41482,0.262875,1.39018
3343,1.41482,0.262875,1.39018
3344,1.49728,0.267101,1.47327
3345,1.42233,0.363278,1.37515
3346,1.44284,0.309208,1.40932
3347,1.37208,0.26827,1.3456
3348,1.37208,0.26827,1.3456
3349,1.37208,0.26827,1.3456
3350,1.46463,0.248991,1.44331
3351,1.46463,0.248991,1.44331
3352,1.41319,0.222182,1.39561
3353,1.38111,0.00753426,1.38109
3354,1.38111,0.00753426,1.38109
3355,1.48713,0.0579416,1.486
3356,1.48713,0.0579416,1.486
3357,1.4345,-0.0538866,1.43348
3358,1.47234,-0.101231,1.46886
3359,1.47432,-0.385262,1.4231
3360,1.47432,-0.385262,1.4231
3361,1.42387,-0.203349,1.40928
3362,1.42805,-0.284926,1.39933
3363,1.41749,-0.249247,1.3954
3364,1.46724,-0.407789,1.40944
3365,1.42138,-0.328729,1.38284
3366,1.42138,-0.328729,1.38284
3367,1.36864,-0.331863,1.3278
3368,1.41314,-0.32618,1.37498
3369,1.37271,-0.371077,1.32161
3370,1.38428,-0.377414,1.33184
3371,1.4589,-0.466409,1.38234
3372,1.4589,-0.466409,1.38234
3373,1.4589,-0.466409,1.38234
3374,1.4589,-0.466409,1.38234
3375,1.4589,-0.466409,1.38234
3376,1.49537,-0.551063,1.39013
3377,1.43457,-0.78407,1.20135
3378,1.43457,-0.78407,1.20135
3379,1.53247,-0.866702,1.26384
3380,1.50719,-0.814085,1.26842
3381,1.45307,-0.848355,1.1797
3382,1.46766,-0.710969,1.28395
3383,1.43924,-0.760572,1.22185
3384,1.44561,-0.894499,1.13564
3385,1.50907,-0.969292,1.15662
3386,1.40868,-0.943584,1.04595
3387,1.38179,-1.01542,0.937153
3388,1.38114,-1.07918,0.861922
3389,1.4345,-1.15546,0.850118
3390,1.47757,-1.32855,0.64667
3391,1.39369,-1.12846,0.817902
3392,1.41018,-1.17751,0.775934
3393,1.38427,-1.20047,0.689246
3394,1.47566,-1.15917,0.913177
3395,1.32762,-1.17516,0.617702
3396,1.42947,-1.28517,0.625875
3397,1.42947,-1.28517,0.625875
3398,1.49589,-1.32933,0.685973
3399,1.45413,-1.32557,0.597786
3400,1.48604,-1.40241,0.491475
3401,1.48604,-1.40241,0.491475
3402,1.48604,-1.40241,0.491475
3403,1.34747,-1.31028,0.314388
3404,1.43976,-1.42036,0.235549
3405,1.43976,-1.42036,0.235549
3406,1.43976,-1.42036,0.235549
3407,1.39275,-1.29131,0.521779
3408,1.45419,-1.38773,0.434588
3409,1.46165,-1.34042,0.582822
3410,1.46165,-1.34042,0.582822
3411,1.38466,-1.12017,0.813945
3412,1.38276,-1.05966,0.888337
3413,1.34372,-0.988883,0.909776
3414,1.34372,-0.988883,0.909776
3415,1.34514,-0.970935,0.930963
3416,1.43524,-0.934777,1.08909
3417,1.35157,-0.557569,1.2312
3418,1.44404,-0.511884,1.35027
3419,1.4346,-0.325485,1.39719
3420,1.36136,-0.406972,1.29911
3421,1.31688,-0.0872372,1.31398
3422,1.3984,0.0447154,1.39768
3423,1.36725,-0.279798,1.33832
3424,1.36725,-0.279798,1.33832
3425,1.36375,-0.354279,1.31692
3426,1.43827,-0.387806,1.385
3427,1.42644,-0.584756,1.30107
3428,1.47529,-0.568006,1.36157
3429,1.41955,-0.348364,1.37614
3430,1.42145,-0.300332,1.38936
3431,1.42554,-0.425864,1.36045
3432,1.41396,-0.304325,1.38082
3433,1.37486,-0.314791,1.33834
3434,1.46524,-0.526505,1.36738
3435,1.43426,-0.327492,1.39637
3436,1.42592,-0.635316,1.27657
3437,1.37667,-0.465847,1.29546
3438,1.31307,-0.262282,1.28661
3439,1.40571,-0.261873,1.3811
3440,1.39829,-0.0848638,1.39571
3441,1.36398,0.198498,1.34946
3442,1.40169,0.0408047,1.4011
3443,1.36903,0.0741566,1.36702
3444,1.39592,0.128041,1.39004
3445,1.45759,0.260771,1.43407
3446,1.45644,0.28394,1.4285
3447,1.46292,0.437399,1.396
3448,1.4914,0.296376,1.46165
3449,1.4914,0.296376,1.46165
3450,1.4914,0.296376,1.46165
3451,1.4914,0.296376,1.46165
3452,1.4914,0.296376,1.46165
3453,1.44404,0.123417,1.43876
3454,1.38705,0.169861,1.37661
3455,1.4644,0.240071,1.44459
3456,1.4644,0.240071,1.44459
3457,1.4644,0.240071,1.44459
3458,1.41631,0.42416,1.3513
3459,1.4138,0.594876,1.28256
3460,1.36206,0.525542,1.25659
3461,1.36206,0.525542,1.25659
3462,1.36417,0.508081,1.26602
3463,1.42846,0.623623,1.28514
3464,1.35097,0.504467,1.25325
3465,1.44934,0.499399,1.36058
3466,1.44934,0.499399,1.36058
3467,1.40829,0.330035,1.36908
3468,1.41589,0.35806,1.36986
3469,1.31865,0.131754,1.31205
3470,1.31865,0.131754,1.31205
3471,1.36039,-0.00528628,1.36038
3472,1.36039,-0.00528628,1.36038
3473,1.40834,0.110749,1.40398
3474,1.37113,0.142642,1.36369
3475,1.40389,0.0270253,1.40363
3476,1.40389,0.0270253,1.40363
3477,1.48591,0.202104,1.4721
3478,1.48106,0.00846394,1.48103
3479,1.48106,0.00846394,1.48103
3480,1.44913,0.161725,1.44008
3481,1.44782,0.282378,1.42002
3482,1.52396,0.269957,1.49986
3483,1.57114,0.355747,1.53034
3484,1.42513,0.302224,1.39272
3485,1.42513,0.302224,1.39272
3486,1.42513,0.302224,1.39272
3487,1.50071,0.337703,1.46222
3488,1.49939,0.27649,1.47368
3489,1.53308,0.143701,1.52633
3490,1.47688,0.136946,1.47052
3491,1.53129,-0.181724,1.52047
3492,1.52114,-0.0847856,1.51877
3493,1.46071,-0.0477466,1.45993
3494,1.39307,-0.0637222,1.39161
3495,1.33544,-0.117814,1.33024
3496,1.39793,0.00719488,1.39791
3497,1.40044,0.1149,1.39572
3498,1.43224,0.181662,1.42067
3499,1.43224,0.181662,1.42067
3500,1.52563,0.171555,1.51596
