MDTU,|Tr(Lx)|
2628,4.2654e-22
2629,1.56448e-21
2630,3.79912e-22
2631,5.12415e-22
2632,1.48048e-22
2633,2.04227e-21
2634,2.92313e-22
2635,6.35836e-22
2636,3.70064e-22
2637,1.55203e-21
2638,1.95136e-21
2639,5.21416e-21
2640,9.2887e-22
2641,5.37453e-22
2642,8.77858e-23
2643,8.52632e-22
2644,8.29744e-22
2645,5.6366e-22
2646,5.6366e-22
2647,6.15366e-22
2648,1.70419e-22
2649,1.05637e-21
2650,1.05637e-21
2651,1.48523e-21
2652,5.95773e-23
2653,1.76964e-22
2654,8.76095e-22
2655,1.01056e-21
2656,1.01056e-21
2657,2.17961e-22
2658,1.17215e-21
2659,1.78156e-21
2660,1.2293e-21
2661,8.8677e-22
2662,1.96231e-21
2663,2.32397e-22
2664,2.52185e-22
2665,3.18785e-22
2666,1.08203e-21
2667,8.39789e-22
2668,5.95344e-22
2669,4.02145e-22
2670,6.7673e-22
2671,7.5549e-22
2672,6.69066e-22
2673,3.43519e-22
2674,1.16928e-21
2675,3.03002e-22
2676,1.82867e-22
2677,1.46145e-21
2678,4.8594e-22
2679,3.87933e-22
2680,9.82679e-22
2681,2.45315e-21
2682,1.14253e-21
2683,4.47019e-22
2684,1.31528e-21
2685,1.7434e-22
2686,7.6939e-22
2687,5.05993e-22
2688,3.21757e-22
2689,1.71767e-21
2690,1.50547e-21
2691,2.48899e-21
2692,8.35733e-22
2693,9.15373e-22
2694,3.49021e-23
2695,8.33139e-22
2696,3.40821e-22
2697,8.23874e-22
2698,7.97453e-22
2699,3.52738e-22
2700,1.42337e-21
2701,2.33993e-21
2702,1.37154e-21
2703,3.10333e-22
2704,9.14931e-22
2705,5.16224e-22
2706,8.18964e-22
2707,9.84869e-22
2708,2.28129e-22
2709,3.86388e-21
2710,1.55666e-22
2711,7.00623e-22
2712,1.55521e-21
2713,1.8271e-21
2714,4.23011e-22
2715,4.05602e-22
2716,3.1458e-22
2717,3.49067e-21
2718,4.11929e-22
2719,7.36066e-22
2720,3.66825e-22
2721,4.56123e-21
2722,2.10559e-22
2723,7.24182e-22
2724,2.38337e-22
2725,1.00233e-21
2726,5.13612e-22
2727,5.08734e-22
2728,6.95601e-22
2729,2.08049e-22
2730,1.2337e-21
2731,3.49695e-22
2732,1.17012e-21
2733,2.48938e-22
2734,1.56551e-21
2735,2.71414e-21
2736,1.4442e-21
2737,1.31241e-21
2738,4.92746e-22
2739,9.50016e-22
2740,1.89702e-21
2741,2.40916e-22
2742,8.65684e-22
2743,1.21612e-21
2744,6.06478e-22
2745,1.08811e-21
2746,9.74298e-22
2747,9.23213e-22
2748,6.77005e-22
2749,3.96116e-22
2750,1.96104e-22
2751,2.55722e-22
2752,2.51726e-21
2753,9.78469e-23
2754,3.75249e-23
2755,3.32057e-22
2756,2.72028e-22
2757,5.91995e-22
2758,1.12894e-22
2759,1.46786e-21
2760,2.1246e-21
2761,9.87906e-22
2762,6.29852e-22
2763,3.18706e-21
2764,4.36805e-22
2765,9.05693e-22
2766,3.68964e-22
2767,3.31541e-22
2768,3.57278e-22
2769,2.26942e-21
2770,1.42575e-21
2771,1.48956e-21
2772,3.71276e-22
2773,3.71276e-22
2774,4.49815e-22
2775,7.15129e-23
2776,2.32609e-21
2777,5.31017e-22
2778,1.92782e-21
2779,1.44447e-21
2780,3.09398e-22
2781,6.3471e-22
2782,5.58627e-22
2783,1.2183e-22
2784,1.60396e-21
2785,6.30435e-23
2786,1.91787e-21
2787,8.13143e-22
2788,1.88374e-21
2789,3.79487e-22
2790,3.77408e-22
2791,1.49663e-21
2792,4.73614e-22
2793,1.3667e-21
2794,9.94004e-22
2795,1.15581e-22
2796,1.49398e-21
2797,2.94469e-22
2798,6.5761e-22
2799,3.59658e-22
2800,1.07442e-21
2801,1.8695e-21
2802,5.78698e-22
2803,2.88841e-22
2804,7.60799e-22
2805,1.00398e-21
2806,1.32825e-21
2807,9.51502e-22
2808,6.55508e-22
2809,6.53852e-22
2810,9.11583e-22
2811,5.69916e-22
2812,1.23504e-21
2813,3.19979e-22
2814,1.46222e-22
2815,1.20814e-21
2816,9.18907e-22
2817,6.48367e-22
2818,3.7744e-21
2819,3.40054e-22
2820,6.51117e-22
2821,1.77899e-21
2822,6.97444e-22
2823,4.27341e-22
2824,4.4842e-22
2825,9.9922e-22
2826,2.07474e-22
2827,1.86939e-22
2828,2.29407e-22
2829,6.62448e-22
2830,5.63104e-22
2831,4.19554e-22
2832,2.08307e-21
2833,3.2489e-22
2834,5.07032e-22
2835,1.72203e-21
2836,7.71694e-22
2837,2.96145e-22
2838,5.23276e-22
2839,4.405e-21
2840,1.5231e-21
2841,2.89988e-22
2842,4.0278e-22
2843,4.54001e-22
2844,5.55783e-23
2845,6.88749e-23
2846,4.02785e-22
2847,8.005e-22
2848,1.05905e-21
2849,1.12735e-21
2850,1.12735e-21
2851,8.61351e-22
2852,2.60224e-21
2853,1.45424e-22
2854,2.74196e-21
2855,1.28754e-21
2856,1.28754e-21
2857,1.93025e-22
2858,6.43864e-22
2859,3.43134e-22
2860,4.2135e-22
2861,4.261e-22
2862,1.16929e-21
2863,9.32638e-22
2864,3.10538e-21
2865,3.10538e-21
2866,3.10538e-21
2867,3.10538e-21
2868,2.35963e-22
2869,2.94584e-22
2870,1.40399e-21
2871,1.62045e-22
2872,4.56215e-22
2873,4.56215e-22
2874,2.27443e-21
2875,1.27515e-21
2876,1.85195e-21
2877,2.42842e-21
2878,4.30874e-22
2879,7.64431e-22
2880,7.64843e-22
2881,1.38468e-21
2882,6.438e-22
2883,2.48278e-21
2884,2.48278e-21
2885,2.48278e-21
2886,5.31601e-22
2887,4.15765e-22
2888,1.81342e-21
2889,1.24598e-21
2890,1.06253e-21
2891,7.81511e-22
2892,2.8141e-22
2893,6.40707e-22
2894,6.40707e-22
2895,8.04578e-22
2896,5.73991e-23
2897,5.81925e-22
2898,4.96578e-23
2899,8.91888e-22
2900,1.77591e-22
2901,2.18963e-21
2902,1.31256e-21
2903,2.43412e-22
2904,5.01229e-22
2905,1.31823e-21
2906,7.18411e-22
2907,4.22632e-22
2908,7.11986e-22
2909,9.88915e-22
2910,1.32235e-21
2911,5.16517e-22
2912,1.83224e-21
2913,1.83224e-21
2914,3.75174e-22
2915,1.33129e-21
2916,1.60548e-21
2917,1.47281e-22
2918,8.23077e-22
2919,9.7233e-22
2920,1.20126e-21
2921,1.93975e-22
2922,3.85222e-22
2923,1.44939e-21
2924,1.78819e-22
2925,1.37285e-22
2926,3.43028e-21
2927,3.60329e-21
2928,9.86878e-22
2929,2.89883e-22
2930,7.78564e-22
2931,1.04909e-21
2932,3.20373e-22
2933,7.88571e-22
2934,7.85944e-22
2935,1.33978e-21
2936,3.59758e-22
2937,4.5182e-22
2938,4.5182e-22
2939,1.57013e-22
2940,1.18166e-21
2941,1.16696e-21
2942,1.16696e-21
2943,2.19324e-21
2944,3.48045e-22
2945,4.94272e-22
2946,4.38773e-22
2947,5.77818e-22
2948,1.41821e-22
2949,4.30197e-22
2950,6.9165e-23
2951,9.59408e-22
2952,1.0006e-21
2953,7.86166e-22
2954,3.76022e-22
2955,8.64129e-22
2956,1.7683e-22
2957,4.75932e-22
2958,1.09354e-22
2959,5.06889e-22
2960,1.57615e-21
2961,2.31727e-22
2962,1.29617e-21
2963,3.31618e-21
2964,5.19177e-21
2965,5.19177e-21
2966,7.90154e-22
2967,2.93108e-22
2968,7.93783e-22
2969,4.25085e-22
2970,1.98262e-22
2971,2.03562e-22
2972,1.07798e-21
2973,5.13913e-23
2974,6.50076e-22
2975,9.13293e-23
2976,5.18694e-22
2977,8.12422e-22
2978,8.12422e-22
2979,7.31532e-22
2980,2.42719e-22
2981,2.42719e-22
2982,8.05721e-22
2983,3.40459e-22
2984,1.13206e-21
2985,1.09703e-22
2986,2.16288e-22
2987,7.75173e-22
2988,5.52833e-22
2989,2.82623e-21
2990,3.11965e-22
2991,2.69214e-22
2992,3.99599e-22
2993,2.84386e-22
2994,3.50109e-22
2995,1.27227e-21
2996,4.86636e-22
2997,2.51965e-22
2998,3.54276e-22
2999,1.25251e-22
3000,6.99833e-22
3001,3.40123e-22
3002,1.19664e-20
3003,4.78389e-22
3004,5.41229e-21
3005,5.15772e-22
3006,2.57173e-21
3007,3.23252e-22
3008,5.69084e-22
3009,5.45696e-22
3010,9.50005e-22
3011,1.52981e-21
3012,8.5133e-23
3013,1.125e-21
3014,4.30489e-22
3015,6.22457e-23
3016,1.90828e-21
3017,9.57928e-22
3018,6.64042e-22
3019,1.8517e-21
3020,5.90673e-23
3021,5.83038e-22
3022,7.15707e-22
3023,4.05827e-22
3024,5.76588e-22
3025,1.52965e-21
3026,7.26687e-22
3027,4.66359e-22
3028,4.66359e-22
3029,2.81744e-22
3030,9.57975e-22
3031,1.72056e-21
3032,6.69774e-22
3033,2.48109e-21
3034,5.84788e-22
3035,5.29153e-22
3036,1.89489e-21
3037,7.16605e-22
3038,1.12799e-22
3039,2.76198e-21
3040,6.56091e-22
3041,2.15255e-22
3042,2.95675e-22
3043,3.25119e-21
3044,4.97443e-22
3045,5.38844e-22
3046,5.38844e-22
3047,7.68168e-22
3048,2.16599e-22
3049,8.71096e-22
3050,7.58124e-22
3051,3.23674e-22
3052,3.23674e-22
3053,7.24163e-22
3054,1.02836e-21
3055,4.31655e-22
3056,1.16635e-21
3057,4.71506e-22
3058,3.34564e-22
3059,1.87968e-21
3060,1.4199e-21
3061,3.66717e-22
3062,1.01837e-21
3063,4.50108e-22
3064,5.52801e-22
3065,3.215e-22
3066,4.59266e-22
3067,3.04642e-22
3068,3.27343e-22
3069,2.2936e-21
3070,3.05315e-22
3071,1.36153e-21
3072,3.56405e-22
3073,1.17158e-22
3074,8.2945e-23
3075,7.76342e-22
3076,7.80745e-22
3077,1.42178e-21
3078,8.65097e-22
3079,4.8189e-22
3080,7.48104e-22
3081,1.1596e-21
3082,4.61497e-22
3083,1.53412e-22
3084,7.50825e-22
3085,1.43694e-21
3086,1.53415e-21
3087,3.34583e-21
3088,3.00424e-22
3089,2.16336e-21
3090,2.60292e-21
3091,4.89652e-23
3092,1.36593e-22
3093,2.4736e-22
3094,3.22917e-22
3095,1.81539e-22
3096,1.44597e-21
3097,1.00723e-21
3098,9.43173e-22
3099,5.35847e-22
3100,8.75461e-22
3101,8.26488e-21
3102,9.69704e-22
3103,2.73504e-22
3104,6.34399e-22
3105,6.43134e-22
3106,1.67653e-21
3107,1.73094e-21
3108,8.00588e-21
3109,7.36083e-22
3110,1.08152e-21
3111,7.36969e-22
3112,2.78806e-21
3113,2.21467e-21
3114,4.91781e-22
3115,3.96863e-21
3116,8.74282e-22
3117,8.74282e-22
3118,8.74282e-22
3119,1.77618e-22
3120,4.35293e-22
3121,6.20959e-22
3122,2.13491e-22
3123,1.62368e-21
3124,9.31775e-22
3125,1.96717e-21
3126,2.5101e-22
3127,4.78175e-22
3128,3.0099e-22
3129,7.20377e-22
3130,8.1031e-22
3131,1.10768e-21
3132,2.32602e-21
3133,1.34326e-21
3134,4.76987e-22
3135,1.59761e-21
3136,4.09932e-22
3137,3.7833e-22
3138,1.48648e-22
3139,5.47073e-22
3140,1.10263e-21
3141,5.341e-22
3142,8.15624e-22
3143,1.02738e-21
3144,1.09655e-21
3145,1.67539e-22
3146,2.94545e-21
3147,6.21775e-22
3148,6.55948e-22
3149,3.70448e-22
3150,6.13161e-22
3151,5.1722e-22
3152,1.82453e-22
3153,1.46072e-22
3154,1.46072e-22
3155,6.76998e-22
3156,6.47038e-21
3157,2.5685e-21
3158,2.5685e-21
3159,3.78228e-22
3160,6.28665e-22
3161,3.48177e-22
3162,1.84622e-21
3163,1.83361e-21
3164,6.12457e-22
3165,2.35966e-21
3166,2.16339e-22
3167,3.60954e-22
3168,4.92424e-22
3169,1.15848e-21
3170,5.17094e-22
3171,2.28293e-22
3172,8.86388e-22
3173,1.7705e-21
3174,2.52046e-21
3175,2.81152e-22
3176,1.60818e-21
3177,5.08981e-22
3178,1.2008e-22
3179,1.08668e-21
3180,2.18664e-22
3181,8.20034e-22
3182,3.90627e-22
3183,3.90627e-22
3184,1.27932e-21
3185,5.68768e-22
3186,7.6847e-22
3187,8.11834e-22
3188,6.71082e-22
3189,1.0931e-21
3190,4.19763e-22
3191,1.28224e-22
3192,1.83628e-22
3193,1.04516e-22
3194,1.04516e-22
3195,1.38386e-21
3196,7.55407e-22
3197,1.99994e-21
3198,3.77804e-22
3199,7.4319e-22
3200,1.06172e-21
3201,5.53577e-22
3202,1.50964e-22
3203,3.1638e-22
3204,5.51081e-22
3205,8.63605e-22
3206,7.49117e-22
3207,7.38095e-22
3208,2.14895e-21
3209,3.74868e-22
3210,3.55976e-22
3211,1.12724e-21
3212,2.86253e-22
3213,2.38344e-22
3214,2.30809e-22
3215,7.99625e-23
3216,1.3789e-21
3217,1.63387e-21
3218,5.11612e-22
3219,9.64618e-22
3220,2.52782e-22
3221,3.00735e-22
3222,1.25617e-21
3223,9.40523e-22
3224,1.57082e-22
3225,1.0742e-21
3226,6.53208e-22
3227,9.96465e-22
3228,2.62869e-22
3229,1.0293e-21
3230,3.8988e-22
3231,2.74038e-21
3232,1.65126e-22
3233,3.47475e-21
3234,1.52117e-22
3235,2.74076e-22
3236,1.7509e-21
3237,1.30611e-21
3238,5.6693e-22
3239,2.80207e-21
3240,8.84311e-22
3241,2.42244e-22
3242,7.11683e-22
3243,2.38197e-22
3244,1.17271e-21
3245,3.37929e-21
3246,6.29501e-22
3247,4.22561e-22
3248,2.33201e-21
3249,9.97377e-22
3250,2.05132e-22
3251,2.44634e-21
3252,7.08433e-22
3253,5.06059e-22
3254,4.16726e-22
3255,1.08988e-21
3256,2.39725e-21
3257,2.27336e-22
3258,5.56766e-22
3259,3.51677e-22
3260,2.71514e-21
3261,5.15105e-22
3262,9.93305e-22
3263,8.07291e-22
3264,1.05228e-21
3265,2.49677e-22
3266,1.72312e-22
3267,2.6496e-22
3268,1.82163e-21
3269,7.24071e-22
3270,6.93843e-22
3271,1.09105e-21
3272,2.07881e-22
3273,5.25078e-22
3274,6.97302e-22
3275,3.04676e-22
3276,1.4391e-21
3277,1.11936e-22
3278,4.18627e-22
3279,4.21543e-22
3280,4.21543e-22
3281,6.18313e-22
3282,1.96415e-22
3283,1.83592e-21
3284,7.85834e-22
3285,1.18165e-21
3286,3.10284e-21
3287,9.04234e-22
3288,5.11704e-22
3289,2.82253e-22
3290,6.42754e-22
3291,1.61557e-21
3292,1.52845e-21
3293,7.02855e-23
3294,3.76717e-22
3295,4.35329e-22
3296,3.3897e-22
3297,3.19272e-21
3298,9.22232e-22
3299,2.37378e-21
3300,7.4178e-22
3301,7.47713e-22
3302,4.21311e-22
3303,6.31892e-22
3304,4.07073e-21
3305,7.60899e-22
3306,4.40003e-22
3307,5.9077e-22
3308,5.9077e-22
3309,2.93979e-22
3310,1.47116e-21
3311,2.05007e-21
3312,1.00947e-21
3313,7.95484e-22
3314,5.95814e-22
3315,7.33227e-22
3316,7.33227e-22
3317,6.09474e-22
3318,9.56691e-22
3319,3.95747e-21
3320,2.76249e-22
3321,1.25105e-21
3322,1.60253e-21
3323,4.02123e-22
3324,4.02123e-22
3325,4.02123e-22
3326,1.50973e-21
3327,1.43619e-21
3328,1.26192e-22
3329,2.05999e-21
3330,5.33337e-22
3331,7.08504e-22
3332,7.82773e-22
3333,1.12055e-21
3334,1.45156e-22
3335,1.31041e-21
3336,2.8846e-22
3337,1.14384e-21
3338,3.07576e-22
3339,1.2418e-22
3340,9.1717e-22
3341,2.66966e-21
3342,9.73377e-22
3343,5.68971e-22
3344,7.48575e-22
3345,1.40558e-22
3346,3.76937e-22
3347,1.16103e-21
3348,5.71172e-22
3349,9.72517e-23
3350,4.2111e-22
3351,1.53216e-21
3352,2.54245e-22
3353,7.67424e-22
3354,8.03449e-22
3355,1.96875e-21
3356,4.90463e-22
3357,2.56819e-22
3358,1.92642e-21
3359,4.39555e-22
3360,3.84429e-22
3361,8.25144e-22
3362,1.38528e-21
3363,1.38528e-21
3364,1.50078e-22
3365,7.89319e-24
3366,7.69889e-22
3367,1.29013e-21
3368,6.77667e-22
3369,1.15575e-21
3370,9.10501e-22
3371,3.84128e-22
3372,5.43965e-22
3373,5.43965e-22
3374,9.07684e-22
3375,2.71643e-22
3376,8.42049e-22
3377,5.99752e-22
3378,1.27288e-22
3379,7.57407e-22
3380,7.57407e-22
3381,6.56001e-22
3382,5.98415e-22
3383,6.06006e-22
3384,2.96311e-22
3385,3.45435e-22
3386,2.7131e-21
3387,2.11932e-21
3388,3.46875e-21
3389,1.20108e-21
3390,9.39862e-23
3391,3.65471e-22
3392,8.16719e-22
3393,5.19836e-22
3394,2.82779e-22
3395,3.90328e-23
3396,1.03672e-21
3397,2.26501e-22
3398,1.09326e-21
3399,4.16782e-22
3400,2.09938e-21
3401,1.5241e-21
3402,4.22782e-21
3403,1.47974e-21
3404,8.23301e-22
3405,1.09749e-22
3406,1.78143e-21
3407,8.02955e-23
3408,5.22721e-22
3409,1.18818e-21
3410,9.45756e-22
3411,1.96466e-21
3412,4.97893e-21
3413,1.95687e-21
3414,5.69581e-22
3415,1.56725e-21
3416,2.03752e-21
3417,2.03752e-21
3418,9.46802e-22
3419,4.60151e-22
3420,4.98167e-22
3421,3.35836e-22
3422,1.19059e-21
3423,6.66608e-22
3424,6.66608e-22
3425,1.45748e-21
3426,2.99822e-21
3427,9.88467e-22
3428,1.7512e-22
3429,7.96051e-23
3430,2.83319e-22
3431,5.87543e-22
3432,9.50845e-22
3433,5.27681e-22
3434,2.10368e-21
3435,5.11217e-22
3436,1.18362e-21
3437,8.30791e-22
3438,5.69124e-22
3439,1.08403e-21
3440,4.53472e-22
3441,2.4146e-21
3442,2.38879e-22
3443,2.69116e-22
3444,6.65709e-22
3445,1.24123e-21
3446,1.07665e-21
3447,8.94699e-22
3448,2.29099e-22
3449,2.80072e-21
3450,4.71649e-22
3451,5.456e-22
3452,5.456e-22
3453,2.5607e-22
3454,2.42922e-22
3455,2.46395e-22
3456,3.56743e-22
3457,7.22487e-22
3458,1.60035e-21
3459,1.16544e-21
3460,4.25268e-22
3461,7.63581e-22
3462,8.16968e-22
3463,1.23498e-22
3464,3.27812e-22
3465,1.08633e-21
3466,4.90632e-22
3467,7.38816e-22
3468,7.38816e-22
3469,3.19373e-22
3470,4.4953e-23
3471,2.53868e-22
3472,1.35908e-21
3473,2.84464e-22
3474,3.05109e-22
3475,7.04014e-22
3476,1.17769e-21
3477,8.05367e-22
3478,4.10805e-22
3479,4.10805e-22
3480,9.42074e-23
3481,1.62024e-21
3482,6.67574e-22
3483,2.36714e-22
3484,6.65894e-22
3485,1.60654e-22
3486,3.75701e-22
3487,1.23911e-21
3488,2.6183e-21
3489,2.52765e-21
3490,9.59332e-22
3491,9.59332e-22
3492,2.94812e-21
3493,5.12666e-22
3494,2.87805e-21
3495,2.1177e-22
3496,6.29791e-22
3497,2.16052e-21
3498,4.77954e-22
3499,4.77954e-22
3500,7.27338e-22
