MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2982,0.968964,0.499267,-0.830436
2983,0.96454,0.443013,-0.856783
2984,0.96454,0.443013,-0.856783
2985,0.974594,0.354886,-0.907683
2986,0.970559,0.417461,-0.876192
2987,0.970559,0.417461,-0.876192
2988,0.966685,0.47235,-0.843425
2989,0.966685,0.47235,-0.843425
2990,0.967971,0.42928,-0.867575
2991,0.967971,0.42928,-0.867575
2992,0.978917,0.409898,-0.888967
2993,0.978917,0.409898,-0.888967
2994,0.973828,0.428134,-0.874667
2995,0.973828,0.428134,-0.874667
2996,0.972289,0.510149,-0.827704
2997,0.972289,0.510149,-0.827704
2998,0.972289,0.510149,-0.827704
2999,0.96987,0.678044,-0.693472
3000,0.970669,0.742691,-0.624988
3001,0.962516,0.726102,-0.631832
3002,0.964544,0.694837,-0.668989
3003,0.974816,0.597958,-0.769879
3004,0.972815,0.714665,-0.660017
3005,0.971609,0.690867,-0.683175
3006,0.971609,0.690867,-0.683175
3007,0.970337,0.792033,-0.560569
3008,0.973477,0.682472,-0.694182
3009,0.97316,0.727704,-0.646132
3010,0.966559,0.697221,-0.669418
3011,0.974671,0.740989,-0.633181
3012,0.970537,0.664472,-0.707403
3013,0.979161,0.670921,-0.713177
3014,0.971798,0.776283,-0.584617
3015,0.971798,0.776283,-0.584617
3016,0.974001,0.81885,-0.527412
3017,0.97187,0.818862,-0.523447
3018,0.968998,0.790113,-0.560963
3019,0.968998,0.790113,-0.560963
3020,0.969992,0.817588,-0.521952
3021,0.97409,0.920625,-0.318277
3022,0.971429,0.892242,-0.384161
3023,0.972506,0.913492,-0.333618
3024,0.972506,0.913492,-0.333618
3025,0.968232,0.894233,-0.371242
3026,0.968232,0.894233,-0.371242
3027,0.973109,0.863783,-0.448129
3028,0.973109,0.863783,-0.448129
3029,0.971059,0.790213,-0.564375
3030,0.975204,0.800512,-0.556959
3031,0.970485,0.734235,-0.634617
3032,0.976376,0.791089,-0.572266
3033,0.976376,0.791089,-0.572266
3034,0.976376,0.791089,-0.572266
3035,0.980083,0.813183,-0.54708
3036,0.960671,0.718535,-0.637648
3037,0.969987,0.547952,-0.800389
3038,0.974221,0.622551,-0.749358
3039,0.973709,0.636308,-0.737036
3040,0.975241,0.667428,-0.711081
3041,0.966961,0.695767,-0.671507
3042,0.966961,0.695767,-0.671507
3043,0.971991,0.646848,-0.725503
3044,0.958209,0.723558,-0.628194
3045,0.972867,0.60275,-0.763651
3046,0.972867,0.60275,-0.763651
3047,0.961929,0.567484,-0.776704
3048,0.961929,0.567484,-0.776704
3049,0.961929,0.567484,-0.776704
3050,0.967787,0.675324,-0.693216
3051,0.975566,0.727954,-0.64947
3052,0.975566,0.727954,-0.64947
3053,0.970049,0.517798,-0.820293
3054,0.962881,0.675608,-0.686072
3055,0.962881,0.675608,-0.686072
3056,0.962881,0.675608,-0.686072
3057,0.96714,0.640228,-0.724893
3058,0.96714,0.640228,-0.724893
3059,0.96714,0.640228,-0.724893
3060,0.96714,0.640228,-0.724893
3061,0.9657,0.621982,-0.738724
3062,0.969365,0.629808,-0.736892
3063,0.969365,0.629808,-0.736892
3064,0.973227,0.59613,-0.769286
3065,0.973227,0.59613,-0.769286
3066,0.974934,0.617602,-0.754364
3067,0.974934,0.617602,-0.754364
3068,0.97614,0.757957,-0.615101
3069,0.972698,0.755587,-0.612561
3070,0.972698,0.755587,-0.612561
3071,0.972698,0.755587,-0.612561
3072,0.972698,0.755587,-0.612561
3073,0.970877,0.812352,-0.531682
3074,0.964216,0.707143,-0.655486
3075,0.973304,0.705433,-0.670587
3076,0.973304,0.705433,-0.670587
3077,0.974722,0.755956,-0.615317
3078,0.974722,0.755956,-0.615317
3079,0.969604,0.78179,-0.57353
3080,0.971454,0.860575,-0.450703
3081,0.971454,0.860575,-0.450703
3082,0.971454,0.860575,-0.450703
3083,0.973519,0.851025,-0.472752
3084,0.972628,0.907117,-0.350921
3085,0.971899,0.959117,-0.157111
3086,0.971899,0.959117,-0.157111
3087,0.971342,0.945342,-0.223236
3088,0.968577,0.877492,-0.410061
3089,0.972192,0.8985,-0.371287
3090,0.972192,0.8985,-0.371287
3091,0.978213,0.813219,-0.543667
3092,0.970253,0.674736,-0.697225
3093,0.96986,0.628392,-0.73875
3094,0.961731,0.759772,-0.589638
3095,0.961731,0.759772,-0.589638
3096,0.961731,0.759772,-0.589638
3097,0.965447,0.719132,-0.644156
3098,0.971137,0.735951,-0.633627
3099,0.971137,0.735951,-0.633627
3100,0.968654,0.73963,-0.62549
3101,0.960863,0.813528,-0.511301
3102,0.969716,0.801325,-0.546103
3103,0.968376,0.706911,-0.661838
3104,0.968376,0.706911,-0.661838
3105,0.961047,0.797245,-0.536667
3106,0.961047,0.797245,-0.536667
3107,0.961047,0.797245,-0.536667
3108,0.961047,0.797245,-0.536667
3109,0.968128,0.724323,-0.642361
3110,0.968128,0.724323,-0.642361
3111,0.968128,0.724323,-0.642361
3112,0.968128,0.724323,-0.642361
3113,0.964423,0.742492,-0.615483
3114,0.96776,0.675108,-0.693389
3115,0.970408,0.533694,-0.81047
3116,0.968952,0.553969,-0.794976
3117,0.968952,0.553969,-0.794976
3118,0.968952,0.553969,-0.794976
3119,0.968952,0.553969,-0.794976
3120,0.971662,0.469794,-0.850542
3121,0.971662,0.469794,-0.850542
3122,0.970372,0.415005,-0.87715
3123,0.973694,0.554943,-0.800074
3124,0.960451,0.498003,-0.821254
3125,0.969225,0.476672,-0.843908
3126,0.972931,0.301278,-0.925108
3127,0.972924,0.301436,-0.92505
3128,0.973791,0.282793,-0.931825
3129,0.973791,0.282793,-0.931825
3130,0.973042,0.0429965,-0.972092
3131,0.967036,-0.16537,-0.952792
3132,0.967036,-0.16537,-0.952792
3133,0.969359,-0.120952,-0.961783
3134,0.971444,-0.221806,-0.945783
3135,0.968816,-0.326034,-0.912308
3136,0.968816,-0.326034,-0.912308
3137,0.968397,-0.355841,-0.90065
3138,0.968418,-0.46699,-0.848383
3139,0.963497,-0.336502,-0.902825
3140,0.966126,-0.171354,-0.950808
3141,0.966126,-0.171354,-0.950808
3142,0.968588,-0.127823,-0.960117
3143,0.968588,-0.127823,-0.960117
3144,0.972788,-0.336096,-0.912883
3145,0.968287,-0.300992,-0.920317
3146,0.972214,-0.253652,-0.938542
3147,0.972214,-0.253652,-0.938542
3148,0.972214,-0.253652,-0.938542
3149,0.962026,-0.375618,-0.885667
3150,0.963897,-0.396783,-0.878442
3151,0.974272,-0.58144,-0.781751
3152,0.974272,-0.58144,-0.781751
3153,0.974272,-0.58144,-0.781751
3154,0.957409,-0.462023,-0.83855
3155,0.957409,-0.462023,-0.83855
3156,0.972412,-0.534578,-0.812288
3157,0.972412,-0.534578,-0.812288
3158,0.972412,-0.534578,-0.812288
3159,0.972633,-0.457767,-0.858175
3160,0.968701,-0.435822,-0.865125
3161,0.973727,-0.389667,-0.892358
3162,0.973727,-0.389667,-0.892358
3163,0.962788,-0.474027,-0.838008
3164,0.968406,-0.376963,-0.892025
3165,0.975313,-0.4985,-0.838292
3166,0.975313,-0.4985,-0.838292
3167,0.967856,-0.345315,-0.904158
3168,0.969485,-0.222036,-0.943717
3169,0.963464,-0.172569,-0.947883
3170,0.9675,0.0544461,-0.965967
3171,0.9675,0.0544461,-0.965967
3172,0.9675,0.0544461,-0.965967
3173,0.9675,0.0544461,-0.965967
3174,0.972084,-0.0819317,-0.968625
3175,0.969762,0.0249331,-0.969442
3176,0.977965,0.057603,-0.976267
3177,0.97489,-0.0839783,-0.971267
3178,0.966735,-0.179364,-0.94995
3179,0.971853,-0.23114,-0.943967
3180,0.974749,-0.121546,-0.967142
3181,0.967215,-0.0983625,-0.9622
3182,0.971132,-0.0240738,-0.970833
3183,0.970505,0.0430517,-0.96955
3184,0.97266,-0.289403,-0.928608
3185,0.972216,-0.192957,-0.952875
3186,0.973518,0.192357,-0.954325
3187,0.971894,0.434555,-0.869333
3188,0.971087,0.495724,-0.835025
3189,0.971087,0.495724,-0.835025
3190,0.97048,0.518865,-0.820128
3191,0.968605,0.455753,-0.854683
3192,0.967562,0.475931,-0.842417
3193,0.968841,0.476318,-0.843667
3194,0.968841,0.476318,-0.843667
3195,0.966222,0.376283,-0.889942
3196,0.972015,0.357123,-0.904033
3197,0.968201,0.565482,-0.785903
3198,0.95507,0.460247,-0.836858
3199,0.962808,0.481994,-0.833475
3200,0.975326,0.625866,-0.748032
3201,0.975326,0.625866,-0.748032
3202,0.974971,0.589558,-0.776523
3203,0.971298,0.582762,-0.777051
3204,0.963488,0.514462,-0.814639
3205,0.968818,0.625893,-0.739504
3206,0.969951,0.716967,-0.653272
3207,0.969951,0.716967,-0.653272
3208,0.969951,0.716967,-0.653272
3209,0.972706,0.740485,-0.630744
3210,0.972706,0.740485,-0.630744
3211,0.972025,0.698527,-0.675939
3212,0.972025,0.698527,-0.675939
3213,0.970135,0.624371,-0.742512
3214,0.970135,0.624371,-0.742512
3215,0.977081,0.409453,-0.88715
3216,0.977081,0.409453,-0.88715
3217,0.977081,0.409453,-0.88715
3218,0.969851,0.43975,-0.864425
3219,0.971688,0.399437,-0.885792
3220,0.971688,0.399437,-0.885792
3221,0.970256,0.281438,-0.928542
3222,0.964724,0.205802,-0.942517
3223,0.964724,0.205802,-0.942517
3224,0.962261,0.0952658,-0.957533
3225,0.969876,0.136891,-0.960167
3226,0.969876,0.136891,-0.960167
3227,0.976072,0.0976483,-0.971175
3228,0.972632,0.106501,-0.966783
3229,0.972632,0.106501,-0.966783
3230,0.971775,0.0396252,-0.970967
3231,0.97562,-0.0333309,-0.97505
3232,0.977279,0.0478252,-0.976108
3233,0.967723,0.00779962,-0.967692
3234,0.964155,0.116282,-0.957117
3235,0.964155,0.116282,-0.957117
3236,0.976488,0.206248,-0.954458
3237,0.971928,0.0541809,-0.970417
3238,0.971928,0.0541809,-0.970417
3239,0.971928,0.0541809,-0.970417
3240,0.971251,0.0366797,-0.970558
3241,0.97252,0.16454,-0.9585
3242,0.956995,0.23385,-0.927983
3243,0.956995,0.23385,-0.927983
3244,0.96598,0.0492283,-0.964725
3245,0.96598,0.0492283,-0.964725
3246,0.974045,0.150484,-0.96235
3247,0.974045,0.150484,-0.96235
3248,0.974045,0.150484,-0.96235
3249,0.97975,0.0559678,-0.97815
3250,0.970923,0.205546,-0.948917
3251,0.970923,0.205546,-0.948917
3252,0.970923,0.205546,-0.948917
3253,0.971623,0.0880492,-0.967625
3254,0.974937,0.205148,-0.953108
3255,0.964276,0.117899,-0.957042
3256,0.97187,-0.068894,-0.969425
3257,0.972034,-0.0446356,-0.971008
3258,0.974293,-0.237909,-0.9448
3259,0.97384,-0.204929,-0.952033
3260,0.977668,-0.422421,-0.8817
3261,0.968966,-0.429773,-0.868442
3262,0.968966,-0.429773,-0.868442
3263,0.973211,-0.444672,-0.865683
3264,0.973211,-0.444672,-0.865683
3265,0.973211,-0.444672,-0.865683
3266,0.973211,-0.444672,-0.865683
3267,0.965814,-0.500143,-0.826229
3268,0.968952,-0.419868,-0.873258
3269,0.969731,-0.468757,-0.848908
3270,0.963088,-0.433402,-0.860058
3271,0.963088,-0.433402,-0.860058
3272,0.963088,-0.433402,-0.860058
3273,0.959468,-0.509456,-0.813039
3274,0.967062,-0.46289,-0.849083
3275,0.967062,-0.46289,-0.849083
3276,0.972031,-0.560913,-0.793865
3277,0.972031,-0.560913,-0.793865
3278,0.973033,-0.492892,-0.838958
3279,0.97061,-0.438372,-0.865975
3280,0.97061,-0.438372,-0.865975
3281,0.967671,-0.307365,-0.917558
3282,0.965886,-0.344202,-0.902475
3283,0.969361,-0.303598,-0.920592
3284,0.969361,-0.303598,-0.920592
3285,0.971243,-0.459229,-0.855817
3286,0.970532,-0.569583,-0.785817
3287,0.969688,-0.482438,-0.841158
3288,0.969688,-0.482438,-0.841158
3289,0.969686,-0.44696,-0.860533
3290,0.970783,-0.505803,-0.828603
3291,0.963167,-0.269483,-0.9247
3292,0.963167,-0.269483,-0.9247
3293,0.963167,-0.269483,-0.9247
3294,0.969956,-0.489422,-0.837425
3295,0.967392,-0.560704,-0.788326
3296,0.970894,-0.607343,-0.757477
3297,0.972078,-0.679117,-0.695511
3298,0.972078,-0.679117,-0.695511
3299,0.964771,-0.676913,-0.687438
3300,0.966613,-0.743585,-0.617593
3301,0.969409,-0.801206,-0.545733
3302,0.969409,-0.801206,-0.545733
3303,0.975728,-0.789173,-0.573804
3304,0.970291,-0.892525,-0.380611
3305,0.972388,-0.8977,-0.373729
3306,0.972388,-0.8977,-0.373729
3307,0.972388,-0.8977,-0.373729
3308,0.972388,-0.8977,-0.373729
3309,0.9724,-0.948492,-0.214302
3310,0.96948,-0.864808,-0.438177
3311,0.977831,-0.947258,-0.242599
3312,0.972572,-0.967717,-0.0970558
3313,0.966599,-0.954017,-0.155452
3314,0.966599,-0.954017,-0.155452
3315,0.96267,-0.939142,-0.211532
3316,0.96267,-0.939142,-0.211532
3317,0.96267,-0.939142,-0.211532
3318,0.964268,-0.939092,-0.218906
3319,0.969471,-0.912675,-0.326953
3320,0.960507,-0.924708,-0.259783
3321,0.960507,-0.924708,-0.259783
3322,0.976314,-0.942858,-0.253392
3323,0.967013,-0.881425,-0.397749
3324,0.967013,-0.881425,-0.397749
3325,0.973598,-0.8786,-0.419471
3326,0.968558,-0.913483,-0.321953
3327,0.969107,-0.790717,-0.560299
3328,0.971424,-0.766563,-0.596696
3329,0.972964,-0.683836,-0.692118
3330,0.976428,-0.608981,-0.763252
3331,0.976428,-0.608981,-0.763252
3332,0.976428,-0.608981,-0.763252
3333,0.978037,-0.557146,-0.803832
3334,0.971356,-0.490086,-0.838658
3335,0.968394,-0.535661,-0.806756
3336,0.968394,-0.535661,-0.806756
3337,0.967563,-0.456818,-0.852933
3338,0.962571,-0.591084,-0.759712
3339,0.96564,-0.611535,-0.747319
3340,0.96564,-0.611535,-0.747319
3341,0.96569,-0.634444,-0.728037
3342,0.974262,-0.76539,-0.602797
3343,0.967039,-0.810165,-0.528012
3344,0.970685,-0.658678,-0.713003
3345,0.970685,-0.658678,-0.713003
3346,0.975036,-0.660256,-0.717466
3347,0.975036,-0.660256,-0.717466
3348,0.975036,-0.660256,-0.717466
3349,0.975036,-0.660256,-0.717466
3350,0.967861,-0.775711,-0.578816
3351,0.969894,-0.864767,-0.439173
3352,0.973186,-0.780646,-0.581106
3353,0.972538,-0.779412,-0.581677
3354,0.972538,-0.779412,-0.581677
3355,0.972853,-0.794242,-0.561803
3356,0.972853,-0.794242,-0.561803
3357,0.977787,-0.824898,-0.524986
3358,0.971878,-0.72071,-0.652015
3359,0.969048,-0.645534,-0.722731
3360,0.969048,-0.645534,-0.722731
3361,0.973147,-0.538863,-0.810334
3362,0.973147,-0.538863,-0.810334
3363,0.970175,-0.401896,-0.883017
3364,0.974223,-0.243216,-0.943375
3365,0.971562,-0.543263,-0.80548
3366,0.979119,-0.543667,-0.814309
3367,0.956161,-0.635016,-0.714842
3368,0.971727,-0.640563,-0.730706
3369,0.973541,-0.387805,-0.892967
3370,0.973541,-0.387805,-0.892967
3371,0.967287,-0.330174,-0.909192
3372,0.967737,-0.265575,-0.930583
3373,0.967737,-0.265575,-0.930583
3374,0.974091,-0.144258,-0.96335
3375,0.970223,-0.0936592,-0.965692
3376,0.971054,-0.0840625,-0.967408
3377,0.963836,0.144671,-0.952917
3378,0.964992,0.412642,-0.872317
3379,0.964208,0.519931,-0.812016
3380,0.965663,0.589042,-0.765203
3381,0.976736,0.594973,-0.77461
3382,0.975021,0.49603,-0.839417
3383,0.975021,0.49603,-0.839417
3384,0.976056,0.573893,-0.789513
3385,0.968076,0.417544,-0.8734
3386,0.964429,0.488887,-0.831332
3387,0.96844,0.263454,-0.931917
3388,0.96844,0.263454,-0.931917
3389,0.96844,0.263454,-0.931917
3390,0.96844,0.263454,-0.931917
3391,0.973412,0.22257,-0.947625
3392,0.973412,0.22257,-0.947625
3393,0.971695,0.429371,-0.871683
3394,0.971695,0.429371,-0.871683
3395,0.971695,0.429371,-0.871683
3396,0.971695,0.429371,-0.871683
3397,0.966131,0.557523,-0.789035
3398,0.964962,0.699554,-0.664662
3399,0.964962,0.699554,-0.664662
3400,0.973217,0.719012,-0.655876
3401,0.973217,0.719012,-0.655876
3402,0.973217,0.719012,-0.655876
3403,0.973217,0.719012,-0.655876
3404,0.964745,0.726822,-0.634398
3405,0.964745,0.726822,-0.634398
3406,0.968664,0.710778,-0.658106
3407,0.974511,0.728906,-0.646813
3408,0.974511,0.728906,-0.646813
3409,0.968578,0.719363,-0.648583
3410,0.964711,0.814681,-0.516683
3411,0.974395,0.800049,-0.556208
3412,0.974395,0.800049,-0.556208
3413,0.968758,0.845683,-0.472558
3414,0.969609,0.765114,-0.595603
3415,0.969114,0.699267,-0.670976
3416,0.972378,0.674956,-0.699967
3417,0.972378,0.674956,-0.699967
3418,0.974317,0.781984,-0.5812
3419,0.974317,0.781984,-0.5812
3420,0.969938,0.699702,-0.671712
3421,0.969938,0.699702,-0.671712
3422,0.969938,0.699702,-0.671712
3423,0.966478,0.65934,-0.706647
3424,0.966478,0.65934,-0.706647
3425,0.967007,0.581679,-0.772497
3426,0.973515,0.64864,-0.725947
3427,0.973515,0.64864,-0.725947
3428,0.973515,0.64864,-0.725947
3429,0.967608,0.843475,-0.474147
3430,0.974289,0.923225,-0.311278
3431,0.971027,0.918425,-0.315259
3432,0.971027,0.918425,-0.315259
3433,0.971027,0.918425,-0.315259
3434,0.971027,0.918425,-0.315259
3435,0.972352,0.903192,-0.360157
3436,0.970354,0.925175,-0.292639
3437,0.970354,0.925175,-0.292639
3438,0.970568,0.911758,-0.332714
3439,0.966516,0.863208,-0.434769
3440,0.970884,0.958625,-0.153801
3441,0.975562,0.9436,-0.247669
3442,0.971456,0.941592,-0.239024
3443,0.976659,0.963075,-0.162327
3444,0.966917,0.921475,-0.292936
3445,0.966917,0.921475,-0.292936
3446,0.966917,0.921475,-0.292936
3447,0.967579,0.941292,-0.224007
3448,0.967579,0.941292,-0.224007
3449,0.973221,0.878783,-0.41821
3450,0.96539,0.802286,-0.536949
3451,0.96539,0.802286,-0.536949
3452,0.96539,0.802286,-0.536949
3453,0.96539,0.802286,-0.536949
3454,0.969913,0.824753,-0.510405
3455,0.968741,0.846875,-0.470385
3456,0.972573,0.849658,-0.473263
3457,0.972573,0.849658,-0.473263
3458,0.97009,0.839817,-0.485574
3459,0.972239,0.925408,-0.298108
3460,0.970987,0.912575,-0.331697
3461,0.970987,0.912575,-0.331697
3462,0.971445,0.814897,-0.528818
3463,0.966151,0.760775,-0.595541
3464,0.971898,0.747359,-0.621321
3465,0.974818,0.679634,-0.698832
3466,0.974818,0.679634,-0.698832
3467,0.96608,0.675431,-0.690727
3468,0.976076,0.529338,-0.820077
3469,0.965342,0.449934,-0.854075
3470,0.965342,0.449934,-0.854075
3471,0.975458,0.459207,-0.860608
3472,0.975458,0.459207,-0.860608
3473,0.975458,0.459207,-0.860608
3474,0.968879,0.528041,-0.812343
3475,0.968879,0.528041,-0.812343
3476,0.968879,0.528041,-0.812343
3477,0.975531,0.544545,-0.809403
3478,0.961917,0.375358,-0.885658
3479,0.961917,0.375358,-0.885658
3480,0.961917,0.375358,-0.885658
3481,0.967818,0.165666,-0.953533
3482,0.96606,0.0275821,-0.965667
3483,0.968587,0.217795,-0.943783
3484,0.976454,0.275782,-0.9367
3485,0.976454,0.275782,-0.9367
3486,0.976454,0.275782,-0.9367
3487,0.976454,0.275782,-0.9367
3488,0.976454,0.275782,-0.9367
3489,0.976454,0.275782,-0.9367
3490,0.972252,0.161172,-0.9588
3491,0.972252,0.161172,-0.9588
3492,0.973281,0.356412,-0.905675
3493,0.96761,0.440063,-0.86175
3494,0.96761,0.440063,-0.86175
3495,0.965089,0.489786,-0.831569
3496,0.965089,0.489786,-0.831569
3497,0.967263,0.354588,-0.899925
3498,0.961343,0.419917,-0.864783
3499,0.968093,0.335837,-0.907975
3500,0.972305,0.35957,-0.903375
