MDTU,min_min,min_max,max_min,max_max5
3027,-0.095927,-0.0118667,0.0295024,0.104482
3028,-0.095927,-0.0118667,0.0295024,0.104482
3029,-0.0910151,-0.0161878,0.0403632,0.0889008
3030,-0.0916228,-0.0250362,0.0395981,0.0896811
3031,-0.0831519,-0.014682,0.0442405,0.0830315
3032,-0.0844636,-0.01712,0.0276848,0.0884039
3033,-0.0844636,-0.01712,0.0276848,0.0884039
3034,-0.0844636,-0.01712,0.0276848,0.0884039
3035,-0.0806254,-0.0326434,0.0315336,0.089182
3036,-0.0710657,-0.022919,0.0378936,0.0908346
3037,-0.0727513,-0.00886224,0.0387879,0.102216
3038,-0.0756708,-0.0201089,0.0456652,0.0980312
3039,-0.0874596,0.00826875,0.0270843,0.114689
3040,-0.06557,-0.0131918,0.0356977,0.100384
3041,-0.07673,-0.0130448,0.042757,0.0984943
3042,-0.07673,-0.0130448,0.042757,0.0984943
3043,-0.100447,-0.0131882,0.0632298,0.0913056
3044,-0.0859093,-0.0142374,0.0383097,0.0978147
3045,-0.0820998,-0.00102927,0.0355465,0.112719
3046,-0.0820998,-0.00102927,0.0355465,0.112719
3047,-0.0844539,-0.00932824,0.0379936,0.0971595
3048,-0.0844539,-0.00932824,0.0379936,0.0971595
3049,-0.0844539,-0.00932824,0.0379936,0.0971595
3050,-0.0804996,-0.0119112,0.0430579,0.0991842
3051,-0.0861574,-0.00790835,0.0313046,0.111144
3052,-0.0861574,-0.00790835,0.0313046,0.111144
3053,-0.0831048,-0.0113571,0.0360535,0.101067
3054,-0.0773361,-0.00438797,0.0409666,0.096714
3055,-0.0773361,-0.00438797,0.0409666,0.096714
3056,-0.0773361,-0.00438797,0.0409666,0.096714
3057,-0.0873301,0.000424434,0.0362274,0.104528
3058,-0.0873301,0.000424434,0.0362274,0.104528
3059,-0.0873301,0.000424434,0.0362274,0.104528
3060,-0.0873301,0.000424434,0.0362274,0.104528
3061,-0.0833986,0.00370078,0.0335166,0.101946
3062,-0.0731111,-0.0138762,0.0406511,0.0922308
3063,-0.0731111,-0.0138762,0.0406511,0.0922308
3064,-0.0883988,-0.010117,0.0395991,0.10673
3065,-0.0883988,-0.010117,0.0395991,0.10673
3066,-0.0978043,-0.00349416,0.0382633,0.119164
3067,-0.0978043,-0.00349416,0.0382633,0.119164
3068,-0.0681747,-0.0115876,0.0472654,0.0993545
3069,-0.0903945,-0.000291293,0.0212406,0.108241
3070,-0.0903945,-0.000291293,0.0212406,0.108241
3071,-0.0903945,-0.000291304,0.0212406,0.108241
3072,-0.0903945,-0.000291304,0.0212406,0.108241
3073,-0.0761691,-0.00855939,0.0367469,0.0973317
3074,-0.078777,-0.012794,0.0405051,0.0968913
3075,-0.081548,-0.00838834,0.0410703,0.101334
3076,-0.081548,-0.00838834,0.0410703,0.101334
3077,-0.0914975,-0.020549,0.0438909,0.0890534
3078,-0.0914975,-0.020549,0.0438909,0.0890534
3079,-0.0720401,-0.0175492,0.0449909,0.0927255
3080,-0.0819861,-0.0108661,0.037519,0.104392
3081,-0.081986,-0.0108661,0.037519,0.104392
3082,-0.081986,-0.0108661,0.037519,0.104392
3083,-0.0837593,-0.0136045,0.0455309,0.0993081
3084,-0.0948283,-0.0130999,0.0261859,0.10552
3085,-0.0887921,0.00236352,0.0291209,0.118719
3086,-0.0887921,0.00236352,0.0291209,0.118719
3087,-0.0770308,-0.0133106,0.0362335,0.106836
3088,-0.0827045,-0.00467187,0.0386511,0.105429
3089,-0.0930044,-0.0145498,0.0239632,0.100748
3090,-0.0930044,-0.0145498,0.0239632,0.100748
3091,-0.0876569,-0.0240513,0.0288274,0.0863377
3092,-0.103583,0.000304902,0.0178706,0.103592
3093,-0.0972696,-0.00129382,0.0104861,0.109085
3094,-0.104142,-0.004271,0.028953,0.0899636
3095,-0.104142,-0.004271,0.028953,0.0899636
3096,-0.104142,-0.004271,0.028953,0.0899636
3097,-0.103421,-0.00374542,0.0129816,0.0961938
3098,-0.109981,-0.00145123,0.0179532,0.092978
3099,-0.109981,-0.00145123,0.0179532,0.092978
3100,-0.102586,0.00273496,0.0186219,0.0996141
3101,-0.10761,-0.0121905,0.018716,0.0956044
3102,-0.0978855,-0.00926945,0.0146144,0.100663
3103,-0.092584,-0.00362593,0.0276723,0.0982803
3104,-0.092584,-0.00362593,0.0276723,0.0982803
3105,-0.087042,-0.00479801,0.033106,0.0963714
3106,-0.087042,-0.00479801,0.033106,0.0963714
3107,-0.087042,-0.00479801,0.033106,0.0963714
3108,-0.087042,-0.00479801,0.033106,0.0963714
3109,-0.0935606,-0.017055,0.0405989,0.102956
3110,-0.0935606,-0.017055,0.0405989,0.102956
3111,-0.0935606,-0.017055,0.0405989,0.102956
3112,-0.0935606,-0.017055,0.0405989,0.102956
3113,-0.0851119,-0.011817,0.0323403,0.108546
3114,-0.0738092,-0.00897026,0.0426267,0.100774
3115,-0.0936029,-0.00050688,0.0293685,0.107486
3116,-0.0717302,-0.0219038,0.0427447,0.10132
3117,-0.0717302,-0.0219038,0.0427447,0.10132
3118,-0.0717302,-0.0219038,0.0427447,0.10132
3119,-0.0717302,-0.0219038,0.0427447,0.10132
3120,-0.0868085,-0.0197108,0.0392679,0.0902235
3121,-0.0868086,-0.0197108,0.0392679,0.0902235
3122,-0.0805268,-0.0330014,0.0523626,0.0860043
3123,-0.0932432,-0.0147549,0.0299527,0.101888
3124,-0.0852564,-0.0178504,0.0399551,0.0896098
3125,-0.0744204,-0.0199904,0.04515,0.0950546
3126,-0.0696026,-0.0182372,0.0446512,0.0824109
3127,-0.0938056,0.0018046,0.0330318,0.0976724
3128,-0.088796,0.00164632,0.0270218,0.107512
3129,-0.088796,0.00164632,0.0270218,0.107512
3130,-0.0882215,-0.0168551,0.0340877,0.0978731
3131,-0.0985297,-0.0206875,0.0327383,0.100527
3132,-0.0985297,-0.0206875,0.0327383,0.100527
3133,-0.0978894,-0.014324,0.0264737,0.10471
3134,-0.10273,-0.0164604,0.0161977,0.104571
3135,-0.0996799,-0.0164825,0.0139273,0.100798
3136,-0.0996799,-0.0164825,0.0139273,0.100798
3137,-0.0936314,-0.0086204,0.0303192,0.0932679
3138,-0.102635,-0.00952534,0.0160223,0.0921557
3139,-0.0922401,-0.0158958,0.01663,0.094512
3140,-0.111486,-0.0159723,0.0392102,0.0878726
3141,-0.111486,-0.0159723,0.0392102,0.0878726
3142,-0.112398,-0.0306009,0.031248,0.089571
3143,-0.112398,-0.0306009,0.031248,0.089571
3144,-0.102149,-0.0306723,0.0328502,0.0903213
3145,-0.0878384,-0.0222103,0.0234877,0.0969326
3146,-0.0835486,-0.0147792,0.0309839,0.108606
3147,-0.0835486,-0.0147792,0.0309839,0.108606
3148,-0.0835486,-0.0147792,0.0309839,0.108606
3149,-0.0766491,-0.0271608,0.0249947,0.0834796
3150,-0.0978024,-0.0270934,0.0224079,0.0957604
3151,-0.0876146,-0.0307304,0.0399955,0.0752644
3152,-0.0876146,-0.0307304,0.0399955,0.0752644
3153,-0.0876146,-0.0307304,0.0399955,0.0752644
3154,-0.0912824,-0.0211195,0.0419823,0.0918443
3155,-0.0912824,-0.0211195,0.0419823,0.0918443
3156,-0.0871158,-0.0252093,0.0333807,0.0922258
3157,-0.0871158,-0.0252093,0.0333807,0.0922258
3158,-0.0871158,-0.0252093,0.0333807,0.0922258
3159,-0.106357,-0.0147135,0.02644,0.0965425
3160,-0.0967579,-0.0210841,0.02656,0.0889973
3161,-0.101652,-0.0182319,0.0399564,0.0934501
3162,-0.101652,-0.0182319,0.0399564,0.0934501
3163,-0.0869424,-0.0263715,0.0345207,0.0879147
3164,-0.0988915,-0.0138006,0.0215515,0.0946644
3165,-0.100268,-0.0172967,0.0216864,0.0968557
3166,-0.100268,-0.0172967,0.0216864,0.0968557
3167,-0.093504,-0.0261077,0.0360829,0.0958986
3168,-0.0948176,-0.0104607,0.0201091,0.0971402
3169,-0.0847069,-0.0143513,0.0294435,0.0982816
3170,-0.0847835,-0.0144201,0.0377559,0.107887
3171,-0.0847835,-0.0144201,0.0377559,0.107887
3172,-0.0847835,-0.0144201,0.0377559,0.107887
3173,-0.0847835,-0.0144201,0.0377559,0.107887
3174,-0.106371,-0.0213262,0.0255598,0.0993615
3175,-0.0994339,-0.0300837,0.0407529,0.0871684
3176,-0.102032,-0.00989252,0.0190123,0.111674
3177,-0.0987704,-0.0144738,0.0380859,0.0979173
3178,-0.0905862,-0.0139197,0.0208481,0.105354
3179,-0.0774801,-0.0187193,0.037614,0.0998239
3180,-0.0873319,-0.012626,0.0353345,0.103997
3181,-0.0828593,-0.00787343,0.0303356,0.10145
3182,-0.0793884,-0.0226872,0.0298206,0.0944691
3183,-0.0901553,-0.012345,0.0260678,0.0921885
3184,-0.095893,-0.00526855,0.0249038,0.103225
3185,-0.0946479,-0.0144674,0.0248322,0.0889169
3186,-0.097163,-0.015145,0.0224141,0.0873404
3187,-0.0826586,-0.0374599,0.0326553,0.0765545
3188,-0.102948,-0.0130574,0.0304564,0.0895151
3189,-0.102948,-0.0130574,0.0304564,0.0895151
3190,-0.0957598,-0.0286437,0.017725,0.0789182
3191,-0.0904482,-0.0322244,0.0201499,0.0753013
3192,-0.0891443,-0.0249752,0.0342712,0.0787376
3193,-0.106543,-0.0216855,0.0159642,0.0855482
3194,-0.106543,-0.0216855,0.0159642,0.0855482
3195,-0.0840133,-0.0331258,0.0310779,0.084318
3196,-0.0953148,-0.0323049,0.0173121,0.102211
3197,-0.108558,-0.00890696,0.0150562,0.0903145
3198,-0.082945,-0.0315496,0.0262314,0.0863104
3199,-0.109885,-0.0134294,0.0172457,0.0936162
3200,-0.113683,-0.0120043,0.0239873,0.0889543
3201,-0.113683,-0.0120043,0.0239873,0.0889543
3202,-0.122799,-0.00654226,0.0120966,0.105668
3203,-0.0998039,-0.0179797,0.026998,0.0875056
3204,-0.115391,-0.0206455,0.0211081,0.0998003
3205,-0.0961427,-0.019749,0.0222644,0.0908687
3206,-0.0844813,-0.0233949,0.0359046,0.0929424
3207,-0.0844813,-0.0233949,0.0359046,0.0929424
3208,-0.0844813,-0.0233949,0.0359046,0.0929424
3209,-0.0890446,-0.0174368,0.0239872,0.08738
3210,-0.0890446,-0.0174368,0.0239872,0.08738
3211,-0.0956347,-0.0154689,0.0276075,0.0900711
3212,-0.0956347,-0.0154689,0.0276075,0.0900711
3213,-0.129969,-0.00885851,0.0352673,0.0878889
3214,-0.129969,-0.00885851,0.0352673,0.0878889
3215,-0.113063,-0.0110998,0.0214887,0.101391
3216,-0.113063,-0.0110998,0.0214887,0.101391
3217,-0.113063,-0.0110998,0.0214887,0.101391
3218,-0.102744,-0.00757909,0.0195856,0.0907927
3219,-0.0925619,-0.0235758,0.0342003,0.100389
3220,-0.0925619,-0.0235758,0.0342003,0.100389
3221,-0.0897692,-0.0143636,0.0276039,0.0844
3222,-0.104598,-0.0127829,0.0193578,0.0955674
3223,-0.104598,-0.0127829,0.0193578,0.0955674
3224,-0.0880506,-0.012935,0.0248087,0.0937587
3225,-0.0760751,-0.0267392,0.0301899,0.0816081
3226,-0.0760751,-0.0267392,0.0301899,0.0816081
3227,-0.11991,-0.0160621,0.017298,0.105519
3228,-0.0979366,-0.0253019,0.024232,0.0791724
3229,-0.0979366,-0.0253019,0.024232,0.0791724
3230,-0.0850195,-0.022217,0.0250843,0.096286
3231,-0.0881899,-0.0221218,0.0367938,0.0975967
3232,-0.107104,-0.0156694,0.0145959,0.106067
3233,-0.0962283,-0.0132055,0.0243056,0.0906577
3234,-0.0850902,-0.0177807,0.0424062,0.0894865
3235,-0.0850902,-0.0177807,0.0424062,0.0894865
3236,-0.0842161,-0.022606,0.0353234,0.0940926
3237,-0.0923621,-0.0101991,0.0325076,0.0973548
3238,-0.0923621,-0.0101991,0.0325076,0.0973548
3239,-0.0923621,-0.0101991,0.0325076,0.0973548
3240,-0.0800347,-0.0304209,0.0396767,0.0876456
3241,-0.104575,-0.0171001,0.0180014,0.0976067
3242,-0.105927,-0.025165,0.0216501,0.0777224
3243,-0.105927,-0.025165,0.0216501,0.0777224
3244,-0.104595,-0.0221105,0.0166779,0.0914984
3245,-0.104595,-0.0221105,0.0166779,0.0914984
3246,-0.0974141,-0.0161158,0.0162746,0.0930956
3247,-0.0974141,-0.0161158,0.0162746,0.0930956
3248,-0.0974141,-0.0161158,0.0162746,0.0930956
3249,-0.0944625,-0.00885184,0.0249693,0.102194
3250,-0.115281,-0.00654257,0.0277295,0.1026
3251,-0.115281,-0.00654257,0.0277295,0.1026
3252,-0.115281,-0.00654257,0.0277295,0.1026
3253,-0.102355,-0.0164952,0.0220069,0.0995224
3254,-0.0931626,-0.0190687,0.0273204,0.0874336
3255,-0.0808614,-0.0138101,0.0245464,0.0965499
3256,-0.0933077,-0.0191605,0.036186,0.0935778
3257,-0.0787901,-0.0196047,0.0285837,0.0831976
3258,-0.102867,-0.0100521,0.0150952,0.106514
3259,-0.116449,-0.00641364,0.0238851,0.106411
3260,-0.0928167,-0.0292891,0.0246353,0.0834311
3261,-0.0818291,-0.0216224,0.026012,0.0882524
3262,-0.0818291,-0.0216224,0.026012,0.0882524
3263,-0.0926811,-0.0113639,0.0278456,0.093949
3264,-0.0926811,-0.0113639,0.0278456,0.093949
3265,-0.0926811,-0.0113639,0.0278456,0.093949
3266,-0.0926811,-0.0113639,0.0278456,0.093949
3267,-0.102658,-0.0217463,0.022224,0.0997173
3268,-0.122627,-0.0115209,0.0188814,0.0950656
3269,-0.0977578,-0.0254049,0.0249335,0.0805171
3270,-0.0908294,-0.022033,0.0263982,0.101731
3271,-0.0908294,-0.022033,0.0263982,0.101731
3272,-0.0908294,-0.022033,0.0263982,0.101731
3273,-0.0865625,-0.0100238,0.0309089,0.0913016
3274,-0.100372,0.00127175,0.0245528,0.0997823
3275,-0.100372,0.00127175,0.0245528,0.0997823
3276,-0.0990349,-0.0129473,0.028434,0.0904399
3277,-0.0990349,-0.0129473,0.028434,0.0904399
3278,-0.0979941,-0.0132451,0.0229333,0.0856917
3279,-0.091204,-0.00860746,0.0297089,0.100157
3280,-0.091204,-0.00860746,0.0297089,0.100157
3281,-0.0813115,-0.0244693,0.0479843,0.0892215
3282,-0.0861259,-0.0194455,0.046499,0.0908558
3283,-0.0808656,-0.0271911,0.0324792,0.0836428
3284,-0.0808656,-0.0271911,0.0324792,0.0836428
3285,-0.0918928,-0.0131818,0.0291554,0.104199
3286,-0.0858369,-0.0130418,0.0239163,0.103725
3287,-0.0803616,-0.0297938,0.0387168,0.0843678
3288,-0.0803616,-0.0297938,0.0387168,0.0843678
3289,-0.0932121,-0.03195,0.0332894,0.0934039
3290,-0.090899,-0.0171282,0.0254625,0.101046
3291,-0.0899732,-0.0124895,0.028362,0.0899208
3292,-0.0899732,-0.0124895,0.028362,0.0899208
3293,-0.0899732,-0.0124895,0.028362,0.0899208
3294,-0.104259,-0.0118113,0.0212041,0.110126
3295,-0.103,-0.0196534,0.0307987,0.0949048
3296,-0.0966449,-0.014739,0.029928,0.0924288
3297,-0.0925688,-0.0243901,0.0330236,0.0912151
3298,-0.0925688,-0.0243901,0.0330236,0.0912151
3299,-0.092979,-0.00944213,0.0328841,0.103923
3300,-0.0931963,-0.0151645,0.0296506,0.100053
3301,-0.0937574,-0.00302336,0.0416871,0.0928604
3302,-0.0937574,-0.00302336,0.0416871,0.0928604
3303,-0.107924,0.00106176,0.0346411,0.100488
3304,-0.0948412,-0.0167392,0.0473622,0.094961
3305,-0.0962288,-0.00936895,0.0244721,0.0920742
3306,-0.0962288,-0.00936895,0.0244721,0.0920742
3307,-0.0962288,-0.00936895,0.0244721,0.0920742
3308,-0.0962288,-0.00936895,0.0244721,0.0920742
3309,-0.0894928,-0.018771,0.0279225,0.0931978
3310,-0.0888888,-0.0224203,0.029684,0.094098
3311,-0.0952664,-0.0222338,0.0264836,0.104721
3312,-0.0868703,-0.0181457,0.0293767,0.0910462
3313,-0.0831766,-0.0290152,0.0330582,0.0844454
3314,-0.0831766,-0.0290152,0.0330582,0.0844454
3315,-0.0917765,-0.022718,0.0346769,0.0918418
3316,-0.0917765,-0.022718,0.0346769,0.0918418
3317,-0.0917765,-0.022718,0.0346769,0.0918418
3318,-0.0914568,-0.022848,0.0337211,0.0905923
3319,-0.0970558,-0.0206128,0.0369274,0.0963212
3320,-0.100238,-0.0256827,0.0216605,0.0908022
3321,-0.100238,-0.0256827,0.0216605,0.0908022
3322,-0.100772,-0.0145734,0.00972831,0.100282
3323,-0.100989,-0.0134287,0.0282961,0.0955022
3324,-0.100989,-0.0134287,0.0282961,0.0955022
3325,-0.0950347,-0.0226455,0.034672,0.089935
3326,-0.0908046,-0.0062245,0.0313889,0.0938639
3327,-0.0860643,-0.0301497,0.0502076,0.0794555
3328,-0.129335,-0.0222695,0.0180008,0.0862806
3329,-0.0940556,-0.0176964,0.0338854,0.090362
3330,-0.0972514,-0.00541997,0.0259173,0.106036
3331,-0.0972514,-0.00541997,0.0259173,0.106036
3332,-0.0972514,-0.00541997,0.0259173,0.106036
3333,-0.0983064,-0.0185172,0.0226609,0.0920473
3334,-0.113657,-0.00997067,0.0163574,0.0919078
3335,-0.0911068,-0.0182803,0.0225054,0.0881596
3336,-0.0911068,-0.0182803,0.0225054,0.0881596
3337,-0.0957665,-0.0314941,0.0374067,0.0760659
3338,-0.0966235,-0.00460353,0.027989,0.10363
3339,-0.0925008,-0.00480391,0.0360949,0.0991875
3340,-0.0925008,-0.00480391,0.0360949,0.0991875
3341,-0.0972478,-0.00400386,0.0233051,0.105694
3342,-0.103987,-0.00251062,0.0359432,0.103903
3343,-0.0936732,-0.0106404,0.0248426,0.0981709
3344,-0.0994088,-0.0105722,0.0315021,0.108203
3345,-0.0994088,-0.0105722,0.0315021,0.108203
3346,-0.0973927,-0.0120942,0.0300895,0.108898
3347,-0.0973927,-0.0120942,0.0300895,0.108898
3348,-0.0973927,-0.0120942,0.0300895,0.108898
3349,-0.0973927,-0.0120942,0.0300895,0.108898
3350,-0.0926746,-0.00781678,0.0296329,0.109614
3351,-0.0964969,-0.0183082,0.0222404,0.105683
3352,-0.103726,0.00040894,0.0155642,0.108995
3353,-0.0993139,-0.0136609,0.0269007,0.0980646
3354,-0.0993139,-0.0136609,0.0269007,0.0980646
3355,-0.0864685,-0.0244074,0.0418765,0.0835443
3356,-0.0864685,-0.0244074,0.0418765,0.0835443
3357,-0.0876735,-0.011229,0.0354217,0.106884
3358,-0.10545,-0.00903868,0.0267424,0.102948
3359,-0.0808205,-0.0198484,0.0384466,0.0860046
3360,-0.0808205,-0.0198484,0.0384466,0.0860046
3361,-0.0881718,-0.00875108,0.0361916,0.101279
3362,-0.0881718,-0.00875108,0.0361916,0.101279
3363,-0.109556,-0.00574155,0.0359751,0.0978666
3364,-0.105284,-0.00398017,0.0283132,0.103761
3365,-0.0988006,-0.00610233,0.0307334,0.0910575
3366,-0.109462,0.000109604,0.0233047,0.107987
3367,-0.0926776,-0.00100753,0.0206589,0.105982
3368,-0.103088,-0.00971384,0.0181439,0.0945217
3369,-0.09951,-0.0136727,0.0160767,0.0871679
3370,-0.09951,-0.0136727,0.0160767,0.0871679
3371,-0.0924468,-0.00615325,0.0232007,0.104647
3372,-0.0897952,-0.00578167,0.0321583,0.0922317
3373,-0.0897952,-0.00578167,0.0321583,0.0922317
3374,-0.0731738,-0.0229285,0.0351352,0.0837279
3375,-0.0873123,-0.00924017,0.030871,0.100776
3376,-0.0962907,-0.00439741,0.0178681,0.103411
3377,-0.0900785,-0.0115938,0.0272957,0.0964446
3378,-0.0813665,-0.00454721,0.0452551,0.104932
3379,-0.0900342,-0.0016745,0.0402224,0.101253
3380,-0.0864247,0.0121982,0.0324003,0.111795
3381,-0.0878513,-0.00826468,0.0438098,0.103298
3382,-0.0919175,-0.00645662,0.0398937,0.0959302
3383,-0.0919175,-0.00645662,0.0398937,0.0959302
3384,-0.092852,-0.00228745,0.0396147,0.101223
3385,-0.0942082,0.000353517,0.0406573,0.101658
3386,-0.0751629,-0.0101286,0.0415821,0.0966208
3387,-0.0794663,-0.00759454,0.0314659,0.105347
3388,-0.0794663,-0.00759454,0.0314659,0.105347
3389,-0.0794663,-0.00759454,0.0314659,0.105347
3390,-0.0794663,-0.00759454,0.0314659,0.105347
3391,-0.0892875,-0.013903,0.0457939,0.112038
3392,-0.0892875,-0.013903,0.0457939,0.112038
3393,-0.0861777,-0.00764597,0.0445468,0.110399
3394,-0.0861777,-0.00764597,0.0445468,0.110399
3395,-0.0861777,-0.00764597,0.0445468,0.110399
3396,-0.0861777,-0.00764597,0.0445468,0.110399
3397,-0.0771459,-0.0121765,0.0404533,0.100924
3398,-0.0880403,-0.00380242,0.0342397,0.0993359
3399,-0.0880403,-0.00380242,0.0342397,0.0993359
3400,-0.0899216,-0.00969479,0.0389781,0.100038
3401,-0.0899216,-0.00969478,0.0389781,0.100038
3402,-0.0899216,-0.00969478,0.0389781,0.100038
3403,-0.0899216,-0.00969478,0.0389781,0.100038
3404,-0.0951476,-0.0157285,0.0310423,0.099455
3405,-0.0951476,-0.0157285,0.0310423,0.099455
3406,-0.0943475,-0.0237783,0.0250982,0.0892359
3407,-0.104897,-0.00443517,0.027338,0.103201
3408,-0.104897,-0.00443517,0.027338,0.103201
3409,-0.0858225,-0.0113092,0.0381952,0.0945215
3410,-0.0792299,-0.00930513,0.0347716,0.101308
3411,-0.0802427,-0.0140851,0.0506708,0.0938117
3412,-0.0802427,-0.0140851,0.0506708,0.0938117
3413,-0.090051,-0.0180899,0.0462053,0.08643
3414,-0.0800231,-0.0218151,0.0435434,0.0863352
3415,-0.0809152,-0.00528776,0.0382369,0.100378
3416,-0.0734451,-0.0019952,0.0363098,0.111983
3417,-0.0734451,-0.0019952,0.0363098,0.111983
3418,-0.0887653,0.00332539,0.0356747,0.111152
3419,-0.0887653,0.00332539,0.0356747,0.111152
3420,-0.0863614,-0.00985196,0.0446524,0.0982215
3421,-0.0863614,-0.00985195,0.0446524,0.0982215
3422,-0.0863614,-0.00985195,0.0446524,0.0982215
3423,-0.0835567,-0.0162672,0.0338427,0.107634
3424,-0.0835567,-0.0162672,0.0338427,0.107634
3425,-0.0807993,-0.0262361,0.0376388,0.0901608
3426,-0.0937295,-0.0214297,0.0440065,0.0979089
3427,-0.0937295,-0.0214297,0.0440065,0.0979089
3428,-0.0937295,-0.0214297,0.0440065,0.0979089
3429,-0.113617,-0.0282159,0.0230533,0.091763
3430,-0.099857,-0.016532,0.0252019,0.0935278
3431,-0.0855542,-0.0237357,0.0302431,0.0844812
3432,-0.0855542,-0.0237357,0.0302431,0.0844812
3433,-0.0855542,-0.0237357,0.0302431,0.0844812
3434,-0.0855542,-0.0237357,0.0302431,0.0844812
3435,-0.115641,-0.0214335,0.0167642,0.100088
3436,-0.106032,-0.0251959,0.0171293,0.0925352
3437,-0.106032,-0.0251959,0.0171293,0.0925352
3438,-0.0902638,-0.0227526,0.0204703,0.0849479
3439,-0.0987425,-0.0196941,0.0167285,0.0922654
3440,-0.101004,-0.0187686,0.020333,0.0889611
3441,-0.0884792,-0.0290228,0.0261637,0.0829296
3442,-0.0911081,-0.0150689,0.0122472,0.0998699
3443,-0.0993136,-0.0179101,0.00965207,0.0870899
3444,-0.096339,-0.0232394,0.0151427,0.0829835
3445,-0.096339,-0.0232394,0.0151427,0.0829835
3446,-0.096339,-0.0232394,0.0151427,0.0829835
3447,-0.0992517,-0.0177547,0.0162501,0.0845055
3448,-0.0992517,-0.0177547,0.0162501,0.0845055
3449,-0.114873,-0.0124827,0.00711292,0.0990552
3450,-0.0888136,-0.0315905,0.0305831,0.0868649
3451,-0.0888136,-0.0315905,0.0305831,0.0868649
3452,-0.0888136,-0.0315905,0.0305831,0.0868649
3453,-0.0888136,-0.0315905,0.0305831,0.0868649
3454,-0.1124,-0.0329609,0.0242165,0.0881649
3455,-0.101351,-0.021952,0.0285936,0.091066
3456,-0.0999064,-0.0249057,0.030468,0.0849267
3457,-0.0999064,-0.0249057,0.030468,0.0849267
3458,-0.0974599,-0.0178175,0.0254666,0.088432
3459,-0.0976687,-0.029616,0.0251719,0.0961986
3460,-0.0927568,-0.0121172,0.0304143,0.115038
3461,-0.0927568,-0.0121172,0.0304143,0.115038
3462,-0.0992151,-0.00937627,0.0357184,0.098618
3463,-0.0885019,-0.0119683,0.028221,0.103993
3464,-0.0869947,-0.0172637,0.0184243,0.0982035
3465,-0.0832725,-0.0265749,0.0341639,0.106485
3466,-0.0832725,-0.0265749,0.0341639,0.106485
3467,-0.0860528,-0.0194458,0.0353629,0.0990496
3468,-0.0755134,-0.0408154,0.0502002,0.0743239
3469,-0.0889679,-0.0161885,0.0318499,0.0990668
3470,-0.0889679,-0.0161885,0.0318499,0.0990668
3471,-0.0948276,-0.0231054,0.0424101,0.0874095
3472,-0.0948276,-0.0231054,0.0424101,0.0874095
3473,-0.0948276,-0.0231054,0.0424101,0.0874095
3474,-0.0964911,-0.0274427,0.0399013,0.0865971
3475,-0.0964911,-0.0274427,0.0399013,0.0865971
3476,-0.0964911,-0.0274427,0.0399013,0.0865971
3477,-0.10269,-0.0155973,0.0397075,0.0987686
3478,-0.0755179,-0.014325,0.0391905,0.0988272
3479,-0.0755179,-0.014325,0.0391905,0.0988272
3480,-0.0755179,-0.014325,0.0391905,0.0988272
3481,-0.0764411,-0.0105974,0.0431406,0.0961973
3482,-0.0958162,-0.0297216,0.0174394,0.0880255
3483,-0.0898485,-0.0102643,0.0229987,0.0997063
3484,-0.10286,-0.0187798,0.0349448,0.0971802
3485,-0.10286,-0.0187798,0.0349448,0.0971802
3486,-0.10286,-0.0187798,0.0349448,0.0971802
3487,-0.10286,-0.0187798,0.0349448,0.0971802
3488,-0.10286,-0.0187798,0.0349448,0.0971802
3489,-0.10286,-0.0187798,0.0349448,0.0971802
3490,-0.0798033,-0.0346346,0.0292148,0.093059
3491,-0.0798033,-0.0346346,0.0292148,0.093059
3492,-0.0896657,-0.0283385,0.0306411,0.091927
3493,-0.0944006,-0.0278658,0.0356133,0.082679
3494,-0.0944006,-0.0278658,0.0356133,0.082679
3495,-0.084919,-0.0164143,0.032219,0.0847542
3496,-0.084919,-0.0164143,0.032219,0.0847542
3497,-0.100186,-0.0281164,0.0229349,0.0785522
3498,-0.0865158,-0.0280035,0.0294426,0.0859853
3499,-0.0948027,-0.0250738,0.0202906,0.10187
3500,-0.0866715,-0.0342219,0.0338239,0.0868377
