MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2989,1.24957,0.59668,-1.0979
2990,1.22672,0.544488,-1.09926
2991,1.22672,0.544488,-1.09926
2992,1.25927,0.531488,-1.14162
2993,1.25927,0.531488,-1.14162
2994,1.26186,0.553114,-1.13417
2995,1.26186,0.553114,-1.13417
2996,1.39461,0.732301,-1.18688
2997,1.39461,0.732301,-1.18688
2998,1.39461,0.732301,-1.18688
2999,1.33762,0.935461,-0.956102
3000,1.27931,0.975653,-0.827483
3001,1.26722,0.945166,-0.844095
3002,1.43031,1.018,-1.00472
3003,1.26775,0.77381,-1.0042
3004,1.29242,0.946974,-0.879536
3005,1.36076,0.969675,-0.954674
3006,1.36076,0.969675,-0.954674
3007,1.29541,1.05777,-0.74781
3008,1.25267,0.882674,-0.888856
3009,1.36156,1.013,-0.90977
3010,1.25199,0.900994,-0.869304
3011,1.36743,1.04346,-0.883775
3012,1.2541,0.861781,-0.911096
3013,1.30387,0.886199,-0.95641
3014,1.28595,1.0319,-0.76736
3015,1.28595,1.0319,-0.76736
3016,1.23621,1.03993,-0.6684
3017,1.27539,1.08107,-0.67669
3018,1.25893,1.03521,-0.716411
3019,1.25893,1.03521,-0.716411
3020,1.21115,1.02983,-0.63745
3021,1.22837,1.16102,-0.401167
3022,1.29837,1.19064,-0.517818
3023,1.2515,1.17311,-0.435957
3024,1.2515,1.17311,-0.435957
3025,1.29834,1.19611,-0.504992
3026,1.29834,1.19611,-0.504992
3027,1.28372,1.13522,-0.599337
3028,1.28372,1.13522,-0.599337
3029,1.25747,1.01773,-0.738552
3030,1.23469,1.01295,-0.70597
3031,1.22086,0.925444,-0.796279
3032,1.26392,1.03009,-0.732396
3033,1.26392,1.03009,-0.732396
3034,1.26392,1.03009,-0.732396
3035,1.20758,1.00056,-0.676117
3036,1.22222,0.906762,-0.819516
3037,1.29117,0.729059,-1.06564
3038,1.32727,0.849514,-1.01979
3039,1.51368,0.987495,-1.14721
3040,1.3773,0.948084,-0.999046
3041,1.31309,0.939601,-0.91726
3042,1.31309,0.939601,-0.91726
3043,1.26886,0.836875,-0.95376
3044,1.3063,0.985614,-0.857315
3045,1.40425,0.872278,-1.10047
3046,1.40425,0.872278,-1.10047
3047,1.29424,0.763029,-1.04539
3048,1.29424,0.763029,-1.04539
3049,1.29424,0.763029,-1.04539
3050,1.29954,0.902978,-0.934578
3051,1.4761,1.09376,-0.991247
3052,1.4761,1.09376,-0.991247
3053,1.34293,0.712012,-1.13864
3054,1.3888,0.967636,-0.996209
3055,1.3888,0.967636,-0.996209
3056,1.3888,0.967636,-0.996209
3057,1.43903,0.955552,-1.07598
3058,1.43903,0.955552,-1.07598
3059,1.43903,0.955552,-1.07598
3060,1.43903,0.955552,-1.07598
3061,1.43515,0.927125,-1.09548
3062,1.31083,0.853617,-0.994796
3063,1.31083,0.853617,-0.994796
3064,1.31727,0.808052,-1.04031
3065,1.31727,0.808052,-1.04031
3066,1.51059,0.948463,-1.17571
3067,1.51059,0.948463,-1.17571
3068,1.32443,1.02881,-0.834061
3069,1.43265,1.11671,-0.897461
3070,1.43265,1.11671,-0.897461
3071,1.43265,1.11671,-0.897461
3072,1.43265,1.11671,-0.897461
3073,1.31866,1.10777,-0.715333
3074,1.31738,0.963375,-0.898553
3075,1.31598,0.955854,-0.904511
3076,1.31598,0.955854,-0.904511
3077,1.25705,0.977272,-0.790639
3078,1.25705,0.977272,-0.790639
3079,1.2513,1.00369,-0.747234
3080,1.35422,1.19869,-0.630121
3081,1.35422,1.19869,-0.630121
3082,1.35422,1.19869,-0.630121
3083,1.29276,1.133,-0.622535
3084,1.3752,1.28654,-0.485779
3085,1.44675,1.42686,-0.239081
3086,1.44675,1.42686,-0.239081
3087,1.34986,1.31418,-0.308302
3088,1.33709,1.21296,-0.562606
3089,1.31025,1.21327,-0.494716
3090,1.31025,1.21327,-0.494716
3091,1.21277,1.00797,-0.674395
3092,1.41539,0.979587,-1.02163
3093,1.40345,0.896078,-1.08015
3094,1.28994,1.01809,-0.792112
3095,1.28994,1.01809,-0.792112
3096,1.28994,1.01809,-0.792112
3097,1.31706,0.984259,-0.875147
3098,1.29736,0.988018,-0.840817
3099,1.29736,0.988018,-0.840817
3100,1.35332,1.03568,-0.871112
3101,1.23977,1.0464,-0.664899
3102,1.29685,1.06939,-0.733639
3103,1.3494,0.995617,-0.910835
3104,1.3494,0.995617,-0.910835
3105,1.34476,1.12138,-0.74222
3106,1.34476,1.12138,-0.74222
3107,1.34476,1.12138,-0.74222
3108,1.34476,1.12138,-0.74222
3109,1.32046,0.989152,-0.874748
3110,1.32046,0.989152,-0.874748
3111,1.32046,0.989152,-0.874748
3112,1.32046,0.989152,-0.874748
3113,1.34503,1.04412,-0.847896
3114,1.30162,0.91802,-0.92274
3115,1.41409,0.774145,-1.18337
3116,1.22072,0.702362,-0.998421
3117,1.22072,0.702362,-0.998421
3118,1.22072,0.702362,-0.998421
3119,1.22072,0.702362,-0.998421
3120,1.23987,0.595735,-1.08737
3121,1.23987,0.595735,-1.08737
3122,1.15661,0.494204,-1.04571
3123,1.33935,0.761985,-1.10147
3124,1.25513,0.651399,-1.07286
3125,1.23511,0.614919,-1.07115
3126,1.21368,0.376709,-1.15374
3127,1.3892,0.436541,-1.31883
3128,1.4371,0.433551,-1.37015
3129,1.4371,0.433551,-1.37015
3130,1.3216,0.0666334,-1.31992
3131,1.22998,-0.20902,-1.21209
3132,1.22998,-0.20902,-1.21209
3133,1.28194,-0.157748,-1.27219
3134,1.36843,-0.291949,-1.33693
3135,1.28278,-0.425346,-1.21021
3136,1.28278,-0.425346,-1.21021
3137,1.24277,-0.460389,-1.15435
3138,1.29003,-0.62044,-1.13103
3139,1.26621,-0.423047,-1.19345
3140,1.25515,-0.21887,-1.23592
3141,1.25515,-0.21887,-1.23592
3142,1.20952,-0.162968,-1.19849
3143,1.20952,-0.162968,-1.19849
3144,1.1693,-0.410535,-1.09486
3145,1.31055,-0.406457,-1.24592
3146,1.32842,-0.351834,-1.28098
3147,1.32842,-0.351834,-1.28098
3148,1.32842,-0.351834,-1.28098
3149,1.15641,-0.460001,-1.06098
3150,1.24284,-0.528141,-1.12505
3151,1.11123,-0.669602,-0.886826
3152,1.11123,-0.669602,-0.886826
3153,1.11123,-0.669602,-0.886826
3154,1.22198,-0.582552,-1.07418
3155,1.22198,-0.582552,-1.07418
3156,1.2707,-0.708139,-1.05509
3157,1.2707,-0.708139,-1.05509
3158,1.2707,-0.708139,-1.05509
3159,1.29699,-0.615248,-1.14178
3160,1.20021,-0.541278,-1.07122
3161,1.23451,-0.486936,-1.13442
3162,1.23451,-0.486936,-1.13442
3163,1.1974,-0.582267,-1.0463
3164,1.28139,-0.506078,-1.17722
3165,1.31424,-0.676708,-1.12663
3166,1.31424,-0.676708,-1.12663
3167,1.2139,-0.44201,-1.13057
3168,1.30927,-0.300547,-1.27431
3169,1.29304,-0.233842,-1.27172
3170,1.32777,0.070532,-1.3259
3171,1.32777,0.070532,-1.3259
3172,1.32777,0.070532,-1.3259
3173,1.32777,0.070532,-1.3259
3174,1.32082,-0.109534,-1.31627
3175,1.2121,0.0307776,-1.21171
3176,1.45528,0.0826926,-1.45293
3177,1.29972,-0.112732,-1.29482
3178,1.3109,-0.248607,-1.28711
3179,1.27647,-0.295601,-1.24177
3180,1.30314,-0.159286,-1.29337
3181,1.31725,-0.116494,-1.31209
3182,1.27753,-0.0264763,-1.27726
3183,1.26918,0.0636624,-1.26758
3184,1.29621,-0.38244,-1.2385
3185,1.27456,-0.253447,-1.24911
3186,1.24324,0.237167,-1.22041
3187,1.08655,0.483,-0.973298
3188,1.25003,0.63289,-1.07798
3189,1.25003,0.63289,-1.07798
3190,1.15137,0.616749,-0.972251
3191,1.0988,0.523329,-0.966177
3192,1.14769,0.560387,-1.00158
3193,1.2146,0.5871,-1.06328
3194,1.2146,0.5871,-1.06328
3195,1.10736,0.441783,-1.01542
3196,1.21902,0.466158,-1.12637
3197,1.24429,0.716738,-1.01712
3198,1.13916,0.546879,-0.999302
3199,1.23474,0.617689,-1.06914
3200,1.26282,0.811834,-0.96729
3201,1.26282,0.811834,-0.96729
3202,1.36086,0.828328,-1.07973
3203,1.19979,0.718665,-0.960741
3204,1.28404,0.68701,-1.08479
3205,1.22603,0.793268,-0.93482
3206,1.1729,0.864737,-0.792421
3207,1.1729,0.864737,-0.792421
3208,1.1729,0.864737,-0.792421
3209,1.23622,0.943765,-0.79846
3210,1.23622,0.943765,-0.79846
3211,1.26538,0.909614,-0.879648
3212,1.26538,0.909614,-0.879648
3213,1.26907,0.822364,-0.966563
3214,1.26907,0.822364,-0.966563
3215,1.35585,0.569035,-1.23066
3216,1.35585,0.569035,-1.23066
3217,1.35585,0.569035,-1.23066
3218,1.28435,0.575487,-1.1482
3219,1.23892,0.514868,-1.12686
3220,1.23892,0.514868,-1.12686
3221,1.24036,0.366282,-1.18504
3222,1.25907,0.269682,-1.22985
3223,1.25907,0.269682,-1.22985
3224,1.23243,0.122201,-1.22636
3225,1.17962,0.168866,-1.16747
3226,1.17962,0.168866,-1.16747
3227,1.30615,0.131403,-1.29952
3228,1.16288,0.131348,-1.15544
3229,1.16288,0.131348,-1.15544
3230,1.23869,0.0511959,-1.23763
3231,1.25358,-0.0356701,-1.25307
3232,1.37823,0.0743024,-1.37623
3233,1.26131,0.0218306,-1.26113
3234,1.22017,0.14344,-1.21171
3235,1.22017,0.14344,-1.21171
3236,1.23223,0.263272,-1.20377
3237,1.34869,0.0597118,-1.34736
3238,1.34869,0.0597118,-1.34736
3239,1.34869,0.0597118,-1.34736
3240,1.13963,0.0349635,-1.1391
3241,1.27104,0.214283,-1.25285
3242,1.14815,0.299728,-1.10834
3243,1.14815,0.299728,-1.10834
3244,1.23064,0.0669893,-1.22882
3245,1.23064,0.0669893,-1.22882
3246,1.25828,0.209608,-1.2407
3247,1.25828,0.209608,-1.2407
3248,1.25828,0.209608,-1.2407
3249,1.35663,0.0777591,-1.3544
3250,1.38406,0.298367,-1.35151
3251,1.38406,0.298367,-1.35151
3252,1.38406,0.298367,-1.35151
3253,1.29552,0.108197,-1.29099
3254,1.21993,0.264452,-1.19092
3255,1.28045,0.145144,-1.27219
3256,1.24641,-0.0948875,-1.24279
3257,1.20132,-0.0554766,-1.20004
3258,1.37752,-0.34177,-1.33445
3259,1.35161,-0.301127,-1.31764
3260,1.18964,-0.515801,-1.07201
3261,1.21446,-0.544741,-1.08544
3262,1.21446,-0.544741,-1.08544
3263,1.27965,-0.582144,-1.13956
3264,1.27965,-0.582144,-1.13956
3265,1.27965,-0.582144,-1.13956
3266,1.27965,-0.582144,-1.13956
3267,1.27706,-0.659942,-1.09333
3268,1.29737,-0.577958,-1.16152
3269,1.15566,-0.566459,-1.00731
3270,1.33144,-0.610868,-1.18303
3271,1.33144,-0.610868,-1.18303
3272,1.33144,-0.610868,-1.18303
3273,1.23957,-0.648608,-1.05633
3274,1.38619,-0.653375,-1.22255
3275,1.38619,-0.653375,-1.22255
3276,1.28988,-0.74287,-1.05448
3277,1.28988,-0.74287,-1.05448
3278,1.23831,-0.628019,-1.06724
3279,1.32997,-0.59266,-1.19062
3280,1.32997,-0.59266,-1.19062
3281,1.20645,-0.373149,-1.1473
3282,1.23887,-0.441041,-1.1577
3283,1.22882,-0.38517,-1.16689
3284,1.22882,-0.38517,-1.16689
3285,1.33453,-0.643346,-1.16922
3286,1.3346,-0.774759,-1.08669
3287,1.19226,-0.594353,-1.03355
3288,1.19226,-0.594353,-1.03355
3289,1.24935,-0.565312,-1.11414
3290,1.25996,-0.657473,-1.07481
3291,1.27033,-0.363643,-1.21717
3292,1.27033,-0.363643,-1.21717
3293,1.27033,-0.363643,-1.21717
3294,1.33517,-0.676527,-1.15108
3295,1.19825,-0.692864,-0.977627
3296,1.27711,-0.791372,-1.00237
3297,1.25473,-0.879357,-0.895032
3298,1.25473,-0.879357,-0.895032
3299,1.31575,-0.9181,-0.942496
3300,1.26817,-0.981707,-0.802804
3301,1.30584,-1.07713,-0.738252
3302,1.30584,-1.07713,-0.738252
3303,1.40619,-1.13407,-0.831423
3304,1.26711,-1.16197,-0.505373
3305,1.26799,-1.16958,-0.489759
3306,1.26799,-1.16958,-0.489759
3307,1.26799,-1.16958,-0.489759
3308,1.26799,-1.16958,-0.489759
3309,1.23493,-1.20355,-0.276629
3310,1.22674,-1.09448,-0.554077
3311,1.31726,-1.27861,-0.316752
3312,1.25962,-1.25296,-0.12943
3313,1.15204,-1.13657,-0.188147
3314,1.15204,-1.13657,-0.188147
3315,1.18834,-1.16204,-0.248633
3316,1.18834,-1.16204,-0.248633
3317,1.18834,-1.16204,-0.248633
3318,1.20076,-1.16982,-0.270829
3319,1.23766,-1.16165,-0.427052
3320,1.23342,-1.18627,-0.337741
3321,1.23342,-1.18627,-0.337741
3322,1.29713,-1.25389,-0.33215
3323,1.25217,-1.13527,-0.528286
3324,1.25217,-1.13527,-0.528286
3325,1.22572,-1.10155,-0.53756
3326,1.24943,-1.17778,-0.417044
3327,1.12599,-0.911818,-0.660637
3328,1.19472,-0.942379,-0.734363
3329,1.2246,-0.86544,-0.866408
3330,1.3703,-0.866839,-1.06128
3331,1.3703,-0.866839,-1.06128
3332,1.3703,-0.866839,-1.06128
3333,1.2973,-0.744203,-1.06261
3334,1.24891,-0.633566,-1.07627
3335,1.20933,-0.677138,-1.00198
3336,1.20933,-0.677138,-1.00198
3337,1.15069,-0.544404,-1.01376
3338,1.34785,-0.814641,-1.0738
3339,1.33193,-0.835254,-1.03749
3340,1.33193,-0.835254,-1.03749
3341,1.39439,-0.911204,-1.05547
3342,1.37841,-1.08092,-0.855351
3343,1.33146,-1.11744,-0.723956
3344,1.39416,-0.942002,-1.02777
3345,1.39416,-0.942002,-1.02777
3346,1.34052,-0.903315,-0.990467
3347,1.34052,-0.903315,-0.990467
3348,1.34052,-0.903315,-0.990467
3349,1.34052,-0.903315,-0.990467
3350,1.35642,-1.09778,-0.796711
3351,1.30232,-1.16445,-0.583171
3352,1.41635,-1.13265,-0.85038
3353,1.31552,-1.04768,-0.795591
3354,1.31552,-1.04768,-0.795591
3355,1.18601,-0.9677,-0.685701
3356,1.18601,-0.9677,-0.685701
3357,1.29735,-1.08732,-0.707711
3358,1.34406,-0.999611,-0.898483
3359,1.22078,-0.817933,-0.906253
3360,1.22078,-0.817933,-0.906253
3361,1.36241,-0.754166,-1.13464
3362,1.36241,-0.754166,-1.13464
3363,1.32989,-0.5432,-1.2139
3364,1.36462,-0.339954,-1.32159
3365,1.30976,-0.724191,-1.09133
3366,1.43159,-0.801513,-1.18618
3367,1.33286,-0.893775,-0.988779
3368,1.29204,-0.859495,-0.96469
3369,1.24999,-0.507094,-1.14251
3370,1.24999,-0.507094,-1.14251
3371,1.34071,-0.456128,-1.26073
3372,1.29394,-0.354284,-1.24449
3373,1.29394,-0.354284,-1.24449
3374,1.23321,-0.184751,-1.2193
3375,1.30474,-0.129932,-1.29826
3376,1.40522,-0.116635,-1.40037
3377,1.32099,0.201453,-1.30554
3378,1.32348,0.554027,-1.20193
3379,1.36029,0.744843,-1.13825
3380,1.48868,0.910928,-1.17744
3381,1.35256,0.838594,-1.06122
3382,1.36831,0.700981,-1.17512
3383,1.36831,0.700981,-1.17512
3384,1.41643,0.835901,-1.14348
3385,1.38257,0.595321,-1.24783
3386,1.32776,0.668634,-1.14711
3387,1.36591,0.370476,-1.31471
3388,1.36591,0.370476,-1.31471
3389,1.36591,0.370476,-1.31471
3390,1.36591,0.370476,-1.31471
3391,1.37532,0.306287,-1.34078
3392,1.37532,0.306287,-1.34078
3393,1.36124,0.610686,-1.21656
3394,1.36124,0.610686,-1.21656
3395,1.36124,0.610686,-1.21656
3396,1.36124,0.610686,-1.21656
3397,1.3362,0.77245,-1.0903
3398,1.34289,0.976105,-0.922264
3399,1.34289,0.976105,-0.922264
3400,1.32812,0.987088,-0.888569
3401,1.32812,0.987088,-0.888569
3402,1.32812,0.987088,-0.888569
3403,1.32812,0.987088,-0.888569
3404,1.28201,0.976798,-0.830316
3405,1.28201,0.976798,-0.830316
3406,1.25252,0.929001,-0.840103
3407,1.4008,1.05727,-0.918929
3408,1.4008,1.05727,-0.918929
3409,1.26476,0.936218,-0.850356
3410,1.30657,1.10294,-0.700458
3411,1.28374,1.05188,-0.735892
3412,1.28374,1.05188,-0.735892
3413,1.22403,1.07029,-0.593905
3414,1.25966,0.996082,-0.771073
3415,1.35876,0.981208,-0.939921
3416,1.39905,0.972332,-1.00594
3417,1.39905,0.972332,-1.00594
3418,1.46259,1.17686,-0.868439
3419,1.46259,1.17686,-0.868439
3420,1.33782,0.964447,-0.927152
3421,1.33782,0.964447,-0.927152
3422,1.33782,0.964447,-0.927152
3423,1.27937,0.872396,-0.935795
3424,1.27937,0.872396,-0.935795
3425,1.22652,0.72838,-0.986817
3426,1.23742,0.819931,-0.926781
3427,1.23742,0.819931,-0.926781
3428,1.23742,0.819931,-0.926781
3429,1.29004,1.12236,-0.636014
3430,1.24854,1.18063,-0.406174
3431,1.18583,1.12244,-0.38253
3432,1.18583,1.12244,-0.38253
3433,1.18583,1.12244,-0.38253
3434,1.18583,1.12244,-0.38253
3435,1.30433,1.21474,-0.475055
3436,1.23782,1.17785,-0.380615
3437,1.23782,1.17785,-0.380615
3438,1.16538,1.09307,-0.404131
3439,1.22337,1.09031,-0.554857
3440,1.26068,1.24212,-0.21552
3441,1.17506,1.13548,-0.302434
3442,1.29067,1.25053,-0.319394
3443,1.2346,1.21692,-0.208177
3444,1.16449,1.10725,-0.360613
3445,1.16449,1.10725,-0.360613
3446,1.16449,1.10725,-0.360613
3447,1.18565,1.15342,-0.274537
3448,1.18565,1.15342,-0.274537
3449,1.33768,1.20205,-0.58691
3450,1.18288,0.982385,-0.65889
3451,1.18288,0.982385,-0.65889
3452,1.18288,0.982385,-0.65889
3453,1.18288,0.982385,-0.65889
3454,1.19598,1.01795,-0.627815
3455,1.22292,1.07275,-0.587131
3456,1.20384,1.05339,-0.582745
3457,1.20384,1.05339,-0.582745
3458,1.25023,1.07858,-0.632253
3459,1.22951,1.17315,-0.36799
3460,1.33758,1.25632,-0.459106
3461,1.33758,1.25632,-0.459106
3462,1.33511,1.12117,-0.724903
3463,1.32229,1.038,-0.819158
3464,1.33735,1.02952,-0.853577
3465,1.25526,0.882289,-0.892882
3466,1.25526,0.882289,-0.892882
3467,1.24054,0.870278,-0.884054
3468,1.08034,0.586271,-0.907423
3469,1.24777,0.584146,-1.10259
3470,1.24777,0.584146,-1.10259
3471,1.26186,0.597165,-1.11161
3472,1.26186,0.597165,-1.11161
3473,1.26186,0.597165,-1.11161
3474,1.19121,0.656222,-0.994156
3475,1.19121,0.656222,-0.994156
3476,1.19121,0.656222,-0.994156
3477,1.31078,0.742784,-1.08001
3478,1.26263,0.497456,-1.16051
3479,1.26263,0.497456,-1.16051
3480,1.26263,0.497456,-1.16051
3481,1.31444,0.241705,-1.29203
3482,1.21093,0.0473098,-1.21001
3483,1.29726,0.295948,-1.26305
3484,1.27015,0.354665,-1.21963
3485,1.27015,0.354665,-1.21963
3486,1.27015,0.354665,-1.21963
3487,1.27015,0.354665,-1.21963
3488,1.27015,0.354665,-1.21963
3489,1.27015,0.354665,-1.21963
3490,1.16649,0.20287,-1.14871
3491,1.16649,0.20287,-1.14871
3492,1.23273,0.452849,-1.14654
3493,1.14283,0.521238,-1.01704
3494,1.14283,0.521238,-1.01704
3495,1.17057,0.601166,-1.00441
3496,1.17057,0.601166,-1.00441
3497,1.14785,0.428857,-1.06472
3498,1.14968,0.490174,-1.03995
3499,1.25545,0.446504,-1.17337
3500,1.1521,0.419814,-1.07288
