MDTU,min_min,min_max,max_min,max_max5
2080,-0.133914,-0.0328717,0.0132868,0.0928826
2081,-0.116449,-0.0214392,0.0254965,0.104269
2082,-0.10874,-0.0268987,0.0309056,0.100509
2083,-0.103797,-0.0202618,0.031927,0.0986732
2084,-0.118078,-0.0245705,0.0191955,0.103033
2085,-0.118078,-0.0245705,0.0191955,0.103033
2086,-0.129501,-0.0205161,0.0076303,0.110223
2087,-0.11836,-0.0305371,0.021315,0.0890625
2088,-0.123039,-0.0264986,0.0177546,0.101281
2089,-0.123039,-0.0264986,0.0177546,0.101281
2090,-0.111917,-0.0162357,0.0367218,0.0988982
2091,-0.117554,-0.0204814,0.016579,0.0998572
2092,-0.108146,-0.0250216,0.0203376,0.100275
2093,-0.118128,-0.0332596,0.0168223,0.0977244
2094,-0.103442,-0.0288328,0.0404591,0.0993218
2095,-0.119271,-0.0215494,0.0394082,0.103106
2096,-0.104901,-0.0246184,0.0270437,0.103937
2097,-0.0889939,-0.0307205,0.0341734,0.0986975
2098,-0.0889939,-0.0307205,0.0341734,0.0986975
2099,-0.0925202,-0.0321744,0.0432751,0.0946998
2100,-0.0841525,-0.0326536,0.0374294,0.101971
2101,-0.100154,-0.0254611,0.0326693,0.108936
2102,-0.0981102,-0.012087,0.0425909,0.104581
2103,-0.0975634,-0.0157908,0.0395385,0.101696
2104,-0.0975634,-0.0157908,0.0395385,0.101696
2105,-0.0953074,-0.0412101,0.0311621,0.114559
2106,-0.099674,-0.0330621,0.0415303,0.112239
2107,-0.0925222,-0.0172099,0.0426254,0.10162
2108,-0.102746,-0.00909849,0.031372,0.103196
2109,-0.11021,-0.0215431,0.028081,0.0956437
2110,-0.11021,-0.0215431,0.028081,0.0956437
2111,-0.116634,-0.0280539,0.0200007,0.105974
2112,-0.11008,-0.0131114,0.0308602,0.107108
2113,-0.122805,-0.0158995,0.0210862,0.111663
2114,-0.0977982,-0.027891,0.0308161,0.103633
2115,-0.0995935,-0.0131338,0.0289174,0.098778
2116,-0.0988385,-0.0157556,0.0447575,0.105883
2117,-0.116353,-0.0240512,0.0255819,0.101274
2118,-0.125909,-0.0201358,0.0117027,0.10156
2119,-0.10719,-0.0283218,0.033025,0.0923624
2120,-0.10719,-0.0283218,0.033025,0.0923624
2121,-0.111892,-0.00466921,0.0223359,0.11398
2122,-0.109009,-0.0157951,0.0357138,0.109911
2123,-0.113559,-0.0105061,0.0213881,0.124574
2124,-0.0931666,-0.0207095,0.0362829,0.104827
2125,-0.0931666,-0.0207095,0.0362829,0.104827
2126,-0.0867666,-0.0247298,0.0293358,0.0926964
2127,-0.101671,-0.0176603,0.0420759,0.0991094
2128,-0.101671,-0.0176603,0.0420759,0.0991094
2129,-0.101671,-0.0176603,0.0420759,0.0991094
2130,-0.101671,-0.0176603,0.0420759,0.0991094
2131,-0.101671,-0.0176602,0.0420759,0.0991094
2132,-0.100415,-0.0464654,0.0411456,0.0906513
2133,-0.0934838,-0.0280689,0.0447323,0.0998518
2134,-0.0934838,-0.0280689,0.0447323,0.0998518
2135,-0.0963298,-0.0244819,0.0316718,0.112388
2136,-0.0963298,-0.0244819,0.0316718,0.112388
2137,-0.0963298,-0.0244819,0.0316718,0.112388
2138,-0.101482,-0.0297749,0.0282466,0.119145
2139,-0.113489,-0.0128063,0.0198841,0.117786
2140,-0.105437,-0.0369761,0.0416774,0.0971684
2141,-0.115987,-0.00964312,0.030192,0.101653
2142,-0.107611,-0.015123,0.0258749,0.123149
2143,-0.126203,-0.010926,0.0342473,0.11848
2144,-0.116846,-0.0254326,0.0402731,0.104508
2145,-0.0910875,-0.0282579,0.0346075,0.103658
2146,-0.105911,-0.00567688,0.0264908,0.101796
2147,-0.105911,-0.00567688,0.0264908,0.101796
2148,-0.102826,-0.018895,0.0318656,0.10566
2149,-0.11122,-0.0151525,0.0373657,0.111859
2150,-0.11122,-0.0151525,0.0373657,0.111859
2151,-0.107548,-0.00940769,0.0230517,0.106939
2152,-0.107548,-0.00940769,0.0230517,0.106939
2153,-0.119861,-0.00792981,0.0264264,0.123375
2154,-0.119861,-0.00792981,0.0264264,0.123375
2155,-0.0979438,-0.0216109,0.0266544,0.106012
2156,-0.118348,-0.00839071,0.0160452,0.1068
2157,-0.122664,-0.0193325,0.0247795,0.0962846
2158,-0.119731,-0.0155429,0.0211796,0.116137
2159,-0.106411,-0.0192715,0.0228699,0.103718
2160,-0.120101,-0.000305077,0.0124087,0.11253
2161,-0.118202,-0.0115298,0.0178166,0.109349
2162,-0.118202,-0.0115298,0.0178166,0.109349
2163,-0.118202,-0.0115298,0.0178166,0.109349
2164,-0.10204,-0.0038831,0.0235715,0.125338
2165,-0.106634,-0.00845941,0.0208955,0.109158
2166,-0.124534,-0.00273866,0.0203967,0.109206
2167,-0.105975,-0.00480583,0.0227228,0.116953
2168,-0.0949447,-0.0167593,0.0320511,0.105891
2169,-0.124009,-0.00596915,0.0117736,0.116707
2170,-0.130113,-0.0152865,0.0192698,0.0971643
2171,-0.108319,-0.0242736,0.0182155,0.106308
2172,-0.115869,-0.00676766,0.00490276,0.107228
2173,-0.104263,-0.0187486,0.0256996,0.0987304
2174,-0.110569,-0.00476672,0.0182075,0.112957
2175,-0.112627,-0.0045186,0.0314575,0.113179
2176,-0.124156,-0.0126761,0.0197839,0.102407
2177,-0.117276,-0.00265205,0.0285821,0.107942
2178,-0.0983893,-0.0137491,0.0327378,0.110026
2179,-0.112186,-0.0159533,0.0262007,0.100747
2180,-0.117327,-0.0219787,0.0285613,0.0966718
2181,-0.117327,-0.0219787,0.0285613,0.0966718
2182,-0.117327,-0.0219787,0.0285613,0.0966718
2183,-0.117386,-0.0199171,0.0135864,0.105564
2184,-0.117386,-0.0199171,0.0135864,0.105564
2185,-0.10807,-0.0229579,0.0325301,0.105159
2186,-0.103368,-0.0124897,0.026195,0.104209
2187,-0.113094,-0.0253828,0.0244032,0.0990273
2188,-0.108087,-0.0222124,0.0420941,0.10536
2189,-0.108087,-0.0222124,0.0420941,0.10536
2190,-0.106685,-0.0207262,0.0358273,0.115449
2191,-0.10829,-0.0246263,0.0331404,0.10801
2192,-0.10829,-0.0246263,0.0331404,0.10801
2193,-0.104649,-0.025541,0.0349421,0.0999459
2194,-0.121154,-0.0236649,0.0397371,0.0975271
2195,-0.121791,-0.0145842,0.0219955,0.115481
2196,-0.116641,-0.00261211,0.0298304,0.130156
2197,-0.122988,-0.0179479,0.0200542,0.127674
2198,-0.1261,0.00272953,0.0322703,0.121033
2199,-0.1261,0.00272953,0.0322703,0.121033
2200,-0.108136,-0.0286472,0.0360904,0.0979041
2201,-0.115838,-0.0181501,0.0313826,0.107884
2202,-0.105316,-0.0135619,0.0245918,0.100041
2203,-0.105316,-0.0135619,0.0245918,0.100041
2204,-0.112511,-0.0342174,0.0391591,0.099697
2205,-0.110304,-0.0198036,0.0310426,0.106697
2206,-0.103164,-0.0149085,0.0290785,0.10294
2207,-0.0941605,-0.0138042,0.0342875,0.101503
2208,-0.112975,-0.0168699,0.0247296,0.101997
2209,-0.0888415,-0.0110113,0.0354108,0.102029
2210,-0.108234,-0.00813555,0.0144024,0.112403
2211,-0.0971319,-0.0208405,0.0309974,0.0903601
2212,-0.122143,-0.00289828,0.0185351,0.109731
2213,-0.119298,-0.0170667,0.0306966,0.0913792
2214,-0.132889,-0.0156056,0.00845612,0.0915537
2215,-0.125747,-0.0251827,0.0214769,0.0961102
2216,-0.121257,-0.0203664,0.0186016,0.0959895
2217,-0.117984,-0.0140426,0.0143996,0.106396
2218,-0.117984,-0.0140426,0.0143996,0.106396
2219,-0.117759,-0.023428,0.0313872,0.0955058
2220,-0.115785,-0.0188962,0.0323728,0.103739
2221,-0.115785,-0.0188962,0.0323728,0.103739
2222,-0.128365,-0.0377727,0.0388199,0.0913645
2223,-0.120639,-0.0284898,0.0134585,0.098542
2224,-0.11772,-0.0201791,0.0268684,0.093076
2225,-0.117119,-0.0146758,0.0131138,0.0954161
2226,-0.117119,-0.0146758,0.0131138,0.0954161
2227,-0.131257,-0.0244586,0.0256226,0.116574
2228,-0.103139,-0.0195434,0.0309489,0.0893074
2229,-0.113078,-0.0121906,0.0244205,0.10733
2230,-0.113884,-0.0138759,0.0315102,0.101863
2231,-0.105377,-0.0259894,0.0211895,0.102817
2232,-0.0961588,-0.0208921,0.0260753,0.100904
2233,-0.0961588,-0.0208921,0.0260753,0.100904
2234,-0.0903873,-0.0409381,0.0296986,0.0861191
2235,-0.122694,-0.0204776,0.0260539,0.092771
2236,-0.127469,-0.0167345,0.0146476,0.0984944
2237,-0.127469,-0.0167345,0.0146476,0.0984944
2238,-0.127469,-0.0167345,0.0146476,0.0984944
2239,-0.117128,-0.0167523,0.0160498,0.0941116
2240,-0.107606,-0.0295082,0.0248266,0.0831037
2241,-0.127504,-0.0203163,0.0259135,0.0998291
2242,-0.127504,-0.0203163,0.0259135,0.0998291
2243,-0.131236,-0.0240027,0.0243037,0.103271
2244,-0.131236,-0.0240027,0.0243037,0.103271
2245,-0.131236,-0.0240027,0.0243037,0.103271
2246,-0.101991,-0.030377,0.0319862,0.0905977
2247,-0.11138,-0.0205411,0.0261226,0.0914792
2248,-0.0966356,-0.0280853,0.038586,0.101439
2249,-0.111218,-0.0226467,0.0254084,0.110118
2250,-0.0964405,-0.0331105,0.0207842,0.108248
2251,-0.0851018,-0.0196719,0.0452733,0.106973
2252,-0.077606,-0.0187784,0.0395416,0.101713
2253,-0.077606,-0.0187784,0.0395416,0.101713
2254,-0.0858617,-0.0174905,0.0452974,0.096933
2255,-0.102344,-0.0203111,0.0362367,0.102006
2256,-0.102344,-0.0203111,0.0362367,0.102006
2257,-0.093764,-0.0105214,0.0251936,0.10585
2258,-0.107462,-0.0130658,0.0291013,0.103656
2259,-0.107462,-0.0130658,0.0291013,0.103656
2260,-0.100229,-0.022242,0.0425251,0.103281
2261,-0.100229,-0.0222419,0.0425251,0.103281
2262,-0.100229,-0.0222419,0.0425251,0.103281
2263,-0.102534,-0.00805597,0.0302127,0.113441
2264,-0.099522,-0.0072364,0.0294184,0.100995
2265,-0.11205,-0.0178282,0.023528,0.10386
2266,-0.0981201,-0.0156888,0.03628,0.0952924
2267,-0.0981201,-0.0156888,0.03628,0.0952924
2268,-0.0981201,-0.0156888,0.03628,0.0952924
2269,-0.112577,-0.0263616,0.0201978,0.10956
2270,-0.113261,-0.0131128,0.0192409,0.106273
2271,-0.118438,-0.016536,0.0225259,0.0965872
2272,-0.118438,-0.016536,0.0225259,0.0965872
2273,-0.0934976,-0.0108686,0.0310749,0.101121
2274,-0.0978799,-0.014683,0.0387321,0.102761
2275,-0.101169,-0.00708968,0.0290919,0.108463
2276,-0.102076,-0.0123414,0.0352152,0.103721
2277,-0.0932376,-0.0196376,0.0347748,0.103286
2278,-0.095831,-0.0290077,0.0351672,0.0982947
2279,-0.106404,-0.0184855,0.0337868,0.105901
2280,-0.106522,-0.0197973,0.023686,0.105173
2281,-0.104077,-0.0174724,0.0307983,0.114601
2282,-0.0917761,-0.0235287,0.0376165,0.103343
2283,-0.100555,-0.00965827,0.0286028,0.110736
2284,-0.110513,-0.00818272,0.0313473,0.112493
2285,-0.109033,-0.00594331,0.0450945,0.114599
2286,-0.102622,-0.00543647,0.032367,0.106119
2287,-0.107523,-0.00658864,0.0307796,0.107833
2288,-0.107523,-0.00658864,0.0307796,0.107833
2289,-0.105945,-0.0277248,0.043454,0.108785
2290,-0.0786304,-0.027445,0.0464863,0.0928884
2291,-0.0894661,-0.0303647,0.0522963,0.10022
2292,-0.0894661,-0.0303647,0.0522963,0.10022
2293,-0.0894661,-0.0303647,0.0522963,0.10022
2294,-0.104438,-0.018489,0.039364,0.102759
2295,-0.104438,-0.018489,0.039364,0.102759
2296,-0.0992868,-0.0333482,0.0451591,0.105452
2297,-0.104837,-0.0293795,0.0321492,0.104567
2298,-0.0888528,-0.0421218,0.0341178,0.0990781
2299,-0.0888528,-0.0421218,0.0341178,0.0990781
2300,-0.102259,-0.0236946,0.0492317,0.112141
2301,-0.0836864,-0.0312931,0.0408066,0.0982817
2302,-0.0962524,-0.0231593,0.0471286,0.0959773
2303,-0.0948095,-0.0293032,0.0352009,0.0865191
2304,-0.0948095,-0.0293032,0.0352009,0.0865191
2305,-0.0920271,-0.0149047,0.0385404,0.101302
2306,-0.10028,-0.0150097,0.0433961,0.0977787
2307,-0.10028,-0.0150097,0.0433961,0.0977787
2308,-0.0840513,-0.0248213,0.0468959,0.109648
2309,-0.0840513,-0.0248213,0.0468959,0.109648
2310,-0.0840513,-0.0248213,0.0468959,0.109648
2311,-0.0822371,-0.0213511,0.0472568,0.106298
2312,-0.0996079,-0.0131522,0.0411263,0.111742
2313,-0.11782,-0.00342877,0.0320261,0.117266
2314,-0.100047,-0.00570076,0.0425226,0.107033
2315,-0.106366,-0.00195663,0.0315124,0.122305
2316,-0.0963426,0.00185292,0.0376688,0.114735
2317,-0.102503,-0.00279809,0.0353225,0.118366
2318,-0.106634,-0.0145245,0.0250601,0.110436
2319,-0.102901,-0.0150139,0.0394436,0.107496
2320,-0.0967607,-0.00773406,0.0421021,0.108286
2321,-0.102768,-0.0120377,0.0461399,0.10971
2322,-0.0862976,-0.0117043,0.0434374,0.115373
2323,-0.110556,-0.00389417,0.0374786,0.116163
2324,-0.0986525,-0.00446145,0.0403891,0.103872
2325,-0.0986525,-0.00446145,0.0403891,0.103872
2326,-0.0900054,-0.0154556,0.039177,0.113637
2327,-0.0967024,-0.0221568,0.0423188,0.0990442
2328,-0.090465,-0.034333,0.0403336,0.0908054
2329,-0.090465,-0.034333,0.0403336,0.0908054
2330,-0.117582,-0.0138008,0.0195881,0.108286
2331,-0.106515,-0.0274302,0.0310997,0.0968317
2332,-0.106515,-0.0274302,0.0310997,0.0968317
2333,-0.113106,-0.0227184,0.015869,0.105849
2334,-0.0962653,-0.0225724,0.0255175,0.105511
2335,-0.106498,-0.0408289,0.0269583,0.0888308
2336,-0.106498,-0.0408289,0.0269583,0.0888308
2337,-0.10921,-0.0272273,0.0229497,0.0914778
2338,-0.103921,-0.0253436,0.0330477,0.100073
2339,-0.0936805,-0.025694,0.0324612,0.101119
2340,-0.117087,-0.0265981,0.0239952,0.108523
2341,-0.113495,-0.0211691,0.0207052,0.106855
2342,-0.110836,-0.026545,0.0226798,0.0954876
2343,-0.110836,-0.026545,0.0226798,0.0954876
2344,-0.120565,-0.00948047,0.0246976,0.107233
2345,-0.101385,-0.0368568,0.0420258,0.109024
2346,-0.0999109,-0.0189438,0.0357775,0.118728
2347,-0.111174,-0.0113877,0.0359547,0.105929
2348,-0.108958,-0.0252328,0.0311207,0.110648
2349,-0.116886,-0.0202894,0.044642,0.106753
2350,-0.110424,-0.00935521,0.0241975,0.116304
2351,-0.112689,-0.0192959,0.0260235,0.102844
2352,-0.12121,-0.0114926,0.0330668,0.0958829
2353,-0.0939833,-0.0260889,0.0415459,0.0982123
2354,-0.103409,-0.0271313,0.0341929,0.103635
2355,-0.102898,-0.0210575,0.0306646,0.100804
2356,-0.102898,-0.0210575,0.0306646,0.100804
2357,-0.111813,-0.0197979,0.0240076,0.0897117
2358,-0.102653,-0.0218042,0.0356284,0.0936664
2359,-0.0981159,-0.0197956,0.0179041,0.110446
2360,-0.108366,-0.0198284,0.0317006,0.108442
2361,-0.0918414,-0.0261499,0.0318095,0.105673
2362,-0.106845,-0.0118526,0.021605,0.116733
2363,-0.104675,-0.0132026,0.0276421,0.0999436
2364,-0.111358,-0.00107943,0.0195711,0.103325
2365,-0.106967,-0.0169087,0.0348861,0.106403
2366,-0.106967,-0.0169087,0.0348861,0.106403
2367,-0.106967,-0.0169087,0.0348861,0.106403
2368,-0.0999074,-0.028139,0.0312009,0.0949776
2369,-0.103255,-0.0252661,0.0285933,0.103455
2370,-0.110986,-0.0164344,0.0294761,0.108758
2371,-0.110986,-0.0164344,0.0294761,0.108758
2372,-0.114971,-0.025045,0.0254599,0.0986899
2373,-0.109983,-0.0173185,0.0241118,0.0895565
2374,-0.118209,-0.0225262,0.0156822,0.11052
2375,-0.118209,-0.0225262,0.0156822,0.11052
2376,-0.121547,-0.0153,0.0137048,0.0982633
2377,-0.127156,-0.0125265,0.0261897,0.103939
2378,-0.127156,-0.0125265,0.0261897,0.103939
2379,-0.109787,-0.0181474,0.0231921,0.0983386
2380,-0.129427,-0.0130608,0.014142,0.107132
2381,-0.129303,-0.00636169,0.00268335,0.104818
2382,-0.118825,-0.0255258,0.013755,0.100108
2383,-0.115746,-0.00804349,0.0117089,0.107931
2384,-0.115746,-0.00804349,0.0117089,0.107931
2385,-0.111483,-0.01184,0.0156223,0.120552
2386,-0.111483,-0.01184,0.0156223,0.120552
2387,-0.119565,-0.0130815,0.0275412,0.109238
2388,-0.0984935,-0.0257198,0.0491471,0.111345
2389,-0.0984935,-0.0257198,0.0491471,0.111345
2390,-0.123265,-0.0165497,0.0336989,0.106152
2391,-0.108282,-0.0121701,0.0348517,0.104381
2392,-0.113696,-0.0258448,0.0290241,0.106967
2393,-0.113696,-0.0258448,0.0290241,0.106967
2394,-0.103123,-0.0297247,0.0377341,0.0958163
2395,-0.0909819,-0.0367316,0.0383895,0.0912358
2396,-0.105501,-0.0260012,0.038882,0.0989939
2397,-0.10601,-0.0220341,0.0419774,0.104803
2398,-0.122786,-0.025439,0.039458,0.0960892
2399,-0.126996,-0.0100059,0.0290726,0.110559
2400,-0.126408,0.00186134,0.0136585,0.117671
2401,-0.126408,0.00186134,0.0136585,0.117671
2402,-0.126408,0.00186134,0.0136585,0.117671
2403,-0.119602,-0.0138244,0.0232845,0.11432
2404,-0.110131,-0.0103742,0.0371077,0.104743
2405,-0.0918716,-0.0265962,0.0375364,0.112362
2406,-0.104008,-0.0137696,0.0321302,0.120924
2407,-0.107366,-0.0170677,0.030856,0.108966
2408,-0.106679,-0.0228027,0.0425843,0.0967703
2409,-0.105763,-0.0238685,0.0382267,0.10443
2410,-0.0906566,-0.0260979,0.0445197,0.091072
2411,-0.0956217,-0.0106969,0.0401306,0.103812
2412,-0.0907228,-0.019096,0.0298929,0.100981
2413,-0.106291,-0.0208429,0.0255556,0.103063
2414,-0.108489,-0.0324745,0.0325403,0.0921847
2415,-0.11997,-0.020182,0.0195213,0.106912
2416,-0.118199,-0.023726,0.0165371,0.103452
2417,-0.108806,-0.0378558,0.028716,0.0881354
2418,-0.0982947,-0.025958,0.0338329,0.100437
2419,-0.124669,-0.0341408,0.0154283,0.0947919
2420,-0.114602,-0.016449,0.0229653,0.0980564
2421,-0.0923088,-0.032605,0.0409107,0.103043
2422,-0.0923088,-0.032605,0.0409107,0.103043
2423,-0.0920046,-0.0197508,0.0384998,0.0967263
2424,-0.0920046,-0.0197508,0.0384998,0.0967263
2425,-0.0914621,-0.0260531,0.04426,0.0986302
2426,-0.0914621,-0.0260531,0.04426,0.0986302
2427,-0.0831806,-0.0250168,0.0406415,0.116693
2428,-0.0878732,-0.0190027,0.0406559,0.104947
2429,-0.0878732,-0.0190027,0.0406559,0.104947
2430,-0.0882415,-0.0250234,0.0482171,0.0994552
2431,-0.100837,-0.0265253,0.0422405,0.107394
2432,-0.0968821,-0.0222618,0.0303347,0.106667
2433,-0.0925332,-0.0192296,0.0340459,0.105191
2434,-0.101178,-0.00789708,0.0343705,0.120282
2435,-0.101178,-0.00789708,0.0343705,0.120282
2436,-0.0879277,-0.0208092,0.0488629,0.0965919
2437,-0.0879277,-0.0208092,0.0488629,0.0965919
2438,-0.103797,-0.0097293,0.0304821,0.118999
2439,-0.0897312,-0.00316707,0.0417746,0.121184
2440,-0.0897312,-0.00316707,0.0417746,0.121184
2441,-0.10099,-0.00264338,0.0497212,0.106276
2442,-0.10099,-0.00264338,0.0497212,0.106276
2443,-0.105858,-0.00614516,0.0322693,0.116468
2444,-0.0868849,-0.0141688,0.0479715,0.113187
2445,-0.0917279,-0.00721624,0.0521226,0.106837
2446,-0.0917279,-0.00721624,0.0521226,0.106837
2447,-0.0934678,-0.0153553,0.0362969,0.110876
2448,-0.0988868,0.00762947,0.0372011,0.113935
2449,-0.0988868,0.00762947,0.0372011,0.113935
2450,-0.0793998,-0.00942281,0.0446199,0.0979268
2451,-0.0952838,-0.00876754,0.0371006,0.10086
2452,-0.100344,0.00253048,0.0287519,0.105808
2453,-0.110757,-0.00590415,0.0284825,0.103069
2454,-0.12529,-0.011118,0.0138909,0.106822
2455,-0.12529,-0.011118,0.0138909,0.106822
2456,-0.12529,-0.011118,0.0138909,0.106822
2457,-0.12529,-0.011118,0.0138909,0.106822
2458,-0.12529,-0.011118,0.0138909,0.106822
2459,-0.107048,-0.0196857,0.0213655,0.0994251
2460,-0.10491,-0.023265,0.0358038,0.100724
2461,-0.100836,-0.021141,0.0293224,0.104812
2462,-0.098331,-0.00932403,0.0312542,0.100853
2463,-0.098331,-0.00932403,0.0312542,0.100853
2464,-0.097396,-0.0143857,0.0409536,0.0972119
2465,-0.103409,-0.0117712,0.0423802,0.103026
2466,-0.103409,-0.0117712,0.0423802,0.103026
2467,-0.103409,-0.0117712,0.0423802,0.103026
2468,-0.103409,-0.0117712,0.0423802,0.103026
2469,-0.103409,-0.0117712,0.0423802,0.103026
2470,-0.103409,-0.0117712,0.0423802,0.103026
2471,-0.0859494,-0.0205845,0.0414779,0.0974488
2472,-0.0963825,-0.00678983,0.0429548,0.103268
2473,-0.079488,-0.0285424,0.0386884,0.0916032
2474,-0.079488,-0.0285424,0.0386884,0.0916032
2475,-0.101912,-0.0293198,0.0389066,0.0967403
2476,-0.082205,-0.0315507,0.0460502,0.100752
2477,-0.0972202,-0.0184033,0.0300832,0.104447
2478,-0.0911877,-0.0259186,0.0363961,0.100383
2479,-0.101532,-0.0143639,0.0336345,0.107523
2480,-0.124254,-0.0103157,0.0223316,0.118047
2481,-0.118406,-0.0215368,0.0270514,0.11319
2482,-0.100203,-0.0176247,0.0537063,0.108998
2483,-0.100203,-0.0176247,0.0537063,0.108998
2484,-0.0910117,-0.00552511,0.0293204,0.116186
2485,-0.090883,-0.00812718,0.0330571,0.105886
2486,-0.098185,-0.0103863,0.0342,0.112256
2487,-0.098185,-0.0103863,0.0342,0.112256
2488,-0.098185,-0.0103863,0.0342,0.112256
2489,-0.0824554,-0.000138092,0.0357119,0.120808
2490,-0.0824554,-0.000138092,0.0357119,0.120808
2491,-0.0932953,-0.00019496,0.0261553,0.113768
2492,-0.0979491,-0.0106431,0.0237579,0.109025
2493,-0.103286,-0.00842497,0.0296553,0.104634
2494,-0.115007,-0.0135208,0.0199824,0.0964255
2495,-0.110696,-0.0178384,0.0181424,0.113219
2496,-0.135159,-0.0140115,0.0109743,0.111047
2497,-0.11311,-0.0337801,0.0210484,0.0990926
2498,-0.0991685,-0.0186252,0.026752,0.096102
2499,-0.10156,-0.0250653,0.0234013,0.0963261
2500,-0.113499,-0.0218989,0.0299348,0.104564
2501,-0.0952586,-0.0307767,0.0341202,0.0888352
2502,-0.117445,-0.00809937,0.0218133,0.102123
2503,-0.117445,-0.00809937,0.0218133,0.102123
2504,-0.121145,-0.00754079,0.0256787,0.113324
2505,-0.121145,-0.00754079,0.0256787,0.113324
2506,-0.121145,-0.00754079,0.0256787,0.113324
2507,-0.0945688,-0.0188109,0.0342605,0.100402
2508,-0.10585,-0.0151407,0.0215057,0.105603
2509,-0.0989313,-0.0158374,0.0340796,0.104399
2510,-0.0989313,-0.0158374,0.0340796,0.104399
2511,-0.117038,-0.0355027,0.0399716,0.102434
2512,-0.104895,-0.0267615,0.0306822,0.0894709
2513,-0.117449,-0.0266547,0.0204571,0.098351
2514,-0.102991,-0.0189611,0.034759,0.102605
2515,-0.107808,-0.00903744,0.0263433,0.114196
2516,-0.113194,-0.0173456,0.0279403,0.0955499
2517,-0.108847,-0.0277231,0.0385429,0.0975804
2518,-0.108847,-0.0277231,0.0385429,0.0975804
2519,-0.0936907,-0.0191221,0.0336943,0.0983471
2520,-0.103507,-0.0333868,0.0325418,0.100652
2521,-0.128946,-0.0144887,0.0268199,0.110868
2522,-0.0916969,-0.0383345,0.0475733,0.0923187
2523,-0.115206,-0.0212012,0.0225687,0.104242
2524,-0.100687,-0.0367329,0.0420972,0.0929595
2525,-0.0999667,-0.0155107,0.0348175,0.0979142
2526,-0.0999667,-0.0155107,0.0348175,0.0979142
2527,-0.107017,-0.00767751,0.0252561,0.111939
2528,-0.107017,-0.00767751,0.0252561,0.111939
2529,-0.107017,-0.00767751,0.0252561,0.111939
2530,-0.114145,-0.0204148,0.0404204,0.11168
2531,-0.113445,-0.0233032,0.0499039,0.101641
2532,-0.10219,-0.0281335,0.0303557,0.0963003
2533,-0.0975535,-0.0279768,0.0244026,0.0980579
2534,-0.0975535,-0.0279768,0.0244026,0.0980579
2535,-0.124064,-0.00185234,0.029537,0.113416
2536,-0.124064,-0.00185234,0.029537,0.113416
2537,-0.0911429,-0.0191751,0.0414943,0.102635
2538,-0.0974427,-0.0261793,0.0434926,0.0984501
2539,-0.102954,-0.0223568,0.0319637,0.113293
2540,-0.0972031,-0.0248265,0.0494997,0.103537
2541,-0.0900857,-0.0109591,0.0412274,0.117302
2542,-0.089492,-0.014615,0.0550059,0.10478
2543,-0.089492,-0.014615,0.0550059,0.10478
2544,-0.0745183,-0.00201369,0.047483,0.117346
2545,-0.0745705,-0.0143207,0.0582475,0.112491
2546,-0.0745705,-0.0143207,0.0582475,0.112491
2547,-0.0745705,-0.0143207,0.0582475,0.112491
2548,-0.10867,-0.0121361,0.0338662,0.125336
2549,-0.10867,-0.0121361,0.0338662,0.125336
2550,-0.0939461,-0.00451419,0.0406598,0.114697
2551,-0.0981905,-0.00649988,0.0539596,0.110497
2552,-0.100382,-0.00701446,0.032321,0.102976
2553,-0.102843,-0.00904626,0.0340869,0.105103
2554,-0.102843,-0.00904626,0.0340869,0.105103
2555,-0.102843,-0.00904626,0.0340869,0.105103
2556,-0.11142,-0.0118216,0.0231078,0.107788
2557,-0.11142,-0.0118216,0.0231078,0.107788
2558,-0.115921,-0.0131841,0.0254981,0.105517
2559,-0.109524,-0.00984236,0.0241032,0.106792
2560,-0.122546,-0.0209706,0.018894,0.0947835
2561,-0.118137,-0.0155394,0.0220288,0.102293
2562,-0.110243,-0.0296043,0.0310067,0.0883383
2563,-0.100707,-0.0287156,0.0215759,0.0949487
2564,-0.100707,-0.0287156,0.0215759,0.0949487
2565,-0.103351,-0.0378697,0.0237709,0.092448
2566,-0.121059,-0.0252576,0.0180422,0.090689
2567,-0.115781,-0.0211575,0.0199337,0.0979325
2568,-0.115781,-0.0211575,0.0199337,0.0979325
2569,-0.122538,-0.0250443,0.0210764,0.0987304
2570,-0.0957144,-0.0414785,0.0281009,0.0824487
2571,-0.10049,-0.0285613,0.0295883,0.084711
2572,-0.101478,-0.0299357,0.0212083,0.102551
2573,-0.120342,-0.019341,0.0039544,0.0975808
2574,-0.120342,-0.019341,0.0039544,0.0975808
2575,-0.108704,-0.0302092,0.0274043,0.0952446
2576,-0.111821,-0.0331057,0.0323523,0.094435
2577,-0.10808,-0.037028,0.0293582,0.0989943
2578,-0.105543,-0.0267423,0.0218129,0.0938155
2579,-0.105739,-0.0264198,0.0268587,0.0868999
2580,-0.105739,-0.0264198,0.0268587,0.0868999
2581,-0.115378,-0.0326006,0.0223749,0.100004
2582,-0.0984584,-0.0204523,0.0187606,0.101454
2583,-0.0984584,-0.0204523,0.0187606,0.101454
2584,-0.106676,-0.0187888,0.0231729,0.0944986
2585,-0.0983365,-0.0222249,0.0268824,0.100547
2586,-0.104961,-0.0185159,0.024885,0.105948
2587,-0.104961,-0.0185159,0.024885,0.105948
2588,-0.104961,-0.0185159,0.024885,0.105948
2589,-0.0966632,-0.0241118,0.0380933,0.0912586
