MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2989,0.961349,0.511801,0.813788
2990,0.96744,0.536703,0.804916
2991,0.958635,0.517427,0.807001
2992,0.960192,0.363587,0.888692
2993,0.965881,0.297727,0.91885
2994,0.965991,0.342504,0.903233
2995,0.965991,0.342504,0.903233
2996,0.963331,0.179946,0.946375
2997,0.962931,0.307117,0.912642
2998,0.963909,0.445432,0.854817
2999,0.963909,0.445432,0.854817
3000,0.959367,0.506185,0.814962
3001,0.96554,0.430025,0.864492
3002,0.969958,0.582804,0.775344
3003,0.97028,0.496626,0.83355
3004,0.961421,0.543334,0.79317
3005,0.961421,0.543334,0.79317
3006,0.95862,0.426398,0.858567
3007,0.963153,0.601981,0.751853
3008,0.96106,0.547245,0.790037
3009,0.959756,0.478161,0.832162
3010,0.955638,0.322991,0.8994
3011,0.958872,0.459185,0.841775
3012,0.964715,0.363858,0.893467
3013,0.961617,0.303674,0.912408
3014,0.970568,0.178834,0.95395
3015,0.961638,-0.103133,0.956092
3016,0.953963,0.0146859,0.95385
3017,0.963035,0.0354172,0.962383
3018,0.963035,0.0354172,0.962383
3019,0.965878,-0.215997,0.941417
3020,0.970246,-0.370408,0.896758
3021,0.970625,-0.336826,0.910308
3022,0.974713,-0.0996242,0.969608
3023,0.969406,-0.258398,0.934333
3024,0.969269,-0.247105,0.937242
3025,0.965705,-0.232297,0.93735
3026,0.970917,0.0652081,0.968725
3027,0.974866,-0.179177,0.958258
3028,0.965607,-0.143066,0.95495
3029,0.96911,-0.193233,0.94965
3030,0.96911,-0.193233,0.94965
3031,0.97247,-0.304958,0.923417
3032,0.97247,-0.304958,0.923417
3033,0.972679,-0.233715,0.944183
3034,0.972679,-0.233715,0.944183
3035,0.974026,-0.0930108,0.969575
3036,0.974026,-0.0930108,0.969575
3037,0.967916,-0.00553045,0.9679
3038,0.965997,0.21405,0.941983
3039,0.969203,0.110647,0.962867
3040,0.969203,0.110647,0.962867
3041,0.968946,0.0271128,0.968567
3042,0.964878,-0.138234,0.954925
3043,0.957021,-0.267388,0.918908
3044,0.963706,-0.382608,0.8845
3045,0.966426,-0.275083,0.92645
3046,0.966426,-0.275083,0.92645
3047,0.97528,-0.203442,0.953825
3048,0.97528,-0.203442,0.953825
3049,0.971756,-0.205286,0.949825
3050,0.965166,-0.292348,0.919825
3051,0.969407,-0.541549,0.804037
3052,0.969407,-0.541549,0.804037
3053,0.963009,-0.665912,0.695664
3054,0.965252,-0.710237,0.653663
3055,0.965013,-0.650423,0.712882
3056,0.965593,-0.668824,0.696451
3057,0.972371,-0.555943,0.797767
3058,0.96415,-0.596324,0.757617
3059,0.96415,-0.596324,0.757617
3060,0.96415,-0.596324,0.757617
3061,0.96415,-0.596324,0.757617
3062,0.965695,-0.544878,0.797292
3063,0.973773,-0.459126,0.858742
3064,0.973774,-0.474026,0.850608
3065,0.9674,-0.489969,0.834142
3066,0.96413,-0.553584,0.789362
3067,0.961079,-0.424192,0.8624
3068,0.961079,-0.424192,0.8624
3069,0.959244,-0.51342,0.810277
3070,0.951394,-0.503287,0.807374
3071,0.96665,-0.672919,0.693968
3072,0.968997,-0.750037,0.613514
3073,0.964801,-0.811018,0.52258
3074,0.966002,-0.603601,0.754205
3075,0.966075,-0.669445,0.696522
3076,0.964339,-0.611123,0.745975
3077,0.972278,-0.573584,0.785064
3078,0.972278,-0.573584,0.785064
3079,0.972278,-0.573584,0.785064
3080,0.969139,-0.552328,0.796344
3081,0.96518,-0.615865,0.743158
3082,0.966282,-0.689665,0.676803
3083,0.962292,-0.685133,0.67572
3084,0.965705,-0.715337,0.648751
3085,0.959606,-0.737047,0.614495
3086,0.958461,-0.762078,0.581278
3087,0.973035,-0.682152,0.693877
3088,0.970126,-0.70139,0.670221
3089,0.964963,-0.728166,0.633189
3090,0.964963,-0.728166,0.633189
3091,0.960943,-0.678366,0.680611
3092,0.968569,-0.672795,0.696758
3093,0.968569,-0.672795,0.696758
3094,0.971236,-0.702443,0.670725
3095,0.963645,-0.485614,0.83234
3096,0.961689,-0.440202,0.855025
3097,0.966575,-0.293539,0.920925
3098,0.970846,-0.376978,0.894667
3099,0.970846,-0.376978,0.894667
3100,0.968678,-0.461259,0.851808
3101,0.965226,-0.529432,0.80707
3102,0.971139,-0.403927,0.88315
3103,0.962593,-0.446482,0.852783
3104,0.967423,-0.656309,0.71075
3105,0.959322,-0.677296,0.679388
3106,0.968431,-0.690237,0.679287
3107,0.968431,-0.690237,0.679287
3108,0.961334,-0.740638,0.612877
3109,0.96658,-0.742147,0.61927
3110,0.970951,-0.8464,0.475765
3111,0.957877,-0.812669,0.507047
3112,0.956228,-0.837425,0.461618
3113,0.961143,-0.779052,0.562916
3114,0.961143,-0.779052,0.562916
3115,0.959808,-0.836217,0.471141
3116,0.965138,-0.913617,0.311122
3117,0.965138,-0.913617,0.311122
3118,0.965138,-0.913617,0.311122
3119,0.965138,-0.913617,0.311122
3120,0.965138,-0.913617,0.311122
3121,0.96146,-0.930908,0.240446
3122,0.962209,-0.882933,0.382459
3123,0.962209,-0.882933,0.382459
3124,0.956737,-0.9202,0.261872
3125,0.966154,-0.895842,0.361831
3126,0.964224,-0.779841,0.567078
3127,0.966272,-0.902083,0.346306
3128,0.964659,-0.864592,0.427841
3129,0.95108,-0.872092,0.379485
3130,0.959809,-0.895625,0.345093
3131,0.966903,-0.760273,0.597399
3132,0.966903,-0.760273,0.597399
3133,0.966903,-0.760273,0.597399
3134,0.960855,-0.756375,0.59257
3135,0.966406,-0.765731,0.589574
3136,0.971064,-0.846692,0.475477
3137,0.95609,-0.830451,0.473772
3138,0.96557,-0.919942,0.293313
3139,0.956408,-0.784141,0.547576
3140,0.956408,-0.784141,0.547576
3141,0.956408,-0.784141,0.547576
3142,0.973382,-0.880792,0.414341
3143,0.958616,-0.883542,0.371884
3144,0.96858,-0.78149,0.572207
3145,0.970713,-0.788347,0.566386
3146,0.962572,-0.73919,0.616557
3147,0.958801,-0.711989,0.642162
3148,0.967561,-0.909025,0.331434
3149,0.967561,-0.909025,0.331434
3150,0.967561,-0.909025,0.331434
3151,0.957693,-0.942767,0.168427
3152,0.957468,-0.914742,0.282828
3153,0.963546,-0.848225,0.457095
3154,0.971273,-0.879075,0.413035
3155,0.971273,-0.879075,0.413035
3156,0.963049,-0.935517,0.228632
3157,0.963049,-0.935517,0.228632
3158,0.963049,-0.935517,0.228632
3159,0.968802,-0.881417,0.402097
3160,0.963048,-0.886967,0.37517
3161,0.962592,-0.928583,0.253605
3162,0.962592,-0.928583,0.253605
3163,0.965942,-0.828049,0.497372
3164,0.961589,-0.890258,0.363447
3165,0.957323,-0.794378,0.534257
3166,0.957323,-0.794378,0.534257
3167,0.957094,-0.884408,0.365855
3168,0.961647,-0.908608,0.314953
3169,0.961704,-0.951333,0.140854
3170,0.962463,-0.92525,0.265042
3171,0.962463,-0.92525,0.265042
3172,0.96482,-0.939042,0.221537
3173,0.96482,-0.939042,0.221537
3174,0.969064,-0.963508,0.103621
3175,0.966273,-0.965375,0.0416523
3176,0.966273,-0.965375,0.0416523
3177,0.97415,-0.949442,0.218011
3178,0.972303,-0.888075,0.395847
3179,0.953421,-0.85445,0.422997
3180,0.966035,-0.94265,0.211269
3181,0.97048,-0.939558,0.243027
3182,0.973568,-0.8998,0.371744
3183,0.95831,-0.938125,0.195651
3184,0.967748,-0.933275,0.255996
3185,0.964084,-0.94555,0.188132
3186,0.963531,-0.951875,0.149418
3187,0.965849,-0.946633,0.191702
3188,0.967891,-0.922183,0.293922
3189,0.970932,-0.913358,0.329372
3190,0.96271,-0.936367,0.223671
3191,0.961654,-0.955675,-0.107068
3192,0.959107,-0.906992,-0.311853
3193,0.953432,-0.902008,-0.308892
3194,0.960054,-0.924817,-0.257715
3195,0.965192,-0.936658,-0.232954
3196,0.965192,-0.936658,-0.232954
3197,0.960777,-0.930058,-0.241006
3198,0.969584,-0.953925,-0.173549
3199,0.961443,-0.927742,-0.252324
3200,0.951987,-0.929725,-0.204674
3201,0.951987,-0.929725,-0.204674
3202,0.953993,-0.945375,-0.127939
3203,0.963209,-0.924858,-0.26909
3204,0.957661,-0.882117,-0.372808
3205,0.962534,-0.886217,-0.375621
3206,0.964071,-0.843908,-0.466103
3207,0.961113,-0.894792,-0.350836
3208,0.961113,-0.894792,-0.350836
3209,0.964928,-0.833252,-0.486598
3210,0.958866,-0.860108,-0.423836
3211,0.960346,-0.878725,-0.387436
3212,0.959888,-0.9082,-0.310737
3213,0.968877,-0.853525,-0.458494
3214,0.966502,-0.782507,-0.567283
3215,0.966767,-0.728686,-0.635338
3216,0.958845,-0.641348,-0.712781
3217,0.958845,-0.641348,-0.712781
3218,0.969117,-0.554276,-0.794963
3219,0.958793,-0.615244,-0.735363
3220,0.958793,-0.615244,-0.735363
3221,0.967403,-0.542761,-0.800799
3222,0.961899,-0.610646,-0.74321
3223,0.96264,-0.653417,-0.70691
3224,0.96264,-0.653417,-0.70691
3225,0.959592,-0.693368,-0.663368
3226,0.959592,-0.693368,-0.663368
3227,0.963209,-0.743425,-0.612447
3228,0.963209,-0.743425,-0.612447
3229,0.963209,-0.743425,-0.612447
3230,0.967198,-0.735851,-0.62769
3231,0.963994,-0.688351,-0.674876
3232,0.968173,-0.712078,-0.655976
3233,0.968524,-0.81031,-0.530505
3234,0.971845,-0.702794,-0.67124
3235,0.971845,-0.702794,-0.67124
3236,0.971845,-0.702794,-0.67124
3237,0.966909,-0.76957,-0.585384
3238,0.968458,-0.779887,-0.574184
3239,0.957403,-0.635023,-0.716495
3240,0.967618,-0.563659,-0.786494
3241,0.968017,-0.664234,-0.704167
3242,0.96142,-0.579523,-0.767125
3243,0.96142,-0.579523,-0.767125
3244,0.964936,-0.662349,-0.701709
3245,0.961935,-0.775142,-0.569627
3246,0.964107,-0.701861,-0.660979
3247,0.968437,-0.465192,-0.849392
3248,0.959936,-0.517527,-0.808482
3249,0.959936,-0.517527,-0.808482
3250,0.97157,-0.56537,-0.790129
3251,0.964739,-0.534894,-0.802876
3252,0.967148,-0.543942,-0.799689
3253,0.967148,-0.543942,-0.799689
3254,0.969447,-0.436156,-0.865792
3255,0.967632,-0.3164,-0.914442
3256,0.959442,-0.312302,-0.907192
3257,0.959442,-0.312302,-0.907192
3258,0.974741,-0.414257,-0.882333
3259,0.966046,-0.496827,-0.828497
3260,0.95688,-0.570775,-0.768007
3261,0.969,-0.629725,-0.736483
3262,0.969,-0.629725,-0.736483
3263,0.969,-0.629725,-0.736483
3264,0.958907,-0.4727,-0.8343
3265,0.958907,-0.4727,-0.8343
3266,0.960391,-0.507552,-0.815317
3267,0.954927,-0.580783,-0.758008
3268,0.972204,-0.520253,-0.821291
3269,0.972204,-0.520253,-0.821291
3270,0.971921,-0.261017,-0.936217
3271,0.971421,-0.379931,-0.894042
3272,0.967942,-0.365293,-0.896367
3273,0.969506,-0.388946,-0.888067
3274,0.971639,-0.434802,-0.868925
3275,0.971639,-0.434802,-0.868925
3276,0.965308,-0.430693,-0.8639
3277,0.968455,-0.539904,-0.803996
3278,0.964784,-0.46134,-0.847333
3279,0.962511,-0.434566,-0.858825
3280,0.962511,-0.434566,-0.858825
3281,0.969015,-0.635824,-0.731244
3282,0.9641,-0.609083,-0.747333
3283,0.963219,-0.571265,-0.775531
3284,0.965849,-0.351758,-0.899517
3285,0.95535,-0.348438,-0.889542
3286,0.959012,-0.451713,-0.845967
3287,0.959012,-0.451713,-0.845967
3288,0.964775,-0.330384,-0.906442
3289,0.964775,-0.330384,-0.906442
3290,0.973685,-0.523886,-0.820735
3291,0.958303,-0.571684,-0.769105
3292,0.959667,-0.475777,-0.833425
3293,0.962552,-0.71258,-0.647097
3294,0.964202,-0.799031,-0.539662
3295,0.965214,-0.9104,-0.320639
3296,0.971285,-0.914208,-0.32805
3297,0.96855,-0.876592,-0.411917
3298,0.963205,-0.842792,-0.466333
3299,0.96105,-0.904367,-0.325173
3300,0.96937,-0.892633,-0.378
3301,0.954328,-0.887067,-0.351931
3302,0.968974,-0.856983,-0.452205
3303,0.960384,-0.89615,-0.345328
3304,0.961914,-0.899775,-0.340122
3305,0.961206,-0.915408,-0.293162
3306,0.970755,-0.889308,-0.389224
3307,0.970755,-0.889308,-0.389224
3308,0.970755,-0.889308,-0.389224
3309,0.966831,-0.946817,-0.195704
3310,0.966831,-0.946817,-0.195704
3311,0.966831,-0.946817,-0.195704
3312,0.966831,-0.946817,-0.195704
3313,0.96525,-0.927992,-0.265592
3314,0.965897,-0.94855,-0.182237
3315,0.965897,-0.94855,-0.182237
3316,0.965897,-0.94855,-0.182237
3317,0.971602,-0.909558,-0.341633
3318,0.967456,-0.959967,-0.120143
3319,0.963232,-0.91975,-0.28614
3320,0.97002,-0.938567,-0.245012
3321,0.97002,-0.938567,-0.245012
3322,0.97002,-0.938567,-0.245012
3323,0.97002,-0.938567,-0.245012
3324,0.97002,-0.938567,-0.245012
3325,0.97002,-0.938567,-0.245012
3326,0.971044,-0.9256,-0.293583
3327,0.959307,-0.891558,-0.354111
3328,0.960281,-0.896583,-0.343917
3329,0.959809,-0.946325,-0.160322
3330,0.964546,-0.9143,-0.307252
3331,0.963976,-0.899867,-0.345673
3332,0.968318,-0.881942,-0.399773
3333,0.967439,-0.873417,-0.41603
3334,0.962922,-0.922542,-0.275928
3335,0.970173,-0.936958,-0.251682
3336,0.970173,-0.936958,-0.251682
3337,0.970173,-0.936958,-0.251682
3338,0.967823,-0.938642,-0.235866
3339,0.965937,-0.960858,-0.0989175
3340,0.968276,-0.967325,0.0429116
3341,0.964774,-0.963633,-0.0469042
3342,0.968999,-0.947233,-0.204224
3343,0.968999,-0.947233,-0.204224
3344,0.969265,-0.930775,-0.270429
3345,0.969265,-0.930775,-0.270429
3346,0.971566,-0.968342,-0.0790823
3347,0.971965,-0.946333,-0.221742
3348,0.971965,-0.946333,-0.221742
3349,0.971965,-0.946333,-0.221742
3350,0.966867,-0.921075,-0.294027
3351,0.966867,-0.921075,-0.294027
3352,0.96524,-0.953108,-0.152556
3353,0.965687,-0.947,-0.189057
3354,0.964374,-0.947092,-0.181754
3355,0.970563,-0.964975,-0.104001
3356,0.972017,-0.971892,0.0156099
3357,0.970299,-0.966475,-0.0860592
3358,0.975122,-0.918367,-0.327821
3359,0.967143,-0.922617,-0.290076
3360,0.967143,-0.922617,-0.290076
3361,0.964487,-0.897042,-0.354332
3362,0.96326,-0.92175,-0.279726
3363,0.96326,-0.92175,-0.279726
3364,0.964846,-0.850625,-0.455373
3365,0.967507,-0.851642,-0.459103
3366,0.967507,-0.851642,-0.459103
3367,0.95853,-0.855,-0.433306
3368,0.967259,-0.887825,-0.38387
3369,0.957409,-0.757387,-0.585659
3370,0.957241,-0.750707,-0.593927
3371,0.964822,-0.698973,-0.66507
3372,0.959746,-0.877925,-0.387763
3373,0.959746,-0.877925,-0.387763
3374,0.958798,-0.867825,-0.407643
3375,0.966484,-0.861858,-0.437369
3376,0.970484,-0.853392,-0.462128
3377,0.970873,-0.829428,-0.504622
3378,0.962137,-0.900367,-0.339187
3379,0.966466,-0.918042,-0.302088
3380,0.966784,-0.898292,-0.357412
3381,0.959464,-0.849292,-0.446403
3382,0.961456,-0.811085,-0.516274
3383,0.964387,-0.75409,-0.601158
3384,0.964172,-0.734939,-0.624093
3385,0.961795,-0.679478,-0.680705
3386,0.962351,-0.677516,-0.683441
3387,0.969396,-0.585698,-0.772454
3388,0.969942,-0.719934,-0.649987
3389,0.966335,-0.531477,-0.807053
3390,0.966335,-0.531477,-0.807053
3391,0.961139,-0.615478,-0.738224
3392,0.966468,-0.686595,-0.680183
3393,0.96681,-0.482116,-0.838025
3394,0.96681,-0.482116,-0.838025
3395,0.958968,-0.396997,-0.872933
3396,0.96862,-0.209205,-0.945758
3397,0.96862,-0.209205,-0.945758
3398,0.959233,-0.273357,-0.919458
3399,0.959233,-0.273357,-0.919458
3400,0.967982,-0.435529,-0.864467
3401,0.965025,-0.481014,-0.8366
3402,0.965025,-0.481014,-0.8366
3403,0.96298,-0.453239,-0.84965
3404,0.96298,-0.453239,-0.84965
3405,0.967216,-0.455053,-0.853483
3406,0.962871,-0.426385,-0.863317
3407,0.964843,-0.530266,-0.806065
3408,0.970027,-0.500807,-0.830749
3409,0.96621,-0.525461,-0.810834
3410,0.965149,-0.558213,-0.787345
3411,0.965149,-0.558213,-0.787345
3412,0.968734,-0.559257,-0.790998
3413,0.968734,-0.559257,-0.790998
3414,0.967393,-0.563895,-0.786048
3415,0.967393,-0.563895,-0.786048
3416,0.968014,-0.667308,-0.701251
3417,0.972383,-0.728395,-0.644182
3418,0.971731,-0.489088,-0.839675
3419,0.956477,-0.417083,-0.86075
3420,0.966179,-0.360968,-0.896217
3421,0.966179,-0.360968,-0.896217
3422,0.966033,-0.67094,-0.695025
3423,0.970747,-0.686642,-0.686202
3424,0.968258,-0.580589,-0.774881
3425,0.95727,-0.493836,-0.820056
3426,0.967028,-0.484673,-0.8368
3427,0.967028,-0.484673,-0.8368
3428,0.967814,-0.556991,-0.79147
3429,0.957695,-0.475253,-0.831453
3430,0.968484,-0.614617,-0.748469
3431,0.968484,-0.614617,-0.748469
3432,0.971285,-0.528912,-0.814646
3433,0.971285,-0.528912,-0.814646
3434,0.959211,-0.540845,-0.792194
3435,0.967254,-0.556271,-0.791292
3436,0.967254,-0.556271,-0.791292
3437,0.968908,-0.691556,-0.678627
3438,0.973501,-0.843992,-0.485162
3439,0.973501,-0.843992,-0.485162
3440,0.96203,-0.809583,-0.519689
3441,0.96203,-0.809583,-0.519689
3442,0.970109,-0.838408,-0.488039
3443,0.965154,-0.811113,-0.523087
3444,0.965154,-0.811113,-0.523087
3445,0.959752,-0.817711,-0.502467
3446,0.965238,-0.908242,-0.326775
3447,0.971836,-0.94935,-0.207844
3448,0.967722,-0.960875,-0.114918
3449,0.964025,-0.929158,-0.256923
3450,0.964025,-0.929158,-0.256923
3451,0.963091,-0.957742,-0.101367
3452,0.970779,-0.957483,-0.160117
3453,0.970871,-0.942117,-0.234534
3454,0.970871,-0.942117,-0.234534
3455,0.965539,-0.956592,-0.131141
3456,0.967523,-0.958175,-0.134167
3457,0.965672,-0.942042,-0.212321
3458,0.969396,-0.962733,-0.113458
3459,0.968071,-0.960075,-0.124164
3460,0.968071,-0.960075,-0.124164
3461,0.968391,-0.968158,0.0212103
3462,0.969099,-0.960825,-0.126363
3463,0.959835,-0.959575,-0.0223192
3464,0.971161,-0.964117,-0.116762
3465,0.971161,-0.964117,-0.116762
3466,0.968111,-0.965708,-0.0681593
3467,0.966321,-0.966117,0.0198883
3468,0.967712,-0.945792,-0.204806
3469,0.968336,-0.966942,-0.0519449
3470,0.967684,-0.966408,0.0496696
3471,0.969114,-0.947017,0.205771
3472,0.959293,-0.952333,0.115341
3473,0.960153,-0.944125,-0.174703
3474,0.949658,-0.948233,-0.0519896
3475,0.949658,-0.948233,-0.0519896
3476,0.949658,-0.948233,-0.0519896
3477,0.958502,-0.944542,-0.162993
3478,0.957549,-0.954083,-0.0813914
3479,0.957549,-0.954083,-0.0813914
3480,0.957549,-0.954083,-0.0813914
3481,0.971067,-0.909575,-0.340065
3482,0.959819,-0.903358,-0.32434
3483,0.964508,-0.901042,-0.344092
3484,0.971332,-0.884792,-0.400787
3485,0.967219,-0.856758,-0.448862
3486,0.967219,-0.856758,-0.448862
3487,0.960396,-0.603413,-0.747163
3488,0.960123,-0.513508,-0.811263
3489,0.964797,-0.737666,-0.621837
3490,0.968536,-0.719717,-0.648127
3491,0.970117,-0.696005,-0.675798
3492,0.967404,-0.682883,-0.68523
3493,0.970188,-0.458022,-0.855267
3494,0.968779,-0.372644,-0.894242
3495,0.973638,-0.468472,-0.853525
3496,0.962633,-0.545532,-0.793131
3497,0.952593,-0.585422,-0.751475
3498,0.951742,-0.707846,-0.636212
3499,0.951742,-0.707846,-0.636212
3500,0.951742,-0.707846,-0.636212
