MDTU,min_min,min_max,max_min,max_max5
2567,-0.108718,-0.00272428,-0.00551176,0.0896204
2568,-0.10103,0.00156075,0.00394406,0.0881159
2569,-0.115054,-0.0076079,-0.000426593,0.0790535
2570,-0.110245,-0.007956,-0.00579507,0.0868551
2571,-0.107292,-0.0140673,0.00329591,0.0849836
2572,-0.111416,0.00564946,0.000262051,0.102615
2573,-0.111416,0.00564946,0.000262051,0.102615
2574,-0.128259,-0.00262087,0.00436856,0.086852
2575,-0.0998515,-0.00759469,0.00586114,0.091462
2576,-0.0944779,-0.0060816,0.00870819,0.0929649
2577,-0.112533,0.00289026,-0.00763653,0.107881
2578,-0.109973,0.000103012,-0.00136153,0.104818
2579,-0.0927381,0.0166787,0.00203463,0.108889
2580,-0.0927381,0.0166787,0.00203463,0.108889
2581,-0.104454,0.0156295,0.00538978,0.106536
2582,-0.10175,0.0095939,-0.00227571,0.0944577
2583,-0.10175,0.0095939,-0.00227571,0.0944577
2584,-0.107991,0.0147935,-0.000590987,0.102809
2585,-0.101398,-0.00441768,0.00596516,0.0999303
2586,-0.0960724,0.0150035,0.00639196,0.105246
2587,-0.106308,0.00661214,-0.000399396,0.100892
2588,-0.108908,0.00852371,0.000492336,0.100828
2589,-0.107454,-0.00614228,0.00300261,0.0912949
2590,-0.106635,-0.000769286,0.00432844,0.09267
2591,-0.107489,0.000528914,-0.00564929,0.0938284
2592,-0.130554,0.00635146,-0.0180384,0.0948508
2593,-0.12176,0.00869334,-0.0102393,0.0956684
2594,-0.123677,-0.00783045,-0.0142578,0.0914455
2595,-0.127853,0.00885141,-0.00986456,0.0978423
2596,-0.128317,-0.00916741,-0.00587203,0.0869149
2597,-0.123372,0.00260959,-0.0104311,0.0948773
2598,-0.117143,-0.0096829,-0.0120774,0.0911717
2599,-0.117143,-0.0096829,-0.0120774,0.0911717
2600,-0.133591,0.000585203,-0.00946025,0.0983586
2601,-0.123485,-0.00108832,-0.0133444,0.0973035
2602,-0.133795,0.0141125,-0.0255882,0.10409
2603,-0.112573,-0.00221642,-0.00442657,0.0912098
2604,-0.121499,0.0122633,-0.0123926,0.100812
2605,-0.105849,0.00729597,-0.00728195,0.0992028
2606,-0.113769,-8.06832e-05,-0.0108334,0.0912881
2607,-0.112886,0.00542935,-0.000111018,0.0903641
2608,-0.103212,0.00933677,0.00857877,0.099976
2609,-0.104328,0.00516617,-0.00748809,0.101258
2610,-0.1013,0.0105267,-0.00181374,0.0928549
2611,-0.108465,0.0107354,-0.010565,0.0993738
2612,-0.121148,0.00102379,-0.00220303,0.0949664
2613,-0.121148,0.00102379,-0.00220303,0.0949664
2614,-0.124168,0.00961774,-0.0129701,0.0998869
2615,-0.119255,0.000180622,-0.00324313,0.0936146
2616,-0.113054,-0.01193,-0.00845153,0.0879939
2617,-0.106745,-0.00311545,-0.00652009,0.0885594
2618,-0.106745,-0.00311545,-0.00652009,0.0885594
2619,-0.119051,-0.00939347,-0.0069053,0.0900503
2620,-0.119899,-0.00016104,-0.0118364,0.101837
2621,-0.117955,-0.00175855,-0.0100179,0.09676
2622,-0.119095,-0.0016141,-0.012534,0.0961882
2623,-0.131125,-0.00850314,-0.014839,0.0957577
2624,-0.116337,0.00210633,-0.0141976,0.0965208
2625,-0.113711,-0.00129451,-0.0142375,0.0995354
2626,-0.114232,0.00863991,-0.00680546,0.109097
2627,-0.13364,0.00479488,-0.0106408,0.0899337
2628,-0.116731,0.00636102,-0.0154036,0.0942153
2629,-0.116772,-0.00113103,-0.00682465,0.0891976
2630,-0.122209,0.00154315,-0.0129543,0.0918255
2631,-0.118538,-0.00285613,-0.00955436,0.0962941
2632,-0.118538,-0.00285613,-0.00955436,0.0962941
2633,-0.110213,0.00027101,-0.00318597,0.0841208
2634,-0.110536,0.00170231,-0.00864523,0.094208
2635,-0.104299,-0.00866962,-0.00486799,0.0830403
2636,-0.104299,-0.00866962,-0.00486799,0.0830403
2637,-0.117747,0.00600237,-0.00566883,0.0917282
2638,-0.106077,-0.0136609,-0.00611404,0.0956218
2639,-0.115349,-0.00907405,-0.00271572,0.0933113
2640,-0.130911,0.00618925,-0.010781,0.0947599
2641,-0.130392,-0.00346749,-0.00378904,0.0916055
2642,-0.124587,0.00371029,-0.0107516,0.0952593
2643,-0.114001,-0.00599766,-0.00489084,0.090359
2644,-0.122661,0.00476788,-0.00881477,0.0987165
2645,-0.111876,-4.11048e-05,-0.0123156,0.0957382
2646,-0.111876,-4.11048e-05,-0.0123156,0.0957382
2647,-0.111876,-4.11048e-05,-0.0123156,0.0957382
2648,-0.113223,0.0034661,0.00596753,0.0957297
2649,-0.096681,-0.0103059,0.0108431,0.0814201
2650,-0.096681,-0.0103059,0.0108431,0.0814201
2651,-0.096681,-0.0103059,0.0108431,0.0814201
2652,-0.104701,-0.01053,-0.005407,0.0864148
2653,-0.113184,-0.000248364,-0.00574153,0.0978987
2654,-0.104895,-0.000867212,-0.000394377,0.0959887
2655,-0.123022,0.00643677,-0.00973726,0.0996372
2656,-0.123022,0.00643677,-0.00973726,0.0996372
2657,-0.109301,0.000667472,-0.00654991,0.100427
2658,-0.108201,-0.00171855,0.00419192,0.090822
2659,-0.108201,-0.00171855,0.00419192,0.090822
2660,-0.116919,0.00197719,-0.00842572,0.105059
2661,-0.116919,0.00197719,-0.00842572,0.105059
2662,-0.113073,0.00679816,-0.0111243,0.100577
2663,-0.10715,0.00574389,-0.00653554,0.107161
2664,-0.10078,0.00754726,0.00330288,0.106594
2665,-0.110585,0.006151,-0.00209911,0.0998469
2666,-0.106791,-0.00126498,0.00390487,0.0954673
2667,-0.108096,0.0075635,-0.00721628,0.109233
2668,-0.106057,-0.00671068,-0.0098503,0.0861825
2669,-0.119158,0.00137427,-0.0005087,0.0912248
2670,-0.10992,0.00114535,-0.00446812,0.0889091
2671,-0.1064,0.0128559,-0.0105494,0.112939
2672,-0.10105,-0.000896111,0.00342623,0.0918322
2673,-0.101225,0.000665013,0.0043914,0.0923259
2674,-0.101225,0.000665013,0.0043914,0.0923259
2675,-0.111629,0.00734043,0.00690031,0.0937234
2676,-0.0947798,0.0156045,0.0107208,0.104525
2677,-0.0948288,0.00818601,0.0150366,0.102013
2678,-0.0879373,0.0109645,0.00946036,0.0997199
2679,-0.108568,0.0160077,0.00787646,0.102219
2680,-0.0926821,0.0111748,0.00334905,0.104774
2681,-0.0889188,-0.000372914,0.0101357,0.0914089
2682,-0.0942498,0.00723437,0.000630659,0.105206
2683,-0.0942498,0.00723437,0.000630659,0.105206
2684,-0.0941973,0.0079977,0.0116193,0.0934575
2685,-0.0941973,0.0079977,0.0116193,0.0934575
2686,-0.113817,0.00484235,-0.000535871,0.104382
2687,-0.10552,0.0131113,-0.00746211,0.105177
2688,-0.117686,0.000978054,-0.00991374,0.0945074
2689,-0.101874,0.00807668,-0.00602679,0.0939233
2690,-0.107105,0.00187517,-0.00241259,0.0973212
2691,-0.107105,0.00187517,-0.00241259,0.0973212
2692,-0.107105,0.00187517,-0.00241259,0.0973212
2693,-0.101585,0.000151202,0.00591926,0.0936083
2694,-0.112567,-0.00187038,0.000359131,0.101994
2695,-0.103029,-0.000142856,-0.00335796,0.0900572
2696,-0.112742,0.00868579,-0.00633826,0.0996563
2697,-0.0981727,-0.00104999,0.00134368,0.0892897
2698,-0.128418,0.0084099,-0.0195697,0.104446
2699,-0.111904,0.00668435,-0.00091715,0.101954
2700,-0.100273,0.00245138,0.00582569,0.0939906
2701,-0.0846857,-0.0147787,0.0120297,0.0800209
2702,-0.114248,0.00229408,-0.000459844,0.0894907
2703,-0.114815,-0.0010434,0.00148019,0.0895768
2704,-0.0956663,-0.00129599,0.00886986,0.0927612
2705,-0.101199,0.00958713,0.00513895,0.102229
2706,-0.108661,-0.0062736,0.00552445,0.0889866
2707,-0.0826812,-0.00304951,0.0235861,0.0951922
2708,-0.112061,0.0137258,-0.00325646,0.104016
2709,-0.0953101,0.00721429,0.0180613,0.100269
2710,-0.0981723,0.0180139,0.0172847,0.103913
2711,-0.0901564,0.00643152,0.0167281,0.101648
2712,-0.0950041,0.00962333,0.00722014,0.108208
2713,-0.0950041,0.00962333,0.00722014,0.108208
2714,-0.0950041,0.00962333,0.00722014,0.108208
2715,-0.0882824,0.00607473,0.0157814,0.098654
2716,-0.0975846,0.00962588,0.0195163,0.105966
2717,-0.0941976,0.0144637,0.00432281,0.104548
2718,-0.0909491,0.0168,0.00599122,0.107454
2719,-0.0909491,0.0168,0.00599122,0.107454
2720,-0.0954904,0.00586912,0.00335157,0.106874
2721,-0.10095,0.00661852,0.00663598,0.100614
2722,-0.106124,0.00818847,-0.00136439,0.103996
2723,-0.110363,-0.00748406,-0.00628319,0.0923099
2724,-0.0980314,-0.00242621,0.00560592,0.0920698
2725,-0.109868,0.00539577,-0.00719494,0.0990224
2726,-0.093963,-0.00727748,0.00741057,0.0844548
2727,-0.103727,0.0128982,-0.00563245,0.0916409
2728,-0.0940042,-0.00595,0.0110294,0.0863721
2729,-0.109861,0.00261245,0.00516842,0.0904659
2730,-0.102525,0.0105091,0.0022554,0.0983889
2731,-0.102525,0.0105091,0.00225541,0.0983889
2732,-0.110154,-0.000364518,-0.0119379,0.0999158
2733,-0.103028,-0.0105592,-0.0034873,0.0895796
2734,-0.132057,0.00780112,-0.00823396,0.0982013
2735,-0.111918,-0.00139806,-0.000848773,0.0901118
2736,-0.121891,-0.00373818,-0.00771172,0.0864664
2737,-0.104348,-0.0138687,0.00263637,0.0987982
2738,-0.121975,-0.0045134,-0.00685385,0.097717
2739,-0.124174,0.00880693,-0.0133166,0.100868
2740,-0.114869,0.00529155,-0.0142979,0.0960912
2741,-0.124165,0.00112359,-0.00622646,0.0970855
2742,-0.128748,0.000335635,-0.00995356,0.0935877
2743,-0.103721,-0.0176758,-1.15652e-05,0.0776673
2744,-0.108247,0.00268881,-0.00774387,0.0960555
2745,-0.108247,0.00268881,-0.00774387,0.0960555
2746,-0.105,-0.00612385,0.00569891,0.0851146
2747,-0.111824,0.00521852,-0.00167093,0.103109
2748,-0.117038,0.00502859,-0.00666529,0.0940821
2749,-0.112495,0.00491363,0.00414642,0.0904976
2750,-0.112495,0.00491363,0.00414642,0.0904976
2751,-0.118689,0.0060128,-0.00970922,0.0938493
2752,-0.0936207,0.00195164,-0.00122086,0.0943045
2753,-0.114454,0.00358108,-0.00735324,0.0975221
2754,-0.104427,0.00616556,-0.00172862,0.0939028
2755,-0.105249,0.00319961,0.00359041,0.0932172
2756,-0.105249,0.00319961,0.00359041,0.0932172
2757,-0.114095,0.0216095,-0.0117461,0.113201
2758,-0.102332,0.00266505,-0.00569201,0.101294
2759,-0.0973364,0.00721551,0.00615942,0.0932477
2760,-0.114444,0.0202847,-0.0132127,0.112048
2761,-0.0942984,0.00108147,0.00966222,0.0889552
2762,-0.107173,0.0115504,-0.00490077,0.099736
2763,-0.108415,0.017737,-0.00813301,0.10188
2764,-0.0954517,0.0106793,-0.00399518,0.101996
2765,-0.105566,0.014011,0.00706003,0.0968829
2766,-0.105566,0.014011,0.00706003,0.0968829
2767,-0.111699,0.00104773,-0.0031949,0.0967345
2768,-0.102179,0.00136389,-0.00232713,0.0873996
2769,-0.111,0.00464582,-0.00770688,0.100192
2770,-0.113164,0.00430402,-0.0108976,0.0981189
2771,-0.109854,0.00574876,-0.00185134,0.0961427
2772,-0.109854,0.00574876,-0.00185134,0.0961427
2773,-0.109736,0.0100424,0.000437653,0.0951812
2774,-0.115775,0.0146806,-0.00654066,0.105017
2775,-0.106702,-0.00367642,0.00815428,0.0877957
2776,-0.121456,0.0126269,-0.00779569,0.0979002
2777,-0.106043,0.00571958,0.0112936,0.0881297
2778,-0.120069,0.012557,-0.00957218,0.0960062
2779,-0.114965,-0.00335448,-0.000594541,0.0943844
2780,-0.110199,0.00434604,-0.000320023,0.101209
2781,-0.109764,-0.0101559,-0.00532224,0.0849292
2782,-0.120173,0.000797071,-0.0181743,0.0966761
2783,-0.134499,-0.00299824,-0.0117581,0.0868763
2784,-0.118644,0.000458236,-0.00777207,0.0872127
2785,-0.113142,0.00261754,-0.00794698,0.08807
2786,-0.113142,0.00261754,-0.00794698,0.08807
2787,-0.116285,0.00422538,-0.00483722,0.0972204
2788,-0.109758,0.0105704,-0.000719693,0.106347
2789,-0.109758,0.0105704,-0.000719693,0.106347
2790,-0.105082,0.00652917,-0.00634089,0.102425
2791,-0.106189,0.00649612,0.00359789,0.101138
2792,-0.113825,0.0113256,-0.00767623,0.10384
2793,-0.109992,-0.00962597,0.00152471,0.0864045
2794,-0.121058,0.0100653,-0.0170761,0.0975411
2795,-0.092477,-0.0112981,0.0102783,0.0819657
2796,-0.102094,-0.00343412,0.00146582,0.0980324
2797,-0.101958,0.00306351,0.00319834,0.0919034
2798,-0.101731,0.00803994,-0.00409009,0.105293
2799,-0.0912963,0.0065422,0.00574384,0.104062
2800,-0.0912963,0.0065422,0.00574384,0.104062
2801,-0.103647,0.0130518,-0.00695913,0.104827
2802,-0.0941799,-0.00139678,-0.00170246,0.102972
2803,-0.12563,0.00948762,-0.0062054,0.100593
2804,-0.109985,-0.0017351,-0.00446269,0.0918668
2805,-0.10257,0.00398883,0.000185344,0.0952023
2806,-0.116305,0.00675438,0.00601635,0.0935115
2807,-0.108194,0.0149224,0.0024129,0.11002
2808,-0.10811,0.010513,-0.00293524,0.104622
2809,-0.113938,0.00510746,-0.0109218,0.104273
2810,-0.121471,0.00749364,-0.00684787,0.0922729
2811,-0.120352,0.00669318,-0.00838417,0.108309
2812,-0.120352,0.00669318,-0.00838417,0.108309
2813,-0.115343,-0.016478,-0.0154408,0.105533
2814,-0.128011,0.000804368,-0.0223863,0.0904043
2815,-0.114203,0.00161302,-0.00190609,0.0921204
2816,-0.114203,0.00161302,-0.00190609,0.0921204
2817,-0.122109,0.0143895,-0.0146019,0.0999925
2818,-0.107104,-0.00124938,-0.0120656,0.099054
2819,-0.115192,-0.00445441,-0.00275932,0.0851543
2820,-0.115005,0.00142328,-0.00284359,0.0978343
2821,-0.10908,-0.0143484,0.0036566,0.0800757
2822,-0.116197,0.0108067,-0.00831499,0.104377
2823,-0.116197,0.0108067,-0.00831499,0.104377
2824,-0.103385,-0.012668,-0.00396237,0.0945595
2825,-0.109621,-0.00127553,2.43053e-05,0.0963248
2826,-0.101457,-0.00683251,0.00641293,0.0880679
2827,-0.103372,-0.0106519,0.00329824,0.0893582
2828,-0.106565,0.000620949,-0.00163679,0.0958102
2829,-0.0969305,-0.0120238,0.00992474,0.0831267
2830,-0.114369,-0.000199091,-0.0102857,0.0987295
2831,-0.0992278,-0.0107468,0.00831497,0.0814468
2832,-0.0992278,-0.0107468,0.00831497,0.0814468
2833,-0.100472,0.000197729,-0.000912279,0.0930871
2834,-0.114387,-0.00311459,-0.00314783,0.0877786
2835,-0.125676,0.000422984,-0.0133049,0.0980301
2836,-0.111677,0.000377186,-0.00921796,0.0901874
2837,-0.113709,0.00683553,-0.0116883,0.0937168
2838,-0.115388,0.00111486,-0.00500514,0.0955952
2839,-0.115388,0.00111486,-0.00500514,0.0955952
2840,-0.11491,0.00984637,-0.00988661,0.105562
2841,-0.117506,0.000612125,-0.0101427,0.0919002
2842,-0.105283,0.00610736,-0.00236437,0.105285
2843,-0.117036,0.0117042,0.00833232,0.102509
2844,-0.101277,0.0147503,0.0144146,0.106895
2845,-0.0898776,0.013566,0.00970736,0.0994239
2846,-0.0906687,-0.0056929,0.0167226,0.0966289
2847,-0.104553,-0.0100096,0.00489677,0.094034
2848,-0.121428,0.011982,-0.0119404,0.0989176
2849,-0.111216,0.00385374,-0.00706969,0.0879639
2850,-0.125077,0.0078025,-0.0212521,0.101432
2851,-0.12787,0.0113724,-0.019446,0.110117
2852,-0.109839,-0.00991939,-0.00171612,0.0828311
2853,-0.110619,0.00534493,-0.0059212,0.0944928
2854,-0.119872,0.0106869,-0.0138534,0.108555
2855,-0.100821,-0.00854807,0.0142338,0.0843596
2856,-0.100821,-0.00854807,0.0142338,0.0843596
2857,-0.113435,0.00265104,-0.0107769,0.102352
2858,-0.10337,-0.00499374,0.00866673,0.0847564
2859,-0.119579,0.00761382,0.000682575,0.0948424
2860,-0.101736,-0.00986228,0.00612143,0.0885985
2861,-0.101672,0.00693245,0.00461352,0.0864463
2862,-0.0956886,-0.00188279,-0.00450334,0.0924265
2863,-0.100419,0.0079805,-0.00463441,0.0943889
2864,-0.100419,0.0079805,-0.00463441,0.0943889
2865,-0.102681,0.003553,0.0024337,0.0928349
2866,-0.101658,0.0102343,-0.0025997,0.0977929
2867,-0.097367,-0.00795594,-0.00473561,0.093061
2868,-0.110619,0.00281627,-0.0060427,0.0977402
2869,-0.0888518,-0.000570266,0.0056732,0.0874215
2870,-0.0981158,0.00150582,0.000509688,0.100358
2871,-0.0928457,0.00566983,6.87085e-05,0.0959288
2872,-0.0975455,0.00656659,0.00776806,0.0987917
2873,-0.0975455,0.00656659,0.00776806,0.0987917
2874,-0.0940669,0.00369002,0.002909,0.0927555
2875,-0.102151,0.00163818,0.0136148,0.104918
2876,-0.104218,0.00253901,0.0201585,0.102718
2877,-0.103894,0.00862746,0.00316301,0.102174
2878,-0.106793,0.00764573,0.0110445,0.100992
2879,-0.104358,0.00479956,0.00953212,0.104452
2880,-0.105863,0.00206689,0.00462336,0.102574
2881,-0.105682,0.0104141,0.0101258,0.107087
2882,-0.106901,-0.0022776,-0.00181906,0.0880068
2883,-0.113622,-0.00163772,-0.00491545,0.0910249
2884,-0.119242,-0.00193192,-0.00787722,0.0911281
2885,-0.113365,-0.00773337,0.00247688,0.0846588
2886,-0.119089,-0.00487508,-0.00862626,0.0882549
2887,-0.115099,0.00511839,-0.00711465,0.0913734
2888,-0.114883,0.00238386,-0.0137011,0.0959108
2889,-0.122685,-0.00263604,-0.00437339,0.0941137
2890,-0.118593,0.0139645,-0.00877191,0.107549
2891,-0.106932,-0.00700436,-0.00689563,0.0889013
2892,-0.119409,0.00716962,-0.0143471,0.0963425
2893,-0.102654,0.0120007,0.00301939,0.0967422
2894,-0.102654,0.0120007,0.00301939,0.0967422
2895,-0.101664,0.00106572,0.00617365,0.088053
2896,-0.101664,0.00106572,0.00617365,0.088053
2897,-0.118596,0.00829834,-0.00798757,0.101969
2898,-0.104139,-0.000579722,-0.00333643,0.0859104
2899,-0.117264,0.0027292,-0.00317617,0.0952925
2900,-0.115753,-0.000714994,-0.00958199,0.0937226
2901,-0.119082,-0.00373629,-0.00823552,0.0960101
2902,-0.119082,-0.00373629,-0.00823552,0.0960101
2903,-0.119072,0.00455768,-0.00284825,0.0923232
2904,-0.0998655,0.00497502,0.00882466,0.0948484
2905,-0.112024,0.0199555,-0.00286413,0.0987948
2906,-0.105182,0.01069,0.00215122,0.0965092
2907,-0.106782,0.0126517,0.00661325,0.0981633
2908,-0.0999503,0.000662546,0.0105421,0.100538
2909,-0.106961,0.000766683,0.00771316,0.0925209
2910,-0.0962103,0.000380436,0.00413969,0.0913931
2911,-0.105186,0.000742542,0.00282785,0.0953467
2912,-0.0996748,-0.00573794,0.0183559,0.0896457
2913,-0.0999246,-8.32538e-05,0.00108693,0.101703
2914,-0.0999246,-8.32538e-05,0.00108693,0.101703
2915,-0.098947,0.00809342,0.0011482,0.101887
2916,-0.0997406,0.00996488,-0.00283699,0.102714
2917,-0.116187,0.0090232,-0.00252211,0.100248
2918,-0.102696,0.00233777,0.00825202,0.0897021
2919,-0.117877,0.0040345,-0.00744478,0.0972425
2920,-0.112825,0.00127958,0.00996098,0.100582
2921,-0.116477,0.0165658,-0.0152531,0.113648
2922,-0.0989884,-0.000496327,0.0036373,0.102097
2923,-0.0974609,0.0143121,0.00291808,0.103254
2924,-0.107067,0.00848103,0.00297601,0.0916088
2925,-0.104527,0.0110726,0.00114369,0.10213
2926,-0.101444,5.87544e-05,0.0106582,0.0981866
2927,-0.111908,0.0107156,0.000701666,0.0963065
2928,-0.0977324,0.0061938,0.00598026,0.0978066
2929,-0.112073,0.00691722,-0.0076589,0.106557
2930,-0.114557,-0.00454633,0.00606675,0.0944182
2931,-0.106524,-0.00187102,0.00336931,0.0881776
2932,-0.106524,-0.00187102,0.00336931,0.0881776
2933,-0.104964,-0.00470389,0.00174251,0.0883631
2934,-0.120092,0.0103744,-0.00698926,0.0955577
2935,-0.0999602,0.00927841,0.00183986,0.103595
2936,-0.122754,0.00239932,-0.00665213,0.0952646
2937,-0.110431,-0.00791179,-0.00259685,0.0834259
2938,-0.117773,0.00479778,-0.0116064,0.0952896
2939,-0.11543,0.00449286,-0.00943656,0.0990173
2940,-0.118537,0.00186745,-0.0135011,0.0973858
2941,-0.121141,0.000376687,-0.0124413,0.0947577
2942,-0.121141,0.000376687,-0.0124413,0.0947577
2943,-0.11798,-0.00406606,-0.00962788,0.108902
2944,-0.11798,-0.00406606,-0.00962788,0.108902
2945,-0.102831,0.00983159,-0.00961098,0.101815
2946,-0.117368,0.0147505,-0.0100026,0.104872
2947,-0.0913128,0.000201384,0.00691993,0.0951655
2948,-0.115029,0.014228,-0.00600805,0.0974893
2949,-0.115029,0.014228,-0.00600805,0.0974893
2950,-0.110538,-0.00308405,0.00786646,0.0970753
2951,-0.113574,0.00951551,0.0054757,0.096312
2952,-0.113574,0.00951551,0.0054757,0.096312
2953,-0.0897702,0.0108167,0.0164567,0.0954832
2954,-0.110232,0.0055837,-0.000115681,0.0901303
2955,-0.104037,-0.0015275,-0.00528226,0.0862787
2956,-0.107262,0.00166617,-0.00571382,0.0879365
2957,-0.102365,-0.011369,0.00947449,0.0843448
2958,-0.115212,-0.000597754,-0.00961078,0.091579
2959,-0.114785,-0.0105872,-0.0109621,0.0910028
2960,-0.112485,-0.0042498,-0.0110594,0.09429
2961,-0.102592,-0.00164017,-0.00837359,0.0912192
2962,-0.105816,0.00357392,-0.0065147,0.0933508
2963,-0.111282,0.00907122,-0.000404171,0.0954664
2964,-0.109696,0.0145633,-0.00382153,0.120272
2965,-0.100815,0.00658005,0.0158088,0.0941159
2966,-0.122994,0.0121957,0.00243093,0.107413
2967,-0.114838,0.0120092,0.00671339,0.111609
2968,-0.0960088,-0.00566954,0.00444942,0.0891654
2969,-0.100371,0.0107199,0.00655587,0.096269
2970,-0.100006,0.0192741,0.00367762,0.106068
2971,-0.0977992,0.00726374,-0.0011428,0.103656
2972,-0.110073,0.00921858,-0.0054329,0.101872
2973,-0.113041,0.00486441,-0.0064444,0.102771
2974,-0.122021,-0.000557339,-0.00261005,0.0897655
2975,-0.122725,0.00114509,-0.0114217,0.0980201
2976,-0.11274,0.00518535,0.00360031,0.0930009
2977,-0.120754,0.0100473,-0.00507301,0.106191
2978,-0.098435,0.00174579,0.00863564,0.0995306
2979,-0.109799,0.0030396,-0.00166511,0.101701
2980,-0.0870566,-0.00496608,0.00566822,0.0922388
2981,-0.0870566,-0.00496609,0.00566822,0.0922388
2982,-0.117732,0.0114631,0.000176847,0.102638
2983,-0.10047,0.00338238,0.013129,0.0897765
2984,-0.103277,0.00223957,0.00364427,0.0885287
2985,-0.112163,-0.00546277,-0.00936002,0.09315
2986,-0.0917544,-0.0196665,0.00948393,0.0755929
2987,-0.0976043,-8.62646e-05,0.00882341,0.09748
2988,-0.0997497,-0.01218,-0.000367966,0.0865933
2989,-0.121589,0.00394517,-0.0104896,0.0942816
2990,-0.0979095,-0.00114642,0.00368342,0.0996088
2991,-0.106584,0.0126201,-0.0105187,0.102814
2992,-0.107379,0.00868373,-0.00687121,0.0979764
2993,-0.107379,0.00868373,-0.00687121,0.0979764
2994,-0.10417,0.01024,0.000311762,0.0959941
2995,-0.0974342,-0.00379326,0.00875504,0.0926811
2996,-0.106759,-0.003974,-0.00387589,0.0955971
2997,-0.106759,-0.003974,-0.00387589,0.0955971
2998,-0.118373,0.00281039,-0.00473955,0.0996006
2999,-0.110123,0.00101269,0.00228637,0.0967324
3000,-0.125307,0.0124816,-0.000819186,0.0967686
3001,-0.106249,-0.00253519,0.00730768,0.0883454
3002,-0.105417,0.012128,0.000998848,0.0997728
3003,-0.110741,0.0103428,-0.0152382,0.0998027
3004,-0.102228,-0.00277677,-0.00700105,0.101551
3005,-0.102228,-0.00277677,-0.00700105,0.101551
3006,-0.113623,0.00878094,-0.0189537,0.104465
3007,-0.118728,-0.0017799,-0.015981,0.102216
3008,-0.116709,-0.00763837,-0.000301717,0.0898119
3009,-0.113117,-0.00947568,0.00870977,0.0767018
3010,-0.108934,-0.00154875,-0.00487116,0.091172
3011,-0.115858,0.0130053,-0.00763641,0.0941152
3012,-0.0984307,-0.00754961,0.0020261,0.0892101
3013,-0.116425,0.0023972,-0.00808838,0.0993396
3014,-0.116745,0.00230968,-0.000520816,0.0919287
3015,-0.128731,0.0125009,-0.00775592,0.106327
3016,-0.0976791,-0.00962541,0.00147692,0.0900471
3017,-0.112341,0.00653091,-0.0102165,0.0999365
3018,-0.133337,0.0104532,-0.00719868,0.0935561
3019,-0.133337,0.0104532,-0.00719868,0.0935561
3020,-0.133337,0.0104532,-0.00719868,0.0935561
3021,-0.129677,0.00505336,-0.00227662,0.105464
3022,-0.108803,0.00414417,0.00194777,0.0998149
3023,-0.121012,0.0117755,-0.015581,0.106538
3024,-0.109337,0.00762302,-0.0145845,0.10482
3025,-0.108452,-0.00158967,0.000299472,0.0930805
3026,-0.10016,-0.0086794,-0.00337708,0.091626
3027,-0.106913,0.00402409,0.00289897,0.0991571
3028,-0.108039,0.00190186,-0.00127353,0.0924928
3029,-0.117977,0.000208628,-0.00520722,0.0923266
3030,-0.117977,0.000208628,-0.00520722,0.0923266
3031,-0.0922191,-0.0103154,0.0131363,0.0789317
3032,-0.0922191,-0.0103154,0.0131363,0.0789317
3033,-0.10559,0.00609069,0.00142511,0.106083
3034,-0.0995219,0.00155849,0.00662229,0.0973733
3035,-0.12326,0.0156194,-0.00189432,0.0989366
3036,-0.103216,0.0174861,0.000219267,0.0990916
3037,-0.102847,0.00893983,0.00559949,0.0982959
3038,-0.102922,0.0128276,-0.00729506,0.104065
3039,-0.100017,0.0148711,-0.00096261,0.103464
3040,-0.100017,0.0148711,-0.00096261,0.103464
3041,-0.0855514,0.000974495,0.00618579,0.0921351
3042,-0.0899627,0.00689938,0.00460786,0.0958185
3043,-0.104389,0.00304847,0.000611529,0.0979018
3044,-0.0967235,0.00127574,0.00490795,0.0955597
3045,-0.094771,-0.00116802,0.00534416,0.0942841
3046,-0.094771,-0.00116802,0.00534416,0.0942841
3047,-0.112655,-0.0044741,-0.00233561,0.0948079
3048,-0.114148,0.00231167,-0.0108018,0.0963252
3049,-0.118709,-0.0199344,-0.0114564,0.0801223
3050,-0.12411,-0.000725959,-0.0233729,0.0920606
3051,-0.127855,0.00637433,-0.0106838,0.0905533
3052,-0.111889,0.00877326,-0.00999553,0.103002
3053,-0.123001,0.000502067,-0.00244836,0.0970978
3054,-0.123001,0.000502067,-0.00244836,0.0970978
3055,-0.112698,0.00204445,0.00155713,0.0914035
3056,-0.117939,0.0017243,-0.00776989,0.0935529
3057,-0.117024,-0.00586384,-0.0123547,0.0897951
3058,-0.125096,-0.00802824,-0.00459862,0.0941502
3059,-0.119977,0.00747274,-0.0143189,0.101335
3060,-0.119977,0.00747274,-0.0143189,0.101335
3061,-0.119977,0.00747274,-0.0143189,0.101335
3062,-0.101464,-0.0019784,-0.0019785,0.0906464
3063,-0.112341,0.0049983,-0.0098901,0.0933213
3064,-0.111124,-0.00885034,0.00169796,0.0917125
3065,-0.111124,-0.00885034,0.00169796,0.0917125
3066,-0.111124,-0.00885034,0.00169796,0.0917125
3067,-0.108334,-0.00115788,-0.0048474,0.0903115
3068,-0.110606,0.00954989,0.00199842,0.0921219
3069,-0.126448,0.0181273,-0.0163718,0.111609
3070,-0.10333,-0.00879437,-0.00170039,0.0921484
