MDTU,|det-1|^2,1-Re(det),Im(det)
3159,0.00750077,-0.07765,-3.28952e-05
3160,0.00198309,0.020067,0.000136911
3161,0.00216748,-0.00919,4.25774e-05
3162,0.00216748,-0.00919,4.25774e-05
3163,0.00194017,-0.03067,1.72547e-05
3164,0.0483307,-0.21394,-3.27063e-05
3165,0.00593698,0.062619,5.8863e-05
3166,0.00378139,-0.01158,-8.09723e-05
3167,0.00650974,0.069858,8.23556e-05
3168,0.00756445,0.066717,5.27245e-05
3169,0.00917929,0.088485,3.79847e-06
3170,0.0172222,0.123461,4.65004e-05
3171,0.0172222,0.123461,4.65004e-05
3172,0.0185204,0.131419,-6.12439e-06
3173,0.00467097,0.0199,4.94863e-05
3174,0.0851003,-0.28589,2.04596e-05
3175,0.0716431,-0.26155,-0.000188708
3176,0.218711,-0.46069,-5.65521e-06
3177,0.0078177,-0.0687,-2.5607e-05
3178,0.00191983,0.018256,2.73549e-05
3179,0.00254843,-0.01224,7.85613e-05
3180,0.00555232,0.052864,3.32938e-05
3181,0.0793204,-0.27575,0.000112568
3182,0.00377529,0.048511,-8.47e-05
3183,0.0105777,0.067502,0.000209386
3184,0.0104474,-0.0842,-6.55398e-05
3185,0.00167642,-0.01365,5.49525e-05
3186,0.0324444,0.176813,1.37279e-05
3187,0.0308225,0.172763,8.26524e-05
3188,0.0179014,0.118022,3.45111e-05
3189,0.0150093,-0.11356,5.53696e-05
3190,0.110289,-0.32332,0.000169964
3191,0.139862,-0.36814,-0.000133872
3192,0.0395278,-0.18499,8.34634e-05
3193,0.238071,-0.48371,6.64056e-05
3194,0.238071,-0.48371,6.64056e-05
3195,0.711744,-0.84074,-3.7657e-05
3196,0.131637,-0.35877,3.24076e-05
3197,0.0120112,-0.09815,8.1035e-05
3198,0.0228209,-0.14338,-1.42666e-05
3199,0.00646529,-0.06613,-6.89074e-05
3200,0.12013,0.345183,8.56178e-05
3201,0.129892,0.359686,1.74271e-05
3202,0.0482859,0.217814,5.84556e-05
3203,0.0994959,0.31386,5.99052e-05
3204,0.0994959,0.31386,5.99052e-05
3205,0.0205286,0.134934,6.19471e-05
3206,0.0128813,0.107861,-3.98527e-05
3207,0.0189858,-0.12778,3.11319e-05
3208,0.0534424,0.22902,-2.82968e-05
3209,0.0898539,0.297372,2.57496e-05
3210,0.0410394,0.200671,-3.00915e-05
3211,0.0108487,0.095952,5.58772e-06
3212,0.0239104,0.149415,4.11083e-06
3213,0.0239173,0.151048,2.79477e-05
3214,0.0103077,-0.09097,8.57086e-05
3215,0.0103077,-0.09097,8.57086e-05
3216,0.0199057,-0.13287,-8.79311e-05
3217,0.0199057,-0.13287,-8.79311e-05
3218,0.00326107,0.043235,1.46154e-05
3219,0.00723192,-0.07092,3.46812e-05
3220,0.00723192,-0.07092,3.46812e-05
3221,0.0106157,-0.0881,-6.71323e-05
3222,0.00426436,0.056993,-1.44907e-05
3223,0.0345422,0.182793,2.13352e-05
3224,0.0094838,0.079209,-3.67605e-05
3225,0.0094838,0.079209,-3.67605e-05
3226,0.0167522,-0.12103,-7.07298e-05
3227,0.00534056,0.059483,9.52127e-06
3228,0.00534056,0.059483,9.52127e-06
3229,0.00303308,0.005694,5.37409e-05
3230,0.0856527,-0.28371,-6.68159e-05
3231,0.131241,-0.35488,-0.000189408
3232,0.0506369,-0.21959,0.000113258
3233,0.0477176,-0.21191,-1.24906e-05
3234,0.0127706,0.106951,3.56281e-05
3235,0.00210155,-0.02341,1.03324e-05
3236,0.063179,0.249323,8.27637e-06
3237,0.00911661,0.087611,-0.000126599
3238,0.00832906,0.080232,1.93055e-05
3239,0.00832906,0.080232,1.93055e-05
3240,0.0176413,0.125007,-3.72572e-05
3241,0.00173474,0.010727,3.42407e-05
3242,0.0456967,0.211272,-6.56685e-05
3243,0.0133562,0.109363,5.44612e-05
3244,0.0193911,0.131374,0.000112794
3245,0.0127042,0.105766,-1.51058e-05
3246,0.0383825,0.191603,4.05838e-05
3247,0.00914512,0.082757,-1.00027e-05
3248,0.0210581,-0.13552,-5.16657e-05
3249,0.0210581,-0.13552,-5.16657e-05
3250,0.0210581,-0.13552,-5.16657e-05
3251,0.0183334,0.128466,7.07076e-05
3252,0.0069168,0.067328,-0.000104491
3253,0.00982107,0.091175,2.06378e-05
3254,0.0150488,0.108138,-0.000118896
3255,0.0194893,0.133849,6.70596e-05
3256,0.00248675,0.028911,-8.98157e-05
3257,0.033564,-0.17652,-7.86857e-05
3258,0.0125453,-0.09969,6.29213e-05
3259,0.0209115,-0.13107,2.40914e-05
3260,0.025649,-0.1525,0.000138104
3261,0.0105016,-0.09196,5.04709e-05
3262,0.0105016,-0.09196,5.04709e-05
3263,0.00599583,-0.0626,6.34953e-05
3264,0.181967,-0.42086,-7.37352e-05
3265,0.0134908,-0.10355,-0.000147944
3266,0.0208595,-0.13325,-1.15249e-06
3267,0.0208595,-0.13325,-1.15249e-06
3268,0.00575937,-0.06132,-2.72599e-05
3269,0.0722043,-0.26308,3.02082e-05
3270,0.0593935,-0.23351,0.00019143
3271,0.0341401,-0.17748,-4.32673e-05
3272,0.0341401,-0.17748,-4.32673e-05
3273,0.52397,-0.71857,0.000281997
3274,0.525671,-0.7229,8.63216e-06
3275,0.525671,-0.7229,8.63216e-06
3276,0.340434,-0.5779,-2.37061e-05
3277,0.340434,-0.5779,-2.37061e-05
3278,0.366745,-0.6024,4.78728e-05
3279,0.224893,-0.4681,-8.47001e-05
3280,0.224893,-0.4681,-8.47001e-05
3281,0.0724106,-0.26276,-4.79116e-05
3282,0.0724106,-0.26276,-4.79116e-05
3283,0.0025108,-0.0237,-2.86436e-05
3284,0.0211217,-0.13891,-8.84856e-05
3285,0.0458291,-0.20875,-5.82221e-05
3286,0.168368,-0.40439,3.09937e-05
3287,0.137953,-0.36559,-9.11514e-05
3288,0.137953,-0.36559,-9.11514e-05
3289,0.190468,-0.42947,-0.000165979
3290,0.117295,-0.33698,9.83214e-05
3291,0.536006,-0.72516,0.000328249
3292,0.536006,-0.72516,0.000328249
3293,0.536006,-0.72516,0.000328249
3294,0.209508,-0.45427,0.000164721
3295,0.154313,-0.38522,-5.07429e-05
3296,0.00325923,-0.03736,-1.65189e-05
3297,0.00654747,-0.06501,2.91725e-05
3298,0.00654747,-0.06501,2.91725e-05
3299,0.00253549,0.006318,-0.000101651
3300,0.0278389,0.161976,-4.28206e-05
3301,0.0235092,0.148973,3.18159e-05
3302,0.00584105,0.060969,6.7985e-06
3303,0.00527853,-0.05755,5.20032e-05
3304,0.00413494,0.055841,-7.07106e-05
3305,0.115756,0.339141,-1.95601e-05
3306,0.037019,0.186851,3.7919e-05
3307,0.139487,0.371663,5.98768e-05
3308,0.139487,0.371663,5.98768e-05
3309,0.0633448,0.250002,-3.47561e-05
3310,0.049194,0.216486,3.61371e-05
3311,0.071555,0.264704,7.86277e-05
3312,0.0522924,0.224205,0.000137202
3313,0.0330009,0.177529,-7.15639e-05
3314,0.0154375,0.119878,-1.22485e-05
3315,0.0154375,0.119878,-1.22485e-05
3316,0.0154375,0.119878,-1.22485e-05
3317,0.0290856,0.167323,5.68138e-05
3318,0.00264478,-0.02866,3.30276e-05
3319,0.00183453,0.018592,-0.000126163
3320,0.0106546,0.098048,6.52908e-05
3321,0.0106546,0.098048,6.5291e-05
3322,0.0344696,0.181458,-6.77594e-06
3323,0.0344696,0.181458,-6.77594e-06
3324,0.0344696,0.181458,-6.77594e-06
3325,0.0144712,-0.10956,9.98555e-05
3326,0.0016592,0.010543,1.30471e-06
3327,0.0306162,0.172434,-3.53436e-05
3328,0.0334458,0.179638,2.84794e-05
3329,0.0195775,0.135791,-3.81994e-05
3330,0.00132708,-0.00702,1.78294e-05
3331,0.00132708,-0.00702,1.78292e-05
3332,0.0216579,0.141841,-4.47731e-06
3333,0.0200852,-0.12382,-0.000154212
3334,0.0925484,0.303253,-8.94755e-06
3335,0.0683627,0.259689,-3.80621e-05
3336,0.0683627,0.259689,-3.80621e-05
3337,0.0188761,0.126412,4.4715e-05
3338,0.0188761,0.126412,4.4715e-05
3339,0.0137823,0.109082,8.33966e-05
3340,0.0261846,0.1552,1.82185e-05
3341,0.0134987,0.105368,-6.16482e-05
3342,0.0355113,0.184242,3.4627e-05
3343,0.0355113,0.184242,3.4627e-05
3344,0.067938,0.258245,-2.2067e-05
3345,0.0387981,0.192921,-7.98408e-05
3346,0.0082165,-0.07582,-4.70523e-05
3347,0.00428791,-0.05509,7.59016e-06
3348,0.00428791,-0.05509,7.59016e-06
3349,0.0138469,0.112871,5.65752e-05
3350,0.0762109,0.272351,-5.7521e-05
3351,0.025498,-0.14722,-3.21671e-05
3352,0.0485007,-0.21299,-6.14088e-05
3353,0.0046646,0.04859,0.000109618
3354,0.0373107,0.189125,5.75838e-05
3355,0.114587,0.336845,6.54899e-06
3356,0.166425,0.405324,7.08803e-05
3357,0.0357813,0.183871,3.01721e-05
3358,0.0318673,0.174498,-3.19038e-05
3359,0.0426389,0.203145,-3.38738e-05
3360,0.0426389,0.203145,-3.38738e-05
3361,0.0376293,0.191887,2.48908e-05
3362,0.0613648,0.245788,-9.76827e-07
3363,0.0613648,0.245788,-9.76827e-07
3364,0.106155,0.324096,4.33553e-05
3365,0.0605694,0.243786,-3.13535e-05
3366,0.0933024,0.302739,-2.19131e-05
3367,0.0430299,0.203506,-2.54041e-05
3368,0.0158362,0.121357,-4.21602e-06
3369,0.0354962,0.183702,-1.32405e-05
3370,0.0354962,0.183702,-1.32405e-05
3371,0.0125173,-0.10234,3.97213e-05
3372,0.00335153,0.005235,7.43493e-06
3373,0.00335153,0.005235,7.43493e-06
3374,0.00773328,0.076216,-2.14819e-05
3375,0.00192762,-0.00524,8.26491e-06
3376,0.00536493,-0.03995,1.79839e-05
3377,0.119423,-0.34234,1.32549e-06
3378,0.114361,-0.33453,-6.97571e-05
3379,0.0465745,-0.21019,4.87679e-05
3380,0.0465745,-0.21019,4.87679e-05
3381,0.00378928,-0.03985,-0.00013243
3382,0.0550523,0.23128,-7.84202e-05
3383,0.0717133,0.264132,-8.32358e-05
3384,0.0272327,0.159643,-5.66686e-05
3385,0.00330921,0.00761,0.000118895
3386,0.00614985,0.055789,-7.16172e-05
3387,0.0303988,-0.16921,2.08572e-05
3388,0.0952851,-0.30218,2.48717e-05
3389,0.301342,-0.54575,-3.63626e-05
3390,0.301342,-0.54575,-3.63626e-05
3391,0.0511722,-0.21909,7.37726e-05
3392,0.0405309,-0.19317,0.000254843
3393,0.00635912,-0.06473,-0.000109845
3394,0.00381235,0.044805,-0.000104985
3395,0.0317228,-0.17042,3.71311e-05
3396,0.00730589,0.075608,9.44922e-05
3397,0.0575985,-0.23242,5.47756e-05
3398,0.00273492,0.019998,5.16806e-06
3399,0.0250863,0.154503,-2.48509e-05
3400,0.00468761,0.055245,-3.24864e-05
3401,0.00664425,-0.05788,-2.52326e-05
3402,0.00664425,-0.05788,-2.52326e-05
3403,0.0401023,-0.19365,-9.91375e-05
3404,0.0199292,-0.12487,7.3775e-05
3405,0.0199292,-0.12487,7.3775e-05
3406,0.00116143,-0.00255,-2.83983e-05
3407,0.0124944,-0.10263,-1.86299e-06
3408,0.0173409,-0.12236,-5.54302e-05
3409,0.0483043,-0.21028,1.36525e-05
3410,0.146979,-0.37776,-7.15714e-05
3411,0.331081,-0.57044,-0.000139325
3412,0.331081,-0.57044,-0.000139325
3413,0.092469,-0.2988,-4.06938e-06
3414,0.0133264,-0.10669,1.09398e-05
3415,0.0433191,-0.20303,1.2741e-05
3416,0.0284416,-0.1586,-3.33991e-05
3417,0.00705274,0.063822,3.79114e-05
3418,0.0117463,-0.09945,9.95418e-05
3419,0.00891042,-0.08659,-5.00512e-06
3420,0.0204726,-0.13388,0.000116013
3421,0.0204726,-0.13388,0.000116013
3422,0.0120996,-0.10064,-0.000179958
3423,0.00291859,0.042082,-3.11025e-05
3424,0.0196105,0.135485,5.48399e-05
3425,0.00574545,-0.04692,8.0001e-05
3426,0.0405006,-0.19234,1.26046e-05
3427,0.0642287,-0.24553,-0.000174167
3428,0.139802,-0.36732,-0.000234126
3429,0.0341731,0.179737,-5.50059e-05
3430,0.034585,0.181836,5.21663e-07
3431,0.011531,0.10292,-1.55177e-06
3432,0.0560073,0.234121,2.93802e-05
3433,0.0473458,0.215946,5.75318e-05
3434,0.0473458,0.215946,5.75318e-05
3435,0.00191195,-0.01898,2.90174e-05
3436,0.0256657,0.155173,3.54823e-05
3437,0.00375675,0.04757,-5.23853e-05
3438,0.0102395,0.089563,6.87767e-06
3439,0.0102395,0.089563,6.87767e-06
3440,0.0027613,-0.03637,3.65533e-05
3441,0.0027613,-0.03637,3.65533e-05
3442,0.00688221,0.065797,4.37585e-05
3443,0.115529,0.338807,3.30137e-05
3444,0.00907149,0.078126,2.50892e-06
3445,0.00218955,-0.01758,3.93904e-05
3446,0.00929817,-0.07735,-3.17971e-05
3447,0.00347626,-0.03801,3.36403e-05
3448,0.0500506,-0.21509,-6.4909e-05
3449,0.0297961,-0.1649,0.000175658
3450,0.0297961,-0.1649,0.000175658
3451,0.0910429,-0.29754,-8.4261e-05
3452,0.0910429,-0.29754,-8.4261e-05
3453,0.0910429,-0.29754,-8.4261e-05
3454,0.220832,-0.46716,6.90638e-05
3455,0.224947,-0.46762,1.93179e-05
3456,0.0216007,-0.1403,9.76375e-05
3457,0.0216007,-0.1403,9.76375e-05
3458,0.00280288,-0.01428,2.28541e-05
3459,0.0330764,0.176609,-5.40104e-05
3460,0.00360981,0.049262,-8.09545e-05
3461,0.0102068,0.091844,2.67899e-05
3462,0.0167649,0.124363,-2.28582e-05
3463,0.0111358,-0.09564,3.19048e-05
3464,0.00471118,-0.05402,-9.61641e-05
3465,0.0471655,-0.21204,-3.24046e-05
3466,0.0244395,-0.14624,-7.07846e-05
3467,0.00168047,-0.00343,0.000130889
3468,0.00589373,0.064523,8.51217e-05
3469,0.0187437,-0.1198,0.000146787
3470,0.00406502,-0.03423,0.000152438
3471,0.014313,0.104657,4.78156e-05
3472,0.0983445,0.312152,-1.17259e-05
3473,0.00741868,0.072848,-6.44001e-05
3474,0.0544735,0.231483,4.01132e-05
3475,0.0298035,0.168777,-3.58065e-05
3476,0.0298035,0.168777,-3.58065e-05
3477,0.0289023,0.166466,-1.41889e-05
3478,0.0597423,0.242756,-2.50524e-05
3479,0.00199905,-0.00461,1.45473e-05
3480,0.00199905,-0.00461,1.45473e-05
3481,0.0669473,0.256106,1.12541e-05
3482,0.0406845,0.197939,-1.08418e-05
3483,0.0406845,0.197939,-1.08418e-05
3484,0.00599417,0.05703,4.70384e-05
3485,0.00522464,0.040772,-0.000179544
3486,0.00522464,0.040772,-0.000179544
3487,0.0349054,0.177437,9.65064e-07
3488,0.0496817,0.21981,2.60771e-05
3489,0.0255528,0.155832,5.25304e-05
3490,0.0233386,0.145694,-3.12845e-05
3491,0.00294818,0.029762,-4.00062e-05
3492,0.00932766,0.089999,2.46742e-05
3493,0.0487448,0.217349,-3.75132e-05
3494,0.0487448,0.217349,-3.75132e-05
3495,0.0238229,0.149851,0.000108656
3496,0.131961,0.361596,-2.79632e-05
3497,0.090236,0.299048,5.8532e-05
3498,0.0383664,0.192594,-1.73446e-05
3499,0.0383664,0.192594,-1.73446e-05
3500,0.0469309,0.2144,7.95196e-05
