MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2921,0.985109,0.270562,-0.947225
2922,0.986154,0.163039,-0.972583
2923,0.984906,0.221071,-0.959775
2924,0.986404,0.168053,-0.971983
2925,0.985094,0.296912,-0.939283
2926,0.985638,0.177448,-0.969533
2927,0.985638,0.177448,-0.969533
2928,0.986993,0.078813,-0.983842
2929,0.986993,0.078813,-0.983842
2930,0.982046,0.107597,-0.976133
2931,0.983105,0.215699,-0.95915
2932,0.983791,0.191488,-0.964975
2933,0.982956,0.107517,-0.977058
2934,0.985493,0.0246853,-0.985183
2935,0.984546,-0.00277573,-0.984542
2936,0.986145,-0.0695188,-0.983692
2937,0.983256,-0.194965,-0.963733
2938,0.983256,-0.194965,-0.963733
2939,0.982101,-0.132112,-0.973175
2940,0.985621,-0.0103426,-0.985567
2941,0.985121,-0.0330397,-0.984567
2942,0.985121,-0.0330397,-0.984567
2943,0.985315,-0.126458,-0.977167
2944,0.985315,-0.126458,-0.977167
2945,0.983221,-0.260926,-0.947967
2946,0.985773,-0.18311,-0.968617
2947,0.984407,-0.182281,-0.967383
2948,0.982031,-0.167831,-0.967583
2949,0.983777,-0.182902,-0.966625
2950,0.987761,-0.255354,-0.954183
2951,0.987004,-0.214601,-0.963392
2952,0.987004,-0.214601,-0.963392
2953,0.98454,-0.0805273,-0.981242
2954,0.984795,-0.00940925,-0.98475
2955,0.982393,0.0426449,-0.981467
2956,0.984683,0.0348243,-0.984067
2957,0.984781,0.0883667,-0.980808
2958,0.985675,0.107764,-0.979767
2959,0.98385,0.208131,-0.961583
2960,0.985463,0.202061,-0.964525
2961,0.985716,0.205336,-0.964092
2962,0.982882,0.23699,-0.953883
2963,0.985709,0.332834,-0.927817
2964,0.985709,0.332834,-0.927817
2965,0.985709,0.332834,-0.927817
2966,0.985709,0.332834,-0.927817
2967,0.983359,0.245775,-0.95215
2968,0.983558,0.303894,-0.935433
2969,0.983116,0.22672,-0.956617
2970,0.986215,0.135771,-0.976825
2971,0.986215,0.135771,-0.976825
2972,0.985659,0.182187,-0.968675
2973,0.984566,0.164703,-0.970692
2974,0.984,0.307177,-0.934825
2975,0.983771,0.300377,-0.936792
2976,0.983037,0.25514,-0.94935
2977,0.985334,0.125503,-0.977308
2978,0.985334,0.125503,-0.977308
2979,0.983701,0.197482,-0.963675
2980,0.985102,0.174118,-0.969592
2981,0.985416,0.0535793,-0.983958
2982,0.984229,0.215894,-0.960258
2983,0.981898,0.273288,-0.9431
2984,0.984444,0.232408,-0.956617
2985,0.986735,0.273147,-0.948175
2986,0.984442,0.303777,-0.9364
2987,0.985652,0.155242,-0.97335
2988,0.985897,0.152642,-0.974008
2989,0.984442,0.142949,-0.974008
2990,0.982648,0.151172,-0.97095
2991,0.97957,0.18172,-0.962567
2992,0.983412,0.283762,-0.941583
2993,0.983412,0.283762,-0.941583
2994,0.98792,0.194091,-0.968667
2995,0.984804,0.363638,-0.915208
2996,0.986037,0.303474,-0.938175
2997,0.981396,0.294339,-0.936217
2998,0.985321,0.277599,-0.945408
2999,0.984943,0.465809,-0.867833
3000,0.983916,0.435288,-0.882392
3001,0.981465,0.386911,-0.901983
3002,0.984295,0.272,-0.945967
3003,0.9833,0.435669,-0.881517
3004,0.981181,0.44769,-0.873092
3005,0.981181,0.44769,-0.873092
3006,0.987988,0.306991,-0.939083
3007,0.984231,0.258421,-0.9497
3008,0.983661,0.244848,-0.9527
3009,0.981953,0.290846,-0.937892
3010,0.982911,0.121548,-0.975367
3011,0.983495,0.0773308,-0.98045
3012,0.985443,0.129977,-0.976833
3013,0.988124,0.102515,-0.982792
3014,0.984088,0.0673107,-0.981783
3015,0.984088,0.0673107,-0.981783
3016,0.981997,0.0956783,-0.977325
3017,0.981997,0.0956783,-0.977325
3018,0.983679,0.0169513,-0.983533
3019,0.983391,-0.0299897,-0.982933
3020,0.983776,-0.0524811,-0.982375
3021,0.983606,-0.0217077,-0.983367
3022,0.985491,0.103178,-0.980075
3023,0.983373,0.0806772,-0.980058
3024,0.984072,0.176947,-0.968033
3025,0.984322,0.250677,-0.951867
3026,0.985032,0.320742,-0.93135
3027,0.983438,0.364695,-0.913317
3028,0.984323,0.383778,-0.906425
3029,0.986238,0.548054,-0.81994
3030,0.986238,0.548054,-0.81994
3031,0.983312,0.597053,-0.7813
3032,0.985463,0.748957,-0.640468
3033,0.985463,0.748957,-0.640468
3034,0.982503,0.751745,-0.632607
3035,0.98581,0.754209,-0.634815
3036,0.984914,0.750115,-0.638266
3037,0.986272,0.743249,-0.648316
3038,0.983327,0.806978,-0.561889
3039,0.984539,0.785488,-0.593571
3040,0.984539,0.785488,-0.593571
3041,0.981647,0.600028,-0.776915
3042,0.986407,0.626433,-0.761958
3043,0.985561,0.751182,-0.63801
3044,0.984131,0.824414,-0.537453
3045,0.985898,0.875917,-0.452509
3046,0.985898,0.875917,-0.452509
3047,0.98407,0.875683,-0.448968
3048,0.981585,0.864483,-0.464948
3049,0.982658,0.874083,-0.448994
3050,0.983561,0.867658,-0.463208
3051,0.984692,0.8552,-0.48811
3052,0.983788,0.907183,-0.380601
3053,0.983816,0.934842,-0.306537
3054,0.982539,0.914333,-0.35969
3055,0.982134,0.880758,-0.434572
3056,0.985617,0.8715,-0.460357
3057,0.982422,0.926908,-0.325568
3058,0.985204,0.946658,-0.272881
3059,0.985204,0.946658,-0.272881
3060,0.985204,0.946658,-0.272881
3061,0.985204,0.946658,-0.272881
3062,0.982144,0.966083,-0.176887
3063,0.981212,0.979575,-0.0566494
3064,0.983277,0.978075,-0.101007
3065,0.983277,0.978075,-0.101007
3066,0.983277,0.978075,-0.101007
3067,0.983633,0.963517,-0.197913
3068,0.985099,0.959633,-0.222542
3069,0.983725,0.953233,-0.243024
3070,0.985242,0.931033,-0.322301
3071,0.985775,0.9756,-0.141268
3072,0.984296,0.976967,0.119898
3073,0.984201,0.983483,0.0375656
3074,0.981344,0.980942,-0.0280934
3075,0.983439,0.981958,-0.0539422
3076,0.984593,0.984508,0.0129087
3077,0.987209,0.986883,-0.0253735
3078,0.986132,0.985208,-0.0426728
3079,0.987222,0.975983,-0.14854
3080,0.984185,0.982558,-0.0565647
3081,0.984185,0.982558,-0.0565647
3082,0.983366,0.981592,-0.0590472
3083,0.98324,0.978358,-0.0978517
3084,0.984684,0.980725,-0.088205
3085,0.985105,0.9638,-0.203769
3086,0.983756,0.940883,-0.287253
3087,0.98295,0.953992,-0.236833
3088,0.982223,0.958792,-0.213261
3089,0.984312,0.949708,-0.258697
3090,0.984312,0.949708,-0.258697
3091,0.981529,0.88115,-0.432406
3092,0.985697,0.879608,-0.444847
3093,0.985697,0.879608,-0.444847
3094,0.985697,0.879608,-0.444847
3095,0.986709,0.84865,-0.503377
3096,0.98751,0.871567,-0.464272
3097,0.986391,0.818236,-0.55087
3098,0.983192,0.878183,-0.442108
3099,0.98521,0.937758,-0.302073
3100,0.982922,0.961525,-0.203972
3101,0.985944,0.937733,-0.304536
3102,0.985522,0.952533,-0.25285
3103,0.98682,0.959392,-0.231043
3104,0.983178,0.9585,-0.218899
3105,0.985298,0.9472,-0.271339
3106,0.986523,0.963925,-0.209943
3107,0.984475,0.962258,-0.207964
3108,0.986978,0.985917,-0.0457575
3109,0.985673,0.984533,0.0473866
3110,0.985673,0.984533,0.0473866
3111,0.98452,0.984142,-0.0272814
3112,0.983293,0.982925,0.0268867
3113,0.983293,0.982925,0.0268867
3114,0.984657,0.981625,-0.0772142
3115,0.985927,0.984417,-0.0545579
3116,0.982362,0.981675,-0.0367277
3117,0.982362,0.981675,-0.0367277
3118,0.982362,0.981675,-0.0367277
3119,0.984272,0.977908,-0.111747
3120,0.983435,0.983433,0.00160681
3121,0.983476,0.982867,-0.034602
3122,0.982823,0.975625,0.118734
3123,0.979036,0.963533,0.173535
3124,0.982114,0.979958,0.0650425
3125,0.977086,0.966433,0.143885
3126,0.984537,0.970017,0.168463
3127,0.987081,0.965408,0.205709
3128,0.986148,0.959017,0.229726
3129,0.984566,0.9528,0.248078
3130,0.985379,0.985367,0.00493447
3131,0.982386,0.970683,-0.151185
3132,0.984062,0.968583,-0.173849
3133,0.984062,0.968583,-0.173849
3134,0.986784,0.949092,-0.270124
3135,0.984572,0.974833,-0.138141
3136,0.984572,0.974833,-0.138141
3137,0.984572,0.974833,-0.138141
3138,0.984918,0.982625,-0.0671622
3139,0.982809,0.9804,-0.0687685
3140,0.98577,0.981575,-0.0908433
3141,0.98185,0.958342,-0.213566
3142,0.983439,0.88945,-0.41956
3143,0.987647,0.883592,-0.441263
3144,0.98297,0.802897,-0.567086
3145,0.986995,0.805837,-0.569899
3146,0.98631,0.805962,-0.568536
3147,0.984465,0.810223,-0.559205
3148,0.981694,0.841867,-0.504959
3149,0.982475,0.803042,-0.566022
3150,0.983929,0.779451,-0.600477
3151,0.98353,0.837858,-0.515097
3152,0.984049,0.820113,-0.543843
3153,0.984049,0.820113,-0.543843
3154,0.98429,0.83435,-0.522194
3155,0.986702,0.900992,-0.402237
3156,0.986888,0.9406,-0.298698
3157,0.986888,0.9406,-0.298698
3158,0.984836,0.9561,-0.236168
3159,0.986275,0.979542,-0.115053
3160,0.98494,0.967275,-0.185702
3161,0.98235,0.952258,-0.241279
3162,0.98235,0.952258,-0.241279
3163,0.984485,0.929492,-0.324433
3164,0.986292,0.930917,-0.325833
3165,0.980563,0.898317,-0.393104
3166,0.983578,0.911058,-0.370672
3167,0.984376,0.958442,-0.224468
3168,0.985835,0.974092,-0.151707
3169,0.984663,0.952,-0.251508
3170,0.985358,0.966158,-0.19357
3171,0.985041,0.9704,-0.169204
3172,0.980914,0.967642,-0.160819
3173,0.983517,0.943725,-0.276926
3174,0.983385,0.89925,-0.397989
3175,0.983805,0.953158,-0.243642
3176,0.98498,0.9676,-0.184216
3177,0.979632,0.978125,-0.0543187
3178,0.987925,0.980875,-0.117813
3179,0.984964,0.983125,-0.0601581
3180,0.984511,0.984408,0.0141949
3181,0.983837,0.983275,0.033238
3182,0.98645,0.974158,0.155238
3183,0.98645,0.974158,0.155238
3184,0.985951,0.963883,0.207432
3185,0.984796,0.913975,0.366704
3186,0.984566,0.869458,0.461966
3187,0.982311,0.941817,0.279133
3188,0.982907,0.973583,0.13506
3189,0.981972,0.981175,0.0395486
3190,0.982355,0.981333,-0.044782
3191,0.981572,0.973658,-0.124393
3192,0.982766,0.977592,-0.100719
3193,0.984276,0.98345,0.0403109
3194,0.985435,0.983758,-0.0574533
3195,0.982563,0.982092,0.0304148
3196,0.985907,0.983633,0.0669199
3197,0.988499,0.988133,-0.0268788
3198,0.986048,0.98255,-0.082987
3199,0.983325,0.982517,-0.0398578
3200,0.981708,0.9796,-0.064296
3201,0.983998,0.983475,-0.0320811
3202,0.982456,0.976092,-0.111648
3203,0.983862,0.970333,-0.162596
3204,0.983862,0.970333,-0.162596
3205,0.9847,0.969442,-0.172676
3206,0.986153,0.985258,-0.0420027
3207,0.987246,0.98685,0.0279627
3208,0.986294,0.982417,0.0873658
3209,0.98583,0.976317,0.136623
3210,0.982773,0.981858,0.0423802
3211,0.986742,0.986742,0.00119747
3212,0.981897,0.980883,0.0446082
3213,0.986795,0.986133,-0.0361325
3214,0.984499,0.983792,0.0373106
3215,0.984454,0.969858,0.168893
3216,0.986219,0.91785,0.360803
3217,0.986219,0.91785,0.360803
3218,0.986093,0.928833,0.33113
3219,0.984806,0.919225,0.353366
3220,0.986041,0.917442,0.361356
3221,0.982259,0.9043,0.383502
3222,0.981955,0.870008,0.455325
3223,0.980212,0.852233,0.484267
3224,0.985775,0.852292,0.495329
3225,0.984447,0.732048,0.65821
3226,0.983953,0.641783,0.745841
3227,0.982061,0.677286,0.711146
3228,0.982061,0.677286,0.711146
3229,0.986204,0.699535,0.695162
3230,0.982471,0.68396,0.7053
3231,0.983562,0.595023,0.783162
3232,0.984266,0.527376,0.831057
3233,0.983546,0.540001,0.822048
3234,0.985326,0.42295,0.889933
3235,0.986971,0.213436,0.963617
3236,0.986,0.243211,0.955533
3237,0.986,0.243211,0.955533
3238,0.984396,0.284514,0.942383
3239,0.983555,0.364677,0.91345
3240,0.986094,0.253823,0.952867
3241,0.982279,0.12225,0.974642
3242,0.980504,0.0743222,0.977683
3243,0.980504,0.0743222,0.977683
3244,0.984272,-0.0604128,0.982417
3245,0.984272,-0.0604128,0.982417
3246,0.98287,0.0482778,0.981683
3247,0.985553,0.0130743,0.985467
3248,0.985677,-0.0464132,0.984583
3249,0.985677,-0.0464132,0.984583
3250,0.984466,-0.0836183,0.980908
3251,0.980828,-0.0883383,0.976842
3252,0.984044,-0.0917367,0.979758
3253,0.985505,-0.192858,0.96645
3254,0.984955,-0.0730647,0.982242
3255,0.986047,-0.145852,0.9752
3256,0.985174,-0.247224,0.95365
3257,0.984022,-0.293577,0.939208
3258,0.986739,-0.310009,0.936775
3259,0.985855,-0.147719,0.974725
3260,0.985855,-0.147719,0.974725
3261,0.985565,-0.156617,0.973042
3262,0.985565,-0.156617,0.973042
3263,0.985565,-0.156617,0.973042
3264,0.982928,-0.243982,0.952167
3265,0.983751,-0.277104,0.943917
3266,0.984514,-0.245004,0.953542
3267,0.985509,-0.289348,0.942075
3268,0.98278,-0.238806,0.953325
3269,0.98278,-0.238806,0.953325
3270,0.982025,-0.128043,0.973642
3271,0.982856,-0.0709541,0.980292
3272,0.984809,0.0271958,0.984433
3273,0.985973,0.0931117,0.981567
3274,0.983994,0.13492,0.9747
3275,0.984097,0.309634,0.934117
3276,0.985019,0.463367,0.869225
3277,0.983798,0.464878,0.867033
3278,0.983824,0.425623,0.886992
3279,0.983722,0.345263,0.921142
3280,0.983722,0.345263,0.921142
3281,0.982915,0.393295,0.9008
3282,0.982915,0.393295,0.9008
3283,0.9844,0.450388,0.875325
3284,0.985161,0.350088,0.920858
3285,0.982206,0.301252,0.934867
3286,0.983639,0.28911,0.940192
3287,0.98574,0.2184,0.961242
3288,0.985641,0.235168,0.957175
3289,0.981937,0.209248,0.959383
3290,0.978453,0.268386,0.940925
3291,0.986066,0.37847,0.910542
3292,0.986066,0.37847,0.910542
3293,0.984847,0.456292,0.872767
3294,0.983742,0.456648,0.871333
3295,0.984531,0.313675,0.933225
3296,0.98335,0.450749,0.873958
3297,0.984906,0.456179,0.872892
3298,0.985135,0.424464,0.889
3299,0.986006,0.532046,0.830142
3300,0.985356,0.48834,0.855833
3301,0.985324,0.58052,0.796153
3302,0.985324,0.58052,0.796153
3303,0.984132,0.452485,0.873942
3304,0.984694,0.324111,0.929825
3305,0.986328,0.393406,0.904475
3306,0.985589,0.431506,0.886108
3307,0.985589,0.431506,0.886108
3308,0.985589,0.431506,0.886108
3309,0.986184,0.631018,0.757875
3310,0.986184,0.631018,0.757875
3311,0.985126,0.593629,0.786179
3312,0.986077,0.624896,0.762793
3313,0.982715,0.667486,0.721242
3314,0.982236,0.63906,0.745916
3315,0.982236,0.63906,0.745916
3316,0.982236,0.63906,0.745916
3317,0.985964,0.679555,0.714373
3318,0.985551,0.789783,0.589537
3319,0.986026,0.792947,0.586073
3320,0.98507,0.841208,0.512574
3321,0.985691,0.733137,0.658861
3322,0.985477,0.794473,0.583075
3323,0.982048,0.829435,0.525791
3324,0.982048,0.829435,0.525791
3325,0.984745,0.84575,0.50441
3326,0.984745,0.84575,0.50441
3327,0.986187,0.822436,0.54421
3328,0.986606,0.725812,0.668273
3329,0.98486,0.802274,0.571232
3330,0.98546,0.756609,0.631407
3331,0.985559,0.761073,0.626176
3332,0.984047,0.742804,0.645437
3333,0.98575,0.640474,0.749331
3334,0.983227,0.679462,0.71068
3335,0.982678,0.709858,0.679527
3336,0.982445,0.734672,0.652269
3337,0.982445,0.734672,0.652269
3338,0.982445,0.734672,0.652269
3339,0.982964,0.69753,0.692582
3340,0.984402,0.860683,0.477777
3341,0.985717,0.850575,0.498156
3342,0.985437,0.859633,0.481786
3343,0.985437,0.859633,0.481786
3344,0.983864,0.874975,0.449896
3345,0.984606,0.911625,0.372006
3346,0.985459,0.943383,0.284881
3347,0.983553,0.9411,0.285843
3348,0.983553,0.9411,0.285843
3349,0.981967,0.975492,0.112582
3350,0.982961,0.982792,-0.0182484
3351,0.982961,0.982792,-0.0182484
3352,0.98372,0.983217,0.0314702
3353,0.987506,0.981233,0.11113
3354,0.984579,0.939683,0.293923
3355,0.985109,0.930192,0.324321
3356,0.985156,0.89325,0.415497
3357,0.986308,0.894267,0.416041
3358,0.982466,0.909058,0.372628
3359,0.98278,0.894192,0.407772
3360,0.982764,0.845908,0.500265
3361,0.98546,0.888008,0.427286
3362,0.984642,0.935758,0.306391
3363,0.984642,0.935758,0.306391
3364,0.98055,0.9168,0.347787
3365,0.984672,0.953942,0.244077
3366,0.984914,0.962142,0.21057
3367,0.984942,0.945467,0.276051
3368,0.984442,0.943875,0.279688
3369,0.984072,0.941725,0.285572
3370,0.984072,0.941725,0.285572
3371,0.983255,0.949983,0.253617
3372,0.981873,0.939283,0.286046
3373,0.981873,0.939283,0.286046
3374,0.9832,0.947517,0.262477
3375,0.982761,0.943008,0.276684
3376,0.982047,0.930583,0.313737
3377,0.984365,0.94695,0.268813
3378,0.985043,0.927875,0.330692
3379,0.98157,0.915708,0.353493
3380,0.98157,0.915708,0.353493
3381,0.983374,0.918692,0.350757
3382,0.983036,0.94965,0.254018
3383,0.986085,0.9521,0.256649
3384,0.984801,0.914333,0.365826
3385,0.985001,0.818831,0.547488
3386,0.986763,0.806373,0.568738
3387,0.984387,0.758113,0.627919
3388,0.984759,0.794309,0.582086
3389,0.983926,0.616742,0.766641
3390,0.983926,0.616742,0.766641
3391,0.985936,0.570427,0.804166
3392,0.985326,0.592732,0.787107
3393,0.985326,0.592732,0.787107
3394,0.985326,0.592732,0.787107
3395,0.985412,0.509304,0.843592
3396,0.981949,0.414717,0.890075
3397,0.986347,0.345359,0.923908
3398,0.985575,0.311386,0.935092
3399,0.985575,0.311386,0.935092
3400,0.982529,0.416658,0.889808
3401,0.983905,0.521214,0.834508
3402,0.98563,0.475674,0.86325
3403,0.982713,0.528267,0.828649
3404,0.984572,0.743702,0.645205
3405,0.984662,0.814433,0.553407
3406,0.986685,0.865258,0.474209
3407,0.982864,0.79941,0.571809
3408,0.984058,0.775058,0.606346
3409,0.984887,0.806394,0.565447
3410,0.987523,0.851892,0.499482
3411,0.98369,0.905317,0.384769
3412,0.98369,0.905317,0.384769
3413,0.983413,0.858633,0.479426
3414,0.982704,0.802737,0.566852
3415,0.982046,0.825728,0.53159
3416,0.985359,0.851342,0.496134
3417,0.985359,0.851342,0.496134
3418,0.98609,0.840208,0.516162
3419,0.983768,0.74333,0.644407
3420,0.9852,0.749507,0.63942
3421,0.985756,0.765598,0.620947
3422,0.986778,0.693137,0.702348
3423,0.9851,0.696136,0.697005
3424,0.986553,0.560682,0.811741
3425,0.98543,0.643447,0.746357
3426,0.986403,0.656346,0.736343
3427,0.986403,0.656346,0.736343
3428,0.986398,0.604574,0.779404
3429,0.985947,0.642626,0.747745
3430,0.98602,0.592307,0.788295
3431,0.983404,0.508413,0.841783
3432,0.983404,0.508413,0.841783
3433,0.98629,0.341766,0.925183
3434,0.98629,0.341766,0.925183
3435,0.985948,0.344777,0.9237
3436,0.982481,0.262883,0.946658
3437,0.986622,0.302332,0.939158
3438,0.983665,0.326424,0.927925
3439,0.983665,0.326424,0.927925
3440,0.983801,0.292541,0.9393
3441,0.984875,0.334078,0.926483
3442,0.985425,0.268083,0.948258
3443,0.985547,0.283693,0.943833
3444,0.985547,0.283693,0.943833
3445,0.985547,0.283693,0.943833
3446,0.985547,0.283693,0.943833
3447,0.984032,0.251215,0.951425
3448,0.984628,0.314795,0.93295
3449,0.987667,0.403688,0.9014
3450,0.984931,0.429641,0.886283
3451,0.983742,0.501424,0.846358
3452,0.983742,0.501424,0.846358
3453,0.983742,0.501424,0.846358
3454,0.981587,0.626219,0.755886
3455,0.988848,0.610997,0.777497
3456,0.986616,0.591931,0.789322
3457,0.986616,0.591931,0.789322
3458,0.984043,0.622457,0.762161
3459,0.986341,0.478711,0.862383
3460,0.98298,0.42752,0.885142
3461,0.983867,0.379153,0.907875
3462,0.986474,0.271767,0.9483
3463,0.986885,0.229933,0.959725
3464,0.985785,0.33192,0.928225
3465,0.985785,0.33192,0.928225
3466,0.984086,0.278714,0.943792
3467,0.984298,0.435357,0.882783
3468,0.984298,0.435357,0.882783
3469,0.983159,0.718668,0.670909
3470,0.983538,0.668453,0.721469
3471,0.984759,0.666807,0.724652
3472,0.984759,0.666807,0.724652
3473,0.98362,0.529135,0.829171
3474,0.983808,0.469608,0.864492
3475,0.982212,0.52184,0.83212
3476,0.983191,0.491165,0.851717
3477,0.985344,0.597594,0.783443
3478,0.986304,0.534937,0.828637
3479,0.985125,0.605561,0.777024
3480,0.984406,0.589108,0.788673
3481,0.983961,0.657863,0.731708
3482,0.9831,0.70221,0.688031
3483,0.985887,0.8357,0.523047
3484,0.986287,0.9067,0.388147
3485,0.985489,0.892883,0.417072
3486,0.984805,0.920342,0.350447
3487,0.984614,0.957308,0.230272
3488,0.982789,0.970708,0.153622
3489,0.984126,0.972525,0.150663
3490,0.98323,0.980458,0.0737713
3491,0.98323,0.980458,0.0737713
3492,0.986805,0.962925,0.215776
3493,0.986836,0.964808,0.207341
3494,0.985985,0.969792,0.177964
3495,0.982667,0.95285,0.240232
3496,0.984313,0.963383,0.201904
3497,0.982919,0.964633,0.188714
3498,0.984512,0.968792,0.175233
3499,0.984512,0.968792,0.175233
3500,0.985406,0.954767,0.243816
