MDTU,plaq,Re(det),Im(det),link
2751,0.0616649,0.0467141,0.0190587,0.132594
2752,0.05883,0.0440267,0.0177654,0.109133
2753,0.0479287,0.033364,0.0168009,0.137746
2754,0.0398396,0.0278257,0.0162948,0.126519
2755,0.0398396,0.0278257,0.0162948,0.126519
2756,0.0398396,0.0278257,0.0162948,0.126519
2757,0.0526715,0.0322131,0.0153732,0.150469
2758,0.0322857,0.0162191,0.0116554,0.135124
2759,0.0430584,0.0207351,0.0121292,0.13268
2760,0.044356,0.0274923,0.0137221,0.125892
2761,0.0413935,0.0309526,0.0171735,0.127809
2762,0.0459774,0.0336844,0.0186119,0.121113
2763,0.0383026,0.0309171,0.020869,0.125922
2764,0.0399723,0.040395,0.0259249,0.119569
2765,0.0399723,0.040395,0.0259249,0.119569
2766,0.0406405,0.0371268,0.0263111,0.131616
2767,0.0377921,0.0323229,0.0239601,0.119553
2768,0.035999,0.0290286,0.019615,0.118434
2769,0.0416003,0.0338957,0.0184765,0.123096
2770,0.0423767,0.0289629,0.0145939,0.121744
2771,0.0486349,0.0413272,0.0203435,0.110369
2772,0.045199,0.0358297,0.0198409,0.122104
2773,0.045199,0.0358297,0.0198409,0.122104
2774,0.0441448,0.0315884,0.01812,0.130054
2775,0.0441448,0.0315884,0.01812,0.130054
2776,0.0441448,0.0315884,0.01812,0.130054
2777,0.0519391,0.0298462,0.0129712,0.135139
2778,0.031881,0.0204321,0.0144712,0.128676
2779,0.044332,0.0350167,0.0208866,0.0999503
2780,0.0541684,0.0361716,0.0174246,0.11609
2781,0.0623186,0.0372223,0.0146989,0.112079
2782,0.0713206,0.0487515,0.0180277,0.124776
2783,0.0416023,0.0305654,0.0171853,0.114632
2784,0.0493872,0.0321134,0.0152858,0.104027
2785,0.0493872,0.0321134,0.0152858,0.104027
2786,0.034695,0.0337666,0.0252865,0.110377
2787,0.0448989,0.0396495,0.0213838,0.12377
2788,0.0448989,0.0396495,0.0213838,0.12377
2789,0.0425549,0.0368148,0.0218199,0.109084
2790,0.035995,0.0325329,0.021387,0.118487
2791,0.0491841,0.0368898,0.0175257,0.116416
2792,0.0553239,0.0461355,0.0209417,0.131977
2793,0.0553239,0.0461355,0.0209417,0.131977
2794,0.0678616,0.0574623,0.0210906,0.125678
2795,0.0640089,0.0496527,0.0189524,0.109066
2796,0.0534463,0.0524368,0.0259928,0.112778
2797,0.0357765,0.0298862,0.0225337,0.12742
2798,0.0357765,0.0298862,0.0225337,0.12742
2799,0.0395368,0.0359728,0.0227445,0.120444
2800,0.0385082,0.0339994,0.0198352,0.101966
2801,0.0446357,0.0420287,0.0231776,0.120794
2802,0.0440807,0.0611419,0.0311512,0.114137
2803,0.0379139,0.0440624,0.0308547,0.12266
2804,0.0477143,0.0480486,0.0276687,0.113612
2805,0.0501679,0.0587878,0.0287924,0.116704
2806,0.0544672,0.06273,0.0276625,0.107645
2807,0.0699223,0.0847673,0.0286129,0.117523
2808,0.0717025,0.0743429,0.0276983,0.120508
2809,0.098043,0.103014,0.0262642,0.135705
2810,0.0860535,0.0979252,0.0307881,0.121398
2811,0.0849479,0.0987777,0.0306837,0.116634
2812,0.0849479,0.0987777,0.0306837,0.116634
2813,0.0846794,0.095189,0.0278884,0.113007
2814,0.0846794,0.095189,0.0278884,0.113007
2815,0.0846794,0.095189,0.0278884,0.113007
2816,0.0572543,0.0495055,0.0222052,0.103281
2817,0.0426948,0.0393046,0.0234403,0.0944653
2818,0.0579099,0.0474784,0.0223267,0.102299
2819,0.0306666,0.0269808,0.022283,0.113289
2820,0.0508845,0.0390146,0.0185635,0.121768
2821,0.0469719,0.0358577,0.018475,0.108961
2822,0.0436013,0.0307252,0.016541,0.100056
2823,0.0500552,0.0282901,0.014382,0.0907038
2824,0.0564216,0.0468985,0.0223779,0.115814
2825,0.0548926,0.0440436,0.0214783,0.122836
2826,0.0586543,0.0421348,0.0167609,0.107986
2827,0.058568,0.0451444,0.0191004,0.115332
2828,0.0582815,0.0421847,0.0177388,0.0953986
2829,0.0582815,0.0421847,0.0177388,0.0953986
2830,0.0634604,0.054423,0.0251465,0.102103
2831,0.0634604,0.054423,0.0251466,0.102103
2832,0.0634604,0.054423,0.0251466,0.102103
2833,0.0619671,0.0477619,0.0170133,0.0894593
2834,0.0447754,0.0367258,0.0197744,0.103
2835,0.0463421,0.0357565,0.0177487,0.1225
2836,0.0694578,0.0389607,0.0146978,0.0974052
2837,0.0672011,0.0489158,0.020013,0.12546
2838,0.058105,0.0385283,0.0187258,0.103082
2839,0.0448855,0.0364796,0.0202225,0.121191
2840,0.0448855,0.0364796,0.0202225,0.121191
2841,0.0383515,0.0322376,0.0199784,0.124647
2842,0.0589721,0.0594139,0.0264789,0.13383
2843,0.0589721,0.0594139,0.0264789,0.13383
2844,0.0470262,0.0444008,0.0234579,0.134556
2845,0.0422415,0.0447354,0.0267168,0.138625
2846,0.0710314,0.0671754,0.0233735,0.134256
2847,0.0575441,0.060381,0.0269543,0.102712
2848,0.0575441,0.060381,0.0269543,0.102712
2849,0.0575441,0.060381,0.0269543,0.102712
2850,0.0575441,0.060381,0.0269543,0.102712
2851,0.0575441,0.0603811,0.0269543,0.102712
2852,0.0643907,0.0502928,0.018816,0.150642
2853,0.0401362,0.0303967,0.0177534,0.129692
2854,0.0401362,0.0303967,0.0177534,0.129692
2855,0.058424,0.0573556,0.0247184,0.123532
2856,0.058424,0.0573556,0.0247184,0.123532
2857,0.0466356,0.038036,0.020043,0.109832
2858,0.0365066,0.0343664,0.0239879,0.112438
2859,0.0336495,0.0323031,0.0251805,0.103178
2860,0.0365675,0.0348405,0.0251615,0.123593
2861,0.0326107,0.0450369,0.0328081,0.116745
2862,0.0332869,0.0441363,0.033799,0.127053
2863,0.0362974,0.065306,0.0406735,0.134759
2864,0.0389138,0.0589447,0.0358454,0.109554
2865,0.0432178,0.0512464,0.032929,0.101134
2866,0.0446072,0.0556012,0.0302627,0.10249
2867,0.0446072,0.0556012,0.0302627,0.10249
2868,0.0407097,0.0496366,0.0277684,0.0970986
2869,0.041658,0.0524943,0.0319433,0.126919
2870,0.0388026,0.0340089,0.0229628,0.12425
2871,0.0490805,0.054538,0.0258701,0.109193
2872,0.0406333,0.0461752,0.029167,0.128256
2873,0.0397797,0.0462658,0.028677,0.125763
2874,0.036966,0.0396206,0.0264738,0.0911884
2875,0.0429193,0.0411693,0.0222658,0.115243
2876,0.0403221,0.0361292,0.0204405,0.109853
2877,0.0388078,0.0354222,0.0231637,0.119095
2878,0.0370652,0.0320991,0.0196659,0.116937
2879,0.0382025,0.0346042,0.0227186,0.109572
2880,0.0418923,0.0355309,0.022372,0.109742
2881,0.0460241,0.0481119,0.0245509,0.107549
2882,0.0536354,0.0375408,0.018288,0.118804
2883,0.0453962,0.0248839,0.012755,0.110205
2884,0.0453962,0.0248839,0.012755,0.110205
2885,0.0453962,0.0248839,0.012755,0.110205
2886,0.0516354,0.0268024,0.0128973,0.122767
2887,0.0288274,0.0159662,0.0130977,0.113824
2888,0.0344319,0.0257814,0.0208562,0.105507
2889,0.0400911,0.0360305,0.0218614,0.105733
2890,0.038097,0.0285977,0.0202975,0.104408
2891,0.0554092,0.039275,0.0170493,0.119021
2892,0.0554092,0.039275,0.0170493,0.119021
2893,0.0572607,0.0606657,0.0288165,0.10813
2894,0.0572607,0.0606657,0.0288165,0.10813
2895,0.0406265,0.030183,0.0185499,0.120098
2896,0.0406265,0.030183,0.0185499,0.120098
2897,0.0413803,0.0263995,0.0150256,0.126568
2898,0.0544562,0.0511104,0.023455,0.12627
2899,0.0544562,0.0511104,0.023455,0.12627
2900,0.035442,0.0324255,0.0234967,0.145772
2901,0.0318702,0.0269043,0.021775,0.128714
2902,0.065499,0.032933,0.0117322,0.141284
2903,0.065499,0.032933,0.0117322,0.141284
2904,0.065499,0.032933,0.0117322,0.141284
2905,0.0494832,0.0213512,0.0113579,0.115087
2906,0.0490211,0.0348099,0.0188788,0.126276
2907,0.0472326,0.0307538,0.0166939,0.143788
2908,0.0448971,0.0348135,0.0207692,0.11406
2909,0.0408291,0.0307892,0.0178393,0.0998019
2910,0.0402653,0.0369477,0.0212,0.0967211
2911,0.0397383,0.0315585,0.0204849,0.113237
2912,0.0520218,0.0479915,0.0223405,0.0952317
2913,0.0645474,0.0530955,0.0215363,0.115162
2914,0.0645474,0.0530955,0.0215363,0.115162
2915,0.0680988,0.0485735,0.0178162,0.103073
2916,0.066433,0.0645298,0.0228339,0.120279
2917,0.0572444,0.06502,0.0288498,0.112572
2918,0.0561337,0.0638137,0.0289789,0.109917
2919,0.0679651,0.073845,0.0288023,0.11723
2920,0.0536985,0.0771223,0.0377704,0.0992741
2921,0.0563477,0.08746,0.0395213,0.131637
2922,0.050405,0.0782075,0.0387305,0.119243
2923,0.0483308,0.0678326,0.0367729,0.114991
2924,0.0543809,0.0796586,0.0372161,0.126566
2925,0.0609042,0.0895658,0.0345744,0.129565
2926,0.0521861,0.0700475,0.0296876,0.139165
2927,0.0521861,0.0700475,0.0296876,0.139165
2928,0.0407614,0.0531868,0.0324862,0.122684
2929,0.0407614,0.0531868,0.0324862,0.122684
2930,0.0560925,0.0674442,0.0302744,0.137582
2931,0.0347074,0.0365303,0.0244935,0.128265
2932,0.0368905,0.0343441,0.0231393,0.117169
2933,0.0343517,0.0361527,0.0248038,0.108451
2934,0.0506683,0.0488938,0.0226085,0.132379
2935,0.0617751,0.0598185,0.0244445,0.124693
2936,0.0336524,0.0282962,0.0218788,0.132074
2937,0.0466463,0.0387378,0.0198043,0.120349
2938,0.0466463,0.0387378,0.0198043,0.120349
2939,0.0373502,0.0275724,0.0181351,0.102383
2940,0.0484764,0.0368498,0.0196764,0.139734
2941,0.0387396,0.0324916,0.018939,0.109659
2942,0.0387396,0.0324916,0.018939,0.109659
2943,0.0493686,0.0473861,0.0243967,0.13242
2944,0.0493686,0.0473861,0.0243967,0.13242
2945,0.0710954,0.0806258,0.0291903,0.116209
2946,0.0748576,0.0721938,0.0245983,0.119444
2947,0.0673443,0.0846667,0.0364036,0.124933
2948,0.054192,0.0652475,0.0279889,0.117129
2949,0.0469755,0.0350881,0.0191775,0.116553
2950,0.0344355,0.0330559,0.0241378,0.126461
2951,0.0481338,0.0500001,0.0282554,0.133305
2952,0.0481338,0.0500001,0.0282554,0.133305
2953,0.0583718,0.0621065,0.0283587,0.120035
2954,0.0465444,0.036275,0.0213115,0.125134
2955,0.0405496,0.0304673,0.0195285,0.114564
2956,0.0532878,0.034187,0.0189133,0.115384
2957,0.0571689,0.0454102,0.0192739,0.0966593
2958,0.0529185,0.0366395,0.0167311,0.0952229
2959,0.0447223,0.0468845,0.0233267,0.0981131
2960,0.0365344,0.0299257,0.020665,0.106315
2961,0.0459829,0.0278652,0.0136508,0.10391
2962,0.0400916,0.0285736,0.0177069,0.112279
2963,0.0409297,0.0356272,0.025652,0.10756
2964,0.0409297,0.0356272,0.025652,0.10756
2965,0.0409297,0.0356272,0.025652,0.10756
2966,0.0409297,0.0356272,0.025652,0.10756
2967,0.0467107,0.0302798,0.0166023,0.118759
2968,0.0395231,0.0277747,0.0161097,0.144133
2969,0.033745,0.0247409,0.0182936,0.114021
2970,0.0429563,0.0388991,0.0233691,0.116948
2971,0.0429563,0.0388991,0.0233691,0.116948
2972,0.0436613,0.0365794,0.0218112,0.119126
2973,0.0412098,0.0294359,0.0182724,0.11994
2974,0.0448904,0.0312658,0.0172084,0.125753
2975,0.0626596,0.0487831,0.021508,0.115812
2976,0.0414742,0.0452508,0.027034,0.117568
2977,0.0431241,0.04908,0.0263279,0.120037
2978,0.0431241,0.04908,0.0263279,0.120037
2979,0.0512251,0.0565379,0.0246526,0.0997395
2980,0.0535769,0.0703902,0.0348387,0.13623
2981,0.0421941,0.0562564,0.0343098,0.128388
2982,0.0485839,0.0474187,0.0246366,0.132501
2983,0.0428355,0.0352358,0.0174833,0.114683
2984,0.0551623,0.0456089,0.0216163,0.125481
2985,0.0465418,0.0346019,0.0181486,0.134744
2986,0.0475278,0.0431535,0.0225525,0.116956
2987,0.0459476,0.0363628,0.0213594,0.135465
2988,0.040146,0.0313543,0.0179498,0.11718
2989,0.0419081,0.0334832,0.0202657,0.120029
2990,0.0408693,0.0300598,0.0174306,0.121529
2991,0.0555441,0.0399887,0.0159653,0.125176
2992,0.0531975,0.0390816,0.0180904,0.11284
2993,0.0531975,0.0390816,0.0180904,0.11284
2994,0.0550194,0.0362567,0.0180174,0.135893
2995,0.0377185,0.0258622,0.016681,0.131254
2996,0.0374658,0.0307079,0.0204015,0.136757
2997,0.0565385,0.0545558,0.022093,0.143955
2998,0.0435375,0.0356672,0.0200151,0.131687
2999,0.0547144,0.0399638,0.0181291,0.118981
3000,0.0435237,0.0377523,0.0215395,0.130431
3001,0.04004,0.0299278,0.0203765,0.142837
3002,0.0639907,0.0618667,0.0224903,0.121805
3003,0.0477587,0.0365775,0.0210983,0.108989
3004,0.0440989,0.0470731,0.0291975,0.112938
3005,0.0440989,0.0470731,0.0291975,0.112938
3006,0.0492917,0.058408,0.0312623,0.10295
3007,0.0360121,0.039553,0.0305674,0.0941705
3008,0.042143,0.054373,0.032257,0.103282
3009,0.0383725,0.0439758,0.0247125,0.122515
3010,0.0449075,0.0607198,0.0326569,0.12815
3011,0.035306,0.0440299,0.0304184,0.131753
3012,0.0395716,0.0484,0.0324316,0.117419
3013,0.0430977,0.0559294,0.0304341,0.120578
3014,0.0394299,0.0472038,0.0352507,0.121903
3015,0.0394299,0.0472038,0.0352507,0.121903
3016,0.0377354,0.0400463,0.0246039,0.10674
3017,0.0377354,0.0400463,0.0246039,0.10674
3018,0.0309983,0.0292604,0.0235565,0.133681
3019,0.0547237,0.0511248,0.0225144,0.100258
3020,0.0464785,0.039845,0.0211184,0.140142
3021,0.0340323,0.0314531,0.0224747,0.125208
3022,0.0445372,0.0377486,0.0208972,0.117475
3023,0.045336,0.0325262,0.0169376,0.133646
3024,0.052397,0.0508477,0.0215351,0.113131
3025,0.0565069,0.0490273,0.0215817,0.124003
3026,0.0358635,0.0352117,0.0264851,0.132954
3027,0.0504231,0.0386592,0.0211628,0.111542
3028,0.0538138,0.0466978,0.0208303,0.142425
3029,0.0555939,0.048271,0.0212528,0.129709
3030,0.0555939,0.048271,0.0212528,0.129709
3031,0.045079,0.0362768,0.0172067,0.112528
3032,0.0563996,0.0447607,0.0197274,0.0877932
3033,0.0563996,0.0447607,0.0197274,0.0877932
3034,0.0575017,0.0562593,0.0258031,0.119588
3035,0.0424993,0.0420966,0.0212568,0.11246
3036,0.0430031,0.0411111,0.0232762,0.110195
3037,0.043792,0.0444783,0.0253136,0.124607
3038,0.047591,0.0652699,0.0333329,0.100382
3039,0.0415567,0.0564586,0.0342486,0.142187
3040,0.0415567,0.0564586,0.0342486,0.142187
3041,0.0470448,0.0718473,0.0392843,0.101822
3042,0.0464415,0.063962,0.0372515,0.125729
3043,0.0459251,0.0631907,0.0345299,0.122935
3044,0.0647259,0.0924301,0.0347057,0.118811
3045,0.0486753,0.0460652,0.0216316,0.128061
3046,0.0486753,0.0460652,0.0216316,0.128061
3047,0.0357482,0.0267491,0.0183858,0.132965
3048,0.0435046,0.0238206,0.0136434,0.112178
3049,0.0381049,0.0223315,0.0133067,0.108071
3050,0.0400588,0.0231189,0.0156889,0.11921
3051,0.0440475,0.0266324,0.0140531,0.128594
3052,0.0427937,0.0311835,0.0177314,0.0999699
3053,0.0457332,0.0308501,0.0162658,0.123714
3054,0.0480315,0.0280864,0.0148931,0.121294
3055,0.0427678,0.0274146,0.0167354,0.114829
3056,0.0568858,0.0296644,0.0150895,0.15353
3057,0.0526763,0.0346477,0.0180293,0.109423
3058,0.0483172,0.0336039,0.0164003,0.144161
3059,0.0483172,0.0336039,0.0164003,0.144161
3060,0.0483172,0.0336039,0.0164003,0.144161
3061,0.0483173,0.033604,0.0164003,0.144161
3062,0.0469753,0.0400024,0.0212129,0.125105
3063,0.0784042,0.0525913,0.0156143,0.132123
3064,0.0298692,0.0186814,0.0150032,0.133674
3065,0.0298692,0.0186814,0.0150032,0.133674
3066,0.0298692,0.0186814,0.0150032,0.133674
3067,0.0542832,0.0386344,0.0179531,0.139706
3068,0.0466814,0.0317317,0.014517,0.134805
3069,0.0433292,0.0302524,0.0181682,0.151713
3070,0.0460138,0.0296347,0.0160469,0.127405
3071,0.0441569,0.0251708,0.0140904,0.11956
3072,0.0413067,0.0193489,0.0116091,0.144864
3073,0.0594031,0.0288209,0.0117636,0.126811
3074,0.0459461,0.022699,0.0122588,0.111863
3075,0.040033,0.0208023,0.0139225,0.139595
3076,0.0469941,0.0247405,0.0126768,0.124789
3077,0.0431938,0.0236091,0.0145284,0.111009
3078,0.0768171,0.0404845,0.0138571,0.128279
3079,0.0556612,0.0279005,0.012603,0.143174
3080,0.0568424,0.0362863,0.0153738,0.161235
3081,0.0568424,0.0362863,0.0153738,0.161235
3082,0.0446371,0.0307033,0.0184869,0.130279
3083,0.0442311,0.0246048,0.0130236,0.156238
3084,0.0461788,0.0360269,0.0174747,0.126226
3085,0.0432044,0.0332759,0.0186479,0.132383
3086,0.0665309,0.0520945,0.020834,0.131492
3087,0.0406066,0.0325604,0.0201737,0.134523
3088,0.0366366,0.0314818,0.0195422,0.118921
3089,0.0353532,0.0303875,0.020668,0.125039
3090,0.0353532,0.0303875,0.020668,0.125039
3091,0.0352026,0.0367746,0.0246408,0.112766
3092,0.0419636,0.0626107,0.0375129,0.124405
3093,0.0419636,0.0626107,0.0375129,0.124405
3094,0.0419636,0.0626107,0.0375129,0.124405
3095,0.0426182,0.0461027,0.0278484,0.117374
3096,0.0705641,0.0634316,0.0198395,0.144141
3097,0.0650589,0.0683563,0.0249368,0.123624
3098,0.0637089,0.0691111,0.0252943,0.104053
3099,0.0820516,0.129154,0.0370984,0.118705
3100,0.0680871,0.0966883,0.0398534,0.104407
3101,0.0620642,0.0966402,0.0346388,0.0911817
3102,0.0437683,0.0664913,0.034825,0.10919
3103,0.045995,0.0703038,0.0401667,0.105615
3104,0.0435808,0.0460898,0.0306218,0.124926
3105,0.0421261,0.0551412,0.0306539,0.118043
3106,0.059995,0.0657663,0.0279286,0.128592
3107,0.0538312,0.0703621,0.0319196,0.105858
3108,0.0498086,0.0567069,0.0270639,0.127969
3109,0.0347158,0.0363717,0.0279306,0.110034
3110,0.0347158,0.0363717,0.0279306,0.110034
3111,0.0520321,0.0444234,0.0189474,0.141674
3112,0.0468196,0.0397349,0.0204795,0.0914541
3113,0.0468196,0.0397349,0.0204795,0.0914541
3114,0.0428367,0.0337232,0.0197791,0.126608
3115,0.0497259,0.0395903,0.0203719,0.100087
3116,0.052722,0.0424204,0.0215508,0.0902077
3117,0.052722,0.0424204,0.0215508,0.0902077
3118,0.052722,0.0424204,0.0215508,0.0902077
3119,0.0612866,0.0441771,0.0175253,0.116045
3120,0.0493329,0.0440479,0.0227975,0.120774
3121,0.0341253,0.0268834,0.0190718,0.105011
3122,0.0399098,0.0322649,0.0200022,0.118209
3123,0.0386936,0.032147,0.0211902,0.116623
3124,0.0455155,0.0442825,0.0255954,0.134568
3125,0.0399354,0.0395177,0.0248337,0.130212
3126,0.0448684,0.0415803,0.0246696,0.125847
3127,0.0462262,0.0347427,0.0192412,0.150775
3128,0.0554687,0.0654927,0.0290309,0.130534
3129,0.0628435,0.0731027,0.0325971,0.124738
3130,0.0655693,0.0745491,0.0339396,0.122514
3131,0.0589003,0.0543684,0.0246918,0.133398
3132,0.0366699,0.0336342,0.0214421,0.118472
3133,0.0366699,0.0336342,0.0214421,0.118472
3134,0.0440295,0.0372272,0.0206949,0.102897
3135,0.0388774,0.0405356,0.0255314,0.133671
3136,0.0388774,0.0405356,0.0255314,0.133671
3137,0.0388774,0.0405356,0.0255314,0.133671
3138,0.0431899,0.0438089,0.0267088,0.133515
3139,0.0395472,0.0319357,0.0186779,0.123124
3140,0.0383582,0.0329002,0.0202068,0.124032
3141,0.0430767,0.0362222,0.022011,0.128061
3142,0.0640711,0.0524037,0.0209888,0.126403
3143,0.0397265,0.033957,0.0207814,0.127758
3144,0.0475012,0.0421519,0.0215366,0.13046
3145,0.0544588,0.0565716,0.0265644,0.116463
3146,0.0704004,0.0581206,0.0213123,0.115684
3147,0.0493029,0.0399192,0.0209047,0.130573
3148,0.0385766,0.0313777,0.0209711,0.114121
3149,0.0417968,0.0283908,0.015739,0.125353
3150,0.0474322,0.0398844,0.0219488,0.11089
3151,0.0630364,0.0386749,0.0158183,0.101006
3152,0.0503952,0.0342939,0.0173148,0.104219
3153,0.0503952,0.0342939,0.0173148,0.104219
3154,0.0433158,0.0312499,0.0181824,0.106863
3155,0.0359977,0.0210658,0.0146672,0.126877
3156,0.0522831,0.034868,0.0171633,0.111284
3157,0.0522831,0.034868,0.0171633,0.111284
3158,0.0351154,0.0314167,0.0222043,0.131353
3159,0.046031,0.038475,0.0226709,0.113179
3160,0.051488,0.0300961,0.0138003,0.126067
3161,0.0484402,0.0422705,0.0222947,0.127591
3162,0.0484402,0.0422705,0.0222947,0.127591
3163,0.0682455,0.0583634,0.021976,0.118072
3164,0.0475157,0.0361468,0.0174181,0.126934
3165,0.0338082,0.020677,0.016401,0.123618
3166,0.0432272,0.0261948,0.0138858,0.113134
3167,0.0350686,0.0313171,0.024203,0.0977186
3168,0.0326067,0.0226708,0.0177093,0.117028
3169,0.0355259,0.0199656,0.0134966,0.133601
3170,0.0456823,0.0260624,0.0146244,0.120029
3171,0.0360672,0.0180888,0.0130682,0.134917
3172,0.0418863,0.0207718,0.0124115,0.114041
3173,0.0509987,0.0359299,0.0171063,0.119289
3174,0.0490511,0.0394896,0.0195087,0.104246
3175,0.0530045,0.0411834,0.0194292,0.108636
3176,0.0452192,0.0354665,0.0197061,0.126234
3177,0.0484975,0.0486759,0.0257683,0.110758
3178,0.0528132,0.0523301,0.0242539,0.107345
3179,0.0388863,0.0342967,0.022516,0.0900453
3180,0.0365203,0.0301878,0.0203643,0.133688
3181,0.0390011,0.0326036,0.0219602,0.123093
3182,0.048158,0.0355065,0.0184598,0.123886
3183,0.048158,0.0355065,0.0184598,0.123886
3184,0.0447479,0.0433501,0.023442,0.0977863
3185,0.0374353,0.025136,0.0165788,0.123772
3186,0.0576539,0.0480488,0.0206021,0.103324
3187,0.0534247,0.0355826,0.0165633,0.104966
3188,0.0405391,0.0328264,0.0212077,0.111993
3189,0.0322416,0.0288218,0.0201486,0.13129
3190,0.0511409,0.0448101,0.0207024,0.118526
3191,0.0473069,0.0346727,0.0198724,0.116521
3192,0.0412886,0.032993,0.0209691,0.111917
3193,0.0358674,0.0240624,0.0148954,0.109464
3194,0.0322075,0.0242239,0.0186673,0.0990414
3195,0.0358648,0.0255737,0.0180242,0.0994979
3196,0.0568502,0.0394571,0.0174793,0.125423
3197,0.0450086,0.0317529,0.0162765,0.115658
3198,0.0416905,0.0263341,0.0148961,0.142257
3199,0.0428381,0.0235479,0.0134873,0.128048
3200,0.0385476,0.0202416,0.0120607,0.133495
3201,0.0402766,0.0235384,0.0131661,0.133514
3202,0.0431753,0.0235037,0.0135862,0.130677
3203,0.0583503,0.0332649,0.0142454,0.12577
3204,0.0583503,0.0332649,0.0142454,0.12577
3205,0.0648511,0.0528141,0.0204006,0.111596
3206,0.0681876,0.0648297,0.0239922,0.114801
3207,0.0559025,0.0637769,0.0294207,0.107764
3208,0.050374,0.0446345,0.0198734,0.103344
3209,0.0363248,0.037369,0.0244886,0.116102
3210,0.040641,0.0441461,0.024625,0.109902
3211,0.0417745,0.052213,0.0352618,0.134097
3212,0.0373213,0.0459478,0.0323416,0.146666
3213,0.0410033,0.0528051,0.0340293,0.118452
3214,0.0636081,0.074024,0.0270949,0.134898
3215,0.0405918,0.0511841,0.0327104,0.12028
3216,0.0519063,0.0565653,0.0256005,0.112241
3217,0.0519063,0.0565653,0.0256005,0.112241
3218,0.0455863,0.0539112,0.0307393,0.115188
3219,0.0389112,0.0417751,0.027408,0.111558
3220,0.0355476,0.0343967,0.0226097,0.131052
3221,0.0488862,0.0541471,0.0285001,0.104209
3222,0.0442676,0.0551829,0.0288772,0.11762
3223,0.0349802,0.0487105,0.0330156,0.115672
3224,0.0370938,0.0447501,0.0262911,0.123644
3225,0.0505444,0.0537128,0.0258363,0.10024
3226,0.0307989,0.0356051,0.0281302,0.101866
3227,0.0359343,0.0405778,0.0275797,0.109586
3228,0.0359343,0.0405778,0.0275797,0.109586
3229,0.0441834,0.0487804,0.0256553,0.106535
3230,0.0495702,0.0571565,0.0305172,0.117206
3231,0.0501808,0.0630233,0.0309131,0.103895
3232,0.0310094,0.0326118,0.0251992,0.119517
3233,0.0388212,0.0376477,0.0245909,0.104398
3234,0.0350091,0.0328797,0.0242928,0.114759
3235,0.038901,0.0351811,0.024067,0.12203
3236,0.0395033,0.0387567,0.0254625,0.140674
3237,0.0395033,0.0387567,0.0254625,0.140674
3238,0.037165,0.0384558,0.0259243,0.137144
3239,0.0485931,0.0528112,0.0275668,0.138267
3240,0.0531454,0.047179,0.0214842,0.125624
3241,0.0683083,0.0496924,0.0169694,0.150826
3242,0.0743931,0.0429818,0.0134387,0.13189
3243,0.0743931,0.0429818,0.0134387,0.13189
3244,0.0500711,0.0330871,0.0177694,0.134566
3245,0.0500711,0.0330871,0.0177694,0.134566
3246,0.0582106,0.0383119,0.0165246,0.115788
3247,0.0449633,0.0312797,0.0174576,0.136294
3248,0.0488426,0.040057,0.0180537,0.118777
3249,0.0488426,0.040057,0.0180537,0.118777
3250,0.030285,0.0223346,0.0185705,0.102914
3251,0.0343,0.021533,0.015088,0.110819
3252,0.054491,0.0419099,0.0209559,0.121006
3253,0.0484883,0.0379505,0.0176455,0.110211
3254,0.0384009,0.0266874,0.0159496,0.134836
3255,0.0418056,0.0363026,0.0209258,0.0990641
3256,0.0340079,0.0342352,0.0292286,0.0768998
3257,0.0428426,0.0417265,0.0242758,0.102129
3258,0.0399143,0.0385273,0.0279298,0.109634
3259,0.032176,0.0384184,0.032359,0.113574
3260,0.032176,0.0384184,0.032359,0.113574
3261,0.0349691,0.0394337,0.0262757,0.114732
3262,0.0349691,0.0394337,0.0262757,0.114732
3263,0.0349691,0.0394337,0.0262757,0.114732
3264,0.0390795,0.0411318,0.0245524,0.109459
3265,0.0411138,0.0455661,0.0267234,0.12008
3266,0.0466973,0.042945,0.0235714,0.107506
3267,0.0672832,0.0600215,0.0240751,0.115727
3268,0.0545329,0.0622304,0.0295776,0.12528
3269,0.0545329,0.0622304,0.0295776,0.12528
3270,0.0746094,0.08867,0.0285758,0.13445
3271,0.0681185,0.0699837,0.0287322,0.0955006
3272,0.0726939,0.0905976,0.027651,0.135493
3273,0.0630452,0.0924562,0.0412433,0.102855
3274,0.0607057,0.0650923,0.0283724,0.124431
3275,0.0479076,0.0651869,0.0354112,0.115322
3276,0.0428847,0.0460146,0.0245072,0.116708
3277,0.0393437,0.0458971,0.0270856,0.0961202
3278,0.0384408,0.0384424,0.0240581,0.0998847
3279,0.0556781,0.0709963,0.029233,0.0830259
3280,0.0556781,0.0709963,0.029233,0.0830259
3281,0.0467479,0.045926,0.0232472,0.106521
3282,0.0467479,0.045926,0.0232472,0.106521
3283,0.0516245,0.0583143,0.0295549,0.101331
3284,0.032734,0.033373,0.0219891,0.117619
3285,0.0341969,0.0309274,0.0218794,0.112229
3286,0.0317465,0.0263278,0.0216636,0.118666
3287,0.0359872,0.0372187,0.0262747,0.107502
3288,0.0324553,0.0260805,0.0210859,0.113714
3289,0.0358747,0.0322005,0.0212857,0.112367
3290,0.0407224,0.0373514,0.0241692,0.114768
3291,0.0513027,0.0744844,0.032902,0.0875118
3292,0.0513027,0.0744844,0.032902,0.0875118
3293,0.0457734,0.0434267,0.023858,0.13598
