MDTU,min_min,min_max,max_min,max_max5
2122,-0.156928,0.020347,-0.0174637,0.125476
2123,-0.148131,0.018008,-0.0207367,0.119505
2124,-0.136991,0.0152681,-0.0187837,0.123794
2125,-0.1527,0.0119158,-0.0246945,0.117276
2126,-0.148577,0.012388,-0.0167298,0.125527
2127,-0.147285,0.017161,-0.00978145,0.120685
2128,-0.13712,0.0118695,-0.0172004,0.11749
2129,-0.141921,0.0194102,-0.0119164,0.124922
2130,-0.137404,0.0161802,-0.0169945,0.128072
2131,-0.144112,0.0241599,-0.0262766,0.124467
2132,-0.14986,0.0197168,-0.0204979,0.134201
2133,-0.126128,0.000500784,-0.00775471,0.112873
2134,-0.131452,0.0114744,-0.00280671,0.125398
2135,-0.135105,0.0228446,-0.0191235,0.133474
2136,-0.139212,0.0189136,-0.00720406,0.124912
2137,-0.135532,0.0153434,-0.0171486,0.121722
2138,-0.126961,0.0078184,-0.00933597,0.107664
2139,-0.141624,0.0104132,-0.0166468,0.114926
2140,-0.180524,0.0253324,-0.0214363,0.117407
2141,-0.139508,0.0109408,-0.00808597,0.106103
2142,-0.139508,0.0109408,-0.00808597,0.106103
2143,-0.151926,0.0197146,-0.0209141,0.126117
2144,-0.139478,0.00338326,-0.00850192,0.108303
2145,-0.135073,0.019069,-0.0069684,0.116348
2146,-0.144885,0.0124656,-0.00939736,0.123924
2147,-0.144885,0.0124656,-0.00939736,0.123924
2148,-0.143862,0.0148791,-0.0107646,0.11415
2149,-0.139058,0.00944808,-0.0226336,0.122442
2150,-0.131974,0.00536122,-0.014442,0.111866
2151,-0.142472,0.00334655,-0.0207242,0.12915
2152,-0.142472,0.00334655,-0.0207242,0.12915
2153,-0.144776,0.0124157,-0.0186615,0.127049
2154,-0.151002,0.0194764,-0.020861,0.117397
2155,-0.152603,0.0158848,-0.0339594,0.119027
2156,-0.15829,0.00956187,-0.0300367,0.118577
2157,-0.16005,0.0156096,-0.0356163,0.121565
2158,-0.162106,0.00983725,-0.0307855,0.109642
2159,-0.165343,-0.000690034,-0.0248132,0.108373
2160,-0.163445,0.013004,-0.0342183,0.125544
2161,-0.154646,0.0117164,-0.0229756,0.125022
2162,-0.148709,0.0178744,-0.0203622,0.120971
2163,-0.147572,0.015704,-0.0301091,0.119446
2164,-0.138672,0.0209975,-0.0283778,0.130217
2165,-0.146808,0.0176943,-0.0216279,0.122379
2166,-0.15167,0.0217643,-0.0284147,0.126574
2167,-0.15167,0.0217643,-0.0284147,0.126574
2168,-0.14071,0.00513158,-0.0118963,0.111011
2169,-0.158709,0.0256763,-0.0313404,0.125991
2170,-0.160939,0.0165104,-0.0378005,0.127417
2171,-0.156066,0.013141,-0.0285591,0.120246
2172,-0.152609,0.0150763,-0.016926,0.115526
2173,-0.155098,0.0166551,-0.0330823,0.117606
2174,-0.170806,0.0139434,-0.0215052,0.124983
2175,-0.162642,0.0217683,-0.0307715,0.122703
2176,-0.134933,0.0110158,-0.0136255,0.119275
2177,-0.138748,0.0174938,-0.0162506,0.130718
2178,-0.138528,0.0156066,-0.014246,0.126874
2179,-0.135578,0.0113772,-0.0150522,0.123485
2180,-0.14477,0.013921,-0.016616,0.137857
2181,-0.14477,0.013921,-0.016616,0.137857
2182,-0.13165,0.0112081,-0.01548,0.117629
2183,-0.136032,0.00986294,-0.0212321,0.115146
2184,-0.15381,0.0220655,-0.0010284,0.121351
2185,-0.138961,0.016236,-0.000722022,0.120726
2186,-0.135954,0.0314032,-0.00942073,0.138176
2187,-0.11573,0.014748,0.0142917,0.111624
2188,-0.140281,0.0216325,-0.00795056,0.118708
2189,-0.131493,0.0130593,-0.00495891,0.121355
2190,-0.123427,0.0165054,-0.00959279,0.125334
2191,-0.132304,0.011961,-0.0145366,0.123199
2192,-0.132304,0.011961,-0.0145366,0.123199
2193,-0.132304,0.011961,-0.0145366,0.123199
2194,-0.149432,0.01542,-0.00857309,0.11655
2195,-0.144443,0.00730925,-0.00807057,0.120616
2196,-0.144443,0.00730925,-0.00807057,0.120616
2197,-0.137777,0.0176315,-0.00595067,0.120154
2198,-0.145191,0.0351877,-0.0157094,0.134608
2199,-0.145191,0.0351877,-0.0157094,0.134608
2200,-0.122095,0.0137079,0.0119711,0.115709
2201,-0.133899,0.0202262,-0.0132842,0.126046
2202,-0.133899,0.0202262,-0.0132842,0.126046
2203,-0.133899,0.0202262,-0.0132842,0.126046
2204,-0.113792,0.0135508,0.00286712,0.128054
2205,-0.130149,0.0279918,-0.014431,0.13569
2206,-0.132329,0.0136445,-0.000128879,0.118059
2207,-0.132329,0.0136445,-0.000128879,0.118059
2208,-0.140615,0.0180769,-0.0144695,0.121334
2209,-0.151524,0.0219506,-0.00241477,0.123424
2210,-0.158613,0.024172,-0.0245323,0.135413
2211,-0.137861,0.0159988,-0.0199644,0.124943
2212,-0.1365,0.0144231,-0.0105777,0.121525
2213,-0.1365,0.0144231,-0.0105777,0.121525
2214,-0.143904,0.0230974,-0.00392945,0.128183
2215,-0.141525,0.0274281,0.00480614,0.126809
2216,-0.11565,0.00761543,0.0110837,0.116626
2217,-0.134026,0.00936731,-0.0151991,0.126802
2218,-0.130411,0.0164241,0.00141278,0.118788
2219,-0.142345,0.0162,-0.00978942,0.12617
2220,-0.131079,0.0171292,-0.0160904,0.122297
2221,-0.143465,0.00996974,-0.0241208,0.113311
2222,-0.143451,0.00834307,-0.0190603,0.113974
2223,-0.145237,0.00649197,-0.018252,0.118673
2224,-0.162077,0.0170857,-0.0387859,0.125536
2225,-0.149149,0.00332162,-0.0233416,0.115564
2226,-0.152336,0.00747649,-0.0267114,0.120699
2227,-0.132792,-0.000888082,-0.00847621,0.114479
2228,-0.156035,0.0195417,-0.0222604,0.11769
2229,-0.158652,0.0167934,-0.015526,0.113595
2230,-0.145592,0.0114389,-0.0173066,0.113018
2231,-0.140083,0.015433,-0.0186156,0.126532
2232,-0.125973,0.0127653,-0.011701,0.123719
2233,-0.137239,0.00714621,-0.0143404,0.116487
2234,-0.146592,0.00727904,-0.0143098,0.111874
2235,-0.145461,0.00988042,-0.0230389,0.11318
2236,-0.166745,0.0143071,-0.0315364,0.118576
2237,-0.159475,0.00901674,-0.0286994,0.11832
2238,-0.163538,0.0155213,-0.0278839,0.11174
2239,-0.169723,0.0100947,-0.0343877,0.114805
2240,-0.164382,0.013192,-0.0449527,0.120057
2241,-0.140623,0.00955739,-0.0226924,0.120214
2242,-0.159597,0.0144844,-0.0270362,0.123286
2243,-0.155346,0.0156502,-0.0245802,0.119261
2244,-0.155346,0.0156502,-0.0245802,0.119261
2245,-0.144726,0.0158761,-0.0236256,0.122123
2246,-0.144488,0.0263189,-0.0157816,0.125788
2247,-0.128546,0.0111978,-0.00457334,0.111876
2248,-0.119034,0.0064037,0.00729234,0.107452
2249,-0.128292,0.00248995,-0.0114613,0.109212
2250,-0.128292,0.00248995,-0.0114613,0.109212
2251,-0.126583,0.00304891,0.00730993,0.109879
2252,-0.116187,0.0101361,-0.0020542,0.116272
2253,-0.116187,0.0101361,-0.0020542,0.116272
2254,-0.122635,0.0109729,0.000342181,0.116889
2255,-0.147988,0.0187301,-0.0146679,0.119085
2256,-0.129231,0.00286109,-0.0127329,0.116795
2257,-0.143406,0.0142205,-0.0143019,0.116788
2258,-0.135403,0.0159657,-0.0239554,0.118111
2259,-0.135403,0.0159657,-0.0239554,0.118111
2260,-0.125893,0.00934961,-0.0169375,0.126224
2261,-0.131634,0.00516047,-0.00310955,0.105702
2262,-0.122847,0.00453519,-0.0074495,0.108782
2263,-0.13756,0.0117072,-0.0140018,0.116273
2264,-0.134996,0.0088517,-0.0130514,0.114991
2265,-0.135342,0.00851183,-0.0182845,0.110711
2266,-0.150498,0.0171557,-0.0178199,0.112347
2267,-0.150498,0.0171557,-0.0178199,0.112347
2268,-0.129197,0.00396019,-0.00880092,0.103634
2269,-0.140553,0.0176555,-0.012604,0.128909
2270,-0.140553,0.0176555,-0.012604,0.128909
2271,-0.121342,-0.00810467,0.00164335,0.104033
2272,-0.121342,-0.00810467,0.00164335,0.104033
2273,-0.133918,0.0223775,-0.025958,0.125249
2274,-0.128737,0.0123395,-0.0158133,0.117731
2275,-0.132125,0.013698,-0.0181381,0.117032
2276,-0.124088,0.00687891,-0.0138218,0.122236
2277,-0.124088,0.00687891,-0.0138218,0.122236
2278,-0.143554,0.0207164,-0.0235833,0.121123
2279,-0.140848,0.0178162,-0.0187279,0.128474
2280,-0.135343,0.0130681,-0.0157533,0.12135
2281,-0.14309,0.00841186,-0.0173838,0.114984
2282,-0.145357,0.00787215,-0.0254418,0.123482
2283,-0.140732,0.00712603,-0.020156,0.117316
2284,-0.161599,0.0208012,-0.0310937,0.121859
2285,-0.155439,0.0221886,-0.0348773,0.111217
2286,-0.149969,0.0104534,-0.0176484,0.108091
2287,-0.151294,0.00770761,-0.0257383,0.108398
2288,-0.15251,0.0197337,-0.0279187,0.117232
2289,-0.143452,0.0178027,-0.0192435,0.124218
2290,-0.136935,0.0075935,-0.00656552,0.120487
2291,-0.123872,0.00563908,-0.00741583,0.119755
2292,-0.121582,0.0116869,0.00279584,0.114249
2293,-0.133733,0.0180346,-0.00170449,0.114439
2294,-0.114254,0.00993606,0.00304718,0.119794
2295,-0.114254,0.00993606,0.00304718,0.119794
2296,-0.130127,0.00420979,-0.00250099,0.109283
2297,-0.114542,0.00711893,-0.0103777,0.109657
2298,-0.114542,0.00711893,-0.0103777,0.109657
2299,-0.110776,0.00343925,0.00206321,0.115229
2300,-0.118358,0.0193924,-0.00318156,0.120638
2301,-0.10805,0.0132424,0.0104243,0.120646
2302,-0.137398,0.0104175,-0.00719904,0.121238
2303,-0.13485,0.0206,-0.0126975,0.121224
2304,-0.13485,0.0206,-0.0126975,0.121224
2305,-0.143523,0.0196688,-0.0167779,0.134661
2306,-0.144469,0.0115966,-0.0220859,0.130421
2307,-0.148196,0.0233946,-0.0272538,0.141284
2308,-0.122839,0.00943861,-0.00491085,0.118105
2309,-0.127163,0.0186492,-0.00957063,0.117384
2310,-0.136753,0.0142934,-0.00182489,0.11381
2311,-0.138634,0.00958216,-0.000943031,0.112275
2312,-0.144027,0.0145085,-0.0216351,0.120064
2313,-0.130841,0.00937699,-0.0130753,0.129736
2314,-0.142762,0.0123345,0.00192241,0.122104
2315,-0.127084,0.0148538,-0.00718072,0.117774
2316,-0.135214,0.0204492,-0.0144786,0.120641
2317,-0.123851,0.00894168,-0.00388898,0.113723
2318,-0.147314,0.013404,-0.0240375,0.120141
2319,-0.131493,0.00883094,-0.0110454,0.114692
2320,-0.12817,0.014216,-0.00335168,0.121128
2321,-0.12817,0.014216,-0.00335168,0.121128
2322,-0.12817,0.014216,-0.00335168,0.121128
2323,-0.1267,0.0208387,0.00279523,0.117146
2324,-0.127245,0.0097418,-0.00240748,0.113654
2325,-0.127245,0.0097418,-0.00240748,0.113654
2326,-0.130782,0.0247356,-0.0152828,0.129996
2327,-0.123313,0.0235355,-0.003635,0.132431
2328,-0.125529,0.0152234,-0.00864762,0.117777
2329,-0.125234,0.017906,-0.00361207,0.12221
2330,-0.142649,0.0169267,-0.00732545,0.124737
2331,-0.134388,0.0207018,-0.00968751,0.123396
2332,-0.140033,0.0184726,-0.00831915,0.120251
2333,-0.156217,0.0241001,-0.0197921,0.127948
2334,-0.156217,0.0241001,-0.0197921,0.127948
2335,-0.141103,0.0190821,-0.0130271,0.128751
2336,-0.139179,0.0255307,-0.0180634,0.130211
2337,-0.141586,0.0288886,-0.0126244,0.133848
2338,-0.162052,0.0337004,-0.0285624,0.130654
2339,-0.140375,0.0251496,-0.0189304,0.118443
2340,-0.140375,0.0251496,-0.0189304,0.118443
2341,-0.150352,0.0134917,-0.0268018,0.125025
2342,-0.129889,0.000819019,-0.009737,0.106614
2343,-0.129889,0.000819019,-0.009737,0.106614
2344,-0.16169,0.021928,-0.0313946,0.127101
2345,-0.144995,0.00563641,-0.0150768,0.120642
2346,-0.160398,0.0170361,-0.0223565,0.124528
2347,-0.126242,-0.0051034,0.00250108,0.111192
2348,-0.131376,0.0121536,-0.0162136,0.12093
2349,-0.149294,0.0148324,-0.0192943,0.116042
2350,-0.149395,0.0155931,-0.0104636,0.114595
2351,-0.137621,0.015446,-0.000554686,0.1123
2352,-0.131918,0.0137452,-7.47408e-05,0.117337
2353,-0.12759,0.010848,0.00175626,0.112167
2354,-0.120449,0.0111144,-0.00520378,0.114127
2355,-0.133014,0.0133937,-0.0133359,0.111453
2356,-0.133014,0.0133937,-0.0133359,0.111453
2357,-0.153418,0.0246282,-0.0259212,0.12364
2358,-0.153418,0.0246282,-0.0259212,0.12364
2359,-0.140862,0.0208964,-0.0154488,0.125877
2360,-0.13175,0.0198879,-0.000923523,0.128767
2361,-0.135177,0.0255125,-0.0114102,0.126809
2362,-0.147033,0.0224786,-0.0160297,0.132966
2363,-0.147188,0.0214158,-0.0134051,0.118827
2364,-0.162227,0.020774,-0.0261569,0.13695
2365,-0.130192,0.0134019,-0.010779,0.127222
2366,-0.130192,0.0134019,-0.010779,0.127222
2367,-0.130192,0.0134019,-0.010779,0.127222
2368,-0.143787,0.0140169,-0.0209109,0.124758
2369,-0.157004,0.0193228,-0.0225533,0.135238
2370,-0.147419,0.0093822,-0.0134234,0.136461
2371,-0.147419,0.0093822,-0.0134234,0.136461
2372,-0.169451,0.0144339,-0.0192993,0.127548
2373,-0.154526,0.0165838,-0.0174905,0.119417
2374,-0.153684,0.0131019,-0.0260811,0.119655
2375,-0.153684,0.0131019,-0.0260811,0.119655
2376,-0.143961,0.0145031,-0.0200415,0.12465
2377,-0.136228,0.0145084,-0.0130048,0.117098
2378,-0.150275,0.0161861,-0.0145242,0.120114
2379,-0.13649,0.0130056,-0.0193369,0.124039
2380,-0.15114,0.0195305,-0.0224065,0.121921
2381,-0.15114,0.0195305,-0.0224065,0.121921
2382,-0.146469,0.00990801,-0.0196202,0.11999
2383,-0.150337,0.0205546,-0.0287505,0.130264
2384,-0.139236,0.00700533,-0.0164551,0.117377
2385,-0.139236,0.00700533,-0.0164551,0.117377
2386,-0.139398,0.00960118,0.00240494,0.110336
2387,-0.156313,0.0221449,-0.0217401,0.116544
2388,-0.159479,0.0151678,-0.0264748,0.120459
2389,-0.143939,0.0130276,-0.0142181,0.115962
2390,-0.151662,0.0119726,-0.0155282,0.110792
2391,-0.145535,0.0124905,-0.0162333,0.119031
2392,-0.130585,0.0162782,-0.0101373,0.122573
2393,-0.140943,0.0240905,-0.0157292,0.11963
2394,-0.135323,0.027562,-0.0235743,0.127733
2395,-0.124898,0.007921,-0.0121792,0.126115
2396,-0.133711,0.0212176,-0.00572187,0.118943
2397,-0.133711,0.0212176,-0.00572187,0.118943
2398,-0.104307,0.0109933,0.00814725,0.121416
2399,-0.126374,0.0173554,0.000224727,0.124483
2400,-0.115676,0.00627404,0.00522909,0.117703
2401,-0.115107,0.0187194,0.00245323,0.121432
2402,-0.104585,0.0184248,0.014217,0.115968
2403,-0.104585,0.0184248,0.014217,0.115968
2404,-0.119642,0.0280759,-0.00519759,0.130242
2405,-0.0962998,0.00912028,0.00985583,0.124557
2406,-0.122396,0.02101,-0.00294094,0.132867
2407,-0.122396,0.02101,-0.00294094,0.132867
2408,-0.128411,0.0178961,-0.00218845,0.122959
2409,-0.125673,0.0184077,-0.0122282,0.125185
2410,-0.123543,0.0118857,-0.0113563,0.118009
2411,-0.134887,0.0274024,-0.00292321,0.134642
2412,-0.126018,0.0243771,-0.00400882,0.120672
2413,-0.146592,0.0293112,-0.0133101,0.128242
2414,-0.13961,0.0209635,-0.0174196,0.127902
2415,-0.135408,0.0257167,-0.00679355,0.128401
2416,-0.138703,0.0239522,-0.0309512,0.130142
2417,-0.129946,0.0277638,-0.0160106,0.140368
2418,-0.129946,0.0277638,-0.0160106,0.140368
2419,-0.139972,0.029814,-0.0151106,0.129078
2420,-0.135864,0.011519,-0.000398394,0.119205
2421,-0.120531,0.00185779,0.00718994,0.108164
2422,-0.137603,0.00427089,-0.00131814,0.108747
2423,-0.128053,0.0101735,-0.00649615,0.117989
2424,-0.135383,0.00860187,-0.00960146,0.118108
2425,-0.135383,0.00860187,-0.00960146,0.118108
2426,-0.157065,0.0201391,-0.0190118,0.129905
2427,-0.161144,0.0167294,-0.0275843,0.115174
2428,-0.146942,0.00709743,-0.015785,0.109788
2429,-0.154521,-0.00197812,-0.0198826,0.105141
2430,-0.148896,-0.0127377,-0.0189228,0.10793
2431,-0.15224,0.00671426,-0.0340981,0.101067
2432,-0.145669,-0.0108726,-0.0237214,0.114453
2433,-0.159213,-0.00475805,-0.0259275,0.101924
2434,-0.139833,0.00262301,-0.0234618,0.109466
2435,-0.166924,0.00966116,-0.0312377,0.120447
2436,-0.149363,0.00881106,-0.0108862,0.115497
2437,-0.145843,0.00501159,-0.0208585,0.121084
2438,-0.148763,0.0150503,-0.0282934,0.118615
2439,-0.155138,0.0175834,-0.0208245,0.126128
2440,-0.151528,0.022535,-0.0211284,0.131556
2441,-0.153657,0.0242484,-0.0275209,0.132435
2442,-0.167838,0.0270553,-0.0238942,0.119874
2443,-0.144731,0.0215858,-0.0224105,0.121819
2444,-0.144731,0.0215858,-0.0224105,0.121819
2445,-0.14391,0.0223316,-0.0259685,0.135257
2446,-0.133813,0.0124214,-0.0200688,0.115391
2447,-0.144563,0.0219348,-0.0298353,0.123766
2448,-0.139737,0.0171969,-0.00932545,0.12421
2449,-0.130275,0.00616059,-0.00387965,0.112198
2450,-0.130275,0.00616059,-0.00387965,0.112198
2451,-0.130275,0.00616058,-0.00387965,0.112198
2452,-0.136659,0.0278246,-0.0133038,0.129315
2453,-0.150414,0.0170592,0.00508202,0.118788
2454,-0.13229,0.020341,-0.00682748,0.119659
2455,-0.137994,0.0200486,-0.00737015,0.127296
2456,-0.137994,0.0200486,-0.00737015,0.127296
2457,-0.137994,0.0200486,-0.00737015,0.127296
2458,-0.137994,0.0200486,-0.00737015,0.127296
2459,-0.131579,0.0201421,-0.0104932,0.122217
2460,-0.141517,0.0308725,-0.0257561,0.13866
2461,-0.127528,0.0154879,-0.00816435,0.119706
2462,-0.119738,0.0213775,-0.000632255,0.122397
2463,-0.119738,0.0213775,-0.000632255,0.122397
2464,-0.129894,0.0140267,-0.00379166,0.120234
2465,-0.12906,0.0211559,-0.00479149,0.1224
2466,-0.12906,0.0211559,-0.00479149,0.1224
2467,-0.146793,0.022775,-0.0161398,0.13519
2468,-0.134727,0.0158156,-0.00798415,0.124546
2469,-0.146269,0.0285061,-0.0210438,0.12849
2470,-0.132455,0.016209,-0.00863124,0.121829
2471,-0.132455,0.016209,-0.00863124,0.121829
2472,-0.125996,0.0186446,-0.00742124,0.121602
2473,-0.125996,0.0186446,-0.00742124,0.121602
2474,-0.125996,0.0186446,-0.00742124,0.121602
2475,-0.125679,0.0224271,-0.00179106,0.121177
2476,-0.125679,0.0224271,-0.00179106,0.121177
2477,-0.132805,0.00521402,-0.00293786,0.113049
2478,-0.144843,0.00401206,-0.0101101,0.118588
2479,-0.145146,0.0179513,-0.0241395,0.125631
2480,-0.141856,0.0144227,-0.0206469,0.118049
2481,-0.139173,0.00545657,-0.0138044,0.119588
2482,-0.132694,0.00914846,0.00367048,0.115564
2483,-0.132694,0.00914846,0.00367048,0.115564
2484,-0.119395,0.0159175,0.00330971,0.117381
2485,-0.10927,0.0201025,0.0112381,0.119341
2486,-0.118144,0.0211973,0.00825621,0.123804
2487,-0.109334,0.0169945,0.0157579,0.117792
2488,-0.10611,0.0274793,0.0165267,0.122615
2489,-0.108122,0.0170436,0.0104034,0.125956
2490,-0.127745,0.0327249,0.00164367,0.129524
2491,-0.123537,0.0195335,0.00237883,0.117162
2492,-0.13417,0.0210339,-0.00560986,0.12241
2493,-0.13417,0.0210339,-0.00560986,0.12241
2494,-0.146869,0.0166695,-0.0162646,0.126907
2495,-0.120012,0.00485239,0.000981706,0.116307
2496,-0.135632,0.0148654,-0.00901439,0.124502
2497,-0.119475,0.00471801,0.017013,0.110247
2498,-0.121238,0.00564616,0.0139437,0.115198
2499,-0.125307,0.0102536,-0.00670676,0.11591
2500,-0.129156,0.0163075,-0.000321452,0.115885
2501,-0.133379,0.0175909,-0.00693527,0.115758
2502,-0.131987,0.0228282,-0.0150462,0.117154
2503,-0.132699,0.0142441,-0.0194813,0.113621
2504,-0.150202,0.0210401,-0.0298665,0.123214
2505,-0.138977,0.0165377,-0.0171508,0.112206
2506,-0.154631,0.01791,-0.0298825,0.123766
2507,-0.137383,0.0142262,-0.0165404,0.119164
2508,-0.141827,0.0114043,-0.0215262,0.109679
2509,-0.147862,0.0111085,-0.0272322,0.12079
2510,-0.143015,0.016067,-0.00956751,0.115748
2511,-0.144561,0.0175775,-0.00985358,0.11784
2512,-0.137452,0.0103776,-0.0109225,0.119153
2513,-0.147704,0.0104207,-0.0123719,0.112491
2514,-0.145606,0.0174525,-0.017332,0.11701
2515,-0.131381,0.00969031,-0.00972594,0.11408
2516,-0.152026,0.0329727,-0.0252185,0.119227
2517,-0.121092,0.0131474,-0.00241402,0.11202
2518,-0.131554,0.0164523,-0.00283788,0.121299
2519,-0.116037,-0.00565991,0.00556937,0.103093
2520,-0.14333,0.0131748,-0.00314945,0.124478
2521,-0.136951,0.0159425,-0.0211853,0.124753
2522,-0.136951,0.0159425,-0.0211853,0.124753
2523,-0.136951,0.0159425,-0.0211853,0.124753
2524,-0.135562,0.00596232,-0.00319989,0.107676
2525,-0.161204,0.00941103,-0.0245647,0.128892
2526,-0.159973,0.0183846,-0.0359063,0.117993
2527,-0.154939,0.00689717,-0.0382578,0.115165
2528,-0.161433,0.0213662,-0.0350483,0.12194
2529,-0.159513,0.0151627,-0.0338009,0.121594
2530,-0.149088,0.00609611,-0.0252585,0.114599
2531,-0.149088,0.00609611,-0.0252585,0.114599
2532,-0.149414,-0.000654827,-0.0277873,0.111301
2533,-0.149414,-0.000654827,-0.0277873,0.111301
2534,-0.14317,0.017388,-0.033438,0.122816
2535,-0.145888,-0.000846762,-0.0165734,0.114077
2536,-0.143312,0.0108018,-0.0274964,0.115602
2537,-0.150449,0.00822171,-0.0188643,0.111758
2538,-0.134952,0.0128467,-0.0139781,0.10942
2539,-0.141987,0.00802556,-0.0113215,0.110479
2540,-0.152918,0.0173647,-0.0329499,0.125149
2541,-0.153144,0.0252747,-0.0280793,0.138865
2542,-0.143844,0.0177085,-0.0149837,0.120463
2543,-0.153526,0.0201699,-0.0189481,0.127012
2544,-0.149934,0.0103845,-0.0188955,0.123903
2545,-0.133329,0.00400918,-0.00814617,0.104377
2546,-0.133341,0.0204165,-0.0106845,0.123184
2547,-0.139674,0.00451499,-0.00939601,0.121028
2548,-0.152216,0.0144802,-0.0195237,0.124259
2549,-0.152216,0.0144802,-0.0195237,0.124259
2550,-0.149417,0.00868036,-0.0193389,0.120049
2551,-0.137071,0.00813526,-0.0133903,0.119278
2552,-0.137071,0.00813526,-0.0133903,0.119278
2553,-0.148241,0.00728504,-0.00717388,0.110112
2554,-0.138915,3.91828e-05,-0.0183108,0.106816
2555,-0.121602,-0.0124326,-0.00462628,0.0851939
2556,-0.131349,-0.00810085,-0.0154277,0.100152
2557,-0.13854,0.0040245,-0.00974709,0.112987
2558,-0.13854,0.0040245,-0.00974709,0.112987
2559,-0.131632,0.00875827,-0.008195,0.111149
2560,-0.142693,0.0121365,-0.0186874,0.117779
2561,-0.114078,-0.0135941,-0.00353823,0.108061
2562,-0.140667,0.0222465,-0.0125138,0.115679
2563,-0.142181,0.00634901,-0.0235844,0.12736
2564,-0.142181,0.00634901,-0.0235844,0.12736
2565,-0.140327,0.00666716,-0.0247761,0.113234
2566,-0.136847,0.0137722,-0.00874483,0.116117
2567,-0.154808,0.00445913,-0.0249767,0.107944
2568,-0.137073,-0.00705754,-0.0181115,0.101701
2569,-0.142219,-0.0051261,-0.0177443,0.0970829
2570,-0.146459,-0.00730465,-0.018234,0.0866703
2571,-0.131916,-0.00204791,-0.0143783,0.105458
2572,-0.131916,-0.00204791,-0.0143783,0.105458
2573,-0.145068,-0.00710746,-0.026233,0.100202
2574,-0.155663,0.0136214,-0.0279885,0.105779
2575,-0.144722,0.00100507,-0.0175027,0.109701
2576,-0.156157,0.00103732,-0.0212483,0.0983827
2577,-0.156797,0.000297377,-0.0275176,0.102447
2578,-0.159177,0.00689083,-0.0281862,0.111772
2579,-0.157062,0.0213215,-0.0390184,0.121879
2580,-0.143977,0.0195703,-0.0215545,0.119915
2581,-0.143977,0.0195703,-0.0215545,0.119915
2582,-0.139346,0.011459,-0.00683621,0.118138
2583,-0.139346,0.011459,-0.00683621,0.118138
2584,-0.138374,0.0165871,-0.0175801,0.125869
2585,-0.130721,0.0136226,-0.00851355,0.133149
2586,-0.122508,0.0275484,0.000555587,0.123114
2587,-0.139202,0.0259276,-0.0135001,0.131507
2588,-0.121677,0.0147467,-0.00263418,0.115297
2589,-0.123414,0.0172908,0.00126811,0.117264
2590,-0.11995,0.020673,-0.00244086,0.129961
2591,-0.135095,0.022203,6.14278e-05,0.121628
2592,-0.127457,0.0181383,-0.00834557,0.119348
2593,-0.132633,0.0140603,-0.00247,0.114876
2594,-0.144074,0.0202004,-0.016745,0.133492
2595,-0.142668,0.0179114,-0.0222816,0.129576
2596,-0.137683,0.0136948,-0.0121227,0.124814
2597,-0.149342,0.0213822,-0.02387,0.136657
2598,-0.144706,0.0150373,-0.0163229,0.118997
2599,-0.145155,0.0216141,-0.00825675,0.127664
2600,-0.151913,0.00254592,-0.0161942,0.123355
2601,-0.13102,0.00989771,-0.0086684,0.115328
2602,-0.133365,0.00838082,-0.00854459,0.118789
2603,-0.119717,0.0151696,-0.000421181,0.11622
2604,-0.137447,0.00975892,-0.0102143,0.114997
2605,-0.126556,0.0050333,-0.0141974,0.119598
2606,-0.117459,0.0141024,-0.000927393,0.119838
2607,-0.129104,0.0167453,-0.00107365,0.117134
2608,-0.114697,0.015317,-0.00432249,0.129211
2609,-0.126641,0.0112621,0.00786746,0.117116
2610,-0.122746,0.0182422,-0.00879659,0.121434
2611,-0.125169,0.00509976,0.000556421,0.118344
2612,-0.149024,0.00753181,-0.00999039,0.117764
2613,-0.125423,0.0227339,-0.0124117,0.123921
2614,-0.137207,0.0195839,-0.0123655,0.124478
2615,-0.141552,0.0158145,-0.0130026,0.120126
2616,-0.142275,0.00897654,-0.0137909,0.119985
2617,-0.15568,0.0112334,-0.0239088,0.110785
2618,-0.155021,0.0164851,-0.0229444,0.124631
2619,-0.144177,0.012559,-0.0227536,0.115693
2620,-0.153034,0.0237822,-0.0263992,0.128137
2621,-0.147721,0.0200913,-0.02636,0.129953
2622,-0.154665,0.0254015,-0.0339665,0.126156
2623,-0.13747,0.00360471,-0.0171895,0.111817
2624,-0.13604,0.00552343,-0.00560816,0.113659
2625,-0.142837,0.0105294,-0.00816945,0.121034
2626,-0.142837,0.0105294,-0.00816945,0.121034
2627,-0.151598,0.0200961,-0.0351004,0.127194
2628,-0.163861,0.0169883,-0.0340318,0.130748
2629,-0.141738,0.0188836,-0.0148842,0.118674
2630,-0.143302,0.00749794,-0.0104374,0.112984
2631,-0.144361,0.0100467,-0.014541,0.118036
2632,-0.144361,0.0100467,-0.014541,0.118036
2633,-0.149261,0.011974,-0.0202909,0.119749
2634,-0.148298,0.00594903,-0.018806,0.114537
2635,-0.150873,0.00971035,-0.0195635,0.111666
2636,-0.152187,0.0185659,-0.015307,0.122499
2637,-0.139321,0.0135487,-0.00913933,0.1245
2638,-0.142505,0.00962122,-0.00398731,0.114945
2639,-0.165829,0.00970838,-0.034982,0.113412
2640,-0.150853,0.00917643,-0.0128952,0.122421
2641,-0.150853,0.00917643,-0.0128952,0.122421
2642,-0.131711,0.00451403,-0.000224821,0.116787
