MDTU,|det-1|^2,1-Re(det),Im(det)
3226,0.0304133,-0.16839,1.88636e-06
3227,0.0131587,-0.10369,-1.10216e-05
3228,0.0131587,-0.10369,-1.10216e-05
3229,0.0277653,-0.15725,-2.20887e-05
3230,0.027474,-0.15256,-3.12955e-06
3231,0.071761,-0.25852,-3.22782e-05
3232,0.00502926,-0.05771,-3.60483e-05
3233,0.00729729,0.072631,3.28662e-05
3234,0.0028497,0.034329,-5.74338e-05
3235,0.00282894,0.031812,-2.56658e-05
3236,0.00233864,-0.01372,0.000129317
3237,0.00233864,-0.01372,0.000129317
3238,0.004503,-0.0485,3.31176e-05
3239,0.0155822,-0.1097,-0.000138491
3240,0.0144918,0.108648,6.19131e-05
3241,0.0838585,0.284783,-4.99332e-05
3242,0.201252,0.446345,-0.000144486
3243,0.201252,0.446345,-0.000144486
3244,0.139206,0.371208,-2.9268e-05
3245,0.139206,0.371208,-2.9268e-05
3246,0.118202,0.341264,9.54363e-05
3247,0.0892887,0.296657,6.72801e-05
3248,0.058636,0.238129,3.93059e-05
3249,0.058636,0.238129,3.93059e-05
3250,0.0866517,0.29293,2.11638e-05
3251,0.152858,0.390085,1.31481e-05
3252,0.0602351,0.240914,0.000116136
3253,0.0667104,0.25487,3.25995e-06
3254,0.113921,0.336087,2.30616e-05
3255,0.0219487,0.142102,-6.90267e-05
3256,0.00384109,-0.0426,2.48704e-05
3257,0.00472926,0.048978,6.22755e-05
3258,0.00238692,0.011067,-0.000129453
3259,0.0296284,-0.16464,-0.000214794
3260,0.0296284,-0.16464,-0.000214794
3261,0.0144812,-0.11062,-5.55173e-05
3262,0.0144812,-0.11062,-5.55173e-05
3263,0.0144812,-0.11062,-5.55173e-05
3264,0.0056199,-0.05766,0.000224338
3265,0.0127155,-0.09962,6.66417e-05
3266,0.0111453,0.093517,-4.75321e-05
3267,0.0157468,0.107539,4.14281e-06
3268,0.0174277,-0.11261,3.93648e-05
3269,0.0174277,-0.11261,3.93648e-05
3270,0.0494329,-0.20188,-2.14561e-05
3271,0.00955402,-0.06189,-9.65892e-05
3272,0.0557476,-0.21628,-0.000139934
3273,0.283786,-0.52301,-0.000105989
3274,0.0130506,-0.08949,9.65465e-05
3275,0.144461,-0.37277,0.000291481
3276,0.0168134,-0.11872,4.43721e-05
3277,0.0386772,-0.18931,-6.1422e-05
3278,0.00209523,-0.00621,0.000101688
3279,0.106246,-0.31678,0.000109335
3280,0.106246,-0.31678,0.000109335
3281,0.00281111,0.012707,-2.88135e-05
3282,0.00281111,0.012707,-2.88135e-05
3283,0.0340807,-0.17265,5.75659e-06
3284,0.00558737,0.063167,9.2914e-05
3285,0.0143343,0.113574,-8.42952e-05
3286,0.0327892,0.177839,7.05147e-05
3287,0.00235881,-0.01683,-6.46118e-05
3288,0.0265281,0.159384,8.70023e-05
3289,0.0154182,0.118018,-1.16521e-05
3290,0.0107429,0.093614,8.7611e-05
3291,0.211195,-0.45229,2.74456e-05
3292,0.211195,-0.45229,2.74456e-05
3293,0.00924201,0.082383,-4.48854e-05
3294,0.0948005,-0.29972,-0.000103713
3295,0.0933322,-0.29466,-9.59631e-06
3296,0.0362205,-0.17596,-4.21866e-05
3297,0.0245489,0.146875,-6.14301e-05
3298,0.0108716,0.090617,1.34464e-05
3299,0.0434509,0.204293,2.91391e-05
3300,0.0441384,-0.20165,-0.000233359
3301,0.113437,-0.32366,-0.000191935
3302,0.113437,-0.32366,-0.000191935
3303,0.250516,-0.49216,-7.34574e-05
3304,0.618663,-0.7769,0.000396519
3305,0.275745,-0.51283,0.000216393
3306,0.0698712,-0.25473,6.04216e-05
3307,0.0698712,-0.25473,6.04216e-05
3308,0.0698712,-0.25473,6.04216e-05
3309,0.0120577,-0.08572,4.49979e-05
3310,0.0120577,-0.08572,4.49979e-05
3311,0.00373512,-0.04344,-2.163e-05
3312,0.0328865,-0.17306,-7.78382e-06
3313,0.00611928,-0.05651,3.45359e-05
3314,0.00430646,-0.00037,1.4391e-05
3315,0.00430646,-0.00037,1.4391e-05
3316,0.00430646,-0.00037,1.4391e-05
3317,0.0324954,0.172178,7.11597e-05
3318,0.0182173,0.123562,-0.00023832
3319,0.00446672,0.02613,0.000159555
3320,0.0217145,-0.13453,2.71241e-05
3321,0.0606546,-0.23701,-0.000115212
3322,0.30992,-0.55253,1.6147e-05
3323,0.22874,-0.47351,-4.57316e-05
3324,0.22874,-0.47351,-4.57316e-05
3325,0.0756698,-0.26691,4.69513e-05
3326,0.0756698,-0.26691,4.69513e-05
3327,0.0140967,0.108242,-4.35045e-06
3328,0.0590462,0.240146,-7.82112e-06
3329,0.0148484,0.114893,-5.75825e-05
3330,0.0291727,0.15788,1.46547e-05
3331,0.111804,0.331229,-3.17636e-06
3332,0.0655839,0.247145,7.86337e-05
3333,0.00591285,0.043458,-1.13101e-05
3334,0.0558138,0.231773,-0.000103221
3335,0.20179,0.448384,6.11737e-05
3336,0.0443746,0.205851,9.58772e-05
3337,0.0443746,0.205851,9.58772e-05
3338,0.0443746,0.205851,9.58772e-05
3339,0.097118,0.310148,0.000103183
3340,0.0644215,0.250312,-2.74495e-05
3341,0.13086,0.360514,-1.64089e-05
3342,0.0838268,0.286886,0.00011081
3343,0.0838268,0.286886,0.00011081
3344,0.00666562,0.067666,8.62495e-05
3345,0.00304011,-0.00131,-6.82473e-05
3346,0.0390696,-0.19182,-4.1007e-05
3347,0.0212417,0.139933,2.63348e-05
3348,0.0212417,0.139933,2.63348e-05
3349,0.044323,0.207077,-3.7367e-05
3350,0.00254986,0.02127,-7.64887e-06
3351,0.00254986,0.02127,-7.64877e-06
3352,0.00575873,0.052657,6.41915e-06
3353,0.00350203,0.001636,3.94468e-05
3354,0.0090091,0.078278,9.81569e-05
3355,0.00662118,0.067816,-4.18957e-05
3356,0.0277657,0.162687,-5.65318e-05
3357,0.0251277,0.15363,-1.86534e-05
3358,0.0215709,0.135878,-4.47478e-05
3359,0.00277772,0.008227,-0.000192433
3360,0.0487468,0.217105,-5.83785e-05
3361,0.026148,0.154985,1.60609e-05
3362,0.00521334,-0.05667,-2.5239e-05
3363,0.00521334,-0.05667,-2.5239e-05
3364,0.0056069,-0.02411,-6.17067e-05
3365,0.00983105,0.087874,-1.39746e-05
3366,0.0444208,0.206993,4.83067e-05
3367,0.049065,0.217814,7.49359e-05
3368,0.172587,0.414485,-2.7936e-05
3369,0.211466,0.458745,-2.27618e-05
3370,0.211466,0.458745,-2.27618e-05
3371,0.211008,0.458134,-1.4221e-05
3372,0.187837,0.431932,-2.86051e-05
3373,0.187837,0.431932,-2.86051e-05
3374,0.20927,0.456089,2.49869e-05
3375,0.139435,0.369734,0.000128295
3376,0.158143,0.395136,-0.000159738
3377,0.11822,0.341518,-5.33519e-05
3378,0.0548442,0.229939,4.7264e-06
3379,0.184676,0.428797,3.8694e-05
3380,0.184676,0.428797,3.8694e-05
3381,0.0529338,0.22696,2.66886e-05
3382,0.168835,0.409906,-7.52457e-05
3383,0.118653,0.342681,-4.99902e-05
3384,0.0639275,0.250074,0.00016715
3385,0.0405686,0.19727,-3.99324e-06
3386,0.00746399,-0.04741,-0.000104386
3387,0.117209,-0.33095,0.00035705
3388,0.217449,-0.45995,7.31503e-05
3389,0.332486,-0.57041,0.000124925
3390,0.332486,-0.57041,0.000124925
3391,0.334334,-0.56984,0.000270289
3392,0.224191,-0.46732,4.79361e-05
3393,0.224191,-0.46732,4.79361e-05
3394,0.224191,-0.46732,4.79361e-05
3395,0.0753372,-0.26774,7.5641e-05
3396,0.043315,-0.2002,0.000102473
3397,0.0548976,-0.22843,0.000144306
3398,0.0286084,-0.16269,6.55809e-05
3399,0.0286084,-0.16269,6.55809e-05
3400,0.0536966,-0.22412,6.14971e-05
3401,0.0322144,0.173258,-0.000125002
3402,0.0175598,0.121789,-5.46311e-05
3403,0.0260489,0.154172,-3.94925e-05
3404,0.0568778,0.235145,3.19613e-05
3405,0.0288698,0.165521,4.17254e-05
3406,0.031205,0.170168,5.05127e-05
3407,0.00363818,-0.02048,-7.02609e-05
3408,0.00435882,0.036327,0.000164641
3409,0.0188595,-0.11826,0.000169687
3410,0.313257,-0.55178,0.000288877
3411,0.29532,-0.53671,0.000165881
3412,0.29532,-0.53671,0.000165881
3413,0.210656,-0.45347,4.97647e-05
3414,0.33462,-0.57371,-7.96855e-06
3415,0.55515,-0.7379,1.99525e-05
3416,0.622399,-0.78359,0.000194817
3417,0.622399,-0.78359,0.000194817
3418,0.424934,-0.64329,8.3748e-05
3419,0.230109,-0.47146,0.000164833
3420,0.226422,-0.46973,2.6767e-05
3421,0.415698,-0.63984,-8.5049e-05
3422,0.0339845,-0.17149,8.5119e-05
3423,0.0145907,-0.10624,-8.34156e-05
3424,0.0892619,-0.29077,-4.39577e-05
3425,0.377451,-0.60874,-0.00021122
3426,0.194283,-0.43569,-0.000136791
3427,0.194283,-0.43569,-0.000136791
3428,0.142733,-0.3717,8.1986e-05
3429,0.257131,-0.49815,5.22142e-05
3430,0.00940726,0.085181,6.36164e-05
3431,0.0104918,0.092995,-4.05662e-05
3432,0.0104918,0.092995,-4.05662e-05
3433,0.0705612,0.263014,-0.000126065
3434,0.0705612,0.263014,-0.000126065
3435,0.0796175,0.279831,2.51939e-06
3436,0.180278,0.423671,-5.58118e-05
3437,0.0678344,0.257128,7.87255e-06
3438,0.0575622,0.237092,2.43168e-05
3439,0.0575622,0.237092,2.43168e-05
3440,0.151271,0.38807,-7.79002e-05
3441,0.182419,0.426474,-6.71046e-06
3442,0.108453,0.327923,-3.27617e-05
3443,0.0916674,0.301015,-1.16433e-05
3444,0.0916674,0.301015,-1.16433e-05
3445,0.0916674,0.301015,-1.16433e-05
3446,0.0916674,0.301015,-1.16433e-05
3447,0.249533,0.498798,-1.14554e-05
3448,0.298652,0.545597,3.33694e-05
3449,0.408189,0.638412,6.48808e-05
3450,0.277151,0.525957,5.13111e-05
3451,0.228208,0.477057,5.10112e-05
3452,0.228208,0.477057,5.10112e-05
3453,0.228208,0.477057,5.10112e-05
3454,0.329707,0.573572,3.32489e-05
3455,0.220314,0.468412,4.77827e-05
3456,0.307123,0.553763,-1.73429e-05
3457,0.307123,0.553763,-1.73429e-05
3458,0.164177,0.404285,5.05729e-05
3459,0.288697,0.536861,1.40082e-05
3460,0.376403,0.61311,-3.49475e-05
3461,0.262536,0.510172,2.71923e-05
3462,0.325132,0.569745,-3.3377e-05
3463,0.304703,0.551509,2.40716e-05
3464,0.300018,0.546788,-1.69605e-05
3465,0.300018,0.546788,-1.69605e-05
3466,0.115102,0.335322,-5.67692e-06
3467,0.182211,0.425746,5.19021e-05
3468,0.182211,0.425746,5.19021e-05
3469,0.254453,0.503233,2.19232e-05
3470,0.108691,0.325657,-0.000174368
3471,0.134808,0.365621,4.68668e-05
3472,0.134808,0.365621,4.68668e-05
3473,0.138751,0.371215,-1.99302e-05
3474,0.0831583,0.285973,5.35412e-05
3475,0.192223,0.437755,2.9022e-05
3476,0.235631,0.484622,-2.38576e-05
3477,0.183783,0.427398,-9.77432e-06
3478,0.10072,0.313552,-6.16794e-05
3479,0.0780893,0.275129,0.000130768
3480,0.0353219,0.177357,-7.44168e-05
3481,0.00851499,0.072134,-0.000127364
3482,0.00256828,0.032579,-1.49028e-05
3483,0.00377282,-0.03929,0.00011285
3484,0.029928,-0.16426,-5.54589e-05
3485,0.00513698,0.035753,0.000172324
3486,0.0100495,0.084939,0.000107829
3487,0.00874419,-0.05769,-0.000172166
3488,0.073789,-0.26267,-1.65028e-05
3489,0.396068,-0.62393,-5.95986e-05
3490,0.136968,-0.35568,-0.000174016
3491,0.136968,-0.35568,-0.000174016
3492,0.0805456,-0.27589,-0.000241587
3493,0.00390824,0.047196,-1.10053e-05
3494,0.00378004,-0.03374,-1.01747e-05
3495,0.00187163,0.017152,0.00010915
3496,0.00571966,0.062369,7.00686e-05
3497,0.0170651,0.122283,0.000174976
3498,0.0481529,0.212757,-3.59844e-05
3499,0.0481529,0.212757,-3.59844e-05
3500,0.00696944,0.064931,-4.19684e-05
